(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(216986, -37, 4);6;ו;43715;(1, 31, 2, 32, 43715);11647;(1, 31, 2, 9, 11647);כתמול;4;9;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(216986, -37, 4);30;ל;43752;(1, 31, 3, 31, 43752);11657;(1, 31, 3, 9, 11657);ולמולדתך;2;9;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(216986, -37, 4);5;ה;43789;(1, 31, 4, 23, 43789);11664;(1, 31, 4, 5, 11664);וללאה;5;5;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(216986, -37, 4);10;י;43826;(1, 31, 5, 27, 43826);11675;(1, 31, 5, 8, 11675);כי;2;8;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(216986, -37, 4);10;י;43863;(1, 31, 6, 6, 43863);11685;(1, 31, 6, 2, 11685);ידעתן;1;2;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(216986, -37, 4);5;ה;43900;(1, 31, 7, 13, 43900);11695;(1, 31, 7, 4, 11695);והחלף;2;4;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(216986, -37, 4);40;מ;43937;(1, 31, 7, 50, 43937);11704;(1, 31, 7, 13, 11704);עמדי;2;13;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(216986, -37, 4);4;ד;43974;(1, 31, 8, 35, 43974);11714;(1, 31, 8, 10, 11714);נקדים;3;10;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(216986, -37, 4);100;ק;44011;(1, 31, 8, 72, 44011);11724;(1, 31, 8, 20, 11724);עקדים;2;20;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(216986, -37, 4);10;י;44048;(1, 31, 10, 8, 44048);11734;(1, 31, 10, 3, 11734);יחם;1;3;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(216986, -37, 4);10;י;44085;(1, 31, 10, 45, 44085);11742;(1, 31, 10, 11, 11742);העלים;4;11;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(216986, -37, 4);1;א;44122;(1, 31, 11, 14, 44122);11751;(1, 31, 11, 4, 11751);האלהים;2;4;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(216986, -37, 4);200;ר;44159;(1, 31, 12, 16, 44159);11760;(1, 31, 12, 5, 11760);וראה;2;5;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(216986, -37, 4);40;ם;44196;(1, 31, 12, 53, 44196);11768;(1, 31, 12, 13, 11768);וברדים;6;13;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(216986, -37, 4);200;ר;44233;(1, 31, 13, 15, 44233);11781;(1, 31, 13, 5, 11781);אשר;3;5;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(216986, -37, 4);200;ר;44270;(1, 31, 13, 52, 44270);11794;(1, 31, 13, 18, 11794);הארץ;3;18;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(216986, -37, 4);50;נ;44307;(1, 31, 14, 17, 44307);11803;(1, 31, 14, 4, 11803);ותאמרנה;6;4;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(216986, -37, 4);400;ת;44344;(1, 31, 15, 10, 44344);11812;(1, 31, 15, 2, 11812);נכריות;6;2;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(216986, -37, 4);30;ל;44381;(1, 31, 16, 4, 44381);11823;(1, 31, 16, 2, 11823);כל;2;2;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(216986, -37, 4);70;ע;44418;(1, 31, 16, 41, 44418);11832;(1, 31, 16, 11, 11832);ועתה;2;11;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(216986, -37, 4);2;ב;44455;(1, 31, 17, 15, 44455);11843;(1, 31, 17, 5, 11843);בניו;1;5;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(216986, -37, 4);30;ל;44492;(1, 31, 18, 19, 44492);11853;(1, 31, 18, 6, 11853);כל;2;6;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(216986, -37, 4);1;א;44529;(1, 31, 18, 56, 44529);11864;(1, 31, 18, 17, 11864);אל;1;17;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(216986, -37, 4);3;ג;44566;(1, 31, 19, 20, 44566);11874;(1, 31, 19, 6, 11874);ותגנב;3;6;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(216986, -37, 4);50;ן;44603;(1, 31, 20, 16, 44603);11884;(1, 31, 20, 5, 11884);לבן;3;5;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(216986, -37, 4);300;ש;44640;(1, 31, 21, 13, 44640);11896;(1, 31, 21, 4, 11896);אשר;2;4;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(216986, -37, 4);10;י;44677;(1, 31, 22, 2, 44677);11907;(1, 31, 22, 1, 11907);ויגד;2;1;ויגד ללבן ביום השלישי כי ברח יעקב
(216986, -37, 4);40;מ;44714;(1, 31, 23, 12, 44714);11917;(1, 31, 23, 4, 11917);עמו;2;4;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(216986, -37, 4);70;ע;44751;(1, 31, 23, 49, 44751);11926;(1, 31, 23, 13, 11926);הגלעד;4;13;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(216986, -37, 4);5;ה;44788;(1, 31, 24, 36, 44788);11936;(1, 31, 24, 10, 11936);השמר;1;10;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(216986, -37, 4);100;ק;44825;(1, 31, 25, 12, 44825);11948;(1, 31, 25, 4, 11948);יעקב;3;4;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(216986, -37, 4);30;ל;44862;(1, 31, 25, 49, 44862);11959;(1, 31, 25, 15, 11959);הגלעד;3;15;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(216986, -37, 4);3;ג;44899;(1, 31, 26, 35, 44899);11968;(1, 31, 26, 9, 11968);ותנהג;5;9;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(216986, -37, 4);30;ל;44936;(1, 31, 27, 22, 44936);11978;(1, 31, 27, 6, 11978);ולא;2;6;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(216986, -37, 4);50;נ;44973;(1, 31, 28, 4, 44973);11987;(1, 31, 28, 2, 11987);נטשתני;1;2;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(216986, -37, 4);4;ד;45010;(1, 31, 29, 7, 45010);11996;(1, 31, 29, 3, 11996);ידי;2;3;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(216986, -37, 4);300;ש;45047;(1, 31, 29, 44, 45047);12006;(1, 31, 29, 13, 12006);השמר;2;13;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(216986, -37, 4);20;כ;45084;(1, 31, 30, 15, 45084);12018;(1, 31, 30, 5, 12018);נכסף;2;5;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(216986, -37, 4);2;ב;45121;(1, 31, 31, 8, 45121);12027;(1, 31, 31, 2, 12027);יעקב;4;2;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(216986, -37, 4);20;ך;45158;(1, 31, 31, 45, 45158);12037;(1, 31, 31, 12, 12037);בנותיך;6;12;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(216986, -37, 4);200;ר;45195;(1, 31, 32, 33, 45195);12048;(1, 31, 32, 10, 12048);הכר;3;10;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(216986, -37, 4);1;א;45232;(1, 31, 33, 4, 45232);12060;(1, 31, 33, 1, 12060);ויבא;4;1;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(216986, -37, 4);90;צ;45269;(1, 31, 33, 41, 45269);12070;(1, 31, 33, 11, 12070);מצא;2;11;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(216986, -37, 4);80;פ;45306;(1, 31, 34, 14, 45306);12080;(1, 31, 34, 4, 12080);התרפים;4;4;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(216986, -37, 4);1;א;45343;(1, 31, 34, 51, 45343);12090;(1, 31, 34, 14, 12090);האהל;2;14;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(216986, -37, 4);6;ו;45380;(1, 31, 35, 29, 45380);12101;(1, 31, 35, 9, 12101);לוא;2;9;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(216986, -37, 4);1;א;45417;(1, 31, 35, 66, 45417);12112;(1, 31, 35, 20, 12112);את;1;20;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(216986, -37, 4);200;ר;45454;(1, 31, 36, 30, 45454);12120;(1, 31, 36, 7, 12120);ויאמר;5;7;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(216986, -37, 4);30;ל;45491;(1, 31, 37, 10, 45491);12132;(1, 31, 37, 4, 12132);כל;2;4;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(216986, -37, 4);10;י;45528;(1, 31, 37, 47, 45528);12144;(1, 31, 37, 16, 12144);ויוכיחו;2;16;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(216986, -37, 4);70;ע;45565;(1, 31, 38, 24, 45565);12153;(1, 31, 38, 7, 12153);ועזיך;2;7;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(216986, -37, 4);1;א;45602;(1, 31, 39, 12, 45602);12163;(1, 31, 39, 4, 12163);אליך;1;4;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(216986, -37, 4);30;ל;45639;(1, 31, 39, 49, 45639);12171;(1, 31, 39, 12, 12171);לילה;1;12;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(216986, -37, 4);10;י;45676;(1, 31, 40, 34, 45676);12179;(1, 31, 40, 8, 12179);שנתי;4;8;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(216986, -37, 4);300;ש;45713;(1, 31, 41, 32, 45713);12189;(1, 31, 41, 9, 12189);שנה;1;9;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(216986, -37, 4);70;ע;45750;(1, 31, 41, 69, 45750);12198;(1, 31, 41, 18, 12198);עשרת;1;18;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(216986, -37, 4);10;י;45787;(1, 31, 42, 30, 45787);12207;(1, 31, 42, 8, 12207);היה;2;8;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(216986, -37, 4);5;ה;45824;(1, 31, 42, 67, 45824);12218;(1, 31, 42, 19, 12218);ראה;3;19;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(216986, -37, 4);2;ב;45861;(1, 31, 43, 24, 45861);12228;(1, 31, 43, 7, 12228);בנתי;1;7;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(216986, -37, 4);6;ו;45898;(1, 31, 43, 61, 45898);12238;(1, 31, 43, 17, 12238);הוא;2;17;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(216986, -37, 4);6;ו;45935;(1, 31, 44, 1, 45935);12248;(1, 31, 44, 1, 12248);ועתה;1;1;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(216986, -37, 4);50;נ;45972;(1, 31, 44, 38, 45972);12257;(1, 31, 44, 10, 12257);ובינך;4;10;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(216986, -37, 4);30;ל;46009;(1, 31, 46, 15, 46009);12266;(1, 31, 46, 4, 12266);לקטו;1;4;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(216986, -37, 4);3;ג;46046;(1, 31, 46, 52, 46046);12275;(1, 31, 46, 13, 12275);הגל;2;13;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(216986, -37, 4);1;א;46083;(1, 31, 48, 3, 46083);12285;(1, 31, 48, 1, 12285);ויאמר;3;1;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(216986, -37, 4);3;ג;46120;(1, 31, 48, 40, 46120);12297;(1, 31, 48, 13, 12297);גלעד;1;13;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(216986, -37, 4);200;ר;46157;(1, 31, 49, 34, 46157);12306;(1, 31, 49, 9, 12306);נסתר;4;9;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(216986, -37, 4);1;א;46194;(1, 31, 50, 29, 46194);12318;(1, 31, 50, 10, 12318);אין;1;10;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(216986, -37, 4);30;ל;46231;(1, 31, 51, 9, 46231);12328;(1, 31, 51, 3, 12328);ליעקב;1;3;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(216986, -37, 4);10;י;46268;(1, 31, 51, 46, 46268);12337;(1, 31, 51, 12, 12337);ובינך;3;12;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(216986, -37, 4);5;ה;46305;(1, 31, 52, 35, 46305);12349;(1, 31, 52, 12, 12349);הגל;1;12;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(216986, -37, 4);5;ה;46342;(1, 31, 52, 72, 46342);12361;(1, 31, 52, 24, 12361);הזאת;1;24;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(216986, -37, 4);1;א;46379;(1, 31, 53, 30, 46379);12369;(1, 31, 53, 7, 12369);אלהי;1;7;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(216986, -37, 4);100;ק;46416;(1, 31, 54, 8, 46416);12377;(1, 31, 54, 2, 12377);יעקב;3;2;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(216986, -37, 4);10;י;46453;(1, 31, 54, 45, 46453);12386;(1, 31, 54, 11, 12386);וילינו;4;11;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(216986, -37, 4);10;י;46490;(1, 32, 1, 32, 46490);12394;(1, 32, 1, 7, 12394);ויברך;2;7;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(216986, -37, 4);6;ו;46527;(1, 32, 2, 14, 46527);12403;(1, 32, 2, 4, 12403);ויפגעו;1;4;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(216986, -37, 4);5;ה;46564;(1, 32, 3, 20, 46564);12411;(1, 32, 3, 5, 12411);מחנה;4;5;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(216986, -37, 4);2;ב;46601;(1, 32, 4, 9, 46601);12420;(1, 32, 4, 2, 12420);יעקב;4;2;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(216986, -37, 4);10;י;46638;(1, 32, 5, 2, 46638);12430;(1, 32, 5, 1, 12430);ויצו;2;1;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(216986, -37, 4);70;ע;46675;(1, 32, 5, 39, 46675);12440;(1, 32, 5, 11, 12440);יעקב;2;11;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(216986, -37, 4);50;ן;46712;(1, 32, 6, 17, 46712);12451;(1, 32, 6, 5, 12451);צאן;3;5;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(216986, -37, 4);20;ך;46749;(1, 32, 6, 54, 46749);12459;(1, 32, 6, 13, 12459);בעיניך;6;13;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(216986, -37, 4);6;ו;46786;(1, 32, 7, 37, 46786);12469;(1, 32, 7, 10, 12469);עשו;3;10;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(216986, -37, 4);40;מ;46823;(1, 32, 8, 10, 46823);12479;(1, 32, 8, 3, 12479);מאד;1;3;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(216986, -37, 4);200;ר;46860;(1, 32, 8, 47, 46860);12490;(1, 32, 8, 14, 12490);הבקר;4;14;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(216986, -37, 4);5;ה;46897;(1, 32, 9, 21, 46897);12499;(1, 32, 9, 6, 12499);המחנה;5;6;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(216986, -37, 4);100;ק;46934;(1, 32, 10, 8, 46934);12507;(1, 32, 10, 2, 12507);יעקב;3;2;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(216986, -37, 4);300;ש;46971;(1, 32, 10, 45, 46971);12517;(1, 32, 10, 12, 12517);שוב;1;12;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(216986, -37, 4);4;ד;47008;(1, 32, 11, 12, 47008);12524;(1, 32, 11, 3, 12524);החסדים;4;3;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(216986, -37, 4);400;ת;47045;(1, 32, 11, 49, 47045);12534;(1, 32, 11, 13, 12534);את;2;13;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(216986, -37, 4);4;ד;47082;(1, 32, 12, 11, 47082);12543;(1, 32, 12, 3, 12543);מיד;3;3;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(216986, -37, 4);2;ב;47119;(1, 32, 12, 48, 47119);12556;(1, 32, 12, 16, 12556);בנים;1;16;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(216986, -37, 4);6;ו;47156;(1, 32, 13, 34, 47156);12565;(1, 32, 13, 9, 12565);כחול;3;9;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(216986, -37, 4);50;ן;47193;(1, 32, 14, 21, 47193);12576;(1, 32, 14, 6, 12576);מן;2;6;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(216986, -37, 4);200;ר;47230;(1, 32, 15, 18, 47230);12585;(1, 32, 15, 4, 12585);עשרים;3;4;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(216986, -37, 4);2;ב;47267;(1, 32, 16, 14, 47267);12592;(1, 32, 16, 3, 12592);ובניהם;2;3;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(216986, -37, 4);40;ם;47304;(1, 32, 16, 51, 47304);12599;(1, 32, 16, 10, 12599);עשרים;5;10;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(216986, -37, 4);1;א;47341;(1, 32, 17, 28, 47341);12609;(1, 32, 17, 8, 12609);אל;1;8;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(216986, -37, 4);6;ו;47378;(1, 32, 18, 1, 47378);12619;(1, 32, 18, 1, 12619);ויצו;1;1;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(216986, -37, 4);200;ר;47415;(1, 32, 18, 38, 47415);12628;(1, 32, 18, 10, 12628);לאמר;4;10;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(216986, -37, 4);10;י;47452;(1, 32, 19, 12, 47452);12638;(1, 32, 19, 3, 12638);ליעקב;2;3;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(216986, -37, 4);10;י;47489;(1, 32, 19, 49, 47489);12647;(1, 32, 19, 12, 12647);אחרינו;4;12;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(216986, -37, 4);1;א;47526;(1, 32, 20, 35, 47526);12659;(1, 32, 20, 12, 12659);אחרי;1;12;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(216986, -37, 4);40;ם;47563;(1, 32, 20, 72, 47563);12667;(1, 32, 20, 20, 12667);במצאכם;6;20;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(216986, -37, 4);200;ר;47600;(1, 32, 21, 34, 47600);12677;(1, 32, 21, 9, 12677);אכפרה;4;9;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(216986, -37, 4);30;ל;47637;(1, 32, 21, 71, 47637);12686;(1, 32, 21, 18, 12686);אולי;3;18;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(216986, -37, 4);6;ו;47674;(1, 32, 22, 30, 47674);12696;(1, 32, 22, 8, 12696);ההוא;3;8;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(216986, -37, 4);10;י;47711;(1, 32, 23, 31, 47711);12706;(1, 32, 23, 9, 12706);שתי;3;9;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(216986, -37, 4);100;ק;47748;(1, 32, 24, 3, 47748);12716;(1, 32, 24, 1, 12716);ויקחם;3;1;ויקחם ויעברם את הנחל ויעבר את אשר לו
(216986, -37, 4);2;ב;47785;(1, 32, 25, 11, 47785);12726;(1, 32, 25, 3, 12726);לבדו;2;3;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(216986, -37, 4);6;ו;47822;(1, 32, 26, 14, 47822);12738;(1, 32, 26, 6, 12738);ויגע;1;6;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(216986, -37, 4);200;ר;47859;(1, 32, 27, 5, 47859);12747;(1, 32, 27, 1, 12747);ויאמר;5;1;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(216986, -37, 4);6;ו;47896;(1, 32, 28, 1, 47896);12758;(1, 32, 28, 1, 12758);ויאמר;1;1;ויאמר אליו מה שמך ויאמר יעקב
(216986, -37, 4);200;ר;47933;(1, 32, 29, 15, 47933);12767;(1, 32, 29, 4, 12767);יאמר;4;4;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(216986, -37, 4);6;ו;47970;(1, 32, 29, 52, 47970);12779;(1, 32, 29, 16, 12779);ותוכל;1;16;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(216986, -37, 4);7;ז;48007;(1, 32, 30, 33, 48007);12788;(1, 32, 30, 9, 12788);זה;1;9;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(216986, -37, 4);50;נ;48044;(1, 32, 31, 18, 48044);12798;(1, 32, 31, 5, 12798);פניאל;2;5;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(216986, -37, 4);7;ז;48081;(1, 32, 32, 3, 48081);12807;(1, 32, 32, 1, 12807);ויזרח;3;1;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(216986, -37, 4);30;ל;48118;(1, 32, 33, 2, 48118);12818;(1, 32, 33, 1, 12818);על;2;1;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(216986, -37, 4);20;ך;48155;(1, 32, 33, 39, 48155);12830;(1, 32, 33, 13, 12830);הירך;4;13;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(216986, -37, 4);10;י;48192;(1, 33, 1, 5, 48192);12842;(1, 33, 1, 2, 12842);יעקב;1;2;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
