(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(7759, -31, 4);8;ח;9774;(1, 8, 13, 27, 9774);2621;(1, 8, 13, 7, 2621);באחד;3;7;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(7759, -31, 4);60;ס;9805;(1, 8, 13, 58, 9805);2630;(1, 8, 13, 16, 2630);מכסה;3;16;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(7759, -31, 4);5;ה;9836;(1, 8, 14, 6, 9836);2638;(1, 8, 14, 2, 2638);השני;1;2;ובחדש השני בשבעה ועשרים יום לחדש יבשה הארץ
(7759, -31, 4);10;י;9867;(1, 8, 15, 2, 9867);2645;(1, 8, 15, 1, 2645);וידבר;2;1;וידבר אלהים אל נח לאמר
(7759, -31, 4);400;ת;9898;(1, 8, 16, 15, 9898);2654;(1, 8, 16, 5, 2654);ואשתך;4;5;צא מן התבה אתה ואשתך ובניך ונשי בניך אתך
(7759, -31, 4);20;כ;9929;(1, 8, 17, 14, 9929);2663;(1, 8, 17, 5, 2663);מכל;2;5;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(7759, -31, 4);200;ר;9960;(1, 8, 17, 45, 9960);2671;(1, 8, 17, 13, 2671);הארץ;3;13;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(7759, -31, 4);90;ץ;9991;(1, 8, 17, 76, 9991);2679;(1, 8, 17, 21, 2679);הארץ;4;21;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(7759, -31, 4);8;ח;10022;(1, 8, 19, 4, 10022);2688;(1, 8, 19, 2, 2688);החיה;2;2;כל החיה כל הרמש וכל העוף כל רומש על הארץ למשפחתיהם יצאו מן התבה
(7759, -31, 4);80;פ;10053;(1, 8, 19, 35, 10053);2697;(1, 8, 19, 11, 2697);למשפחתיהם;4;11;כל החיה כל הרמש וכל העוף כל רומש על הארץ למשפחתיהם יצאו מן התבה
(7759, -31, 4);6;ו;10084;(1, 8, 20, 16, 10084);2705;(1, 8, 20, 5, 2705);ויקח;1;5;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(7759, -31, 4);10;י;10115;(1, 8, 20, 47, 10115);2712;(1, 8, 20, 12, 2712);ויעל;2;12;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(7759, -31, 4);1;א;10146;(1, 8, 21, 21, 10146);2720;(1, 8, 21, 6, 2720);ויאמר;3;6;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(7759, -31, 4);2;ב;10177;(1, 8, 21, 52, 10177);2730;(1, 8, 21, 16, 2730);בעבור;1;16;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(7759, -31, 4);1;א;10208;(1, 8, 21, 83, 10208);2739;(1, 8, 21, 25, 2739);אסף;1;25;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(7759, -31, 4);40;מ;10239;(1, 8, 22, 6, 10239);2749;(1, 8, 22, 3, 2749);ימי;2;3;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(7759, -31, 4);40;ם;10270;(1, 8, 22, 37, 10270);2757;(1, 8, 22, 11, 2757);ויום;4;11;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(7759, -31, 4);50;נ;10301;(1, 9, 1, 19, 10301);2766;(1, 9, 1, 6, 2766);בניו;2;6;ויברך אלהים את נח ואת בניו ויאמר להם פרו ורבו ומלאו את הארץ
(7759, -31, 4);6;ו;10332;(1, 9, 2, 3, 10332);2774;(1, 9, 2, 1, 2774);ומוראכם;3;1;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(7759, -31, 4);6;ו;10363;(1, 9, 2, 34, 10363);2783;(1, 9, 2, 10, 2783);עוף;2;10;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(7759, -31, 4);40;ם;10394;(1, 9, 2, 65, 10394);2791;(1, 9, 2, 18, 2791);הים;3;18;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(7759, -31, 4);1;א;10425;(1, 9, 3, 22, 10425);2801;(1, 9, 3, 8, 2801);לאכלה;2;8;כל רמש אשר הוא חי לכם יהיה לאכלה כירק עשב נתתי לכם את כל
(7759, -31, 4);6;ו;10456;(1, 9, 4, 10, 10456);2810;(1, 9, 4, 3, 2810);בנפשו;5;3;אך בשר בנפשו דמו לא תאכלו
(7759, -31, 4);300;ש;10487;(1, 9, 5, 21, 10487);2818;(1, 9, 5, 5, 2818);אדרש;4;5;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(7759, -31, 4);10;י;10518;(1, 9, 5, 52, 10518);2827;(1, 9, 5, 14, 2827);אחיו;3;14;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(7759, -31, 4);10;י;10549;(1, 9, 6, 17, 10549);2837;(1, 9, 6, 6, 2837);ישפך;1;6;שפך דם האדם באדם דמו ישפך כי בצלם אלהים עשה את האדם
(7759, -31, 4);6;ו;10580;(1, 9, 7, 8, 10580);2846;(1, 9, 7, 3, 2846);ורבו;1;3;ואתם פרו ורבו שרצו בארץ ורבו בה
(7759, -31, 4);8;ח;10611;(1, 9, 8, 14, 10611);2854;(1, 9, 8, 4, 2854);נח;2;4;ויאמר אלהים אל נח ואל בניו אתו לאמר
(7759, -31, 4);10;י;10642;(1, 9, 9, 17, 10642);2863;(1, 9, 9, 5, 2863);בריתי;3;5;ואני הנני מקים את בריתי אתכם ואת זרעכם אחריכם
(7759, -31, 4);10;י;10673;(1, 9, 10, 11, 10673);2871;(1, 9, 10, 4, 2871);החיה;3;4;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(7759, -31, 4);20;כ;10704;(1, 9, 10, 42, 10704);2879;(1, 9, 10, 12, 2879);אתכם;3;12;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(7759, -31, 4);2;ב;10735;(1, 9, 11, 9, 10735);2888;(1, 9, 11, 3, 2888);בריתי;1;3;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
(7759, -31, 4);30;ל;10766;(1, 9, 11, 40, 10766);2896;(1, 9, 11, 11, 2896);המבול;5;11;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
(7759, -31, 4);10;י;10797;(1, 9, 12, 9, 10797);2904;(1, 9, 12, 2, 2904);אלהים;4;2;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(7759, -31, 4);20;כ;10828;(1, 9, 12, 40, 10828);2912;(1, 9, 12, 10, 2912);וביניכם;6;10;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(7759, -31, 4);100;ק;10859;(1, 9, 13, 3, 10859);2922;(1, 9, 13, 2, 2922);קשתי;1;2;את קשתי נתתי בענן והיתה לאות ברית ביני ובין הארץ
(7759, -31, 4);10;י;10890;(1, 9, 13, 34, 10890);2929;(1, 9, 13, 9, 2929);ובין;3;9;את קשתי נתתי בענן והיתה לאות ברית ביני ובין הארץ
(7759, -31, 4);100;ק;10921;(1, 9, 14, 26, 10921);2937;(1, 9, 14, 7, 2937);הקשת;2;7;והיה בענני ענן על הארץ ונראתה הקשת בענן
(7759, -31, 4);10;י;10952;(1, 9, 15, 25, 10952);2944;(1, 9, 15, 6, 2944);וביניכם;5;6;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(7759, -31, 4);5;ה;10983;(1, 9, 15, 56, 10983);2954;(1, 9, 15, 16, 2954);המים;1;16;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(7759, -31, 4);6;ו;11014;(1, 9, 16, 14, 11014);2962;(1, 9, 16, 4, 2962);וראיתיה;1;4;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(7759, -31, 4);20;כ;11045;(1, 9, 16, 45, 11045);2969;(1, 9, 16, 11, 2969);כל;1;11;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(7759, -31, 4);10;י;11076;(1, 9, 17, 9, 11076);2978;(1, 9, 17, 2, 2978);אלהים;4;2;ויאמר אלהים אל נח זאת אות הברית אשר הקמתי ביני ובין כל בשר אשר על הארץ
(7759, -31, 4);10;י;11107;(1, 9, 17, 40, 11107);2987;(1, 9, 17, 11, 2987);ובין;3;11;ויאמר אלהים אל נח זאת אות הברית אשר הקמתי ביני ובין כל בשר אשר על הארץ
(7759, -31, 4);40;ם;11138;(1, 9, 18, 16, 11138);2996;(1, 9, 18, 4, 2996);היצאים;6;4;ויהיו בני נח היצאים מן התבה שם וחם ויפת וחם הוא אבי כנען
(7759, -31, 4);300;ש;11169;(1, 9, 19, 3, 11169);3006;(1, 9, 19, 1, 3006);שלשה;3;1;שלשה אלה בני נח ומאלה נפצה כל הארץ
(7759, -31, 4);1;א;11200;(1, 9, 20, 7, 11200);3016;(1, 9, 20, 3, 3016);איש;1;3;ויחל נח איש האדמה ויטע כרם
(7759, -31, 4);10;י;11231;(1, 9, 21, 17, 11231);3024;(1, 9, 21, 5, 3024);ויתגל;2;5;וישת מן היין וישכר ויתגל בתוך אהלה
(7759, -31, 4);1;א;11262;(1, 9, 22, 20, 11262);3033;(1, 9, 22, 7, 3033);אביו;1;7;וירא חם אבי כנען את ערות אביו ויגד לשני אחיו בחוץ
(7759, -31, 4);400;ת;11293;(1, 9, 23, 12, 11293);3041;(1, 9, 23, 4, 3041);את;2;4;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(7759, -31, 4);10;י;11324;(1, 9, 23, 43, 11324);3048;(1, 9, 23, 11, 3048);אחרנית;5;11;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(7759, -31, 4);70;ע;11355;(1, 9, 23, 74, 11355);3055;(1, 9, 23, 18, 3055);וערות;2;18;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(7759, -31, 4);400;ת;11386;(1, 9, 24, 18, 11386);3063;(1, 9, 24, 5, 3063);את;2;5;וייקץ נח מיינו וידע את אשר עשה לו בנו הקטן
(7759, -31, 4);4;ד;11417;(1, 9, 25, 16, 11417);3072;(1, 9, 25, 4, 3072);עבד;3;4;ויאמר ארור כנען עבד עבדים יהיה לאחיו
(7759, -31, 4);10;י;11448;(1, 9, 26, 17, 11448);3079;(1, 9, 26, 4, 3079);אלהי;4;4;ויאמר ברוך יהוה אלהי שם ויהי כנען עבד למו
(7759, -31, 4);300;ש;11479;(1, 9, 27, 15, 11479);3088;(1, 9, 27, 4, 3088);וישכן;3;4;יפת אלהים ליפת וישכן באהלי שם ויהי כנען עבד למו
(7759, -31, 4);8;ח;11510;(1, 9, 28, 8, 11510);3097;(1, 9, 28, 3, 3097);אחר;2;3;ויחי נח אחר המבול שלש מאות שנה וחמשים שנה
(7759, -31, 4);30;ל;11541;(1, 9, 29, 6, 11541);3105;(1, 9, 29, 2, 3105);כל;2;2;ויהי כל ימי נח תשע מאות שנה וחמשים שנה וימת
(7759, -31, 4);30;ל;11572;(1, 10, 1, 3, 11572);3114;(1, 10, 1, 1, 3114);ואלה;3;1;ואלה תולדת בני נח שם חם ויפת ויולדו להם בנים אחר המבול
(7759, -31, 4);10;י;11603;(1, 10, 1, 34, 11603);3123;(1, 10, 1, 10, 3123);בנים;3;10;ואלה תולדת בני נח שם חם ויפת ויולדו להם בנים אחר המבול
(7759, -31, 4);50;ן;11634;(1, 10, 2, 22, 11634);3131;(1, 10, 2, 6, 3131);ויון;4;6;בני יפת גמר ומגוג ומדי ויון ותבל ומשך ותירס
(7759, -31, 4);6;ו;11665;(1, 10, 3, 18, 11665);3139;(1, 10, 3, 5, 3139);ותגרמה;1;5;ובני גמר אשכנז וריפת ותגרמה
(7759, -31, 4);50;נ;11696;(1, 10, 4, 26, 11696);3145;(1, 10, 4, 6, 3145);ודדנים;4;6;ובני יון אלישה ותרשיש כתים ודדנים
(7759, -31, 4);300;ש;11727;(1, 10, 5, 29, 11727);3152;(1, 10, 5, 7, 3152);ללשנו;3;7;מאלה נפרדו איי הגוים בארצתם איש ללשנו למשפחתם בגויהם
(7759, -31, 4);6;ו;11758;(1, 10, 6, 16, 11758);3159;(1, 10, 6, 5, 3159);ופוט;1;5;ובני חם כוש ומצרים ופוט וכנען
(7759, -31, 4);200;ר;11789;(1, 10, 7, 23, 11789);3166;(1, 10, 7, 6, 3166);ורעמה;2;6;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(7759, -31, 4);4;ד;11820;(1, 10, 8, 7, 11820);3173;(1, 10, 8, 2, 3173);ילד;3;2;וכוש ילד את נמרד הוא החל להיות גבר בארץ
(7759, -31, 4);3;ג;11851;(1, 10, 9, 7, 11851);3183;(1, 10, 9, 3, 3183);גבר;1;3;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(7759, -31, 4);90;צ;11882;(1, 10, 9, 38, 11882);3192;(1, 10, 9, 12, 3192);ציד;1;12;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(7759, -31, 4);200;ר;11913;(1, 10, 10, 21, 11913);3199;(1, 10, 10, 5, 3199);וארך;3;5;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(7759, -31, 4);1;א;11944;(1, 10, 11, 13, 11944);3207;(1, 10, 11, 4, 3207);יצא;3;4;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(7759, -31, 4);8;ח;11975;(1, 10, 11, 44, 11975);3216;(1, 10, 11, 13, 3216);כלח;3;13;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(7759, -31, 4);4;ד;12006;(1, 10, 12, 31, 12006);3225;(1, 10, 12, 9, 3225);הגדלה;3;9;ואת רסן בין נינוה ובין כלח הוא העיר הגדלה
(7759, -31, 4);5;ה;12037;(1, 10, 13, 29, 12037);3233;(1, 10, 13, 8, 3233);להבים;2;8;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
(7759, -31, 4);1;א;12068;(1, 10, 14, 19, 12068);3240;(1, 10, 14, 5, 3240);אשר;1;5;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(7759, -31, 4);30;ל;12099;(1, 10, 15, 7, 12099);3247;(1, 10, 15, 2, 3247);ילד;2;2;וכנען ילד את צידן בכרו ואת חת
(7759, -31, 4);40;מ;12130;(1, 10, 16, 15, 12130);3256;(1, 10, 16, 4, 3256);האמרי;3;4;ואת היבוסי ואת האמרי ואת הגרגשי
(7759, -31, 4);60;ס;12161;(1, 10, 17, 20, 12161);3264;(1, 10, 17, 6, 3264);הסיני;2;6;ואת החוי ואת הערקי ואת הסיני
(7759, -31, 4);8;ח;12192;(1, 10, 18, 28, 12192);3271;(1, 10, 18, 7, 3271);ואחר;3;7;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(7759, -31, 4);10;י;12223;(1, 10, 19, 14, 12223);3277;(1, 10, 19, 3, 3277);הכנעני;6;3;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(7759, -31, 4);5;ה;12254;(1, 10, 19, 45, 12254);3285;(1, 10, 19, 11, 3285);ועמרה;5;11;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(7759, -31, 4);30;ל;12285;(1, 10, 20, 16, 12285);3294;(1, 10, 20, 5, 3294);ללשנתם;1;5;אלה בני חם למשפחתם ללשנתם בארצתם בגויהם
(7759, -31, 4);2;ב;12316;(1, 10, 21, 14, 12316);3301;(1, 10, 21, 5, 3301);אבי;2;5;ולשם ילד גם הוא אבי כל בני עבר אחי יפת הגדול
(7759, -31, 4);1;א;12347;(1, 10, 22, 11, 12347);3311;(1, 10, 22, 4, 3311);ואשור;2;4;בני שם עילם ואשור וארפכשד ולוד וארם
(7759, -31, 4);6;ו;12378;(1, 10, 23, 13, 12378);3318;(1, 10, 23, 4, 3318);וחול;3;4;ובני ארם עוץ וחול וגתר ומש
(7759, -31, 4);1;א;12409;(1, 10, 24, 23, 12409);3327;(1, 10, 24, 7, 3327);את;1;7;וארפכשד ילד את שלח ושלח ילד את עבר
(7759, -31, 4);2;ב;12440;(1, 10, 25, 27, 12440);3337;(1, 10, 25, 9, 3337);בימיו;1;9;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(7759, -31, 4);30;ל;12471;(1, 10, 26, 7, 12471);3344;(1, 10, 26, 2, 3344);ילד;2;2;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(7759, -31, 4);6;ו;12502;(1, 10, 27, 1, 12502);3353;(1, 10, 27, 1, 3353);ואת;1;1;ואת הדורם ואת אוזל ואת דקלה
(7759, -31, 4);400;ת;12533;(1, 10, 28, 10, 12533);3361;(1, 10, 28, 3, 3361);ואת;3;3;ואת עובל ואת אבימאל ואת שבא
(7759, -31, 4);10;י;12564;(1, 10, 29, 19, 12564);3370;(1, 10, 29, 6, 3370);יובב;1;6;ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן
(7759, -31, 4);20;כ;12595;(1, 10, 30, 16, 12595);3378;(1, 10, 30, 4, 3378);באכה;3;4;ויהי מושבם ממשא באכה ספרה הר הקדם
(7759, -31, 4);400;ת;12626;(1, 10, 31, 20, 12626);3386;(1, 10, 31, 5, 3386);ללשנתם;5;5;אלה בני שם למשפחתם ללשנתם בארצתם לגויהם
(7759, -31, 4);4;ד;12657;(1, 10, 32, 18, 12657);3393;(1, 10, 32, 5, 3393);לתולדתם;5;5;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(7759, -31, 4);5;ה;12688;(1, 10, 32, 49, 12688);3400;(1, 10, 32, 12, 3400);המבול;1;12;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(7759, -31, 4);40;ם;12719;(1, 11, 1, 27, 12719);3407;(1, 11, 1, 7, 3407);אחדים;5;7;ויהי כל הארץ שפה אחת ודברים אחדים
(7759, -31, 4);200;ר;12750;(1, 11, 2, 31, 12750);3414;(1, 11, 2, 7, 3414);שנער;4;7;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(7759, -31, 4);30;ל;12781;(1, 11, 3, 24, 12781);3423;(1, 11, 3, 7, 3423);לבנים;1;7;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(7759, -31, 4);50;ן;12812;(1, 11, 3, 55, 12812);3429;(1, 11, 3, 13, 3429);לאבן;4;13;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(7759, -31, 4);6;ו;12843;(1, 11, 4, 16, 12843);3437;(1, 11, 4, 4, 3437);לנו;3;4;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(7759, -31, 4);50;נ;12874;(1, 11, 4, 47, 12874);3446;(1, 11, 4, 13, 3446);נפוץ;1;13;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(7759, -31, 4);10;י;12905;(1, 11, 5, 17, 12905);3455;(1, 11, 5, 5, 3455);העיר;3;5;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(7759, -31, 4);5;ה;12936;(1, 11, 6, 9, 12936);3463;(1, 11, 6, 2, 3463);יהוה;4;2;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(7759, -31, 4);6;ו;12967;(1, 11, 6, 40, 12967);3473;(1, 11, 6, 12, 3473);ועתה;1;12;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(7759, -31, 4);200;ר;12998;(1, 11, 7, 5, 12998);3482;(1, 11, 7, 2, 3482);נרדה;2;2;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(7759, -31, 4);70;ע;13029;(1, 11, 7, 36, 13029);3491;(1, 11, 7, 11, 3491);רעהו;2;11;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(7759, -31, 4);4;ד;13060;(1, 11, 8, 29, 13060);3500;(1, 11, 8, 9, 3500);ויחדלו;4;9;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(7759, -31, 4);10;י;13091;(1, 11, 9, 21, 13091);3511;(1, 11, 9, 9, 3511);יהוה;1;9;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(7759, -31, 4);20;כ;13122;(1, 11, 9, 52, 13122);3520;(1, 11, 9, 18, 3520);כל;1;18;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(7759, -31, 4);1;א;13153;(1, 11, 10, 26, 13153);3530;(1, 11, 10, 9, 3530);את;1;9;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(7759, -31, 4);5;ה;13184;(1, 11, 11, 11, 13184);3538;(1, 11, 11, 4, 3538);הולידו;1;4;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(7759, -31, 4);10;י;13215;(1, 11, 11, 42, 13215);3545;(1, 11, 11, 11, 3545);בנים;3;11;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(7759, -31, 4);30;ל;13246;(1, 11, 12, 25, 13246);3552;(1, 11, 12, 6, 3552);ויולד;4;6;וארפכשד חי חמש ושלשים שנה ויולד את שלח
(7759, -31, 4);8;ח;13277;(1, 11, 13, 25, 13277);3560;(1, 11, 13, 6, 3560);שלח;3;6;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(7759, -31, 4);50;נ;13308;(1, 11, 13, 56, 13308);3568;(1, 11, 13, 14, 3568);ובנות;3;14;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(7759, -31, 4);300;ש;13339;(1, 11, 15, 5, 13339);3577;(1, 11, 15, 2, 3577);שלח;1;2;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(7759, -31, 4);1;א;13370;(1, 11, 15, 36, 13370);3585;(1, 11, 15, 10, 3585);מאות;2;10;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(7759, -31, 4);6;ו;13401;(1, 11, 16, 12, 13401);3593;(1, 11, 16, 4, 3593);ושלשים;1;4;ויחי עבר ארבע ושלשים שנה ויולד את פלג
(7759, -31, 4);6;ו;13432;(1, 11, 17, 13, 13432);3601;(1, 11, 17, 4, 3601);הולידו;2;4;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(7759, -31, 4);10;י;13463;(1, 11, 17, 44, 13463);3609;(1, 11, 17, 12, 3609);ויולד;2;12;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(7759, -31, 4);30;ל;13494;(1, 11, 18, 19, 13494);3616;(1, 11, 18, 5, 3616);ויולד;4;5;ויחי פלג שלשים שנה ויולד את רעו
(7759, -31, 4);70;ע;13525;(1, 11, 19, 25, 13525);3625;(1, 11, 19, 7, 3625);תשע;3;7;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(7759, -31, 4);10;י;13556;(1, 11, 20, 4, 13556);3632;(1, 11, 20, 1, 3632);ויחי;4;1;ויחי רעו שתים ושלשים שנה ויולד את שרוג
(7759, -31, 4);10;י;13587;(1, 11, 21, 4, 13587);3640;(1, 11, 21, 1, 3640);ויחי;4;1;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(7759, -31, 4);10;י;13618;(1, 11, 21, 35, 13618);3648;(1, 11, 21, 9, 3648);ומאתים;5;9;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(7759, -31, 4);40;ם;13649;(1, 11, 22, 13, 13649);3655;(1, 11, 22, 3, 3655);שלשים;5;3;ויחי שרוג שלשים שנה ויולד את נחור
(7759, -31, 4);4;ד;13680;(1, 11, 23, 17, 13680);3663;(1, 11, 23, 4, 3663);הולידו;5;4;ויחי שרוג אחרי הולידו את נחור מאתים שנה ויולד בנים ובנות
(7759, -31, 4);10;י;13711;(1, 11, 24, 2, 13711);3671;(1, 11, 24, 1, 3671);ויחי;2;1;ויחי נחור תשע ועשרים שנה ויולד את תרח
(7759, -31, 4);8;ח;13742;(1, 11, 25, 3, 13742);3679;(1, 11, 25, 1, 3679);ויחי;3;1;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(7759, -31, 4);6;ו;13773;(1, 11, 25, 34, 13773);3688;(1, 11, 25, 10, 3688);ומאת;1;10;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(7759, -31, 4);10;י;13804;(1, 11, 26, 11, 13804);3695;(1, 11, 26, 3, 3695);שבעים;4;3;ויחי תרח שבעים שנה ויולד את אברם את נחור ואת הרן
