(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(24809, -90, 4);5;ה;90959;(2, 9, 24, 60, 90959);23973;(2, 9, 24, 17, 23973);היתה;4;17;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(24809, -90, 4);300;ש;91049;(2, 9, 26, 13, 91049);24002;(2, 9, 26, 5, 24002);שם;1;5;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(24809, -90, 4);30;ל;91139;(2, 9, 28, 8, 91139);24023;(2, 9, 28, 2, 24023);אל;2;2;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(24809, -90, 4);8;ח;91229;(2, 9, 29, 45, 91229);24047;(2, 9, 29, 13, 24047);יחדלון;2;13;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(24809, -90, 4);400;ת;91319;(2, 9, 31, 15, 91319);24068;(2, 9, 31, 3, 24068);נכתה;3;3;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(24809, -90, 4);5;ה;91409;(2, 9, 33, 42, 91409);24092;(2, 9, 33, 12, 24092);הקלות;1;12;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(24809, -90, 4);30;ל;91499;(2, 9, 35, 16, 91499);24115;(2, 9, 35, 5, 24115);שלח;2;5;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(24809, -90, 4);5;ה;91589;(2, 10, 1, 62, 91589);24142;(2, 10, 1, 19, 24142);אלה;3;19;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(24809, -90, 4);1;א;91679;(2, 10, 3, 13, 91679);24166;(2, 10, 3, 4, 24166);אל;1;4;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(24809, -90, 4);10;י;91769;(2, 10, 4, 26, 91769);24191;(2, 10, 4, 9, 24191);מביא;3;9;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(24809, -90, 4);40;ם;91859;(2, 10, 5, 77, 91859);24217;(2, 10, 5, 23, 24217);לכם;3;23;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(24809, -90, 4);6;ו;91949;(2, 10, 6, 84, 91949);24242;(2, 10, 6, 23, 24242);ויצא;1;23;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(24809, -90, 4);40;מ;92039;(2, 10, 7, 80, 92039);24266;(2, 10, 7, 22, 24266);מצרים;1;22;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(24809, -90, 4);50;נ;92129;(2, 10, 9, 24, 92129);24288;(2, 10, 9, 5, 24288);נלך;1;5;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(24809, -90, 4);200;ר;92219;(2, 10, 10, 47, 92219);24311;(2, 10, 10, 14, 24311);רעה;1;14;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(24809, -90, 4);30;ל;92309;(2, 10, 12, 22, 92309);24337;(2, 10, 12, 7, 24337);על;2;7;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(24809, -90, 4);200;ר;92399;(2, 10, 13, 31, 92399);24364;(2, 10, 13, 10, 24364);רוח;1;10;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(24809, -90, 4);10;י;92489;(2, 10, 14, 36, 92489);24388;(2, 10, 14, 10, 24388);מצרים;4;10;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(24809, -90, 4);5;ה;92579;(2, 10, 15, 49, 92579);24416;(2, 10, 15, 16, 24416);העץ;1;16;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(24809, -90, 4);5;ה;92669;(2, 10, 16, 41, 92669);24438;(2, 10, 16, 9, 24438);אלהיכם;3;9;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(24809, -90, 4);20;ך;92759;(2, 10, 19, 5, 92759);24461;(2, 10, 19, 1, 24461);ויהפך;5;1;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(24809, -90, 4);2;ב;92849;(2, 10, 20, 26, 92849);24488;(2, 10, 20, 9, 24488);בני;1;9;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(24809, -90, 4);30;ל;92939;(2, 10, 22, 32, 92939);24514;(2, 10, 22, 10, 24514);בכל;3;10;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(24809, -90, 4);40;מ;93029;(2, 10, 24, 12, 93029);24539;(2, 10, 24, 4, 24539);משה;1;4;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(24809, -90, 4);5;ה;93119;(2, 10, 25, 41, 93119);24562;(2, 10, 25, 10, 24562);ליהוה;5;10;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(24809, -90, 4);10;י;93209;(2, 10, 27, 2, 93209);24588;(2, 10, 27, 1, 24588);ויחזק;2;1;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(24809, -90, 4);2;ב;93299;(2, 10, 29, 12, 93299);24615;(2, 10, 29, 4, 24615);דברת;2;4;ויאמר משה כן דברת לא אסף עוד ראות פניך
(24809, -90, 4);200;ר;93389;(2, 11, 1, 72, 93389);24641;(2, 11, 1, 21, 24641);יגרש;3;21;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(24809, -90, 4);5;ה;93479;(2, 11, 3, 28, 93479);24667;(2, 11, 3, 9, 24667);האיש;1;9;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(24809, -90, 4);20;כ;93569;(2, 11, 5, 4, 93569);24690;(2, 11, 5, 2, 24690);כל;1;2;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(24809, -90, 4);40;ם;93659;(2, 11, 6, 24, 93659);24713;(2, 11, 6, 6, 24713);מצרים;5;6;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(24809, -90, 4);6;ו;93749;(2, 11, 7, 66, 93749);24738;(2, 11, 7, 18, 24738);ובין;1;18;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(24809, -90, 4);40;מ;93839;(2, 11, 9, 4, 93839);24762;(2, 11, 9, 1, 24762);ויאמר;4;1;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(24809, -90, 4);5;ה;93929;(2, 11, 10, 43, 93929);24785;(2, 11, 10, 11, 24785);יהוה;4;11;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(24809, -90, 4);30;ל;94019;(2, 12, 2, 27, 94019);24811;(2, 12, 2, 8, 24811);לכם;1;8;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(24809, -90, 4);100;ק;94109;(2, 12, 4, 22, 94109);24836;(2, 12, 4, 6, 24836);ולקח;3;6;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(24809, -90, 4);5;ה;94199;(2, 12, 6, 2, 94199);24862;(2, 12, 6, 1, 24862);והיה;2;1;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(24809, -90, 4);30;ל;94289;(2, 12, 7, 29, 94289);24886;(2, 12, 7, 8, 24886);ועל;3;8;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(24809, -90, 4);30;ל;94379;(2, 12, 9, 21, 94379);24910;(2, 12, 9, 6, 24910);מבשל;4;6;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(24809, -90, 4);8;ח;94469;(2, 12, 11, 19, 94469);24936;(2, 12, 11, 5, 24936);חגרים;1;5;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(24809, -90, 4);2;ב;94559;(2, 12, 12, 36, 94559);24955;(2, 12, 12, 9, 24955);בארץ;1;9;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(24809, -90, 4);60;ס;94649;(2, 12, 13, 42, 94649);24979;(2, 12, 13, 13, 24979);ופסחתי;3;13;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(24809, -90, 4);400;ת;94739;(2, 12, 14, 50, 94739);25001;(2, 12, 14, 13, 25001);תחגהו;1;13;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(24809, -90, 4);10;י;94829;(2, 12, 15, 86, 94829);25023;(2, 12, 15, 22, 25023);יום;1;22;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(24809, -90, 4);70;ע;94919;(2, 12, 16, 83, 94919);25047;(2, 12, 16, 23, 25047);יעשה;2;23;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(24809, -90, 4);50;ן;95009;(2, 12, 18, 5, 95009);25068;(2, 12, 18, 1, 25068);בראשן;5;1;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(24809, -90, 4);200;ר;95099;(2, 12, 19, 39, 95099);25092;(2, 12, 19, 11, 25092);ונכרתה;4;11;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(24809, -90, 4);40;מ;95189;(2, 12, 21, 24, 95189);25113;(2, 12, 21, 6, 25113);ויאמר;4;6;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(24809, -90, 4);6;ו;95279;(2, 12, 22, 53, 95279);25134;(2, 12, 22, 13, 25134);המזוזת;4;13;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(24809, -90, 4);60;ס;95369;(2, 12, 23, 51, 95369);25160;(2, 12, 23, 14, 25160);ופסח;3;14;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(24809, -90, 4);400;ת;95459;(2, 12, 25, 21, 95459);25186;(2, 12, 25, 7, 25186);יתן;2;7;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(24809, -90, 4);200;ר;95549;(2, 12, 27, 23, 95549);25209;(2, 12, 27, 6, 25209);אשר;3;6;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(24809, -90, 4);1;א;95639;(2, 12, 28, 30, 95639);25232;(2, 12, 28, 8, 25232);את;1;8;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(24809, -90, 4);6;ו;95729;(2, 12, 29, 76, 95729);25257;(2, 12, 29, 21, 25257);וכל;1;21;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(24809, -90, 4);5;ה;95819;(2, 12, 31, 13, 95819);25281;(2, 12, 31, 3, 25281);ולאהרן;4;3;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(24809, -90, 4);6;ו;95909;(2, 12, 32, 30, 95909);25305;(2, 12, 32, 8, 25305);ולכו;4;8;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(24809, -90, 4);400;ת;95999;(2, 12, 34, 35, 95999);25329;(2, 12, 34, 9, 25329);בשמלתם;5;9;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(24809, -90, 4);10;י;96089;(2, 12, 36, 34, 96089);25352;(2, 12, 36, 9, 25352);וינצלו;2;9;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(24809, -90, 4);40;מ;96179;(2, 12, 38, 30, 96179);25376;(2, 12, 38, 10, 25376);מאד;1;10;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(24809, -90, 4);10;י;96269;(2, 12, 40, 8, 96269);25400;(2, 12, 40, 2, 25400);בני;3;2;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(24809, -90, 4);6;ו;96359;(2, 12, 41, 52, 96359);25423;(2, 12, 41, 14, 25423);צבאות;4;14;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(24809, -90, 4);5;ה;96449;(2, 12, 43, 7, 96449);25444;(2, 12, 43, 2, 25444);יהוה;2;2;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(24809, -90, 4);400;ת;96539;(2, 12, 46, 4, 96539);25472;(2, 12, 46, 1, 25472);בבית;4;1;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(24809, -90, 4);6;ו;96629;(2, 12, 48, 30, 96629);25499;(2, 12, 48, 9, 25499);לו;2;9;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(24809, -90, 4);1;א;96719;(2, 12, 50, 17, 96719);25524;(2, 12, 50, 5, 25524);כאשר;2;5;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(24809, -90, 4);5;ה;96809;(2, 13, 1, 14, 96809);25549;(2, 13, 1, 4, 25549);משה;3;4;וידבר יהוה אל משה לאמר
(24809, -90, 4);10;י;96899;(2, 13, 3, 43, 96899);25575;(2, 13, 3, 12, 25575);מבית;3;12;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(24809, -90, 4);8;ח;96989;(2, 13, 5, 29, 96989);25599;(2, 13, 5, 8, 25599);והחתי;3;8;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(24809, -90, 4);6;ו;97079;(2, 13, 6, 16, 97079);25622;(2, 13, 6, 5, 25622);וביום;1;5;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(24809, -90, 4);70;ע;97169;(2, 13, 8, 23, 97169);25646;(2, 13, 8, 6, 25646);בעבור;2;6;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(24809, -90, 4);10;י;97259;(2, 13, 9, 65, 97259);25670;(2, 13, 9, 18, 25670);יהוה;1;18;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(24809, -90, 4);6;ו;97349;(2, 13, 12, 1, 97349);25692;(2, 13, 12, 1, 25692);והעברת;1;1;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(24809, -90, 4);1;א;97439;(2, 13, 13, 39, 97439);25717;(2, 13, 13, 12, 25717);אדם;1;12;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(24809, -90, 4);200;ר;97529;(2, 13, 15, 12, 97529);25740;(2, 13, 15, 4, 25740);פרעה;2;4;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(24809, -90, 4);1;א;97619;(2, 13, 15, 102, 97619);25765;(2, 13, 15, 29, 25765);אפדה;1;29;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(24809, -90, 4);200;ר;97709;(2, 13, 17, 33, 97709);25788;(2, 13, 17, 10, 25788);ארץ;2;10;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(24809, -90, 4);30;ל;97799;(2, 13, 18, 35, 97799);25812;(2, 13, 18, 10, 25812);עלו;2;10;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(24809, -90, 4);70;ע;97889;(2, 13, 19, 72, 97889);25836;(2, 13, 19, 20, 25836);עצמתי;1;20;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(24809, -90, 4);200;ר;97979;(2, 13, 21, 52, 97979);25856;(2, 13, 21, 12, 25856);להאיר;5;12;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(24809, -90, 4);6;ו;98069;(2, 14, 2, 19, 98069);25881;(2, 14, 2, 6, 25881);ויחנו;1;6;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(24809, -90, 4);40;מ;98159;(2, 14, 3, 38, 98159);25905;(2, 14, 3, 10, 25905);המדבר;2;10;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(24809, -90, 4);8;ח;98249;(2, 14, 5, 18, 98249);25927;(2, 14, 5, 5, 25927);ברח;3;5;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(24809, -90, 4);300;ש;98339;(2, 14, 7, 5, 98339);25952;(2, 14, 7, 2, 25952);שש;1;2;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(24809, -90, 4);2;ב;98429;(2, 14, 8, 57, 98429);25976;(2, 14, 8, 15, 25976);ביד;1;15;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(24809, -90, 4);100;ק;98519;(2, 14, 10, 7, 98519);25999;(2, 14, 10, 2, 25999);הקריב;2;2;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(24809, -90, 4);50;ן;98609;(2, 14, 11, 19, 98609);26020;(2, 14, 11, 5, 26020);אין;3;5;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(24809, -90, 4);6;ו;98699;(2, 14, 12, 38, 98699);26041;(2, 14, 12, 10, 26041);ממנו;4;10;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(24809, -90, 4);30;ל;98789;(2, 14, 13, 49, 98789);26066;(2, 14, 13, 14, 26066);לכם;1;14;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(24809, -90, 4);30;ל;98879;(2, 14, 15, 22, 98879);26091;(2, 14, 15, 7, 26091);אלי;2;7;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(24809, -90, 4);400;ת;98969;(2, 14, 17, 14, 98969);26116;(2, 14, 17, 4, 26116);את;2;4;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(24809, -90, 4);10;י;99059;(2, 14, 18, 41, 99059);26135;(2, 14, 18, 9, 26135);ובפרשיו;6;9;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(24809, -90, 4);6;ו;99149;(2, 14, 20, 17, 99149);26155;(2, 14, 20, 5, 26155);ובין;1;5;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(24809, -90, 4);100;ק;99239;(2, 14, 21, 35, 99239);26182;(2, 14, 21, 12, 26182);קדים;1;12;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(24809, -90, 4);200;ר;99329;(2, 14, 23, 3, 99329);26203;(2, 14, 23, 1, 26203);וירדפו;3;1;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(24809, -90, 4);50;נ;99419;(2, 14, 24, 44, 99419);26225;(2, 14, 24, 11, 26225);וענן;3;11;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(24809, -90, 4);1;א;99509;(2, 14, 26, 3, 99509);26246;(2, 14, 26, 1, 26246);ויאמר;3;1;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(24809, -90, 4);50;נ;99599;(2, 14, 27, 36, 99599);26273;(2, 14, 27, 11, 26273);לאיתנו;5;11;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(24809, -90, 4);40;ם;99689;(2, 14, 28, 50, 99689);26294;(2, 14, 28, 12, 26294);אחריהם;6;12;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(24809, -90, 4);30;ל;99779;(2, 14, 30, 24, 99779);26317;(2, 14, 30, 6, 26317);ישראל;5;6;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(24809, -90, 4);50;נ;99869;(2, 14, 31, 56, 99869);26341;(2, 14, 31, 14, 26341);ויאמינו;6;14;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(24809, -90, 4);10;י;99959;(2, 15, 1, 75, 99959);26364;(2, 15, 1, 20, 26364);בים;2;20;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(24809, -90, 4);40;מ;100049;(2, 15, 4, 22, 100049);26387;(2, 15, 4, 6, 26387);ומבחר;2;6;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(24809, -90, 4);200;ר;100139;(2, 15, 7, 12, 100139);26408;(2, 15, 7, 3, 26408);תהרס;3;3;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(24809, -90, 4);40;מ;100229;(2, 15, 9, 24, 100229);26432;(2, 15, 9, 7, 26432);תמלאמו;2;7;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(24809, -90, 4);50;נ;100319;(2, 15, 11, 29, 100319);26454;(2, 15, 11, 9, 26454);נורא;1;9;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(24809, -90, 4);80;פ;100409;(2, 15, 14, 25, 100409);26478;(2, 15, 14, 7, 26478);פלשת;1;7;שמעו עמים ירגזון חיל אחז ישבי פלשת
(24809, -90, 4);200;ר;100499;(2, 15, 16, 40, 100499);26500;(2, 15, 16, 10, 26500);יעבר;4;10;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(24809, -90, 4);20;כ;100589;(2, 15, 19, 1, 100589);26524;(2, 15, 19, 1, 26524);כי;1;1;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(24809, -90, 4);200;ר;100679;(2, 15, 20, 21, 100679);26547;(2, 15, 20, 5, 26547);אהרן;3;5;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(24809, -90, 4);10;י;100769;(2, 15, 22, 10, 100769);26572;(2, 15, 22, 4, 26572);ישראל;1;4;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(24809, -90, 4);20;כ;100859;(2, 15, 23, 38, 100859);26597;(2, 15, 23, 12, 26597);כן;1;12;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(24809, -90, 4);9;ט;100949;(2, 15, 25, 57, 100949);26623;(2, 15, 25, 16, 26623);ומשפט;5;16;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(24809, -90, 4);40;מ;101039;(2, 15, 26, 83, 101039);26645;(2, 15, 26, 20, 26645);במצרים;2;20;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(24809, -90, 4);6;ו;101129;(2, 16, 1, 11, 101129);26668;(2, 16, 1, 3, 26668);ויבאו;1;3;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(24809, -90, 4);50;נ;101219;(2, 16, 2, 13, 101219);26692;(2, 16, 2, 4, 26692);בני;2;4;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(24809, -90, 4);8;ח;101309;(2, 16, 3, 67, 101309);26715;(2, 16, 3, 17, 26715);לחם;2;17;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
