(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(136135, -87, 4);40;ם;53137;(1, 36, 19, 27, 53137);14165;(1, 36, 19, 7, 14165);אדום;4;7;אלה בני עשו ואלה אלופיהם הוא אדום
(136135, -87, 4);6;ו;53224;(1, 36, 22, 5, 53224);14186;(1, 36, 22, 1, 14186);ויהיו;5;1;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(136135, -87, 4);5;ה;53311;(1, 36, 24, 26, 53311);14208;(1, 36, 24, 7, 14208);ענה;3;7;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(136135, -87, 4);6;ו;53398;(1, 36, 26, 21, 53398);14231;(1, 36, 26, 6, 14231);ויתרן;1;6;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(136135, -87, 4);6;ו;53485;(1, 36, 29, 40, 53485);14253;(1, 36, 29, 10, 14253);אלוף;3;10;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(136135, -87, 4);30;ל;53572;(1, 36, 31, 34, 53572);14275;(1, 36, 31, 9, 14275);מלך;2;9;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(136135, -87, 4);8;ח;53659;(1, 36, 34, 15, 53659);14297;(1, 36, 34, 4, 14297);תחתיו;2;4;וימת יובב וימלך תחתיו חשם מארץ התימני
(136135, -87, 4);6;ו;53746;(1, 36, 36, 17, 53746);14319;(1, 36, 36, 4, 14319);תחתיו;5;4;וימת הדד וימלך תחתיו שמלה ממשרקה
(136135, -87, 4);20;כ;53833;(1, 36, 39, 14, 53833);14341;(1, 36, 39, 5, 14341);עכבור;2;5;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(136135, -87, 4);40;ם;53920;(1, 36, 40, 34, 53920);14362;(1, 36, 40, 7, 14362);בשמתם;5;7;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(136135, -87, 4);70;ע;54007;(1, 36, 43, 15, 54007);14384;(1, 36, 43, 4, 14384);עירם;1;4;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(136135, -87, 4);60;ס;54094;(1, 37, 2, 15, 54094);14405;(1, 37, 2, 4, 14405);יוסף;3;4;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(136135, -87, 4);6;ו;54181;(1, 37, 3, 1, 54181);14432;(1, 37, 3, 1, 14432);וישראל;1;1;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(136135, -87, 4);6;ו;54268;(1, 37, 4, 38, 54268);14456;(1, 37, 4, 10, 14456);אתו;3;10;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(136135, -87, 4);50;נ;54355;(1, 37, 7, 3, 54355);14478;(1, 37, 7, 1, 14478);והנה;3;1;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(136135, -87, 4);6;ו;54442;(1, 37, 8, 12, 54442);14496;(1, 37, 8, 3, 14496);אחיו;4;3;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(136135, -87, 4);10;י;54529;(1, 37, 9, 30, 54529);14519;(1, 37, 9, 8, 14519);ויאמר;2;8;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(136135, -87, 4);200;ר;54616;(1, 37, 10, 34, 54616);14540;(1, 37, 10, 9, 14540);ויאמר;5;9;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(136135, -87, 4);6;ו;54703;(1, 37, 12, 9, 54703);14563;(1, 37, 12, 2, 14563);אחיו;4;2;וילכו אחיו לרעות את צאן אביהם בשכם
(136135, -87, 4);1;א;54790;(1, 37, 14, 11, 54790);14586;(1, 37, 14, 4, 14586);נא;2;4;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(136135, -87, 4);1;א;54877;(1, 37, 15, 30, 54877);14607;(1, 37, 15, 7, 14607);האיש;2;7;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(136135, -87, 4);6;ו;54964;(1, 37, 17, 38, 54964);14631;(1, 37, 17, 10, 14631);וילך;1;10;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(136135, -87, 4);30;ל;55051;(1, 37, 19, 21, 55051);14651;(1, 37, 19, 6, 14651);בעל;3;6;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(136135, -87, 4);50;ן;55138;(1, 37, 21, 10, 55138);14670;(1, 37, 21, 2, 14670);ראובן;5;2;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(136135, -87, 4);40;מ;55225;(1, 37, 22, 63, 55225);14694;(1, 37, 22, 18, 14694);למען;2;18;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(136135, -87, 4);8;ח;55312;(1, 37, 24, 4, 55312);14717;(1, 37, 24, 1, 14717);ויקחהו;4;1;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(136135, -87, 4);10;י;55399;(1, 37, 25, 57, 55399);14737;(1, 37, 25, 12, 14737);וגמליהם;5;12;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(136135, -87, 4);40;מ;55486;(1, 37, 27, 6, 55486);14759;(1, 37, 27, 2, 14759);ונמכרנו;3;2;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(136135, -87, 4);6;ו;55573;(1, 37, 28, 37, 55573);14778;(1, 37, 28, 8, 14778);יוסף;2;8;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(136135, -87, 4);6;ו;55660;(1, 37, 29, 31, 55660);14799;(1, 37, 29, 9, 14799);ויקרע;1;9;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(136135, -87, 4);400;ת;55747;(1, 37, 31, 40, 55747);14821;(1, 37, 31, 10, 14821);הכתנת;3;10;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(136135, -87, 4);10;י;55834;(1, 37, 33, 18, 55834);14843;(1, 37, 33, 4, 14843);בני;3;4;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(136135, -87, 4);6;ו;55921;(1, 37, 35, 19, 55921);14865;(1, 37, 35, 5, 14865);בנתיו;5;5;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(136135, -87, 4);200;ר;56008;(1, 37, 36, 38, 56008);14887;(1, 37, 36, 9, 14887);שר;2;9;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(136135, -87, 4);5;ה;56095;(1, 38, 2, 33, 56095);14910;(1, 38, 2, 9, 14910);ויקחה;5;9;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(136135, -87, 4);5;ה;56182;(1, 38, 5, 30, 56182);14936;(1, 38, 5, 9, 14936);והיה;4;9;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(136135, -87, 4);30;ל;56269;(1, 38, 8, 11, 56269);14958;(1, 38, 8, 3, 14958);לאונן;1;3;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(136135, -87, 4);50;נ;56356;(1, 38, 9, 53, 56356);14984;(1, 38, 9, 17, 14984);נתן;1;17;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(136135, -87, 4);40;מ;56443;(1, 38, 11, 49, 56443);15008;(1, 38, 11, 14, 15008);אמר;2;14;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(136135, -87, 4);5;ה;56530;(1, 38, 12, 52, 56530);15032;(1, 38, 12, 14, 15032);הוא;1;14;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(136135, -87, 4);400;ת;56617;(1, 38, 14, 31, 56617);15052;(1, 38, 14, 7, 15052);ותתעלף;2;7;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(136135, -87, 4);5;ה;56704;(1, 38, 15, 27, 56704);15075;(1, 38, 15, 6, 15075);כסתה;4;6;ויראה יהודה ויחשבה לזונה כי כסתה פניה
(136135, -87, 4);4;ד;56791;(1, 38, 17, 15, 56791);15102;(1, 38, 17, 4, 15102);גדי;2;4;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(136135, -87, 4);10;י;56878;(1, 38, 18, 55, 56878);15126;(1, 38, 18, 15, 15126);ויבא;2;15;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(136135, -87, 4);400;ת;56965;(1, 38, 20, 37, 56965);15146;(1, 38, 20, 9, 15146);לקחת;4;9;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(136135, -87, 4);30;ל;57052;(1, 38, 22, 6, 57052);15169;(1, 38, 22, 2, 15169);אל;2;2;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(136135, -87, 4);5;ה;57139;(1, 38, 23, 40, 57139);15192;(1, 38, 23, 11, 15192);הזה;3;11;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(136135, -87, 4);200;ר;57226;(1, 38, 24, 76, 57226);15212;(1, 38, 24, 17, 15212);ותשרף;4;17;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(136135, -87, 4);5;ה;57313;(1, 38, 26, 6, 57313);15235;(1, 38, 26, 2, 15235);יהודה;2;2;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(136135, -87, 4);10;י;57400;(1, 38, 28, 11, 57400);15258;(1, 38, 28, 3, 15258);ויתן;2;3;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(136135, -87, 4);1;א;57487;(1, 38, 29, 46, 57487);15281;(1, 38, 29, 12, 15281);ויקרא;5;12;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(136135, -87, 4);40;מ;57574;(1, 39, 1, 47, 57574);15304;(1, 39, 1, 11, 15304);מצרי;1;11;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(136135, -87, 4);1;א;57661;(1, 39, 3, 16, 57661);15325;(1, 39, 3, 5, 15325);אתו;1;5;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(136135, -87, 4);5;ה;57748;(1, 39, 5, 8, 57748);15349;(1, 39, 5, 3, 15349);הפקיד;1;3;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(136135, -87, 4);2;ב;57835;(1, 39, 6, 5, 57835);15373;(1, 39, 6, 1, 15373);ויעזב;5;1;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(136135, -87, 4);400;ת;57922;(1, 39, 7, 19, 57922);15399;(1, 39, 7, 5, 15399);ותשא;2;5;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(136135, -87, 4);400;ת;58009;(1, 39, 8, 52, 58009);15425;(1, 39, 8, 17, 15425);נתן;2;17;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(136135, -87, 4);1;א;58096;(1, 39, 9, 82, 58096);15448;(1, 39, 9, 22, 15448);לאלהים;2;22;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(136135, -87, 4);50;ן;58183;(1, 39, 11, 36, 58183);15469;(1, 39, 11, 8, 15469);ואין;4;8;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(136135, -87, 4);2;ב;58270;(1, 39, 13, 20, 58270);15491;(1, 39, 13, 6, 15491);בידה;1;6;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(136135, -87, 4);30;ל;58357;(1, 39, 14, 75, 58357);15513;(1, 39, 14, 20, 15513);גדול;4;20;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(136135, -87, 4);30;ל;58444;(1, 39, 17, 7, 58444);15535;(1, 39, 17, 2, 15535);אליו;2;2;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(136135, -87, 4);5;ה;58531;(1, 39, 18, 41, 58531);15556;(1, 39, 18, 9, 15556);החוצה;5;9;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(136135, -87, 4);30;ל;58618;(1, 39, 20, 23, 58618);15579;(1, 39, 20, 6, 15579);אל;2;6;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(136135, -87, 4);5;ה;58705;(1, 39, 21, 44, 58705);15603;(1, 39, 21, 13, 15603);הסהר;3;13;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(136135, -87, 4);6;ו;58792;(1, 39, 23, 22, 58792);15631;(1, 39, 23, 8, 15631);מאומה;3;8;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(136135, -87, 4);90;צ;58879;(1, 40, 1, 51, 58879);15652;(1, 40, 1, 12, 15652);מצרים;2;12;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(136135, -87, 4);80;ף;58966;(1, 40, 3, 43, 58966);15675;(1, 40, 3, 12, 15675);יוסף;4;12;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(136135, -87, 4);200;ר;59053;(1, 40, 5, 37, 59053);15697;(1, 40, 5, 9, 15697);כפתרון;4;9;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(136135, -87, 4);200;ר;59140;(1, 40, 7, 9, 59140);15718;(1, 40, 7, 3, 15718);סריסי;2;3;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(136135, -87, 4);6;ו;59227;(1, 40, 8, 40, 59227);15739;(1, 40, 8, 10, 15739);יוסף;2;10;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(136135, -87, 4);3;ג;59314;(1, 40, 10, 13, 59314);15760;(1, 40, 10, 3, 15760);שריגם;4;3;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(136135, -87, 4);70;ע;59401;(1, 40, 11, 52, 59401);15782;(1, 40, 11, 15, 15782);על;1;15;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(136135, -87, 4);6;ו;59488;(1, 40, 13, 42, 59488);15806;(1, 40, 13, 12, 15806);כוס;2;12;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(136135, -87, 4);90;צ;59575;(1, 40, 14, 55, 59575);15828;(1, 40, 14, 15, 15828);והוצאתני;4;15;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(136135, -87, 4);1;א;59662;(1, 40, 16, 25, 59662);15853;(1, 40, 16, 8, 15853);אל;1;8;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(136135, -87, 4);10;י;59749;(1, 40, 17, 51, 59749);15877;(1, 40, 17, 14, 15877);ראשי;4;14;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(136135, -87, 4);70;ע;59836;(1, 40, 19, 48, 59836);15901;(1, 40, 19, 14, 15901);העוף;2;14;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(136135, -87, 4);2;ב;59923;(1, 40, 20, 74, 59923);15925;(1, 40, 20, 21, 15925);בתוך;1;21;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(136135, -87, 4);1;א;60010;(1, 40, 23, 15, 60010);15950;(1, 40, 23, 5, 15950);את;1;5;ולא זכר שר המשקים את יוסף וישכחהו
(136135, -87, 4);6;ו;60097;(1, 41, 2, 38, 60097);15973;(1, 41, 2, 11, 15973);ותרעינה;1;11;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(136135, -87, 4);30;ל;60184;(1, 41, 4, 5, 60184);15993;(1, 41, 4, 1, 15993);ותאכלנה;5;1;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(136135, -87, 4);6;ו;60271;(1, 41, 5, 29, 60271);16013;(1, 41, 5, 7, 16013);עלות;3;7;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(136135, -87, 4);2;ב;60358;(1, 41, 7, 31, 60358);16032;(1, 41, 7, 7, 16032);הבריאות;2;7;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(136135, -87, 4);200;ר;60445;(1, 41, 8, 58, 60445);16052;(1, 41, 8, 15, 16052);פרעה;2;15;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(136135, -87, 4);50;ן;60532;(1, 41, 10, 18, 60532);16075;(1, 41, 10, 5, 16075);ויתן;4;5;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(136135, -87, 4);2;ב;60619;(1, 41, 12, 12, 60619);16098;(1, 41, 12, 4, 16098);עברי;2;4;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(136135, -87, 4);5;ה;60706;(1, 41, 13, 38, 60706);16122;(1, 41, 13, 12, 16122);תלה;3;12;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(136135, -87, 4);200;ר;60793;(1, 41, 15, 28, 60793);16143;(1, 41, 15, 7, 16143);ופתר;4;7;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(136135, -87, 4);200;ר;60880;(1, 41, 17, 7, 60880);16166;(1, 41, 17, 2, 16166);פרעה;2;2;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(136135, -87, 4);400;ת;60967;(1, 41, 19, 11, 60967);16189;(1, 41, 19, 3, 16189);פרות;4;3;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(136135, -87, 4);1;א;61054;(1, 41, 20, 24, 61054);16210;(1, 41, 20, 5, 16210);את;1;5;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(136135, -87, 4);6;ו;61141;(1, 41, 22, 10, 61141);16231;(1, 41, 22, 3, 16231);והנה;1;3;וארא בחלמי והנה שבע שבלים עלת בקנה אחד מלאת וטבות
(136135, -87, 4);400;ת;61228;(1, 41, 24, 16, 61228);16250;(1, 41, 24, 3, 16250);הדקת;4;3;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(136135, -87, 4);30;ל;61315;(1, 41, 25, 48, 61315);16274;(1, 41, 25, 14, 16274);לפרעה;1;14;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(136135, -87, 4);50;ן;61402;(1, 41, 27, 29, 61402);16295;(1, 41, 27, 6, 16295);אחריהן;6;6;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(136135, -87, 4);400;ת;61489;(1, 41, 28, 39, 61489);16318;(1, 41, 28, 11, 16318);את;2;11;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(136135, -87, 4);1;א;61576;(1, 41, 30, 51, 61576);16342;(1, 41, 30, 14, 16342);הארץ;2;14;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(136135, -87, 4);5;ה;61663;(1, 41, 32, 41, 61663);16366;(1, 41, 32, 11, 16366);האלהים;4;11;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(136135, -87, 4);400;ת;61750;(1, 41, 34, 30, 61750);16387;(1, 41, 34, 8, 16387);את;2;8;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(136135, -87, 4);20;כ;61837;(1, 41, 36, 7, 61837);16410;(1, 41, 36, 2, 16410);האכל;3;2;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(136135, -87, 4);10;י;61924;(1, 41, 38, 2, 61924);16431;(1, 41, 38, 1, 16431);ויאמר;2;1;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(136135, -87, 4);8;ח;62011;(1, 41, 39, 49, 62011);16455;(1, 41, 39, 14, 16455);וחכם;2;14;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(136135, -87, 4);200;ר;62098;(1, 41, 42, 4, 62098);16481;(1, 41, 42, 1, 16481);ויסר;4;1;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(136135, -87, 4);30;ל;62185;(1, 41, 43, 23, 62185);16506;(1, 41, 43, 6, 16506);לו;1;6;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(136135, -87, 4);2;ב;62272;(1, 41, 44, 51, 62272);16530;(1, 41, 44, 15, 16530);בכל;1;15;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(136135, -87, 4);2;ב;62359;(1, 41, 46, 6, 62359);16555;(1, 41, 46, 2, 16555);בן;1;2;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(136135, -87, 4);10;י;62446;(1, 41, 47, 24, 62446);16576;(1, 41, 47, 6, 16576);לקמצים;5;6;ותעש הארץ בשבע שני השבע לקמצים
(136135, -87, 4);20;כ;62533;(1, 41, 49, 12, 62533);16600;(1, 41, 49, 4, 16600);כחול;1;4;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(136135, -87, 4);20;כ;62620;(1, 41, 50, 54, 62620);16626;(1, 41, 50, 16, 16626);כהן;1;16;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(136135, -87, 4);2;ב;62707;(1, 41, 52, 30, 62707);16652;(1, 41, 52, 9, 16652);בארץ;1;9;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(136135, -87, 4);400;ת;62794;(1, 41, 54, 48, 62794);16673;(1, 41, 54, 12, 16673);הארצות;6;12;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(136135, -87, 4);40;ם;62881;(1, 41, 55, 69, 62881);16697;(1, 41, 55, 19, 16697);לכם;3;19;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(136135, -87, 4);5;ה;62968;(1, 41, 57, 16, 62968);16720;(1, 41, 57, 4, 16720);מצרימה;6;4;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(136135, -87, 4);300;ש;63055;(1, 42, 2, 18, 63055);16745;(1, 42, 2, 6, 16745);שבר;1;6;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(136135, -87, 4);10;י;63142;(1, 42, 4, 22, 63142);16768;(1, 42, 4, 7, 16768);יעקב;1;7;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(136135, -87, 4);200;ר;63229;(1, 42, 6, 18, 63229);16791;(1, 42, 6, 5, 16791);הארץ;3;5;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(136135, -87, 4);100;ק;63316;(1, 42, 7, 39, 63316);16813;(1, 42, 7, 10, 16813);קשות;1;10;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(136135, -87, 4);30;ל;63403;(1, 42, 9, 22, 63403);16835;(1, 42, 9, 6, 16835);חלם;2;6;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(136135, -87, 4);50;נ;63490;(1, 42, 11, 14, 63490);16858;(1, 42, 11, 5, 16858);נחנו;1;5;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(136135, -87, 4);50;נ;63577;(1, 42, 13, 29, 63577);16879;(1, 42, 13, 7, 16879);בני;2;7;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(136135, -87, 4);7;ז;63664;(1, 42, 15, 2, 63664);16901;(1, 42, 15, 1, 16901);בזאת;2;1;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
