(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(237122, 27, 4);60;ס;79577;(2, 2, 11, 36, 79577);21003;(2, 2, 11, 10, 21003);בסבלתם;2;10;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(237122, 27, 4);1;א;79604;(2, 2, 11, 63, 79604);21010;(2, 2, 11, 17, 21010);מאחיו;2;17;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(237122, 27, 4);20;ך;79631;(2, 2, 12, 24, 79631);21018;(2, 2, 12, 8, 21018);ויך;3;8;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(237122, 27, 4);5;ה;79658;(2, 2, 13, 9, 79658);21025;(2, 2, 13, 3, 21025);השני;1;3;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(237122, 27, 4);1;א;79685;(2, 2, 13, 36, 79685);21031;(2, 2, 13, 9, 21031);ויאמר;3;9;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(237122, 27, 4);1;א;79712;(2, 2, 14, 12, 79712);21039;(2, 2, 14, 4, 21039);לאיש;2;4;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(237122, 27, 4);20;כ;79739;(2, 2, 14, 39, 79739);21046;(2, 2, 14, 11, 21046);כאשר;1;11;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(237122, 27, 4);200;ר;79766;(2, 2, 14, 66, 79766);21052;(2, 2, 14, 17, 21052);ויאמר;5;17;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(237122, 27, 4);5;ה;79793;(2, 2, 15, 16, 79793);21060;(2, 2, 15, 5, 21060);הזה;1;5;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(237122, 27, 4);50;נ;79820;(2, 2, 15, 43, 79820);21067;(2, 2, 15, 12, 21067);מפני;3;12;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(237122, 27, 4);200;ר;79847;(2, 2, 15, 70, 79847);21074;(2, 2, 15, 19, 21074);הבאר;4;19;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(237122, 27, 4);50;נ;79874;(2, 2, 16, 27, 79874);21080;(2, 2, 16, 6, 21080);ותדלנה;5;6;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(237122, 27, 4);2;ב;79901;(2, 2, 16, 54, 79901);21086;(2, 2, 16, 12, 21086);אביהן;2;12;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(237122, 27, 4);5;ה;79928;(2, 2, 17, 24, 79928);21091;(2, 2, 17, 5, 21091);משה;3;5;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(237122, 27, 4);6;ו;79955;(2, 2, 18, 11, 79955);21098;(2, 2, 18, 3, 21098);רעואל;3;3;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(237122, 27, 4);40;ם;79982;(2, 2, 18, 38, 79982);21104;(2, 2, 18, 9, 21104);היום;4;9;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(237122, 27, 4);40;ם;80009;(2, 2, 19, 27, 80009);21110;(2, 2, 19, 6, 21110);הרעים;5;6;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(237122, 27, 4);200;ר;80036;(2, 2, 20, 5, 80036);21118;(2, 2, 20, 1, 21118);ויאמר;5;1;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(237122, 27, 4);300;ש;80063;(2, 2, 20, 32, 80063);21126;(2, 2, 20, 9, 21126);האיש;4;9;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(237122, 27, 4);1;א;80090;(2, 2, 21, 13, 80090);21134;(2, 2, 21, 4, 21134);את;1;4;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(237122, 27, 4);2;ב;80117;(2, 2, 22, 5, 80117);21142;(2, 2, 22, 2, 21142);בן;1;2;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(237122, 27, 4);10;י;80144;(2, 2, 22, 32, 80144);21150;(2, 2, 22, 10, 21150);הייתי;5;10;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(237122, 27, 4);6;ו;80171;(2, 2, 23, 18, 80171);21157;(2, 2, 23, 5, 21157);וימת;1;5;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(237122, 27, 4);50;ן;80198;(2, 2, 23, 45, 80198);21163;(2, 2, 23, 11, 21163);מן;2;11;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(237122, 27, 4);10;י;80225;(2, 2, 23, 72, 80225);21169;(2, 2, 23, 17, 21169);האלהים;5;17;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(237122, 27, 4);10;י;80252;(2, 2, 24, 19, 80252);21176;(2, 2, 24, 5, 21176);ויזכר;2;5;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(237122, 27, 4);8;ח;80279;(2, 2, 24, 46, 80279);21183;(2, 2, 24, 12, 21183);יצחק;3;12;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(237122, 27, 4);30;ל;80306;(2, 2, 25, 19, 80306);21190;(2, 2, 25, 5, 21190);ישראל;5;5;וירא אלהים את בני ישראל וידע אלהים
(237122, 27, 4);200;ר;80333;(2, 3, 1, 18, 80333);21198;(2, 3, 1, 6, 21198);יתרו;3;6;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(237122, 27, 4);5;ה;80360;(2, 3, 1, 45, 80360);21206;(2, 3, 1, 14, 21206);המדבר;1;14;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(237122, 27, 4);40;מ;80387;(2, 3, 2, 5, 80387);21213;(2, 3, 2, 2, 21213);מלאך;1;2;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(237122, 27, 4);10;י;80414;(2, 3, 2, 32, 80414);21220;(2, 3, 2, 9, 21220);וירא;2;9;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(237122, 27, 4);1;א;80441;(2, 3, 2, 59, 80441);21227;(2, 3, 2, 16, 21227);אכל;1;16;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(237122, 27, 4);1;א;80468;(2, 3, 3, 25, 80468);21234;(2, 3, 3, 7, 21234);המראה;4;7;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(237122, 27, 4);10;י;80495;(2, 3, 4, 5, 80495);21242;(2, 3, 4, 2, 21242);יהוה;1;2;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(237122, 27, 4);40;מ;80522;(2, 3, 4, 32, 80522);21249;(2, 3, 4, 9, 21249);מתוך;1;9;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(237122, 27, 4);10;י;80549;(2, 3, 4, 59, 80549);21255;(2, 3, 4, 15, 21255);הנני;4;15;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(237122, 27, 4);30;ל;80576;(2, 3, 5, 27, 80576);21263;(2, 3, 5, 8, 21263);רגליך;3;8;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(237122, 27, 4);400;ת;80603;(2, 3, 5, 54, 80603);21270;(2, 3, 5, 15, 21270);אדמת;4;15;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(237122, 27, 4);10;י;80630;(2, 3, 6, 21, 80630);21277;(2, 3, 6, 5, 21277);אלהי;4;5;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(237122, 27, 4);200;ר;80657;(2, 3, 6, 48, 80657);21283;(2, 3, 6, 11, 21283);ויסתר;5;11;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(237122, 27, 4);10;י;80684;(2, 3, 7, 2, 80684);21291;(2, 3, 7, 1, 21291);ויאמר;2;1;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(237122, 27, 4);2;ב;80711;(2, 3, 7, 29, 80711);21299;(2, 3, 7, 9, 21299);במצרים;1;9;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(237122, 27, 4);6;ו;80738;(2, 3, 7, 56, 80738);21304;(2, 3, 7, 14, 21304);נגשיו;5;14;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(237122, 27, 4);10;י;80765;(2, 3, 8, 12, 80765);21311;(2, 3, 8, 3, 21311);מיד;2;3;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(237122, 27, 4);200;ר;80792;(2, 3, 8, 39, 80792);21318;(2, 3, 8, 10, 21318);ארץ;2;10;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(237122, 27, 4);30;ל;80819;(2, 3, 8, 66, 80819);21326;(2, 3, 8, 18, 21326);אל;2;18;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(237122, 27, 4);10;י;80846;(2, 3, 8, 93, 80846);21331;(2, 3, 8, 23, 21331);והפרזי;6;23;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(237122, 27, 4);10;י;80873;(2, 3, 9, 15, 80873);21338;(2, 3, 9, 5, 21338);ישראל;1;5;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(237122, 27, 4);200;ר;80900;(2, 3, 9, 42, 80900);21345;(2, 3, 9, 12, 21345);אשר;3;12;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(237122, 27, 4);1;א;80927;(2, 3, 10, 14, 80927);21352;(2, 3, 10, 4, 21352);אל;1;4;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(237122, 27, 4);200;ר;80954;(2, 3, 10, 41, 80954);21359;(2, 3, 10, 11, 21359);ממצרים;4;11;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(237122, 27, 4);1;א;80981;(2, 3, 11, 25, 80981);21367;(2, 3, 11, 8, 21367);אלך;1;8;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(237122, 27, 4);40;מ;81008;(2, 3, 11, 52, 81008);21375;(2, 3, 11, 16, 21375);ממצרים;1;16;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(237122, 27, 4);6;ו;81035;(2, 3, 12, 22, 81035);21382;(2, 3, 12, 7, 21382);האות;3;7;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(237122, 27, 4);40;מ;81062;(2, 3, 12, 49, 81062);21389;(2, 3, 12, 14, 21389);ממצרים;2;14;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(237122, 27, 4);6;ו;81089;(2, 3, 13, 1, 81089);21396;(2, 3, 13, 1, 21396);ויאמר;1;1;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(237122, 27, 4);2;ב;81116;(2, 3, 13, 28, 81116);21404;(2, 3, 13, 9, 21404);בני;1;9;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(237122, 27, 4);40;ם;81143;(2, 3, 13, 55, 81143);21409;(2, 3, 13, 14, 21409);אבותיכם;7;14;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(237122, 27, 4);200;ר;81170;(2, 3, 13, 82, 81170);21417;(2, 3, 13, 22, 21417);אמר;3;22;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(237122, 27, 4);1;א;81197;(2, 3, 14, 23, 81197);21425;(2, 3, 14, 7, 21425);אהיה;1;7;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(237122, 27, 4);5;ה;81224;(2, 3, 14, 50, 81224);21431;(2, 3, 14, 13, 21431);אהיה;4;13;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(237122, 27, 4);300;ש;81251;(2, 3, 15, 17, 81251);21438;(2, 3, 15, 5, 21438);משה;2;5;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(237122, 27, 4);2;ב;81278;(2, 3, 15, 44, 81278);21446;(2, 3, 15, 13, 21446);אבתיכם;2;13;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(237122, 27, 4);10;י;81305;(2, 3, 15, 71, 81305);21452;(2, 3, 15, 19, 21452);יעקב;1;19;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(237122, 27, 4);20;כ;81332;(2, 3, 15, 98, 81332);21459;(2, 3, 15, 26, 21459);זכרי;2;26;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(237122, 27, 4);1;א;81359;(2, 3, 16, 20, 81359);21467;(2, 3, 16, 6, 21467);ואמרת;2;6;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(237122, 27, 4);30;ל;81386;(2, 3, 16, 47, 81386);21473;(2, 3, 16, 12, 21473);אלי;2;12;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(237122, 27, 4);80;פ;81413;(2, 3, 16, 74, 81413);21480;(2, 3, 16, 19, 21480);פקדתי;1;19;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(237122, 27, 4);1;א;81440;(2, 3, 17, 2, 81440);21486;(2, 3, 17, 1, 21486);ואמר;2;1;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(237122, 27, 4);50;נ;81467;(2, 3, 17, 29, 81467);21493;(2, 3, 17, 8, 21493);הכנעני;3;8;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(237122, 27, 4);5;ה;81494;(2, 3, 17, 56, 81494);21498;(2, 3, 17, 13, 21498);והיבוסי;2;13;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(237122, 27, 4);100;ק;81521;(2, 3, 18, 7, 81521);21505;(2, 3, 18, 2, 21505);לקלך;2;2;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(237122, 27, 4);200;ר;81548;(2, 3, 18, 34, 81548);21512;(2, 3, 18, 9, 21512);מצרים;3;9;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(237122, 27, 4);40;ם;81575;(2, 3, 18, 61, 81575);21517;(2, 3, 18, 14, 21517);העבריים;7;14;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(237122, 27, 4);10;י;81602;(2, 3, 18, 88, 81602);21525;(2, 3, 18, 22, 21525);ימים;1;22;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(237122, 27, 4);1;א;81629;(2, 3, 19, 2, 81629);21530;(2, 3, 19, 1, 21530);ואני;2;1;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(237122, 27, 4);30;ל;81656;(2, 3, 19, 29, 81656);21538;(2, 3, 19, 9, 21538);להלך;1;9;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(237122, 27, 4);20;כ;81683;(2, 3, 20, 14, 81683);21545;(2, 3, 20, 4, 21545);והכיתי;3;4;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(237122, 27, 4);2;ב;81710;(2, 3, 20, 41, 81710);21552;(2, 3, 20, 11, 21552);בקרבו;1;11;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(237122, 27, 4);8;ח;81737;(2, 3, 21, 8, 81737);21559;(2, 3, 21, 3, 21559);חן;1;3;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(237122, 27, 4);6;ו;81764;(2, 3, 21, 35, 81764);21566;(2, 3, 21, 10, 21566);תלכון;4;10;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(237122, 27, 4);40;מ;81791;(2, 3, 22, 16, 81791);21573;(2, 3, 22, 4, 21573);ומגרת;2;4;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(237122, 27, 4);300;ש;81818;(2, 3, 22, 43, 81818);21580;(2, 3, 22, 11, 21580);ושמתם;2;11;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(237122, 27, 4);400;ת;81845;(2, 3, 22, 70, 81845);21586;(2, 3, 22, 17, 21586);את;2;17;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(237122, 27, 4);50;נ;81872;(2, 4, 1, 22, 81872);21593;(2, 4, 1, 6, 21593);יאמינו;5;6;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(237122, 27, 4);1;א;81899;(2, 4, 1, 49, 81899);21601;(2, 4, 1, 14, 21601);נראה;3;14;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(237122, 27, 4);10;י;81926;(2, 4, 2, 18, 81926);21608;(2, 4, 2, 5, 21608);בידך;2;5;ויאמר אליו יהוה מזה בידך ויאמר מטה
(237122, 27, 4);6;ו;81953;(2, 4, 3, 17, 81953);21614;(2, 4, 3, 4, 21614);וישלכהו;1;4;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(237122, 27, 4);80;פ;81980;(2, 4, 3, 44, 81980);21620;(2, 4, 3, 10, 21620);מפניו;2;10;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(237122, 27, 4);7;ז;82007;(2, 4, 4, 24, 82007);21627;(2, 4, 4, 7, 21627);ואחז;4;7;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(237122, 27, 4);9;ט;82034;(2, 4, 4, 51, 82034);21634;(2, 4, 4, 14, 21634);למטה;3;14;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(237122, 27, 4);5;ה;82061;(2, 4, 5, 22, 82061);21641;(2, 4, 5, 6, 21641);יהוה;2;6;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(237122, 27, 4);100;ק;82088;(2, 4, 5, 49, 82088);21647;(2, 4, 5, 12, 21647);יצחק;4;12;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(237122, 27, 4);50;נ;82115;(2, 4, 6, 18, 82115);21655;(2, 4, 6, 6, 21655);נא;1;6;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(237122, 27, 4);5;ה;82142;(2, 4, 6, 45, 82142);21661;(2, 4, 6, 12, 21661);ויוצאה;6;12;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(237122, 27, 4);20;ך;82169;(2, 4, 7, 11, 82169);21668;(2, 4, 7, 3, 21668);ידך;3;3;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(237122, 27, 4);8;ח;82196;(2, 4, 7, 38, 82196);21676;(2, 4, 7, 11, 21676);מחיקו;2;11;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(237122, 27, 4);10;י;82223;(2, 4, 8, 12, 82223);21683;(2, 4, 8, 4, 21683);יאמינו;4;4;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(237122, 27, 4);1;א;82250;(2, 4, 8, 39, 82250);21690;(2, 4, 8, 11, 21690);והאמינו;3;11;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(237122, 27, 4);40;מ;82277;(2, 4, 9, 11, 82277);21697;(2, 4, 9, 4, 21697);יאמינו;3;4;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(237122, 27, 4);50;ן;82304;(2, 4, 9, 38, 82304);21703;(2, 4, 9, 10, 21703);ישמעון;6;10;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(237122, 27, 4);300;ש;82331;(2, 4, 9, 65, 82331);21709;(2, 4, 9, 16, 21709);היבשה;4;16;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(237122, 27, 4);4;ד;82358;(2, 4, 9, 92, 82358);21717;(2, 4, 9, 24, 21717);לדם;2;24;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(237122, 27, 4);30;ל;82385;(2, 4, 10, 21, 82385);21725;(2, 4, 10, 7, 21725);לא;1;7;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(237122, 27, 4);40;ם;82412;(2, 4, 10, 48, 82412);21732;(2, 4, 10, 14, 21732);משלשם;5;14;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(237122, 27, 4);30;ל;82439;(2, 4, 10, 75, 82439);21742;(2, 4, 10, 24, 21742);לשון;1;24;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(237122, 27, 4);30;ל;82466;(2, 4, 11, 20, 82466);21750;(2, 4, 11, 7, 21750);לאדם;1;7;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(237122, 27, 4);70;ע;82493;(2, 4, 11, 47, 82493);21760;(2, 4, 11, 17, 21760);עור;1;17;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(237122, 27, 4);10;י;82520;(2, 4, 12, 14, 82520);21767;(2, 4, 12, 4, 21767);אהיה;3;4;ועתה לך ואנכי אהיה עם פיך והוריתיך אשר תדבר
(237122, 27, 4);2;ב;82547;(2, 4, 13, 6, 82547);21774;(2, 4, 13, 2, 21774);בי;1;2;ויאמר בי אדני שלח נא ביד תשלח
(237122, 27, 4);5;ה;82574;(2, 4, 14, 10, 82574);21782;(2, 4, 14, 3, 21782);יהוה;4;3;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(237122, 27, 4);70;ע;82601;(2, 4, 14, 37, 82601);21789;(2, 4, 14, 10, 21789);ידעתי;3;10;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
