(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(5497, 92, 4);1;א;27209;(1, 22, 4, 14, 27209);7262;(1, 22, 4, 3, 7262);וישא;4;3;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(5497, 92, 4);10;י;27301;(1, 22, 5, 65, 27301);7286;(1, 22, 5, 17, 7286);אליכם;3;17;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(5497, 92, 4);1;א;27393;(1, 22, 7, 23, 27393);7310;(1, 22, 7, 6, 7310);ויאמר;3;6;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(5497, 92, 4);10;י;27485;(1, 22, 9, 2, 27485);7333;(1, 22, 9, 1, 7333);ויבאו;2;1;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(5497, 92, 4);6;ו;27577;(1, 22, 10, 1, 27577);7358;(1, 22, 10, 1, 7358);וישלח;1;1;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(5497, 92, 4);300;ש;27669;(1, 22, 12, 9, 27669);7381;(1, 22, 12, 3, 7381);תשלח;2;3;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(5497, 92, 4);5;ה;27761;(1, 22, 13, 22, 27761);7408;(1, 22, 13, 6, 7408);והנה;2;6;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(5497, 92, 4);40;מ;27853;(1, 22, 14, 35, 27853);7431;(1, 22, 14, 9, 7431);יאמר;3;9;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(5497, 92, 4);8;ח;27945;(1, 22, 16, 45, 27945);7457;(1, 22, 16, 14, 7457);חשכת;1;14;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(5497, 92, 4);6;ו;28037;(1, 22, 18, 7, 28037);7481;(1, 22, 18, 1, 7481);והתברכו;7;1;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(5497, 92, 4);5;ה;28129;(1, 22, 20, 9, 28129);7506;(1, 22, 20, 3, 7506);הדברים;1;3;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(5497, 92, 4);6;ו;28221;(1, 22, 22, 7, 28221);7531;(1, 22, 22, 3, 7531);ואת;1;3;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(5497, 92, 4);40;ם;28313;(1, 22, 24, 22, 28313);7554;(1, 22, 24, 5, 7554);גם;2;5;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(5497, 92, 4);200;ר;28405;(1, 23, 2, 22, 28405);7581;(1, 23, 2, 6, 7581);חברון;3;6;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(5497, 92, 4);100;ק;28497;(1, 23, 4, 25, 28497);7606;(1, 23, 4, 8, 7606);קבר;1;8;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(5497, 92, 4);300;ש;28589;(1, 23, 6, 49, 28589);7629;(1, 23, 6, 12, 7629);איש;3;12;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(5497, 92, 4);300;ש;28681;(1, 23, 8, 38, 28681);7656;(1, 23, 8, 12, 7656);שמעוני;1;12;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(5497, 92, 4);10;י;28773;(1, 23, 10, 7, 28773);7680;(1, 23, 10, 2, 7680);ישב;1;2;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(5497, 92, 4);20;ך;28865;(1, 23, 11, 34, 28865);7706;(1, 23, 11, 10, 7706);לך;2;10;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(5497, 92, 4);50;נ;28957;(1, 23, 13, 42, 28957);7732;(1, 23, 13, 13, 7732);נתתי;1;13;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(5497, 92, 4);6;ו;29049;(1, 23, 15, 40, 29049);7758;(1, 23, 15, 12, 7758);ואת;1;12;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(5497, 92, 4);80;פ;29141;(1, 23, 17, 9, 29141);7783;(1, 23, 17, 3, 7783);עפרון;2;3;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(5497, 92, 4);10;י;29233;(1, 23, 18, 27, 29233);7807;(1, 23, 18, 7, 7807);באי;3;7;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(5497, 92, 4);1;א;29325;(1, 23, 20, 21, 29325);7833;(1, 23, 20, 6, 7833);לאברהם;2;6;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(5497, 92, 4);40;ם;29417;(1, 24, 2, 38, 29417);7858;(1, 24, 2, 11, 7858);שים;3;11;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(5497, 92, 4);10;י;29509;(1, 24, 4, 8, 29509);7882;(1, 24, 4, 3, 7882);ארצי;4;3;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(5497, 92, 4);200;ר;29601;(1, 24, 5, 63, 29601);7907;(1, 24, 5, 18, 7907);הארץ;3;18;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(5497, 92, 4);30;ל;29693;(1, 24, 7, 47, 29693);7932;(1, 24, 7, 12, 7932);לי;1;12;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(5497, 92, 4);400;ת;29785;(1, 24, 8, 27, 29785);7956;(1, 24, 8, 7, 7956);ונקית;5;7;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(5497, 92, 4);1;א;29877;(1, 24, 10, 23, 29877);7983;(1, 24, 10, 6, 7983);אדניו;1;6;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(5497, 92, 4);300;ש;29969;(1, 24, 11, 42, 29969);8008;(1, 24, 11, 12, 8008);השאבת;2;12;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(5497, 92, 4);1;א;30061;(1, 24, 13, 35, 30061);8032;(1, 24, 13, 10, 8032);יצאת;3;10;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(5497, 92, 4);70;ע;30153;(1, 24, 14, 84, 30153);8058;(1, 24, 14, 24, 8058);עם;1;24;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(5497, 92, 4);1;א;30245;(1, 24, 16, 14, 30245);8083;(1, 24, 16, 4, 8083);מאד;2;4;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(5497, 92, 4);5;ה;30337;(1, 24, 18, 16, 30337);8105;(1, 24, 18, 4, 8105);ותמהר;4;4;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(5497, 92, 4);2;ב;30429;(1, 24, 20, 35, 30429);8130;(1, 24, 20, 10, 8130);לשאב;4;10;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(5497, 92, 4);40;מ;30521;(1, 24, 22, 40, 30521);8154;(1, 24, 22, 11, 8154);משקלו;1;11;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(5497, 92, 4);20;כ;30613;(1, 24, 24, 19, 30613);8179;(1, 24, 24, 5, 8179);אנכי;3;5;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(5497, 92, 4);10;י;30705;(1, 24, 27, 17, 30705);8203;(1, 24, 27, 4, 8203);אלהי;4;4;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(5497, 92, 4);2;ב;30797;(1, 24, 29, 4, 30797);8227;(1, 24, 29, 1, 8227);ולרבקה;4;1;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(5497, 92, 4);20;כ;30889;(1, 24, 30, 57, 30889);8253;(1, 24, 30, 16, 8253);כה;1;16;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(5497, 92, 4);30;ל;30981;(1, 24, 31, 50, 30981);8277;(1, 24, 31, 12, 8277);לגמלים;4;12;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(5497, 92, 4);1;א;31073;(1, 24, 33, 17, 31073);8297;(1, 24, 33, 4, 8297);ויאמר;3;4;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(5497, 92, 4);4;ד;31165;(1, 24, 35, 47, 31165);8322;(1, 24, 35, 13, 8322);ועבדם;4;13;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(5497, 92, 4);2;ב;31257;(1, 24, 37, 29, 31257);8347;(1, 24, 37, 8, 8347);מבנות;2;8;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(5497, 92, 4);1;א;31349;(1, 24, 40, 6, 31349);8373;(1, 24, 40, 2, 8373);אלי;1;2;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(5497, 92, 4);80;פ;31441;(1, 24, 41, 22, 31441);8395;(1, 24, 41, 7, 8395);משפחתי;3;7;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(5497, 92, 4);5;ה;31533;(1, 24, 42, 65, 31533);8420;(1, 24, 42, 18, 8420);עליה;4;18;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(5497, 92, 4);300;ש;31625;(1, 24, 44, 27, 31625);8445;(1, 24, 44, 8, 8445);אשאב;2;8;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(5497, 92, 4);300;ש;31717;(1, 24, 45, 65, 31717);8470;(1, 24, 45, 18, 8470);השקיני;2;18;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(5497, 92, 4);30;ל;31809;(1, 24, 47, 30, 31809);8493;(1, 24, 47, 9, 8493);בתואל;5;9;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(5497, 92, 4);8;ח;31901;(1, 24, 48, 46, 31901);8517;(1, 24, 48, 11, 8517);הנחני;3;11;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(5497, 92, 4);1;א;31993;(1, 24, 49, 64, 31993);8545;(1, 24, 49, 20, 8545);שמאל;3;20;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(5497, 92, 4);10;י;32085;(1, 24, 51, 40, 32085);8571;(1, 24, 51, 12, 8571);יהוה;1;12;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(5497, 92, 4);30;ל;32177;(1, 24, 53, 47, 32177);8593;(1, 24, 53, 12, 8593);לאחיה;1;12;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(5497, 92, 4);10;י;32269;(1, 24, 55, 25, 32269);8613;(1, 24, 55, 7, 8613);ימים;1;7;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(5497, 92, 4);100;ק;32361;(1, 24, 58, 3, 32361);8635;(1, 24, 58, 1, 8635);ויקראו;3;1;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(5497, 92, 4);200;ר;32453;(1, 24, 60, 9, 32453);8658;(1, 24, 60, 3, 8658);רבקה;1;3;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(5497, 92, 4);10;י;32545;(1, 24, 61, 43, 32545);8679;(1, 24, 61, 9, 8679);האיש;3;9;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(5497, 92, 4);1;א;32637;(1, 24, 63, 37, 32637);8703;(1, 24, 63, 9, 8703);וירא;4;9;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(5497, 92, 4);70;ע;32729;(1, 24, 65, 43, 32729);8727;(1, 24, 65, 11, 8727);העבד;2;11;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(5497, 92, 4);300;ש;32821;(1, 24, 67, 39, 32821);8751;(1, 24, 67, 11, 8751);לאשה;3;11;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(5497, 92, 4);6;ו;32913;(1, 25, 2, 44, 32913);8776;(1, 25, 2, 14, 8776);שוח;2;14;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(5497, 92, 4);5;ה;33005;(1, 25, 4, 45, 33005);8799;(1, 25, 4, 11, 8799);קטורה;5;11;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(5497, 92, 4);4;ד;33097;(1, 25, 6, 69, 33097);8823;(1, 25, 6, 17, 8823);קדם;2;17;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(5497, 92, 4);2;ב;33189;(1, 25, 9, 4, 33189);8847;(1, 25, 9, 1, 8847);ויקברו;4;1;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(5497, 92, 4);1;א;33281;(1, 25, 10, 30, 33281);8874;(1, 25, 10, 10, 8874);אברהם;1;10;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(5497, 92, 4);30;ל;33373;(1, 25, 12, 26, 33373);8898;(1, 25, 12, 7, 8898);ילדה;2;7;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(5497, 92, 4);6;ו;33465;(1, 25, 14, 11, 33465);8918;(1, 25, 14, 3, 8918);ומשא;1;3;ומשמע ודומה ומשא
(5497, 92, 4);1;א;33557;(1, 25, 17, 15, 33557);8939;(1, 25, 17, 4, 8939);ישמעאל;5;4;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(5497, 92, 4);8;ח;33649;(1, 25, 18, 48, 33649);8964;(1, 25, 18, 14, 8964);אחיו;2;14;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(5497, 92, 4);8;ח;33741;(1, 25, 20, 51, 33741);8988;(1, 25, 20, 14, 8988);אחות;2;14;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(5497, 92, 4);200;ר;33833;(1, 25, 22, 22, 33833);9010;(1, 25, 22, 4, 9010);ותאמר;5;4;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(5497, 92, 4);200;ר;33925;(1, 25, 23, 65, 33925);9035;(1, 25, 23, 16, 9035);צעיר;4;16;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(5497, 92, 4);2;ב;34017;(1, 25, 26, 26, 34017);9057;(1, 25, 26, 7, 9057);בעקב;4;7;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(5497, 92, 4);5;ה;34109;(1, 25, 28, 4, 34109);9082;(1, 25, 28, 1, 9082);ויאהב;4;1;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(5497, 92, 4);5;ה;34201;(1, 25, 30, 26, 34201);9109;(1, 25, 30, 8, 9109);האדם;1;8;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(5497, 92, 4);20;כ;34293;(1, 25, 32, 33, 34293);9136;(1, 25, 32, 10, 9136);בכרה;2;10;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(5497, 92, 4);7;ז;34385;(1, 25, 34, 46, 34385);9158;(1, 25, 34, 11, 9158);ויבז;4;11;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(5497, 92, 4);6;ו;34477;(1, 26, 2, 13, 34477);9182;(1, 26, 2, 4, 9182);ויאמר;1;4;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(5497, 92, 4);300;ש;34569;(1, 26, 3, 60, 34569);9207;(1, 26, 3, 17, 9207);השבעה;2;17;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(5497, 92, 4);100;ק;34661;(1, 26, 5, 2, 34661);9228;(1, 26, 5, 1, 9228);עקב;2;1;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(5497, 92, 4);1;א;34753;(1, 26, 7, 37, 34753);9249;(1, 26, 7, 9, 9249);ירא;3;9;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(5497, 92, 4);6;ו;34845;(1, 26, 8, 48, 34845);9274;(1, 26, 8, 13, 9274);וירא;1;13;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(5497, 92, 4);400;ת;34937;(1, 26, 9, 67, 34937);9297;(1, 26, 9, 17, 9297);אמרתי;4;17;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(5497, 92, 4);2;ב;35029;(1, 26, 11, 26, 35029);9323;(1, 26, 11, 8, 9323);באיש;1;8;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(5497, 92, 4);20;כ;35121;(1, 26, 13, 24, 35121);9345;(1, 26, 13, 7, 9345);כי;1;7;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(5497, 92, 4);40;ם;35213;(1, 26, 15, 41, 35213);9368;(1, 26, 15, 10, 9368);סתמום;5;10;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(5497, 92, 4);8;ח;35305;(1, 26, 18, 11, 35305);9392;(1, 26, 18, 3, 9392);ויחפר;3;3;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(5497, 92, 4);6;ו;35397;(1, 26, 19, 6, 35397);9414;(1, 26, 19, 1, 9414);ויחפרו;6;1;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(5497, 92, 4);200;ר;35489;(1, 26, 21, 5, 35489);9439;(1, 26, 21, 1, 9439);ויחפרו;5;1;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(5497, 92, 4);5;ה;35581;(1, 26, 22, 60, 35581);9463;(1, 26, 22, 16, 9463);יהוה;2;16;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(5497, 92, 4);10;י;35673;(1, 26, 24, 64, 35673);9486;(1, 26, 24, 16, 9486);וברכתיך;6;16;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(5497, 92, 4);40;מ;35765;(1, 26, 26, 15, 35765);9510;(1, 26, 26, 4, 9510);מגרר;1;4;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(5497, 92, 4);5;ה;35857;(1, 26, 28, 19, 35857);9531;(1, 26, 28, 5, 9531);היה;3;5;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(5497, 92, 4);100;ק;35949;(1, 26, 29, 40, 35949);9554;(1, 26, 29, 11, 9554);רק;2;11;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(5497, 92, 4);1;א;36041;(1, 26, 31, 42, 36041);9575;(1, 26, 31, 9, 9575);מאתו;2;9;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(5497, 92, 4);70;ע;36133;(1, 26, 33, 20, 36133);9600;(1, 26, 33, 7, 9600);העיר;2;7;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(5497, 92, 4);90;צ;36225;(1, 26, 35, 15, 36225);9626;(1, 26, 35, 4, 9626);ליצחק;3;4;ותהיין מרת רוח ליצחק ולרבקה
(5497, 92, 4);400;ת;36317;(1, 27, 2, 14, 36317);9649;(1, 27, 2, 4, 9649);זקנתי;4;4;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(5497, 92, 4);6;ו;36409;(1, 27, 4, 38, 36409);9673;(1, 27, 4, 9, 9673);בעבור;4;9;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(5497, 92, 4);300;ש;36501;(1, 27, 6, 26, 36501);9698;(1, 27, 6, 8, 9698);שמעתי;1;8;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(5497, 92, 4);30;ל;36593;(1, 27, 8, 15, 36593);9722;(1, 27, 8, 5, 9722);לאשר;1;5;ועתה בני שמע בקלי לאשר אני מצוה אתך
(5497, 92, 4);300;ש;36685;(1, 27, 10, 20, 36685);9747;(1, 27, 10, 5, 9747);אשר;2;5;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(5497, 92, 4);400;ת;36777;(1, 27, 12, 35, 36777);9770;(1, 27, 12, 7, 9770);והבאתי;5;7;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(5497, 92, 4);6;ו;36869;(1, 27, 14, 40, 36869);9796;(1, 27, 14, 10, 9796);אביו;4;10;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(5497, 92, 4);90;צ;36961;(1, 27, 16, 35, 36961);9822;(1, 27, 16, 10, 9822);צואריו;1;10;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(5497, 92, 4);6;ו;37053;(1, 27, 19, 15, 37053);9846;(1, 27, 19, 4, 9846);אביו;4;4;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(5497, 92, 4);1;א;37145;(1, 27, 20, 32, 37145);9871;(1, 27, 20, 10, 9871);ויאמר;3;10;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(5497, 92, 4);1;א;37237;(1, 27, 22, 27, 37237);9897;(1, 27, 22, 7, 9897);ויאמר;3;7;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(5497, 92, 4);200;ר;37329;(1, 27, 25, 5, 37329);9921;(1, 27, 25, 1, 9921);ויאמר;5;1;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(5497, 92, 4);10;י;37421;(1, 27, 27, 6, 37421);9947;(1, 27, 27, 2, 9947);וישק;2;2;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(5497, 92, 4);3;ג;37513;(1, 27, 28, 35, 37513);9971;(1, 27, 28, 9, 9971);דגן;2;9;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(5497, 92, 4);30;ל;37605;(1, 27, 30, 16, 37605);9993;(1, 27, 30, 5, 9993);לברך;1;5;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(5497, 92, 4);1;א;37697;(1, 27, 31, 38, 37697);10018;(1, 27, 31, 10, 10018);אבי;1;10;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(5497, 92, 4);40;מ;37789;(1, 27, 33, 26, 37789);10042;(1, 27, 33, 7, 10042);ויאמר;4;7;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(5497, 92, 4);1;א;37881;(1, 27, 34, 38, 37881);10068;(1, 27, 34, 11, 10068);מאד;2;11;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(5497, 92, 4);6;ו;37973;(1, 27, 36, 43, 37973);10092;(1, 27, 36, 12, 10092);והנה;1;12;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(5497, 92, 4);300;ש;38065;(1, 27, 37, 60, 38065);10116;(1, 27, 37, 16, 10116);ותירש;5;16;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(5497, 92, 4);6;ו;38157;(1, 27, 39, 12, 38157);10142;(1, 27, 39, 3, 10142);אביו;4;3;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(5497, 92, 4);20;ך;38249;(1, 27, 40, 50, 38249);10165;(1, 27, 40, 13, 10165);צוארך;5;13;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
