(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(54718, -32, 4);30;ל;78782;(2, 1, 18, 7, 78782);20795;(2, 1, 18, 2, 20795);מלך;2;2;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(54718, -32, 4);2;ב;78814;(2, 1, 18, 39, 78814);20802;(2, 1, 18, 9, 20802);הדבר;3;9;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(54718, -32, 4);30;ל;78846;(2, 1, 19, 14, 78846);20809;(2, 1, 19, 3, 20809);אל;2;3;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(54718, -32, 4);5;ה;78878;(2, 1, 19, 46, 78878);20818;(2, 1, 19, 12, 20818);הנה;1;12;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(54718, -32, 4);30;ל;78910;(2, 1, 20, 7, 78910);20825;(2, 1, 20, 2, 20825);אלהים;2;2;וייטב אלהים למילדת וירב העם ויעצמו מאד
(54718, -32, 4);10;י;78942;(2, 1, 21, 7, 78942);20833;(2, 1, 21, 3, 20833);יראו;1;3;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(54718, -32, 4);6;ו;78974;(2, 1, 22, 4, 78974);20840;(2, 1, 22, 1, 20840);ויצו;4;1;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(54718, -32, 4);30;ל;79006;(2, 1, 22, 36, 79006);20849;(2, 1, 22, 10, 20849);תשליכהו;3;10;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(54718, -32, 4);100;ק;79038;(2, 2, 1, 17, 79038);20857;(2, 2, 1, 5, 20857);ויקח;3;5;וילך איש מבית לוי ויקח את בת לוי
(54718, -32, 4);9;ט;79070;(2, 2, 2, 24, 79070);20868;(2, 2, 2, 8, 20868);טוב;1;8;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(54718, -32, 4);5;ה;79102;(2, 2, 3, 11, 79102);20876;(2, 2, 3, 4, 20876);הצפינו;1;4;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(54718, -32, 4);400;ת;79134;(2, 2, 3, 43, 79134);20883;(2, 2, 3, 11, 20883);ובזפת;5;11;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(54718, -32, 4);400;ת;79166;(2, 2, 4, 3, 79166);20893;(2, 2, 4, 1, 20893);ותתצב;3;1;ותתצב אחתו מרחק לדעה מה יעשה לו
(54718, -32, 4);5;ה;79198;(2, 2, 5, 10, 79198);20902;(2, 2, 5, 3, 20902);פרעה;4;3;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(54718, -32, 4);200;ר;79230;(2, 2, 5, 42, 79230);20911;(2, 2, 5, 12, 20911);ותרא;3;12;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(54718, -32, 4);6;ו;79262;(2, 2, 6, 1, 79262);20920;(2, 2, 6, 1, 20920);ותפתח;1;1;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(54718, -32, 4);70;ע;79294;(2, 2, 6, 33, 79294);20928;(2, 2, 6, 9, 20928);עליו;1;9;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(54718, -32, 4);30;ל;79326;(2, 2, 7, 11, 79326);20935;(2, 2, 7, 3, 20935);אל;2;3;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(54718, -32, 4);200;ר;79358;(2, 2, 7, 43, 79358);20944;(2, 2, 7, 12, 20944);העברית;4;12;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(54718, -32, 4);6;ו;79390;(2, 2, 8, 17, 79390);20954;(2, 2, 8, 6, 20954);ותלך;1;6;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(54718, -32, 4);200;ר;79422;(2, 2, 9, 11, 79422);20963;(2, 2, 9, 4, 20963);פרעה;2;4;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(54718, -32, 4);400;ת;79454;(2, 2, 9, 43, 79454);20971;(2, 2, 9, 12, 20971);אתן;2;12;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(54718, -32, 4);5;ה;79486;(2, 2, 10, 6, 79486);20979;(2, 2, 10, 2, 20979);הילד;1;2;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(54718, -32, 4);40;מ;79518;(2, 2, 10, 38, 79518);20987;(2, 2, 10, 10, 20987);שמו;2;10;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(54718, -32, 4);40;ם;79550;(2, 2, 11, 9, 79550);20995;(2, 2, 11, 2, 20995);בימים;5;2;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(54718, -32, 4);6;ו;79582;(2, 2, 11, 41, 79582);21004;(2, 2, 11, 11, 21004);וירא;1;11;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(54718, -32, 4);6;ו;79614;(2, 2, 12, 7, 79614);21013;(2, 2, 12, 3, 21013);וכה;1;3;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(54718, -32, 4);2;ב;79646;(2, 2, 12, 39, 79646);21022;(2, 2, 12, 12, 21022);בחול;1;12;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(54718, -32, 4);40;ם;79678;(2, 2, 13, 29, 79678);21029;(2, 2, 13, 7, 21029);עברים;5;7;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(54718, -32, 4);20;ך;79710;(2, 2, 14, 10, 79710);21038;(2, 2, 14, 3, 21038);שמך;3;3;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(54718, -32, 4);200;ר;79742;(2, 2, 14, 42, 79742);21046;(2, 2, 14, 11, 21046);כאשר;4;11;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(54718, -32, 4);5;ה;79774;(2, 2, 14, 74, 79774);21055;(2, 2, 14, 20, 21055);הדבר;1;20;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(54718, -32, 4);400;ת;79806;(2, 2, 15, 29, 79806);21063;(2, 2, 15, 8, 21063);את;2;8;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(54718, -32, 4);6;ו;79838;(2, 2, 15, 61, 79838);21072;(2, 2, 15, 17, 21072);וישב;1;17;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(54718, -32, 4);6;ו;79870;(2, 2, 16, 23, 79870);21080;(2, 2, 16, 6, 21080);ותדלנה;1;6;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(54718, -32, 4);10;י;79902;(2, 2, 16, 55, 79902);21086;(2, 2, 16, 12, 21086);אביהן;3;12;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(54718, -32, 4);50;ן;79934;(2, 2, 17, 30, 79934);21092;(2, 2, 17, 6, 21092);ויושען;6;6;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(54718, -32, 4);40;מ;79966;(2, 2, 18, 22, 79966);21100;(2, 2, 18, 5, 21100);ויאמר;4;5;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(54718, -32, 4);10;י;79998;(2, 2, 19, 16, 79998);21108;(2, 2, 19, 4, 21108);הצילנו;3;4;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(54718, -32, 4);1;א;80030;(2, 2, 19, 48, 80030);21117;(2, 2, 19, 13, 21117);הצאן;3;13;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(54718, -32, 4);10;י;80062;(2, 2, 20, 31, 80062);21126;(2, 2, 20, 9, 21126);האיש;3;9;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(54718, -32, 4);10;י;80094;(2, 2, 21, 17, 80094);21135;(2, 2, 21, 5, 21135);האיש;3;5;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(54718, -32, 4);300;ש;80126;(2, 2, 22, 14, 80126);21145;(2, 2, 22, 5, 21145);שמו;1;5;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(54718, -32, 4);2;ב;80158;(2, 2, 23, 5, 80158);21154;(2, 2, 23, 2, 21154);בימים;1;2;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(54718, -32, 4);50;נ;80190;(2, 2, 23, 37, 80190);21161;(2, 2, 23, 9, 21161);בני;2;9;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(54718, -32, 4);1;א;80222;(2, 2, 23, 69, 80222);21169;(2, 2, 23, 17, 21169);האלהים;2;17;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(54718, -32, 4);20;כ;80254;(2, 2, 24, 21, 80254);21176;(2, 2, 24, 5, 21176);ויזכר;4;5;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(54718, -32, 4);100;ק;80286;(2, 2, 24, 53, 80286);21185;(2, 2, 24, 14, 21185);יעקב;3;14;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(54718, -32, 4);300;ש;80318;(2, 3, 1, 3, 80318);21193;(2, 3, 1, 1, 21193);ומשה;3;1;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(54718, -32, 4);3;ג;80350;(2, 3, 1, 35, 80350);21202;(2, 3, 1, 10, 21202);וינהג;5;10;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(54718, -32, 4);5;ה;80382;(2, 3, 1, 67, 80382);21211;(2, 3, 1, 19, 21211);חרבה;4;19;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(54718, -32, 4);10;י;80414;(2, 3, 2, 32, 80414);21220;(2, 3, 2, 9, 21220);וירא;2;9;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(54718, -32, 4);1;א;80446;(2, 3, 3, 3, 80446);21228;(2, 3, 3, 1, 21228);ויאמר;3;1;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(54718, -32, 4);4;ד;80478;(2, 3, 3, 35, 80478);21237;(2, 3, 3, 10, 21237);מדוע;2;10;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(54718, -32, 4);100;ק;80510;(2, 3, 4, 20, 80510);21246;(2, 3, 4, 6, 21246);ויקרא;3;6;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(54718, -32, 4);10;י;80542;(2, 3, 4, 52, 80542);21254;(2, 3, 4, 14, 21254);ויאמר;2;14;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(54718, -32, 4);200;ר;80574;(2, 3, 5, 25, 80574);21263;(2, 3, 5, 8, 21263);רגליך;1;8;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(54718, -32, 4);300;ש;80606;(2, 3, 5, 57, 80606);21271;(2, 3, 5, 16, 21271);קדש;3;16;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(54718, -32, 4);5;ה;80638;(2, 3, 6, 29, 80638);21279;(2, 3, 6, 7, 21279);אלהי;3;7;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(54718, -32, 4);40;מ;80670;(2, 3, 6, 61, 80670);21288;(2, 3, 6, 16, 21288);מהביט;1;16;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(54718, -32, 4);70;ע;80702;(2, 3, 7, 20, 80702);21296;(2, 3, 7, 6, 21296);עני;1;6;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(54718, -32, 4);50;נ;80734;(2, 3, 7, 52, 80734);21304;(2, 3, 7, 14, 21304);נגשיו;1;14;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(54718, -32, 4);4;ד;80766;(2, 3, 8, 13, 80766);21311;(2, 3, 8, 3, 21311);מיד;3;3;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(54718, -32, 4);6;ו;80798;(2, 3, 8, 45, 80798);21320;(2, 3, 8, 12, 21320);ורחבה;1;12;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(54718, -32, 4);6;ו;80830;(2, 3, 8, 77, 80830);21329;(2, 3, 8, 21, 21329);והחתי;1;21;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(54718, -32, 4);5;ה;80862;(2, 3, 9, 4, 80862);21334;(2, 3, 9, 1, 21334);ועתה;4;1;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(54718, -32, 4);5;ה;80894;(2, 3, 9, 36, 80894);21344;(2, 3, 9, 11, 21344);הלחץ;1;11;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(54718, -32, 4);20;ך;80926;(2, 3, 10, 13, 80926);21351;(2, 3, 10, 3, 21351);ואשלחך;6;3;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(54718, -32, 4);10;י;80958;(2, 3, 11, 2, 80958);21360;(2, 3, 11, 1, 21360);ויאמר;2;1;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(54718, -32, 4);6;ו;80990;(2, 3, 11, 34, 80990);21370;(2, 3, 11, 11, 21370);וכי;1;11;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(54718, -32, 4);5;ה;81022;(2, 3, 12, 9, 81022);21378;(2, 3, 12, 3, 21378);אהיה;2;3;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(54718, -32, 4);1;א;81054;(2, 3, 12, 41, 81054);21386;(2, 3, 12, 11, 21386);בהוציאך;6;11;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(54718, -32, 4);5;ה;81086;(2, 3, 12, 73, 81086);21395;(2, 3, 12, 20, 21395);הזה;1;20;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(54718, -32, 4);10;י;81118;(2, 3, 13, 30, 81118);21404;(2, 3, 13, 9, 21404);בני;3;9;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(54718, -32, 4);30;ל;81150;(2, 3, 13, 62, 81150);21411;(2, 3, 13, 16, 21411);אליכם;2;16;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(54718, -32, 4);5;ה;81182;(2, 3, 14, 8, 81182);21420;(2, 3, 14, 2, 21420);אלהים;3;2;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(54718, -32, 4);50;נ;81214;(2, 3, 14, 40, 81214);21429;(2, 3, 14, 11, 21429);לבני;3;11;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(54718, -32, 4);10;י;81246;(2, 3, 15, 12, 81246);21436;(2, 3, 15, 3, 21436);אלהים;4;3;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(54718, -32, 4);2;ב;81278;(2, 3, 15, 44, 81278);21446;(2, 3, 15, 13, 21446);אבתיכם;2;13;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(54718, -32, 4);30;ל;81310;(2, 3, 15, 76, 81310);21453;(2, 3, 15, 20, 21453);שלחני;2;20;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(54718, -32, 4);6;ו;81342;(2, 3, 16, 3, 81342);21463;(2, 3, 16, 2, 21463);ואספת;1;2;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(54718, -32, 4);10;י;81374;(2, 3, 16, 35, 81374);21470;(2, 3, 16, 9, 21470);אלהי;4;9;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(54718, -32, 4);30;ל;81406;(2, 3, 16, 67, 81406);21478;(2, 3, 16, 17, 21478);לאמר;1;17;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(54718, -32, 4);40;ם;81438;(2, 3, 16, 99, 81438);21485;(2, 3, 16, 24, 21485);במצרים;6;24;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(54718, -32, 4);10;י;81470;(2, 3, 17, 32, 81470);21493;(2, 3, 17, 8, 21493);הכנעני;6;8;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(54718, -32, 4);1;א;81502;(2, 3, 17, 64, 81502);21500;(2, 3, 17, 15, 21500);ארץ;1;15;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(54718, -32, 4);50;נ;81534;(2, 3, 18, 20, 81534);21508;(2, 3, 18, 5, 21508);וזקני;4;5;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(54718, -32, 4);30;ל;81566;(2, 3, 18, 52, 81566);21516;(2, 3, 18, 13, 21516);אלהי;2;13;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(54718, -32, 4);300;ש;81598;(2, 3, 18, 84, 81598);21524;(2, 3, 18, 21, 21524);שלשת;1;21;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(54718, -32, 4);50;נ;81630;(2, 3, 19, 3, 81630);21530;(2, 3, 19, 1, 21530);ואני;3;1;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(54718, -32, 4);1;א;81662;(2, 3, 19, 35, 81662);21539;(2, 3, 19, 10, 21539);ולא;3;10;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(54718, -32, 4);2;ב;81694;(2, 3, 20, 25, 81694);21548;(2, 3, 20, 7, 21548);בכל;1;7;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(54718, -32, 4);1;א;81726;(2, 3, 20, 57, 81726);21556;(2, 3, 20, 15, 21556);אתכם;1;15;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(54718, -32, 4);5;ה;81758;(2, 3, 21, 29, 81758);21564;(2, 3, 21, 8, 21564);והיה;4;8;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(54718, -32, 4);6;ו;81790;(2, 3, 22, 15, 81790);21573;(2, 3, 22, 4, 21573);ומגרת;1;4;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(54718, -32, 4);70;ע;81822;(2, 3, 22, 47, 81822);21581;(2, 3, 22, 12, 21581);על;1;12;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(54718, -32, 4);50;ן;81854;(2, 4, 1, 4, 81854);21588;(2, 4, 1, 1, 21588);ויען;4;1;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(54718, -32, 4);30;ל;81886;(2, 4, 1, 36, 81886);21597;(2, 4, 1, 10, 21597);בקלי;3;10;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(54718, -32, 4);10;י;81918;(2, 4, 2, 10, 81918);21606;(2, 4, 2, 3, 21606);יהוה;1;3;ויאמר אליו יהוה מזה בידך ויאמר מטה
(54718, -32, 4);200;ר;81950;(2, 4, 3, 14, 81950);21613;(2, 4, 3, 3, 21613);ארצה;2;3;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(54718, -32, 4);10;י;81982;(2, 4, 3, 46, 81982);21620;(2, 4, 3, 10, 21620);מפניו;4;10;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(54718, -32, 4);10;י;82014;(2, 4, 4, 31, 82014);21629;(2, 4, 4, 9, 21629);וישלח;2;9;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(54718, -32, 4);40;מ;82046;(2, 4, 5, 7, 82046);21637;(2, 4, 5, 2, 21637);יאמינו;3;2;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(54718, -32, 4);200;ר;82078;(2, 4, 5, 39, 82078);21645;(2, 4, 5, 10, 21645);אברהם;3;10;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(54718, -32, 4);6;ו;82110;(2, 4, 6, 13, 82110);21653;(2, 4, 6, 4, 21653);עוד;2;4;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(54718, -32, 4);5;ה;82142;(2, 4, 6, 45, 82142);21661;(2, 4, 6, 12, 21661);ויוצאה;6;12;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(54718, -32, 4);100;ק;82174;(2, 4, 7, 16, 82174);21670;(2, 4, 7, 5, 21670);חיקך;3;5;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(54718, -32, 4);5;ה;82206;(2, 4, 7, 48, 82206);21678;(2, 4, 7, 13, 21678);שבה;3;13;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(54718, -32, 4);30;ל;82238;(2, 4, 8, 27, 82238);21687;(2, 4, 8, 8, 21687);לקל;3;8;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(54718, -32, 4);5;ה;82270;(2, 4, 9, 4, 82270);21694;(2, 4, 9, 1, 21694);והיה;4;1;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(54718, -32, 4);70;ע;82302;(2, 4, 9, 36, 82302);21703;(2, 4, 9, 10, 21703);ישמעון;4;10;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(54718, -32, 4);5;ה;82334;(2, 4, 9, 68, 82334);21710;(2, 4, 9, 17, 21710);והיו;2;17;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(54718, -32, 4);10;י;82366;(2, 4, 10, 2, 82366);21719;(2, 4, 10, 1, 21719);ויאמר;2;1;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(54718, -32, 4);10;י;82398;(2, 4, 10, 34, 82398);21728;(2, 4, 10, 10, 21728);אנכי;4;10;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
