(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(218071, -44, 4);5;ה;31775;(1, 24, 46, 52, 31775);8484;(1, 24, 46, 13, 8484);השקתה;1;13;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(218071, -44, 4);10;י;31819;(1, 24, 47, 40, 31819);8497;(1, 24, 47, 13, 8497);ילדה;1;13;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(218071, -44, 4);400;ת;31863;(1, 24, 48, 8, 31863);8508;(1, 24, 48, 2, 8508);ואשתחוה;4;2;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(218071, -44, 4);20;ך;31907;(1, 24, 48, 52, 31907);8518;(1, 24, 48, 12, 8518);בדרך;4;12;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(218071, -44, 4);1;א;31951;(1, 24, 49, 22, 31951);8532;(1, 24, 49, 7, 8532);את;1;7;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(218071, -44, 4);6;ו;31995;(1, 24, 50, 1, 31995);8546;(1, 24, 50, 1, 8546);ויען;1;1;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(218071, -44, 4);200;ר;32039;(1, 24, 50, 45, 32039);8557;(1, 24, 50, 12, 8557);רע;1;12;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(218071, -44, 4);2;ב;32083;(1, 24, 51, 38, 32083);8570;(1, 24, 51, 11, 8570);דבר;2;11;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(218071, -44, 4);10;י;32127;(1, 24, 52, 39, 32127);8581;(1, 24, 52, 10, 8581);ליהוה;2;10;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(218071, -44, 4);4;ד;32171;(1, 24, 53, 41, 32171);8591;(1, 24, 53, 10, 8591);ומגדנת;4;10;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(218071, -44, 4);10;י;32215;(1, 24, 54, 29, 32215);8601;(1, 24, 54, 7, 8601);וילינו;2;7;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(218071, -44, 4);300;ש;32259;(1, 24, 55, 15, 32259);8610;(1, 24, 55, 4, 8610);תשב;2;4;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(218071, -44, 4);10;י;32303;(1, 24, 56, 19, 32303);8622;(1, 24, 56, 5, 8622);אתי;3;5;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(218071, -44, 4);200;ר;32347;(1, 24, 57, 14, 32347);8631;(1, 24, 57, 3, 8631);לנער;4;3;ויאמרו נקרא לנער ונשאלה את פיה
(218071, -44, 4);5;ה;32391;(1, 24, 58, 33, 32391);8642;(1, 24, 58, 8, 8642);הזה;1;8;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(218071, -44, 4);5;ה;32435;(1, 24, 59, 34, 32435);8653;(1, 24, 59, 9, 8653);אברהם;4;9;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(218071, -44, 4);10;י;32479;(1, 24, 60, 35, 32479);8664;(1, 24, 60, 9, 8664);לאלפי;5;9;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(218071, -44, 4);50;נ;32523;(1, 24, 61, 21, 32523);8674;(1, 24, 61, 4, 8674);ותרכבנה;6;4;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(218071, -44, 4);90;צ;32567;(1, 24, 62, 3, 32567);8685;(1, 24, 62, 1, 8685);ויצחק;3;1;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(218071, -44, 4);6;ו;32611;(1, 24, 63, 11, 32611);8697;(1, 24, 63, 3, 8697);לשוח;3;3;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(218071, -44, 4);200;ר;32655;(1, 24, 64, 5, 32655);8708;(1, 24, 64, 2, 8708);רבקה;1;2;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(218071, -44, 4);10;י;32699;(1, 24, 65, 13, 32699);8720;(1, 24, 65, 4, 8720);מי;2;4;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(218071, -44, 4);5;ה;32743;(1, 24, 65, 57, 32743);8731;(1, 24, 65, 15, 8731);הצעיף;1;15;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(218071, -44, 4);5;ה;32787;(1, 24, 67, 5, 32787);8741;(1, 24, 67, 1, 8741);ויבאה;5;1;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(218071, -44, 4);50;נ;32831;(1, 24, 67, 49, 32831);8753;(1, 24, 67, 13, 8753);וינחם;3;13;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(218071, -44, 4);6;ו;32875;(1, 25, 2, 6, 32875);8764;(1, 25, 2, 2, 8764);לו;2;2;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(218071, -44, 4);50;ן;32919;(1, 25, 3, 5, 32919);8777;(1, 25, 3, 1, 8777);ויקשן;5;1;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(218071, -44, 4);50;נ;32963;(1, 25, 4, 3, 32963);8789;(1, 25, 4, 1, 8789);ובני;3;1;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(218071, -44, 4);10;י;33007;(1, 25, 5, 2, 33007);8800;(1, 25, 5, 1, 8800);ויתן;2;1;ויתן אברהם את כל אשר לו ליצחק
(218071, -44, 4);50;נ;33051;(1, 25, 6, 23, 33051);8811;(1, 25, 6, 5, 8811);נתן;1;5;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(218071, -44, 4);90;ץ;33095;(1, 25, 6, 67, 33095);8822;(1, 25, 6, 16, 8822);ארץ;3;16;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(218071, -44, 4);40;מ;33139;(1, 25, 7, 41, 33139);8835;(1, 25, 7, 12, 8835);וחמש;3;12;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(218071, -44, 4);40;מ;33183;(1, 25, 8, 39, 33183);8846;(1, 25, 8, 10, 8846);עמיו;2;10;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(218071, -44, 4);70;ע;33227;(1, 25, 9, 42, 33227);8857;(1, 25, 9, 11, 8857);עפרן;1;11;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(218071, -44, 4);50;נ;33271;(1, 25, 10, 20, 33271);8870;(1, 25, 10, 6, 8870);בני;2;6;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(218071, -44, 4);1;א;33315;(1, 25, 11, 22, 33315);8882;(1, 25, 11, 6, 8882);אלהים;1;6;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(218071, -44, 4);70;ע;33359;(1, 25, 12, 12, 33359);8894;(1, 25, 12, 3, 8894);ישמעאל;4;3;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(218071, -44, 4);40;מ;33403;(1, 25, 13, 6, 33403);8905;(1, 25, 13, 2, 8905);שמות;2;2;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(218071, -44, 4);2;ב;33447;(1, 25, 13, 50, 33447);8914;(1, 25, 13, 11, 8914);ואדבאל;4;11;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(218071, -44, 4);30;ל;33491;(1, 25, 16, 2, 33491);8924;(1, 25, 16, 1, 8924);אלה;2;1;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(218071, -44, 4);10;י;33535;(1, 25, 16, 46, 33535);8934;(1, 25, 16, 11, 8934);נשיאם;3;11;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(218071, -44, 4);50;נ;33579;(1, 25, 17, 37, 33579);8945;(1, 25, 17, 10, 8945);שנים;2;10;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(218071, -44, 4);30;ל;33623;(1, 25, 18, 22, 33623);8956;(1, 25, 18, 6, 8956);על;2;6;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(218071, -44, 4);100;ק;33667;(1, 25, 19, 13, 33667);8968;(1, 25, 19, 3, 8968);יצחק;4;3;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(218071, -44, 4);100;ק;33711;(1, 25, 20, 21, 33711);8980;(1, 25, 20, 6, 8980);בקחתו;2;6;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(218071, -44, 4);1;א;33755;(1, 25, 20, 65, 33755);8992;(1, 25, 20, 18, 8992);לאשה;2;18;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(218071, -44, 4);5;ה;33799;(1, 25, 21, 42, 33799);9003;(1, 25, 21, 11, 9003);יהוה;4;11;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(218071, -44, 4);1;א;33843;(1, 25, 22, 32, 33843);9015;(1, 25, 22, 9, 9015);אנכי;1;9;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(218071, -44, 4);10;י;33887;(1, 25, 23, 27, 33887);9026;(1, 25, 23, 7, 9026);ושני;4;7;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(218071, -44, 4);6;ו;33931;(1, 25, 24, 6, 33931);9036;(1, 25, 24, 1, 9036);וימלאו;6;1;וימלאו ימיה ללדת והנה תומם בבטנה
(218071, -44, 4);200;ר;33975;(1, 25, 25, 23, 33975);9046;(1, 25, 25, 5, 9046);כאדרת;4;5;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(218071, -44, 4);300;ש;34019;(1, 25, 26, 28, 34019);9058;(1, 25, 26, 8, 9058);עשו;2;8;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(218071, -44, 4);200;ר;34063;(1, 25, 27, 10, 34063);9069;(1, 25, 27, 2, 9069);הנערים;4;2;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(218071, -44, 4);10;י;34107;(1, 25, 28, 2, 34107);9082;(1, 25, 28, 1, 9082);ויאהב;2;1;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(218071, -44, 4);2;ב;34151;(1, 25, 29, 8, 34151);9094;(1, 25, 29, 2, 9094);יעקב;4;2;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(218071, -44, 4);50;נ;34195;(1, 25, 30, 20, 34195);9106;(1, 25, 30, 5, 9106);הלעיטני;6;5;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(218071, -44, 4);200;ר;34239;(1, 25, 31, 5, 34239);9120;(1, 25, 31, 1, 9120);ויאמר;5;1;ויאמר יעקב מכרה כיום את בכרתך לי
(218071, -44, 4);400;ת;34283;(1, 25, 32, 23, 34283);9132;(1, 25, 32, 6, 9132);למות;4;6;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(218071, -44, 4);200;ר;34327;(1, 25, 33, 32, 34327);9144;(1, 25, 33, 8, 9144);וימכר;5;8;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(218071, -44, 4);10;י;34371;(1, 25, 34, 32, 34371);9155;(1, 25, 34, 8, 9155);וישת;2;8;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(218071, -44, 4);5;ה;34415;(1, 26, 1, 20, 34415);9167;(1, 26, 1, 6, 9167);הראשון;1;6;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(218071, -44, 4);10;י;34459;(1, 26, 1, 64, 34459);9177;(1, 26, 1, 16, 9177);פלשתים;5;16;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(218071, -44, 4);1;א;34503;(1, 26, 2, 39, 34503);9189;(1, 26, 2, 11, 9189);אמר;1;11;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(218071, -44, 4);50;ן;34547;(1, 26, 3, 38, 34547);9200;(1, 26, 3, 10, 9200);אתן;3;10;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(218071, -44, 4);20;ך;34591;(1, 26, 3, 82, 34591);9211;(1, 26, 3, 21, 9211);אביך;4;21;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(218071, -44, 4);5;ה;34635;(1, 26, 4, 44, 34635);9222;(1, 26, 4, 11, 9222);האל;1;11;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(218071, -44, 4);10;י;34679;(1, 26, 5, 20, 34679);9233;(1, 26, 5, 6, 9233);וישמר;2;6;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(218071, -44, 4);1;א;34723;(1, 26, 7, 7, 34723);9242;(1, 26, 7, 2, 9242);אנשי;1;2;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(218071, -44, 4);3;ג;34767;(1, 26, 7, 51, 34767);9253;(1, 26, 7, 13, 9253);יהרגני;4;13;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(218071, -44, 4);40;ם;34811;(1, 26, 8, 14, 34811);9266;(1, 26, 8, 5, 9266);שם;2;5;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(218071, -44, 4);8;ח;34855;(1, 26, 8, 58, 34855);9276;(1, 26, 8, 15, 9276);יצחק;3;15;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(218071, -44, 4);400;ת;34899;(1, 26, 9, 29, 34899);9287;(1, 26, 9, 7, 9287);אשתך;3;7;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(218071, -44, 4);6;ו;34943;(1, 26, 9, 73, 34943);9299;(1, 26, 9, 19, 9299);אמות;3;19;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(218071, -44, 4);1;א;34987;(1, 26, 10, 39, 34987);9312;(1, 26, 10, 12, 9312);אשתך;1;12;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(218071, -44, 4);10;י;35031;(1, 26, 11, 28, 35031);9323;(1, 26, 11, 8, 9323);באיש;3;8;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(218071, -44, 4);5;ה;35075;(1, 26, 12, 27, 35075);9334;(1, 26, 12, 7, 9334);ההוא;1;7;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(218071, -44, 4);70;ע;35119;(1, 26, 13, 22, 35119);9344;(1, 26, 13, 6, 9344);עד;1;6;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(218071, -44, 4);6;ו;35163;(1, 26, 14, 35, 35163);9356;(1, 26, 14, 9, 9356);ויקנאו;6;9;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(218071, -44, 4);10;י;35207;(1, 26, 15, 35, 35207);9367;(1, 26, 15, 9, 9367);אביו;3;9;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(218071, -44, 4);40;מ;35251;(1, 26, 16, 22, 35251);9377;(1, 26, 16, 6, 9377);מעמנו;3;6;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(218071, -44, 4);6;ו;35295;(1, 26, 18, 1, 35295);9390;(1, 26, 18, 1, 9390);וישב;1;1;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(218071, -44, 4);10;י;35339;(1, 26, 18, 45, 35339);9401;(1, 26, 18, 12, 9401);ויסתמום;2;12;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(218071, -44, 4);200;ר;35383;(1, 26, 18, 89, 35383);9411;(1, 26, 18, 22, 9411);קרא;2;22;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(218071, -44, 4);40;ם;35427;(1, 26, 19, 36, 35427);9422;(1, 26, 19, 9, 9422);חיים;4;9;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(218071, -44, 4);70;ע;35471;(1, 26, 20, 44, 35471);9435;(1, 26, 20, 13, 9435);עשק;1;13;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(218071, -44, 4);300;ש;35515;(1, 26, 21, 31, 35515);9446;(1, 26, 21, 8, 9446);שמה;1;8;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(218071, -44, 4);5;ה;35559;(1, 26, 22, 38, 35559);9457;(1, 26, 22, 10, 9457);שמה;3;10;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(218071, -44, 4);40;ם;35603;(1, 26, 23, 7, 35603);9468;(1, 26, 23, 2, 9468);משם;3;2;ויעל משם באר שבע
(218071, -44, 4);5;ה;35647;(1, 26, 24, 38, 35647);9479;(1, 26, 24, 9, 9479);אברהם;4;9;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(218071, -44, 4);6;ו;35691;(1, 26, 24, 82, 35691);9490;(1, 26, 24, 20, 9490);בעבור;4;20;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(218071, -44, 4);20;כ;35735;(1, 26, 25, 34, 35735);9502;(1, 26, 25, 10, 9502);ויכרו;3;10;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(218071, -44, 4);6;ו;35779;(1, 26, 26, 29, 35779);9513;(1, 26, 26, 7, 9513);ופיכל;1;7;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(218071, -44, 4);1;א;35823;(1, 26, 27, 34, 35823);9524;(1, 26, 27, 9, 9524);אתי;1;9;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(218071, -44, 4);1;א;35867;(1, 26, 28, 29, 35867);9534;(1, 26, 28, 8, 9534);ונאמר;3;8;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(218071, -44, 4);40;ם;35911;(1, 26, 29, 2, 35911);9544;(1, 26, 29, 1, 9544);אם;2;1;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(218071, -44, 4);300;ש;35955;(1, 26, 29, 46, 35955);9556;(1, 26, 29, 13, 9556);ונשלחך;3;13;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(218071, -44, 4);6;ו;35999;(1, 26, 30, 22, 35999);9566;(1, 26, 30, 5, 9566);וישתו;5;5;ויעש להם משתה ויאכלו וישתו
(218071, -44, 4);6;ו;36043;(1, 26, 31, 44, 36043);9575;(1, 26, 31, 9, 9575);מאתו;4;9;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(218071, -44, 4);5;ה;36087;(1, 26, 32, 39, 36087);9587;(1, 26, 32, 11, 9587);הבאר;1;11;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(218071, -44, 4);40;ם;36131;(1, 26, 33, 18, 36131);9599;(1, 26, 33, 6, 9599);שם;2;6;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(218071, -44, 4);5;ה;36175;(1, 26, 34, 25, 36175);9612;(1, 26, 34, 7, 9612);אשה;3;7;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(218071, -44, 4);400;ת;36219;(1, 26, 35, 9, 36219);9624;(1, 26, 35, 2, 9624);מרת;3;2;ותהיין מרת רוח ליצחק ולרבקה
(218071, -44, 4);10;י;36263;(1, 27, 1, 30, 36263);9635;(1, 27, 1, 8, 9635);ויקרא;2;8;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(218071, -44, 4);40;מ;36307;(1, 27, 2, 4, 36307);9646;(1, 27, 2, 1, 9646);ויאמר;4;1;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(218071, -44, 4);300;ש;36351;(1, 27, 3, 19, 36351);9659;(1, 27, 3, 6, 9659);וקשתך;3;6;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(218071, -44, 4);2;ב;36395;(1, 27, 4, 24, 36395);9670;(1, 27, 4, 6, 9670);והביאה;3;6;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(218071, -44, 4);2;ב;36439;(1, 27, 5, 12, 36439);9680;(1, 27, 5, 3, 9680);בדבר;3;3;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(218071, -44, 4);200;ר;36483;(1, 27, 6, 8, 36483);9692;(1, 27, 6, 2, 9692);אמרה;3;2;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(218071, -44, 4);40;מ;36527;(1, 27, 6, 52, 36527);9705;(1, 27, 6, 15, 9705);לאמר;3;15;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(218071, -44, 4);30;ל;36571;(1, 27, 7, 43, 36571);9716;(1, 27, 7, 11, 9716);לפני;1;11;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(218071, -44, 4);1;א;36615;(1, 27, 9, 9, 36615);9729;(1, 27, 9, 4, 9729);הצאן;3;4;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(218071, -44, 4);20;כ;36659;(1, 27, 9, 53, 36659);9741;(1, 27, 9, 16, 9741);כאשר;1;16;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(218071, -44, 4);40;מ;36703;(1, 27, 11, 4, 36703);9751;(1, 27, 11, 1, 9751);ויאמר;4;1;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(218071, -44, 4);10;י;36747;(1, 27, 12, 5, 36747);9765;(1, 27, 12, 2, 9765);ימשני;1;2;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(218071, -44, 4);20;כ;36791;(1, 27, 12, 49, 36791);9774;(1, 27, 12, 11, 9774);ברכה;3;11;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(218071, -44, 4);10;י;36835;(1, 27, 14, 6, 36835);9788;(1, 27, 14, 2, 9788);ויקח;2;2;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(218071, -44, 4);400;ת;36879;(1, 27, 15, 10, 36879);9799;(1, 27, 15, 3, 9799);את;2;3;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(218071, -44, 4);5;ה;36923;(1, 27, 15, 54, 36923);9812;(1, 27, 15, 16, 9812);הקטן;1;16;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(218071, -44, 4);6;ו;36967;(1, 27, 17, 1, 36967);9823;(1, 27, 17, 1, 9823);ותתן;1;1;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(218071, -44, 4);2;ב;37011;(1, 27, 18, 8, 37011);9835;(1, 27, 18, 3, 9835);אביו;2;3;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(218071, -44, 4);50;נ;37055;(1, 27, 19, 17, 37055);9847;(1, 27, 19, 5, 9847);אנכי;2;5;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(218071, -44, 4);2;ב;37099;(1, 27, 19, 61, 37099);9859;(1, 27, 19, 17, 9859);בעבור;1;17;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(218071, -44, 4);6;ו;37143;(1, 27, 20, 30, 37143);9871;(1, 27, 20, 10, 9871);ויאמר;1;10;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(218071, -44, 4);6;ו;37187;(1, 27, 21, 21, 37187);9883;(1, 27, 21, 7, 9883);ואמשך;1;7;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
