(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(3257, 20, 4);30;ל;100017;(2, 15, 3, 9, 100017);26379;(2, 15, 3, 3, 26379);מלחמה;2;3;יהוה איש מלחמה יהוה שמו
(3257, 20, 4);6;ו;100037;(2, 15, 4, 10, 100037);26384;(2, 15, 4, 3, 26384);וחילו;1;3;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(3257, 20, 4);6;ו;100057;(2, 15, 4, 30, 100057);26388;(2, 15, 4, 7, 26388);שלשיו;5;7;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(3257, 20, 4);6;ו;100077;(2, 15, 5, 10, 100077);26393;(2, 15, 5, 2, 26393);יכסימו;6;2;תהמת יכסימו ירדו במצולת כמו אבן
(3257, 20, 4);50;נ;100097;(2, 15, 6, 4, 100097);26398;(2, 15, 6, 1, 26398);ימינך;4;1;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(3257, 20, 4);5;ה;100117;(2, 15, 6, 24, 100117);26403;(2, 15, 6, 6, 26403);יהוה;2;6;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(3257, 20, 4);400;ת;100137;(2, 15, 7, 10, 100137);26408;(2, 15, 7, 3, 26408);תהרס;1;3;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(3257, 20, 4);40;מ;100157;(2, 15, 7, 30, 100157);26412;(2, 15, 7, 7, 26412);יאכלמו;5;7;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(3257, 20, 4);10;י;100177;(2, 15, 8, 16, 100177);26417;(2, 15, 8, 4, 26417);מים;2;4;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(3257, 20, 4);400;ת;100197;(2, 15, 8, 36, 100197);26423;(2, 15, 8, 10, 26423);תהמת;1;10;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(3257, 20, 4);1;א;100217;(2, 15, 9, 12, 100217);26429;(2, 15, 9, 4, 26429);אשיג;1;4;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(3257, 20, 4);10;י;100237;(2, 15, 9, 32, 100237);26433;(2, 15, 9, 8, 26433);נפשי;4;8;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(3257, 20, 4);300;ש;100257;(2, 15, 10, 2, 100257);26438;(2, 15, 10, 1, 26438);נשפת;2;1;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(3257, 20, 4);6;ו;100277;(2, 15, 10, 22, 100277);26443;(2, 15, 10, 6, 26443);כעופרת;3;6;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(3257, 20, 4);2;ב;100297;(2, 15, 11, 7, 100297);26448;(2, 15, 11, 3, 26448);באלם;1;3;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(3257, 20, 4);4;ד;100317;(2, 15, 11, 27, 100317);26453;(2, 15, 11, 8, 26453);בקדש;3;8;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(3257, 20, 4);10;י;100337;(2, 15, 12, 5, 100337);26459;(2, 15, 12, 2, 26459);ימינך;1;2;נטית ימינך תבלעמו ארץ
(3257, 20, 4);60;ס;100357;(2, 15, 13, 7, 100357);26463;(2, 15, 13, 2, 26463);בחסדך;3;2;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(3257, 20, 4);30;ל;100377;(2, 15, 13, 27, 100377);26469;(2, 15, 13, 8, 26469);אל;2;8;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(3257, 20, 4);6;ו;100397;(2, 15, 14, 13, 100397);26474;(2, 15, 14, 3, 26474);ירגזון;5;3;שמעו עמים ירגזון חיל אחז ישבי פלשת
(3257, 20, 4);5;ה;100417;(2, 15, 15, 5, 100417);26480;(2, 15, 15, 2, 26480);נבהלו;3;2;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(3257, 20, 4);10;י;100437;(2, 15, 15, 25, 100437);26485;(2, 15, 15, 7, 26485);יאחזמו;1;7;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(3257, 20, 4);50;נ;100457;(2, 15, 15, 45, 100457);26490;(2, 15, 15, 12, 26490);כנען;2;12;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(3257, 20, 4);2;ב;100477;(2, 15, 16, 18, 100477);26495;(2, 15, 16, 5, 26495);בגדל;1;5;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(3257, 20, 4);70;ע;100497;(2, 15, 16, 38, 100497);26500;(2, 15, 16, 10, 26500);יעבר;2;10;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(3257, 20, 4);100;ק;100517;(2, 15, 16, 58, 100517);26507;(2, 15, 16, 17, 26507);קנית;1;17;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(3257, 20, 4);30;ל;100537;(2, 15, 17, 17, 100537);26511;(2, 15, 17, 4, 26511);נחלתך;3;4;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(3257, 20, 4);40;מ;100557;(2, 15, 17, 37, 100557);26516;(2, 15, 17, 9, 26516);מקדש;1;9;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(3257, 20, 4);5;ה;100577;(2, 15, 18, 4, 100577);26520;(2, 15, 18, 1, 26520);יהוה;4;1;יהוה ימלך לעלם ועד
(3257, 20, 4);200;ר;100597;(2, 15, 19, 9, 100597);26527;(2, 15, 19, 4, 26527);פרעה;2;4;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(3257, 20, 4);300;ש;100617;(2, 15, 19, 29, 100617);26531;(2, 15, 19, 8, 26531);וישב;3;8;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(3257, 20, 4);10;י;100637;(2, 15, 19, 49, 100637);26537;(2, 15, 19, 14, 26537);ובני;4;14;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(3257, 20, 4);10;י;100657;(2, 15, 19, 69, 100657);26542;(2, 15, 19, 19, 26542);הים;2;19;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(3257, 20, 4);1;א;100677;(2, 15, 20, 19, 100677);26547;(2, 15, 20, 5, 26547);אהרן;1;5;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(3257, 20, 4);5;ה;100697;(2, 15, 20, 39, 100697);26553;(2, 15, 20, 11, 26553);הנשים;1;11;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(3257, 20, 4);400;ת;100717;(2, 15, 20, 59, 100717);26556;(2, 15, 20, 14, 26556);ובמחלת;6;14;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(3257, 20, 4);5;ה;100737;(2, 15, 21, 20, 100737);26561;(2, 15, 21, 5, 26561);ליהוה;5;5;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(3257, 20, 4);2;ב;100757;(2, 15, 21, 40, 100757);26568;(2, 15, 21, 12, 26568);בים;1;12;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(3257, 20, 4);60;ס;100777;(2, 15, 22, 18, 100777);26574;(2, 15, 22, 6, 26574);סוף;1;6;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(3257, 20, 4);20;כ;100797;(2, 15, 22, 38, 100797);26579;(2, 15, 22, 11, 26579);וילכו;4;11;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(3257, 20, 4);1;א;100817;(2, 15, 22, 58, 100817);26584;(2, 15, 22, 16, 26584);מצאו;3;16;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(3257, 20, 4);6;ו;100837;(2, 15, 23, 16, 100837);26589;(2, 15, 23, 4, 26589);יכלו;4;4;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(3257, 20, 4);70;ע;100857;(2, 15, 23, 36, 100857);26596;(2, 15, 23, 11, 26596);על;1;11;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(3257, 20, 4);40;ם;100877;(2, 15, 24, 8, 100877);26602;(2, 15, 24, 2, 26602);העם;3;2;וילנו העם על משה לאמר מה נשתה
(3257, 20, 4);100;ק;100897;(2, 15, 25, 5, 100897);26608;(2, 15, 25, 1, 26608);ויצעק;5;1;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(3257, 20, 4);10;י;100917;(2, 15, 25, 25, 100917);26614;(2, 15, 25, 7, 26614);וישלך;2;7;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(3257, 20, 4);300;ש;100937;(2, 15, 25, 45, 100937);26619;(2, 15, 25, 12, 26619);שם;1;12;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(3257, 20, 4);6;ו;100957;(2, 15, 26, 1, 100957);26626;(2, 15, 26, 1, 26626);ויאמר;1;1;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(3257, 20, 4);5;ה;100977;(2, 15, 26, 21, 100977);26631;(2, 15, 26, 6, 26631);יהוה;2;6;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(3257, 20, 4);70;ע;100997;(2, 15, 26, 41, 100997);26635;(2, 15, 26, 10, 26635);תעשה;2;10;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(3257, 20, 4);400;ת;101017;(2, 15, 26, 61, 101017);26638;(2, 15, 26, 13, 26638);ושמרת;5;13;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(3257, 20, 4);10;י;101037;(2, 15, 26, 81, 101037);26644;(2, 15, 26, 19, 26644);שמתי;4;19;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(3257, 20, 4);50;נ;101057;(2, 15, 26, 101, 101057);26650;(2, 15, 26, 25, 26650);אני;2;25;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(3257, 20, 4);6;ו;101077;(2, 15, 27, 11, 101077);26655;(2, 15, 27, 3, 26655);ושם;1;3;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(3257, 20, 4);2;ב;101097;(2, 15, 27, 31, 101097);26660;(2, 15, 27, 8, 26660);ושבעים;3;8;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(3257, 20, 4);10;י;101117;(2, 15, 27, 51, 101117);26665;(2, 15, 27, 13, 26665);המים;3;13;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(3257, 20, 4);4;ד;101137;(2, 16, 1, 19, 101137);26670;(2, 16, 1, 5, 26670);עדת;2;5;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(3257, 20, 4);300;ש;101157;(2, 16, 1, 39, 101157);26676;(2, 16, 1, 11, 26676);אשר;2;11;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(3257, 20, 4);300;ש;101177;(2, 16, 1, 59, 101177);26681;(2, 16, 1, 16, 26681);בחמשה;4;16;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(3257, 20, 4);40;ם;101197;(2, 16, 1, 79, 101197);26686;(2, 16, 1, 21, 26686);לצאתם;5;21;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(3257, 20, 4);400;ת;101217;(2, 16, 2, 11, 101217);26691;(2, 16, 2, 3, 26691);עדת;3;3;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(3257, 20, 4);50;ן;101237;(2, 16, 2, 31, 101237);26697;(2, 16, 2, 9, 26697);אהרן;4;9;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(3257, 20, 4);300;ש;101257;(2, 16, 3, 15, 101257);26702;(2, 16, 3, 4, 26702);ישראל;2;4;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(3257, 20, 4);5;ה;101277;(2, 16, 3, 35, 101277);26707;(2, 16, 3, 9, 26707);יהוה;4;9;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(3257, 20, 4);200;ר;101297;(2, 16, 3, 55, 101297);26712;(2, 16, 3, 14, 26712);סיר;3;14;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(3257, 20, 4);5;ה;101317;(2, 16, 3, 75, 101317);26718;(2, 16, 3, 20, 26718);הוצאתם;1;20;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(3257, 20, 4);30;ל;101337;(2, 16, 3, 95, 101337);26723;(2, 16, 3, 25, 26723);להמית;1;25;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(3257, 20, 4);6;ו;101357;(2, 16, 4, 1, 101357);26729;(2, 16, 4, 1, 26729);ויאמר;1;1;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(3257, 20, 4);9;ט;101377;(2, 16, 4, 21, 101377);26734;(2, 16, 4, 6, 26734);ממטיר;3;6;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(3257, 20, 4);5;ה;101397;(2, 16, 4, 41, 101397);26740;(2, 16, 4, 12, 26740);העם;1;12;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(3257, 20, 4);40;מ;101417;(2, 16, 4, 61, 101417);26745;(2, 16, 4, 17, 26745);למען;2;17;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(3257, 20, 4);30;ל;101437;(2, 16, 4, 81, 101437);26750;(2, 16, 4, 22, 26750);לא;1;22;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(3257, 20, 4);1;א;101457;(2, 16, 5, 19, 101457);26755;(2, 16, 5, 5, 26755);את;1;5;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(3257, 20, 4);1;א;101477;(2, 16, 5, 39, 101477);26761;(2, 16, 5, 11, 26761);אשר;1;11;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(3257, 20, 4);300;ש;101497;(2, 16, 6, 7, 101497);26766;(2, 16, 6, 2, 26766);משה;2;2;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(3257, 20, 4);200;ר;101517;(2, 16, 6, 27, 101517);26772;(2, 16, 6, 8, 26772);ערב;2;8;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(3257, 20, 4);400;ת;101537;(2, 16, 6, 47, 101537);26777;(2, 16, 6, 13, 26777);אתכם;2;13;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(3257, 20, 4);400;ת;101557;(2, 16, 7, 9, 101557);26781;(2, 16, 7, 2, 26781);וראיתם;5;2;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(3257, 20, 4);30;ל;101577;(2, 16, 7, 29, 101577);26787;(2, 16, 7, 8, 26787);תלנתיכם;2;8;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(3257, 20, 4);10;י;101597;(2, 16, 7, 49, 101597);26792;(2, 16, 7, 13, 26792);כי;2;13;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(3257, 20, 4);400;ת;101617;(2, 16, 8, 10, 101617);26797;(2, 16, 8, 3, 26797);בתת;2;3;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(3257, 20, 4);6;ו;101637;(2, 16, 8, 30, 101637);26803;(2, 16, 8, 9, 26803);ולחם;1;9;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(3257, 20, 4);1;א;101657;(2, 16, 8, 50, 101657);26808;(2, 16, 8, 14, 26808);את;1;14;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(3257, 20, 4);70;ע;101677;(2, 16, 8, 70, 101677);26813;(2, 16, 8, 19, 26813);עליו;1;19;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(3257, 20, 4);50;נ;101697;(2, 16, 8, 90, 101697);26818;(2, 16, 8, 24, 26818);תלנתיכם;3;24;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(3257, 20, 4);5;ה;101717;(2, 16, 9, 8, 101717);26823;(2, 16, 9, 2, 26823);משה;3;2;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(3257, 20, 4);10;י;101737;(2, 16, 9, 28, 101737);26831;(2, 16, 9, 10, 26831);ישראל;1;10;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(3257, 20, 4);40;מ;101757;(2, 16, 9, 48, 101757);26836;(2, 16, 9, 15, 26836);שמע;2;15;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(3257, 20, 4);5;ה;101777;(2, 16, 10, 10, 101777);26841;(2, 16, 10, 3, 26841);אהרן;2;3;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(3257, 20, 4);80;פ;101797;(2, 16, 10, 30, 101797);26847;(2, 16, 10, 9, 26847);ויפנו;3;9;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(3257, 20, 4);6;ו;101817;(2, 16, 10, 50, 101817);26852;(2, 16, 10, 14, 26852);יהוה;3;14;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(3257, 20, 4);30;ל;101837;(2, 16, 11, 11, 101837);26857;(2, 16, 11, 3, 26857);אל;2;3;וידבר יהוה אל משה לאמר
(3257, 20, 4);2;ב;101857;(2, 16, 12, 13, 101857);26863;(2, 16, 12, 4, 26863);בני;1;4;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(3257, 20, 4);10;י;101877;(2, 16, 12, 33, 101877);26868;(2, 16, 12, 9, 26868);בין;2;9;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(3257, 20, 4);200;ר;101897;(2, 16, 12, 53, 101897);26872;(2, 16, 12, 13, 26872);ובבקר;5;13;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(3257, 20, 4);10;י;101917;(2, 16, 12, 73, 101917);26878;(2, 16, 12, 19, 26878);יהוה;1;19;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(3257, 20, 4);70;ע;101937;(2, 16, 13, 11, 101937);26882;(2, 16, 13, 3, 26882);ותעל;3;3;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(3257, 20, 4);100;ק;101957;(2, 16, 13, 31, 101957);26887;(2, 16, 13, 8, 26887);ובבקר;4;8;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(3257, 20, 4);50;נ;101977;(2, 16, 13, 51, 101977);26892;(2, 16, 13, 13, 26892);למחנה;4;13;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(3257, 20, 4);50;נ;101997;(2, 16, 14, 19, 101997);26898;(2, 16, 14, 6, 26898);פני;2;6;ותעל שכבת הטל והנה על פני המדבר דק מחספס דק ככפר על הארץ
(3257, 20, 4);70;ע;102017;(2, 16, 14, 39, 102017);26904;(2, 16, 14, 12, 26904);על;1;12;ותעל שכבת הטל והנה על פני המדבר דק מחספס דק ככפר על הארץ
(3257, 20, 4);10;י;102037;(2, 16, 15, 15, 102037);26909;(2, 16, 15, 4, 26909);ויאמרו;2;4;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(3257, 20, 4);10;י;102057;(2, 16, 15, 35, 102057);26915;(2, 16, 15, 10, 26915);כי;2;10;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(3257, 20, 4);1;א;102077;(2, 16, 15, 55, 102077);26922;(2, 16, 15, 17, 26922);אלהם;1;17;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(3257, 20, 4);5;ה;102097;(2, 16, 15, 75, 102097);26927;(2, 16, 15, 22, 26927);יהוה;4;22;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(3257, 20, 4);5;ה;102117;(2, 16, 16, 12, 102117);26933;(2, 16, 16, 4, 26933);צוה;3;4;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(3257, 20, 4);20;כ;102137;(2, 16, 16, 32, 102137);26939;(2, 16, 16, 10, 26939);אכלו;2;10;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(3257, 20, 4);10;י;102157;(2, 16, 16, 52, 102157);26943;(2, 16, 16, 14, 26943);נפשתיכם;5;14;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(3257, 20, 4);10;י;102177;(2, 16, 17, 2, 102177);26948;(2, 16, 17, 1, 26948);ויעשו;2;1;ויעשו כן בני ישראל וילקטו המרבה והממעיט
(3257, 20, 4);5;ה;102197;(2, 16, 17, 22, 102197);26953;(2, 16, 17, 6, 26953);המרבה;1;6;ויעשו כן בני ישראל וילקטו המרבה והממעיט
(3257, 20, 4);200;ר;102217;(2, 16, 18, 9, 102217);26956;(2, 16, 18, 2, 26956);בעמר;4;2;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(3257, 20, 4);9;ט;102237;(2, 16, 18, 29, 102237);26960;(2, 16, 18, 6, 26960);והממעיט;7;6;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(3257, 20, 4);9;ט;102257;(2, 16, 18, 49, 102257);26966;(2, 16, 18, 12, 26966);לקטו;3;12;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(3257, 20, 4);6;ו;102277;(2, 16, 19, 19, 102277);26972;(2, 16, 19, 6, 26972);יותר;2;6;ויאמר משה אלהם איש אל יותר ממנו עד בקר
(3257, 20, 4);30;ל;102297;(2, 16, 20, 9, 102297);26978;(2, 16, 20, 3, 26978);אל;2;3;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(3257, 20, 4);4;ד;102317;(2, 16, 20, 29, 102317);26983;(2, 16, 20, 8, 26983);עד;2;8;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(3257, 20, 4);10;י;102337;(2, 16, 20, 49, 102337);26988;(2, 16, 20, 13, 26988);ויקצף;2;13;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
