(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(193369, 35, 4);5;ה;38669;(1, 28, 2, 9, 38669);10282;(1, 28, 2, 3, 10282);פדנה;4;3;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(193369, 35, 4);30;ל;38704;(1, 28, 2, 44, 38704);10293;(1, 28, 2, 14, 10293);לבן;1;14;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(193369, 35, 4);10;י;38739;(1, 28, 3, 27, 38739);10302;(1, 28, 3, 7, 10302);והיית;4;7;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(193369, 35, 4);1;א;38774;(1, 28, 4, 26, 38774);10312;(1, 28, 4, 8, 10312);אתך;1;8;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(193369, 35, 4);6;ו;38809;(1, 28, 5, 1, 38809);10321;(1, 28, 5, 1, 10321);וישלח;1;1;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(193369, 35, 4);6;ו;38844;(1, 28, 5, 36, 38844);10331;(1, 28, 5, 11, 10331);בתואל;3;11;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(193369, 35, 4);200;ר;38879;(1, 28, 6, 11, 38879);10341;(1, 28, 6, 4, 10341);ברך;2;4;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(193369, 35, 4);1;א;38914;(1, 28, 6, 46, 38914);10352;(1, 28, 6, 15, 10352);אשה;1;15;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(193369, 35, 4);400;ת;38949;(1, 28, 6, 81, 38949);10361;(1, 28, 6, 24, 10361);מבנות;5;24;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(193369, 35, 4);200;ר;38984;(1, 28, 7, 31, 38984);10371;(1, 28, 7, 9, 10371);ארם;2;9;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(193369, 35, 4);6;ו;39019;(1, 28, 8, 34, 39019);10380;(1, 28, 8, 9, 10380);אביו;4;9;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(193369, 35, 4);50;ן;39054;(1, 28, 9, 35, 39054);10390;(1, 28, 9, 10, 10390);בן;2;10;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(193369, 35, 4);40;מ;39089;(1, 28, 10, 9, 39089);10400;(1, 28, 10, 3, 10400);מבאר;1;3;ויצא יעקב מבאר שבע וילך חרנה
(193369, 35, 4);5;ה;39124;(1, 28, 11, 21, 39124);10410;(1, 28, 11, 7, 10410);השמש;1;7;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(193369, 35, 4);40;מ;39159;(1, 28, 11, 56, 39159);10417;(1, 28, 11, 14, 10417);במקום;2;14;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(193369, 35, 4);70;ע;39194;(1, 28, 12, 28, 39194);10425;(1, 28, 12, 7, 10425);מגיע;4;7;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(193369, 35, 4);50;נ;39229;(1, 28, 13, 3, 39229);10433;(1, 28, 13, 1, 10433);והנה;3;1;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(193369, 35, 4);2;ב;39264;(1, 28, 13, 38, 39264);10442;(1, 28, 13, 10, 10442);אביך;2;10;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(193369, 35, 4);5;ה;39299;(1, 28, 13, 73, 39299);10451;(1, 28, 13, 19, 10451);אתננה;5;19;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(193369, 35, 4);5;ה;39334;(1, 28, 14, 29, 39334);10459;(1, 28, 14, 7, 10459);וקדמה;5;7;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(193369, 35, 4);70;ע;39369;(1, 28, 14, 64, 39369);10467;(1, 28, 14, 15, 10467);ובזרעך;5;15;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(193369, 35, 4);20;ך;39404;(1, 28, 15, 34, 39404);10475;(1, 28, 15, 8, 10475);והשבתיך;7;8;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(193369, 35, 4);1;א;39439;(1, 28, 15, 69, 39439);10487;(1, 28, 15, 20, 10487);אשר;1;20;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(193369, 35, 4);5;ה;39474;(1, 28, 16, 26, 39474);10496;(1, 28, 16, 7, 10496);יהוה;2;7;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(193369, 35, 4);50;נ;39509;(1, 28, 17, 13, 39509);10505;(1, 28, 17, 4, 10505);נורא;1;4;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(193369, 35, 4);5;ה;39544;(1, 28, 17, 48, 39544);10516;(1, 28, 17, 15, 10516);השמים;1;15;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(193369, 35, 4);1;א;39579;(1, 28, 18, 31, 39579);10525;(1, 28, 18, 9, 10525);מראשתיו;3;9;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(193369, 35, 4);400;ת;39614;(1, 28, 19, 7, 39614);10534;(1, 28, 19, 2, 10534);את;2;2;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(193369, 35, 4);50;נ;39649;(1, 28, 19, 42, 39649);10544;(1, 28, 19, 12, 10544);לראשנה;5;12;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(193369, 35, 4);200;ר;39684;(1, 28, 20, 34, 39684);10553;(1, 28, 20, 9, 10553);ושמרני;4;9;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(193369, 35, 4);2;ב;39719;(1, 28, 20, 69, 39719);10563;(1, 28, 20, 19, 10563);ובגד;2;19;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(193369, 35, 4);30;ל;39754;(1, 28, 21, 29, 39754);10573;(1, 28, 21, 9, 10573);לאלהים;1;9;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(193369, 35, 4);5;ה;39789;(1, 28, 22, 30, 39789);10581;(1, 28, 22, 8, 10581);אלהים;3;8;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(193369, 35, 4);30;ל;39824;(1, 29, 1, 11, 39824);10591;(1, 29, 1, 3, 10591);רגליו;3;3;וישא יעקב רגליו וילך ארצה בני קדם
(193369, 35, 4);5;ה;39859;(1, 29, 2, 19, 39859);10600;(1, 29, 2, 5, 10600);והנה;4;5;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(193369, 35, 4);10;י;39894;(1, 29, 2, 54, 39894);10611;(1, 29, 2, 16, 10611);ישקו;1;16;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(193369, 35, 4);5;ה;39929;(1, 29, 3, 9, 39929);10619;(1, 29, 3, 2, 10619);שמה;3;2;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(193369, 35, 4);400;ת;39964;(1, 29, 3, 44, 39964);10629;(1, 29, 3, 12, 10629);את;2;12;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(193369, 35, 4);30;ל;39999;(1, 29, 4, 6, 39999);10639;(1, 29, 4, 2, 10639);להם;1;2;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(193369, 35, 4);40;מ;40034;(1, 29, 5, 4, 40034);10647;(1, 29, 5, 1, 10647);ויאמר;4;1;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(193369, 35, 4);1;א;40069;(1, 29, 6, 3, 40069);10656;(1, 29, 6, 1, 10656);ויאמר;3;1;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(193369, 35, 4);5;ה;40104;(1, 29, 6, 38, 40104);10665;(1, 29, 6, 10, 10665);באה;3;10;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(193369, 35, 4);100;ק;40139;(1, 29, 7, 29, 40139);10676;(1, 29, 7, 9, 10676);המקנה;3;9;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(193369, 35, 4);10;י;40174;(1, 29, 8, 18, 40174);10686;(1, 29, 8, 6, 10686);יאספו;1;6;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(193369, 35, 4);300;ש;40209;(1, 29, 8, 53, 40209);10695;(1, 29, 8, 15, 10695);והשקינו;3;15;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(193369, 35, 4);300;ש;40244;(1, 29, 9, 27, 40244);10704;(1, 29, 9, 8, 10704);אשר;2;8;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(193369, 35, 4);2;ב;40279;(1, 29, 10, 21, 40279);10715;(1, 29, 10, 7, 10715);בת;1;7;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(193369, 35, 4);10;י;40314;(1, 29, 10, 56, 40314);10726;(1, 29, 10, 18, 10726);ויגל;2;18;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(193369, 35, 4);6;ו;40349;(1, 29, 10, 91, 40349);10737;(1, 29, 10, 29, 10737);אמו;3;29;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(193369, 35, 4);200;ר;40384;(1, 29, 12, 10, 40384);10747;(1, 29, 12, 3, 10747);לרחל;2;3;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(193369, 35, 4);30;ל;40419;(1, 29, 12, 45, 40419);10758;(1, 29, 12, 14, 10758);לאביה;1;14;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(193369, 35, 4);30;ל;40454;(1, 29, 13, 31, 40454);10768;(1, 29, 13, 10, 10768);לקראתו;1;10;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(193369, 35, 4);60;ס;40489;(1, 29, 13, 66, 40489);10776;(1, 29, 13, 18, 10776);ויספר;3;18;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(193369, 35, 4);40;מ;40524;(1, 29, 14, 15, 40524);10786;(1, 29, 14, 5, 10786);עצמי;3;5;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(193369, 35, 4);100;ק;40559;(1, 29, 15, 12, 40559);10795;(1, 29, 15, 3, 10795);ליעקב;4;3;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(193369, 35, 4);20;ך;40594;(1, 29, 15, 47, 40594);10804;(1, 29, 15, 12, 10804);משכרתך;6;12;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(193369, 35, 4);70;ע;40629;(1, 29, 17, 2, 40629);10814;(1, 29, 17, 1, 10814);ועיני;2;1;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(193369, 35, 4);1;א;40664;(1, 29, 18, 3, 40664);10823;(1, 29, 18, 1, 10823);ויאהב;3;1;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(193369, 35, 4);20;ך;40699;(1, 29, 18, 38, 40699);10832;(1, 29, 18, 10, 10832);בתך;3;10;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(193369, 35, 4);300;ש;40734;(1, 29, 19, 30, 40734);10842;(1, 29, 19, 9, 10842);לאיש;4;9;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(193369, 35, 4);6;ו;40769;(1, 29, 20, 25, 40769);10851;(1, 29, 20, 6, 10851);ויהיו;5;6;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(193369, 35, 4);1;א;40804;(1, 29, 21, 10, 40804);10859;(1, 29, 21, 3, 10859);אל;1;3;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(193369, 35, 4);1;א;40839;(1, 29, 22, 3, 40839);10869;(1, 29, 22, 1, 10869);ויאסף;3;1;ויאסף לבן את כל אנשי המקום ויעש משתה
(193369, 35, 4);6;ו;40874;(1, 29, 23, 9, 40874);10879;(1, 29, 23, 3, 10879);ויקח;1;3;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(193369, 35, 4);30;ל;40909;(1, 29, 24, 5, 40909);10889;(1, 29, 24, 2, 10889);לבן;1;2;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(193369, 35, 4);6;ו;40944;(1, 29, 25, 9, 40944);10899;(1, 29, 25, 3, 10899);והנה;1;3;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(193369, 35, 4);200;ר;40979;(1, 29, 25, 44, 40979);10910;(1, 29, 25, 14, 10910);ברחל;2;14;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(193369, 35, 4);20;כ;41014;(1, 29, 26, 15, 41014);10919;(1, 29, 26, 5, 10919);כן;1;5;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(193369, 35, 4);1;א;41049;(1, 29, 27, 8, 41049);10927;(1, 29, 27, 3, 10927);זאת;2;3;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(193369, 35, 4);300;ש;41084;(1, 29, 27, 43, 41084);10938;(1, 29, 27, 14, 10938);שבע;1;14;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(193369, 35, 4);400;ת;41119;(1, 29, 28, 24, 41119);10947;(1, 29, 28, 7, 10947);ויתן;3;7;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(193369, 35, 4);30;ל;41154;(1, 29, 29, 18, 41154);10959;(1, 29, 29, 6, 10959);בלהה;2;6;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(193369, 35, 4);200;ר;41189;(1, 29, 30, 21, 41189);10970;(1, 29, 30, 8, 10970);רחל;1;8;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(193369, 35, 4);5;ה;41224;(1, 29, 31, 6, 41224);10979;(1, 29, 31, 2, 10979);יהוה;2;2;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(193369, 35, 4);200;ר;41259;(1, 29, 32, 4, 41259);10988;(1, 29, 32, 1, 10988);ותהר;4;1;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(193369, 35, 4);5;ה;41294;(1, 29, 32, 39, 41294);10999;(1, 29, 32, 12, 10999);יהוה;2;12;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(193369, 35, 4);50;ן;41329;(1, 29, 33, 13, 41329);11008;(1, 29, 33, 4, 11008);בן;2;4;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(193369, 35, 4);400;ת;41364;(1, 29, 33, 48, 41364);11019;(1, 29, 33, 15, 11019);את;2;15;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(193369, 35, 4);400;ת;41399;(1, 29, 34, 20, 41399);11029;(1, 29, 34, 6, 11029);עתה;2;6;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(193369, 35, 4);30;ל;41434;(1, 29, 34, 55, 41434);11039;(1, 29, 34, 16, 11039);על;2;16;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(193369, 35, 4);6;ו;41469;(1, 29, 35, 24, 41469);11050;(1, 29, 35, 7, 11050);אודה;2;7;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(193369, 35, 4);400;ת;41504;(1, 30, 1, 2, 41504);11060;(1, 30, 1, 1, 11060);ותרא;2;1;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(193369, 35, 4);40;מ;41539;(1, 30, 1, 37, 41539);11069;(1, 30, 1, 10, 11069);ותאמר;4;10;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(193369, 35, 4);80;ף;41574;(1, 30, 2, 6, 41574);11080;(1, 30, 2, 2, 11080);אף;2;2;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(193369, 35, 4);20;ך;41609;(1, 30, 2, 41, 41609);11089;(1, 30, 2, 11, 11089);ממך;3;11;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(193369, 35, 4);2;ב;41644;(1, 30, 3, 29, 41644);11100;(1, 30, 3, 9, 11100);ברכי;1;9;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(193369, 35, 4);5;ה;41679;(1, 30, 4, 17, 41679);11109;(1, 30, 4, 5, 11109);שפחתה;5;5;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(193369, 35, 4);50;ן;41714;(1, 30, 5, 19, 41714);11118;(1, 30, 5, 5, 11118);בן;2;5;ותהר בלהה ותלד ליעקב בן
(193369, 35, 4);50;ן;41749;(1, 30, 6, 35, 41749);11128;(1, 30, 6, 10, 11128);בן;2;10;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(193369, 35, 4);30;ל;41784;(1, 30, 7, 22, 41784);11139;(1, 30, 7, 6, 11139);רחל;3;6;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(193369, 35, 4);10;י;41819;(1, 30, 8, 25, 41819);11147;(1, 30, 8, 5, 11147);נפתלתי;6;5;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(193369, 35, 4);10;י;41854;(1, 30, 9, 9, 41854);11157;(1, 30, 9, 3, 11157);כי;2;3;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(193369, 35, 4);2;ב;41889;(1, 30, 9, 44, 41889);11166;(1, 30, 9, 12, 11166);ליעקב;5;12;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(193369, 35, 4);2;ב;41924;(1, 30, 11, 9, 41924);11176;(1, 30, 11, 3, 11176);בגד;1;3;ותאמר לאה בגד ותקרא את שמו גד
(193369, 35, 4);30;ל;41959;(1, 30, 12, 21, 41959);11187;(1, 30, 12, 7, 11187);ליעקב;1;7;ותלד זלפה שפחת לאה בן שני ליעקב
(193369, 35, 4);1;א;41994;(1, 30, 13, 31, 41994);11195;(1, 30, 13, 8, 11195);את;1;8;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(193369, 35, 4);6;ו;42029;(1, 30, 14, 28, 42029);11204;(1, 30, 14, 7, 11204);דודאים;2;7;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(193369, 35, 4);1;א;42064;(1, 30, 14, 63, 42064);11214;(1, 30, 14, 17, 11214);לאה;2;17;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(193369, 35, 4);1;א;42099;(1, 30, 15, 18, 42099);11225;(1, 30, 15, 6, 11225);אישי;1;6;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(193369, 35, 4);2;ב;42134;(1, 30, 15, 53, 42134);11234;(1, 30, 15, 15, 11234);ישכב;4;15;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(193369, 35, 4);70;ע;42169;(1, 30, 16, 16, 42169);11244;(1, 30, 16, 5, 11244);בערב;2;5;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(193369, 35, 4);200;ר;42204;(1, 30, 16, 51, 42204);11253;(1, 30, 16, 14, 11253);שכרתיך;3;14;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(193369, 35, 4);30;ל;42239;(1, 30, 17, 7, 42239);11261;(1, 30, 17, 2, 11261);אלהים;2;2;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(193369, 35, 4);1;א;42274;(1, 30, 18, 7, 42274);11270;(1, 30, 18, 2, 11270);לאה;2;2;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(193369, 35, 4);1;א;42309;(1, 30, 18, 42, 42309);11278;(1, 30, 18, 10, 11278);ותקרא;5;10;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(193369, 35, 4);1;א;42344;(1, 30, 20, 3, 42344);11288;(1, 30, 20, 1, 11288);ותאמר;3;1;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(193369, 35, 4);1;א;42379;(1, 30, 20, 38, 42379);11297;(1, 30, 20, 10, 11297);אישי;1;10;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(193369, 35, 4);6;ו;42414;(1, 30, 21, 1, 42414);11307;(1, 30, 21, 1, 11307);ואחר;1;1;ואחר ילדה בת ותקרא את שמה דינה
(193369, 35, 4);400;ת;42449;(1, 30, 22, 12, 42449);11316;(1, 30, 22, 3, 11316);את;2;3;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(193369, 35, 4);30;ל;42484;(1, 30, 23, 7, 42484);11325;(1, 30, 23, 2, 11325);ותלד;3;2;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(193369, 35, 4);6;ו;42519;(1, 30, 24, 12, 42519);11335;(1, 30, 24, 4, 11335);יוסף;2;4;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(193369, 35, 4);30;ל;42554;(1, 30, 25, 15, 42554);11345;(1, 30, 25, 4, 11345);רחל;3;4;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(193369, 35, 4);6;ו;42589;(1, 30, 25, 50, 42589);11355;(1, 30, 25, 14, 11355);מקומי;3;14;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(193369, 35, 4);2;ב;42624;(1, 30, 26, 27, 42624);11365;(1, 30, 26, 9, 11365);בהן;1;9;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(193369, 35, 4);1;א;42659;(1, 30, 27, 3, 42659);11374;(1, 30, 27, 1, 11374);ויאמר;3;1;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(193369, 35, 4);200;ר;42694;(1, 30, 27, 38, 42694);11383;(1, 30, 27, 10, 11383);ויברכני;4;10;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(193369, 35, 4);10;י;42729;(1, 30, 29, 2, 42729);11391;(1, 30, 29, 1, 11391);ויאמר;2;1;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(193369, 35, 4);40;מ;42764;(1, 30, 29, 37, 42764);11401;(1, 30, 29, 11, 11401);מקנך;1;11;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(193369, 35, 4);200;ר;42799;(1, 30, 30, 29, 42799);11411;(1, 30, 30, 9, 11411);ויברך;4;9;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(193369, 35, 4);10;י;42834;(1, 30, 30, 64, 42834);11420;(1, 30, 30, 18, 11420);לביתי;5;18;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(193369, 35, 4);40;ם;42869;(1, 30, 31, 35, 42869);11431;(1, 30, 31, 11, 11431);אם;2;11;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(193369, 35, 4);2;ב;42904;(1, 30, 32, 5, 42904);11441;(1, 30, 32, 2, 11441);בכל;1;2;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(193369, 35, 4);6;ו;42939;(1, 30, 32, 40, 42939);11452;(1, 30, 32, 13, 11452);חום;2;13;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
