(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(65974, 33, 4);50;ן;70858;(1, 46, 12, 62, 70858);18738;(1, 46, 12, 16, 18738);חצרן;4;16;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(65974, 33, 4);2;ב;70891;(1, 46, 14, 2, 70891);18746;(1, 46, 14, 1, 18746);ובני;2;1;ובני זבלון סרד ואלון ויחלאל
(65974, 33, 4);200;ר;70924;(1, 46, 15, 12, 70924);18754;(1, 46, 15, 4, 18754);אשר;3;4;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(65974, 33, 4);50;נ;70957;(1, 46, 15, 45, 70957);18764;(1, 46, 15, 14, 18764);בניו;2;14;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(65974, 33, 4);10;י;70990;(1, 46, 16, 15, 70990);18771;(1, 46, 16, 4, 18771);וחגי;4;4;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(65974, 33, 4);40;מ;71023;(1, 46, 17, 9, 71023);18779;(1, 46, 17, 3, 18779);ימנה;2;3;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(65974, 33, 4);10;י;71056;(1, 46, 17, 42, 71056);18786;(1, 46, 17, 10, 18786);בריעה;3;10;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(65974, 33, 4);30;ל;71089;(1, 46, 18, 21, 71089);18795;(1, 46, 18, 7, 18795);ללאה;2;7;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(65974, 33, 4);8;ח;71122;(1, 46, 19, 5, 71122);18805;(1, 46, 19, 2, 18805);רחל;2;2;בני רחל אשת יעקב יוסף ובנימן
(65974, 33, 4);40;מ;71155;(1, 46, 20, 15, 71155);18813;(1, 46, 20, 4, 18813);מצרים;1;4;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(65974, 33, 4);400;ת;71188;(1, 46, 20, 48, 71188);18823;(1, 46, 20, 14, 18823);את;2;14;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(65974, 33, 4);30;ל;71221;(1, 46, 21, 21, 71221);18831;(1, 46, 21, 5, 18831);ואשבל;5;5;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(65974, 33, 4);50;נ;71254;(1, 46, 22, 5, 71254);18840;(1, 46, 22, 2, 18840);בני;2;2;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(65974, 33, 4);4;ד;71287;(1, 46, 23, 5, 71287);18850;(1, 46, 23, 2, 18850);דן;1;2;ובני דן חשים
(65974, 33, 4);1;א;71320;(1, 46, 25, 1, 71320);18858;(1, 46, 25, 1, 18858);אלה;1;1;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(65974, 33, 4);30;ל;71353;(1, 46, 25, 34, 71353);18868;(1, 46, 25, 11, 18868);אלה;2;11;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(65974, 33, 4);200;ר;71386;(1, 46, 26, 18, 71386);18877;(1, 46, 26, 5, 18877);מצרימה;3;5;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(65974, 33, 4);10;י;71419;(1, 46, 26, 51, 71419);18886;(1, 46, 26, 14, 18886);ששים;3;14;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(65974, 33, 4);40;ם;71452;(1, 46, 27, 29, 71452);18895;(1, 46, 27, 8, 18895);שנים;4;8;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(65974, 33, 4);10;י;71485;(1, 46, 28, 4, 71485);18904;(1, 46, 28, 2, 18904);יהודה;1;2;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(65974, 33, 4);6;ו;71518;(1, 46, 28, 37, 71518);18912;(1, 46, 28, 10, 18912);ויבאו;1;10;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(65974, 33, 4);200;ר;71551;(1, 46, 29, 22, 71551);18919;(1, 46, 29, 5, 18919);לקראת;3;5;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(65974, 33, 4);200;ר;71584;(1, 46, 29, 55, 71584);18927;(1, 46, 29, 13, 18927);צואריו;4;13;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(65974, 33, 4);80;ף;71617;(1, 46, 30, 16, 71617);18935;(1, 46, 30, 4, 18935);יוסף;4;4;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(65974, 33, 4);6;ו;71650;(1, 46, 31, 1, 71650);18945;(1, 46, 31, 1, 18945);ויאמר;1;1;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(65974, 33, 4);4;ד;71683;(1, 46, 31, 34, 71683);18953;(1, 46, 31, 9, 18953);ואגידה;5;9;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(65974, 33, 4);20;כ;71716;(1, 46, 31, 67, 71716);18962;(1, 46, 31, 18, 18962);כנען;1;18;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(65974, 33, 4);5;ה;71749;(1, 46, 32, 24, 71749);18971;(1, 46, 32, 7, 18971);היו;1;7;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(65974, 33, 4);10;י;71782;(1, 46, 33, 7, 71782);18980;(1, 46, 33, 3, 18980);יקרא;1;3;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(65974, 33, 4);40;מ;71815;(1, 46, 34, 11, 71815);18988;(1, 46, 34, 3, 18988);מקנה;1;3;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(65974, 33, 4);3;ג;71848;(1, 46, 34, 44, 71848);18996;(1, 46, 34, 11, 18996);גם;1;11;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(65974, 33, 4);200;ר;71881;(1, 46, 34, 77, 71881);19004;(1, 46, 34, 19, 19004);מצרים;3;19;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(65974, 33, 4);1;א;71914;(1, 47, 1, 23, 71914);19013;(1, 47, 1, 6, 19013);אבי;1;6;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(65974, 33, 4);20;כ;71947;(1, 47, 1, 56, 71947);19022;(1, 47, 1, 15, 19022);כנען;1;15;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(65974, 33, 4);300;ש;71980;(1, 47, 2, 19, 71980);19030;(1, 47, 2, 5, 19030);אנשים;3;5;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(65974, 33, 4);40;מ;72013;(1, 47, 3, 18, 72013);19039;(1, 47, 3, 6, 19039);מעשיכם;1;6;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(65974, 33, 4);8;ח;72046;(1, 47, 3, 51, 72046);19047;(1, 47, 3, 14, 19047);אנחנו;3;14;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(65974, 33, 4);1;א;72079;(1, 47, 4, 22, 72079);19055;(1, 47, 4, 6, 19055);באנו;2;6;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(65974, 33, 4);2;ב;72112;(1, 47, 4, 55, 72112);19064;(1, 47, 4, 15, 19064);הרעב;4;15;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(65974, 33, 4);1;א;72145;(1, 47, 5, 3, 72145);19073;(1, 47, 5, 1, 19073);ויאמר;3;1;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(65974, 33, 4);1;א;72178;(1, 47, 6, 1, 72178);19082;(1, 47, 6, 1, 19082);ארץ;1;1;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(65974, 33, 4);10;י;72211;(1, 47, 6, 34, 72211);19090;(1, 47, 6, 9, 19090);אביך;3;9;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(65974, 33, 4);50;נ;72244;(1, 47, 6, 67, 72244);19100;(1, 47, 6, 19, 19100);אנשי;2;19;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(65974, 33, 4);1;א;72277;(1, 47, 7, 9, 72277);19110;(1, 47, 7, 3, 19110);את;1;3;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(65974, 33, 4);2;ב;72310;(1, 47, 7, 42, 72310);19117;(1, 47, 7, 10, 19117);יעקב;4;10;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(65974, 33, 4);10;י;72343;(1, 47, 8, 27, 72343);19127;(1, 47, 8, 8, 19127);חייך;3;8;ויאמר פרעה אל יעקב כמה ימי שני חייך
(65974, 33, 4);6;ו;72376;(1, 47, 9, 32, 72376);19136;(1, 47, 9, 9, 19136);ומאת;1;9;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(65974, 33, 4);3;ג;72409;(1, 47, 9, 65, 72409);19145;(1, 47, 9, 18, 19145);השיגו;4;18;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(65974, 33, 4);10;י;72442;(1, 47, 10, 6, 72442);19154;(1, 47, 10, 2, 19154);יעקב;1;2;ויברך יעקב את פרעה ויצא מלפני פרעה
(65974, 33, 4);400;ת;72475;(1, 47, 11, 11, 72475);19162;(1, 47, 11, 3, 19162);את;2;3;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(65974, 33, 4);40;מ;72508;(1, 47, 11, 44, 72508);19171;(1, 47, 11, 12, 19171);במיטב;2;12;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(65974, 33, 4);30;ל;72541;(1, 47, 12, 6, 72541);19178;(1, 47, 12, 1, 19178);ויכלכל;6;1;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(65974, 33, 4);30;ל;72574;(1, 47, 12, 39, 72574);19189;(1, 47, 12, 12, 19189);לפי;1;12;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(65974, 33, 4);400;ת;72607;(1, 47, 13, 28, 72607);19199;(1, 47, 13, 9, 19199);ותלה;2;9;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(65974, 33, 4);6;ו;72640;(1, 47, 14, 7, 72640);19207;(1, 47, 14, 2, 19207);יוסף;2;2;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(65974, 33, 4);50;ן;72673;(1, 47, 14, 40, 72673);19215;(1, 47, 14, 10, 19215);כנען;4;10;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(65974, 33, 4);80;פ;72706;(1, 47, 14, 73, 72706);19225;(1, 47, 14, 20, 19225);פרעה;1;20;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(65974, 33, 4);1;א;72739;(1, 47, 15, 30, 72739);19232;(1, 47, 15, 7, 19232);ויבאו;4;7;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(65974, 33, 4);40;מ;72772;(1, 47, 15, 63, 72772);19242;(1, 47, 15, 17, 19242);נמות;2;17;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(65974, 33, 4);6;ו;72805;(1, 47, 16, 19, 72805);19251;(1, 47, 16, 5, 19251);ואתנה;1;5;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(65974, 33, 4);50;נ;72838;(1, 47, 17, 11, 72838);19259;(1, 47, 17, 3, 19259);מקניהם;3;3;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(65974, 33, 4);100;ק;72871;(1, 47, 17, 44, 72871);19267;(1, 47, 17, 11, 19267);ובמקנה;4;11;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(65974, 33, 4);40;ם;72904;(1, 47, 17, 77, 72904);19273;(1, 47, 17, 17, 19273);בלחם;4;17;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(65974, 33, 4);6;ו;72937;(1, 47, 18, 17, 72937);19281;(1, 47, 18, 4, 19281);ויבאו;5;4;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(65974, 33, 4);20;כ;72970;(1, 47, 18, 50, 72970);19290;(1, 47, 18, 13, 19290);כי;1;13;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(65974, 33, 4);80;פ;73003;(1, 47, 18, 83, 73003);19300;(1, 47, 18, 23, 19300);לפני;2;23;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(65974, 33, 4);30;ל;73036;(1, 47, 19, 8, 73036);19308;(1, 47, 19, 3, 19308);לעיניך;1;3;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(65974, 33, 4);40;מ;73069;(1, 47, 19, 41, 73069);19316;(1, 47, 19, 11, 19316);אדמתנו;3;11;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(65974, 33, 4);70;ע;73102;(1, 47, 19, 74, 73102);19322;(1, 47, 19, 17, 19322);לפרעה;4;17;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(65974, 33, 4);100;ק;73135;(1, 47, 20, 3, 73135);19331;(1, 47, 20, 1, 19331);ויקן;3;1;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(65974, 33, 4);10;י;73168;(1, 47, 20, 36, 73168);19340;(1, 47, 20, 10, 19340);מצרים;4;10;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(65974, 33, 4);70;ע;73201;(1, 47, 20, 69, 73201);19349;(1, 47, 20, 19, 19349);לפרעה;4;19;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(65974, 33, 4);40;ם;73234;(1, 47, 21, 32, 73234);19357;(1, 47, 21, 8, 19357);מצרים;5;8;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(65974, 33, 4);10;י;73267;(1, 47, 22, 26, 73267);19367;(1, 47, 22, 8, 19367);לכהנים;5;8;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(65974, 33, 4);30;ל;73300;(1, 47, 22, 59, 73300);19377;(1, 47, 22, 18, 19377);על;2;18;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(65974, 33, 4);50;נ;73333;(1, 47, 23, 18, 73333);19388;(1, 47, 23, 6, 19388);קניתי;2;6;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(65974, 33, 4);70;ע;73366;(1, 47, 23, 51, 73366);19396;(1, 47, 23, 14, 19396);זרע;3;14;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(65974, 33, 4);10;י;73399;(1, 47, 24, 20, 73399);19403;(1, 47, 24, 4, 19403);חמישית;5;4;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(65974, 33, 4);1;א;73432;(1, 47, 24, 53, 73432);19411;(1, 47, 24, 12, 19411);ולאכלכם;3;12;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(65974, 33, 4);8;ח;73465;(1, 47, 25, 8, 73465);19417;(1, 47, 25, 2, 19417);החיתנו;2;2;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(65974, 33, 4);200;ר;73498;(1, 47, 25, 41, 73498);19424;(1, 47, 25, 9, 19424);לפרעה;3;9;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(65974, 33, 4);90;צ;73531;(1, 47, 26, 31, 73531);19434;(1, 47, 26, 10, 19434);מצרים;2;10;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(65974, 33, 4);400;ת;73564;(1, 47, 26, 64, 73564);19442;(1, 47, 26, 18, 19442);היתה;3;18;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(65974, 33, 4);10;י;73597;(1, 47, 27, 27, 73597);19450;(1, 47, 27, 7, 19450);ויאחזו;2;7;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(65974, 33, 4);90;צ;73630;(1, 47, 28, 14, 73630);19458;(1, 47, 28, 4, 19458);מצרים;2;4;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(65974, 33, 4);2;ב;73663;(1, 47, 28, 47, 73663);19467;(1, 47, 28, 13, 19467);שבע;2;13;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(65974, 33, 4);30;ל;73696;(1, 47, 29, 14, 73696);19474;(1, 47, 29, 3, 19474);ישראל;5;3;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(65974, 33, 4);400;ת;73729;(1, 47, 29, 47, 73729);19483;(1, 47, 29, 12, 19483);מצאתי;4;12;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(65974, 33, 4);10;י;73762;(1, 47, 29, 80, 73762);19492;(1, 47, 29, 21, 19492);עמדי;4;21;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(65974, 33, 4);2;ב;73795;(1, 47, 30, 10, 73795);19501;(1, 47, 30, 3, 19501);אבתי;2;3;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(65974, 33, 4);200;ר;73828;(1, 47, 30, 43, 73828);19506;(1, 47, 30, 8, 19506);ויאמר;5;8;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(65974, 33, 4);6;ו;73861;(1, 47, 31, 20, 73861);19515;(1, 47, 31, 6, 19515);וישתחו;1;6;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(65974, 33, 4);40;ם;73894;(1, 48, 1, 14, 73894);19522;(1, 48, 1, 3, 19522);הדברים;6;3;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(65974, 33, 4);10;י;73927;(1, 48, 1, 47, 73927);19531;(1, 48, 1, 12, 19531);שני;3;12;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(65974, 33, 4);1;א;73960;(1, 48, 2, 12, 73960);19540;(1, 48, 2, 3, 19540);ויאמר;3;3;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(65974, 33, 4);2;ב;73993;(1, 48, 2, 45, 73993);19548;(1, 48, 2, 11, 19548);וישב;4;11;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(65974, 33, 4);10;י;74026;(1, 48, 3, 27, 74026);19558;(1, 48, 3, 8, 19558);אלי;3;8;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(65974, 33, 4);40;מ;74059;(1, 48, 4, 13, 74059);19567;(1, 48, 4, 4, 19567);מפרך;1;4;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(65974, 33, 4);1;א;74092;(1, 48, 4, 46, 74092);19574;(1, 48, 4, 11, 19574);הארץ;2;11;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(65974, 33, 4);50;נ;74125;(1, 48, 5, 9, 74125);19582;(1, 48, 5, 3, 19582);בניך;2;3;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(65974, 33, 4);10;י;74158;(1, 48, 5, 42, 74158);19590;(1, 48, 5, 11, 19590);מצרימה;4;11;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(65974, 33, 4);30;ל;74191;(1, 48, 5, 75, 74191);19598;(1, 48, 5, 19, 19598);לי;1;19;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(65974, 33, 4);1;א;74224;(1, 48, 6, 32, 74224);19607;(1, 48, 6, 9, 19607);אחיהם;1;9;ומולדתך אשר הולדת אחריהם לך יהיו על שם אחיהם יקראו בנחלתם
(65974, 33, 4);10;י;74257;(1, 48, 7, 18, 74257);19614;(1, 48, 7, 5, 19614);עלי;3;5;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(65974, 33, 4);400;ת;74290;(1, 48, 7, 51, 74290);19623;(1, 48, 7, 14, 19623);אפרתה;4;14;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(65974, 33, 4);200;ר;74323;(1, 48, 8, 7, 74323);19632;(1, 48, 8, 2, 19632);ישראל;3;2;וירא ישראל את בני יוסף ויאמר מי אלה
(65974, 33, 4);1;א;74356;(1, 48, 9, 12, 74356);19642;(1, 48, 9, 4, 19642);אביו;1;4;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(65974, 33, 4);50;נ;74389;(1, 48, 9, 45, 74389);19652;(1, 48, 9, 14, 19652);נא;1;14;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(65974, 33, 4);20;כ;74422;(1, 48, 10, 23, 74422);19660;(1, 48, 10, 6, 19660);יוכל;3;6;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(65974, 33, 4);6;ו;74455;(1, 48, 11, 1, 74455);19669;(1, 48, 11, 1, 19669);ויאמר;1;1;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(65974, 33, 4);5;ה;74488;(1, 48, 11, 34, 74488);19677;(1, 48, 11, 9, 19677);והנה;4;9;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(65974, 33, 4);40;מ;74521;(1, 48, 12, 13, 74521);19687;(1, 48, 12, 4, 19687);מעם;1;4;ויוצא יוסף אתם מעם ברכיו וישתחו לאפיו ארצה
(65974, 33, 4);300;ש;74554;(1, 48, 13, 11, 74554);19695;(1, 48, 13, 4, 19695);שניהם;1;4;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(65974, 33, 4);300;ש;74587;(1, 48, 13, 44, 74587);19702;(1, 48, 13, 11, 19702);מנשה;3;11;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
