(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(102298, 83, 4);90;צ;23282;(1, 19, 19, 7, 23282);6199;(1, 19, 19, 3, 6199);מצא;2;3;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(102298, 83, 4);50;נ;23365;(1, 19, 20, 2, 23365);6220;(1, 19, 20, 1, 6220);הנה;2;1;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(102298, 83, 4);4;ד;23448;(1, 19, 21, 25, 23448);6243;(1, 19, 21, 7, 6243);לדבר;2;7;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(102298, 83, 4);10;י;23531;(1, 19, 23, 5, 23531);6269;(1, 19, 23, 2, 6269);יצא;1;2;השמש יצא על הארץ ולוט בא צערה
(102298, 83, 4);5;ה;23614;(1, 19, 25, 21, 23614);6293;(1, 19, 25, 7, 6293);הככר;1;7;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(102298, 83, 4);80;פ;23697;(1, 19, 27, 32, 23697);6315;(1, 19, 27, 10, 6315);פני;1;10;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(102298, 83, 4);400;ת;23780;(1, 19, 29, 15, 23780);6337;(1, 19, 29, 4, 6337);את;2;4;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(102298, 83, 4);2;ב;23863;(1, 19, 30, 17, 23863);6360;(1, 19, 30, 5, 6360);בהר;1;5;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(102298, 83, 4);50;ן;23946;(1, 19, 31, 34, 23946);6380;(1, 19, 31, 8, 6380);אין;3;8;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(102298, 83, 4);30;ל;24029;(1, 19, 33, 20, 24029);6401;(1, 19, 33, 5, 6401);בלילה;4;5;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(102298, 83, 4);1;א;24112;(1, 19, 34, 41, 24112);6422;(1, 19, 34, 11, 6422);אבי;1;11;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(102298, 83, 4);20;כ;24195;(1, 19, 35, 41, 24195);6442;(1, 19, 35, 10, 6442);ותשכב;4;10;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(102298, 83, 4);6;ו;24278;(1, 19, 38, 1, 24278);6464;(1, 19, 38, 1, 6464);והצעירה;1;1;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(102298, 83, 4);50;ן;24361;(1, 20, 1, 34, 24361);6487;(1, 20, 1, 9, 6487);ובין;4;9;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(102298, 83, 4);30;ל;24444;(1, 20, 3, 20, 24444);6509;(1, 20, 3, 5, 6509);בחלום;3;5;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(102298, 83, 4);5;ה;24527;(1, 20, 5, 1, 24527);6532;(1, 20, 5, 1, 6532);הלא;1;1;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(102298, 83, 4);50;נ;24610;(1, 20, 6, 23, 24610);6555;(1, 20, 6, 6, 6555);אנכי;2;6;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(102298, 83, 4);1;א;24693;(1, 20, 7, 20, 24693);6579;(1, 20, 7, 6, 6579);נביא;4;6;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(102298, 83, 4);200;ר;24776;(1, 20, 8, 33, 24776);6601;(1, 20, 8, 7, 6601);וידבר;5;7;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(102298, 83, 4);2;ב;24859;(1, 20, 9, 47, 24859);6622;(1, 20, 9, 13, 6622);הבאת;2;13;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(102298, 83, 4);5;ה;24942;(1, 20, 10, 39, 24942);6644;(1, 20, 10, 11, 6644);הזה;3;11;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(102298, 83, 4);10;י;25025;(1, 20, 12, 28, 25025);6668;(1, 20, 12, 10, 6668);אמי;3;10;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(102298, 83, 4);10;י;25108;(1, 20, 13, 73, 25108);6692;(1, 20, 13, 21, 6692);אמרי;4;21;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(102298, 83, 4);10;י;25191;(1, 20, 15, 22, 25191);6713;(1, 20, 15, 5, 6713);לפניך;4;5;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(102298, 83, 4);2;ב;25274;(1, 20, 17, 8, 25274);6736;(1, 20, 17, 2, 6736);אברהם;2;2;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(102298, 83, 4);200;ר;25357;(1, 20, 18, 35, 25357);6757;(1, 20, 18, 11, 6757);דבר;3;11;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(102298, 83, 4);200;ר;25440;(1, 21, 2, 33, 25440);6779;(1, 21, 2, 8, 6779);אשר;3;8;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(102298, 83, 4);200;ר;25523;(1, 21, 4, 32, 25523);6803;(1, 21, 4, 9, 6803);כאשר;4;9;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(102298, 83, 4);30;ל;25606;(1, 21, 7, 9, 25606);6828;(1, 21, 7, 3, 6828);מלל;2;3;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(102298, 83, 4);200;ר;25689;(1, 21, 9, 3, 25689);6848;(1, 21, 9, 1, 6848);ותרא;3;1;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(102298, 83, 4);2;ב;25772;(1, 21, 10, 49, 25772);6872;(1, 21, 10, 15, 6872);בני;1;15;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(102298, 83, 4);300;ש;25855;(1, 21, 12, 45, 25855);6895;(1, 21, 12, 13, 6895);אשר;2;13;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(102298, 83, 4);8;ח;25938;(1, 21, 14, 18, 25938);6918;(1, 21, 14, 4, 6918);ויקח;4;4;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(102298, 83, 4);10;י;26021;(1, 21, 15, 24, 26021);6942;(1, 21, 15, 7, 6942);הילד;2;7;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(102298, 83, 4);10;י;26104;(1, 21, 17, 2, 26104);6965;(1, 21, 17, 1, 6965);וישמע;2;1;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(102298, 83, 4);200;ר;26187;(1, 21, 17, 85, 26187);6989;(1, 21, 17, 25, 6989);הנער;4;25;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(102298, 83, 4);20;ך;26270;(1, 21, 19, 31, 26270);7012;(1, 21, 19, 8, 7012);ותלך;4;8;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(102298, 83, 4);1;א;26353;(1, 21, 21, 20, 26353);7035;(1, 21, 21, 6, 7035);אמו;1;6;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(102298, 83, 4);5;ה;26436;(1, 21, 23, 5, 26436);7057;(1, 21, 23, 2, 7057);השבעה;1;2;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(102298, 83, 4);5;ה;26519;(1, 21, 24, 9, 26519);7078;(1, 21, 24, 2, 7078);אברהם;4;2;ויאמר אברהם אנכי אשבע
(102298, 83, 4);5;ה;26602;(1, 21, 26, 26, 26602);7100;(1, 21, 26, 8, 7100);הדבר;1;8;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(102298, 83, 4);10;י;26685;(1, 21, 27, 41, 26685);7121;(1, 21, 27, 9, 7121);ברית;3;9;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(102298, 83, 4);400;ת;26768;(1, 21, 30, 9, 26768);7143;(1, 21, 30, 3, 7143);את;2;3;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(102298, 83, 4);6;ו;26851;(1, 21, 32, 1, 26851);7168;(1, 21, 32, 1, 7168);ויכרתו;1;1;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(102298, 83, 4);30;ל;26934;(1, 21, 33, 30, 26934);7189;(1, 21, 33, 9, 7189);אל;2;9;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(102298, 83, 4);40;מ;27017;(1, 22, 1, 52, 27017);7208;(1, 22, 1, 12, 7208);ויאמר;4;12;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(102298, 83, 4);1;א;27100;(1, 22, 2, 78, 27100);7234;(1, 22, 2, 25, 7234);אליך;1;25;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(102298, 83, 4);300;ש;27183;(1, 22, 3, 80, 27183);7256;(1, 22, 3, 22, 7256);אשר;2;22;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(102298, 83, 4);40;מ;27266;(1, 22, 5, 30, 27266);7278;(1, 22, 5, 9, 7278);החמור;3;9;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(102298, 83, 4);1;א;27349;(1, 22, 6, 46, 27349);7300;(1, 22, 6, 14, 7300);ואת;2;14;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(102298, 83, 4);5;ה;27432;(1, 22, 7, 62, 27432);7320;(1, 22, 7, 16, 7320);השה;1;16;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(102298, 83, 4);40;ם;27515;(1, 22, 9, 32, 27515);7341;(1, 22, 9, 9, 7341);שם;2;9;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(102298, 83, 4);5;ה;27598;(1, 22, 10, 22, 27598);7364;(1, 22, 10, 7, 7364);המאכלת;1;7;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(102298, 83, 4);6;ו;27681;(1, 22, 12, 21, 27681);7385;(1, 22, 12, 7, 7385);ואל;1;7;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(102298, 83, 4);1;א;27764;(1, 22, 13, 25, 27764);7409;(1, 22, 13, 7, 7409);איל;1;7;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(102298, 83, 4);5;ה;27847;(1, 22, 14, 29, 27847);7429;(1, 22, 14, 7, 7429);יראה;4;7;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(102298, 83, 4);300;ש;27930;(1, 22, 16, 30, 27930);7452;(1, 22, 16, 9, 7452);עשית;2;9;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(102298, 83, 4);6;ו;28013;(1, 22, 17, 53, 28013);7476;(1, 22, 17, 15, 7476);וירש;1;15;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(102298, 83, 4);6;ו;28096;(1, 22, 19, 30, 28096);7496;(1, 22, 19, 7, 7496);יחדו;4;7;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(102298, 83, 4);8;ח;28179;(1, 22, 20, 59, 28179);7518;(1, 22, 20, 15, 7518);אחיך;2;15;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(102298, 83, 4);100;ק;28262;(1, 22, 23, 14, 28262);7542;(1, 22, 23, 4, 7542);רבקה;3;4;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(102298, 83, 4);6;ו;28345;(1, 23, 1, 5, 28345);7564;(1, 23, 1, 1, 7564);ויהיו;5;1;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(102298, 83, 4);4;ד;28428;(1, 23, 2, 45, 28428);7586;(1, 23, 2, 11, 7586);לספד;4;11;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(102298, 83, 4);400;ת;28511;(1, 23, 4, 39, 28511);7609;(1, 23, 4, 11, 7609);מתי;2;11;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(102298, 83, 4);1;א;28594;(1, 23, 6, 54, 28594);7631;(1, 23, 6, 14, 7631);את;1;14;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(102298, 83, 4);30;ל;28677;(1, 23, 8, 34, 28677);7655;(1, 23, 8, 11, 7655);מלפני;2;11;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(102298, 83, 4);1;א;28760;(1, 23, 9, 56, 28760);7677;(1, 23, 9, 16, 7677);לאחזת;2;16;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(102298, 83, 4);5;ה;28843;(1, 23, 11, 12, 28843);7700;(1, 23, 11, 4, 7700);השדה;1;4;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(102298, 83, 4);6;ו;28926;(1, 23, 13, 11, 28926);7722;(1, 23, 13, 3, 7722);עפרון;4;3;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(102298, 83, 4);6;ו;29009;(1, 23, 14, 22, 29009);7746;(1, 23, 14, 6, 7746);לו;2;6;ויען עפרון את אברהם לאמר לו
(102298, 83, 4);5;ה;29092;(1, 23, 16, 35, 29092);7769;(1, 23, 16, 9, 7769);הכסף;1;9;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(102298, 83, 4);1;א;29175;(1, 23, 17, 43, 29175);7791;(1, 23, 17, 11, 7791);אשר;1;11;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(102298, 83, 4);300;ש;29258;(1, 23, 19, 18, 29258);7815;(1, 23, 19, 6, 7815);שרה;1;6;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(102298, 83, 4);2;ב;29341;(1, 23, 20, 37, 29341);7837;(1, 23, 20, 10, 7837);בני;1;10;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(102298, 83, 4);8;ח;29424;(1, 24, 2, 45, 29424);7861;(1, 24, 2, 14, 7861);תחת;2;14;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(102298, 83, 4);200;ר;29507;(1, 24, 4, 6, 29507);7882;(1, 24, 4, 3, 7882);ארצי;2;3;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(102298, 83, 4);10;י;29590;(1, 24, 5, 52, 29590);7903;(1, 24, 5, 14, 7903);אשיב;3;14;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(102298, 83, 4);2;ב;29673;(1, 24, 7, 27, 29673);7927;(1, 24, 7, 7, 7927);אבי;2;7;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(102298, 83, 4);40;מ;29756;(1, 24, 7, 110, 29756);7949;(1, 24, 7, 29, 7949);משם;1;29;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(102298, 83, 4);6;ו;29839;(1, 24, 9, 30, 29839);7973;(1, 24, 9, 9, 7973);וישבע;1;9;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(102298, 83, 4);10;י;29922;(1, 24, 10, 68, 29922);7995;(1, 24, 10, 18, 7995);עיר;2;18;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(102298, 83, 4);5;ה;30005;(1, 24, 12, 33, 30005);8017;(1, 24, 12, 9, 8017);היום;1;9;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(102298, 83, 4);5;ה;30088;(1, 24, 14, 19, 30088);8040;(1, 24, 14, 6, 8040);הטי;1;6;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(102298, 83, 4);5;ה;30171;(1, 24, 15, 13, 30171);8063;(1, 24, 15, 4, 8063);כלה;3;4;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(102298, 83, 4);10;י;30254;(1, 24, 16, 23, 30254);8085;(1, 24, 16, 6, 8085);ואיש;3;6;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(102298, 83, 4);5;ה;30337;(1, 24, 18, 16, 30337);8105;(1, 24, 18, 4, 8105);ותמהר;4;4;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(102298, 83, 4);1;א;30420;(1, 24, 20, 26, 30420);8128;(1, 24, 20, 8, 8128);אל;1;8;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(102298, 83, 4);400;ת;30503;(1, 24, 22, 22, 30503);8148;(1, 24, 22, 5, 8148);לשתות;5;5;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(102298, 83, 4);6;ו;30586;(1, 24, 23, 33, 30586);8172;(1, 24, 23, 11, 8172);מקום;3;11;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(102298, 83, 4);50;ן;30669;(1, 24, 25, 37, 30669);8195;(1, 24, 25, 11, 8195);ללון;4;11;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(102298, 83, 4);5;ה;30752;(1, 24, 27, 64, 30752);8216;(1, 24, 27, 17, 8216);יהוה;2;17;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(102298, 83, 4);5;ה;30835;(1, 24, 30, 3, 30835);8238;(1, 24, 30, 1, 8238);ויהי;3;1;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(102298, 83, 4);70;ע;30918;(1, 24, 30, 86, 30918);8262;(1, 24, 30, 25, 8262);על;1;25;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(102298, 83, 4);8;ח;31001;(1, 24, 32, 18, 31001);8281;(1, 24, 32, 4, 8281);ויפתח;5;4;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(102298, 83, 4);40;ם;31084;(1, 24, 33, 28, 31084);8301;(1, 24, 33, 8, 8301);אם;2;8;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(102298, 83, 4);6;ו;31167;(1, 24, 35, 49, 31167);8323;(1, 24, 35, 14, 8323);ושפחת;1;14;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(102298, 83, 4);300;ש;31250;(1, 24, 37, 22, 31250);8345;(1, 24, 37, 6, 8345);אשה;2;6;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(102298, 83, 4);400;ת;31333;(1, 24, 39, 16, 31333);8369;(1, 24, 39, 6, 8369);תלך;1;6;ואמר אל אדני אלי לא תלך האשה אחרי
(102298, 83, 4);400;ת;31416;(1, 24, 40, 73, 31416);8387;(1, 24, 40, 16, 8387);ומבית;5;16;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(102298, 83, 4);1;א;31499;(1, 24, 42, 31, 31499);8411;(1, 24, 42, 9, 8411);אברהם;1;9;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(102298, 83, 4);300;ש;31582;(1, 24, 43, 49, 31582);8433;(1, 24, 43, 13, 8433);השקיני;2;13;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(102298, 83, 4);2;ב;31665;(1, 24, 45, 13, 31665);8456;(1, 24, 45, 4, 8456);לדבר;3;4;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(102298, 83, 4);400;ת;31748;(1, 24, 46, 25, 31748);8477;(1, 24, 46, 6, 8477);שתה;2;6;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(102298, 83, 4);300;ש;31831;(1, 24, 47, 52, 31831);8500;(1, 24, 47, 16, 8500);ואשם;3;16;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(102298, 83, 4);400;ת;31914;(1, 24, 48, 59, 31914);8520;(1, 24, 48, 14, 8520);לקחת;4;14;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(102298, 83, 4);70;ע;31997;(1, 24, 50, 3, 31997);8546;(1, 24, 50, 1, 8546);ויען;3;1;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(102298, 83, 4);300;ש;32080;(1, 24, 51, 35, 32080);8569;(1, 24, 51, 10, 8569);כאשר;3;10;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(102298, 83, 4);30;ל;32163;(1, 24, 53, 33, 32163);8590;(1, 24, 53, 9, 8590);לרבקה;1;9;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(102298, 83, 4);10;י;32246;(1, 24, 55, 2, 32246);8607;(1, 24, 55, 1, 8607);ויאמר;2;1;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(102298, 83, 4);30;ל;32329;(1, 24, 56, 45, 32329);8628;(1, 24, 56, 11, 8628);לאדני;1;11;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(102298, 83, 4);100;ק;32412;(1, 24, 59, 11, 32412);8647;(1, 24, 59, 3, 8647);רבקה;3;3;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(102298, 83, 4);300;ש;32495;(1, 24, 60, 51, 32495);8669;(1, 24, 60, 14, 8669);שער;1;14;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(102298, 83, 4);200;ר;32578;(1, 24, 62, 14, 32578);8688;(1, 24, 62, 4, 8688);באר;3;4;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(102298, 83, 4);70;ע;32661;(1, 24, 64, 11, 32661);8710;(1, 24, 64, 4, 8710);עיניה;1;4;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(102298, 83, 4);90;צ;32744;(1, 24, 65, 58, 32744);8731;(1, 24, 65, 15, 8731);הצעיף;2;15;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(102298, 83, 4);2;ב;32827;(1, 24, 67, 45, 32827);8752;(1, 24, 67, 12, 8752);ויאהבה;5;12;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(102298, 83, 4);1;א;32910;(1, 25, 2, 41, 32910);8775;(1, 25, 2, 13, 8775);ואת;2;13;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(102298, 83, 4);20;כ;32993;(1, 25, 4, 33, 32993);8796;(1, 25, 4, 8, 8796);כל;1;8;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(102298, 83, 4);2;ב;33076;(1, 25, 6, 48, 33076);8817;(1, 25, 6, 11, 8817);בנו;1;11;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(102298, 83, 4);2;ב;33159;(1, 25, 8, 15, 33159);8840;(1, 25, 8, 4, 8840);בשיבה;1;4;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
