(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(11363, -77, 4);1;א;50787;(1, 35, 1, 11, 50787);13532;(1, 35, 1, 3, 13532);אל;1;3;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(11363, -77, 4);30;ל;50864;(1, 35, 2, 18, 50864);13554;(1, 35, 2, 5, 13554);ואל;3;5;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(11363, -77, 4);8;ח;50941;(1, 35, 3, 27, 50941);13573;(1, 35, 3, 7, 13573);מזבח;4;7;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(11363, -77, 4);40;ם;51018;(1, 35, 4, 39, 51018);13594;(1, 35, 4, 11, 13594);הנזמים;6;11;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(11363, -77, 4);200;ר;51095;(1, 35, 5, 40, 51095);13614;(1, 35, 5, 10, 13614);רדפו;1;10;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(11363, -77, 4);40;מ;51172;(1, 35, 7, 17, 51172);13636;(1, 35, 7, 5, 13636);למקום;2;5;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(11363, -77, 4);5;ה;51249;(1, 35, 8, 36, 51249);13657;(1, 35, 8, 10, 13657);האלון;1;10;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(11363, -77, 4);30;ל;51326;(1, 35, 10, 20, 51326);13677;(1, 35, 10, 6, 13677);לא;1;6;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(11363, -77, 4);6;ו;51403;(1, 35, 11, 31, 51403);13700;(1, 35, 11, 10, 13700);וקהל;1;10;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(11363, -77, 4);50;ן;51480;(1, 35, 12, 47, 51480);13717;(1, 35, 12, 11, 13717);אתן;3;11;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(11363, -77, 4);60;ס;51557;(1, 35, 14, 43, 51557);13738;(1, 35, 14, 12, 13738);נסך;2;12;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(11363, -77, 4);90;ץ;51634;(1, 35, 16, 26, 51634);13760;(1, 35, 16, 7, 13760);הארץ;4;7;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(11363, -77, 4);1;א;51711;(1, 35, 18, 7, 51711);13781;(1, 35, 18, 2, 13781);בצאת;3;2;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(11363, -77, 4);100;ק;51788;(1, 35, 20, 7, 51788);13802;(1, 35, 20, 2, 13802);יעקב;3;2;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(11363, -77, 4);200;ר;51865;(1, 35, 22, 16, 51865);13822;(1, 35, 22, 4, 13822);בארץ;3;4;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(11363, -77, 4);2;ב;51942;(1, 35, 23, 14, 51942);13841;(1, 35, 23, 4, 13841);יעקב;4;4;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(11363, -77, 4);7;ז;52019;(1, 35, 26, 5, 52019);13859;(1, 35, 26, 2, 13859);זלפה;1;2;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(11363, -77, 4);2;ב;52096;(1, 35, 27, 36, 52096);13881;(1, 35, 27, 10, 13881);חברון;2;10;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(11363, -77, 4);2;ב;52173;(1, 35, 29, 30, 52173);13901;(1, 35, 29, 8, 13901);ושבע;3;8;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(11363, -77, 4);6;ו;52250;(1, 36, 2, 32, 52250);13922;(1, 36, 2, 10, 13922);אילון;4;10;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(11363, -77, 4);40;מ;52327;(1, 36, 4, 22, 52327);13942;(1, 36, 4, 6, 13942);ובשמת;4;6;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(11363, -77, 4);1;א;52404;(1, 36, 6, 8, 52404);13964;(1, 36, 6, 3, 13964);את;1;3;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(11363, -77, 4);6;ו;52481;(1, 36, 6, 85, 52481);13986;(1, 36, 6, 25, 13986);וילך;1;25;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(11363, -77, 4);300;ש;52558;(1, 36, 8, 3, 52558);14006;(1, 36, 8, 1, 14006);וישב;3;1;וישב עשו בהר שעיר עשו הוא אדום
(11363, -77, 4);200;ר;52635;(1, 36, 10, 30, 52635);14029;(1, 36, 10, 10, 14029);רעואל;1;10;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(11363, -77, 4);30;ל;52712;(1, 36, 12, 28, 52712);14048;(1, 36, 12, 7, 14048);ותלד;3;7;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(11363, -77, 4);5;ה;52789;(1, 36, 14, 4, 52789);14070;(1, 36, 14, 1, 14070);ואלה;4;1;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(11363, -77, 4);30;ל;52866;(1, 36, 15, 19, 52866);14093;(1, 36, 15, 6, 14093);אליפז;2;6;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(11363, -77, 4);2;ב;52943;(1, 36, 16, 37, 52943);14113;(1, 36, 16, 10, 14113);בארץ;1;10;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(11363, -77, 4);200;ר;53020;(1, 36, 17, 61, 53020);14134;(1, 36, 17, 17, 14134);בארץ;3;17;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(11363, -77, 4);2;ב;53097;(1, 36, 18, 56, 53097);14154;(1, 36, 18, 14, 14154);אהליבמה;5;14;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(11363, -77, 4);50;ן;53174;(1, 36, 20, 37, 53174);14174;(1, 36, 20, 9, 14174);וצבעון;6;9;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(11363, -77, 4);50;נ;53251;(1, 36, 22, 32, 53251);14193;(1, 36, 22, 8, 14193);תמנע;3;8;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(11363, -77, 4);200;ר;53328;(1, 36, 24, 43, 53328);14213;(1, 36, 24, 12, 14213);במדבר;5;12;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(11363, -77, 4);200;ר;53405;(1, 36, 26, 28, 53405);14232;(1, 36, 26, 7, 14232);וכרן;3;7;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(11363, -77, 4);50;ן;53482;(1, 36, 29, 37, 53482);14252;(1, 36, 29, 9, 14252);צבעון;5;9;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(11363, -77, 4);90;ץ;53559;(1, 36, 31, 21, 53559);14271;(1, 36, 31, 5, 14271);בארץ;4;5;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(11363, -77, 4);50;ן;53636;(1, 36, 33, 23, 53636);14291;(1, 36, 33, 6, 14291);בן;2;6;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(11363, -77, 4);4;ד;53713;(1, 36, 35, 38, 53713);14311;(1, 36, 35, 11, 14311);בשדה;3;11;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(11363, -77, 4);10;י;53790;(1, 36, 38, 2, 53790);14329;(1, 36, 38, 1, 14329);וימת;2;1;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(11363, -77, 4);40;מ;53867;(1, 36, 39, 48, 53867);14350;(1, 36, 39, 14, 14350);מהיטבאל;1;14;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(11363, -77, 4);1;א;53944;(1, 36, 41, 1, 53944);14369;(1, 36, 41, 1, 14369);אלוף;1;1;אלוף אהליבמה אלוף אלה אלוף פינן
(11363, -77, 4);6;ו;54021;(1, 36, 43, 29, 54021);14387;(1, 36, 43, 7, 14387);אדום;3;7;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(11363, -77, 4);300;ש;54098;(1, 37, 2, 19, 54098);14407;(1, 37, 2, 6, 14407);שבע;1;6;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(11363, -77, 4);30;ל;54175;(1, 37, 2, 96, 54175);14430;(1, 37, 2, 29, 14430);אל;2;29;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(11363, -77, 4);40;ם;54252;(1, 37, 4, 22, 54252);14452;(1, 37, 4, 6, 14452);אביהם;5;6;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(11363, -77, 4);5;ה;54329;(1, 37, 6, 9, 54329);14471;(1, 37, 6, 2, 14471);אליהם;4;2;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(11363, -77, 4);2;ב;54406;(1, 37, 7, 54, 54406);14490;(1, 37, 7, 13, 14490);תסבינה;3;13;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(11363, -77, 4);6;ו;54483;(1, 37, 8, 53, 54483);14507;(1, 37, 8, 14, 14507);אתו;3;14;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(11363, -77, 4);8;ח;54560;(1, 37, 9, 61, 54560);14526;(1, 37, 9, 15, 14526);והירח;5;15;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(11363, -77, 4);2;ב;54637;(1, 37, 10, 55, 54637);14547;(1, 37, 10, 16, 14547);הבוא;2;16;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(11363, -77, 4);1;א;54714;(1, 37, 12, 20, 54714);14567;(1, 37, 12, 6, 14567);אביהם;1;6;וילכו אחיו לרעות את צאן אביהם בשכם
(11363, -77, 4);200;ר;54791;(1, 37, 14, 12, 54791);14587;(1, 37, 14, 5, 14587);ראה;1;5;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(11363, -77, 4);5;ה;54868;(1, 37, 15, 21, 54868);14605;(1, 37, 15, 5, 14605);בשדה;4;5;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(11363, -77, 4);300;ש;54945;(1, 37, 17, 19, 54945);14627;(1, 37, 17, 6, 14627);שמעתי;1;6;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(11363, -77, 4);1;א;55022;(1, 37, 18, 34, 55022);14644;(1, 37, 18, 8, 14644);אתו;1;8;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(11363, -77, 4);6;ו;55099;(1, 37, 20, 36, 55099);14661;(1, 37, 20, 7, 14661);ואמרנו;6;7;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(11363, -77, 4);50;ן;55176;(1, 37, 22, 14, 55176);14679;(1, 37, 22, 3, 14679);ראובן;5;3;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(11363, -77, 4);5;ה;55253;(1, 37, 23, 3, 55253);14701;(1, 37, 23, 1, 14701);ויהי;3;1;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(11363, -77, 4);2;ב;55330;(1, 37, 24, 22, 55330);14721;(1, 37, 24, 5, 14721);והבור;3;5;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(11363, -77, 4);50;נ;55407;(1, 37, 25, 65, 55407);14739;(1, 37, 25, 14, 14739);נכאת;1;14;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(11363, -77, 4);6;ו;55484;(1, 37, 27, 4, 55484);14759;(1, 37, 27, 2, 14759);ונמכרנו;1;2;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(11363, -77, 4);40;מ;55561;(1, 37, 28, 25, 55561);14775;(1, 37, 28, 5, 14775);וימשכו;3;5;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(11363, -77, 4);50;ן;55638;(1, 37, 29, 9, 55638);14792;(1, 37, 29, 2, 14792);ראובן;5;2;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(11363, -77, 4);20;כ;55715;(1, 37, 31, 8, 55715);14814;(1, 37, 31, 3, 14814);כתנת;1;3;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(11363, -77, 4);40;מ;55792;(1, 37, 32, 40, 55792);14832;(1, 37, 32, 10, 14832);מצאנו;1;10;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(11363, -77, 4);400;ת;55869;(1, 37, 34, 13, 55869);14852;(1, 37, 34, 3, 14852);שמלתיו;4;3;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(11363, -77, 4);200;ר;55946;(1, 37, 35, 44, 55946);14871;(1, 37, 35, 11, 14871);ארד;2;11;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(11363, -77, 4);5;ה;56023;(1, 38, 1, 9, 56023);14891;(1, 38, 1, 3, 14891);ההוא;2;3;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(11363, -77, 4);1;א;56100;(1, 38, 2, 38, 56100);14912;(1, 38, 2, 11, 14912);אליה;1;11;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(11363, -77, 4);30;ל;56177;(1, 38, 5, 25, 56177);14935;(1, 38, 5, 8, 14935);שלה;2;8;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(11363, -77, 4);6;ו;56254;(1, 38, 7, 32, 56254);14954;(1, 38, 7, 8, 14954);וימתהו;6;8;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(11363, -77, 4);40;ם;56331;(1, 38, 9, 28, 56331);14976;(1, 38, 9, 9, 14976);אם;2;9;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(11363, -77, 4);200;ר;56408;(1, 38, 11, 14, 56408);14997;(1, 38, 11, 3, 14997);לתמר;4;3;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(11363, -77, 4);10;י;56485;(1, 38, 12, 7, 56485);15020;(1, 38, 12, 2, 15020);הימים;2;2;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(11363, -77, 4);1;א;56562;(1, 38, 13, 10, 56562);15039;(1, 38, 13, 3, 15039);לאמר;2;3;ויגד לתמר לאמר הנה חמיך עלה תמנתה לגז צאנו
(11363, -77, 4);30;ל;56639;(1, 38, 14, 53, 56639);15057;(1, 38, 14, 12, 15057);על;2;12;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(11363, -77, 4);1;א;56716;(1, 38, 16, 8, 56716);15079;(1, 38, 16, 3, 15079);אל;1;3;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(11363, -77, 4);70;ע;56793;(1, 38, 17, 17, 56793);15103;(1, 38, 17, 5, 15103);עזים;1;5;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(11363, -77, 4);20;ך;56870;(1, 38, 18, 47, 56870);15123;(1, 38, 18, 12, 15123);בידך;4;12;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(11363, -77, 4);10;י;56947;(1, 38, 20, 19, 56947);15142;(1, 38, 20, 5, 15142);העזים;4;5;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(11363, -77, 4);5;ה;57024;(1, 38, 21, 39, 57024);15162;(1, 38, 21, 11, 15162);הדרך;1;11;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(11363, -77, 4);10;י;57101;(1, 38, 23, 2, 57101);15182;(1, 38, 23, 1, 15182);ויאמר;2;1;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(11363, -77, 4);200;ר;57178;(1, 38, 24, 28, 57178);15201;(1, 38, 24, 6, 15201);לאמר;4;6;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(11363, -77, 4);1;א;57255;(1, 38, 25, 28, 57255);15220;(1, 38, 25, 8, 15220);לאיש;2;8;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(11363, -77, 4);70;ע;57332;(1, 38, 26, 25, 57332);15240;(1, 38, 26, 7, 15240);על;1;7;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(11363, -77, 4);5;ה;57409;(1, 38, 28, 20, 57409);15261;(1, 38, 28, 6, 15261);המילדת;1;6;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(11363, -77, 4);200;ר;57486;(1, 38, 29, 45, 57486);15281;(1, 38, 29, 12, 15281);ויקרא;4;12;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(11363, -77, 4);300;ש;57563;(1, 39, 1, 36, 57563);15301;(1, 39, 1, 8, 15301);שר;1;8;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(11363, -77, 4);6;ו;57640;(1, 39, 2, 39, 57640);15319;(1, 39, 2, 10, 15319);אדניו;5;10;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(11363, -77, 4);100;ק;57717;(1, 39, 4, 29, 57717);15339;(1, 39, 4, 7, 15339);ויפקדהו;4;7;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(11363, -77, 4);30;ל;57794;(1, 39, 5, 54, 57794);15362;(1, 39, 5, 16, 15362);בגלל;3;16;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(11363, -77, 4);40;ם;57871;(1, 39, 6, 41, 57871);15385;(1, 39, 6, 13, 15385);הלחם;4;13;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(11363, -77, 4);1;א;57948;(1, 39, 7, 45, 57948);15406;(1, 39, 7, 12, 15406);ותאמר;3;12;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(11363, -77, 4);2;ב;58025;(1, 39, 9, 11, 58025);15429;(1, 39, 9, 3, 15429);בבית;2;3;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(11363, -77, 4);10;י;58102;(1, 39, 10, 2, 58102);15449;(1, 39, 10, 1, 15449);ויהי;2;1;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(11363, -77, 4);6;ו;58179;(1, 39, 11, 32, 58179);15468;(1, 39, 11, 7, 15468);מלאכתו;6;7;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(11363, -77, 4);200;ר;58256;(1, 39, 13, 6, 58256);15487;(1, 39, 13, 2, 15487);כראותה;2;2;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(11363, -77, 4);2;ב;58333;(1, 39, 14, 51, 58333);15507;(1, 39, 14, 14, 15507);בא;1;14;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(11363, -77, 4);6;ו;58410;(1, 39, 16, 1, 58410);15526;(1, 39, 16, 1, 15526);ותנח;1;1;ותנח בגדו אצלה עד בוא אדניו אל ביתו
(11363, -77, 4);8;ח;58487;(1, 39, 17, 50, 58487);15546;(1, 39, 17, 13, 15546);לצחק;3;13;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(11363, -77, 4);10;י;58564;(1, 39, 19, 33, 58564);15565;(1, 39, 19, 9, 15565);אליו;3;9;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(11363, -77, 4);20;ך;58641;(1, 39, 20, 46, 58641);15585;(1, 39, 20, 12, 15585);המלך;4;12;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(11363, -77, 4);5;ה;58718;(1, 39, 22, 12, 58718);15607;(1, 39, 22, 4, 15607);הסהר;3;4;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(11363, -77, 4);2;ב;58795;(1, 39, 23, 25, 58795);15632;(1, 39, 23, 9, 15632);בידו;1;9;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(11363, -77, 4);5;ה;58872;(1, 40, 1, 44, 58872);15650;(1, 40, 1, 10, 15650);לאדניהם;6;10;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(11363, -77, 4);2;ב;58949;(1, 40, 3, 26, 58949);15671;(1, 40, 3, 8, 15671);בית;1;8;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(11363, -77, 4);40;ם;59026;(1, 40, 5, 10, 59026);15690;(1, 40, 5, 2, 15690);חלום;4;2;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(11363, -77, 4);1;א;59103;(1, 40, 6, 5, 59103);15709;(1, 40, 6, 2, 15709);אליהם;1;2;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(11363, -77, 4);200;ר;59180;(1, 40, 7, 49, 59180);15728;(1, 40, 7, 13, 15728);רעים;1;13;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(11363, -77, 4);80;פ;59257;(1, 40, 9, 4, 59257);15746;(1, 40, 9, 1, 15746);ויספר;4;1;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(11363, -77, 4);300;ש;59334;(1, 40, 10, 33, 59334);15765;(1, 40, 10, 8, 15765);הבשילו;3;8;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(11363, -77, 4);1;א;59411;(1, 40, 12, 3, 59411);15785;(1, 40, 12, 1, 15785);ויאמר;3;1;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(11363, -77, 4);6;ו;59488;(1, 40, 13, 42, 59488);15806;(1, 40, 13, 12, 15806);כוס;2;12;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(11363, -77, 4);10;י;59565;(1, 40, 14, 45, 59565);15825;(1, 40, 14, 12, 15825);והזכרתני;8;12;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(11363, -77, 4);300;ש;59642;(1, 40, 16, 5, 59642);15847;(1, 40, 16, 2, 15847);שר;1;2;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(11363, -77, 4);5;ה;59719;(1, 40, 17, 21, 59719);15868;(1, 40, 17, 5, 15868);פרעה;4;5;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(11363, -77, 4);400;ת;59796;(1, 40, 19, 8, 59796);15889;(1, 40, 19, 2, 15889);שלשת;4;2;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(11363, -77, 4);80;פ;59873;(1, 40, 20, 24, 59873);15911;(1, 40, 20, 7, 15911);פרעה;1;7;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(11363, -77, 4);100;ק;59950;(1, 40, 21, 19, 59950);15932;(1, 40, 21, 6, 15932);משקהו;3;6;וישב את שר המשקים על משקהו ויתן הכוס על כף פרעה
