(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(183640, -53, 4);70;ע;99529;(2, 14, 26, 23, 99529);26253;(2, 14, 26, 8, 26253);על;1;8;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(183640, -53, 4);300;ש;99582;(2, 14, 27, 19, 99582);26269;(2, 14, 27, 7, 26269);וישב;3;7;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(183640, -53, 4);6;ו;99635;(2, 14, 27, 72, 99635);26281;(2, 14, 27, 19, 26281);בתוך;3;19;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(183640, -53, 4);5;ה;99688;(2, 14, 28, 49, 99688);26294;(2, 14, 28, 12, 26294);אחריהם;5;12;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(183640, -53, 4);40;מ;99741;(2, 14, 29, 35, 99741);26309;(2, 14, 29, 9, 26309);חמה;2;9;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(183640, -53, 4);200;ר;99794;(2, 14, 30, 39, 99794);26321;(2, 14, 30, 10, 26321);ישראל;3;10;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(183640, -53, 4);10;י;99847;(2, 14, 31, 34, 99847);26336;(2, 14, 31, 9, 26336);במצרים;5;9;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(183640, -53, 4);200;ר;99900;(2, 15, 1, 16, 99900);26349;(2, 15, 1, 5, 26349);ישראל;3;5;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(183640, -53, 4);2;ב;99953;(2, 15, 1, 69, 99953);26362;(2, 15, 1, 18, 26362);ורכבו;4;18;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(183640, -53, 4);50;נ;100006;(2, 15, 2, 46, 100006);26376;(2, 15, 2, 12, 26376);וארממנהו;6;12;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(183640, -53, 4);2;ב;100059;(2, 15, 4, 32, 100059);26389;(2, 15, 4, 8, 26389);טבעו;2;8;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(183640, -53, 4);40;מ;100112;(2, 15, 6, 19, 100112);26402;(2, 15, 6, 5, 26402);ימינך;2;5;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(183640, -53, 4);6;ו;100165;(2, 15, 8, 4, 100165);26414;(2, 15, 8, 1, 26414);וברוח;4;1;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(183640, -53, 4);300;ש;100218;(2, 15, 9, 13, 100218);26429;(2, 15, 9, 4, 26429);אשיג;2;4;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(183640, -53, 4);90;צ;100271;(2, 15, 10, 16, 100271);26442;(2, 15, 10, 5, 26442);צללו;1;5;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(183640, -53, 4);5;ה;100324;(2, 15, 11, 34, 100324);26455;(2, 15, 11, 10, 26455);תהלת;2;10;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(183640, -53, 4);30;ל;100377;(2, 15, 13, 27, 100377);26469;(2, 15, 13, 8, 26469);אל;2;8;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(183640, -53, 4);10;י;100430;(2, 15, 15, 18, 100430);26483;(2, 15, 15, 5, 26483);אילי;2;5;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(183640, -53, 4);6;ו;100483;(2, 15, 16, 24, 100483);26496;(2, 15, 16, 6, 26496);זרועך;3;6;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(183640, -53, 4);8;ח;100536;(2, 15, 17, 16, 100536);26511;(2, 15, 17, 4, 26511);נחלתך;2;4;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(183640, -53, 4);20;כ;100589;(2, 15, 19, 1, 100589);26524;(2, 15, 19, 1, 26524);כי;1;1;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(183640, -53, 4);30;ל;100642;(2, 15, 19, 54, 100642);26538;(2, 15, 19, 15, 26538);ישראל;5;15;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(183640, -53, 4);20;כ;100695;(2, 15, 20, 37, 100695);26552;(2, 15, 20, 10, 26552);כל;1;10;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(183640, -53, 4);60;ס;100748;(2, 15, 21, 31, 100748);26565;(2, 15, 21, 9, 26565);סוס;3;9;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(183640, -53, 4);300;ש;100801;(2, 15, 22, 42, 100801);26580;(2, 15, 22, 12, 26580);שלשת;3;12;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(183640, -53, 4);40;ם;100854;(2, 15, 23, 33, 100854);26594;(2, 15, 23, 9, 26594);מרים;4;9;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(183640, -53, 4);200;ר;100907;(2, 15, 25, 15, 100907);26611;(2, 15, 25, 4, 26611);ויורהו;4;4;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(183640, -53, 4);40;מ;100960;(2, 15, 26, 4, 100960);26626;(2, 15, 26, 1, 26626);ויאמר;4;1;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(183640, -53, 4);6;ו;101013;(2, 15, 26, 57, 101013);26638;(2, 15, 26, 13, 26638);ושמרת;1;13;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(183640, -53, 4);20;ך;101066;(2, 15, 26, 110, 101066);26652;(2, 15, 26, 27, 26652);רפאך;4;27;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(183640, -53, 4);6;ו;101119;(2, 16, 1, 1, 101119);26666;(2, 16, 1, 1, 26666);ויסעו;1;1;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(183640, -53, 4);50;נ;101172;(2, 16, 1, 54, 101172);26680;(2, 16, 1, 15, 26680);סיני;3;15;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(183640, -53, 4);30;ל;101225;(2, 16, 2, 19, 101225);26693;(2, 16, 2, 5, 26693);ישראל;5;5;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(183640, -53, 4);2;ב;101278;(2, 16, 3, 36, 101278);26708;(2, 16, 3, 10, 26708);בארץ;1;10;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(183640, -53, 4);4;ד;101331;(2, 16, 3, 89, 101331);26721;(2, 16, 3, 23, 26721);המדבר;3;23;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(183640, -53, 4);8;ח;101384;(2, 16, 4, 28, 101384);26736;(2, 16, 4, 8, 26736);לחם;2;8;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(183640, -53, 4);30;ל;101437;(2, 16, 4, 81, 101437);26750;(2, 16, 4, 22, 26750);לא;1;22;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(183640, -53, 4);40;ם;101490;(2, 16, 5, 52, 101490);26764;(2, 16, 5, 14, 26764);יום;3;14;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(183640, -53, 4);90;ץ;101543;(2, 16, 6, 53, 101543);26778;(2, 16, 6, 14, 26778);מארץ;4;14;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(183640, -53, 4);20;כ;101596;(2, 16, 7, 48, 101596);26792;(2, 16, 7, 13, 26792);כי;1;13;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(183640, -53, 4);2;ב;101649;(2, 16, 8, 42, 101649);26806;(2, 16, 8, 12, 26806);בשמע;1;12;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(183640, -53, 4);20;כ;101702;(2, 16, 8, 95, 101702);26819;(2, 16, 8, 25, 26819);כי;1;25;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(183640, -53, 4);10;י;101755;(2, 16, 9, 46, 101755);26835;(2, 16, 9, 14, 26835);כי;2;14;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(183640, -53, 4);5;ה;101808;(2, 16, 10, 41, 101808);26850;(2, 16, 10, 12, 26850);והנה;2;12;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(183640, -53, 4);300;ש;101861;(2, 16, 12, 17, 101861);26864;(2, 16, 12, 5, 26864);ישראל;2;5;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(183640, -53, 4);1;א;101914;(2, 16, 12, 70, 101914);26877;(2, 16, 12, 18, 26877);אני;1;18;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(183640, -53, 4);5;ה;101967;(2, 16, 13, 41, 101967);26890;(2, 16, 13, 11, 26890);הטל;1;11;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(183640, -53, 4);1;א;102020;(2, 16, 14, 42, 102020);26905;(2, 16, 14, 13, 26905);הארץ;2;13;ותעל שכבת הטל והנה על פני המדבר דק מחספס דק ככפר על הארץ
(183640, -53, 4);200;ר;102073;(2, 16, 15, 51, 102073);26920;(2, 16, 15, 15, 26920);ויאמר;5;15;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(183640, -53, 4);40;מ;102126;(2, 16, 16, 21, 102126);26936;(2, 16, 16, 7, 26936);ממנו;1;7;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(183640, -53, 4);300;ש;102179;(2, 16, 17, 4, 102179);26948;(2, 16, 17, 1, 26948);ויעשו;4;1;ויעשו כן בני ישראל וילקטו המרבה והממעיט
(183640, -53, 4);5;ה;102232;(2, 16, 18, 24, 102232);26960;(2, 16, 18, 6, 26960);והממעיט;2;6;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(183640, -53, 4);4;ד;102285;(2, 16, 19, 27, 102285);26974;(2, 16, 19, 8, 26974);עד;2;8;ויאמר משה אלהם איש אל יותר ממנו עד בקר
(183640, -53, 4);100;ק;102338;(2, 16, 20, 50, 102338);26988;(2, 16, 20, 13, 26988);ויקצף;3;13;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(183640, -53, 4);10;י;102391;(2, 16, 22, 6, 102391);27002;(2, 16, 22, 2, 27002);ביום;2;2;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(183640, -53, 4);300;ש;102444;(2, 16, 22, 59, 102444);27015;(2, 16, 22, 15, 27015);למשה;3;15;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(183640, -53, 4);80;פ;102497;(2, 16, 23, 52, 102497);27030;(2, 16, 23, 15, 27030);אפו;2;15;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(183640, -53, 4);400;ת;102550;(2, 16, 24, 8, 102550);27044;(2, 16, 24, 2, 27044);אתו;2;2;ויניחו אתו עד הבקר כאשר צוה משה ולא הבאיש ורמה לא היתה בו
(183640, -53, 4);6;ו;102603;(2, 16, 25, 16, 102603);27059;(2, 16, 25, 4, 27059);היום;3;4;ויאמר משה אכלהו היום כי שבת היום ליהוה היום לא תמצאהו בשדה
(183640, -53, 4);10;י;102656;(2, 16, 26, 22, 102656);27072;(2, 16, 26, 5, 27072);השביעי;4;5;ששת ימים תלקטהו וביום השביעי שבת לא יהיה בו
(183640, -53, 4);10;י;102709;(2, 16, 28, 6, 102709);27087;(2, 16, 28, 2, 27087);יהוה;1;2;ויאמר יהוה אל משה עד אנה מאנתם לשמר מצותי ותורתי
(183640, -53, 4);70;ע;102762;(2, 16, 29, 20, 102762);27102;(2, 16, 29, 7, 27102);על;1;7;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(183640, -53, 4);2;ב;102815;(2, 16, 29, 73, 102815);27118;(2, 16, 29, 23, 27118);ביום;1;23;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(183640, -53, 4);20;כ;102868;(2, 16, 31, 26, 102868);27131;(2, 16, 31, 8, 27131);כזרע;1;8;ויקראו בית ישראל את שמו מן והוא כזרע גד לבן וטעמו כצפיחת בדבש
(183640, -53, 4);40;מ;102921;(2, 16, 32, 30, 102921);27145;(2, 16, 32, 9, 27145);העמר;3;9;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(183640, -53, 4);6;ו;102974;(2, 16, 32, 83, 102974);27157;(2, 16, 32, 21, 27157);בהוציאי;3;21;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(183640, -53, 4);40;מ;103027;(2, 16, 33, 36, 103027);27171;(2, 16, 33, 11, 27171);העמר;3;11;ויאמר משה אל אהרן קח צנצנת אחת ותן שמה מלא העמר מן והנח אתו לפני יהוה למשמרת לדרתיכם
(183640, -53, 4);5;ה;103080;(2, 16, 34, 22, 103080);27184;(2, 16, 34, 6, 27184);ויניחהו;6;6;כאשר צוה יהוה אל משה ויניחהו אהרן לפני העדת למשמרת
(183640, -53, 4);30;ל;103133;(2, 16, 35, 34, 103133);27198;(2, 16, 35, 10, 27198);אל;2;10;ובני ישראל אכלו את המן ארבעים שנה עד באם אל ארץ נושבת את המן אכלו עד באם אל קצה ארץ כנען
(183640, -53, 4);6;ו;103186;(2, 17, 1, 1, 103186);27214;(2, 17, 1, 1, 27214);ויסעו;1;1;ויסעו כל עדת בני ישראל ממדבר סין למסעיהם על פי יהוה ויחנו ברפידים ואין מים לשתת העם
(183640, -53, 4);6;ו;103239;(2, 17, 1, 54, 103239);27227;(2, 17, 1, 14, 27227);ואין;1;14;ויסעו כל עדת בני ישראל ממדבר סין למסעיהם על פי יהוה ויחנו ברפידים ואין מים לשתת העם
(183640, -53, 4);40;ם;103292;(2, 17, 2, 40, 103292);27241;(2, 17, 2, 11, 27241);להם;3;11;וירב העם עם משה ויאמרו תנו לנו מים ונשתה ויאמר להם משה מה תריבון עמדי מה תנסון את יהוה
(183640, -53, 4);300;ש;103345;(2, 17, 3, 25, 103345);27257;(2, 17, 3, 8, 27257);משה;2;8;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
(183640, -53, 4);70;ע;103398;(2, 17, 4, 4, 103398);27270;(2, 17, 4, 1, 27270);ויצעק;4;1;ויצעק משה אל יהוה לאמר מה אעשה לעם הזה עוד מעט וסקלני
(183640, -53, 4);70;ע;103451;(2, 17, 5, 15, 103451);27286;(2, 17, 5, 5, 27286);עבר;1;5;ויאמר יהוה אל משה עבר לפני העם וקח אתך מזקני ישראל ומטך אשר הכית בו את היאר קח בידך והלכת
(183640, -53, 4);30;ל;103504;(2, 17, 5, 68, 103504);27301;(2, 17, 5, 20, 27301);והלכת;3;20;ויאמר יהוה אל משה עבר לפני העם וקח אתך מזקני ישראל ומטך אשר הכית בו את היאר קח בידך והלכת
(183640, -53, 4);70;ע;103557;(2, 17, 6, 51, 103557);27315;(2, 17, 6, 14, 27315);העם;2;14;הנני עמד לפניך שם על הצור בחרב והכית בצור ויצאו ממנו מים ושתה העם ויעש כן משה לעיני זקני ישראל
(183640, -53, 4);10;י;103610;(2, 17, 7, 29, 103610);27329;(2, 17, 7, 8, 27329);בני;3;8;ויקרא שם המקום מסה ומריבה על ריב בני ישראל ועל נסתם את יהוה לאמר היש יהוה בקרבנו אם אין
(183640, -53, 4);40;ם;103663;(2, 17, 8, 13, 103663);27343;(2, 17, 8, 3, 27343);וילחם;5;3;ויבא עמלק וילחם עם ישראל ברפידם
(183640, -53, 4);8;ח;103716;(2, 17, 9, 40, 103716);27357;(2, 17, 9, 11, 27357);מחר;2;11;ויאמר משה אל יהושע בחר לנו אנשים וצא הלחם בעמלק מחר אנכי נצב על ראש הגבעה ומטה האלהים בידי
(183640, -53, 4);5;ה;103769;(2, 17, 10, 21, 103769);27371;(2, 17, 10, 6, 27371);משה;3;6;ויעש יהושע כאשר אמר לו משה להלחם בעמלק ומשה אהרן וחור עלו ראש הגבעה
(183640, -53, 4);3;ג;103822;(2, 17, 11, 20, 103822);27385;(2, 17, 11, 6, 27385);וגבר;2;6;והיה כאשר ירים משה ידו וגבר ישראל וכאשר יניח ידו וגבר עמלק
(183640, -53, 4);6;ו;103875;(2, 17, 12, 26, 103875);27397;(2, 17, 12, 6, 27397);וישימו;6;6;וידי משה כבדים ויקחו אבן וישימו תחתיו וישב עליה ואהרן וחור תמכו בידיו מזה אחד ומזה אחד ויהי ידיו אמונה עד בא השמש
(183640, -53, 4);1;א;103928;(2, 17, 12, 79, 103928);27411;(2, 17, 12, 20, 27411);אמונה;1;20;וידי משה כבדים ויקחו אבן וישימו תחתיו וישב עליה ואהרן וחור תמכו בידיו מזה אחד ומזה אחד ויהי ידיו אמונה עד בא השמש
(183640, -53, 4);300;ש;103981;(2, 17, 14, 13, 103981);27426;(2, 17, 14, 4, 27426);משה;2;4;ויאמר יהוה אל משה כתב זאת זכרון בספר ושים באזני יהושע כי מחה אמחה את זכר עמלק מתחת השמים
(183640, -53, 4);5;ה;104034;(2, 17, 14, 66, 104034);27441;(2, 17, 14, 19, 27441);השמים;1;19;ויאמר יהוה אל משה כתב זאת זכרון בספר ושים באזני יהושע כי מחה אמחה את זכר עמלק מתחת השמים
(183640, -53, 4);5;ה;104087;(2, 17, 16, 23, 104087);27456;(2, 17, 16, 8, 27456);ליהוה;3;8;ויאמר כי יד על כס יה מלחמה ליהוה בעמלק מדר דר
(183640, -53, 4);5;ה;104140;(2, 18, 1, 41, 104140);27471;(2, 18, 1, 12, 27471);למשה;4;12;וישמע יתרו כהן מדין חתן משה את כל אשר עשה אלהים למשה ולישראל עמו כי הוציא יהוה את ישראל ממצרים
(183640, -53, 4);200;ר;104193;(2, 18, 2, 19, 104193);27485;(2, 18, 2, 6, 27485);צפרה;3;6;ויקח יתרו חתן משה את צפרה אשת משה אחר שלוחיה
(183640, -53, 4);1;א;104246;(2, 18, 3, 37, 104246);27501;(2, 18, 3, 12, 27501);בארץ;2;12;ואת שני בניה אשר שם האחד גרשם כי אמר גר הייתי בארץ נכריה
(183640, -53, 4);10;י;104299;(2, 18, 5, 5, 104299);27514;(2, 18, 5, 2, 27514);יתרו;1;2;ויבא יתרו חתן משה ובניו ואשתו אל משה אל המדבר אשר הוא חנה שם הר האלהים
(183640, -53, 4);1;א;104352;(2, 18, 6, 3, 104352);27529;(2, 18, 6, 1, 27529);ויאמר;3;1;ויאמר אל משה אני חתנך יתרו בא אליך ואשתך ושני בניה עמה
(183640, -53, 4);8;ח;104405;(2, 18, 7, 13, 104405);27544;(2, 18, 7, 4, 27544);חתנו;1;4;ויצא משה לקראת חתנו וישתחו וישק לו וישאלו איש לרעהו לשלום ויבאו האהלה
(183640, -53, 4);30;ל;104458;(2, 18, 8, 9, 104458);27556;(2, 18, 8, 3, 27556);לחתנו;1;3;ויספר משה לחתנו את כל אשר עשה יהוה לפרעה ולמצרים על אודת ישראל את כל התלאה אשר מצאתם בדרך ויצלם יהוה
(183640, -53, 4);200;ר;104511;(2, 18, 8, 62, 104511);27570;(2, 18, 8, 17, 27570);אשר;3;17;ויספר משה לחתנו את כל אשר עשה יהוה לפרעה ולמצרים על אודת ישראל את כל התלאה אשר מצאתם בדרך ויצלם יהוה
(183640, -53, 4);300;ש;104564;(2, 18, 9, 35, 104564);27584;(2, 18, 9, 10, 27584);אשר;2;10;ויחד יתרו על כל הטובה אשר עשה יהוה לישראל אשר הצילו מיד מצרים
(183640, -53, 4);10;י;104617;(2, 18, 10, 39, 104617);27597;(2, 18, 10, 10, 27597);ומיד;3;10;ויאמר יתרו ברוך יהוה אשר הציל אתכם מיד מצרים ומיד פרעה אשר הציל את העם מתחת יד מצרים
(183640, -53, 4);5;ה;104670;(2, 18, 11, 25, 104670);27612;(2, 18, 11, 7, 27612);האלהים;4;7;עתה ידעתי כי גדול יהוה מכל האלהים כי בדבר אשר זדו עליהם
(183640, -53, 4);1;א;104723;(2, 18, 12, 34, 104723);27626;(2, 18, 12, 9, 27626);אהרן;1;9;ויקח יתרו חתן משה עלה וזבחים לאלהים ויבא אהרן וכל זקני ישראל לאכל לחם עם חתן משה לפני האלהים
(183640, -53, 4);2;ב;104776;(2, 18, 13, 13, 104776);27639;(2, 18, 13, 3, 27639);וישב;4;3;ויהי ממחרת וישב משה לשפט את העם ויעמד העם על משה מן הבקר עד הערב
(183640, -53, 4);300;ש;104829;(2, 18, 14, 16, 104829);27657;(2, 18, 14, 6, 27657);אשר;2;6;וירא חתן משה את כל אשר הוא עשה לעם ויאמר מה הדבר הזה אשר אתה עשה לעם מדוע אתה יושב לבדך וכל העם נצב עליך מן בקר עד ערב
(183640, -53, 4);20;כ;104882;(2, 18, 14, 69, 104882);27673;(2, 18, 14, 22, 27673);וכל;2;22;וירא חתן משה את כל אשר הוא עשה לעם ויאמר מה הדבר הזה אשר אתה עשה לעם מדוע אתה יושב לבדך וכל העם נצב עליך מן בקר עד ערב
(183640, -53, 4);10;י;104935;(2, 18, 15, 32, 104935);27689;(2, 18, 15, 9, 27689);אלהים;4;9;ויאמר משה לחתנו כי יבא אלי העם לדרש אלהים
(183640, -53, 4);30;ל;104988;(2, 18, 16, 52, 104988);27704;(2, 18, 16, 15, 27704);האלהים;3;15;כי יהיה להם דבר בא אלי ושפטתי בין איש ובין רעהו והודעתי את חקי האלהים ואת תורתיו
(183640, -53, 4);40;ם;105041;(2, 18, 18, 8, 105041);27719;(2, 18, 18, 3, 27719);גם;2;3;נבל תבל גם אתה גם העם הזה אשר עמך כי כבד ממך הדבר לא תוכל עשהו לבדך
(183640, -53, 4);10;י;105094;(2, 18, 19, 10, 105094);27736;(2, 18, 19, 3, 27736);בקלי;4;3;עתה שמע בקלי איעצך ויהי אלהים עמך היה אתה לעם מול האלהים והבאת אתה את הדברים אל האלהים
(183640, -53, 4);30;ל;105147;(2, 18, 19, 63, 105147);27750;(2, 18, 19, 17, 27750);אל;2;17;עתה שמע בקלי איעצך ויהי אלהים עמך היה אתה לעם מול האלהים והבאת אתה את הדברים אל האלהים
(183640, -53, 4);5;ה;105200;(2, 18, 20, 47, 105200);27763;(2, 18, 20, 12, 27763);בה;2;12;והזהרתה אתהם את החקים ואת התורת והודעת להם את הדרך ילכו בה ואת המעשה אשר יעשון
(183640, -53, 4);400;ת;105253;(2, 18, 21, 37, 105253);27777;(2, 18, 21, 10, 27777);אמת;3;10;ואתה תחזה מכל העם אנשי חיל יראי אלהים אנשי אמת שנאי בצע ושמת עלהם שרי אלפים שרי מאות שרי חמשים ושרי עשרת
(183640, -53, 4);400;ת;105306;(2, 18, 22, 7, 105306);27791;(2, 18, 22, 2, 27791);את;2;2;ושפטו את העם בכל עת והיה כל הדבר הגדל יביאו אליך וכל הדבר הקטן ישפטו הם והקל מעליך ונשאו אתך
(183640, -53, 4);30;ל;105359;(2, 18, 22, 60, 105359);27806;(2, 18, 22, 17, 27806);והקל;4;17;ושפטו את העם בכל עת והיה כל הדבר הגדל יביאו אליך וכל הדבר הקטן ישפטו הם והקל מעליך ונשאו אתך
(183640, -53, 4);40;ם;105412;(2, 18, 23, 40, 105412);27821;(2, 18, 23, 12, 27821);העם;3;12;אם את הדבר הזה תעשה וצוך אלהים ויכלת עמד וגם כל העם הזה על מקמו יבא בשלום
(183640, -53, 4);5;ה;105465;(2, 18, 25, 8, 105465);27836;(2, 18, 25, 2, 27836);משה;3;2;ויבחר משה אנשי חיל מכל ישראל ויתן אתם ראשים על העם שרי אלפים שרי מאות שרי חמשים ושרי עשרת
(183640, -53, 4);300;ש;105518;(2, 18, 25, 61, 105518);27851;(2, 18, 25, 17, 27851);חמשים;3;17;ויבחר משה אנשי חיל מכל ישראל ויתן אתם ראשים על העם שרי אלפים שרי מאות שרי חמשים ושרי עשרת
(183640, -53, 4);200;ר;105571;(2, 18, 26, 43, 105571);27866;(2, 18, 26, 13, 27866);הדבר;4;13;ושפטו את העם בכל עת את הדבר הקשה יביאון אל משה וכל הדבר הקטן ישפוטו הם
(183640, -53, 4);2;ב;105624;(2, 19, 1, 15, 105624);27881;(2, 19, 1, 4, 27881);בני;1;4;בחדש השלישי לצאת בני ישראל מארץ מצרים ביום הזה באו מדבר סיני
