(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(69807, 51, 4);5;ה;22938;(1, 19, 13, 52, 22938);6113;(1, 19, 13, 14, 6113);יהוה;2;14;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(69807, 51, 4);40;מ;22989;(1, 19, 14, 44, 22989);6126;(1, 19, 14, 12, 6126);המקום;2;12;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(69807, 51, 4);70;ע;23040;(1, 19, 15, 9, 23040);6139;(1, 19, 15, 3, 6139);עלה;1;3;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(69807, 51, 4);400;ת;23091;(1, 19, 15, 60, 23091);6151;(1, 19, 15, 15, 6151);הנמצאת;6;15;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(69807, 51, 4);300;ש;23142;(1, 19, 16, 37, 23142);6163;(1, 19, 16, 8, 6163);שתי;1;8;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(69807, 51, 4);40;ם;23193;(1, 19, 17, 11, 23193);6173;(1, 19, 17, 2, 6173);כהוציאם;7;2;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(69807, 51, 4);200;ר;23244;(1, 19, 17, 62, 23244);6187;(1, 19, 17, 16, 6187);ההרה;3;16;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(69807, 51, 4);20;ך;23295;(1, 19, 19, 20, 23295);6202;(1, 19, 19, 6, 6202);בעיניך;6;6;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(69807, 51, 4);200;ר;23346;(1, 19, 19, 71, 23346);6215;(1, 19, 19, 19, 6215);ההרה;3;19;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(69807, 51, 4);40;מ;23397;(1, 19, 20, 34, 23397);6229;(1, 19, 20, 10, 6229);אמלטה;2;10;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(69807, 51, 4);4;ד;23448;(1, 19, 21, 25, 23448);6243;(1, 19, 21, 7, 6243);לדבר;2;7;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(69807, 51, 4);4;ד;23499;(1, 19, 22, 24, 23499);6258;(1, 19, 22, 8, 6258);דבר;1;8;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(69807, 51, 4);6;ו;23550;(1, 19, 24, 1, 23550);6275;(1, 19, 24, 1, 6275);ויהוה;1;1;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(69807, 51, 4);5;ה;23601;(1, 19, 25, 8, 23601);6289;(1, 19, 25, 3, 6289);הערים;1;3;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(69807, 51, 4);200;ר;23652;(1, 19, 26, 12, 23652);6302;(1, 19, 26, 3, 6302);מאחריו;4;3;ותבט אשתו מאחריו ותהי נציב מלח
(69807, 51, 4);5;ה;23703;(1, 19, 27, 38, 23703);6316;(1, 19, 27, 11, 6316);יהוה;4;11;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(69807, 51, 4);200;ר;23754;(1, 19, 28, 51, 23754);6331;(1, 19, 28, 15, 6331);הארץ;3;15;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(69807, 51, 4);6;ו;23805;(1, 19, 29, 40, 23805);6344;(1, 19, 29, 11, 6344);וישלח;1;11;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(69807, 51, 4);6;ו;23856;(1, 19, 30, 10, 23856);6358;(1, 19, 30, 3, 6358);מצוער;3;3;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(69807, 51, 4);10;י;23907;(1, 19, 30, 61, 23907);6371;(1, 19, 30, 16, 6371);ושתי;4;16;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(69807, 51, 4);50;נ;23958;(1, 19, 31, 46, 23958);6383;(1, 19, 31, 11, 6383);עלינו;4;11;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(69807, 51, 4);70;ע;24009;(1, 19, 32, 40, 24009);6396;(1, 19, 32, 10, 6396);זרע;3;10;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(69807, 51, 4);70;ע;24060;(1, 19, 33, 51, 24060);6409;(1, 19, 33, 13, 6409);ידע;3;13;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(69807, 51, 4);400;ת;24111;(1, 19, 34, 40, 24111);6421;(1, 19, 34, 10, 6421);את;2;10;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(69807, 51, 4);40;ם;24162;(1, 19, 35, 8, 24162);6434;(1, 19, 35, 2, 6434);גם;2;2;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(69807, 51, 4);100;ק;24213;(1, 19, 35, 59, 24213);6447;(1, 19, 35, 15, 6447);ובקמה;3;15;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(69807, 51, 4);1;א;24264;(1, 19, 37, 27, 24264);6459;(1, 19, 37, 7, 6459);הוא;3;7;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(69807, 51, 4);2;ב;24315;(1, 19, 38, 38, 24315);6475;(1, 19, 38, 12, 6475);בני;1;12;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(69807, 51, 4);10;י;24366;(1, 20, 1, 39, 24366);6489;(1, 20, 1, 11, 6489);ויגר;2;11;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(69807, 51, 4);10;י;24417;(1, 20, 2, 45, 24417);6502;(1, 20, 2, 12, 6502);ויקח;2;12;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(69807, 51, 4);300;ש;24468;(1, 20, 3, 44, 24468);6516;(1, 20, 3, 12, 6516);האשה;3;12;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(69807, 51, 4);90;צ;24519;(1, 20, 4, 32, 24519);6530;(1, 20, 4, 9, 6530);צדיק;1;9;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(69807, 51, 4);10;י;24570;(1, 20, 5, 44, 24570);6545;(1, 20, 5, 14, 6545);לבבי;4;14;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(69807, 51, 4);400;ת;24621;(1, 20, 6, 34, 24621);6558;(1, 20, 6, 9, 6558);בתם;2;9;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(69807, 51, 4);10;י;24672;(1, 20, 6, 85, 24672);6573;(1, 20, 6, 24, 6573);אליה;3;24;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(69807, 51, 4);70;ע;24723;(1, 20, 7, 50, 24723);6587;(1, 20, 7, 14, 6587);דע;2;14;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(69807, 51, 4);4;ד;24774;(1, 20, 8, 31, 24774);6601;(1, 20, 8, 7, 6601);וידבר;3;7;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(69807, 51, 4);1;א;24825;(1, 20, 9, 13, 24825);6612;(1, 20, 9, 3, 6612);לאברהם;2;3;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(69807, 51, 4);1;א;24876;(1, 20, 9, 64, 24876);6626;(1, 20, 9, 17, 6626);חטאה;3;17;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(69807, 51, 4);400;ת;24927;(1, 20, 10, 24, 24927);6639;(1, 20, 10, 6, 6639);ראית;4;6;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(69807, 51, 4);40;ם;24978;(1, 20, 11, 36, 24978);6653;(1, 20, 11, 9, 6653);במקום;5;9;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(69807, 51, 4);10;י;25029;(1, 20, 12, 32, 25029);6669;(1, 20, 12, 11, 6669);ותהי;4;11;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(69807, 51, 4);300;ש;25080;(1, 20, 13, 45, 25080);6684;(1, 20, 13, 13, 6684);תעשי;3;13;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(69807, 51, 4);2;ב;25131;(1, 20, 14, 15, 25131);6699;(1, 20, 14, 4, 6699);ובקר;2;4;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(69807, 51, 4);50;נ;25182;(1, 20, 15, 13, 25182);6711;(1, 20, 15, 3, 6711);הנה;2;3;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(69807, 51, 4);5;ה;25233;(1, 20, 16, 29, 25233);6724;(1, 20, 16, 8, 6724);הנה;3;8;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(69807, 51, 4);10;י;25284;(1, 20, 17, 18, 25284);6738;(1, 20, 17, 4, 6738);האלהים;5;4;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(69807, 51, 4);2;ב;25335;(1, 20, 18, 13, 25335);6751;(1, 20, 18, 5, 6751);בעד;1;5;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(69807, 51, 4);1;א;25386;(1, 21, 1, 18, 25386);6766;(1, 21, 1, 6, 6766);אמר;1;6;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(69807, 51, 4);4;ד;25437;(1, 21, 2, 30, 25437);6778;(1, 21, 2, 7, 6778);למועד;5;7;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(69807, 51, 4);10;י;25488;(1, 21, 3, 37, 25488);6794;(1, 21, 3, 12, 6794);יצחק;1;12;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(69807, 51, 4);5;ה;25539;(1, 21, 5, 5, 25539);6807;(1, 21, 5, 1, 6807);ואברהם;5;1;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(69807, 51, 4);40;מ;25590;(1, 21, 6, 26, 25590);6823;(1, 21, 6, 8, 6823);השמע;3;8;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(69807, 51, 4);6;ו;25641;(1, 21, 7, 44, 25641);6836;(1, 21, 7, 11, 6836);לזקניו;6;11;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(69807, 51, 4);200;ר;25692;(1, 21, 9, 6, 25692);6849;(1, 21, 9, 2, 6849);שרה;2;2;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(69807, 51, 4);7;ז;25743;(1, 21, 10, 20, 25743);6862;(1, 21, 10, 5, 6862);הזאת;2;5;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(69807, 51, 4);10;י;25794;(1, 21, 11, 14, 25794);6878;(1, 21, 11, 4, 6878);בעיני;3;4;וירע הדבר מאד בעיני אברהם על אודת בנו
(69807, 51, 4);6;ו;25845;(1, 21, 12, 35, 25845);6892;(1, 21, 12, 10, 6892);ועל;1;10;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(69807, 51, 4);2;ב;25896;(1, 21, 13, 6, 25896);6908;(1, 21, 13, 3, 6908);בן;1;3;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(69807, 51, 4);10;י;25947;(1, 21, 14, 27, 25947);6921;(1, 21, 14, 7, 6921);מים;2;7;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(69807, 51, 4);6;ו;25998;(1, 21, 15, 1, 25998);6936;(1, 21, 15, 1, 6936);ויכלו;1;1;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(69807, 51, 4);5;ה;26049;(1, 21, 16, 15, 26049);6950;(1, 21, 16, 5, 6950);הרחק;1;5;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(69807, 51, 4);400;ת;26100;(1, 21, 16, 66, 26100);6964;(1, 21, 16, 19, 6964);ותבך;2;19;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(69807, 51, 4);40;מ;26151;(1, 21, 17, 49, 26151);6977;(1, 21, 17, 13, 6977);ויאמר;4;13;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(69807, 51, 4);1;א;26202;(1, 21, 18, 6, 26202);6994;(1, 21, 18, 2, 6994);שאי;2;2;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(69807, 51, 4);10;י;26253;(1, 21, 19, 14, 26253);7008;(1, 21, 19, 4, 7008);עיניה;2;4;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(69807, 51, 4);1;א;26304;(1, 21, 20, 10, 26304);7022;(1, 21, 20, 3, 7022);את;1;3;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(69807, 51, 4);6;ו;26355;(1, 21, 21, 22, 26355);7035;(1, 21, 21, 6, 7035);אמו;3;6;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(69807, 51, 4);5;ה;26406;(1, 21, 22, 39, 26406);7048;(1, 21, 22, 10, 7048);אברהם;4;10;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(69807, 51, 4);200;ר;26457;(1, 21, 23, 26, 26457);7062;(1, 21, 23, 7, 7062);תשקר;4;7;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(69807, 51, 4);5;ה;26508;(1, 21, 23, 77, 26508);7075;(1, 21, 23, 20, 7075);גרתה;4;20;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(69807, 51, 4);40;ם;26559;(1, 21, 25, 31, 26559);7088;(1, 21, 25, 8, 7088);המים;4;8;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(69807, 51, 4);3;ג;26610;(1, 21, 26, 34, 26610);7102;(1, 21, 26, 10, 7102);וגם;2;10;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(69807, 51, 4);6;ו;26661;(1, 21, 27, 17, 26661);7117;(1, 21, 27, 5, 7117);ויתן;1;5;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(69807, 51, 4);5;ה;26712;(1, 21, 28, 26, 26712);7128;(1, 21, 28, 7, 7128);לבדהן;4;7;ויצב אברהם את שבע כבשת הצאן לבדהן
(69807, 51, 4);40;מ;26763;(1, 21, 30, 4, 26763);7141;(1, 21, 30, 1, 7141);ויאמר;4;1;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(69807, 51, 4);400;ת;26814;(1, 21, 30, 55, 26814);7156;(1, 21, 30, 16, 7156);הזאת;4;16;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(69807, 51, 4);300;ש;26865;(1, 21, 32, 15, 26865);7171;(1, 21, 32, 4, 7171);שבע;1;4;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(69807, 51, 4);300;ש;26916;(1, 21, 33, 12, 26916);7184;(1, 21, 33, 4, 7184);שבע;1;4;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(69807, 51, 4);10;י;26967;(1, 22, 1, 2, 26967);7197;(1, 22, 1, 1, 7197);ויהי;2;1;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(69807, 51, 4);200;ר;27018;(1, 22, 1, 53, 27018);7208;(1, 22, 1, 12, 7208);ויאמר;5;12;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(69807, 51, 4);200;ר;27069;(1, 22, 2, 47, 27069);7225;(1, 22, 2, 16, 7225);המריה;3;16;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(69807, 51, 4);8;ח;27120;(1, 22, 3, 17, 27120);7238;(1, 22, 3, 4, 7238);ויחבש;3;4;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(69807, 51, 4);6;ו;27171;(1, 22, 3, 68, 27171);7253;(1, 22, 3, 19, 7253);וילך;1;19;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(69807, 51, 4);6;ו;27222;(1, 22, 4, 27, 27222);7266;(1, 22, 4, 7, 7266);וירא;1;7;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(69807, 51, 4);6;ו;27273;(1, 22, 5, 37, 27273);7280;(1, 22, 5, 11, 7280);והנער;1;11;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(69807, 51, 4);300;ש;27324;(1, 22, 6, 21, 27324);7292;(1, 22, 6, 6, 7292);וישם;3;6;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(69807, 51, 4);200;ר;27375;(1, 22, 7, 5, 27375);7305;(1, 22, 7, 1, 7305);ויאמר;5;1;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(69807, 51, 4);10;י;27426;(1, 22, 7, 56, 27426);7318;(1, 22, 7, 14, 7318);והעצים;5;14;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(69807, 51, 4);10;י;27477;(1, 22, 8, 39, 27477);7331;(1, 22, 8, 10, 7331);שניהם;3;10;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(69807, 51, 4);6;ו;27528;(1, 22, 9, 45, 27528);7345;(1, 22, 9, 13, 7345);ויערך;1;13;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(69807, 51, 4);300;ש;27579;(1, 22, 10, 3, 27579);7358;(1, 22, 10, 1, 7358);וישלח;3;1;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(69807, 51, 4);40;מ;27630;(1, 22, 11, 18, 27630);7372;(1, 22, 11, 5, 7372);מן;1;5;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(69807, 51, 4);6;ו;27681;(1, 22, 12, 21, 27681);7385;(1, 22, 12, 7, 7385);ואל;1;7;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(69807, 51, 4);8;ח;27732;(1, 22, 12, 72, 27732);7401;(1, 22, 12, 23, 7401);יחידך;2;23;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(69807, 51, 4);6;ו;27783;(1, 22, 13, 44, 27783);7413;(1, 22, 13, 11, 7413);בקרניו;6;11;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(69807, 51, 4);6;ו;27834;(1, 22, 14, 16, 27834);7426;(1, 22, 14, 4, 7426);המקום;4;4;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(69807, 51, 4);1;א;27885;(1, 22, 15, 16, 27885);7440;(1, 22, 15, 5, 7440);אברהם;1;5;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(69807, 51, 4);4;ד;27936;(1, 22, 16, 36, 27936);7454;(1, 22, 16, 11, 7454);הדבר;2;11;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(69807, 51, 4);20;כ;27987;(1, 22, 17, 27, 27987);7469;(1, 22, 17, 8, 7469);ככוכבי;2;8;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(69807, 51, 4);2;ב;28038;(1, 22, 18, 8, 28038);7482;(1, 22, 18, 2, 7482);בזרעך;1;2;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(69807, 51, 4);10;י;28089;(1, 22, 19, 23, 28089);7495;(1, 22, 19, 6, 7495);וילכו;2;6;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(69807, 51, 4);10;י;28140;(1, 22, 20, 20, 28140);7508;(1, 22, 20, 5, 7508);ויגד;2;5;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(69807, 51, 4);6;ו;28191;(1, 22, 21, 10, 28191);7522;(1, 22, 21, 4, 7522);ואת;1;4;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(69807, 51, 4);1;א;28242;(1, 22, 22, 28, 28242);7537;(1, 22, 22, 9, 7537);ואת;2;9;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(69807, 51, 4);80;פ;28293;(1, 22, 24, 2, 28293);7550;(1, 22, 24, 1, 7550);ופילגשו;2;1;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(69807, 51, 4);10;י;28344;(1, 23, 1, 4, 28344);7564;(1, 23, 1, 1, 7564);ויהיו;4;1;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(69807, 51, 4);400;ת;28395;(1, 23, 2, 12, 28395);7578;(1, 23, 2, 3, 7578);בקרית;5;3;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(69807, 51, 4);5;ה;28446;(1, 23, 3, 8, 28446);7590;(1, 23, 3, 2, 7590);אברהם;4;2;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(69807, 51, 4);100;ק;28497;(1, 23, 4, 25, 28497);7606;(1, 23, 4, 8, 7606);קבר;1;8;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(69807, 51, 4);50;נ;28548;(1, 23, 6, 8, 28548);7619;(1, 23, 6, 2, 7619);אדני;3;2;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(69807, 51, 4);6;ו;28599;(1, 23, 6, 59, 28599);7632;(1, 23, 6, 15, 7632);קברו;4;15;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(69807, 51, 4);400;ת;28650;(1, 23, 8, 7, 28650);7646;(1, 23, 8, 2, 7646);אתם;2;2;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(69807, 51, 4);50;ן;28701;(1, 23, 8, 58, 28701);7660;(1, 23, 8, 16, 7660);בן;2;16;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(69807, 51, 4);10;י;28752;(1, 23, 9, 48, 28752);7675;(1, 23, 9, 14, 7675);לי;2;14;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(69807, 51, 4);5;ה;28803;(1, 23, 10, 37, 28803);7688;(1, 23, 10, 10, 7688);אברהם;4;10;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(69807, 51, 4);5;ה;28854;(1, 23, 11, 23, 28854);7703;(1, 23, 11, 7, 7703);והמערה;2;7;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(69807, 51, 4);40;ם;28905;(1, 23, 12, 11, 28905);7716;(1, 23, 12, 2, 7716);אברהם;5;2;וישתחו אברהם לפני עם הארץ
(69807, 51, 4);10;י;28956;(1, 23, 13, 41, 28956);7731;(1, 23, 13, 12, 7731);שמעני;5;12;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(69807, 51, 4);200;ר;29007;(1, 23, 14, 20, 29007);7745;(1, 23, 14, 5, 7745);לאמר;4;5;ויען עפרון את אברהם לאמר לו
(69807, 51, 4);6;ו;29058;(1, 23, 16, 1, 29058);7761;(1, 23, 16, 1, 7761);וישמע;1;1;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
