(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(303805, -73, 4);300;ש;84805;(2, 6, 1, 44, 84805);22371;(2, 6, 1, 13, 22371);ישלחם;2;13;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(303805, -73, 4);10;י;84878;(2, 6, 3, 21, 84878);22390;(2, 6, 3, 7, 22390);יעקב;1;7;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(303805, -73, 4);1;א;84951;(2, 6, 4, 45, 84951);22411;(2, 6, 4, 14, 22411);אשר;1;14;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(303805, -73, 4);300;ש;85024;(2, 6, 6, 12, 85024);22431;(2, 6, 6, 4, 22431);ישראל;2;4;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(303805, -73, 4);300;ש;85097;(2, 6, 6, 85, 85097);22446;(2, 6, 6, 19, 22446);ובשפטים;3;19;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(303805, -73, 4);8;ח;85170;(2, 6, 7, 64, 85170);22462;(2, 6, 7, 15, 22462);מתחת;3;15;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(303805, -73, 4);20;כ;85243;(2, 6, 8, 62, 85243);22480;(2, 6, 8, 16, 22480);לכם;2;16;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(303805, -73, 4);40;מ;85316;(2, 6, 10, 12, 85316);22501;(2, 6, 10, 4, 22501);משה;1;4;וידבר יהוה אל משה לאמר
(303805, -73, 4);200;ר;85389;(2, 6, 12, 28, 85389);22521;(2, 6, 12, 8, 22521);ישראל;3;8;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(303805, -73, 4);30;ל;85462;(2, 6, 13, 36, 85462);22540;(2, 6, 13, 10, 22540);ישראל;5;10;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(303805, -73, 4);6;ו;85535;(2, 6, 14, 33, 85535);22559;(2, 6, 14, 9, 22559);חנוך;3;9;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(303805, -73, 4);10;י;85608;(2, 6, 15, 45, 85608);22575;(2, 6, 15, 10, 22575);הכנענית;6;10;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(303805, -73, 4);50;נ;85681;(2, 6, 16, 59, 85681);22593;(2, 6, 16, 15, 22593);שנה;2;15;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(303805, -73, 4);6;ו;85754;(2, 6, 18, 48, 85754);22610;(2, 6, 18, 12, 22610);ומאת;1;12;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(303805, -73, 4);1;א;85827;(2, 6, 20, 32, 85827);22629;(2, 6, 20, 10, 22629);את;1;10;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(303805, -73, 4);6;ו;85900;(2, 6, 22, 15, 85900);22648;(2, 6, 22, 4, 22648);ואלצפן;1;4;ובני עזיאל מישאל ואלצפן וסתרי
(303805, -73, 4);30;ל;85973;(2, 6, 23, 63, 85973);22667;(2, 6, 23, 18, 22667);אלעזר;2;18;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(303805, -73, 4);9;ט;86046;(2, 6, 25, 25, 86046);22684;(2, 6, 25, 7, 22684);פוטיאל;3;7;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(303805, -73, 4);10;י;86119;(2, 6, 26, 28, 86119);22703;(2, 6, 26, 8, 22703);הוציאו;4;8;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(303805, -73, 4);40;ם;86192;(2, 6, 27, 45, 86192);22721;(2, 6, 27, 11, 22721);ממצרים;6;11;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(303805, -73, 4);70;ע;86265;(2, 6, 29, 33, 86265);22742;(2, 6, 29, 10, 22742);פרעה;3;10;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(303805, -73, 4);1;א;86338;(2, 7, 1, 3, 86338);22763;(2, 7, 1, 1, 22763);ויאמר;3;1;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(303805, -73, 4);10;י;86411;(2, 7, 2, 26, 86411);22782;(2, 7, 2, 8, 22782);אחיך;3;8;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(303805, -73, 4);90;צ;86484;(2, 7, 3, 43, 86484);22802;(2, 7, 3, 12, 22802);מצרים;2;12;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(303805, -73, 4);80;פ;86557;(2, 7, 4, 70, 86557);22820;(2, 7, 4, 18, 22820);בשפטים;3;18;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(303805, -73, 4);5;ה;86630;(2, 7, 6, 7, 86630);22838;(2, 7, 6, 2, 22838);משה;3;2;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(303805, -73, 4);200;ר;86703;(2, 7, 8, 5, 86703);22858;(2, 7, 8, 1, 22858);ויאמר;5;1;ויאמר יהוה אל משה ואל אהרן לאמר
(303805, -73, 4);80;פ;86776;(2, 7, 9, 53, 86776);22880;(2, 7, 9, 16, 22880);לפני;2;16;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(303805, -73, 4);5;ה;86849;(2, 7, 10, 59, 86849);22899;(2, 7, 10, 16, 22899);פרעה;4;16;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(303805, -73, 4);6;ו;86922;(2, 7, 12, 1, 86922);22916;(2, 7, 12, 1, 22916);וישליכו;1;1;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(303805, -73, 4);6;ו;86995;(2, 7, 13, 31, 86995);22934;(2, 7, 13, 9, 22934);יהוה;3;9;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(303805, -73, 4);400;ת;87068;(2, 7, 15, 39, 87068);22955;(2, 7, 15, 11, 22955);שפת;3;11;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(303805, -73, 4);10;י;87141;(2, 7, 16, 46, 87141);22974;(2, 7, 16, 12, 22974);ויעבדני;2;12;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(303805, -73, 4);5;ה;87214;(2, 7, 17, 49, 87214);22996;(2, 7, 17, 16, 22996);המים;1;16;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(303805, -73, 4);10;י;87287;(2, 7, 19, 6, 87287);23014;(2, 7, 19, 2, 23014);יהוה;1;2;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(303805, -73, 4);5;ה;87360;(2, 7, 19, 79, 87360);23035;(2, 7, 19, 23, 23035);מקוה;4;23;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(303805, -73, 4);40;ם;87433;(2, 7, 20, 30, 87433);23053;(2, 7, 20, 8, 23053);וירם;4;8;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(303805, -73, 4);1;א;87506;(2, 7, 21, 11, 87506);23072;(2, 7, 21, 3, 23072);ביאר;3;3;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(303805, -73, 4);10;י;87579;(2, 7, 22, 16, 87579);23091;(2, 7, 22, 4, 23091);מצרים;4;4;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(303805, -73, 4);10;י;87652;(2, 7, 24, 2, 87652);23112;(2, 7, 24, 1, 23112);ויחפרו;2;1;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(303805, -73, 4);6;ו;87725;(2, 7, 25, 24, 87725);23130;(2, 7, 25, 6, 23130);יהוה;3;6;וימלא שבעת ימים אחרי הכות יהוה את היאר
(303805, -73, 4);300;ש;87798;(2, 7, 27, 11, 87798);23152;(2, 7, 27, 4, 23152);לשלח;2;4;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(303805, -73, 4);400;ת;87871;(2, 7, 28, 44, 87871);23169;(2, 7, 28, 10, 23169);מטתך;3;10;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(303805, -73, 4);5;ה;87944;(2, 8, 1, 9, 87944);23182;(2, 8, 1, 2, 23182);יהוה;4;2;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(303805, -73, 4);10;י;88017;(2, 8, 1, 82, 88017);23203;(2, 8, 1, 23, 23203);מצרים;4;23;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(303805, -73, 4);6;ו;88090;(2, 8, 3, 25, 88090);23221;(2, 8, 3, 5, 23221);ויעלו;5;5;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(303805, -73, 4);6;ו;88163;(2, 8, 4, 53, 88163);23238;(2, 8, 4, 12, 23238);ומעמי;1;12;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(303805, -73, 4);20;כ;88236;(2, 8, 5, 47, 88236);23254;(2, 8, 5, 11, 23254);להכרית;3;11;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(303805, -73, 4);50;נ;88309;(2, 8, 6, 41, 88309);23270;(2, 8, 6, 10, 23270);אלהינו;5;10;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(303805, -73, 4);5;ה;88382;(2, 8, 8, 27, 88382);23286;(2, 8, 8, 7, 23286);משה;3;7;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(303805, -73, 4);40;מ;88455;(2, 8, 9, 44, 88455);23305;(2, 8, 9, 11, 23305);ומן;2;11;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(303805, -73, 4);300;ש;88528;(2, 8, 11, 42, 88528);23324;(2, 8, 11, 12, 23324);כאשר;3;12;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(303805, -73, 4);70;ע;88601;(2, 8, 13, 3, 88601);23346;(2, 8, 13, 1, 23346);ויעשו;3;1;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(303805, -73, 4);90;ץ;88674;(2, 8, 13, 76, 88674);23367;(2, 8, 13, 22, 23367);ארץ;3;22;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(303805, -73, 4);9;ט;88747;(2, 8, 15, 10, 88747);23383;(2, 8, 15, 2, 23383);החרטמם;4;2;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(303805, -73, 4);100;ק;88820;(2, 8, 16, 21, 88820);23403;(2, 8, 16, 6, 23403);בבקר;3;6;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(303805, -73, 4);70;ע;88893;(2, 8, 17, 15, 88893);23423;(2, 8, 17, 6, 23423);עמי;1;6;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(303805, -73, 4);5;ה;88966;(2, 8, 17, 88, 88966);23441;(2, 8, 17, 24, 23441);עליה;4;24;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(303805, -73, 4);200;ר;89039;(2, 8, 18, 73, 89039);23462;(2, 8, 18, 21, 23462);הארץ;3;21;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(303805, -73, 4);6;ו;89112;(2, 8, 20, 37, 89112);23482;(2, 8, 20, 10, 23482);עבדיו;5;10;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(303805, -73, 4);10;י;89185;(2, 8, 22, 2, 89185);23500;(2, 8, 22, 1, 23500);ויאמר;2;1;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(303805, -73, 4);30;ל;89258;(2, 8, 22, 75, 89258);23518;(2, 8, 22, 19, 23518);ולא;2;19;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(303805, -73, 4);8;ח;89331;(2, 8, 24, 17, 89331);23534;(2, 8, 24, 4, 23534);אשלח;4;4;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(303805, -73, 4);1;א;89404;(2, 8, 25, 19, 89404);23551;(2, 8, 25, 5, 23551);יוצא;4;5;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(303805, -73, 4);2;ב;89477;(2, 8, 25, 92, 89477);23571;(2, 8, 25, 25, 23571);לזבח;3;25;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(303805, -73, 4);50;נ;89550;(2, 8, 27, 42, 89550);23590;(2, 8, 27, 11, 23590);נשאר;1;11;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(303805, -73, 4);20;כ;89623;(2, 9, 1, 32, 89623);23612;(2, 9, 1, 10, 23612);כה;1;10;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(303805, -73, 4);2;ב;89696;(2, 9, 3, 14, 89696);23633;(2, 9, 3, 5, 23633);במקנך;1;5;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(303805, -73, 4);40;מ;89769;(2, 9, 4, 26, 89769);23650;(2, 9, 4, 7, 23650);מקנה;1;7;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(303805, -73, 4);10;י;89842;(2, 9, 6, 5, 89842);23669;(2, 9, 6, 2, 23669);יהוה;1;2;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(303805, -73, 4);100;ק;89915;(2, 9, 7, 20, 89915);23689;(2, 9, 7, 6, 23689);ממקנה;3;6;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(303805, -73, 4);8;ח;89988;(2, 9, 8, 39, 89988);23710;(2, 9, 8, 11, 23710);פיח;3;11;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(303805, -73, 4);8;ח;90061;(2, 9, 9, 46, 90061);23729;(2, 9, 9, 13, 23729);פרח;3;13;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(303805, -73, 4);2;ב;90134;(2, 9, 10, 56, 90134);23747;(2, 9, 10, 14, 23747);אבעבעת;2;14;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(303805, -73, 4);90;צ;90207;(2, 9, 11, 56, 90207);23764;(2, 9, 11, 14, 23764);מצרים;2;14;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(303805, -73, 4);90;צ;90280;(2, 9, 13, 27, 90280);23784;(2, 9, 13, 7, 23784);והתיצב;5;7;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(303805, -73, 4);40;מ;90353;(2, 9, 14, 21, 90353);23805;(2, 9, 14, 8, 23805);מגפתי;1;8;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(303805, -73, 4);20;ך;90426;(2, 9, 15, 28, 90426);23825;(2, 9, 15, 9, 23825);עמך;3;9;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(303805, -73, 4);40;מ;90499;(2, 9, 17, 5, 90499);23844;(2, 9, 17, 2, 23844);מסתולל;1;2;עודך מסתולל בעמי לבלתי שלחם
(303805, -73, 4);6;ו;90572;(2, 9, 18, 55, 90572);23863;(2, 9, 18, 16, 23863);ועד;1;16;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(303805, -73, 4);200;ר;90645;(2, 9, 19, 68, 90645);23884;(2, 9, 19, 20, 23884);וירד;3;20;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(303805, -73, 4);1;א;90718;(2, 9, 21, 12, 90718);23905;(2, 9, 21, 5, 23905);אל;1;5;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(303805, -73, 4);200;ר;90791;(2, 9, 22, 41, 90791);23926;(2, 9, 22, 13, 23926);ארץ;2;13;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(303805, -73, 4);2;ב;90864;(2, 9, 23, 32, 90864);23947;(2, 9, 23, 10, 23947);וברד;2;10;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(303805, -73, 4);5;ה;90937;(2, 9, 24, 38, 90937);23967;(2, 9, 24, 11, 23967);היה;3;11;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(303805, -73, 4);300;ש;91010;(2, 9, 25, 47, 91010);23989;(2, 9, 25, 15, 23989);עשב;2;15;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(303805, -73, 4);300;ש;91083;(2, 9, 27, 17, 91083);24011;(2, 9, 27, 4, 24011);למשה;3;4;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(303805, -73, 4);5;ה;91156;(2, 9, 28, 25, 91156);24028;(2, 9, 28, 7, 24028);אלהים;3;7;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(303805, -73, 4);8;ח;91229;(2, 9, 29, 45, 91229);24047;(2, 9, 29, 13, 24047);יחדלון;2;13;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(303805, -73, 4);5;ה;91302;(2, 9, 30, 37, 91302);24065;(2, 9, 30, 9, 24065);אלהים;3;9;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(303805, -73, 4);40;מ;91375;(2, 9, 33, 8, 91375);24083;(2, 9, 33, 3, 24083);מעם;1;3;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(303805, -73, 4);200;ר;91448;(2, 9, 34, 17, 91448);24102;(2, 9, 34, 5, 24102);המטר;4;5;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(303805, -73, 4);5;ה;91521;(2, 9, 35, 38, 91521);24121;(2, 9, 35, 11, 24121);יהוה;4;11;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(303805, -73, 4);6;ו;91594;(2, 10, 1, 67, 91594);24143;(2, 10, 1, 20, 24143);בקרבו;5;20;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(303805, -73, 4);6;ו;91667;(2, 10, 3, 1, 91667);24163;(2, 10, 3, 1, 24163);ויבא;1;1;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(303805, -73, 4);2;ב;91740;(2, 10, 3, 74, 91740);24182;(2, 10, 3, 20, 24182);ויעבדני;4;20;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(303805, -73, 4);6;ו;91813;(2, 10, 5, 31, 91813);24204;(2, 10, 5, 10, 24204);ואכל;1;10;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(303805, -73, 4);6;ו;91886;(2, 10, 6, 21, 91886);24225;(2, 10, 6, 6, 24225);ובתי;1;6;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(303805, -73, 4);5;ה;91959;(2, 10, 6, 94, 91959);24244;(2, 10, 6, 25, 24244);פרעה;4;25;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(303805, -73, 4);70;ע;92032;(2, 10, 7, 73, 92032);24263;(2, 10, 7, 19, 24263);תדע;3;19;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(303805, -73, 4);40;ם;92105;(2, 10, 8, 62, 92105);24283;(2, 10, 8, 17, 24283);ההלכים;6;17;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(303805, -73, 4);1;א;92178;(2, 10, 10, 6, 92178);24299;(2, 10, 10, 2, 24299);אלהם;1;2;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(303805, -73, 4);400;ת;92251;(2, 10, 11, 22, 92251);24320;(2, 10, 11, 7, 24320);את;2;7;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(303805, -73, 4);10;י;92324;(2, 10, 12, 37, 92324);24341;(2, 10, 12, 11, 24341);ויעל;2;11;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(303805, -73, 4);5;ה;92397;(2, 10, 13, 29, 92397);24363;(2, 10, 13, 9, 24363);נהג;2;9;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(303805, -73, 4);40;מ;92470;(2, 10, 14, 17, 92470);24384;(2, 10, 14, 6, 24384);מצרים;1;6;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(303805, -73, 4);1;א;92543;(2, 10, 15, 13, 92543);24405;(2, 10, 15, 5, 24405);הארץ;2;5;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(303805, -73, 4);4;ד;92616;(2, 10, 15, 86, 92616);24426;(2, 10, 15, 26, 24426);השדה;3;26;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(303805, -73, 4);10;י;92689;(2, 10, 17, 13, 92689);24443;(2, 10, 17, 4, 24443);חטאתי;5;4;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(303805, -73, 4);6;ו;92762;(2, 10, 19, 8, 92762);24462;(2, 10, 19, 2, 24462);יהוה;3;2;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(303805, -73, 4);30;ל;92835;(2, 10, 20, 12, 92835);24483;(2, 10, 20, 4, 24483);לב;1;4;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(303805, -73, 4);6;ו;92908;(2, 10, 22, 1, 92908);24505;(2, 10, 22, 1, 24505);ויט;1;1;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(303805, -73, 4);8;ח;92981;(2, 10, 23, 26, 92981);24527;(2, 10, 23, 9, 24527);מתחתיו;3;9;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
