(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(165842, 92, 4);20;ך;48726;(1, 33, 11, 20, 48726);12981;(1, 33, 11, 7, 12981);לך;2;7;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(165842, 92, 4);100;ק;48818;(1, 33, 13, 37, 48818);13005;(1, 33, 13, 9, 13005);והבקר;4;9;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(165842, 92, 4);4;ד;48910;(1, 33, 14, 62, 48910);13028;(1, 33, 14, 15, 13028);עד;2;15;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(165842, 92, 4);300;ש;49002;(1, 33, 16, 21, 49002);13055;(1, 33, 16, 6, 13055);שעירה;1;6;וישב ביום ההוא עשו לדרכו שעירה
(165842, 92, 4);50;ן;49094;(1, 33, 18, 36, 49094);13080;(1, 33, 18, 10, 13080);מפדן;4;10;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(165842, 92, 4);300;ש;49186;(1, 33, 20, 25, 49186);13108;(1, 33, 20, 8, 13108);ישראל;2;8;ויצב שם מזבח ויקרא לו אל אלהי ישראל
(165842, 92, 4);400;ת;49278;(1, 34, 3, 2, 49278);13132;(1, 34, 3, 1, 13132);ותדבק;2;1;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(165842, 92, 4);20;כ;49370;(1, 34, 5, 9, 49370);13158;(1, 34, 5, 3, 13158);כי;1;3;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(165842, 92, 4);300;ש;49462;(1, 34, 7, 19, 49462);13185;(1, 34, 7, 6, 13185);כשמעם;2;6;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(165842, 92, 4);6;ו;49554;(1, 34, 8, 30, 49554);13209;(1, 34, 8, 8, 13209);נפשו;4;8;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(165842, 92, 4);5;ה;49646;(1, 34, 10, 33, 49646);13231;(1, 34, 10, 7, 13231);וסחרוה;6;7;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(165842, 92, 4);6;ו;49738;(1, 34, 12, 35, 49738);13256;(1, 34, 12, 10, 13256);ותנו;1;10;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(165842, 92, 4);400;ת;49830;(1, 34, 14, 22, 49830);13280;(1, 34, 14, 5, 13280);לעשות;5;5;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(165842, 92, 4);20;כ;49922;(1, 34, 16, 15, 49922);13308;(1, 34, 16, 4, 13308);לכם;2;4;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(165842, 92, 4);50;נ;50014;(1, 34, 18, 16, 50014);13329;(1, 34, 18, 3, 13329);בעיני;4;3;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(165842, 92, 4);200;ר;50106;(1, 34, 20, 23, 50106);13355;(1, 34, 20, 7, 13355);עירם;3;7;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(165842, 92, 4);30;ל;50198;(1, 34, 21, 71, 50198);13378;(1, 34, 21, 18, 13378);לנו;1;18;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(165842, 92, 4);50;נ;50290;(1, 34, 23, 8, 50290);13402;(1, 34, 23, 2, 13402);וקנינם;3;2;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(165842, 92, 4);200;ר;50382;(1, 34, 24, 53, 50382);13428;(1, 34, 24, 16, 13428);שער;3;16;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(165842, 92, 4);200;ר;50474;(1, 34, 25, 88, 50474);13451;(1, 34, 25, 22, 13451);זכר;3;22;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(165842, 92, 4);1;א;50566;(1, 34, 28, 4, 50566);13477;(1, 34, 28, 2, 13477);צאנם;2;2;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(165842, 92, 4);200;ר;50658;(1, 34, 30, 5, 50658);13503;(1, 34, 30, 1, 13503);ויאמר;5;1;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(165842, 92, 4);10;י;50750;(1, 34, 30, 97, 50750);13524;(1, 34, 30, 22, 13524);וביתי;3;22;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(165842, 92, 4);6;ו;50842;(1, 35, 1, 66, 50842);13548;(1, 35, 1, 19, 13548);עשו;3;19;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(165842, 92, 4);300;ש;50934;(1, 35, 3, 20, 50934);13571;(1, 35, 3, 5, 13571);ואעשה;4;5;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(165842, 92, 4);10;י;51026;(1, 35, 4, 47, 51026);13596;(1, 35, 4, 13, 13596);באזניהם;5;13;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(165842, 92, 4);30;ל;51118;(1, 35, 6, 9, 51118);13620;(1, 35, 6, 3, 13620);לוזה;1;3;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(165842, 92, 4);1;א;51210;(1, 35, 7, 55, 51210);13647;(1, 35, 7, 16, 13647);אחיו;1;16;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(165842, 92, 4);200;ר;51302;(1, 35, 9, 33, 51302);13670;(1, 35, 9, 9, 13670);ויברך;4;9;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(165842, 92, 4);200;ר;51394;(1, 35, 11, 22, 51394);13697;(1, 35, 11, 7, 13697);פרה;2;7;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(165842, 92, 4);90;ץ;51486;(1, 35, 12, 53, 51486);13719;(1, 35, 12, 13, 13719);הארץ;4;13;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(165842, 92, 4);2;ב;51578;(1, 35, 15, 9, 51578);13743;(1, 35, 15, 2, 13743);יעקב;4;2;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(165842, 92, 4);2;ב;51670;(1, 35, 17, 11, 51670);13769;(1, 35, 17, 3, 13769);בלדתה;1;3;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(165842, 92, 4);2;ב;51762;(1, 35, 19, 11, 51762);13795;(1, 35, 19, 3, 13795);ותקבר;4;3;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(165842, 92, 4);2;ב;51854;(1, 35, 22, 5, 51854);13820;(1, 35, 22, 2, 13820);בשכן;1;2;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(165842, 92, 4);2;ב;51946;(1, 35, 23, 18, 51946);13842;(1, 35, 23, 5, 13842);ראובן;4;5;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(165842, 92, 4);5;ה;52038;(1, 35, 26, 24, 52038);13864;(1, 35, 26, 7, 13864);אלה;3;7;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(165842, 92, 4);1;א;52130;(1, 35, 28, 14, 52130);13890;(1, 35, 28, 4, 13890);מאת;2;4;ויהיו ימי יצחק מאת שנה ושמנים שנה
(165842, 92, 4);30;ל;52222;(1, 36, 2, 4, 52222);13914;(1, 36, 2, 2, 13914);לקח;1;2;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(165842, 92, 4);70;ע;52314;(1, 36, 4, 9, 52314);13939;(1, 36, 4, 3, 13939);לעשו;2;3;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(165842, 92, 4);50;נ;52406;(1, 36, 6, 10, 52406);13965;(1, 36, 6, 4, 13965);נשיו;1;4;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(165842, 92, 4);1;א;52498;(1, 36, 6, 102, 52498);13991;(1, 36, 6, 30, 13991);אחיו;1;30;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(165842, 92, 4);300;ש;52590;(1, 36, 9, 11, 52590);14015;(1, 36, 9, 3, 14015);עשו;2;3;ואלה תלדות עשו אבי אדום בהר שעיר
(165842, 92, 4);100;ק;52682;(1, 36, 11, 31, 52682);14041;(1, 36, 11, 8, 14041);וקנז;2;8;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(165842, 92, 4);50;נ;52774;(1, 36, 13, 34, 52774);14066;(1, 36, 13, 10, 14066);בני;2;10;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(165842, 92, 4);30;ל;52866;(1, 36, 15, 19, 52866);14093;(1, 36, 15, 6, 14093);אליפז;2;6;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(165842, 92, 4);4;ד;52958;(1, 36, 16, 52, 52958);14117;(1, 36, 16, 14, 14117);עדה;2;14;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(165842, 92, 4);5;ה;53050;(1, 36, 18, 9, 53050);14143;(1, 36, 18, 3, 14143);אהליבמה;2;3;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(165842, 92, 4);50;נ;53142;(1, 36, 20, 5, 53142);14167;(1, 36, 20, 2, 14167);בני;2;2;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(165842, 92, 4);10;י;53234;(1, 36, 22, 15, 53234);14189;(1, 36, 22, 4, 14189);חרי;3;4;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(165842, 92, 4);4;ד;53326;(1, 36, 24, 41, 53326);14213;(1, 36, 24, 12, 14213);במדבר;3;12;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(165842, 92, 4);5;ה;53418;(1, 36, 27, 12, 53418);14236;(1, 36, 27, 4, 14236);בלהן;3;4;אלה בני אצר בלהן וזעון ועקן
(165842, 92, 4);300;ש;53510;(1, 36, 30, 21, 53510);14260;(1, 36, 30, 6, 14260);דישן;3;6;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(165842, 92, 4);6;ו;53602;(1, 36, 32, 20, 53602);14283;(1, 36, 32, 6, 14283);ושם;1;6;וימלך באדום בלע בן בעור ושם עירו דנהבה
(165842, 92, 4);4;ד;53694;(1, 36, 35, 19, 53694);14305;(1, 36, 35, 5, 14305);הדד;2;5;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(165842, 92, 4);50;נ;53786;(1, 36, 37, 30, 53786);14328;(1, 36, 37, 7, 14328);הנהר;2;7;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(165842, 92, 4);200;ר;53878;(1, 36, 39, 59, 53878);14352;(1, 36, 39, 16, 14352);מטרד;3;16;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(165842, 92, 4);1;א;53970;(1, 36, 42, 1, 53970);14375;(1, 36, 42, 1, 14375);אלוף;1;1;אלוף קנז אלוף תימן אלוף מבצר
(165842, 92, 4);90;ץ;54062;(1, 37, 1, 12, 54062);14397;(1, 37, 1, 3, 14397);בארץ;4;3;וישב יעקב בארץ מגורי אביו בארץ כנען
(165842, 92, 4);2;ב;54154;(1, 37, 2, 75, 54154);14424;(1, 37, 2, 23, 14424);אביו;2;23;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(165842, 92, 4);5;ה;54246;(1, 37, 4, 16, 54246);14451;(1, 37, 4, 5, 14451);אהב;2;5;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(165842, 92, 4);8;ח;54338;(1, 37, 6, 18, 54338);14474;(1, 37, 6, 5, 14474);החלום;2;5;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(165842, 92, 4);10;י;54430;(1, 37, 7, 78, 54430);14493;(1, 37, 7, 16, 14493);לאלמתי;6;16;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(165842, 92, 4);6;ו;54522;(1, 37, 9, 23, 54522);14517;(1, 37, 9, 6, 14517);אתו;3;6;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(165842, 92, 4);1;א;54614;(1, 37, 10, 32, 54614);14540;(1, 37, 10, 9, 14540);ויאמר;3;9;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(165842, 92, 4);70;ע;54706;(1, 37, 12, 12, 54706);14564;(1, 37, 12, 3, 14564);לרעות;3;3;וילכו אחיו לרעות את צאן אביהם בשכם
(165842, 92, 4);6;ו;54798;(1, 37, 14, 19, 54798);14589;(1, 37, 14, 7, 14589);שלום;3;7;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(165842, 92, 4);6;ו;54890;(1, 37, 16, 1, 54890);14611;(1, 37, 16, 1, 14611);ויאמר;1;1;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(165842, 92, 4);90;צ;54982;(1, 37, 17, 56, 54982);14635;(1, 37, 17, 14, 14635);וימצאם;4;14;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(165842, 92, 4);200;ר;55074;(1, 37, 20, 11, 55074);14657;(1, 37, 20, 3, 14657);ונהרגהו;4;3;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(165842, 92, 4);40;מ;55166;(1, 37, 22, 4, 55166);14677;(1, 37, 22, 1, 14677);ויאמר;4;1;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(165842, 92, 4);200;ר;55258;(1, 37, 23, 8, 55258);14702;(1, 37, 23, 2, 14702);כאשר;4;2;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(165842, 92, 4);20;כ;55350;(1, 37, 25, 8, 55350);14727;(1, 37, 25, 2, 14727);לאכל;3;2;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(165842, 92, 4);5;ה;55442;(1, 37, 26, 7, 55442);14746;(1, 37, 26, 2, 14746);יהודה;2;2;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(165842, 92, 4);8;ח;55534;(1, 37, 27, 54, 55534);14770;(1, 37, 27, 13, 14770);אחיו;2;13;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(165842, 92, 4);200;ר;55626;(1, 37, 28, 90, 55626);14790;(1, 37, 28, 20, 14790);מצרימה;3;20;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(165842, 92, 4);400;ת;55718;(1, 37, 31, 11, 55718);14814;(1, 37, 31, 3, 14814);כתנת;4;3;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(165842, 92, 4);5;ה;55810;(1, 37, 32, 58, 55810);14837;(1, 37, 32, 15, 14837);הוא;1;15;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(165842, 92, 4);40;ם;55902;(1, 37, 34, 46, 55902);14860;(1, 37, 34, 11, 14860);רבים;4;11;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(165842, 92, 4);6;ו;55994;(1, 37, 36, 24, 55994);14884;(1, 37, 36, 6, 14884);לפוטיפר;3;6;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(165842, 92, 4);40;מ;56086;(1, 38, 2, 24, 56086);14908;(1, 38, 2, 7, 14908);ושמו;3;7;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(165842, 92, 4);5;ה;56178;(1, 38, 5, 26, 56178);14935;(1, 38, 5, 8, 14935);שלה;3;8;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(165842, 92, 4);1;א;56270;(1, 38, 8, 12, 56270);14958;(1, 38, 8, 3, 14958);לאונן;2;3;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(165842, 92, 4);30;ל;56362;(1, 38, 9, 59, 56362);14986;(1, 38, 9, 19, 14986);לאחיו;1;19;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(165842, 92, 4);6;ו;56454;(1, 38, 11, 60, 56454);15012;(1, 38, 11, 18, 15012);הוא;2;18;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(165842, 92, 4);40;מ;56546;(1, 38, 12, 68, 56546);15035;(1, 38, 12, 17, 15035);העדלמי;5;17;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(165842, 92, 4);70;ע;56638;(1, 38, 14, 52, 56638);15057;(1, 38, 14, 12, 15057);על;1;12;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(165842, 92, 4);50;נ;56730;(1, 38, 16, 22, 56730);15083;(1, 38, 16, 7, 15083);נא;1;7;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(165842, 92, 4);8;ח;56822;(1, 38, 17, 46, 56822);15111;(1, 38, 17, 13, 15111);שלחך;3;13;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(165842, 92, 4);400;ת;56914;(1, 38, 19, 24, 56914);15135;(1, 38, 19, 6, 15135);ותלבש;2;6;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(165842, 92, 4);10;י;57006;(1, 38, 21, 21, 57006);15157;(1, 38, 21, 6, 15157);איה;2;6;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(165842, 92, 4);300;ש;57098;(1, 38, 22, 52, 57098);15181;(1, 38, 22, 14, 15181);קדשה;3;14;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(165842, 92, 4);6;ו;57190;(1, 38, 24, 40, 57190);15205;(1, 38, 24, 10, 15205);וגם;1;10;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(165842, 92, 4);1;א;57282;(1, 38, 25, 55, 57282);15228;(1, 38, 25, 16, 15228);נא;2;16;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(165842, 92, 4);5;ה;57374;(1, 38, 27, 11, 57374);15252;(1, 38, 27, 3, 15252);לדתה;4;3;ויהי בעת לדתה והנה תאומים בבטנה
(165842, 92, 4);400;ת;57466;(1, 38, 29, 25, 57466);15276;(1, 38, 29, 7, 15276);ותאמר;2;7;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(165842, 92, 4);60;ס;57558;(1, 39, 1, 31, 57558);15299;(1, 39, 1, 6, 15299);סריס;4;6;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(165842, 92, 4);1;א;57650;(1, 39, 3, 5, 57650);15322;(1, 39, 3, 2, 15322);אדניו;1;2;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(165842, 92, 4);10;י;57742;(1, 39, 5, 2, 57742);15347;(1, 39, 5, 1, 15347);ויהי;2;1;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(165842, 92, 4);7;ז;57834;(1, 39, 6, 4, 57834);15373;(1, 39, 6, 1, 15373);ויעזב;4;1;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(165842, 92, 4);300;ש;57926;(1, 39, 7, 23, 57926);15400;(1, 39, 7, 6, 15400);אשת;2;6;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(165842, 92, 4);50;נ;58018;(1, 39, 9, 4, 58018);15427;(1, 39, 9, 1, 15427);איננו;4;1;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(165842, 92, 4);1;א;58110;(1, 39, 10, 10, 58110);15451;(1, 39, 10, 3, 15451);אל;1;3;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(165842, 92, 4);6;ו;58202;(1, 39, 12, 1, 58202);15475;(1, 39, 12, 1, 15475);ותתפשהו;1;1;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(165842, 92, 4);10;י;58294;(1, 39, 14, 12, 58294);15496;(1, 39, 14, 3, 15496);ביתה;2;3;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(165842, 92, 4);70;ע;58386;(1, 39, 15, 29, 58386);15520;(1, 39, 15, 7, 15520);ויעזב;3;7;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(165842, 92, 4);5;ה;58478;(1, 39, 17, 41, 58478);15544;(1, 39, 17, 11, 15544);הבאת;1;11;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(165842, 92, 4);20;כ;58570;(1, 39, 19, 39, 58570);15567;(1, 39, 19, 11, 15567);כדברים;1;11;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(165842, 92, 4);6;ו;58662;(1, 39, 21, 1, 58662);15591;(1, 39, 21, 1, 15591);ויהי;1;1;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(165842, 92, 4);300;ש;58754;(1, 39, 22, 48, 58754);15618;(1, 39, 22, 15, 15618);אשר;2;15;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(165842, 92, 4);8;ח;58846;(1, 40, 1, 18, 58846);15645;(1, 40, 1, 5, 15645);חטאו;1;5;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(165842, 92, 4);400;ת;58938;(1, 40, 3, 15, 58938);15667;(1, 40, 3, 4, 15667);בית;3;4;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(165842, 92, 4);5;ה;59030;(1, 40, 5, 14, 59030);15691;(1, 40, 5, 3, 15691);שניהם;4;3;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(165842, 92, 4);40;ם;59122;(1, 40, 6, 24, 59122);15713;(1, 40, 6, 6, 15713);אתם;3;6;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(165842, 92, 4);1;א;59214;(1, 40, 8, 27, 59214);15736;(1, 40, 8, 7, 15736);אתו;1;7;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(165842, 92, 4);50;ן;59306;(1, 40, 10, 5, 59306);15758;(1, 40, 10, 1, 15758);ובגפן;5;1;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(165842, 92, 4);20;כ;59398;(1, 40, 11, 49, 59398);15781;(1, 40, 11, 14, 15781);הכוס;2;14;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(165842, 92, 4);80;פ;59490;(1, 40, 13, 44, 59490);15807;(1, 40, 13, 13, 15807);פרעה;1;13;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(165842, 92, 4);5;ה;59582;(1, 40, 14, 62, 59582);15830;(1, 40, 14, 17, 15830);הבית;1;17;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(165842, 92, 4);8;ח;59674;(1, 40, 16, 37, 59674);15857;(1, 40, 16, 12, 15857);בחלומי;2;12;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(165842, 92, 4);400;ת;59766;(1, 40, 18, 17, 59766);15882;(1, 40, 18, 5, 15882);פתרנו;2;5;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
