(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(164051, -94, 4);5;ה;59147;(1, 40, 7, 16, 59147);15719;(1, 40, 7, 4, 15719);פרעה;4;4;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(164051, -94, 4);400;ת;59241;(1, 40, 8, 54, 59241);15742;(1, 40, 8, 13, 15742);פתרנים;2;13;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(164051, -94, 4);10;י;59335;(1, 40, 10, 34, 59335);15765;(1, 40, 10, 8, 15765);הבשילו;4;8;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(164051, -94, 4);300;ש;59429;(1, 40, 12, 21, 59429);15790;(1, 40, 12, 6, 15790);שלשת;3;6;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(164051, -94, 4);1;א;59523;(1, 40, 14, 3, 59523);15815;(1, 40, 14, 2, 15815);אם;1;2;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(164051, -94, 4);300;ש;59617;(1, 40, 15, 29, 59617);15840;(1, 40, 15, 9, 15840);עשיתי;2;9;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(164051, -94, 4);30;ל;59711;(1, 40, 17, 13, 59711);15866;(1, 40, 17, 3, 15866);מכל;3;3;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(164051, -94, 4);200;ר;59805;(1, 40, 19, 17, 59805);15892;(1, 40, 19, 5, 15892);פרעה;2;5;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(164051, -94, 4);200;ר;59899;(1, 40, 20, 50, 59899);15918;(1, 40, 20, 14, 15918);ראש;1;14;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(164051, -94, 4);6;ו;59993;(1, 40, 22, 25, 59993);15945;(1, 40, 22, 8, 15945);יוסף;2;8;ואת שר האפים תלה כאשר פתר להם יוסף
(164051, -94, 4);5;ה;60087;(1, 41, 2, 28, 60087);15970;(1, 41, 2, 8, 15970);מראה;4;8;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(164051, -94, 4);400;ת;60181;(1, 41, 4, 2, 60181);15993;(1, 41, 4, 1, 15993);ותאכלנה;2;1;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(164051, -94, 4);50;נ;60275;(1, 41, 5, 33, 60275);16014;(1, 41, 5, 8, 16014);בקנה;3;8;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(164051, -94, 4);6;ו;60369;(1, 41, 7, 42, 60369);16033;(1, 41, 7, 8, 16033);והמלאות;6;8;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(164051, -94, 4);400;ת;60463;(1, 41, 8, 76, 60463);16057;(1, 41, 8, 20, 16057);פותר;3;20;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(164051, -94, 4);400;ת;60557;(1, 41, 10, 43, 60557);16082;(1, 41, 10, 12, 16082);ואת;3;12;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(164051, -94, 4);8;ח;60651;(1, 41, 12, 44, 60651);16107;(1, 41, 12, 13, 16107);חלמתינו;1;13;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(164051, -94, 4);6;ו;60745;(1, 41, 14, 39, 60745);16132;(1, 41, 14, 10, 16132);ויחלף;1;10;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(164051, -94, 4);80;ף;60839;(1, 41, 16, 8, 60839);16155;(1, 41, 16, 2, 16155);יוסף;4;2;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(164051, -94, 4);1;א;60933;(1, 41, 18, 24, 60933);16181;(1, 41, 18, 7, 16181);בריאות;4;7;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(164051, -94, 4);40;ם;61027;(1, 41, 19, 71, 61027);16204;(1, 41, 19, 18, 16204);מצרים;5;18;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(164051, -94, 4);200;ר;61121;(1, 41, 21, 45, 61121);16226;(1, 41, 21, 12, 16226);כאשר;4;12;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(164051, -94, 4);2;ב;61215;(1, 41, 24, 3, 61215);16248;(1, 41, 24, 1, 16248);ותבלען;3;1;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(164051, -94, 4);300;ש;61309;(1, 41, 25, 42, 61309);16272;(1, 41, 25, 12, 16272);עשה;2;12;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(164051, -94, 4);300;ש;61403;(1, 41, 27, 30, 61403);16296;(1, 41, 27, 7, 16296);שבע;1;7;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(164051, -94, 4);300;ש;61497;(1, 41, 29, 4, 61497);16321;(1, 41, 29, 2, 16321);שבע;1;2;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(164051, -94, 4);1;א;61591;(1, 41, 31, 13, 61591);16346;(1, 41, 31, 4, 16346);בארץ;2;4;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(164051, -94, 4);5;ה;61685;(1, 41, 33, 4, 61685);16370;(1, 41, 33, 1, 16370);ועתה;4;1;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(164051, -94, 4);30;ל;61779;(1, 41, 35, 10, 61779);16395;(1, 41, 35, 3, 16395);כל;2;3;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(164051, -94, 4);90;צ;61873;(1, 41, 36, 43, 61873);16419;(1, 41, 36, 11, 16419);מצרים;2;11;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(164051, -94, 4);200;ר;61967;(1, 41, 39, 5, 61967);16442;(1, 41, 39, 1, 16442);ויאמר;5;1;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(164051, -94, 4);40;מ;62061;(1, 41, 41, 4, 62061);16470;(1, 41, 41, 1, 16470);ויאמר;4;1;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(164051, -94, 4);2;ב;62155;(1, 41, 42, 61, 62155);16498;(1, 41, 42, 18, 16498);הזהב;4;18;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(164051, -94, 4);10;י;62249;(1, 41, 44, 28, 62249);16522;(1, 41, 44, 7, 16522);ובלעדיך;6;7;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(164051, -94, 4);80;ף;62343;(1, 41, 45, 61, 62343);16550;(1, 41, 45, 18, 16550);יוסף;4;18;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(164051, -94, 4);10;י;62437;(1, 41, 47, 15, 62437);16574;(1, 41, 47, 4, 16574);שני;3;4;ותעש הארץ בשבע שני השבע לקמצים
(164051, -94, 4);2;ב;62531;(1, 41, 49, 10, 62531);16599;(1, 41, 49, 3, 16599);בר;1;3;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(164051, -94, 4);50;ן;62625;(1, 41, 50, 59, 62625);16627;(1, 41, 50, 17, 16627);און;3;17;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(164051, -94, 4);10;י;62719;(1, 41, 53, 5, 62719);16654;(1, 41, 53, 1, 16654);ותכלינה;5;1;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(164051, -94, 4);6;ו;62813;(1, 41, 55, 1, 62813);16679;(1, 41, 55, 1, 16679);ותרעב;1;1;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(164051, -94, 4);80;פ;62907;(1, 41, 56, 22, 62907);16705;(1, 41, 56, 7, 16705);ויפתח;3;7;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(164051, -94, 4);100;ק;63001;(1, 42, 1, 7, 63001);16730;(1, 42, 1, 2, 16730);יעקב;3;2;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(164051, -94, 4);200;ר;63095;(1, 42, 3, 3, 63095);16755;(1, 42, 3, 1, 16755);וירדו;3;1;וירדו אחי יוסף עשרה לשבר בר ממצרים
(164051, -94, 4);20;ך;63189;(1, 42, 5, 21, 63189);16780;(1, 42, 5, 5, 16780);בתוך;4;5;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(164051, -94, 4);6;ו;63283;(1, 42, 7, 6, 63283);16805;(1, 42, 7, 2, 16805);יוסף;2;2;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(164051, -94, 4);5;ה;63377;(1, 42, 8, 20, 63377);16829;(1, 42, 8, 7, 16829);הכרהו;1;7;ויכר יוסף את אחיו והם לא הכרהו
(164051, -94, 4);300;ש;63471;(1, 42, 10, 27, 63471);16852;(1, 42, 10, 7, 16852);לשבר;2;7;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
(164051, -94, 4);10;י;63565;(1, 42, 13, 17, 63565);16876;(1, 42, 13, 4, 16876);עבדיך;4;4;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(164051, -94, 4);40;ם;63659;(1, 42, 14, 38, 63659);16899;(1, 42, 14, 9, 16899);מרגלים;6;9;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(164051, -94, 4);1;א;63753;(1, 42, 16, 47, 63753);16925;(1, 42, 16, 12, 16925);אתכם;1;12;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(164051, -94, 4);1;א;63847;(1, 42, 18, 47, 63847);16950;(1, 42, 18, 12, 16950);ירא;3;12;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(164051, -94, 4);6;ו;63941;(1, 42, 20, 38, 63941);16973;(1, 42, 20, 9, 16973);תמותו;3;9;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(164051, -94, 4);200;ר;64035;(1, 42, 21, 85, 64035);16997;(1, 42, 21, 22, 16997);הצרה;3;22;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(164051, -94, 4);30;ל;64129;(1, 42, 23, 23, 64129);17023;(1, 42, 23, 8, 17023);המליץ;3;8;והם לא ידעו כי שמע יוסף כי המליץ בינתם
(164051, -94, 4);5;ה;64223;(1, 42, 25, 26, 64223);17045;(1, 42, 25, 7, 17045);ולהשיב;3;7;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(164051, -94, 4);6;ו;64317;(1, 42, 27, 27, 64317);17070;(1, 42, 27, 7, 17070);לחמרו;5;7;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(164051, -94, 4);400;ת;64411;(1, 42, 28, 63, 64411);17095;(1, 42, 28, 17, 17095);זאת;3;17;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(164051, -94, 4);30;ל;64505;(1, 42, 30, 36, 64505);17120;(1, 42, 30, 9, 17120);כמרגלים;5;9;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(164051, -94, 4);50;נ;64599;(1, 42, 32, 55, 64599);17143;(1, 42, 32, 14, 17143);כנען;2;14;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(164051, -94, 4);50;ן;64693;(1, 42, 34, 17, 64693);17166;(1, 42, 34, 4, 17166);הקטן;4;4;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(164051, -94, 4);200;ר;64787;(1, 42, 35, 39, 64787);17192;(1, 42, 35, 10, 17192);ויראו;3;10;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(164051, -94, 4);6;ו;64881;(1, 42, 36, 64, 64881);17213;(1, 42, 36, 15, 17213);היו;3;15;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(164051, -94, 4);10;י;64975;(1, 42, 38, 19, 64975);17240;(1, 42, 38, 6, 17240);כי;2;6;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(164051, -94, 4);400;ת;65069;(1, 43, 2, 17, 65069);17264;(1, 43, 2, 5, 17264);את;2;5;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(164051, -94, 4);2;ב;65163;(1, 43, 3, 45, 65163);17289;(1, 43, 3, 13, 17289);בלתי;1;13;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(164051, -94, 4);20;כ;65257;(1, 43, 5, 47, 65257);17315;(1, 43, 5, 14, 17315);אחיכם;4;14;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(164051, -94, 4);1;א;65351;(1, 43, 7, 51, 65351);17339;(1, 43, 7, 13, 17339);אח;1;13;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(164051, -94, 4);8;ח;65445;(1, 43, 8, 46, 65445);17363;(1, 43, 8, 11, 17363);ונחיה;3;11;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(164051, -94, 4);30;ל;65539;(1, 43, 10, 5, 65539);17387;(1, 43, 10, 2, 17387);לולא;3;2;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(164051, -94, 4);9;ט;65633;(1, 43, 11, 69, 65633);17410;(1, 43, 11, 17, 17410);מעט;3;17;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(164051, -94, 4);10;י;65727;(1, 43, 13, 6, 65727);17433;(1, 43, 13, 2, 17433);אחיכם;3;2;ואת אחיכם קחו וקומו שובו אל האיש
(164051, -94, 4);6;ו;65821;(1, 43, 15, 5, 65821);17457;(1, 43, 15, 1, 17457);ויקחו;5;1;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(164051, -94, 4);200;ר;65915;(1, 43, 16, 24, 65915);17479;(1, 43, 16, 6, 17479);ויאמר;5;6;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(164051, -94, 4);40;ם;66009;(1, 43, 17, 35, 66009);17503;(1, 43, 17, 9, 17503);האנשים;6;9;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(164051, -94, 4);80;פ;66103;(1, 43, 18, 86, 66103);17523;(1, 43, 18, 18, 17523);ולהתנפל;6;18;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(164051, -94, 4);30;ל;66197;(1, 43, 20, 24, 66197);17546;(1, 43, 20, 6, 17546);בתחלה;4;6;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(164051, -94, 4);4;ד;66291;(1, 43, 22, 11, 66291);17569;(1, 43, 22, 3, 17569);הורדנו;4;3;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(164051, -94, 4);40;ם;66385;(1, 43, 23, 55, 66385);17590;(1, 43, 23, 12, 17590);באמתחתיכם;9;12;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(164051, -94, 4);5;ה;66479;(1, 43, 25, 9, 66479);17613;(1, 43, 25, 3, 17613);המנחה;1;3;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(164051, -94, 4);1;א;66573;(1, 43, 27, 4, 66573);17637;(1, 43, 27, 1, 17637);וישאל;4;1;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(164051, -94, 4);10;י;66667;(1, 43, 29, 11, 66667);17658;(1, 43, 29, 3, 17658);וירא;2;3;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(164051, -94, 4);2;ב;66761;(1, 43, 30, 30, 66761);17682;(1, 43, 30, 8, 17682);ויבקש;3;8;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(164051, -94, 4);40;ם;66855;(1, 43, 32, 40, 66855);17703;(1, 43, 32, 9, 17703);לבדם;4;9;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(164051, -94, 4);300;ש;66949;(1, 43, 33, 47, 66949);17724;(1, 43, 33, 9, 17724);איש;3;9;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(164051, -94, 4);400;ת;67043;(1, 44, 1, 27, 67043);17750;(1, 44, 1, 9, 17750);אמתחת;3;9;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(164051, -94, 4);10;י;67137;(1, 44, 2, 51, 67137);17774;(1, 44, 2, 14, 17774);יוסף;1;14;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(164051, -94, 4);300;ש;67231;(1, 44, 4, 57, 67231);17798;(1, 44, 4, 16, 17798);והשגתם;3;16;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(164051, -94, 4);2;ב;67325;(1, 44, 6, 19, 67325);17823;(1, 44, 6, 5, 17823);הדברים;3;5;וישגם וידבר אלהם את הדברים האלה
(164051, -94, 4);10;י;67419;(1, 44, 8, 33, 67419);17844;(1, 44, 8, 8, 17844);אליך;3;8;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(164051, -94, 4);20;כ;67513;(1, 44, 10, 18, 67513);17868;(1, 44, 10, 5, 17868);כן;1;5;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(164051, -94, 4);9;ט;67607;(1, 44, 12, 17, 67607);17891;(1, 44, 12, 4, 17891);ובקטן;4;4;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(164051, -94, 4);6;ו;67701;(1, 44, 14, 34, 67701);17913;(1, 44, 14, 9, 17913);ויפלו;1;9;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(164051, -94, 4);5;ה;67795;(1, 44, 16, 23, 67795);17937;(1, 44, 16, 6, 17937);מה;2;6;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(164051, -94, 4);300;ש;67889;(1, 44, 17, 24, 67889);17961;(1, 44, 17, 6, 17961);האיש;4;6;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(164051, -94, 4);6;ו;67983;(1, 44, 18, 47, 67983);17987;(1, 44, 18, 13, 17987);ואל;1;13;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(164051, -94, 4);400;ת;68077;(1, 44, 20, 40, 68077);18015;(1, 44, 20, 12, 18015);מת;2;12;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(164051, -94, 4);7;ז;68171;(1, 44, 22, 34, 68171);18039;(1, 44, 22, 10, 18039);ועזב;3;10;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(164051, -94, 4);6;ו;68265;(1, 44, 25, 1, 68265);18067;(1, 44, 25, 1, 18067);ויאמר;1;1;ויאמר אבינו שבו שברו לנו מעט אכל
(164051, -94, 4);1;א;68359;(1, 44, 26, 69, 68359);18092;(1, 44, 26, 19, 18092);איננו;1;19;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(164051, -94, 4);3;ג;68453;(1, 44, 29, 7, 68453);18117;(1, 44, 29, 2, 18117);גם;1;2;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(164051, -94, 4);200;ר;68547;(1, 44, 31, 6, 68547);18141;(1, 44, 31, 2, 18141);כראותו;2;2;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(164051, -94, 4);9;ט;68641;(1, 44, 32, 42, 68641);18166;(1, 44, 32, 13, 18166);וחטאתי;3;13;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(164051, -94, 4);300;ש;68735;(1, 44, 34, 38, 68735);18193;(1, 44, 34, 12, 18193);אשר;2;12;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(164051, -94, 4);100;ק;68829;(1, 45, 2, 7, 68829);18219;(1, 45, 2, 3, 18219);קלו;1;3;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(164051, -94, 4);1;א;68923;(1, 45, 4, 3, 68923);18243;(1, 45, 4, 1, 18243);ויאמר;3;1;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(164051, -94, 4);5;ה;69017;(1, 45, 5, 35, 69017);18268;(1, 45, 5, 10, 18268);הנה;1;10;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(164051, -94, 4);40;ם;69111;(1, 45, 7, 22, 69111);18290;(1, 45, 7, 4, 18290);לשום;4;4;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(164051, -94, 4);20;כ;69205;(1, 45, 8, 62, 69205);18313;(1, 45, 8, 16, 18313);בכל;2;16;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(164051, -94, 4);10;י;69299;(1, 45, 10, 16, 69299);18338;(1, 45, 10, 4, 18338);והיית;4;4;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(164051, -94, 4);50;נ;69393;(1, 45, 12, 3, 69393);18365;(1, 45, 12, 1, 18365);והנה;3;1;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(164051, -94, 4);2;ב;69487;(1, 45, 13, 55, 69487);18388;(1, 45, 13, 14, 18388);אבי;2;14;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(164051, -94, 4);400;ת;69581;(1, 45, 16, 11, 69581);18412;(1, 45, 16, 3, 18412);בית;3;3;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(164051, -94, 4);200;ר;69675;(1, 45, 17, 51, 69675);18437;(1, 45, 17, 15, 18437);ארצה;2;15;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(164051, -94, 4);90;צ;69769;(1, 45, 19, 27, 69769);18463;(1, 45, 19, 8, 18463);מצרים;2;8;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(164051, -94, 4);10;י;69863;(1, 45, 21, 17, 69863);18487;(1, 45, 21, 5, 18487);ויתן;2;5;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(164051, -94, 4);6;ו;69957;(1, 45, 23, 6, 69957);18511;(1, 45, 23, 1, 18511);ולאביו;6;1;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(164051, -94, 4);6;ו;70051;(1, 45, 24, 32, 70051);18534;(1, 45, 24, 8, 18534);תרגזו;5;8;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(164051, -94, 4);50;ן;70145;(1, 45, 26, 56, 70145);18560;(1, 45, 26, 17, 18560);האמין;5;17;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(164051, -94, 4);6;ו;70239;(1, 45, 28, 14, 70239);18586;(1, 45, 28, 4, 18586);עוד;2;4;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(164051, -94, 4);1;א;70333;(1, 46, 2, 15, 70333);18609;(1, 46, 2, 3, 18609);לישראל;5;3;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(164051, -94, 4);70;ע;70427;(1, 46, 4, 8, 70427);18633;(1, 46, 4, 3, 18633);עמך;1;3;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(164051, -94, 4);40;ם;70521;(1, 46, 5, 53, 70521);18657;(1, 46, 5, 14, 18657);נשיהם;5;14;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
