(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(93991, 91, 4);8;ח;48491;(1, 33, 6, 9, 48491);12917;(1, 33, 6, 2, 12917);השפחות;4;2;ותגשן השפחות הנה וילדיהן ותשתחוין
(93991, 91, 4);10;י;48582;(1, 33, 8, 27, 48582);12938;(1, 33, 8, 8, 12938);פגשתי;5;8;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(93991, 91, 4);10;י;48673;(1, 33, 10, 44, 48673);12965;(1, 33, 10, 12, 12965);מידי;4;12;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(93991, 91, 4);60;ס;48764;(1, 33, 12, 7, 48764);12993;(1, 33, 12, 2, 12993);נסעה;2;2;ויאמר נסעה ונלכה ואלכה לנגדך
(93991, 91, 4);1;א;48855;(1, 33, 14, 7, 48855);13016;(1, 33, 14, 3, 13016);אדני;1;3;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(93991, 91, 4);40;מ;48946;(1, 33, 15, 19, 48946);13039;(1, 33, 15, 6, 13039);מן;1;6;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(93991, 91, 4);5;ה;49037;(1, 33, 17, 31, 49037);13063;(1, 33, 17, 8, 13063);עשה;3;8;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(93991, 91, 4);50;נ;49128;(1, 33, 19, 18, 49128);13091;(1, 33, 19, 6, 13091);נטה;1;6;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(93991, 91, 4);400;ת;49219;(1, 34, 1, 30, 49219);13116;(1, 34, 1, 8, 13116);לראות;5;8;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(93991, 91, 4);4;ד;49310;(1, 34, 3, 34, 49310);13140;(1, 34, 3, 9, 13140);וידבר;3;9;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(93991, 91, 4);4;ד;49401;(1, 34, 5, 40, 49401);13167;(1, 34, 5, 12, 13167);בשדה;3;12;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(93991, 91, 4);2;ב;49492;(1, 34, 7, 49, 49492);13192;(1, 34, 7, 13, 13192);נבלה;2;13;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(93991, 91, 4);50;נ;49583;(1, 34, 9, 10, 49583);13217;(1, 34, 9, 2, 13217);אתנו;3;2;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(93991, 91, 4);10;י;49674;(1, 34, 11, 20, 49674);13239;(1, 34, 11, 6, 13239);אחיה;3;6;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(93991, 91, 4);2;ב;49765;(1, 34, 13, 12, 49765);13263;(1, 34, 13, 3, 13263);יעקב;4;3;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(93991, 91, 4);6;ו;49856;(1, 34, 14, 48, 49856);13288;(1, 34, 14, 13, 13288);לו;2;13;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(93991, 91, 4);20;כ;49947;(1, 34, 16, 40, 49947);13314;(1, 34, 16, 10, 13314);אתכם;3;10;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(93991, 91, 4);1;א;50038;(1, 34, 19, 4, 50038);13336;(1, 34, 19, 2, 13336);אחר;1;2;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(93991, 91, 4);1;א;50129;(1, 34, 21, 2, 50129);13361;(1, 34, 21, 1, 13361);האנשים;2;1;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(93991, 91, 4);40;ם;50220;(1, 34, 21, 93, 50220);13383;(1, 34, 21, 23, 13383);להם;3;23;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(93991, 91, 4);1;א;50311;(1, 34, 23, 29, 50311);13408;(1, 34, 23, 8, 13408);אך;1;8;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(93991, 91, 4);5;ה;50402;(1, 34, 25, 16, 50402);13433;(1, 34, 25, 4, 13433);בהיותם;2;4;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(93991, 91, 4);3;ג;50493;(1, 34, 26, 19, 50493);13457;(1, 34, 26, 6, 13457);הרגו;3;6;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(93991, 91, 4);40;ם;50584;(1, 34, 28, 22, 50584);13481;(1, 34, 28, 6, 13481);חמריהם;6;6;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(93991, 91, 4);10;י;50675;(1, 34, 30, 22, 50675);13508;(1, 34, 30, 6, 13508);לוי;3;6;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(93991, 91, 4);70;ע;50766;(1, 34, 31, 14, 50766);13527;(1, 34, 31, 3, 13527);יעשה;2;3;ויאמרו הכזונה יעשה את אחותנו
(93991, 91, 4);30;ל;50857;(1, 35, 2, 11, 50857);13552;(1, 35, 2, 3, 13552);אל;2;3;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(93991, 91, 4);5;ה;50948;(1, 35, 3, 34, 50948);13575;(1, 35, 3, 9, 13575);הענה;4;9;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(93991, 91, 4);100;ק;51039;(1, 35, 4, 60, 51039);13599;(1, 35, 4, 16, 13599);יעקב;3;16;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(93991, 91, 4);50;נ;51130;(1, 35, 6, 21, 51130);13623;(1, 35, 6, 6, 13623);כנען;2;6;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(93991, 91, 4);5;ה;51221;(1, 35, 8, 8, 51221);13649;(1, 35, 8, 2, 13649);דברה;4;2;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(93991, 91, 4);30;ל;51312;(1, 35, 10, 6, 51312);13673;(1, 35, 10, 2, 13673);לו;1;2;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(93991, 91, 4);6;ו;51403;(1, 35, 11, 31, 51403);13700;(1, 35, 11, 10, 13700);וקהל;1;10;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(93991, 91, 4);10;י;51494;(1, 35, 13, 8, 51494);13721;(1, 35, 13, 2, 13721);מעליו;4;2;ויעל מעליו אלהים במקום אשר דבר אתו
(93991, 91, 4);100;ק;51585;(1, 35, 15, 16, 51585);13746;(1, 35, 15, 5, 13746);המקום;3;5;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(93991, 91, 4);400;ת;51676;(1, 35, 17, 17, 51676);13770;(1, 35, 17, 4, 13770);ותאמר;2;4;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(93991, 91, 4);20;ך;51767;(1, 35, 19, 16, 51767);13796;(1, 35, 19, 4, 13796);בדרך;4;4;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(93991, 91, 4);10;י;51858;(1, 35, 22, 9, 51858);13821;(1, 35, 22, 3, 13821);ישראל;1;3;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(93991, 91, 4);300;ש;51949;(1, 35, 23, 21, 51949);13843;(1, 35, 23, 6, 13843);ושמעון;2;6;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(93991, 91, 4);50;נ;52040;(1, 35, 26, 26, 52040);13865;(1, 35, 26, 8, 13865);בני;2;8;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(93991, 91, 4);400;ת;52131;(1, 35, 28, 15, 52131);13890;(1, 35, 28, 4, 13890);מאת;3;4;ויהיו ימי יצחק מאת שנה ושמנים שנה
(93991, 91, 4);30;ל;52222;(1, 36, 2, 4, 52222);13914;(1, 36, 2, 2, 13914);לקח;1;2;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(93991, 91, 4);30;ל;52313;(1, 36, 4, 8, 52313);13939;(1, 36, 4, 3, 13939);לעשו;1;3;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(93991, 91, 4);1;א;52404;(1, 36, 6, 8, 52404);13964;(1, 36, 6, 3, 13964);את;1;3;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(93991, 91, 4);70;ע;52495;(1, 36, 6, 99, 52495);13990;(1, 36, 6, 29, 13990);יעקב;2;29;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(93991, 91, 4);4;ד;52586;(1, 36, 9, 7, 52586);14014;(1, 36, 9, 2, 14014);תלדות;3;2;ואלה תלדות עשו אבי אדום בהר שעיר
(93991, 91, 4);3;ג;52677;(1, 36, 11, 26, 52677);14040;(1, 36, 11, 7, 14040);וגעתם;2;7;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(93991, 91, 4);30;ל;52768;(1, 36, 13, 28, 52768);14064;(1, 36, 13, 8, 14064);אלה;2;8;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(93991, 91, 4);70;ע;52859;(1, 36, 15, 12, 52859);14091;(1, 36, 15, 4, 14091);עשו;1;4;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(93991, 91, 4);40;ם;52950;(1, 36, 16, 44, 52950);14114;(1, 36, 16, 11, 14114);אדום;4;11;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(93991, 91, 4);6;ו;53041;(1, 36, 17, 82, 53041);14140;(1, 36, 17, 23, 14140);עשו;3;23;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(93991, 91, 4);6;ו;53132;(1, 36, 19, 22, 53132);14164;(1, 36, 19, 6, 14164);הוא;2;6;אלה בני עשו ואלה אלופיהם הוא אדום
(93991, 91, 4);10;י;53223;(1, 36, 22, 4, 53223);14186;(1, 36, 22, 1, 14186);ויהיו;4;1;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(93991, 91, 4);200;ר;53314;(1, 36, 24, 29, 53314);14209;(1, 36, 24, 8, 14209);אשר;3;8;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(93991, 91, 4);200;ר;53405;(1, 36, 26, 28, 53405);14232;(1, 36, 26, 7, 14232);וכרן;3;7;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(93991, 91, 4);50;ן;53496;(1, 36, 30, 7, 53496);14256;(1, 36, 30, 2, 14256);דשן;3;2;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(93991, 91, 4);20;ך;53587;(1, 36, 32, 5, 53587);14278;(1, 36, 32, 1, 14278);וימלך;5;1;וימלך באדום בלע בן בעור ושם עירו דנהבה
(93991, 91, 4);40;מ;53678;(1, 36, 35, 3, 53678);14301;(1, 36, 35, 1, 14301);וימת;3;1;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(93991, 91, 4);20;ך;53769;(1, 36, 37, 13, 53769);14324;(1, 36, 37, 3, 14324);וימלך;5;3;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(93991, 91, 4);6;ו;53860;(1, 36, 39, 41, 53860);14348;(1, 36, 39, 12, 14348);ושם;1;12;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(93991, 91, 4);10;י;53951;(1, 36, 41, 8, 53951);14370;(1, 36, 41, 2, 14370);אהליבמה;4;2;אלוף אהליבמה אלוף אלה אלוף פינן
(93991, 91, 4);300;ש;54042;(1, 36, 43, 50, 54042);14392;(1, 36, 43, 12, 14392);עשו;2;12;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(93991, 91, 4);2;ב;54133;(1, 37, 2, 54, 54133);14418;(1, 37, 2, 17, 14418);בני;1;17;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(93991, 91, 4);400;ת;54224;(1, 37, 3, 44, 54224);14445;(1, 37, 3, 14, 14445);כתנת;2;14;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(93991, 91, 4);300;ש;54315;(1, 37, 5, 32, 54315);14468;(1, 37, 5, 8, 14468);שנא;1;8;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(93991, 91, 4);2;ב;54406;(1, 37, 7, 54, 54406);14490;(1, 37, 7, 13, 14490);תסבינה;3;13;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(93991, 91, 4);200;ר;54497;(1, 37, 8, 67, 54497);14511;(1, 37, 8, 18, 14511);דבריו;3;18;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(93991, 91, 4);1;א;54588;(1, 37, 10, 6, 54588);14533;(1, 37, 10, 2, 14533);אל;1;2;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(93991, 91, 4);10;י;54679;(1, 37, 11, 11, 54679);14557;(1, 37, 11, 3, 14557);אחיו;3;3;ויקנאו בו אחיו ואביו שמר את הדבר
(93991, 91, 4);10;י;54770;(1, 37, 13, 48, 54770);14580;(1, 37, 13, 12, 14580);ויאמר;2;12;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(93991, 91, 4);5;ה;54861;(1, 37, 15, 14, 54861);14603;(1, 37, 15, 3, 14603);והנה;4;3;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(93991, 91, 4);200;ר;54952;(1, 37, 17, 26, 54952);14628;(1, 37, 17, 7, 14628);אמרים;3;7;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(93991, 91, 4);8;ח;55043;(1, 37, 19, 13, 55043);14649;(1, 37, 19, 4, 14649);אחיו;2;4;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(93991, 91, 4);200;ר;55134;(1, 37, 21, 6, 55134);14670;(1, 37, 21, 2, 14670);ראובן;1;2;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(93991, 91, 4);40;מ;55225;(1, 37, 22, 63, 55225);14694;(1, 37, 22, 18, 14694);למען;2;18;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(93991, 91, 4);10;י;55316;(1, 37, 24, 8, 55316);14718;(1, 37, 24, 2, 14718);וישלכו;2;2;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(93991, 91, 4);50;נ;55407;(1, 37, 25, 65, 55407);14739;(1, 37, 25, 14, 14739);נכאת;1;14;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(93991, 91, 4);10;י;55498;(1, 37, 27, 18, 55498);14760;(1, 37, 27, 3, 14760);לישמעאלים;8;3;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(93991, 91, 4);400;ת;55589;(1, 37, 28, 53, 55589);14782;(1, 37, 28, 12, 14782);את;2;12;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(93991, 91, 4);10;י;55680;(1, 37, 30, 9, 55680);14804;(1, 37, 30, 3, 14804);אחיו;3;3;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(93991, 91, 4);10;י;55771;(1, 37, 32, 19, 55771);14827;(1, 37, 32, 5, 14827);ויביאו;2;5;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(93991, 91, 4);10;י;55862;(1, 37, 34, 6, 55862);14851;(1, 37, 34, 2, 14851);יעקב;1;2;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(93991, 91, 4);1;א;55953;(1, 37, 35, 51, 55953);14874;(1, 37, 35, 14, 14874);אבל;1;14;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(93991, 91, 4);9;ט;56044;(1, 38, 1, 30, 56044);14896;(1, 38, 1, 8, 14896);ויט;3;8;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(93991, 91, 4);30;ל;56135;(1, 38, 4, 10, 56135);14922;(1, 38, 4, 3, 14922);ותלד;3;3;ותהר עוד ותלד בן ותקרא את שמו אונן
(93991, 91, 4);10;י;56226;(1, 38, 7, 4, 56226);14947;(1, 38, 7, 1, 14947);ויהי;4;1;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(93991, 91, 4);6;ו;56317;(1, 38, 9, 14, 56317);14972;(1, 38, 9, 5, 14972);לו;2;5;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(93991, 91, 4);200;ר;56408;(1, 38, 11, 14, 56408);14997;(1, 38, 11, 3, 14997);לתמר;4;3;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(93991, 91, 4);300;ש;56499;(1, 38, 12, 21, 56499);15024;(1, 38, 12, 6, 15024);אשת;2;6;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(93991, 91, 4);200;ר;56590;(1, 38, 14, 4, 56590);15046;(1, 38, 14, 1, 15046);ותסר;4;1;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(93991, 91, 4);1;א;56681;(1, 38, 15, 4, 56681);15070;(1, 38, 15, 1, 15070);ויראה;4;1;ויראה יהודה ויחשבה לזונה כי כסתה פניה
(93991, 91, 4);6;ו;56772;(1, 38, 16, 64, 56772);15097;(1, 38, 16, 21, 15097);תבוא;3;21;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(93991, 91, 4);20;ך;56863;(1, 38, 18, 40, 56863);15121;(1, 38, 18, 10, 15121);ומטך;4;10;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(93991, 91, 4);5;ה;56954;(1, 38, 20, 26, 56954);15144;(1, 38, 20, 7, 15144);רעהו;3;7;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(93991, 91, 4);300;ש;57045;(1, 38, 21, 60, 57045);15167;(1, 38, 21, 16, 15167);קדשה;3;16;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(93991, 91, 4);10;י;57136;(1, 38, 23, 37, 57136);15191;(1, 38, 23, 10, 15191);הגדי;4;10;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(93991, 91, 4);80;ף;57227;(1, 38, 24, 77, 57227);15212;(1, 38, 24, 17, 15212);ותשרף;5;17;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(93991, 91, 4);10;י;57318;(1, 38, 26, 11, 57318);15236;(1, 38, 26, 3, 15236);ויאמר;2;3;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(93991, 91, 4);5;ה;57409;(1, 38, 28, 20, 57409);15261;(1, 38, 28, 6, 15261);המילדת;1;6;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(93991, 91, 4);1;א;57500;(1, 38, 30, 7, 57500);15285;(1, 38, 30, 2, 15285);יצא;3;2;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(93991, 91, 4);300;ש;57591;(1, 39, 1, 64, 57591);15307;(1, 39, 1, 14, 15307);אשר;2;14;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(93991, 91, 4);30;ל;57682;(1, 39, 3, 37, 57682);15331;(1, 39, 3, 11, 15331);מצליח;3;11;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(93991, 91, 4);6;ו;57773;(1, 39, 5, 33, 57773);15357;(1, 39, 5, 11, 15357);ויברך;1;11;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(93991, 91, 4);20;כ;57864;(1, 39, 6, 34, 57864);15383;(1, 39, 6, 11, 15383);כי;1;11;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(93991, 91, 4);70;ע;57955;(1, 39, 7, 52, 57955);15408;(1, 39, 7, 14, 15408);עמי;1;14;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(93991, 91, 4);1;א;58046;(1, 39, 9, 32, 58046);15435;(1, 39, 9, 9, 15435);מאומה;2;9;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(93991, 91, 4);90;צ;58137;(1, 39, 10, 37, 58137);15459;(1, 39, 10, 11, 15459);אצלה;2;11;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(93991, 91, 4);7;ז;58228;(1, 39, 12, 27, 58228);15480;(1, 39, 12, 6, 15480);ויעזב;4;6;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(93991, 91, 4);1;א;58319;(1, 39, 14, 37, 58319);15503;(1, 39, 14, 10, 15503);איש;1;10;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(93991, 91, 4);6;ו;58410;(1, 39, 16, 1, 58410);15526;(1, 39, 16, 1, 15526);ותנח;1;1;ותנח בגדו אצלה עד בוא אדניו אל ביתו
(93991, 91, 4);100;ק;58501;(1, 39, 18, 11, 58501);15550;(1, 39, 18, 3, 15550);קולי;1;3;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(93991, 91, 4);200;ר;58592;(1, 39, 19, 61, 58592);15572;(1, 39, 19, 16, 15572);ויחר;4;16;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(93991, 91, 4);8;ח;58683;(1, 39, 21, 22, 58683);15597;(1, 39, 21, 7, 15597);חסד;1;7;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(93991, 91, 4);300;ש;58774;(1, 39, 23, 4, 58774);15625;(1, 39, 23, 2, 15625);שר;1;2;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(93991, 91, 4);80;פ;58865;(1, 40, 1, 37, 58865);15649;(1, 40, 1, 9, 15649);והאפה;4;9;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(93991, 91, 4);40;מ;58956;(1, 40, 3, 33, 58956);15673;(1, 40, 3, 10, 15673);מקום;1;10;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(93991, 91, 4);1;א;59047;(1, 40, 5, 31, 59047);15696;(1, 40, 5, 8, 15696);איש;1;8;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(93991, 91, 4);400;ת;59138;(1, 40, 7, 7, 59138);15717;(1, 40, 7, 2, 15717);את;2;2;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(93991, 91, 4);80;ף;59229;(1, 40, 8, 42, 59229);15739;(1, 40, 8, 10, 15739);יוסף;4;10;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(93991, 91, 4);20;כ;59320;(1, 40, 10, 19, 59320);15762;(1, 40, 10, 5, 15762);כפרחת;1;5;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(93991, 91, 4);1;א;59411;(1, 40, 12, 3, 59411);15785;(1, 40, 12, 1, 15785);ויאמר;3;1;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(93991, 91, 4);9;ט;59502;(1, 40, 13, 56, 59502);15809;(1, 40, 13, 15, 15809);כמשפט;5;15;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(93991, 91, 4);2;ב;59593;(1, 40, 15, 5, 59593);15833;(1, 40, 15, 2, 15833);גנב;3;2;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
