(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(230093, 81, 4);1;א;92231;(2, 10, 11, 2, 92231);24314;(2, 10, 11, 1, 24314);לא;2;1;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(230093, 81, 4);90;ץ;92312;(2, 10, 12, 25, 92312);24338;(2, 10, 12, 8, 24338);ארץ;3;8;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(230093, 81, 4);5;ה;92393;(2, 10, 13, 25, 92393);24362;(2, 10, 13, 8, 24362);ויהוה;3;8;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(230093, 81, 4);40;ם;92474;(2, 10, 14, 21, 92474);24384;(2, 10, 14, 6, 24384);מצרים;5;6;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(230093, 81, 4);6;ו;92555;(2, 10, 15, 25, 92555);24408;(2, 10, 15, 8, 24408);ויאכל;1;8;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(230093, 81, 4);70;ע;92636;(2, 10, 16, 8, 92636);24431;(2, 10, 16, 2, 24431);פרעה;3;2;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(230093, 81, 4);200;ר;92717;(2, 10, 17, 41, 92717);24449;(2, 10, 17, 10, 24449);ויסר;4;10;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(230093, 81, 4);80;ף;92798;(2, 10, 19, 44, 92798);24472;(2, 10, 19, 12, 24472);סוף;3;12;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(230093, 81, 4);5;ה;92879;(2, 10, 21, 23, 92879);24497;(2, 10, 21, 8, 24497);השמים;1;8;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(230093, 81, 4);6;ו;92960;(2, 10, 23, 5, 92960);24520;(2, 10, 23, 2, 24520);ראו;3;2;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(230093, 81, 4);2;ב;93041;(2, 10, 24, 24, 93041);24542;(2, 10, 24, 7, 24542);עבדו;2;7;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(230093, 81, 4);5;ה;93122;(2, 10, 25, 44, 93122);24563;(2, 10, 25, 11, 24563);אלהינו;3;11;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(230093, 81, 4);50;נ;93203;(2, 10, 26, 78, 93203);24586;(2, 10, 26, 23, 24586);באנו;3;23;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(230093, 81, 4);400;ת;93284;(2, 10, 28, 49, 93284);24611;(2, 10, 28, 16, 24611);תמות;1;16;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(230093, 81, 4);10;י;93365;(2, 11, 1, 48, 93365);24635;(2, 11, 1, 15, 24635);ישלח;1;15;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(230093, 81, 4);20;כ;93446;(2, 11, 2, 49, 93446);24657;(2, 11, 2, 14, 24657);וכלי;2;14;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(230093, 81, 4);40;מ;93527;(2, 11, 4, 4, 93527);24678;(2, 11, 4, 1, 24678);ויאמר;4;1;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(230093, 81, 4);200;ר;93608;(2, 11, 5, 43, 93608);24700;(2, 11, 5, 12, 24700);בכור;4;12;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(230093, 81, 4);50;נ;93689;(2, 11, 7, 6, 93689);24722;(2, 11, 7, 2, 24722);בני;2;2;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(230093, 81, 4);1;א;93770;(2, 11, 8, 13, 93770);24743;(2, 11, 8, 4, 24743);אלה;1;4;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(230093, 81, 4);1;א;93851;(2, 11, 9, 16, 93851);24766;(2, 11, 9, 5, 24766);לא;2;5;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(230093, 81, 4);30;ל;93932;(2, 11, 10, 46, 93932);24787;(2, 11, 10, 13, 24787);לב;1;13;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(230093, 81, 4);300;ש;94013;(2, 12, 2, 21, 94013);24809;(2, 12, 2, 6, 24809);ראשון;3;6;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(230093, 81, 4);9;ט;94094;(2, 12, 4, 7, 94094);24832;(2, 12, 4, 2, 24832);ימעט;4;2;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(230093, 81, 4);30;ל;94175;(2, 12, 5, 19, 94175);24856;(2, 12, 5, 7, 24856);לכם;1;7;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(230093, 81, 4);70;ע;94256;(2, 12, 6, 59, 94256);24878;(2, 12, 6, 17, 24878);הערבים;2;17;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(230093, 81, 4);30;ל;94337;(2, 12, 8, 21, 94337);24899;(2, 12, 8, 6, 24899);צלי;2;6;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(230093, 81, 4);200;ר;94418;(2, 12, 10, 8, 94418);24922;(2, 12, 10, 2, 24922);תותירו;5;2;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(230093, 81, 4);1;א;94499;(2, 12, 11, 49, 94499);24941;(2, 12, 11, 10, 24941);ואכלתם;2;10;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(230093, 81, 4);2;ב;94580;(2, 12, 12, 57, 94580);24960;(2, 12, 12, 14, 24960);ובכל;2;14;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(230093, 81, 4);5;ה;94661;(2, 12, 13, 54, 94661);24982;(2, 12, 13, 16, 24982);יהיה;2;16;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(230093, 81, 4);5;ה;94742;(2, 12, 14, 53, 94742);25001;(2, 12, 14, 13, 25001);תחגהו;4;13;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(230093, 81, 4);200;ר;94823;(2, 12, 15, 80, 94823);25021;(2, 12, 15, 20, 25021);הראשן;2;20;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(230093, 81, 4);30;ל;94904;(2, 12, 16, 68, 94904);25042;(2, 12, 16, 18, 25042);יאכל;4;18;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(230093, 81, 4);10;י;94985;(2, 12, 17, 61, 94985);25063;(2, 12, 17, 15, 25063);היום;2;15;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(230093, 81, 4);40;מ;95066;(2, 12, 19, 6, 95066);25083;(2, 12, 19, 2, 25083);ימים;2;2;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(230093, 81, 4);20;כ;95147;(2, 12, 20, 16, 95147);25104;(2, 12, 20, 5, 25104);בכל;2;5;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(230093, 81, 4);30;ל;95228;(2, 12, 22, 2, 95228);25122;(2, 12, 22, 1, 25122);ולקחתם;2;1;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(230093, 81, 4);8;ח;95309;(2, 12, 22, 83, 95309);25143;(2, 12, 22, 22, 25143);מפתח;4;22;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(230093, 81, 4);8;ח;95390;(2, 12, 23, 72, 95390);25166;(2, 12, 23, 20, 25166);המשחית;4;20;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(230093, 81, 4);200;ר;95471;(2, 12, 25, 33, 95471);25189;(2, 12, 25, 10, 25189);כאשר;4;10;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(230093, 81, 4);8;ח;95552;(2, 12, 27, 26, 95552);25210;(2, 12, 27, 7, 25210);פסח;3;7;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(230093, 81, 4);6;ו;95633;(2, 12, 28, 24, 95633);25230;(2, 12, 28, 6, 25230);צוה;2;6;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(230093, 81, 4);5;ה;95714;(2, 12, 29, 61, 95714);25253;(2, 12, 29, 17, 25253);השבי;1;17;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(230093, 81, 4);10;י;95795;(2, 12, 30, 56, 95795);25274;(2, 12, 30, 15, 25274);בית;2;15;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(230093, 81, 4);2;ב;95876;(2, 12, 31, 70, 95876);25297;(2, 12, 31, 19, 25297);כדברכם;3;19;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(230093, 81, 4);20;כ;95957;(2, 12, 33, 37, 95957);25319;(2, 12, 33, 11, 25319);כלנו;1;11;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(230093, 81, 4);20;כ;96038;(2, 12, 35, 32, 96038);25339;(2, 12, 35, 8, 25339);כלי;1;8;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(230093, 81, 4);60;ס;96119;(2, 12, 37, 19, 96119);25358;(2, 12, 37, 4, 25358);מרעמסס;6;4;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(230093, 81, 4);1;א;96200;(2, 12, 39, 19, 96200);25381;(2, 12, 39, 5, 25381);הוציאו;5;5;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(230093, 81, 4);6;ו;96281;(2, 12, 40, 20, 96281);25403;(2, 12, 40, 5, 25403);ישבו;4;5;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(230093, 81, 4);5;ה;96362;(2, 12, 41, 55, 96362);25424;(2, 12, 41, 15, 25424);יהוה;2;15;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(230093, 81, 4);6;ו;96443;(2, 12, 43, 1, 96443);25443;(2, 12, 43, 1, 25443);ויאמר;1;1;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(230093, 81, 4);300;ש;96524;(2, 12, 45, 6, 96524);25468;(2, 12, 45, 2, 25468);ושכיר;2;2;תושב ושכיר לא יאכל בו
(230093, 81, 4);6;ו;96605;(2, 12, 48, 6, 96605);25492;(2, 12, 48, 2, 25492);יגור;3;2;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(230093, 81, 4);1;א;96686;(2, 12, 49, 13, 96686);25516;(2, 12, 49, 4, 25516);לאזרח;2;4;תורה אחת יהיה לאזרח ולגר הגר בתוככם
(230093, 81, 4);5;ה;96767;(2, 12, 51, 22, 96767);25538;(2, 12, 51, 6, 25538);יהוה;2;6;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(230093, 81, 4);2;ב;96848;(2, 13, 2, 35, 96848);25561;(2, 13, 2, 11, 25561);ובבהמה;3;11;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(230093, 81, 4);5;ה;96929;(2, 13, 3, 73, 96929);25583;(2, 13, 3, 20, 25583);מזה;3;20;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(230093, 81, 4);1;א;97010;(2, 13, 5, 50, 97010);25603;(2, 13, 5, 12, 25603);אשר;1;12;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(230093, 81, 4);3;ג;97091;(2, 13, 6, 28, 97091);25624;(2, 13, 6, 7, 25624);חג;2;7;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(230093, 81, 4);200;ר;97172;(2, 13, 8, 26, 97172);25646;(2, 13, 8, 6, 25646);בעבור;5;6;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(230093, 81, 4);5;ה;97253;(2, 13, 9, 59, 97253);25668;(2, 13, 9, 16, 25668);חזקה;4;16;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(230093, 81, 4);20;ך;97334;(2, 13, 11, 35, 97334);25688;(2, 13, 11, 10, 25688);לך;2;10;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(230093, 81, 4);300;ש;97415;(2, 13, 13, 15, 97415);25710;(2, 13, 13, 5, 25710);בשה;2;5;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(230093, 81, 4);1;א;97496;(2, 13, 14, 46, 97496);25732;(2, 13, 14, 13, 25732);הוציאנו;5;13;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(230093, 81, 4);5;ה;97577;(2, 13, 15, 60, 97577);25752;(2, 13, 15, 16, 25752);בהמה;2;16;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(230093, 81, 4);10;י;97658;(2, 13, 16, 36, 97658);25775;(2, 13, 16, 10, 25775);יד;1;10;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(230093, 81, 4);50;נ;97739;(2, 13, 17, 63, 97739);25797;(2, 13, 17, 19, 25797);ינחם;2;19;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(230093, 81, 4);100;ק;97820;(2, 13, 19, 3, 97820);25817;(2, 13, 19, 1, 25817);ויקח;3;1;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(230093, 81, 4);6;ו;97901;(2, 13, 20, 1, 97901);25839;(2, 13, 20, 1, 25839);ויסעו;1;1;ויסעו מסכת ויחנו באתם בקצה המדבר
(230093, 81, 4);40;ם;97982;(2, 13, 21, 55, 97982);25857;(2, 13, 21, 13, 25857);להם;3;13;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(230093, 81, 4);30;ל;98063;(2, 14, 2, 13, 98063);25879;(2, 14, 2, 4, 25879);ישראל;5;4;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(230093, 81, 4);5;ה;98144;(2, 14, 3, 23, 98144);25901;(2, 14, 3, 6, 25901);הם;1;6;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(230093, 81, 4);6;ו;98225;(2, 14, 4, 63, 98225);25921;(2, 14, 4, 16, 25921);ויעשו;1;16;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(230093, 81, 4);40;מ;98306;(2, 14, 5, 75, 98306);25943;(2, 14, 5, 21, 25943);מעבדנו;1;21;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(230093, 81, 4);200;ר;98387;(2, 14, 8, 15, 98387);25966;(2, 14, 8, 5, 25966);פרעה;2;5;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(230093, 81, 4);5;ה;98468;(2, 14, 9, 34, 98468);25985;(2, 14, 9, 8, 25985);הים;1;8;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(230093, 81, 4);90;צ;98549;(2, 14, 10, 37, 98549);26006;(2, 14, 10, 9, 26006);מצרים;2;9;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(230093, 81, 4);400;ת;98630;(2, 14, 11, 40, 98630);26024;(2, 14, 11, 9, 26024);למות;4;9;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(230093, 81, 4);10;י;98711;(2, 14, 12, 50, 98711);26044;(2, 14, 12, 13, 26044);מצרים;4;13;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(230093, 81, 4);5;ה;98792;(2, 14, 13, 52, 98792);26067;(2, 14, 13, 15, 26067);היום;1;15;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(230093, 81, 4);5;ה;98873;(2, 14, 15, 16, 98873);26089;(2, 14, 15, 5, 26089);מה;2;5;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(230093, 81, 4);300;ש;98954;(2, 14, 16, 56, 98954);26112;(2, 14, 16, 16, 26112);ביבשה;4;16;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(230093, 81, 4);5;ה;99035;(2, 14, 18, 17, 99035);26131;(2, 14, 18, 5, 26131);יהוה;2;5;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(230093, 81, 4);80;פ;99116;(2, 14, 19, 56, 99116);26148;(2, 14, 19, 13, 26148);מפניהם;2;13;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(230093, 81, 4);5;ה;99197;(2, 14, 20, 65, 99197);26168;(2, 14, 20, 18, 26168);זה;2;18;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(230093, 81, 4);10;י;99278;(2, 14, 22, 2, 99278);26192;(2, 14, 22, 1, 26192);ויבאו;2;1;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(230093, 81, 4);20;כ;99359;(2, 14, 23, 33, 99359);26210;(2, 14, 23, 8, 26210);רכבו;2;8;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(230093, 81, 4);1;א;99440;(2, 14, 25, 5, 99440);26231;(2, 14, 25, 2, 26231);את;1;2;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(230093, 81, 4);50;נ;99521;(2, 14, 26, 15, 99521);26250;(2, 14, 26, 5, 26250);נטה;1;5;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(230093, 81, 4);40;מ;99602;(2, 14, 27, 39, 99602);26274;(2, 14, 27, 12, 26274);ומצרים;2;12;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(230093, 81, 4);40;ם;99683;(2, 14, 28, 44, 99683);26293;(2, 14, 28, 11, 26293);הבאים;5;11;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(230093, 81, 4);5;ה;99764;(2, 14, 30, 9, 99764);26313;(2, 14, 30, 2, 26313);יהוה;4;2;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(230093, 81, 4);90;צ;99845;(2, 14, 31, 32, 99845);26336;(2, 14, 31, 9, 26336);במצרים;3;9;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(230093, 81, 4);1;א;99926;(2, 15, 1, 42, 99926);26355;(2, 15, 1, 11, 26355);לאמר;2;11;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(230093, 81, 4);5;ה;100007;(2, 15, 2, 47, 100007);26376;(2, 15, 2, 12, 26376);וארממנהו;7;12;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(230093, 81, 4);20;כ;100088;(2, 15, 5, 21, 100088);26396;(2, 15, 5, 5, 26396);כמו;1;5;תהמת יכסימו ירדו במצולת כמו אבן
(230093, 81, 4);10;י;100169;(2, 15, 8, 8, 100169);26415;(2, 15, 8, 2, 26415);אפיך;3;2;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(230093, 81, 4);300;ש;100250;(2, 15, 9, 45, 100250);26436;(2, 15, 9, 11, 26436);תורישמו;5;11;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(230093, 81, 4);30;ל;100331;(2, 15, 11, 41, 100331);26457;(2, 15, 11, 12, 26457);פלא;2;12;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(230093, 81, 4);400;ת;100412;(2, 15, 14, 28, 100412);26478;(2, 15, 14, 7, 26478);פלשת;4;7;שמעו עמים ירגזון חיל אחז ישבי פלשת
(230093, 81, 4);50;ן;100493;(2, 15, 16, 34, 100493);26498;(2, 15, 16, 8, 26498);כאבן;4;8;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(230093, 81, 4);10;י;100574;(2, 15, 18, 1, 100574);26520;(2, 15, 18, 1, 26520);יהוה;1;1;יהוה ימלך לעלם ועד
(230093, 81, 4);20;ך;100655;(2, 15, 19, 67, 100655);26541;(2, 15, 19, 18, 26541);בתוך;4;18;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(230093, 81, 4);6;ו;100736;(2, 15, 21, 19, 100736);26561;(2, 15, 21, 5, 26561);ליהוה;4;5;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(230093, 81, 4);1;א;100817;(2, 15, 22, 58, 100817);26584;(2, 15, 22, 16, 26584);מצאו;3;16;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(230093, 81, 4);1;א;100898;(2, 15, 25, 6, 100898);26609;(2, 15, 25, 2, 26609);אל;1;2;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(230093, 81, 4);5;ה;100979;(2, 15, 26, 23, 100979);26631;(2, 15, 26, 6, 26631);יהוה;4;6;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(230093, 81, 4);5;ה;101060;(2, 15, 26, 104, 101060);26651;(2, 15, 26, 26, 26651);יהוה;2;26;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(230093, 81, 4);10;י;101141;(2, 16, 1, 23, 101141);26671;(2, 16, 1, 6, 26671);בני;3;6;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(230093, 81, 4);300;ש;101222;(2, 16, 2, 16, 101222);26693;(2, 16, 2, 5, 26693);ישראל;2;5;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(230093, 81, 4);1;א;101303;(2, 16, 3, 61, 101303);26714;(2, 16, 3, 16, 26714);באכלנו;2;16;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(230093, 81, 4);8;ח;101384;(2, 16, 4, 28, 101384);26736;(2, 16, 4, 8, 26736);לחם;2;8;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(230093, 81, 4);1;א;101465;(2, 16, 5, 27, 101465);26757;(2, 16, 5, 7, 26757);יביאו;4;7;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(230093, 81, 4);200;ר;101546;(2, 16, 6, 56, 101546);26779;(2, 16, 6, 15, 26779);מצרים;3;15;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
