(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(77646, 40, 4);40;מ;86166;(2, 6, 27, 19, 86166);22716;(2, 6, 27, 6, 22716);מצרים;1;6;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(77646, 40, 4);5;ה;86206;(2, 6, 28, 3, 86206);22725;(2, 6, 28, 1, 22725);ויהי;3;1;ויהי ביום דבר יהוה אל משה בארץ מצרים
(77646, 40, 4);5;ה;86246;(2, 6, 29, 14, 86246);22736;(2, 6, 29, 4, 22736);משה;3;4;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(77646, 40, 4);2;ב;86286;(2, 6, 29, 54, 86286);22749;(2, 6, 29, 17, 22749);דבר;2;17;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(77646, 40, 4);300;ש;86326;(2, 6, 30, 35, 86326);22760;(2, 6, 30, 10, 22760);ישמע;2;10;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(77646, 40, 4);70;ע;86366;(2, 7, 1, 31, 86366);22770;(2, 7, 1, 8, 22770);לפרעה;4;8;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(77646, 40, 4);5;ה;86406;(2, 7, 2, 21, 86406);22781;(2, 7, 2, 7, 22781);ואהרן;3;7;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(77646, 40, 4);1;א;86446;(2, 7, 3, 5, 86446);22792;(2, 7, 3, 2, 22792);אקשה;1;2;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(77646, 40, 4);10;י;86486;(2, 7, 3, 45, 86486);22802;(2, 7, 3, 12, 22802);מצרים;4;12;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(77646, 40, 4);1;א;86526;(2, 7, 4, 39, 86526);22812;(2, 7, 4, 10, 22812);את;1;10;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(77646, 40, 4);6;ו;86566;(2, 7, 5, 1, 86566);22822;(2, 7, 5, 1, 22822);וידעו;1;1;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(77646, 40, 4);1;א;86606;(2, 7, 5, 41, 86606);22832;(2, 7, 5, 11, 22832);והוצאתי;5;11;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(77646, 40, 4);5;ה;86646;(2, 7, 6, 23, 86646);22842;(2, 7, 6, 6, 22842);יהוה;4;6;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(77646, 40, 4);50;נ;86686;(2, 7, 7, 32, 86686);22854;(2, 7, 7, 9, 22854);שנה;2;9;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(77646, 40, 4);10;י;86726;(2, 7, 9, 3, 86726);22866;(2, 7, 9, 2, 22866);ידבר;1;2;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(77646, 40, 4);400;ת;86766;(2, 7, 9, 43, 86766);22877;(2, 7, 9, 13, 22877);את;2;13;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(77646, 40, 4);200;ר;86806;(2, 7, 10, 16, 86806);22888;(2, 7, 10, 5, 22888);פרעה;2;5;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(77646, 40, 4);80;פ;86846;(2, 7, 10, 56, 86846);22899;(2, 7, 10, 16, 22899);פרעה;1;16;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(77646, 40, 4);6;ו;86886;(2, 7, 11, 18, 86886);22908;(2, 7, 11, 5, 22908);ולמכשפים;1;5;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(77646, 40, 4);10;י;86926;(2, 7, 12, 5, 86926);22916;(2, 7, 12, 1, 22916);וישליכו;5;1;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(77646, 40, 4);10;י;86966;(2, 7, 13, 2, 86966);22926;(2, 7, 13, 1, 22926);ויחזק;2;1;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(77646, 40, 4);1;א;87006;(2, 7, 14, 10, 87006);22937;(2, 7, 14, 3, 22937);אל;1;3;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(77646, 40, 4);90;צ;87046;(2, 7, 15, 17, 87046);22950;(2, 7, 15, 6, 22950);יצא;2;6;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(77646, 40, 4);50;נ;87086;(2, 7, 15, 57, 87086);22960;(2, 7, 15, 16, 22960);לנחש;2;16;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(77646, 40, 4);10;י;87126;(2, 7, 16, 31, 87126);22969;(2, 7, 16, 7, 22969);אליך;3;7;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(77646, 40, 4);20;כ;87166;(2, 7, 17, 1, 87166);22981;(2, 7, 17, 1, 22981);כה;1;1;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(77646, 40, 4);300;ש;87206;(2, 7, 17, 41, 87206);22993;(2, 7, 17, 13, 22993);אשר;2;13;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(77646, 40, 4);400;ת;87246;(2, 7, 18, 13, 87246);23004;(2, 7, 18, 4, 23004);תמות;1;4;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(77646, 40, 4);200;ר;87286;(2, 7, 19, 5, 87286);23013;(2, 7, 19, 1, 23013);ויאמר;5;1;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(77646, 40, 4);10;י;87326;(2, 7, 19, 45, 87326);23026;(2, 7, 19, 14, 23026);מצרים;4;14;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(77646, 40, 4);40;ם;87366;(2, 7, 19, 85, 87366);23036;(2, 7, 19, 24, 23036);מימיהם;6;24;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(77646, 40, 4);70;ע;87406;(2, 7, 20, 3, 87406);23046;(2, 7, 20, 1, 23046);ויעשו;3;1;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(77646, 40, 4);40;ם;87446;(2, 7, 20, 43, 87446);23057;(2, 7, 20, 12, 23057);המים;4;12;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(77646, 40, 4);1;א;87486;(2, 7, 20, 83, 87486);23067;(2, 7, 20, 22, 23067);אשר;1;22;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(77646, 40, 4);6;ו;87526;(2, 7, 21, 31, 87526);23077;(2, 7, 21, 8, 23077);יכלו;4;8;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(77646, 40, 4);70;ע;87566;(2, 7, 22, 3, 87566);23088;(2, 7, 22, 1, 23088);ויעשו;3;1;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(77646, 40, 4);5;ה;87606;(2, 7, 22, 43, 87606);23098;(2, 7, 22, 11, 23098);אלהם;3;11;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(77646, 40, 4);40;ם;87646;(2, 7, 23, 28, 87646);23110;(2, 7, 23, 9, 23110);גם;2;9;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(77646, 40, 4);20;כ;87686;(2, 7, 24, 36, 87686);23121;(2, 7, 24, 10, 23121);יכלו;2;10;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(77646, 40, 4);5;ה;87726;(2, 7, 25, 25, 87726);23130;(2, 7, 25, 6, 23130);יהוה;4;6;וימלא שבעת ימים אחרי הכות יהוה את היאר
(77646, 40, 4);1;א;87766;(2, 7, 26, 34, 87766);23143;(2, 7, 26, 11, 23143);אמר;1;11;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(77646, 40, 4);20;כ;87806;(2, 7, 27, 19, 87806);23154;(2, 7, 27, 6, 23154);אנכי;3;6;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(77646, 40, 4);6;ו;87846;(2, 7, 28, 19, 87846);23163;(2, 7, 28, 4, 23163);ועלו;4;4;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(77646, 40, 4);40;מ;87886;(2, 7, 28, 59, 87886);23172;(2, 7, 28, 13, 23172);ובעמך;4;13;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(77646, 40, 4);30;ל;87926;(2, 7, 29, 21, 87926);23179;(2, 7, 29, 5, 23179);יעלו;3;5;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(77646, 40, 4);20;ך;87966;(2, 8, 1, 31, 87966);23190;(2, 8, 1, 10, 23190);ידך;3;10;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(77646, 40, 4);70;ע;88006;(2, 8, 1, 71, 88006);23200;(2, 8, 1, 20, 23200);הצפרדעים;6;20;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(77646, 40, 4);5;ה;88046;(2, 8, 2, 28, 88046);23212;(2, 8, 2, 9, 23212);הצפרדע;1;9;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(77646, 40, 4);6;ו;88086;(2, 8, 3, 21, 88086);23221;(2, 8, 3, 5, 23221);ויעלו;1;5;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(77646, 40, 4);1;א;88126;(2, 8, 4, 16, 88126);23230;(2, 8, 4, 4, 23230);ולאהרן;3;4;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(77646, 40, 4);40;מ;88166;(2, 8, 4, 56, 88166);23238;(2, 8, 4, 12, 23238);ומעמי;4;12;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(77646, 40, 4);1;א;88206;(2, 8, 5, 17, 88206);23247;(2, 8, 5, 4, 23247);התפאר;4;4;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(77646, 40, 4);10;י;88246;(2, 8, 5, 57, 88246);23255;(2, 8, 5, 12, 23255);הצפרדעים;7;12;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(77646, 40, 4);200;ר;88286;(2, 8, 6, 18, 88286);23264;(2, 8, 6, 4, 23264);כדברך;4;4;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(77646, 40, 4);6;ו;88326;(2, 8, 7, 16, 88326);23274;(2, 8, 7, 4, 23274);ומבתיך;1;4;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(77646, 40, 4);200;ר;88366;(2, 8, 8, 11, 88366);23282;(2, 8, 8, 3, 23282);ואהרן;4;3;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(77646, 40, 4);40;ם;88406;(2, 8, 8, 51, 88406);23293;(2, 8, 8, 14, 23293);שם;2;14;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(77646, 40, 4);40;ם;88446;(2, 8, 9, 35, 88446);23302;(2, 8, 9, 8, 23302);הבתים;5;8;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(77646, 40, 4);90;ץ;88486;(2, 8, 10, 26, 88486);23312;(2, 8, 10, 6, 23312);הארץ;4;6;ויצברו אתם חמרם חמרם ותבאש הארץ
(77646, 40, 4);20;כ;88526;(2, 8, 11, 40, 88526);23324;(2, 8, 11, 12, 23324);כאשר;1;12;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(77646, 40, 4);9;ט;88566;(2, 8, 12, 30, 88566);23336;(2, 8, 12, 10, 23336);מטך;2;10;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(77646, 40, 4);6;ו;88606;(2, 8, 13, 8, 88606);23348;(2, 8, 13, 3, 23348);ויט;1;3;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(77646, 40, 4);40;ם;88646;(2, 8, 13, 48, 88646);23359;(2, 8, 13, 14, 23359);באדם;4;14;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(77646, 40, 4);50;ן;88686;(2, 8, 14, 7, 88686);23370;(2, 8, 14, 2, 23370);כן;2;2;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(77646, 40, 4);50;נ;88726;(2, 8, 14, 47, 88726);23379;(2, 8, 14, 11, 23379);הכנם;3;11;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(77646, 40, 4);6;ו;88766;(2, 8, 15, 29, 88766);23388;(2, 8, 15, 7, 23388);הוא;2;7;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(77646, 40, 4);5;ה;88806;(2, 8, 16, 7, 88806);23399;(2, 8, 16, 2, 23399);יהוה;2;2;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(77646, 40, 4);40;מ;88846;(2, 8, 16, 47, 88846);23409;(2, 8, 16, 12, 23409);המימה;4;12;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(77646, 40, 4);20;ך;88886;(2, 8, 17, 8, 88886);23420;(2, 8, 17, 3, 23420);אינך;4;3;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(77646, 40, 4);400;ת;88926;(2, 8, 17, 48, 88926);23430;(2, 8, 17, 13, 23430);את;2;13;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(77646, 40, 4);5;ה;88966;(2, 8, 17, 88, 88966);23441;(2, 8, 17, 24, 23441);עליה;4;24;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(77646, 40, 4);400;ת;89006;(2, 8, 18, 40, 89006);23452;(2, 8, 18, 11, 23452);לבלתי;4;11;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(77646, 40, 4);80;פ;89046;(2, 8, 19, 6, 89046);23464;(2, 8, 19, 2, 23464);פדת;1;2;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(77646, 40, 4);6;ו;89086;(2, 8, 20, 11, 89086);23476;(2, 8, 20, 4, 23476);ויבא;1;4;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(77646, 40, 4);300;ש;89126;(2, 8, 20, 51, 89126);23486;(2, 8, 20, 14, 23486);תשחת;2;14;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(77646, 40, 4);30;ל;89166;(2, 8, 21, 26, 89166);23496;(2, 8, 21, 7, 23496);לכו;1;7;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(77646, 40, 4);10;י;89206;(2, 8, 22, 23, 89206);23506;(2, 8, 22, 7, 23506);כי;2;7;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(77646, 40, 4);90;צ;89246;(2, 8, 22, 63, 89246);23516;(2, 8, 22, 17, 23516);מצרים;2;17;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(77646, 40, 4);7;ז;89286;(2, 8, 23, 21, 89286);23525;(2, 8, 23, 6, 23525);וזבחנו;2;6;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(77646, 40, 4);20;כ;89326;(2, 8, 24, 12, 89326);23533;(2, 8, 24, 3, 23533);אנכי;3;3;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(77646, 40, 4);400;ת;89366;(2, 8, 24, 52, 89366);23543;(2, 8, 24, 13, 23543);תרחיקו;1;13;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(77646, 40, 4);70;ע;89406;(2, 8, 25, 21, 89406);23552;(2, 8, 25, 6, 23552);מעמך;2;6;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(77646, 40, 4);8;ח;89446;(2, 8, 25, 61, 89446);23561;(2, 8, 25, 15, 23561);מחר;2;15;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(77646, 40, 4);90;צ;89486;(2, 8, 26, 3, 89486);23573;(2, 8, 26, 1, 23573);ויצא;3;1;ויצא משה מעם פרעה ויעתר אל יהוה
(77646, 40, 4);60;ס;89526;(2, 8, 27, 18, 89526);23584;(2, 8, 27, 5, 23584);ויסר;3;5;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(77646, 40, 4);1;א;89566;(2, 8, 28, 10, 89566);23594;(2, 8, 28, 3, 23594);את;1;3;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(77646, 40, 4);2;ב;89606;(2, 9, 1, 15, 89606);23607;(2, 9, 1, 5, 23607);בא;1;5;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(77646, 40, 4);400;ת;89646;(2, 9, 1, 55, 89646);23618;(2, 9, 1, 16, 23618);את;2;16;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(77646, 40, 4);10;י;89686;(2, 9, 3, 4, 89686);23630;(2, 9, 3, 2, 23630);יד;1;2;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(77646, 40, 4);2;ב;89726;(2, 9, 3, 44, 89726);23639;(2, 9, 3, 11, 23639);בבקר;1;11;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(77646, 40, 4);2;ב;89766;(2, 9, 4, 23, 89766);23649;(2, 9, 4, 6, 23649);ובין;2;6;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(77646, 40, 4);6;ו;89806;(2, 9, 5, 7, 89806);23659;(2, 9, 5, 2, 23659);יהוה;3;2;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(77646, 40, 4);1;א;89846;(2, 9, 6, 9, 89846);23670;(2, 9, 6, 3, 23670);את;1;3;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(77646, 40, 4);200;ר;89886;(2, 9, 6, 49, 89886);23680;(2, 9, 6, 13, 23680);ישראל;3;13;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(77646, 40, 4);8;ח;89926;(2, 9, 7, 31, 89926);23692;(2, 9, 7, 9, 23692);אחד;2;9;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(77646, 40, 4);30;ל;89966;(2, 9, 8, 17, 89966);23704;(2, 9, 8, 5, 23704);ואל;3;5;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(77646, 40, 4);5;ה;90006;(2, 9, 8, 57, 90006);23714;(2, 9, 8, 15, 23714);השמימה;6;15;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(77646, 40, 4);6;ו;90046;(2, 9, 9, 31, 90046);23726;(2, 9, 9, 10, 23726);ועל;1;10;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(77646, 40, 4);80;פ;90086;(2, 9, 10, 8, 90086);23736;(2, 9, 10, 3, 23736);פיח;1;3;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(77646, 40, 4);10;י;90126;(2, 9, 10, 48, 90126);23745;(2, 9, 10, 12, 23745);ויהי;2;12;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(77646, 40, 4);30;ל;90166;(2, 9, 11, 15, 90166);23754;(2, 9, 11, 4, 23754);לעמד;1;4;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(77646, 40, 4);40;מ;90206;(2, 9, 11, 55, 90206);23764;(2, 9, 11, 14, 23764);מצרים;1;14;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(77646, 40, 4);5;ה;90246;(2, 9, 12, 36, 90246);23775;(2, 9, 12, 11, 23775);יהוה;2;11;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(77646, 40, 4);80;פ;90286;(2, 9, 13, 33, 90286);23786;(2, 9, 13, 9, 23786);פרעה;1;9;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(77646, 40, 4);6;ו;90326;(2, 9, 13, 73, 90326);23797;(2, 9, 13, 20, 23797);ויעבדני;1;20;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(77646, 40, 4);2;ב;90366;(2, 9, 14, 34, 90366);23808;(2, 9, 14, 11, 23808);ובעבדיך;4;11;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(77646, 40, 4);8;ח;90406;(2, 9, 15, 8, 90406);23819;(2, 9, 15, 3, 23819);שלחתי;3;3;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(77646, 40, 4);40;ם;90446;(2, 9, 16, 5, 90446);23830;(2, 9, 16, 1, 23830);ואולם;5;1;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(77646, 40, 4);40;מ;90486;(2, 9, 16, 45, 90486);23840;(2, 9, 16, 11, 23840);שמי;2;11;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(77646, 40, 4);200;ר;90526;(2, 9, 18, 9, 90526);23849;(2, 9, 18, 2, 23849);ממטיר;5;2;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(77646, 40, 4);40;ם;90566;(2, 9, 18, 49, 90566);23861;(2, 9, 18, 14, 23861);היום;4;14;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(77646, 40, 4);4;ד;90606;(2, 9, 19, 29, 90606);23874;(2, 9, 19, 10, 23874);בשדה;3;10;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(77646, 40, 4);4;ד;90646;(2, 9, 19, 69, 90646);23884;(2, 9, 19, 20, 23884);וירד;4;20;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(77646, 40, 4);400;ת;90686;(2, 9, 20, 28, 90686);23895;(2, 9, 20, 8, 23895);את;2;8;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(77646, 40, 4);5;ה;90726;(2, 9, 21, 20, 90726);23907;(2, 9, 21, 7, 23907);יהוה;4;7;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(77646, 40, 4);9;ט;90766;(2, 9, 22, 16, 90766);23918;(2, 9, 22, 5, 23918);נטה;2;5;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
