(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(119780, -28, 4);200;ר;16628;(1, 14, 11, 10, 16628);4455;(1, 14, 11, 4, 4455);רכש;1;4;ויקחו את כל רכש סדם ועמרה ואת כל אכלם וילכו
(119780, -28, 4);8;ח;16656;(1, 14, 12, 4, 16656);4462;(1, 14, 12, 1, 4462);ויקחו;4;1;ויקחו את לוט ואת רכשו בן אחי אברם וילכו והוא ישב בסדם
(119780, -28, 4);6;ו;16684;(1, 14, 12, 32, 16684);4471;(1, 14, 12, 10, 4471);והוא;1;10;ויקחו את לוט ואת רכשו בן אחי אברם וילכו והוא ישב בסדם
(119780, -28, 4);40;ם;16712;(1, 14, 13, 18, 16712);4477;(1, 14, 13, 4, 4477);לאברם;5;4;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(119780, -28, 4);8;ח;16740;(1, 14, 13, 46, 16740);4484;(1, 14, 13, 11, 4484);אחי;2;11;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(119780, -28, 4);6;ו;16768;(1, 14, 14, 1, 16768);4492;(1, 14, 14, 1, 4492);וישמע;1;1;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(119780, -28, 4);20;כ;16796;(1, 14, 14, 29, 16796);4499;(1, 14, 14, 8, 4499);חניכיו;4;8;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(119780, -28, 4);10;י;16824;(1, 14, 14, 57, 16824);4506;(1, 14, 14, 15, 4506);וירדף;2;15;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(119780, -28, 4);4;ד;16852;(1, 14, 15, 21, 16852);4513;(1, 14, 15, 5, 4513);ועבדיו;4;5;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(119780, -28, 4);4;ד;16880;(1, 14, 15, 49, 16880);4520;(1, 14, 15, 12, 4520);לדמשק;2;12;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(119780, -28, 4);6;ו;16908;(1, 14, 16, 25, 16908);4529;(1, 14, 16, 9, 4529);ורכשו;1;9;וישב את כל הרכש וגם את לוט אחיו ורכשו השיב וגם את הנשים ואת העם
(119780, -28, 4);1;א;16936;(1, 14, 17, 4, 16936);4536;(1, 14, 17, 1, 4536);ויצא;4;1;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(119780, -28, 4);20;כ;16964;(1, 14, 17, 32, 16964);4544;(1, 14, 17, 9, 4544);כדרלעמר;1;9;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(119780, -28, 4);6;ו;16992;(1, 14, 17, 60, 16992);4551;(1, 14, 17, 16, 4551);שוה;2;16;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(119780, -28, 4);90;צ;17020;(1, 14, 18, 17, 17020);4559;(1, 14, 18, 5, 4559);הוציא;3;5;ומלכי צדק מלך שלם הוציא לחם ויין והוא כהן לאל עליון
(119780, -28, 4);200;ר;17048;(1, 14, 19, 4, 17048);4566;(1, 14, 19, 1, 4566);ויברכהו;4;1;ויברכהו ויאמר ברוך אברם לאל עליון קנה שמים וארץ
(119780, -28, 4);300;ש;17076;(1, 14, 19, 32, 17076);4573;(1, 14, 19, 8, 4573);שמים;1;8;ויברכהו ויאמר ברוך אברם לאל עליון קנה שמים וארץ
(119780, -28, 4);10;י;17104;(1, 14, 20, 21, 17104);4580;(1, 14, 20, 6, 4580);צריך;3;6;וברוך אל עליון אשר מגן צריך בידך ויתן לו מעשר מכל
(119780, -28, 4);4;ד;17132;(1, 14, 21, 10, 17132);4588;(1, 14, 21, 3, 4588);סדם;2;3;ויאמר מלך סדם אל אברם תן לי הנפש והרכש קח לך
(119780, -28, 4);40;מ;17160;(1, 14, 22, 4, 17160);4597;(1, 14, 22, 1, 4597);ויאמר;4;1;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(119780, -28, 4);1;א;17188;(1, 14, 22, 32, 17188);4606;(1, 14, 22, 10, 4606);אל;1;10;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(119780, -28, 4);200;ר;17216;(1, 14, 23, 11, 17216);4614;(1, 14, 23, 4, 4614);שרוך;2;4;אם מחוט ועד שרוך נעל ואם אקח מכל אשר לך ולא תאמר אני העשרתי את אברם
(119780, -28, 4);50;נ;17244;(1, 14, 23, 39, 17244);4623;(1, 14, 23, 13, 4623);אני;2;13;אם מחוט ועד שרוך נעל ואם אקח מכל אשר לך ולא תאמר אני העשרתי את אברם
(119780, -28, 4);5;ה;17272;(1, 14, 24, 15, 17272);4631;(1, 14, 24, 5, 4631);הנערים;1;5;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(119780, -28, 4);200;ר;17300;(1, 14, 24, 43, 17300);4637;(1, 14, 24, 11, 4637);ענר;3;11;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(119780, -28, 4);40;ם;17328;(1, 15, 1, 9, 17328);4644;(1, 15, 1, 2, 4644);הדברים;6;2;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(119780, -28, 4);40;מ;17356;(1, 15, 1, 37, 17356);4652;(1, 15, 1, 10, 4652);לאמר;3;10;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(119780, -28, 4);5;ה;17384;(1, 15, 1, 65, 17384);4660;(1, 15, 1, 18, 4660);הרבה;4;18;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(119780, -28, 4);6;ו;17412;(1, 15, 2, 25, 17412);4669;(1, 15, 2, 8, 4669);ואנכי;1;8;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(119780, -28, 4);40;מ;17440;(1, 15, 2, 53, 17440);4676;(1, 15, 2, 15, 4676);דמשק;2;15;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(119780, -28, 4);7;ז;17468;(1, 15, 3, 20, 17468);4684;(1, 15, 3, 7, 4684);זרע;1;7;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(119780, -28, 4);5;ה;17496;(1, 15, 4, 9, 17496);4692;(1, 15, 4, 3, 4692);יהוה;2;3;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(119780, -28, 4);90;צ;17524;(1, 15, 4, 37, 17524);4701;(1, 15, 4, 12, 4701);יצא;2;12;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(119780, -28, 4);6;ו;17552;(1, 15, 5, 14, 17552);4708;(1, 15, 5, 4, 4708);ויאמר;1;4;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(119780, -28, 4);40;ם;17580;(1, 15, 5, 42, 17580);4714;(1, 15, 5, 10, 4714);אם;2;10;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(119780, -28, 4);20;ך;17608;(1, 15, 5, 70, 17608);4722;(1, 15, 5, 18, 4722);זרעך;4;18;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(119780, -28, 4);1;א;17636;(1, 15, 7, 6, 17636);4729;(1, 15, 7, 2, 4729);אליו;1;2;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(119780, -28, 4);10;י;17664;(1, 15, 7, 34, 17664);4735;(1, 15, 7, 8, 4735);כשדים;4;8;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(119780, -28, 4);4;ד;17692;(1, 15, 8, 7, 17692);4743;(1, 15, 8, 2, 4743);אדני;2;2;ויאמר אדני יהוה במה אדע כי אירשנה
(119780, -28, 4);10;י;17720;(1, 15, 9, 8, 17720);4750;(1, 15, 9, 2, 4750);אליו;3;2;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(119780, -28, 4);40;מ;17748;(1, 15, 9, 36, 17748);4758;(1, 15, 9, 10, 4758);משלש;1;10;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(119780, -28, 4);400;ת;17776;(1, 15, 10, 17, 17776);4766;(1, 15, 10, 6, 4766);ויבתר;4;6;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(119780, -28, 4);6;ו;17804;(1, 15, 10, 45, 17804);4773;(1, 15, 10, 13, 4773);רעהו;4;13;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(119780, -28, 4);40;ם;17832;(1, 15, 11, 16, 17832);4781;(1, 15, 11, 4, 4781);הפגרים;6;4;וירד העיט על הפגרים וישב אתם אברם
(119780, -28, 4);40;מ;17860;(1, 15, 12, 17, 17860);4788;(1, 15, 12, 4, 4788);ותרדמה;5;4;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(119780, -28, 4);50;נ;17888;(1, 15, 12, 45, 17888);4796;(1, 15, 12, 12, 4796);נפלת;1;12;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(119780, -28, 4);10;י;17916;(1, 15, 13, 21, 17916);4804;(1, 15, 13, 7, 4804);יהיה;1;7;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(119780, -28, 4);400;ת;17944;(1, 15, 13, 49, 17944);4811;(1, 15, 13, 14, 4811);אתם;2;14;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(119780, -28, 4);4;ד;17972;(1, 15, 14, 16, 17972);4819;(1, 15, 14, 5, 4819);יעבדו;4;5;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(119780, -28, 4);1;א;18000;(1, 15, 15, 2, 18000);4827;(1, 15, 15, 1, 4827);ואתה;2;1;ואתה תבוא אל אבתיך בשלום תקבר בשיבה טובה
(119780, -28, 4);9;ט;18028;(1, 15, 15, 30, 18028);4834;(1, 15, 15, 8, 4834);טובה;1;8;ואתה תבוא אל אבתיך בשלום תקבר בשיבה טובה
(119780, -28, 4);70;ע;18056;(1, 15, 16, 25, 18056);4842;(1, 15, 16, 8, 4842);עון;1;8;ודור רביעי ישובו הנה כי לא שלם עון האמרי עד הנה
(119780, -28, 4);5;ה;18084;(1, 15, 17, 16, 18084);4849;(1, 15, 17, 4, 4849);ועלטה;5;4;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(119780, -28, 4);2;ב;18112;(1, 15, 17, 44, 18112);4858;(1, 15, 17, 13, 4858);בין;1;13;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(119780, -28, 4);1;א;18140;(1, 15, 18, 16, 18140);4865;(1, 15, 18, 5, 4865);את;1;5;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(119780, -28, 4);90;ץ;18168;(1, 15, 18, 44, 18168);4872;(1, 15, 18, 12, 4872);הארץ;4;12;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(119780, -28, 4);200;ר;18196;(1, 15, 18, 72, 18196);4880;(1, 15, 18, 20, 4880);פרת;2;20;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(119780, -28, 4);400;ת;18224;(1, 15, 20, 3, 18224);4887;(1, 15, 20, 1, 4887);ואת;3;1;ואת החתי ואת הפרזי ואת הרפאים
(119780, -28, 4);200;ר;18252;(1, 15, 21, 7, 18252);4894;(1, 15, 21, 2, 4894);האמרי;4;2;ואת האמרי ואת הכנעני ואת הגרגשי ואת היבוסי
(119780, -28, 4);10;י;18280;(1, 15, 21, 35, 18280);4900;(1, 15, 21, 8, 4900);היבוסי;6;8;ואת האמרי ואת הכנעני ואת הגרגשי ואת היבוסי
(119780, -28, 4);90;צ;18308;(1, 16, 1, 28, 18308);4909;(1, 16, 1, 9, 4909);מצרית;2;9;ושרי אשת אברם לא ילדה לו ולה שפחה מצרית ושמה הגר
(119780, -28, 4);50;נ;18336;(1, 16, 2, 18, 18336);4917;(1, 16, 2, 6, 4917);נא;1;6;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(119780, -28, 4);30;ל;18364;(1, 16, 2, 46, 18364);4925;(1, 16, 2, 14, 4925);אולי;3;14;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(119780, -28, 4);100;ק;18392;(1, 16, 3, 3, 18392);4932;(1, 16, 3, 1, 4932);ותקח;3;1;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(119780, -28, 4);40;מ;18420;(1, 16, 3, 31, 18420);4940;(1, 16, 3, 9, 4940);מקץ;1;9;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(119780, -28, 4);400;ת;18448;(1, 16, 3, 59, 18448);4947;(1, 16, 3, 16, 4947);ותתן;3;16;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(119780, -28, 4);200;ר;18476;(1, 16, 4, 9, 18476);4955;(1, 16, 4, 3, 4955);הגר;3;3;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(119780, -28, 4);10;י;18504;(1, 16, 4, 37, 18504);4962;(1, 16, 4, 10, 4962);בעיניה;5;10;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(119780, -28, 4);50;נ;18532;(1, 16, 5, 27, 18532);4970;(1, 16, 5, 8, 4970);נתתי;1;8;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(119780, -28, 4);2;ב;18560;(1, 16, 5, 55, 18560);4977;(1, 16, 5, 15, 4977);בעיניה;1;15;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(119780, -28, 4);200;ר;18588;(1, 16, 6, 5, 18588);4982;(1, 16, 6, 1, 4982);ויאמר;5;1;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(119780, -28, 4);9;ט;18616;(1, 16, 6, 33, 18616);4991;(1, 16, 6, 10, 4991);הטוב;2;10;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(119780, -28, 4);10;י;18644;(1, 16, 7, 2, 18644);4997;(1, 16, 7, 1, 4997);וימצאה;2;1;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(119780, -28, 4);30;ל;18672;(1, 16, 7, 30, 18672);5004;(1, 16, 7, 8, 5004);על;2;8;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(119780, -28, 4);10;י;18700;(1, 16, 8, 17, 18700);5012;(1, 16, 8, 5, 5012);אי;2;5;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(119780, -28, 4);2;ב;18728;(1, 16, 8, 45, 18728);5020;(1, 16, 8, 13, 5020);גברתי;2;13;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(119780, -28, 4);6;ו;18756;(1, 16, 9, 17, 18756);5027;(1, 16, 9, 5, 5027);שובי;2;5;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(119780, -28, 4);30;ל;18784;(1, 16, 10, 6, 18784);5034;(1, 16, 10, 2, 5034);לה;1;2;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(119780, -28, 4);60;ס;18812;(1, 16, 10, 34, 18812);5042;(1, 16, 10, 10, 5042);יספר;2;10;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(119780, -28, 4);10;י;18840;(1, 16, 11, 23, 18840);5050;(1, 16, 11, 7, 5050);וילדת;2;7;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(119780, -28, 4);5;ה;18868;(1, 16, 11, 51, 18868);5057;(1, 16, 11, 14, 5057);יהוה;4;14;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(119780, -28, 4);10;י;18896;(1, 16, 12, 22, 18896);5066;(1, 16, 12, 7, 5066);ויד;2;7;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(119780, -28, 4);40;ם;18924;(1, 16, 13, 7, 18924);5075;(1, 16, 13, 2, 5075);שם;2;2;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(119780, -28, 4);3;ג;18952;(1, 16, 13, 35, 18952);5084;(1, 16, 13, 11, 5084);הגם;2;11;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(119780, -28, 4);2;ב;18980;(1, 16, 14, 12, 18980);5093;(1, 16, 14, 5, 5093);באר;1;5;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(119780, -28, 4);4;ד;19008;(1, 16, 15, 4, 19008);5101;(1, 16, 15, 1, 5101);ותלד;4;1;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(119780, -28, 4);10;י;19036;(1, 16, 15, 32, 19036);5110;(1, 16, 15, 10, 5110);ילדה;1;10;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(119780, -28, 4);6;ו;19064;(1, 16, 16, 16, 19064);5117;(1, 16, 16, 5, 5117);ושש;1;5;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(119780, -28, 4);10;י;19092;(1, 17, 1, 2, 19092);5124;(1, 17, 1, 1, 5124);ויהי;2;1;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(119780, -28, 4);1;א;19120;(1, 17, 1, 30, 19120);5131;(1, 17, 1, 8, 5131);וירא;4;8;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(119780, -28, 4);5;ה;19148;(1, 17, 1, 58, 19148);5140;(1, 17, 1, 17, 5140);התהלך;1;17;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(119780, -28, 4);10;י;19176;(1, 17, 2, 12, 19176);5146;(1, 17, 2, 3, 5146);ביני;2;3;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(119780, -28, 4);1;א;19204;(1, 17, 3, 5, 19204);5153;(1, 17, 3, 2, 5153);אברם;1;2;ויפל אברם על פניו וידבר אתו אלהים לאמר
(119780, -28, 4);50;נ;19232;(1, 17, 4, 2, 19232);5160;(1, 17, 4, 1, 5160);אני;2;1;אני הנה בריתי אתך והיית לאב המון גוים
(119780, -28, 4);40;ם;19260;(1, 17, 4, 30, 19260);5167;(1, 17, 4, 8, 5167);גוים;4;8;אני הנה בריתי אתך והיית לאב המון גוים
(119780, -28, 4);2;ב;19288;(1, 17, 5, 28, 19288);5176;(1, 17, 5, 9, 5176);אברהם;2;9;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(119780, -28, 4);400;ת;19316;(1, 17, 6, 8, 19316);5183;(1, 17, 6, 2, 5183);אתך;2;2;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(119780, -28, 4);20;ך;19344;(1, 17, 6, 36, 19344);5189;(1, 17, 6, 8, 5189);ממך;3;8;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(119780, -28, 4);2;ב;19372;(1, 17, 7, 24, 19372);5196;(1, 17, 7, 6, 5196);ובין;2;6;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(119780, -28, 4);10;י;19400;(1, 17, 7, 52, 19400);5202;(1, 17, 7, 12, 5202);להיות;3;12;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(119780, -28, 4);20;ך;19428;(1, 17, 8, 7, 19428);5208;(1, 17, 8, 2, 5208);לך;2;2;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(119780, -28, 4);90;ץ;19456;(1, 17, 8, 35, 19456);5216;(1, 17, 8, 10, 5216);ארץ;3;10;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(119780, -28, 4);40;ם;19484;(1, 17, 8, 63, 19484);5222;(1, 17, 8, 16, 5222);לאלהים;6;16;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(119780, -28, 4);10;י;19512;(1, 17, 9, 28, 19512);5229;(1, 17, 9, 7, 5229);בריתי;5;7;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(119780, -28, 4);10;י;19540;(1, 17, 10, 6, 19540);5236;(1, 17, 10, 2, 5236);בריתי;3;2;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(119780, -28, 4);70;ע;19568;(1, 17, 10, 34, 19568);5242;(1, 17, 10, 8, 5242);זרעך;3;8;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(119780, -28, 4);300;ש;19596;(1, 17, 11, 10, 19596);5250;(1, 17, 11, 3, 5250);בשר;2;3;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(119780, -28, 4);10;י;19624;(1, 17, 11, 38, 19624);5256;(1, 17, 11, 9, 5256);וביניכם;5;9;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(119780, -28, 4);200;ר;19652;(1, 17, 12, 26, 19652);5264;(1, 17, 12, 8, 5264);לדרתיכם;3;8;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(119780, -28, 4);1;א;19680;(1, 17, 12, 54, 19680);5272;(1, 17, 12, 16, 5272);אשר;1;16;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(119780, -28, 4);20;ך;19708;(1, 17, 13, 16, 19708);5279;(1, 17, 13, 4, 5279);ביתך;4;4;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(119780, -28, 4);200;ר;19736;(1, 17, 13, 44, 19736);5285;(1, 17, 13, 10, 5285);לברית;3;10;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(119780, -28, 4);70;ע;19764;(1, 17, 14, 22, 19764);5294;(1, 17, 14, 8, 5294);ערלתו;1;8;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(119780, -28, 4);10;י;19792;(1, 17, 14, 50, 19792);5300;(1, 17, 14, 14, 5300);בריתי;3;14;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(119780, -28, 4);400;ת;19820;(1, 17, 15, 23, 19820);5307;(1, 17, 15, 6, 5307);אשתך;3;6;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(119780, -28, 4);400;ת;19848;(1, 17, 16, 5, 19848);5316;(1, 17, 16, 1, 5316);וברכתי;5;1;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(119780, -28, 4);5;ה;19876;(1, 17, 16, 33, 19876);5324;(1, 17, 16, 9, 5324);והיתה;2;9;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(119780, -28, 4);30;ל;19904;(1, 17, 17, 4, 19904);5330;(1, 17, 17, 1, 5330);ויפל;4;1;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(119780, -28, 4);2;ב;19932;(1, 17, 17, 32, 19932);5337;(1, 17, 17, 8, 5337);הלבן;3;8;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(119780, -28, 4);5;ה;19960;(1, 17, 17, 60, 19960);5345;(1, 17, 17, 16, 5345);שנה;3;16;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(119780, -28, 4);1;א;19988;(1, 17, 18, 25, 19988);5352;(1, 17, 18, 6, 5352);ישמעאל;5;6;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(119780, -28, 4);300;ש;20016;(1, 17, 19, 18, 20016);5359;(1, 17, 19, 5, 5359);אשתך;2;5;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(119780, -28, 4);40;מ;20044;(1, 17, 19, 46, 20044);5367;(1, 17, 19, 13, 5367);והקמתי;4;13;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(119780, -28, 4);8;ח;20072;(1, 17, 19, 74, 20072);5374;(1, 17, 19, 20, 5374);אחריו;2;20;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(119780, -28, 4);6;ו;20100;(1, 17, 20, 25, 20100);5379;(1, 17, 20, 5, 5379);אתו;3;5;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
