(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(133663, 76, 4);300;ש;43907;(1, 31, 7, 20, 43907);11697;(1, 31, 7, 6, 11697);משכרתי;2;6;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(133663, 76, 4);1;א;43983;(1, 31, 8, 44, 43983);11717;(1, 31, 8, 13, 11717);יאמר;2;13;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(133663, 76, 4);70;ע;44059;(1, 31, 10, 19, 44059);11737;(1, 31, 10, 6, 11737);עיני;1;6;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(133663, 76, 4);2;ב;44135;(1, 31, 11, 27, 44135);11753;(1, 31, 11, 6, 11753);יעקב;4;6;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(133663, 76, 4);30;ל;44211;(1, 31, 12, 68, 44211);11774;(1, 31, 12, 19, 11774);לבן;1;19;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(133663, 76, 4);30;ל;44287;(1, 31, 13, 69, 44287);11799;(1, 31, 13, 23, 11799);מולדתך;3;23;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(133663, 76, 4);20;כ;44363;(1, 31, 15, 29, 44363);11817;(1, 31, 15, 7, 11817);ויאכל;4;7;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(133663, 76, 4);300;ש;44439;(1, 31, 16, 62, 44439);11838;(1, 31, 16, 17, 11838);עשה;2;17;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(133663, 76, 4);200;ר;44515;(1, 31, 18, 42, 44515);11860;(1, 31, 18, 13, 11860);רכש;1;13;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(133663, 76, 4);50;נ;44591;(1, 31, 20, 4, 44591);11880;(1, 31, 20, 1, 11880);ויגנב;4;1;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(133663, 76, 4);10;י;44667;(1, 31, 21, 40, 44667);11904;(1, 31, 21, 12, 11904);פניו;3;12;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(133663, 76, 4);400;ת;44743;(1, 31, 23, 41, 44743);11924;(1, 31, 23, 11, 11924);אתו;2;11;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(133663, 76, 4);2;ב;44819;(1, 31, 25, 6, 44819);11946;(1, 31, 25, 2, 11946);לבן;2;2;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(133663, 76, 4);6;ו;44895;(1, 31, 26, 31, 44895);11968;(1, 31, 26, 9, 11968);ותנהג;1;9;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(133663, 76, 4);30;ל;44971;(1, 31, 28, 2, 44971);11986;(1, 31, 28, 1, 11986);ולא;2;1;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(133663, 76, 4);300;ש;45047;(1, 31, 29, 44, 45047);12006;(1, 31, 29, 13, 12006);השמר;2;13;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(133663, 76, 4);10;י;45123;(1, 31, 31, 10, 45123);12028;(1, 31, 31, 3, 12028);ויאמר;2;3;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(133663, 76, 4);5;ה;45199;(1, 31, 32, 37, 45199);12050;(1, 31, 32, 12, 12050);מה;2;12;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(133663, 76, 4);40;מ;45275;(1, 31, 33, 47, 45275);12072;(1, 31, 33, 13, 12072);מאהל;1;13;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(133663, 76, 4);1;א;45351;(1, 31, 34, 59, 45351);12092;(1, 31, 34, 16, 12092);מצא;3;16;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(133663, 76, 4);8;ח;45427;(1, 31, 36, 3, 45427);12114;(1, 31, 36, 1, 12114);ויחר;3;1;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(133663, 76, 4);30;ל;45503;(1, 31, 37, 22, 45503);12136;(1, 31, 37, 8, 12136);מכל;3;8;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(133663, 76, 4);10;י;45579;(1, 31, 38, 38, 45579);12156;(1, 31, 38, 10, 12156);ואילי;5;10;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(133663, 76, 4);50;נ;45655;(1, 31, 40, 13, 45655);12174;(1, 31, 40, 3, 12174);אכלני;4;3;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(133663, 76, 4);40;ם;45731;(1, 31, 41, 50, 45731);12193;(1, 31, 41, 13, 12193);שנים;4;13;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(133663, 76, 4);400;ת;45807;(1, 31, 42, 50, 45807);12213;(1, 31, 42, 14, 12213);את;2;14;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(133663, 76, 4);6;ו;45883;(1, 31, 43, 46, 45883);12233;(1, 31, 43, 12, 12233);וכל;1;12;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(133663, 76, 4);5;ה;45959;(1, 31, 44, 25, 45959);12254;(1, 31, 44, 7, 12254);והיה;2;7;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(133663, 76, 4);6;ו;46035;(1, 31, 46, 41, 46035);12272;(1, 31, 46, 10, 12272);ויאכלו;1;10;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(133663, 76, 4);30;ל;46111;(1, 31, 48, 31, 46111);12293;(1, 31, 48, 9, 12293);על;2;9;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(133663, 76, 4);40;ם;46187;(1, 31, 50, 22, 46187);12315;(1, 31, 50, 7, 12315);נשים;4;7;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(133663, 76, 4);10;י;46263;(1, 31, 51, 41, 46263);12336;(1, 31, 51, 11, 12336);ביני;2;11;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(133663, 76, 4);90;צ;46339;(1, 31, 52, 69, 46339);12360;(1, 31, 52, 23, 12360);המצבה;3;23;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(133663, 76, 4);70;ע;46415;(1, 31, 54, 7, 46415);12377;(1, 31, 54, 2, 12377);יעקב;2;2;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(133663, 76, 4);2;ב;46491;(1, 32, 1, 33, 46491);12394;(1, 32, 1, 7, 12394);ויברך;3;7;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(133663, 76, 4);5;ה;46567;(1, 32, 3, 23, 46567);12412;(1, 32, 3, 6, 12412);אלהים;3;6;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(133663, 76, 4);40;ם;46643;(1, 32, 5, 7, 46643);12431;(1, 32, 5, 2, 12431);אתם;3;2;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(133663, 76, 4);80;פ;46719;(1, 32, 6, 24, 46719);12453;(1, 32, 6, 7, 12453);ושפחה;3;7;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(133663, 76, 4);200;ר;46795;(1, 32, 7, 46, 46795);12472;(1, 32, 7, 13, 12472);לקראתך;3;13;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(133663, 76, 4);10;י;46871;(1, 32, 8, 58, 46871);12492;(1, 32, 8, 16, 12492);לשני;4;16;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(133663, 76, 4);40;ם;46947;(1, 32, 10, 21, 46947);12510;(1, 32, 10, 5, 12510);אברהם;5;5;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(133663, 76, 4);300;ש;47023;(1, 32, 11, 27, 47023);12528;(1, 32, 11, 7, 12528);עשית;2;7;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(133663, 76, 4);20;כ;47099;(1, 32, 12, 28, 47099);12549;(1, 32, 12, 9, 12549);אנכי;3;9;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(133663, 76, 4);30;ל;47175;(1, 32, 14, 3, 47175);12571;(1, 32, 14, 1, 12571);וילן;3;1;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(133663, 76, 4);200;ר;47251;(1, 32, 15, 39, 47251);12589;(1, 32, 15, 8, 12589);עשרים;3;8;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(133663, 76, 4);4;ד;47327;(1, 32, 17, 14, 47327);12605;(1, 32, 17, 4, 12605);עדר;2;4;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(133663, 76, 4);6;ו;47403;(1, 32, 18, 26, 47403);12625;(1, 32, 18, 7, 12625);עשו;3;7;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(133663, 76, 4);50;נ;47479;(1, 32, 19, 39, 47479);12644;(1, 32, 19, 9, 12644);והנה;3;9;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(133663, 76, 4);70;ע;47555;(1, 32, 20, 64, 47555);12666;(1, 32, 20, 19, 12666);עשו;1;19;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(133663, 76, 4);80;פ;47631;(1, 32, 21, 65, 47631);12685;(1, 32, 21, 17, 12685);פניו;1;17;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(133663, 76, 4);1;א;47707;(1, 32, 23, 27, 47707);12705;(1, 32, 23, 8, 12705);ואת;2;8;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(133663, 76, 4);2;ב;47783;(1, 32, 25, 9, 47783);12725;(1, 32, 25, 2, 12725);יעקב;4;2;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(133663, 76, 4);200;ר;47859;(1, 32, 27, 5, 47859);12747;(1, 32, 27, 1, 12747);ויאמר;5;1;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(133663, 76, 4);6;ו;47935;(1, 32, 29, 17, 47935);12768;(1, 32, 29, 5, 12768);עוד;2;5;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(133663, 76, 4);1;א;48011;(1, 32, 30, 37, 48011);12789;(1, 32, 30, 10, 12789);תשאל;3;10;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(133663, 76, 4);300;ש;48087;(1, 32, 32, 9, 48087);12809;(1, 32, 32, 3, 12809);השמש;2;3;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(133663, 76, 4);7;ז;48163;(1, 32, 33, 47, 48163);12833;(1, 32, 33, 16, 12833);הזה;2;16;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(133663, 76, 4);10;י;48239;(1, 33, 1, 52, 48239);12854;(1, 33, 1, 14, 12854);הילדים;5;14;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(133663, 76, 4);1;א;48315;(1, 33, 2, 52, 48315);12874;(1, 33, 2, 13, 12874);ואת;2;13;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(133663, 76, 4);10;י;48391;(1, 33, 4, 22, 48391);12892;(1, 33, 4, 5, 12892);ויפל;2;5;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(133663, 76, 4);300;ש;48467;(1, 33, 5, 56, 48467);12911;(1, 33, 5, 15, 12911);אשר;2;15;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(133663, 76, 4);60;ס;48543;(1, 33, 7, 32, 48543);12928;(1, 33, 7, 8, 12928);יוסף;3;8;ותגש גם לאה וילדיה וישתחוו ואחר נגש יוסף ורחל וישתחוו
(133663, 76, 4);10;י;48619;(1, 33, 9, 17, 48619);12949;(1, 33, 9, 6, 12949);אחי;3;6;ויאמר עשו יש לי רב אחי יהי לך אשר לך
(133663, 76, 4);10;י;48695;(1, 33, 10, 66, 48695);12972;(1, 33, 10, 19, 12972);פני;3;19;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(133663, 76, 4);5;ה;48771;(1, 33, 12, 14, 48771);12994;(1, 33, 12, 3, 12994);ונלכה;5;3;ויאמר נסעה ונלכה ואלכה לנגדך
(133663, 76, 4);1;א;48847;(1, 33, 13, 66, 48847);13013;(1, 33, 13, 17, 13013);הצאן;3;17;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(133663, 76, 4);300;ש;48923;(1, 33, 14, 75, 48923);13033;(1, 33, 14, 20, 13033);שעירה;1;20;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(133663, 76, 4);200;ר;48999;(1, 33, 16, 18, 48999);13054;(1, 33, 16, 5, 13054);לדרכו;3;5;וישב ביום ההוא עשו לדרכו שעירה
(133663, 76, 4);40;ם;49075;(1, 33, 18, 17, 49075);13075;(1, 33, 18, 5, 13075);שכם;3;5;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(133663, 76, 4);20;כ;49151;(1, 33, 19, 41, 49151);13098;(1, 33, 19, 13, 13098);שכם;2;13;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(133663, 76, 4);200;ר;49227;(1, 34, 1, 38, 49227);13118;(1, 34, 1, 10, 13118);הארץ;3;10;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(133663, 76, 4);400;ת;49303;(1, 34, 3, 27, 49303);13138;(1, 34, 3, 7, 13138);את;2;7;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(133663, 76, 4);50;נ;49379;(1, 34, 5, 18, 49379);13161;(1, 34, 5, 6, 13161);דינה;3;6;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(133663, 76, 4);40;מ;49455;(1, 34, 7, 12, 49455);13183;(1, 34, 7, 4, 13183);מן;1;4;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(133663, 76, 4);40;מ;49531;(1, 34, 8, 7, 49531);13203;(1, 34, 8, 2, 13203);חמור;2;2;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(133663, 76, 4);400;ת;49607;(1, 34, 9, 34, 49607);13223;(1, 34, 9, 8, 13223);תקחו;1;8;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(133663, 76, 4);70;ע;49683;(1, 34, 11, 29, 49683);13242;(1, 34, 11, 9, 13242);בעיניכם;2;9;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(133663, 76, 4);2;ב;49759;(1, 34, 13, 6, 49759);13262;(1, 34, 13, 2, 13262);בני;1;2;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(133663, 76, 4);5;ה;49835;(1, 34, 14, 27, 49835);13282;(1, 34, 14, 7, 13282);הזה;1;7;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(133663, 76, 4);50;נ;49911;(1, 34, 16, 4, 49911);13305;(1, 34, 16, 1, 13305);ונתנו;4;1;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(133663, 76, 4);1;א;49987;(1, 34, 17, 27, 49987);13324;(1, 34, 17, 7, 13324);את;1;7;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(133663, 76, 4);70;ע;50063;(1, 34, 19, 29, 50063);13343;(1, 34, 19, 9, 13343);יעקב;2;9;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(133663, 76, 4);30;ל;50139;(1, 34, 21, 12, 50139);13363;(1, 34, 21, 3, 13363);שלמים;2;3;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(133663, 76, 4);50;נ;50215;(1, 34, 21, 88, 50215);13382;(1, 34, 21, 22, 13382);נתן;1;22;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(133663, 76, 4);10;י;50291;(1, 34, 23, 9, 50291);13402;(1, 34, 23, 2, 13402);וקנינם;4;2;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(133663, 76, 4);30;ל;50367;(1, 34, 24, 38, 50367);13423;(1, 34, 24, 11, 13423);וימלו;4;11;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(133663, 76, 4);1;א;50443;(1, 34, 25, 57, 50443);13443;(1, 34, 25, 14, 13443);איש;1;14;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(133663, 76, 4);6;ו;50519;(1, 34, 26, 45, 50519);13465;(1, 34, 26, 14, 13465);ויצאו;1;14;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(133663, 76, 4);6;ו;50595;(1, 34, 28, 33, 50595);13485;(1, 34, 28, 10, 13485);ואת;1;10;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(133663, 76, 4);1;א;50671;(1, 34, 30, 18, 50671);13507;(1, 34, 30, 5, 13507);ואל;2;5;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(133663, 76, 4);10;י;50747;(1, 34, 30, 94, 50747);13523;(1, 34, 30, 21, 13523);אני;3;21;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(133663, 76, 4);50;נ;50823;(1, 35, 1, 47, 50823);13544;(1, 35, 1, 15, 13544);הנראה;2;15;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(133663, 76, 4);200;ר;50899;(1, 35, 2, 53, 50899);13564;(1, 35, 2, 15, 13564);והטהרו;5;15;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(133663, 76, 4);5;ה;50975;(1, 35, 3, 61, 50975);13583;(1, 35, 3, 17, 13583);הלכתי;1;17;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(133663, 76, 4);70;ע;51051;(1, 35, 4, 72, 51051);13603;(1, 35, 4, 20, 13603);עם;1;20;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(133663, 76, 4);200;ר;51127;(1, 35, 6, 18, 51127);13622;(1, 35, 6, 5, 13622);בארץ;3;5;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(133663, 76, 4);200;ר;51203;(1, 35, 7, 48, 51203);13645;(1, 35, 7, 14, 13645);בברחו;3;14;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(133663, 76, 4);1;א;51279;(1, 35, 9, 10, 51279);13664;(1, 35, 9, 3, 13664);אל;1;3;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(133663, 76, 4);300;ש;51355;(1, 35, 10, 49, 51355);13686;(1, 35, 10, 15, 13686);שמך;1;15;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(133663, 76, 4);90;צ;51431;(1, 35, 11, 59, 51431);13706;(1, 35, 11, 16, 13706);יצאו;2;16;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(133663, 76, 4);300;ש;51507;(1, 35, 13, 21, 51507);13724;(1, 35, 13, 5, 13724);אשר;2;5;ויעל מעליו אלהים במקום אשר דבר אתו
(133663, 76, 4);5;ה;51583;(1, 35, 15, 14, 51583);13746;(1, 35, 15, 5, 13746);המקום;1;5;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(133663, 76, 4);5;ה;51659;(1, 35, 16, 51, 51659);13766;(1, 35, 16, 13, 13766);בלדתה;5;13;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(133663, 76, 4);10;י;51735;(1, 35, 18, 31, 51735);13788;(1, 35, 18, 9, 13788);אוני;4;9;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(133663, 76, 4);400;ת;51811;(1, 35, 20, 30, 51811);13808;(1, 35, 20, 8, 13808);קברת;4;8;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(133663, 76, 4);2;ב;51887;(1, 35, 22, 38, 51887);13828;(1, 35, 22, 10, 13828);בלהה;1;10;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(133663, 76, 4);5;ה;51963;(1, 35, 23, 35, 51963);13845;(1, 35, 23, 8, 13845);ויהודה;6;8;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(133663, 76, 4);2;ב;52039;(1, 35, 26, 25, 52039);13865;(1, 35, 26, 8, 13865);בני;1;8;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(133663, 76, 4);8;ח;52115;(1, 35, 27, 55, 52115);13886;(1, 35, 27, 15, 13886);ויצחק;4;15;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(133663, 76, 4);6;ו;52191;(1, 35, 29, 48, 52191);13906;(1, 35, 29, 13, 13906);ויעקב;1;13;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(133663, 76, 4);400;ת;52267;(1, 36, 2, 49, 52267);13926;(1, 36, 2, 14, 13926);בת;2;14;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(133663, 76, 4);30;ל;52343;(1, 36, 5, 4, 52343);13946;(1, 36, 5, 1, 13946);ואהליבמה;4;1;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(133663, 76, 4);400;ת;52419;(1, 36, 6, 23, 52419);13968;(1, 36, 6, 7, 13968);ואת;3;7;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(133663, 76, 4);70;ע;52495;(1, 36, 6, 99, 52495);13990;(1, 36, 6, 29, 13990);יעקב;2;29;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(133663, 76, 4);300;ש;52571;(1, 36, 8, 16, 52571);14010;(1, 36, 8, 5, 14010);עשו;2;5;וישב עשו בהר שעיר עשו הוא אדום
(133663, 76, 4);300;ש;52647;(1, 36, 10, 42, 52647);14032;(1, 36, 10, 13, 14032);אשת;2;13;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(133663, 76, 4);40;מ;52723;(1, 36, 12, 39, 52723);14051;(1, 36, 12, 10, 14051);עמלק;2;10;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(133663, 76, 4);10;י;52799;(1, 36, 14, 14, 52799);14073;(1, 36, 14, 4, 14073);אהליבמה;4;4;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(133663, 76, 4);300;ש;52875;(1, 36, 15, 28, 52875);14095;(1, 36, 15, 8, 14095);עשו;2;8;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(133663, 76, 4);1;א;52951;(1, 36, 16, 45, 52951);14115;(1, 36, 16, 12, 14115);אלה;1;12;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(133663, 76, 4);30;ל;53027;(1, 36, 17, 68, 53027);14136;(1, 36, 17, 19, 14136);אלה;2;19;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
