(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(65686, 30, 4);8;ח;54286;(1, 37, 5, 3, 54286);14461;(1, 37, 5, 1, 14461);ויחלם;3;1;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(65686, 30, 4);50;נ;54316;(1, 37, 5, 33, 54316);14468;(1, 37, 5, 8, 14468);שנא;2;8;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(65686, 30, 4);300;ש;54346;(1, 37, 6, 26, 54346);14476;(1, 37, 6, 7, 14476);אשר;2;7;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(65686, 30, 4);20;ך;54376;(1, 37, 7, 24, 54376);14482;(1, 37, 7, 5, 14482);בתוך;4;5;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(65686, 30, 4);2;ב;54406;(1, 37, 7, 54, 54406);14490;(1, 37, 7, 13, 14490);תסבינה;3;13;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(65686, 30, 4);6;ו;54436;(1, 37, 8, 6, 54436);14494;(1, 37, 8, 1, 14494);ויאמרו;6;1;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(65686, 30, 4);2;ב;54466;(1, 37, 8, 36, 54466);14503;(1, 37, 8, 10, 14503);בנו;1;10;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(65686, 30, 4);2;ב;54496;(1, 37, 8, 66, 54496);14511;(1, 37, 8, 18, 14511);דבריו;2;18;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(65686, 30, 4);10;י;54526;(1, 37, 9, 27, 54526);14518;(1, 37, 9, 7, 14518);לאחיו;4;7;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(65686, 30, 4);6;ו;54556;(1, 37, 9, 57, 54556);14526;(1, 37, 9, 15, 14526);והירח;1;15;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(65686, 30, 4);80;פ;54586;(1, 37, 10, 4, 54586);14532;(1, 37, 10, 1, 14532);ויספר;4;1;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(65686, 30, 4);200;ר;54616;(1, 37, 10, 34, 54616);14540;(1, 37, 10, 9, 14540);ויאמר;5;9;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(65686, 30, 4);10;י;54646;(1, 37, 10, 64, 54646);14549;(1, 37, 10, 18, 14549);אני;3;18;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(65686, 30, 4);6;ו;54676;(1, 37, 11, 8, 54676);14556;(1, 37, 11, 2, 14556);בו;2;2;ויקנאו בו אחיו ואביו שמר את הדבר
(65686, 30, 4);70;ע;54706;(1, 37, 12, 12, 54706);14564;(1, 37, 12, 3, 14564);לרעות;3;3;וילכו אחיו לרעות את צאן אביהם בשכם
(65686, 30, 4);6;ו;54736;(1, 37, 13, 14, 54736);14572;(1, 37, 13, 4, 14572);יוסף;2;4;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(65686, 30, 4);10;י;54766;(1, 37, 13, 44, 54766);14579;(1, 37, 13, 11, 14579);אליהם;3;11;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(65686, 30, 4);300;ש;54796;(1, 37, 14, 17, 54796);14589;(1, 37, 14, 7, 14589);שלום;1;7;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(65686, 30, 4);300;ש;54826;(1, 37, 14, 47, 54826);14596;(1, 37, 14, 14, 14596);וישלחהו;3;14;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(65686, 30, 4);10;י;54856;(1, 37, 15, 9, 54856);14602;(1, 37, 15, 2, 14602);איש;2;2;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(65686, 30, 4);400;ת;54886;(1, 37, 15, 39, 54886);14610;(1, 37, 15, 10, 14610);תבקש;1;10;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(65686, 30, 4);10;י;54916;(1, 37, 16, 27, 54916);14618;(1, 37, 16, 8, 14618);לי;2;8;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(65686, 30, 4);40;מ;54946;(1, 37, 17, 20, 54946);14627;(1, 37, 17, 6, 14627);שמעתי;2;6;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(65686, 30, 4);8;ח;54976;(1, 37, 17, 50, 54976);14634;(1, 37, 17, 13, 14634);אחיו;2;13;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(65686, 30, 4);10;י;55006;(1, 37, 18, 18, 55006);14641;(1, 37, 18, 5, 14641);יקרב;1;5;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(65686, 30, 4);6;ו;55036;(1, 37, 19, 6, 55036);14646;(1, 37, 19, 1, 14646);ויאמרו;6;1;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(65686, 30, 4);400;ת;55066;(1, 37, 20, 3, 55066);14655;(1, 37, 20, 1, 14655);ועתה;3;1;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(65686, 30, 4);40;מ;55096;(1, 37, 20, 33, 55096);14661;(1, 37, 20, 7, 14661);ואמרנו;3;7;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(65686, 30, 4);400;ת;55126;(1, 37, 20, 63, 55126);14668;(1, 37, 20, 14, 14668);חלמתיו;4;14;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(65686, 30, 4);50;נ;55156;(1, 37, 21, 28, 55156);14675;(1, 37, 21, 7, 14675);נכנו;1;7;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(65686, 30, 4);5;ה;55186;(1, 37, 22, 24, 55186);14683;(1, 37, 22, 7, 14683);השליכו;1;7;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(65686, 30, 4);30;ל;55216;(1, 37, 22, 54, 55216);14691;(1, 37, 22, 15, 14691);אל;2;15;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(65686, 30, 4);30;ל;55246;(1, 37, 22, 84, 55246);14699;(1, 37, 22, 23, 14699);אל;2;23;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(65686, 30, 4);9;ט;55276;(1, 37, 23, 26, 55276);14707;(1, 37, 23, 7, 14707);ויפשיטו;6;7;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(65686, 30, 4);30;ל;55306;(1, 37, 23, 56, 55306);14716;(1, 37, 23, 16, 14716);עליו;2;16;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(65686, 30, 4);10;י;55336;(1, 37, 24, 28, 55336);14723;(1, 37, 24, 7, 14723);אין;2;7;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(65686, 30, 4);6;ו;55366;(1, 37, 25, 24, 55366);14731;(1, 37, 25, 6, 14731);ויראו;1;6;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(65686, 30, 4);3;ג;55396;(1, 37, 25, 54, 55396);14737;(1, 37, 25, 12, 14737);וגמליהם;2;12;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(65686, 30, 4);6;ו;55426;(1, 37, 25, 84, 55426);14743;(1, 37, 25, 18, 14743);להוריד;3;18;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(65686, 30, 4);70;ע;55456;(1, 37, 26, 21, 55456);14750;(1, 37, 26, 6, 14750);בצע;3;6;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(65686, 30, 4);40;מ;55486;(1, 37, 27, 6, 55486);14759;(1, 37, 27, 2, 14759);ונמכרנו;3;2;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(65686, 30, 4);10;י;55516;(1, 37, 27, 36, 55516);14766;(1, 37, 27, 9, 14766);אחינו;3;9;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(65686, 30, 4);10;י;55546;(1, 37, 28, 10, 55546);14772;(1, 37, 28, 2, 14772);אנשים;4;2;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(65686, 30, 4);40;מ;55576;(1, 37, 28, 40, 55576);14779;(1, 37, 28, 9, 14779);מן;1;9;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(65686, 30, 4);200;ר;55606;(1, 37, 28, 70, 55606);14785;(1, 37, 28, 15, 14785);בעשרים;4;15;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(65686, 30, 4);6;ו;55636;(1, 37, 29, 7, 55636);14792;(1, 37, 29, 2, 14792);ראובן;3;2;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(65686, 30, 4);400;ת;55666;(1, 37, 29, 37, 55666);14800;(1, 37, 29, 10, 14800);את;2;10;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(65686, 30, 4);6;ו;55696;(1, 37, 30, 25, 55696);14808;(1, 37, 30, 7, 14808);ואני;1;7;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(65686, 30, 4);8;ח;55726;(1, 37, 31, 19, 55726);14816;(1, 37, 31, 5, 14816);וישחטו;4;5;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(65686, 30, 4);30;ל;55756;(1, 37, 32, 4, 55756);14823;(1, 37, 32, 1, 14823);וישלחו;4;1;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(65686, 30, 4);40;מ;55786;(1, 37, 32, 34, 55786);14830;(1, 37, 32, 8, 14830);ויאמרו;4;8;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(65686, 30, 4);1;א;55816;(1, 37, 32, 64, 55816);14839;(1, 37, 32, 17, 14839);לא;2;17;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(65686, 30, 4);6;ו;55846;(1, 37, 33, 30, 55846);14846;(1, 37, 33, 7, 14846);אכלתהו;6;7;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(65686, 30, 4);300;ש;55876;(1, 37, 34, 20, 55876);14854;(1, 37, 34, 5, 14854);שק;1;5;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(65686, 30, 4);40;מ;55906;(1, 37, 35, 4, 55906);14861;(1, 37, 35, 1, 14861);ויקמו;4;1;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(65686, 30, 4);8;ח;55936;(1, 37, 35, 34, 55936);14868;(1, 37, 35, 8, 14868);להתנחם;5;8;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(65686, 30, 4);6;ו;55966;(1, 37, 35, 64, 55966);14877;(1, 37, 35, 17, 14877);אתו;3;17;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(65686, 30, 4);10;י;55996;(1, 37, 36, 26, 55996);14884;(1, 37, 36, 6, 14884);לפוטיפר;5;6;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(65686, 30, 4);6;ו;56026;(1, 38, 1, 12, 56026);14892;(1, 38, 1, 4, 14892);וירד;1;4;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(65686, 30, 4);300;ש;56056;(1, 38, 1, 42, 56056);14900;(1, 38, 1, 12, 14900);ושמו;2;12;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(65686, 30, 4);40;מ;56086;(1, 38, 2, 24, 56086);14908;(1, 38, 2, 7, 14908);ושמו;3;7;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(65686, 30, 4);100;ק;56116;(1, 38, 3, 13, 56116);14916;(1, 38, 3, 4, 14916);ויקרא;3;4;ותהר ותלד בן ויקרא את שמו ער
(65686, 30, 4);300;ש;56146;(1, 38, 4, 21, 56146);14926;(1, 38, 4, 7, 14926);שמו;1;7;ותהר עוד ותלד בן ותקרא את שמו אונן
(65686, 30, 4);300;ש;56176;(1, 38, 5, 24, 56176);14935;(1, 38, 5, 8, 14935);שלה;1;8;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(65686, 30, 4);300;ש;56206;(1, 38, 6, 11, 56206);14942;(1, 38, 6, 3, 14942);אשה;2;3;ויקח יהודה אשה לער בכורו ושמה תמר
(65686, 30, 4);4;ד;56236;(1, 38, 7, 14, 56236);14950;(1, 38, 7, 4, 14950);יהודה;4;4;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(65686, 30, 4);6;ו;56266;(1, 38, 8, 8, 56266);14957;(1, 38, 8, 2, 14957);יהודה;3;2;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(65686, 30, 4);7;ז;56296;(1, 38, 8, 38, 56296);14966;(1, 38, 8, 11, 14966);זרע;1;11;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(65686, 30, 4);6;ו;56326;(1, 38, 9, 23, 56326);14975;(1, 38, 9, 8, 14975);והיה;1;8;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(65686, 30, 4);50;נ;56356;(1, 38, 9, 53, 56356);14984;(1, 38, 9, 17, 14984);נתן;1;17;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(65686, 30, 4);6;ו;56386;(1, 38, 10, 20, 56386);14992;(1, 38, 10, 6, 14992);וימת;1;6;וירע בעיני יהוה אשר עשה וימת גם אתו
(65686, 30, 4);1;א;56416;(1, 38, 11, 22, 56416);15000;(1, 38, 11, 6, 15000);אלמנה;1;6;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(65686, 30, 4);50;ן;56446;(1, 38, 11, 52, 56446);15009;(1, 38, 11, 15, 15009);פן;2;15;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(65686, 30, 4);2;ב;56476;(1, 38, 11, 82, 56476);15018;(1, 38, 11, 24, 15018);אביה;2;24;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(65686, 30, 4);6;ו;56506;(1, 38, 12, 28, 56506);15026;(1, 38, 12, 8, 15026);וינחם;1;8;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(65686, 30, 4);200;ר;56536;(1, 38, 12, 58, 56536);15033;(1, 38, 12, 15, 15033);וחירה;4;15;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(65686, 30, 4);50;נ;56566;(1, 38, 13, 14, 56566);15040;(1, 38, 13, 4, 15040);הנה;2;4;ויגד לתמר לאמר הנה חמיך עלה תמנתה לגז צאנו
(65686, 30, 4);30;ל;56596;(1, 38, 14, 10, 56596);15048;(1, 38, 14, 3, 15048);אלמנותה;2;3;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(65686, 30, 4);2;ב;56626;(1, 38, 14, 40, 56626);15054;(1, 38, 14, 9, 15054);בפתח;1;9;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(65686, 30, 4);3;ג;56656;(1, 38, 14, 70, 56656);15063;(1, 38, 14, 18, 15063);גדל;1;18;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(65686, 30, 4);4;ד;56686;(1, 38, 15, 9, 56686);15071;(1, 38, 15, 2, 15071);יהודה;4;2;ויראה יהודה ויחשבה לזונה כי כסתה פניה
(65686, 30, 4);1;א;56716;(1, 38, 16, 8, 56716);15079;(1, 38, 16, 3, 15079);אל;1;3;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(65686, 30, 4);70;ע;56746;(1, 38, 16, 38, 56746);15088;(1, 38, 16, 12, 15088);ידע;3;12;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(65686, 30, 4);10;י;56776;(1, 38, 16, 68, 56776);15098;(1, 38, 16, 22, 15098);אלי;3;22;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(65686, 30, 4);40;מ;56806;(1, 38, 17, 30, 56806);15106;(1, 38, 17, 8, 15106);ותאמר;4;8;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(65686, 30, 4);50;ן;56836;(1, 38, 18, 13, 56836);15114;(1, 38, 18, 3, 15114);הערבון;6;3;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(65686, 30, 4);200;ר;56866;(1, 38, 18, 43, 56866);15122;(1, 38, 18, 11, 15122);אשר;3;11;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(65686, 30, 4);400;ת;56896;(1, 38, 19, 6, 56896);15131;(1, 38, 19, 2, 15131);ותלך;2;2;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(65686, 30, 4);6;ו;56926;(1, 38, 19, 36, 56926);15137;(1, 38, 19, 8, 15137);אלמנותה;5;8;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(65686, 30, 4);5;ה;56956;(1, 38, 20, 28, 56956);15145;(1, 38, 20, 8, 15145);העדלמי;1;8;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(65686, 30, 4);6;ו;56986;(1, 38, 21, 1, 56986);15152;(1, 38, 21, 1, 15152);וישאל;1;1;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(65686, 30, 4);2;ב;57016;(1, 38, 21, 31, 57016);15160;(1, 38, 21, 9, 15160);בעינים;1;9;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(65686, 30, 4);5;ה;57046;(1, 38, 21, 61, 57046);15167;(1, 38, 21, 16, 15167);קדשה;4;16;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(65686, 30, 4);300;ש;57076;(1, 38, 22, 30, 57076);15175;(1, 38, 22, 8, 15175);אנשי;3;8;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(65686, 30, 4);5;ה;57106;(1, 38, 23, 7, 57106);15183;(1, 38, 23, 2, 15183);יהודה;2;2;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(65686, 30, 4);10;י;57136;(1, 38, 23, 37, 57136);15191;(1, 38, 23, 10, 15191);הגדי;4;10;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(65686, 30, 4);10;י;57166;(1, 38, 24, 16, 57166);15199;(1, 38, 24, 4, 15199);ויגד;2;4;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(65686, 30, 4);5;ה;57196;(1, 38, 24, 46, 57196);15207;(1, 38, 24, 12, 15207);הרה;1;12;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(65686, 30, 4);200;ר;57226;(1, 38, 24, 76, 57226);15212;(1, 38, 24, 17, 15212);ותשרף;4;17;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(65686, 30, 4);10;י;57256;(1, 38, 25, 29, 57256);15220;(1, 38, 25, 8, 15220);לאיש;3;8;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(65686, 30, 4);5;ה;57286;(1, 38, 25, 59, 57286);15230;(1, 38, 25, 18, 15230);החתמת;1;18;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(65686, 30, 4);5;ה;57316;(1, 38, 26, 9, 57316);15235;(1, 38, 26, 2, 15235);יהודה;5;2;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(65686, 30, 4);5;ה;57346;(1, 38, 26, 39, 57346);15244;(1, 38, 26, 11, 15244);לשלה;4;11;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(65686, 30, 4);5;ה;57376;(1, 38, 27, 13, 57376);15253;(1, 38, 27, 4, 15253);והנה;2;4;ויהי בעת לדתה והנה תאומים בבטנה
(65686, 30, 4);400;ת;57406;(1, 38, 28, 17, 57406);15260;(1, 38, 28, 5, 15260);ותקח;2;5;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(65686, 30, 4);1;א;57436;(1, 38, 28, 47, 57436);15268;(1, 38, 28, 13, 15268);יצא;3;13;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(65686, 30, 4);400;ת;57466;(1, 38, 29, 25, 57466);15276;(1, 38, 29, 7, 15276);ותאמר;2;7;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(65686, 30, 4);8;ח;57496;(1, 38, 30, 3, 57496);15284;(1, 38, 30, 1, 15284);ואחר;3;1;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(65686, 30, 4);200;ר;57526;(1, 38, 30, 33, 57526);15293;(1, 38, 30, 10, 15293);זרח;2;10;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(65686, 30, 4);200;ר;57556;(1, 39, 1, 29, 57556);15299;(1, 39, 1, 6, 15299);סריס;2;6;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(65686, 30, 4);1;א;57586;(1, 39, 1, 59, 57586);15306;(1, 39, 1, 13, 15306);הישמעאלים;6;13;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(65686, 30, 4);6;ו;57616;(1, 39, 2, 15, 57616);15314;(1, 39, 2, 5, 15314);ויהי;1;5;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(65686, 30, 4);6;ו;57646;(1, 39, 3, 1, 57646);15321;(1, 39, 3, 1, 15321);וירא;1;1;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(65686, 30, 4);10;י;57676;(1, 39, 3, 31, 57676);15330;(1, 39, 3, 10, 15330);יהוה;1;10;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(65686, 30, 4);6;ו;57706;(1, 39, 4, 18, 57706);15337;(1, 39, 4, 5, 15337);וישרת;1;5;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(65686, 30, 4);50;ן;57736;(1, 39, 4, 48, 57736);15345;(1, 39, 4, 13, 15345);נתן;3;13;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(65686, 30, 4);1;א;57766;(1, 39, 5, 26, 57766);15354;(1, 39, 5, 8, 15354);אשר;1;8;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(65686, 30, 4);10;י;57796;(1, 39, 5, 56, 57796);15363;(1, 39, 5, 17, 15363);יוסף;1;17;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
