(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(6673, 39, 4);1;א;17320;(1, 15, 1, 1, 17320);4643;(1, 15, 1, 1, 4643);אחר;1;1;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(6673, 39, 4);30;ל;17359;(1, 15, 1, 40, 17359);4653;(1, 15, 1, 11, 4653);אל;2;11;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(6673, 39, 4);4;ד;17398;(1, 15, 2, 11, 17398);4664;(1, 15, 2, 3, 4664);אדני;2;3;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(6673, 39, 4);6;ו;17437;(1, 15, 2, 50, 17437);4675;(1, 15, 2, 14, 4675);הוא;2;14;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(6673, 39, 4);50;ן;17476;(1, 15, 3, 28, 17476);4686;(1, 15, 3, 9, 4686);בן;2;9;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(6673, 39, 4);5;ה;17515;(1, 15, 4, 28, 17515);4697;(1, 15, 4, 8, 4697);זה;2;8;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(6673, 39, 4);1;א;17554;(1, 15, 5, 16, 17554);4708;(1, 15, 5, 4, 4708);ויאמר;3;4;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(6673, 39, 4);10;י;17593;(1, 15, 5, 55, 17593);4718;(1, 15, 5, 14, 4718);ויאמר;2;14;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(6673, 39, 4);10;י;17632;(1, 15, 7, 2, 17632);4728;(1, 15, 7, 1, 4728);ויאמר;2;1;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(6673, 39, 4);1;א;17671;(1, 15, 7, 41, 17671);4738;(1, 15, 7, 11, 4738);את;1;11;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(6673, 39, 4);300;ש;17710;(1, 15, 8, 25, 17710);4748;(1, 15, 8, 7, 4748);אירשנה;4;7;ויאמר אדני יהוה במה אדע כי אירשנה
(6673, 39, 4);300;ש;17749;(1, 15, 9, 37, 17749);4758;(1, 15, 9, 10, 4758);משלש;2;10;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(6673, 39, 4);50;ן;17788;(1, 15, 10, 29, 17788);4769;(1, 15, 10, 9, 4769);ויתן;4;9;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(6673, 39, 4);5;ה;17827;(1, 15, 11, 11, 17827);4781;(1, 15, 11, 4, 4781);הפגרים;1;4;וירד העיט על הפגרים וישב אתם אברם
(6673, 39, 4);70;ע;17866;(1, 15, 12, 23, 17866);4790;(1, 15, 12, 6, 4790);על;1;6;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(6673, 39, 4);40;ם;17905;(1, 15, 13, 10, 17905);4799;(1, 15, 13, 2, 4799);לאברם;5;2;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(6673, 39, 4);400;ת;17944;(1, 15, 13, 49, 17944);4811;(1, 15, 13, 14, 4811);אתם;2;14;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(6673, 39, 4);200;ר;17983;(1, 15, 14, 27, 17983);4822;(1, 15, 14, 8, 4822);ואחרי;4;8;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(6673, 39, 4);200;ר;18022;(1, 15, 15, 24, 18022);4832;(1, 15, 15, 6, 4832);תקבר;4;6;ואתה תבוא אל אבתיך בשלום תקבר בשיבה טובה
(6673, 39, 4);40;מ;18061;(1, 15, 16, 30, 18061);4843;(1, 15, 16, 9, 4843);האמרי;3;9;ודור רביעי ישובו הנה כי לא שלם עון האמרי עד הנה
(6673, 39, 4);30;ל;18100;(1, 15, 17, 32, 18100);4854;(1, 15, 17, 9, 4854);ולפיד;2;9;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(6673, 39, 4);5;ה;18139;(1, 15, 18, 15, 18139);4864;(1, 15, 18, 4, 4864);יהוה;4;4;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(6673, 39, 4);90;צ;18178;(1, 15, 18, 54, 18178);4875;(1, 15, 18, 15, 4875);מצרים;2;15;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(6673, 39, 4);100;ק;18217;(1, 15, 19, 20, 18217);4886;(1, 15, 19, 6, 4886);הקדמני;2;6;את הקיני ואת הקנזי ואת הקדמני
(6673, 39, 4);400;ת;18256;(1, 15, 21, 11, 18256);4895;(1, 15, 21, 3, 4895);ואת;3;3;ואת האמרי ואת הכנעני ואת הגרגשי ואת היבוסי
(6673, 39, 4);30;ל;18295;(1, 16, 1, 15, 18295);4905;(1, 16, 1, 5, 4905);ילדה;2;5;ושרי אשת אברם לא ילדה לו ולה שפחה מצרית ושמה הגר
(6673, 39, 4);50;נ;18334;(1, 16, 2, 16, 18334);4916;(1, 16, 2, 5, 4916);הנה;2;5;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(6673, 39, 4);5;ה;18373;(1, 16, 2, 55, 18373);4927;(1, 16, 2, 16, 4927);ממנה;4;16;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(6673, 39, 4);200;ר;18412;(1, 16, 3, 23, 18412);4938;(1, 16, 3, 7, 4938);המצרית;4;7;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(6673, 39, 4);400;ת;18451;(1, 16, 3, 62, 18451);4948;(1, 16, 3, 17, 4948);אתה;2;17;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(6673, 39, 4);5;ה;18490;(1, 16, 4, 23, 18490);4959;(1, 16, 4, 7, 4959);הרתה;4;7;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(6673, 39, 4);50;נ;18529;(1, 16, 5, 24, 18529);4969;(1, 16, 5, 7, 4969);אנכי;2;7;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(6673, 39, 4);80;פ;18568;(1, 16, 5, 63, 18568);4978;(1, 16, 5, 16, 4978);ישפט;3;16;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(6673, 39, 4);10;י;18607;(1, 16, 6, 24, 18607);4988;(1, 16, 6, 7, 4988);בידך;2;7;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(6673, 39, 4);90;צ;18646;(1, 16, 7, 4, 18646);4997;(1, 16, 7, 1, 4997);וימצאה;4;1;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(6673, 39, 4);10;י;18685;(1, 16, 8, 2, 18685);5008;(1, 16, 8, 1, 5008);ויאמר;2;1;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(6673, 39, 4);300;ש;18724;(1, 16, 8, 41, 18724);5019;(1, 16, 8, 12, 5019);שרי;1;12;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(6673, 39, 4);200;ר;18763;(1, 16, 9, 24, 18763);5029;(1, 16, 9, 7, 5029);גברתך;3;7;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(6673, 39, 4);1;א;18802;(1, 16, 10, 24, 18802);5039;(1, 16, 10, 7, 5039);את;1;7;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(6673, 39, 4);30;ל;18841;(1, 16, 11, 24, 18841);5050;(1, 16, 11, 7, 5050);וילדת;3;7;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(6673, 39, 4);5;ה;18880;(1, 16, 12, 6, 18880);5061;(1, 16, 12, 2, 5061);יהיה;2;2;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(6673, 39, 4);400;ת;18919;(1, 16, 13, 2, 18919);5074;(1, 16, 13, 1, 5074);ותקרא;2;1;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(6673, 39, 4);1;א;18958;(1, 16, 13, 41, 18958);5086;(1, 16, 13, 13, 5086);ראיתי;2;13;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(6673, 39, 4);300;ש;18997;(1, 16, 14, 29, 18997);5098;(1, 16, 14, 10, 5098);קדש;3;10;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(6673, 39, 4);10;י;19036;(1, 16, 15, 32, 19036);5110;(1, 16, 15, 10, 5110);ילדה;1;10;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(6673, 39, 4);5;ה;19075;(1, 16, 16, 27, 19075);5120;(1, 16, 16, 8, 5120);הגר;1;8;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(6673, 39, 4);50;נ;19114;(1, 17, 1, 24, 19114);5130;(1, 17, 1, 7, 5130);שנים;2;7;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(6673, 39, 4);30;ל;19153;(1, 17, 1, 63, 19153);5141;(1, 17, 1, 18, 5141);לפני;1;18;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(6673, 39, 4);20;ך;19192;(1, 17, 2, 28, 19192);5149;(1, 17, 2, 6, 5149);אותך;4;6;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(6673, 39, 4);1;א;19231;(1, 17, 4, 1, 19231);5160;(1, 17, 4, 1, 5160);אני;1;1;אני הנה בריתי אתך והיית לאב המון גוים
(6673, 39, 4);4;ד;19270;(1, 17, 5, 10, 19270);5170;(1, 17, 5, 3, 5170);עוד;3;3;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(6673, 39, 4);6;ו;19309;(1, 17, 6, 1, 19309);5182;(1, 17, 6, 1, 5182);והפרתי;1;1;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(6673, 39, 4);6;ו;19348;(1, 17, 6, 40, 19348);5190;(1, 17, 6, 9, 5190);יצאו;4;9;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(6673, 39, 4);400;ת;19387;(1, 17, 7, 39, 19387);5199;(1, 17, 7, 9, 5199);לדרתם;4;9;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(6673, 39, 4);10;י;19426;(1, 17, 8, 5, 19426);5207;(1, 17, 8, 1, 5207);ונתתי;5;1;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(6673, 39, 4);400;ת;19465;(1, 17, 8, 44, 19465);5218;(1, 17, 8, 12, 5218);לאחזת;5;12;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(6673, 39, 4);400;ת;19504;(1, 17, 9, 20, 19504);5227;(1, 17, 9, 5, 5227);ואתה;3;5;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(6673, 39, 4);1;א;19543;(1, 17, 10, 9, 19543);5237;(1, 17, 10, 3, 5237);אשר;1;3;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(6673, 39, 4);20;כ;19582;(1, 17, 10, 48, 19582);5246;(1, 17, 10, 12, 5246);כל;1;12;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(6673, 39, 4);2;ב;19621;(1, 17, 11, 35, 19621);5256;(1, 17, 11, 9, 5256);וביניכם;2;9;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(6673, 39, 4);4;ד;19660;(1, 17, 12, 34, 19660);5265;(1, 17, 12, 9, 5265);יליד;4;9;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(6673, 39, 4);6;ו;19699;(1, 17, 13, 7, 19699);5277;(1, 17, 13, 2, 5277);ימול;3;2;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(6673, 39, 4);400;ת;19738;(1, 17, 13, 46, 19738);5285;(1, 17, 13, 10, 5285);לברית;5;10;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(6673, 39, 4);80;פ;19777;(1, 17, 14, 35, 19777);5296;(1, 17, 14, 10, 5296);הנפש;3;10;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(6673, 39, 4);200;ר;19816;(1, 17, 15, 19, 19816);5306;(1, 17, 15, 5, 5306);שרי;2;5;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(6673, 39, 4);40;ם;19855;(1, 17, 16, 12, 19855);5318;(1, 17, 16, 3, 5318);וגם;3;3;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(6673, 39, 4);40;מ;19894;(1, 17, 16, 51, 19894);5328;(1, 17, 16, 13, 5328);ממנה;2;13;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(6673, 39, 4);50;ן;19933;(1, 17, 17, 33, 19933);5337;(1, 17, 17, 8, 5337);הלבן;4;8;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(6673, 39, 4);5;ה;19972;(1, 17, 18, 9, 19972);5348;(1, 17, 18, 2, 5348);אברהם;4;2;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(6673, 39, 4);30;ל;20011;(1, 17, 19, 13, 20011);5357;(1, 17, 19, 3, 5357);אבל;3;3;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(6673, 39, 4);200;ר;20050;(1, 17, 19, 52, 20050);5369;(1, 17, 19, 15, 5369);בריתי;2;15;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(6673, 39, 4);20;ך;20089;(1, 17, 20, 14, 20089);5376;(1, 17, 20, 2, 5376);שמעתיך;6;2;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(6673, 39, 4);300;ש;20128;(1, 17, 20, 53, 20128);5386;(1, 17, 20, 12, 5386);שנים;1;12;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(6673, 39, 4);1;א;20167;(1, 17, 21, 9, 20167);5395;(1, 17, 21, 3, 5395);אקים;1;3;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(6673, 39, 4);10;י;20206;(1, 17, 22, 2, 20206);5406;(1, 17, 22, 1, 5406);ויכל;2;1;ויכל לדבר אתו ויעל אלהים מעל אברהם
(6673, 39, 4);300;ש;20245;(1, 17, 23, 13, 20245);5416;(1, 17, 23, 4, 5416);ישמעאל;2;4;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(6673, 39, 4);200;ר;20284;(1, 17, 23, 52, 20284);5427;(1, 17, 23, 15, 5427);זכר;3;15;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(6673, 39, 4);20;כ;20323;(1, 17, 23, 91, 20323);5438;(1, 17, 23, 26, 5438);כאשר;1;26;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(6673, 39, 4);6;ו;20362;(1, 17, 24, 25, 20362);5447;(1, 17, 24, 6, 5447);בהמלו;5;6;ואברהם בן תשעים ותשע שנה בהמלו בשר ערלתו
(6673, 39, 4);300;ש;20401;(1, 17, 25, 31, 20401);5458;(1, 17, 25, 9, 5458);בשר;2;9;וישמעאל בנו בן שלש עשרה שנה בהמלו את בשר ערלתו
(6673, 39, 4);30;ל;20440;(1, 17, 27, 3, 20440);5467;(1, 17, 27, 1, 5467);וכל;3;1;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(6673, 39, 4);6;ו;20479;(1, 18, 1, 1, 20479);5479;(1, 18, 1, 1, 5479);וירא;1;1;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(6673, 39, 4);10;י;20518;(1, 18, 1, 40, 20518);5489;(1, 18, 1, 11, 5489);היום;2;11;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(6673, 39, 4);10;י;20557;(1, 18, 2, 37, 20557);5498;(1, 18, 2, 9, 5498);וירא;2;9;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(6673, 39, 4);10;י;20596;(1, 18, 3, 9, 20596);5506;(1, 18, 3, 2, 5506);אדני;4;2;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(6673, 39, 4);70;ע;20635;(1, 18, 4, 7, 20635);5519;(1, 18, 4, 3, 5519);מעט;2;3;יקח נא מעט מים ורחצו רגליכם והשענו תחת העץ
(6673, 39, 4);60;ס;20674;(1, 18, 5, 12, 20674);5529;(1, 18, 5, 4, 5529);וסעדו;2;4;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(6673, 39, 4);6;ו;20713;(1, 18, 5, 51, 20713);5539;(1, 18, 5, 14, 5539);ויאמרו;6;14;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(6673, 39, 4);200;ר;20752;(1, 18, 6, 25, 20752);5549;(1, 18, 6, 6, 5549);ויאמר;5;6;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(6673, 39, 4);1;א;20791;(1, 18, 7, 10, 20791);5561;(1, 18, 7, 4, 5561);אברהם;1;4;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(6673, 39, 4);400;ת;20830;(1, 18, 7, 49, 20830);5571;(1, 18, 7, 14, 5571);לעשות;5;14;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(6673, 39, 4);6;ו;20869;(1, 18, 8, 36, 20869);5582;(1, 18, 8, 10, 5582);והוא;1;10;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(6673, 39, 4);5;ה;20908;(1, 18, 9, 16, 20908);5591;(1, 18, 9, 4, 5591);שרה;3;4;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(6673, 39, 4);6;ו;20947;(1, 18, 10, 23, 20947);5602;(1, 18, 10, 7, 5602);והנה;1;7;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(6673, 39, 4);1;א;20986;(1, 18, 11, 2, 20986);5612;(1, 18, 11, 1, 5612);ואברהם;2;1;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(6673, 39, 4);50;נ;21025;(1, 18, 11, 41, 21025);5621;(1, 18, 11, 10, 5621);כנשים;2;10;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(6673, 39, 4);6;ו;21064;(1, 18, 12, 36, 21064);5631;(1, 18, 12, 10, 5631);ואדני;1;10;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(6673, 39, 4);200;ר;21103;(1, 18, 13, 32, 21103);5641;(1, 18, 13, 9, 5641);לאמר;4;9;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(6673, 39, 4);300;ש;21142;(1, 18, 14, 20, 21142);5651;(1, 18, 14, 5, 5651);אשוב;2;5;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(6673, 39, 4);20;כ;21181;(1, 18, 15, 20, 21181);5662;(1, 18, 15, 6, 5662);כי;1;6;ותכחש שרה לאמר לא צחקתי כי יראה ויאמר לא כי צחקת
(6673, 39, 4);70;ע;21220;(1, 18, 16, 21, 21220);5672;(1, 18, 16, 5, 5672);על;1;5;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(6673, 39, 4);50;נ;21259;(1, 18, 17, 15, 21259);5682;(1, 18, 17, 4, 5682);אני;2;4;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(6673, 39, 4);70;ע;21298;(1, 18, 18, 23, 21298);5692;(1, 18, 18, 6, 5692);ועצום;2;6;ואברהם היו יהיה לגוי גדול ועצום ונברכו בו כל גויי הארץ
(6673, 39, 4);6;ו;21337;(1, 18, 19, 18, 21337);5702;(1, 18, 19, 5, 5702);יצוה;3;5;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(6673, 39, 4);100;ק;21376;(1, 18, 19, 57, 21376);5712;(1, 18, 19, 15, 5712);צדקה;3;15;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(6673, 39, 4);10;י;21415;(1, 18, 20, 2, 21415);5723;(1, 18, 20, 1, 5723);ויאמר;2;1;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(6673, 39, 4);4;ד;21454;(1, 18, 20, 41, 21454);5733;(1, 18, 20, 11, 5733);מאד;3;11;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(6673, 39, 4);70;ע;21493;(1, 18, 21, 39, 21493);5744;(1, 18, 21, 11, 5744);אדעה;3;11;ארדה נא ואראה הכצעקתה הבאה אלי עשו כלה ואם לא אדעה
(6673, 39, 4);30;ל;21532;(1, 18, 22, 38, 21532);5753;(1, 18, 22, 9, 5753);לפני;1;9;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(6673, 39, 4);6;ו;21571;(1, 18, 24, 2, 21571);5763;(1, 18, 24, 1, 5763);אולי;2;1;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(6673, 39, 4);6;ו;21610;(1, 18, 24, 41, 21610);5773;(1, 18, 24, 11, 5773);למקום;4;11;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(6673, 39, 4);5;ה;21649;(1, 18, 25, 15, 21649);5783;(1, 18, 25, 5, 5783);הזה;1;5;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(6673, 39, 4);9;ט;21688;(1, 18, 25, 54, 21688);5793;(1, 18, 25, 15, 5793);השפט;4;15;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(6673, 39, 4);10;י;21727;(1, 18, 26, 23, 21727);5804;(1, 18, 26, 6, 5804);חמשים;4;6;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(6673, 39, 4);1;א;21766;(1, 18, 27, 5, 21766);5813;(1, 18, 27, 2, 5813);אברהם;1;2;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(6673, 39, 4);6;ו;21805;(1, 18, 27, 44, 21805);5823;(1, 18, 27, 12, 5823);ואפר;1;12;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(6673, 39, 4);5;ה;21844;(1, 18, 28, 36, 21844);5830;(1, 18, 28, 7, 5830);בחמשה;5;7;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(6673, 39, 4);5;ה;21883;(1, 18, 28, 75, 21883);5841;(1, 18, 28, 18, 5841);וחמשה;5;18;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(6673, 39, 4);6;ו;21922;(1, 18, 29, 39, 21922);5851;(1, 18, 29, 10, 5851);ויאמר;1;10;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(6673, 39, 4);10;י;21961;(1, 18, 30, 17, 21961);5860;(1, 18, 30, 5, 5860);לאדני;5;5;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(6673, 39, 4);90;צ;22000;(1, 18, 30, 56, 22000);5870;(1, 18, 30, 15, 5870);אמצא;3;15;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(6673, 39, 4);10;י;22039;(1, 18, 31, 31, 22039);5881;(1, 18, 31, 9, 5881);ימצאון;1;9;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(6673, 39, 4);40;מ;22078;(1, 18, 32, 4, 22078);5889;(1, 18, 32, 1, 5889);ויאמר;4;1;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(6673, 39, 4);300;ש;22117;(1, 18, 32, 43, 22117);5900;(1, 18, 32, 12, 5900);עשרה;2;12;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
