(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(5614, -34, 4);20;ך;87316;(2, 7, 19, 35, 87316);23023;(2, 7, 19, 11, 23023);ידך;3;11;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(5614, -34, 4);5;ה;87350;(2, 7, 19, 69, 87350);23032;(2, 7, 19, 20, 23032);אגמיהם;5;20;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(5614, -34, 4);200;ר;87384;(2, 7, 19, 103, 87384);23042;(2, 7, 19, 30, 23042);ארץ;2;30;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(5614, -34, 4);50;ן;87418;(2, 7, 20, 15, 87418);23049;(2, 7, 20, 4, 23049);ואהרן;5;4;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(5614, -34, 4);1;א;87452;(2, 7, 20, 49, 87452);23059;(2, 7, 20, 14, 23059);ביאר;3;14;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(5614, -34, 4);1;א;87486;(2, 7, 20, 83, 87486);23067;(2, 7, 20, 22, 23067);אשר;1;22;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(5614, -34, 4);6;ו;87520;(2, 7, 21, 25, 87520);23076;(2, 7, 21, 7, 23076);ולא;1;7;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(5614, -34, 4);20;כ;87554;(2, 7, 21, 59, 87554);23085;(2, 7, 21, 16, 23085);בכל;2;16;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(5614, -34, 4);10;י;87588;(2, 7, 22, 25, 87588);23093;(2, 7, 22, 6, 23093);ויחזק;2;6;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(5614, -34, 4);50;ן;87622;(2, 7, 23, 4, 87622);23102;(2, 7, 23, 1, 23102);ויפן;4;1;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(5614, -34, 4);6;ו;87656;(2, 7, 24, 6, 87656);23112;(2, 7, 24, 1, 23112);ויחפרו;6;1;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(5614, -34, 4);300;ש;87690;(2, 7, 24, 40, 87690);23122;(2, 7, 24, 11, 23122);לשתת;2;11;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(5614, -34, 4);5;ה;87724;(2, 7, 25, 23, 87724);23130;(2, 7, 25, 6, 23130);יהוה;2;6;וימלא שבעת ימים אחרי הכות יהוה את היאר
(5614, -34, 4);200;ר;87758;(2, 7, 26, 26, 87758);23140;(2, 7, 26, 8, 23140);ואמרת;4;8;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(5614, -34, 4);1;א;87792;(2, 7, 27, 5, 87792);23150;(2, 7, 27, 2, 23150);מאן;2;2;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(5614, -34, 4);10;י;87826;(2, 7, 27, 39, 87826);23159;(2, 7, 27, 11, 23159);בצפרדעים;7;11;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(5614, -34, 4);200;ר;87860;(2, 7, 28, 33, 87860);23166;(2, 7, 28, 7, 23166);ובחדר;5;7;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(5614, -34, 4);10;י;87894;(2, 7, 28, 67, 87894);23173;(2, 7, 28, 14, 23173);ובתנוריך;7;14;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(5614, -34, 4);5;ה;87928;(2, 7, 29, 23, 87928);23180;(2, 7, 29, 6, 23180);הצפרדעים;1;6;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(5614, -34, 4);1;א;87962;(2, 8, 1, 27, 87962);23189;(2, 8, 1, 9, 23189);את;1;9;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(5614, -34, 4);5;ה;87996;(2, 8, 1, 61, 87996);23198;(2, 8, 1, 18, 23198);והעל;2;18;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(5614, -34, 4);6;ו;88030;(2, 8, 2, 12, 88030);23207;(2, 8, 2, 4, 23207);ידו;3;4;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(5614, -34, 4);10;י;88064;(2, 8, 2, 46, 88064);23216;(2, 8, 2, 13, 23216);מצרים;4;13;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(5614, -34, 4);70;ע;88098;(2, 8, 3, 33, 88098);23223;(2, 8, 3, 7, 23223);הצפרדעים;6;7;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(5614, -34, 4);1;א;88132;(2, 8, 4, 22, 88132);23231;(2, 8, 4, 5, 23231);ויאמר;3;5;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(5614, -34, 4);40;מ;88166;(2, 8, 4, 56, 88166);23238;(2, 8, 4, 12, 23238);ומעמי;4;12;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(5614, -34, 4);200;ר;88200;(2, 8, 5, 11, 88200);23246;(2, 8, 5, 3, 23246);לפרעה;3;3;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(5614, -34, 4);30;ל;88234;(2, 8, 5, 45, 88234);23254;(2, 8, 5, 11, 23254);להכרית;1;11;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(5614, -34, 4);5;ה;88268;(2, 8, 5, 79, 88268);23260;(2, 8, 5, 17, 23260);תשארנה;6;17;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(5614, -34, 4);5;ה;88302;(2, 8, 6, 34, 88302);23269;(2, 8, 6, 9, 23269);כיהוה;3;9;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(5614, -34, 4);4;ד;88336;(2, 8, 7, 26, 88336);23275;(2, 8, 7, 5, 23275);ומעבדיך;5;5;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(5614, -34, 4);40;ם;88370;(2, 8, 8, 15, 88370);23283;(2, 8, 8, 4, 23283);מעם;3;4;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(5614, -34, 4);200;ר;88404;(2, 8, 8, 49, 88404);23292;(2, 8, 8, 13, 23292);אשר;3;13;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(5614, -34, 4);10;י;88438;(2, 8, 9, 27, 88438);23300;(2, 8, 9, 6, 23300);הצפרדעים;7;6;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(5614, -34, 4);200;ר;88472;(2, 8, 10, 12, 88472);23309;(2, 8, 10, 3, 23309);חמרם;3;3;ויצברו אתם חמרם חמרם ותבאש הארץ
(5614, -34, 4);6;ו;88506;(2, 8, 11, 20, 88506);23318;(2, 8, 11, 6, 23318);והכבד;1;6;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(5614, -34, 4);40;מ;88540;(2, 8, 12, 4, 88540);23327;(2, 8, 12, 1, 23327);ויאמר;4;1;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(5614, -34, 4);80;פ;88574;(2, 8, 12, 38, 88574);23339;(2, 8, 12, 13, 23339);עפר;2;13;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(5614, -34, 4);9;ט;88608;(2, 8, 13, 10, 88608);23348;(2, 8, 13, 3, 23348);ויט;3;3;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(5614, -34, 4);40;ם;88642;(2, 8, 13, 44, 88642);23358;(2, 8, 13, 13, 23358);הכנם;4;13;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(5614, -34, 4);90;צ;88676;(2, 8, 13, 78, 88676);23368;(2, 8, 13, 23, 23368);מצרים;2;23;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(5614, -34, 4);50;נ;88710;(2, 8, 14, 31, 88710);23375;(2, 8, 14, 7, 23375);הכנים;3;7;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(5614, -34, 4);5;ה;88744;(2, 8, 15, 7, 88744);23383;(2, 8, 15, 2, 23383);החרטמם;1;2;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(5614, -34, 4);5;ה;88778;(2, 8, 15, 41, 88778);23391;(2, 8, 15, 10, 23391);פרעה;4;10;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(5614, -34, 4);300;ש;88812;(2, 8, 16, 13, 88812);23401;(2, 8, 16, 4, 23401);משה;2;4;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(5614, -34, 4);40;מ;88846;(2, 8, 16, 47, 88846);23409;(2, 8, 16, 12, 23409);המימה;4;12;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(5614, -34, 4);10;י;88880;(2, 8, 17, 2, 88880);23418;(2, 8, 17, 1, 23418);כי;2;1;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(5614, -34, 4);6;ו;88914;(2, 8, 17, 36, 88914);23428;(2, 8, 17, 11, 23428);ובעמך;1;11;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(5614, -34, 4);200;ר;88948;(2, 8, 17, 70, 88948);23436;(2, 8, 17, 19, 23436);הערב;3;19;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(5614, -34, 4);1;א;88982;(2, 8, 18, 16, 88982);23445;(2, 8, 18, 4, 23445);את;1;4;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(5614, -34, 4);2;ב;89016;(2, 8, 18, 50, 89016);23455;(2, 8, 18, 14, 23455);ערב;3;14;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(5614, -34, 4);10;י;89050;(2, 8, 19, 10, 89050);23465;(2, 8, 19, 3, 23465);בין;2;3;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(5614, -34, 4);20;כ;89084;(2, 8, 20, 9, 89084);23475;(2, 8, 20, 3, 23475);כן;1;3;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(5614, -34, 4);200;ר;89118;(2, 8, 20, 43, 89118);23484;(2, 8, 20, 12, 23484);ארץ;2;12;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(5614, -34, 4);40;מ;89152;(2, 8, 21, 12, 89152);23493;(2, 8, 21, 4, 23493);משה;1;4;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(5614, -34, 4);1;א;89186;(2, 8, 22, 3, 89186);23500;(2, 8, 22, 1, 23500);ויאמר;3;1;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(5614, -34, 4);8;ח;89220;(2, 8, 22, 37, 89220);23509;(2, 8, 22, 10, 23509);נזבח;4;10;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(5614, -34, 4);10;י;89254;(2, 8, 22, 71, 89254);23517;(2, 8, 22, 18, 23517);לעיניהם;5;18;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(5614, -34, 4);8;ח;89288;(2, 8, 23, 23, 89288);23525;(2, 8, 23, 6, 23525);וזבחנו;4;6;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(5614, -34, 4);70;ע;89322;(2, 8, 24, 8, 89322);23532;(2, 8, 24, 2, 23532);פרעה;3;2;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(5614, -34, 4);2;ב;89356;(2, 8, 24, 42, 89356);23539;(2, 8, 24, 9, 23539);במדבר;4;9;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(5614, -34, 4);200;ר;89390;(2, 8, 25, 5, 89390);23547;(2, 8, 25, 1, 23547);ויאמר;5;1;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(5614, -34, 4);200;ר;89424;(2, 8, 25, 39, 89424);23556;(2, 8, 25, 10, 23556);וסר;3;10;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(5614, -34, 4);5;ה;89458;(2, 8, 25, 73, 89458);23565;(2, 8, 25, 19, 23565);פרעה;4;19;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(5614, -34, 4);70;ע;89492;(2, 8, 26, 9, 89492);23575;(2, 8, 26, 3, 23575);מעם;2;3;ויצא משה מעם פרעה ויעתר אל יהוה
(5614, -34, 4);60;ס;89526;(2, 8, 27, 18, 89526);23584;(2, 8, 27, 5, 23584);ויסר;3;5;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(5614, -34, 4);2;ב;89560;(2, 8, 28, 4, 89560);23592;(2, 8, 28, 1, 23592);ויכבד;4;1;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(5614, -34, 4);1;א;89594;(2, 9, 1, 3, 89594);23603;(2, 9, 1, 1, 23603);ויאמר;3;1;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(5614, -34, 4);10;י;89628;(2, 9, 1, 37, 89628);23614;(2, 9, 1, 12, 23614);יהוה;1;12;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(5614, -34, 4);1;א;89662;(2, 9, 2, 6, 89662);23623;(2, 9, 2, 3, 23623);מאן;2;3;כי אם מאן אתה לשלח ועודך מחזיק בם
(5614, -34, 4);2;ב;89696;(2, 9, 3, 14, 89696);23633;(2, 9, 3, 5, 23633);במקנך;1;5;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(5614, -34, 4);6;ו;89730;(2, 9, 3, 48, 89730);23640;(2, 9, 3, 12, 23640);ובצאן;1;12;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(5614, -34, 4);30;ל;89764;(2, 9, 4, 21, 89764);23648;(2, 9, 4, 5, 23648);ישראל;5;5;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(5614, -34, 4);2;ב;89798;(2, 9, 4, 55, 89798);23657;(2, 9, 4, 14, 23657);דבר;2;14;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(5614, -34, 4);7;ז;89832;(2, 9, 5, 33, 89832);23666;(2, 9, 5, 9, 23666);הזה;2;9;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(5614, -34, 4);40;מ;89866;(2, 9, 6, 29, 89866);23676;(2, 9, 6, 9, 23676);מקנה;1;9;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(5614, -34, 4);8;ח;89900;(2, 9, 7, 5, 89900);23684;(2, 9, 7, 1, 23684);וישלח;5;1;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(5614, -34, 4);2;ב;89934;(2, 9, 7, 39, 89934);23694;(2, 9, 7, 11, 23694);לב;2;11;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(5614, -34, 4);5;ה;89968;(2, 9, 8, 19, 89968);23705;(2, 9, 8, 6, 23705);אהרן;2;6;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(5614, -34, 4);300;ש;90002;(2, 9, 8, 53, 90002);23714;(2, 9, 8, 15, 23714);השמימה;2;15;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(5614, -34, 4);6;ו;90036;(2, 9, 9, 21, 90036);23723;(2, 9, 9, 7, 23723);והיה;1;7;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(5614, -34, 4);30;ל;90070;(2, 9, 9, 55, 90070);23731;(2, 9, 9, 15, 23731);בכל;3;15;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(5614, -34, 4);80;פ;90104;(2, 9, 10, 26, 90104);23740;(2, 9, 10, 7, 23740);פרעה;1;7;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(5614, -34, 4);400;ת;90138;(2, 9, 10, 60, 90138);23747;(2, 9, 10, 14, 23747);אבעבעת;6;14;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(5614, -34, 4);50;נ;90172;(2, 9, 11, 21, 90172);23755;(2, 9, 11, 5, 23755);לפני;3;5;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(5614, -34, 4);40;מ;90206;(2, 9, 11, 55, 90206);23764;(2, 9, 11, 14, 23764);מצרים;1;14;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(5614, -34, 4);300;ש;90240;(2, 9, 12, 30, 90240);23773;(2, 9, 12, 9, 23773);כאשר;3;9;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(5614, -34, 4);100;ק;90274;(2, 9, 13, 21, 90274);23783;(2, 9, 13, 6, 23783);בבקר;3;6;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(5614, -34, 4);1;א;90308;(2, 9, 13, 55, 90308);23792;(2, 9, 13, 15, 23792);אלהי;1;15;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(5614, -34, 4);400;ת;90342;(2, 9, 14, 10, 90342);23800;(2, 9, 14, 3, 23800);הזאת;4;3;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(5614, -34, 4);70;ע;90376;(2, 9, 14, 44, 90376);23810;(2, 9, 14, 13, 23810);בעבור;2;13;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(5614, -34, 4);400;ת;90410;(2, 9, 15, 12, 90410);23820;(2, 9, 15, 4, 23820);את;2;4;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(5614, -34, 4);6;ו;90444;(2, 9, 16, 3, 90444);23830;(2, 9, 16, 1, 23830);ואולם;3;1;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(5614, -34, 4);30;ל;90478;(2, 9, 16, 37, 90478);23838;(2, 9, 16, 9, 23838);ולמען;2;9;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(5614, -34, 4);400;ת;90512;(2, 9, 17, 18, 90512);23846;(2, 9, 17, 4, 23846);לבלתי;4;4;עודך מסתולל בעמי לבלתי שלחם
(5614, -34, 4);1;א;90546;(2, 9, 18, 29, 90546);23856;(2, 9, 18, 9, 23856);לא;2;9;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(5614, -34, 4);400;ת;90580;(2, 9, 19, 3, 90580);23865;(2, 9, 19, 1, 23865);ועתה;3;1;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(5614, -34, 4);6;ו;90614;(2, 9, 19, 37, 90614);23877;(2, 9, 19, 13, 23877);והבהמה;1;13;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(5614, -34, 4);30;ל;90648;(2, 9, 19, 71, 90648);23885;(2, 9, 19, 21, 23885);עלהם;2;21;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(5614, -34, 4);50;נ;90682;(2, 9, 20, 24, 90682);23894;(2, 9, 20, 7, 23894);הניס;2;7;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(5614, -34, 4);2;ב;90716;(2, 9, 21, 10, 90716);23904;(2, 9, 21, 4, 23904);לבו;2;4;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(5614, -34, 4);5;ה;90750;(2, 9, 21, 44, 90750);23913;(2, 9, 21, 13, 23913);בשדה;4;13;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(5614, -34, 4);2;ב;90784;(2, 9, 22, 34, 90784);23924;(2, 9, 22, 11, 23924);ברד;1;11;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(5614, -34, 4);300;ש;90818;(2, 9, 22, 68, 90818);23934;(2, 9, 22, 21, 23934);עשב;2;21;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(5614, -34, 4);6;ו;90852;(2, 9, 23, 20, 90852);23944;(2, 9, 23, 7, 23944);ויהוה;1;7;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(5614, -34, 4);5;ה;90886;(2, 9, 23, 54, 90886);23952;(2, 9, 23, 15, 23952);יהוה;4;15;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(5614, -34, 4);5;ה;90920;(2, 9, 24, 21, 90920);23962;(2, 9, 24, 6, 23962);הברד;1;6;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(5614, -34, 4);1;א;90954;(2, 9, 24, 55, 90954);23972;(2, 9, 24, 16, 23972);מאז;2;16;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(5614, -34, 4);200;ר;90988;(2, 9, 25, 25, 90988);23982;(2, 9, 25, 8, 23982);אשר;3;8;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(5614, -34, 4);4;ד;91022;(2, 9, 25, 59, 91022);23992;(2, 9, 25, 18, 23992);הברד;4;18;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(5614, -34, 4);200;ר;91056;(2, 9, 26, 20, 91056);24004;(2, 9, 26, 7, 24004);ישראל;3;7;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(5614, -34, 4);50;ן;91090;(2, 9, 27, 24, 91090);24012;(2, 9, 27, 5, 24012);ולאהרן;6;5;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(5614, -34, 4);40;מ;91124;(2, 9, 27, 58, 91124);24020;(2, 9, 27, 13, 24020);ועמי;3;13;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(5614, -34, 4);40;ם;91158;(2, 9, 28, 27, 91158);24028;(2, 9, 28, 7, 24028);אלהים;5;7;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
