(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(143132, -21, 4);10;י;44201;(1, 31, 12, 58, 44201);11770;(1, 31, 12, 15, 11770);ראיתי;3;15;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(143132, -21, 4);10;י;44222;(1, 31, 13, 4, 44222);11777;(1, 31, 13, 1, 11777);אנכי;4;1;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(143132, -21, 4);5;ה;44243;(1, 31, 13, 25, 44243);11784;(1, 31, 13, 8, 11784);מצבה;4;8;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(143132, -21, 4);90;צ;44264;(1, 31, 13, 46, 44264);11792;(1, 31, 13, 16, 11792);צא;1;16;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(143132, -21, 4);40;מ;44285;(1, 31, 13, 67, 44285);11799;(1, 31, 13, 23, 11799);מולדתך;1;23;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(143132, -21, 4);200;ר;44306;(1, 31, 14, 16, 44306);11803;(1, 31, 14, 4, 11803);ותאמרנה;5;4;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(143132, -21, 4);2;ב;44327;(1, 31, 14, 37, 44327);11809;(1, 31, 14, 10, 11809);בבית;2;10;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(143132, -21, 4);2;ב;44348;(1, 31, 15, 14, 44348);11813;(1, 31, 15, 3, 11813);נחשבנו;4;3;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(143132, -21, 4);6;ו;44369;(1, 31, 15, 35, 44369);11819;(1, 31, 15, 9, 11819);אכול;3;9;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(143132, -21, 4);90;צ;44390;(1, 31, 16, 13, 44390);11826;(1, 31, 16, 5, 11826);הציל;2;5;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(143132, -21, 4);30;ל;44411;(1, 31, 16, 34, 44411);11831;(1, 31, 16, 10, 11831);ולבנינו;2;10;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(143132, -21, 4);10;י;44432;(1, 31, 16, 55, 44432);11836;(1, 31, 16, 15, 11836);אלהים;4;15;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(143132, -21, 4);1;א;44453;(1, 31, 17, 13, 44453);11842;(1, 31, 17, 4, 11842);את;1;4;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(143132, -21, 4);6;ו;44474;(1, 31, 18, 1, 44474);11848;(1, 31, 18, 1, 11848);וינהג;1;1;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(143132, -21, 4);300;ש;44495;(1, 31, 18, 22, 44495);11854;(1, 31, 18, 7, 11854);רכשו;3;7;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(143132, -21, 4);20;כ;44516;(1, 31, 18, 43, 44516);11860;(1, 31, 18, 13, 11860);רכש;2;13;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(143132, -21, 4);10;י;44537;(1, 31, 18, 64, 44537);11866;(1, 31, 18, 19, 11866);אביו;3;19;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(143132, -21, 4);1;א;44558;(1, 31, 19, 12, 44558);11872;(1, 31, 19, 4, 11872);את;1;4;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(143132, -21, 4);40;ם;44579;(1, 31, 19, 33, 44579);11877;(1, 31, 19, 9, 11877);התרפים;6;9;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(143132, -21, 4);2;ב;44600;(1, 31, 20, 13, 44600);11883;(1, 31, 20, 4, 11883);לב;2;4;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(143132, -21, 4);10;י;44621;(1, 31, 20, 34, 44621);11890;(1, 31, 20, 11, 11890);כי;2;11;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(143132, -21, 4);30;ל;44642;(1, 31, 21, 15, 44642);11897;(1, 31, 21, 5, 11897);לו;1;5;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(143132, -21, 4);1;א;44663;(1, 31, 21, 36, 44663);11903;(1, 31, 21, 11, 11903);את;1;11;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(143132, -21, 4);2;ב;44684;(1, 31, 22, 9, 44684);11909;(1, 31, 22, 3, 11909);ביום;1;3;ויגד ללבן ביום השלישי כי ברח יעקב
(143132, -21, 4);100;ק;44705;(1, 31, 23, 3, 44705);11914;(1, 31, 23, 1, 11914);ויקח;3;1;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(143132, -21, 4);4;ד;44726;(1, 31, 23, 24, 44726);11920;(1, 31, 23, 7, 11920);דרך;1;7;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(143132, -21, 4);200;ר;44747;(1, 31, 23, 45, 44747);11925;(1, 31, 23, 12, 11925);בהר;3;12;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(143132, -21, 4);1;א;44768;(1, 31, 24, 16, 44768);11931;(1, 31, 24, 5, 11931);הארמי;2;5;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(143132, -21, 4);300;ש;44789;(1, 31, 24, 37, 44789);11936;(1, 31, 24, 10, 11936);השמר;2;10;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(143132, -21, 4);70;ע;44810;(1, 31, 24, 58, 44810);11943;(1, 31, 24, 17, 11943);עד;1;17;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(143132, -21, 4);2;ב;44831;(1, 31, 25, 18, 44831);11949;(1, 31, 25, 5, 11949);ויעקב;5;5;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(143132, -21, 4);400;ת;44852;(1, 31, 25, 39, 44852);11956;(1, 31, 25, 12, 11956);את;2;12;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(143132, -21, 4);30;ל;44873;(1, 31, 26, 9, 44873);11962;(1, 31, 26, 3, 11962);ליעקב;1;3;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(143132, -21, 4);10;י;44894;(1, 31, 26, 30, 44894);11967;(1, 31, 26, 8, 11967);לבבי;4;8;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(143132, -21, 4);30;ל;44915;(1, 31, 27, 1, 44915);11973;(1, 31, 27, 1, 11973);למה;1;1;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(143132, -21, 4);30;ל;44936;(1, 31, 27, 22, 44936);11978;(1, 31, 27, 6, 11978);ולא;2;6;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(143132, -21, 4);300;ש;44957;(1, 31, 27, 43, 44957);11983;(1, 31, 27, 11, 11983);ובשרים;3;11;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(143132, -21, 4);10;י;44978;(1, 31, 28, 9, 44978);11987;(1, 31, 28, 2, 11987);נטשתני;6;2;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(143132, -21, 4);30;ל;44999;(1, 31, 28, 30, 44999);11992;(1, 31, 28, 7, 11992);הסכלת;4;7;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(143132, -21, 4);40;ם;45020;(1, 31, 29, 17, 45020);11998;(1, 31, 29, 5, 11998);עמכם;4;5;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(143132, -21, 4);10;י;45041;(1, 31, 29, 38, 45041);12004;(1, 31, 29, 11, 12004);אלי;3;11;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(143132, -21, 4);40;מ;45062;(1, 31, 29, 59, 45062);12011;(1, 31, 29, 18, 12011);מטוב;1;18;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(143132, -21, 4);50;נ;45083;(1, 31, 30, 14, 45083);12018;(1, 31, 30, 5, 12018);נכסף;1;5;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(143132, -21, 4);3;ג;45104;(1, 31, 30, 35, 45104);12023;(1, 31, 30, 10, 12023);גנבת;1;10;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(143132, -21, 4);40;מ;45125;(1, 31, 31, 12, 45125);12028;(1, 31, 31, 3, 12028);ויאמר;4;3;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(143132, -21, 4);50;ן;45146;(1, 31, 31, 33, 45146);12034;(1, 31, 31, 9, 12034);פן;2;9;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(143132, -21, 4);200;ר;45167;(1, 31, 32, 5, 45167);12040;(1, 31, 32, 2, 12040);אשר;3;2;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(143132, -21, 4);1;א;45188;(1, 31, 32, 26, 45188);12047;(1, 31, 32, 9, 12047);אחינו;1;9;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(143132, -21, 4);6;ו;45209;(1, 31, 32, 47, 45209);12054;(1, 31, 32, 16, 12054);ולא;1;16;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(143132, -21, 4);10;י;45230;(1, 31, 33, 2, 45230);12060;(1, 31, 33, 1, 12060);ויבא;2;1;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(143132, -21, 4);5;ה;45251;(1, 31, 33, 23, 45251);12065;(1, 31, 33, 6, 12065);לאה;3;6;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(143132, -21, 4);10;י;45272;(1, 31, 33, 44, 45272);12071;(1, 31, 33, 12, 12071);ויצא;2;12;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(143132, -21, 4);6;ו;45293;(1, 31, 34, 1, 45293);12077;(1, 31, 34, 1, 12077);ורחל;1;1;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(143132, -21, 4);2;ב;45314;(1, 31, 34, 22, 45314);12082;(1, 31, 34, 6, 12082);בכר;1;6;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(143132, -21, 4);30;ל;45335;(1, 31, 34, 43, 45335);12087;(1, 31, 34, 11, 12087);לבן;1;11;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(143132, -21, 4);200;ר;45356;(1, 31, 35, 5, 45356);12093;(1, 31, 35, 1, 12093);ותאמר;5;1;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(143132, -21, 4);20;כ;45377;(1, 31, 35, 26, 45377);12100;(1, 31, 35, 8, 12100);כי;1;8;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(143132, -21, 4);200;ר;45398;(1, 31, 35, 47, 45398);12106;(1, 31, 35, 14, 12106);דרך;2;14;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(143132, -21, 4);5;ה;45419;(1, 31, 35, 68, 45419);12113;(1, 31, 35, 21, 12113);התרפים;1;21;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(143132, -21, 4);2;ב;45440;(1, 31, 36, 16, 45440);12117;(1, 31, 36, 4, 12117);בלבן;3;4;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(143132, -21, 4);80;פ;45461;(1, 31, 36, 37, 45461);12123;(1, 31, 36, 10, 12123);פשעי;1;10;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(143132, -21, 4);20;כ;45482;(1, 31, 37, 1, 45482);12129;(1, 31, 37, 1, 12129);כי;1;1;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(143132, -21, 4);30;ל;45503;(1, 31, 37, 22, 45503);12136;(1, 31, 37, 8, 12136);מכל;3;8;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(143132, -21, 4);8;ח;45524;(1, 31, 37, 43, 45524);12143;(1, 31, 37, 15, 12143);ואחיך;3;15;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(143132, -21, 4);300;ש;45545;(1, 31, 38, 4, 45545);12148;(1, 31, 38, 2, 12148);עשרים;2;2;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(143132, -21, 4);7;ז;45566;(1, 31, 38, 25, 45566);12153;(1, 31, 38, 7, 12153);ועזיך;3;7;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(143132, -21, 4);20;כ;45587;(1, 31, 38, 46, 45587);12159;(1, 31, 38, 13, 12159);אכלתי;2;13;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(143132, -21, 4);20;כ;45608;(1, 31, 39, 18, 45608);12164;(1, 31, 39, 5, 12164);אנכי;3;5;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(143132, -21, 4);10;י;45629;(1, 31, 39, 39, 45629);12168;(1, 31, 39, 9, 12168);גנבתי;5;9;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(143132, -21, 4);6;ו;45650;(1, 31, 40, 8, 45650);12173;(1, 31, 40, 2, 12173);ביום;3;2;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(143132, -21, 4);4;ד;45671;(1, 31, 40, 29, 45671);12178;(1, 31, 40, 7, 12178);ותדד;3;7;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(143132, -21, 4);50;נ;45692;(1, 31, 41, 11, 45692);12184;(1, 31, 41, 4, 12184);שנה;2;4;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(143132, -21, 4);300;ש;45713;(1, 31, 41, 32, 45713);12189;(1, 31, 41, 9, 12189);שנה;1;9;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(143132, -21, 4);1;א;45734;(1, 31, 41, 53, 45734);12194;(1, 31, 41, 14, 12194);בצאנך;3;14;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(143132, -21, 4);50;נ;45755;(1, 31, 41, 74, 45755);12199;(1, 31, 41, 19, 12199);מנים;2;19;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(143132, -21, 4);5;ה;45776;(1, 31, 42, 19, 45776);12204;(1, 31, 42, 5, 12204);אברהם;4;5;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(143132, -21, 4);10;י;45797;(1, 31, 42, 40, 45797);12211;(1, 31, 42, 12, 12211);ריקם;2;12;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(143132, -21, 4);70;ע;45818;(1, 31, 42, 61, 45818);12216;(1, 31, 42, 17, 12216);יגיע;4;17;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(143132, -21, 4);10;י;45839;(1, 31, 43, 2, 45839);12222;(1, 31, 43, 1, 12222);ויען;2;1;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(143132, -21, 4);400;ת;45860;(1, 31, 43, 23, 45860);12227;(1, 31, 43, 6, 12227);הבנות;5;6;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(143132, -21, 4);50;נ;45881;(1, 31, 43, 44, 45881);12232;(1, 31, 43, 11, 12232);צאני;3;11;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(143132, -21, 4);2;ב;45902;(1, 31, 43, 65, 45902);12239;(1, 31, 43, 18, 12239);ולבנתי;3;18;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(143132, -21, 4);2;ב;45923;(1, 31, 43, 86, 45923);12245;(1, 31, 43, 24, 12245);לבניהן;2;24;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(143132, -21, 4);200;ר;45944;(1, 31, 44, 10, 45944);12250;(1, 31, 44, 3, 12250);נכרתה;3;3;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(143132, -21, 4);2;ב;45965;(1, 31, 44, 31, 45965);12256;(1, 31, 44, 9, 12256);ביני;1;9;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(143132, -21, 4);10;י;45986;(1, 31, 45, 13, 45986);12261;(1, 31, 45, 4, 12261);וירימה;2;4;ויקח יעקב אבן וירימה מצבה
(143132, -21, 4);10;י;46007;(1, 31, 46, 13, 46007);12265;(1, 31, 46, 3, 12265);לאחיו;4;3;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(143132, -21, 4);6;ו;46028;(1, 31, 46, 34, 46028);12270;(1, 31, 46, 8, 12270);ויעשו;1;8;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(143132, -21, 4);10;י;46049;(1, 31, 47, 2, 46049);12276;(1, 31, 47, 1, 12276);ויקרא;2;1;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(143132, -21, 4);100;ק;46070;(1, 31, 47, 23, 46070);12281;(1, 31, 47, 6, 12281);ויעקב;4;6;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(143132, -21, 4);30;ל;46091;(1, 31, 48, 11, 46091);12287;(1, 31, 48, 3, 12287);הגל;3;3;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(143132, -21, 4);20;כ;46112;(1, 31, 48, 32, 46112);12294;(1, 31, 48, 10, 12294);כן;1;10;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(143132, -21, 4);1;א;46133;(1, 31, 49, 10, 46133);12300;(1, 31, 49, 3, 12300);אמר;1;3;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(143132, -21, 4);50;נ;46154;(1, 31, 49, 31, 46154);12306;(1, 31, 49, 9, 12306);נסתר;1;9;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(143132, -21, 4);50;נ;46175;(1, 31, 50, 10, 46175);12312;(1, 31, 50, 4, 12312);בנתי;2;4;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(143132, -21, 4);50;ן;46196;(1, 31, 50, 31, 46196);12318;(1, 31, 50, 10, 12318);אין;3;10;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(143132, -21, 4);10;י;46217;(1, 31, 50, 52, 46217);12324;(1, 31, 50, 16, 12324);ביני;4;16;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(143132, -21, 4);5;ה;46238;(1, 31, 51, 16, 46238);12329;(1, 31, 51, 4, 12329);הנה;3;4;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(143132, -21, 4);10;י;46259;(1, 31, 51, 37, 46259);12335;(1, 31, 51, 10, 12335);יריתי;3;10;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(143132, -21, 4);70;ע;46280;(1, 31, 52, 10, 46280);12341;(1, 31, 52, 4, 12341);ועדה;2;4;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(143132, -21, 4);10;י;46301;(1, 31, 52, 31, 46301);12347;(1, 31, 52, 10, 12347);אליך;3;10;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(143132, -21, 4);200;ר;46322;(1, 31, 52, 52, 46322);12354;(1, 31, 52, 17, 12354);תעבר;4;17;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(143132, -21, 4);7;ז;46343;(1, 31, 52, 73, 46343);12361;(1, 31, 52, 24, 12361);הזאת;2;24;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(143132, -21, 4);50;נ;46364;(1, 31, 53, 15, 46364);12366;(1, 31, 53, 4, 12366);נחור;1;4;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(143132, -21, 4);10;י;46385;(1, 31, 53, 36, 46385);12370;(1, 31, 53, 8, 12370);אביהם;3;8;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(143132, -21, 4);90;צ;46406;(1, 31, 53, 57, 46406);12375;(1, 31, 53, 13, 12375);יצחק;2;13;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(143132, -21, 4);200;ר;46427;(1, 31, 54, 19, 46427);12380;(1, 31, 54, 5, 12380);ויקרא;4;5;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(143132, -21, 4);8;ח;46448;(1, 31, 54, 40, 46448);12385;(1, 31, 54, 10, 12385);לחם;2;10;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(143132, -21, 4);100;ק;46469;(1, 32, 1, 11, 46469);12390;(1, 32, 1, 3, 12390);בבקר;3;3;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(143132, -21, 4);10;י;46490;(1, 32, 1, 32, 46490);12394;(1, 32, 1, 7, 12394);ויברך;2;7;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(143132, -21, 4);100;ק;46511;(1, 32, 1, 53, 46511);12399;(1, 32, 1, 12, 12399);למקמו;3;12;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(143132, -21, 4);6;ו;46532;(1, 32, 2, 19, 46532);12403;(1, 32, 2, 4, 12403);ויפגעו;6;4;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(143132, -21, 4);2;ב;46553;(1, 32, 3, 9, 46553);12408;(1, 32, 3, 2, 12408);יעקב;4;2;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(143132, -21, 4);100;ק;46574;(1, 32, 3, 30, 46574);12414;(1, 32, 3, 8, 12414);ויקרא;3;8;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(143132, -21, 4);300;ש;46595;(1, 32, 4, 3, 46595);12419;(1, 32, 4, 1, 12419);וישלח;3;1;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(143132, -21, 4);300;ש;46616;(1, 32, 4, 24, 46616);12424;(1, 32, 4, 6, 12424);עשו;2;6;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(143132, -21, 4);6;ו;46637;(1, 32, 5, 1, 46637);12430;(1, 32, 5, 1, 12430);ויצו;1;1;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(143132, -21, 4);4;ד;46658;(1, 32, 5, 22, 46658);12435;(1, 32, 5, 6, 12435);לאדני;3;6;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(143132, -21, 4);40;ם;46679;(1, 32, 5, 43, 46679);12441;(1, 32, 5, 12, 12441);עם;2;12;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(143132, -21, 4);30;ל;46700;(1, 32, 6, 5, 46700);12448;(1, 32, 6, 2, 12448);לי;1;2;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
