(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(14146, -17, 4);10;י;18396;(1, 16, 3, 7, 18396);4933;(1, 16, 3, 2, 4933);שרי;3;2;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(14146, -17, 4);10;י;18413;(1, 16, 3, 24, 18413);4938;(1, 16, 3, 7, 4938);המצרית;5;7;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(14146, -17, 4);30;ל;18430;(1, 16, 3, 41, 18430);4943;(1, 16, 3, 12, 4943);לשבת;1;12;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(14146, -17, 4);400;ת;18447;(1, 16, 3, 58, 18447);4947;(1, 16, 3, 16, 4947);ותתן;2;16;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(14146, -17, 4);30;ל;18464;(1, 16, 3, 75, 18464);4952;(1, 16, 3, 21, 4952);לאשה;1;21;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(14146, -17, 4);6;ו;18481;(1, 16, 4, 14, 18481);4957;(1, 16, 4, 5, 4957);ותרא;1;5;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(14146, -17, 4);400;ת;18498;(1, 16, 4, 31, 18498);4961;(1, 16, 4, 9, 4961);גברתה;4;9;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(14146, -17, 4);30;ל;18515;(1, 16, 5, 10, 18515);4965;(1, 16, 5, 3, 4965);אל;2;3;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(14146, -17, 4);50;נ;18532;(1, 16, 5, 27, 18532);4970;(1, 16, 5, 8, 4970);נתתי;1;8;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(14146, -17, 4);1;א;18549;(1, 16, 5, 44, 18549);4973;(1, 16, 5, 11, 4973);ותרא;4;11;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(14146, -17, 4);10;י;18566;(1, 16, 5, 61, 18566);4978;(1, 16, 5, 16, 4978);ישפט;1;16;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(14146, -17, 4);20;ך;18583;(1, 16, 5, 78, 18583);4981;(1, 16, 5, 19, 4981);וביניך;6;19;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(14146, -17, 4);5;ה;18600;(1, 16, 6, 17, 18600);4986;(1, 16, 6, 5, 4986);הנה;3;5;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(14146, -17, 4);6;ו;18617;(1, 16, 6, 34, 18617);4991;(1, 16, 6, 10, 4991);הטוב;3;10;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(14146, -17, 4);400;ת;18634;(1, 16, 6, 51, 18634);4995;(1, 16, 6, 14, 4995);ותברח;2;14;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(14146, -17, 4);1;א;18651;(1, 16, 7, 9, 18651);4998;(1, 16, 7, 2, 4998);מלאך;3;2;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(14146, -17, 4);4;ד;18668;(1, 16, 7, 26, 18668);5003;(1, 16, 7, 7, 5003);במדבר;3;7;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(14146, -17, 4);10;י;18685;(1, 16, 8, 2, 18685);5008;(1, 16, 8, 1, 5008);ויאמר;2;1;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(14146, -17, 4);7;ז;18702;(1, 16, 8, 19, 18702);5013;(1, 16, 8, 6, 5013);מזה;2;6;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(14146, -17, 4);200;ר;18719;(1, 16, 8, 36, 18719);5017;(1, 16, 8, 10, 5017);ותאמר;5;10;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(14146, -17, 4);2;ב;18736;(1, 16, 8, 53, 18736);5022;(1, 16, 8, 15, 5022);ברחת;1;15;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(14146, -17, 4);6;ו;18753;(1, 16, 9, 14, 18753);5026;(1, 16, 9, 4, 5026);יהוה;3;4;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(14146, -17, 4);50;נ;18770;(1, 16, 9, 31, 18770);5030;(1, 16, 9, 8, 5030);והתעני;5;8;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(14146, -17, 4);30;ל;18787;(1, 16, 10, 9, 18787);5035;(1, 16, 10, 3, 5035);מלאך;2;3;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(14146, -17, 4);7;ז;18804;(1, 16, 10, 26, 18804);5040;(1, 16, 10, 8, 5040);זרעך;1;8;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(14146, -17, 4);40;מ;18821;(1, 16, 11, 4, 18821);5044;(1, 16, 11, 1, 5044);ויאמר;4;1;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(14146, -17, 4);5;ה;18838;(1, 16, 11, 21, 18838);5049;(1, 16, 11, 6, 5049);הרה;3;6;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(14146, -17, 4);300;ש;18855;(1, 16, 11, 38, 18855);5054;(1, 16, 11, 11, 5054);ישמעאל;2;11;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(14146, -17, 4);50;נ;18872;(1, 16, 11, 55, 18872);5059;(1, 16, 11, 16, 5059);עניך;2;16;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(14146, -17, 4);10;י;18889;(1, 16, 12, 15, 18889);5064;(1, 16, 12, 5, 5064);ידו;1;5;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(14146, -17, 4);50;נ;18906;(1, 16, 12, 32, 18906);5070;(1, 16, 12, 11, 5070);פני;2;11;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(14146, -17, 4);300;ש;18923;(1, 16, 13, 6, 18923);5075;(1, 16, 13, 2, 5075);שם;1;2;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(14146, -17, 4);1;א;18940;(1, 16, 13, 23, 18940);5080;(1, 16, 13, 7, 5080);אל;1;7;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(14146, -17, 4);200;ר;18957;(1, 16, 13, 40, 18957);5086;(1, 16, 13, 13, 5086);ראיתי;1;13;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(14146, -17, 4);200;ר;18974;(1, 16, 14, 6, 18974);5091;(1, 16, 14, 3, 5091);קרא;2;3;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(14146, -17, 4);5;ה;18991;(1, 16, 14, 23, 18991);5096;(1, 16, 14, 8, 5096);הנה;3;8;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(14146, -17, 4);4;ד;19008;(1, 16, 15, 4, 19008);5101;(1, 16, 15, 1, 5101);ותלד;4;1;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(14146, -17, 4);2;ב;19025;(1, 16, 15, 21, 19025);5106;(1, 16, 15, 6, 5106);אברם;2;6;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(14146, -17, 4);200;ר;19042;(1, 16, 15, 38, 19042);5111;(1, 16, 15, 11, 5111);הגר;3;11;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(14146, -17, 4);10;י;19059;(1, 16, 16, 11, 19059);5115;(1, 16, 16, 3, 5115);שמנים;4;3;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(14146, -17, 4);3;ג;19076;(1, 16, 16, 28, 19076);5120;(1, 16, 16, 8, 5120);הגר;2;8;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(14146, -17, 4);5;ה;19093;(1, 17, 1, 3, 19093);5124;(1, 17, 1, 1, 5124);ויהי;3;1;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(14146, -17, 4);400;ת;19110;(1, 17, 1, 20, 19110);5129;(1, 17, 1, 6, 5129);ותשע;2;6;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(14146, -17, 4);1;א;19127;(1, 17, 1, 37, 19127);5134;(1, 17, 1, 11, 5134);אברם;1;11;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(14146, -17, 4);30;ל;19144;(1, 17, 1, 54, 19144);5138;(1, 17, 1, 15, 5138);אל;2;15;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(14146, -17, 4);400;ת;19161;(1, 17, 1, 71, 19161);5143;(1, 17, 1, 20, 5143);תמים;1;20;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(14146, -17, 4);10;י;19178;(1, 17, 2, 14, 19178);5146;(1, 17, 2, 3, 5146);ביני;4;3;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(14146, -17, 4);1;א;19195;(1, 17, 2, 31, 19195);5150;(1, 17, 2, 7, 5150);במאד;3;7;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(14146, -17, 4);10;י;19212;(1, 17, 3, 13, 19212);5155;(1, 17, 3, 4, 5155);פניו;3;4;ויפל אברם על פניו וידבר אתו אלהים לאמר
(14146, -17, 4);40;מ;19229;(1, 17, 3, 30, 19229);5159;(1, 17, 3, 8, 5159);לאמר;3;8;ויפל אברם על פניו וידבר אתו אלהים לאמר
(14146, -17, 4);5;ה;19246;(1, 17, 4, 16, 19246);5164;(1, 17, 4, 5, 5164);והיית;2;5;אני הנה בריתי אתך והיית לאב המון גוים
(14146, -17, 4);1;א;19263;(1, 17, 5, 3, 19263);5168;(1, 17, 5, 1, 5168);ולא;3;1;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(14146, -17, 4);6;ו;19280;(1, 17, 5, 20, 19280);5174;(1, 17, 5, 7, 5174);והיה;1;7;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(14146, -17, 4);40;מ;19297;(1, 17, 5, 37, 19297);5179;(1, 17, 5, 12, 5179);המון;2;12;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(14146, -17, 4);10;י;19314;(1, 17, 6, 6, 19314);5182;(1, 17, 6, 1, 5182);והפרתי;6;1;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(14146, -17, 4);30;ל;19331;(1, 17, 6, 23, 19331);5187;(1, 17, 6, 6, 5187);לגוים;1;6;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(14146, -17, 4);6;ו;19348;(1, 17, 6, 40, 19348);5190;(1, 17, 6, 9, 5190);יצאו;4;9;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(14146, -17, 4);10;י;19365;(1, 17, 7, 17, 19365);5194;(1, 17, 7, 4, 5194);ביני;4;4;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(14146, -17, 4);10;י;19382;(1, 17, 7, 34, 19382);5198;(1, 17, 7, 8, 5198);אחריך;4;8;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(14146, -17, 4);5;ה;19399;(1, 17, 7, 51, 19399);5202;(1, 17, 7, 12, 5202);להיות;2;12;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(14146, -17, 4);20;ך;19416;(1, 17, 7, 68, 19416);5205;(1, 17, 7, 15, 5205);ולזרעך;6;15;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(14146, -17, 4);70;ע;19433;(1, 17, 8, 12, 19433);5209;(1, 17, 8, 3, 5209);ולזרעך;5;3;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(14146, -17, 4);1;א;19450;(1, 17, 8, 29, 19450);5214;(1, 17, 8, 8, 5214);את;1;8;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(14146, -17, 4);6;ו;19467;(1, 17, 8, 46, 19467);5219;(1, 17, 8, 13, 5219);עולם;2;13;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(14146, -17, 4);40;ם;19484;(1, 17, 8, 63, 19484);5222;(1, 17, 8, 16, 5222);לאלהים;6;16;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(14146, -17, 4);40;ם;19501;(1, 17, 9, 17, 19501);5226;(1, 17, 9, 4, 5226);אברהם;5;4;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(14146, -17, 4);400;ת;19518;(1, 17, 9, 34, 19518);5231;(1, 17, 9, 9, 5231);אתה;2;9;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(14146, -17, 4);7;ז;19535;(1, 17, 10, 1, 19535);5235;(1, 17, 10, 1, 5235);זאת;1;1;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(14146, -17, 4);10;י;19552;(1, 17, 10, 18, 19552);5239;(1, 17, 10, 5, 5239);ביני;2;5;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(14146, -17, 4);20;ך;19569;(1, 17, 10, 35, 19569);5242;(1, 17, 10, 8, 5242);זרעך;4;8;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(14146, -17, 4);200;ר;19586;(1, 17, 10, 52, 19586);5247;(1, 17, 10, 13, 5247);זכר;3;13;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(14146, -17, 4);40;ם;19603;(1, 17, 11, 17, 19603);5251;(1, 17, 11, 4, 5251);ערלתכם;6;4;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(14146, -17, 4);6;ו;19620;(1, 17, 11, 34, 19620);5256;(1, 17, 11, 9, 5256);וביניכם;1;9;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(14146, -17, 4);40;ם;19637;(1, 17, 12, 11, 19637);5259;(1, 17, 12, 3, 5259);ימים;4;3;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(14146, -17, 4);10;י;19654;(1, 17, 12, 28, 19654);5264;(1, 17, 12, 8, 5264);לדרתיכם;5;8;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(14146, -17, 4);80;ף;19671;(1, 17, 12, 45, 19671);5268;(1, 17, 12, 12, 5268);כסף;3;12;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(14146, -17, 4);70;ע;19688;(1, 17, 12, 62, 19688);5274;(1, 17, 12, 18, 5274);מזרעך;4;18;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(14146, -17, 4);2;ב;19705;(1, 17, 13, 13, 19705);5279;(1, 17, 13, 4, 5279);ביתך;1;4;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(14146, -17, 4);5;ה;19722;(1, 17, 13, 30, 19722);5282;(1, 17, 13, 7, 5282);והיתה;5;7;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(14146, -17, 4);70;ע;19739;(1, 17, 13, 47, 19739);5286;(1, 17, 13, 11, 5286);עולם;1;11;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(14146, -17, 4);40;מ;19756;(1, 17, 14, 14, 19756);5291;(1, 17, 14, 5, 5291);ימול;2;5;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(14146, -17, 4);400;ת;19773;(1, 17, 14, 31, 19773);5295;(1, 17, 14, 9, 5295);ונכרתה;5;9;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(14146, -17, 4);2;ב;19790;(1, 17, 14, 48, 19790);5300;(1, 17, 14, 14, 5300);בריתי;1;14;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(14146, -17, 4);40;ם;19807;(1, 17, 15, 10, 19807);5303;(1, 17, 15, 2, 5303);אלהים;5;2;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(14146, -17, 4);400;ת;19824;(1, 17, 15, 27, 19824);5309;(1, 17, 15, 8, 5309);תקרא;1;8;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(14146, -17, 4);300;ש;19841;(1, 17, 15, 44, 19841);5315;(1, 17, 15, 14, 5315);שמה;1;14;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(14146, -17, 4);400;ת;19858;(1, 17, 16, 15, 19858);5319;(1, 17, 16, 4, 5319);נתתי;3;4;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(14146, -17, 4);6;ו;19875;(1, 17, 16, 32, 19875);5324;(1, 17, 16, 9, 5324);והיתה;1;9;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(14146, -17, 4);40;ם;19892;(1, 17, 16, 49, 19892);5327;(1, 17, 16, 12, 5327);עמים;4;12;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(14146, -17, 4);40;ם;19909;(1, 17, 17, 9, 19909);5331;(1, 17, 17, 2, 5331);אברהם;5;2;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(14146, -17, 4);2;ב;19926;(1, 17, 17, 26, 19926);5336;(1, 17, 17, 7, 5336);בלבו;1;7;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(14146, -17, 4);4;ד;19943;(1, 17, 17, 43, 19943);5340;(1, 17, 17, 11, 5340);יולד;4;11;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(14146, -17, 4);5;ה;19960;(1, 17, 17, 60, 19960);5345;(1, 17, 17, 16, 5345);שנה;3;16;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(14146, -17, 4);1;א;19977;(1, 17, 18, 14, 19977);5350;(1, 17, 18, 4, 5350);האלהים;2;4;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(14146, -17, 4);30;ל;19994;(1, 17, 18, 31, 19994);5354;(1, 17, 18, 8, 5354);לפניך;1;8;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(14146, -17, 4);30;ל;20011;(1, 17, 19, 13, 20011);5357;(1, 17, 19, 3, 5357);אבל;3;3;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(14146, -17, 4);100;ק;20028;(1, 17, 19, 30, 20028);5363;(1, 17, 19, 9, 5363);וקראת;2;9;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(14146, -17, 4);400;ת;20045;(1, 17, 19, 47, 20045);5367;(1, 17, 19, 13, 5367);והקמתי;5;13;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(14146, -17, 4);70;ע;20062;(1, 17, 19, 64, 20062);5372;(1, 17, 19, 18, 5372);עולם;1;18;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(14146, -17, 4);300;ש;20079;(1, 17, 20, 4, 20079);5375;(1, 17, 20, 1, 5375);ולישמעאל;4;1;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(14146, -17, 4);400;ת;20096;(1, 17, 20, 21, 20096);5378;(1, 17, 20, 4, 5378);ברכתי;4;4;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(14146, -17, 4);200;ר;20113;(1, 17, 20, 38, 20113);5382;(1, 17, 20, 8, 5382);והרביתי;3;8;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(14146, -17, 4);10;י;20130;(1, 17, 20, 55, 20130);5386;(1, 17, 20, 12, 5386);שנים;3;12;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(14146, -17, 4);400;ת;20147;(1, 17, 20, 72, 20147);5390;(1, 17, 20, 16, 5390);ונתתיו;3;16;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(14146, -17, 4);10;י;20164;(1, 17, 21, 6, 20164);5394;(1, 17, 21, 2, 5394);בריתי;3;2;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(14146, -17, 4);30;ל;20181;(1, 17, 21, 23, 20181);5399;(1, 17, 21, 7, 5399);תלד;2;7;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(14146, -17, 4);50;נ;20198;(1, 17, 21, 40, 20198);5404;(1, 17, 21, 12, 5404);בשנה;3;12;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(14146, -17, 4);6;ו;20215;(1, 17, 22, 11, 20215);5408;(1, 17, 22, 3, 5408);אתו;3;3;ויכל לדבר אתו ויעל אלהים מעל אברהם
(14146, -17, 4);40;ם;20232;(1, 17, 22, 28, 20232);5412;(1, 17, 22, 7, 5412);אברהם;5;7;ויכל לדבר אתו ויעל אלהים מעל אברהם
(14146, -17, 4);30;ל;20249;(1, 17, 23, 17, 20249);5416;(1, 17, 23, 4, 5416);ישמעאל;6;4;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(14146, -17, 4);6;ו;20266;(1, 17, 23, 34, 20266);5421;(1, 17, 23, 9, 5421);ביתו;4;9;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(14146, -17, 4);20;כ;20283;(1, 17, 23, 51, 20283);5427;(1, 17, 23, 15, 5427);זכר;2;15;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(14146, -17, 4);40;מ;20300;(1, 17, 23, 68, 20300);5431;(1, 17, 23, 19, 5431);וימל;3;19;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(14146, -17, 4);10;י;20317;(1, 17, 23, 85, 20317);5436;(1, 17, 23, 24, 5436);היום;2;24;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(14146, -17, 4);30;ל;20334;(1, 17, 23, 102, 20334);5441;(1, 17, 23, 29, 5441);אלהים;2;29;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(14146, -17, 4);6;ו;20351;(1, 17, 24, 14, 20351);5445;(1, 17, 24, 4, 5445);ותשע;1;4;ואברהם בן תשעים ותשע שנה בהמלו בשר ערלתו
(14146, -17, 4);30;ל;20368;(1, 17, 24, 31, 20368);5449;(1, 17, 24, 8, 5449);ערלתו;3;8;ואברהם בן תשעים ותשע שנה בהמלו בשר ערלתו
(14146, -17, 4);300;ש;20385;(1, 17, 25, 15, 20385);5453;(1, 17, 25, 4, 5453);שלש;3;4;וישמעאל בנו בן שלש עשרה שנה בהמלו את בשר ערלתו
(14146, -17, 4);200;ר;20402;(1, 17, 25, 32, 20402);5458;(1, 17, 25, 9, 5458);בשר;3;9;וישמעאל בנו בן שלש עשרה שנה בהמלו את בשר ערלתו
(14146, -17, 4);50;נ;20419;(1, 17, 26, 12, 20419);5463;(1, 17, 26, 4, 5463);נמול;1;4;בעצם היום הזה נמול אברהם וישמעאל בנו
(14146, -17, 4);50;נ;20436;(1, 17, 26, 29, 20436);5466;(1, 17, 26, 7, 5466);בנו;2;7;בעצם היום הזה נמול אברהם וישמעאל בנו
(14146, -17, 4);2;ב;20453;(1, 17, 27, 16, 20453);5471;(1, 17, 27, 5, 5471);בית;1;5;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
