(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(241738, -70, 4);100;ק;35448;(1, 26, 20, 21, 35448);9428;(1, 26, 20, 6, 9428);יצחק;4;6;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(241738, -70, 4);300;ש;35518;(1, 26, 21, 34, 35518);9447;(1, 26, 21, 9, 9447);שטנה;1;9;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(241738, -70, 4);80;פ;35588;(1, 26, 22, 67, 35588);9465;(1, 26, 22, 18, 9465);ופרינו;2;18;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(241738, -70, 4);1;א;35658;(1, 26, 24, 49, 35658);9482;(1, 26, 24, 12, 9482);תירא;4;12;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(241738, -70, 4);40;ם;35728;(1, 26, 25, 27, 35728);9500;(1, 26, 25, 8, 9500);שם;2;8;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(241738, -70, 4);40;ם;35798;(1, 26, 27, 9, 35798);9517;(1, 26, 27, 2, 9517);אלהם;4;2;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(241738, -70, 4);40;מ;35868;(1, 26, 28, 30, 35868);9534;(1, 26, 28, 8, 9534);ונאמר;4;8;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(241738, -70, 4);300;ש;35938;(1, 26, 29, 29, 35938);9551;(1, 26, 29, 8, 9551);וכאשר;4;8;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(241738, -70, 4);2;ב;36008;(1, 26, 31, 9, 36008);9568;(1, 26, 31, 2, 9568);בבקר;2;2;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(241738, -70, 4);6;ו;36078;(1, 26, 32, 30, 36078);9583;(1, 26, 32, 7, 9583);ויגדו;5;7;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(241738, -70, 4);5;ה;36148;(1, 26, 33, 35, 36148);9605;(1, 26, 33, 12, 9605);הזה;1;12;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(241738, -70, 4);200;ר;36218;(1, 26, 35, 8, 36218);9624;(1, 26, 35, 2, 9624);מרת;2;2;ותהיין מרת רוח ליצחק ולרבקה
(241738, -70, 4);2;ב;36288;(1, 27, 1, 55, 36288);9642;(1, 27, 1, 15, 9642);בני;1;15;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(241738, -70, 4);300;ש;36358;(1, 27, 3, 26, 36358);9661;(1, 27, 3, 8, 9661);השדה;2;8;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(241738, -70, 4);6;ו;36428;(1, 27, 5, 1, 36428);9678;(1, 27, 5, 1, 9678);ורבקה;1;1;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(241738, -70, 4);5;ה;36498;(1, 27, 6, 23, 36498);9697;(1, 27, 6, 7, 9697);הנה;1;7;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(241738, -70, 4);5;ה;36568;(1, 27, 7, 40, 36568);9715;(1, 27, 7, 10, 9715);יהוה;2;10;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(241738, -70, 4);10;י;36638;(1, 27, 9, 32, 36638);9736;(1, 27, 9, 11, 9736);טבים;3;11;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(241738, -70, 4);2;ב;36708;(1, 27, 11, 9, 36708);9752;(1, 27, 11, 2, 9752);יעקב;4;2;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(241738, -70, 4);10;י;36778;(1, 27, 12, 36, 36778);9770;(1, 27, 12, 7, 9770);והבאתי;6;7;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(241738, -70, 4);70;ע;36848;(1, 27, 14, 19, 36848);9791;(1, 27, 14, 5, 9791);ותעש;3;5;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(241738, -70, 4);100;ק;36918;(1, 27, 15, 49, 36918);9810;(1, 27, 15, 14, 9810);יעקב;3;14;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(241738, -70, 4);300;ש;36988;(1, 27, 17, 22, 36988);9828;(1, 27, 17, 6, 9828);אשר;2;6;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(241738, -70, 4);70;ע;37058;(1, 27, 19, 20, 37058);9848;(1, 27, 19, 6, 9848);עשו;1;6;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(241738, -70, 4);40;מ;37128;(1, 27, 20, 15, 37128);9866;(1, 27, 20, 5, 9866);מה;1;5;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(241738, -70, 4);5;ה;37198;(1, 27, 21, 32, 37198);9885;(1, 27, 21, 9, 9885);האתה;4;9;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(241738, -70, 4);200;ר;37268;(1, 27, 23, 7, 37268);9905;(1, 27, 23, 2, 9905);הכירו;4;2;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(241738, -70, 4);20;כ;37338;(1, 27, 25, 14, 37338);9924;(1, 27, 25, 4, 9924);ואכלה;3;4;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(241738, -70, 4);300;ש;37408;(1, 27, 26, 24, 37408);9943;(1, 27, 26, 7, 9943);ושקה;2;7;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(241738, -70, 4);5;ה;37478;(1, 27, 27, 63, 37478);9962;(1, 27, 27, 17, 9962);יהוה;4;17;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(241738, -70, 4);10;י;37548;(1, 27, 29, 29, 37548);9979;(1, 27, 29, 7, 9979);גביר;3;7;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(241738, -70, 4);10;י;37618;(1, 27, 30, 29, 37618);9996;(1, 27, 30, 8, 9996);ויהי;4;8;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(241738, -70, 4);200;ר;37688;(1, 27, 31, 29, 37688);10015;(1, 27, 31, 7, 10015);ויאמר;5;7;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(241738, -70, 4);20;כ;37758;(1, 27, 32, 33, 37758);10034;(1, 27, 32, 10, 10034);בכרך;2;10;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(241738, -70, 4);1;א;37828;(1, 27, 33, 65, 37828);10054;(1, 27, 33, 19, 10054);ואברכהו;2;19;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(241738, -70, 4);3;ג;37898;(1, 27, 34, 55, 37898);10072;(1, 27, 34, 15, 10072);גם;1;15;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(241738, -70, 4);400;ת;37968;(1, 27, 36, 38, 37968);10090;(1, 27, 36, 10, 10090);בכרתי;4;10;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(241738, -70, 4);400;ת;38038;(1, 27, 37, 33, 38038);10109;(1, 27, 37, 9, 10109);ואת;3;9;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(241738, -70, 4);1;א;38108;(1, 27, 38, 20, 38108);10128;(1, 27, 38, 6, 10128);אחת;1;6;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(241738, -70, 4);90;ץ;38178;(1, 27, 39, 33, 38178);10147;(1, 27, 39, 8, 10147);הארץ;4;8;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(241738, -70, 4);200;ר;38248;(1, 27, 40, 49, 38248);10165;(1, 27, 40, 13, 10165);צוארך;4;13;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(241738, -70, 4);100;ק;38318;(1, 27, 41, 69, 38318);10184;(1, 27, 41, 19, 10184);יעקב;3;19;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(241738, -70, 4);20;ך;38388;(1, 27, 42, 66, 38388);10202;(1, 27, 42, 17, 10202);אחיך;4;17;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(241738, -70, 4);400;ת;38458;(1, 27, 44, 23, 38458);10223;(1, 27, 44, 7, 10223);תשוב;1;7;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(241738, -70, 4);10;י;38528;(1, 27, 45, 60, 38528);10243;(1, 27, 45, 18, 10243);יום;1;18;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(241738, -70, 4);90;ץ;38598;(1, 27, 46, 65, 38598);10262;(1, 27, 46, 18, 10262);הארץ;4;18;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(241738, -70, 4);50;נ;38668;(1, 28, 2, 8, 38668);10282;(1, 28, 2, 3, 10282);פדנה;3;3;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(241738, -70, 4);10;י;38738;(1, 28, 3, 26, 38738);10302;(1, 28, 3, 7, 10302);והיית;3;7;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(241738, -70, 4);40;ם;38808;(1, 28, 4, 60, 38808);10320;(1, 28, 4, 16, 10320);לאברהם;6;16;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(241738, -70, 4);2;ב;38878;(1, 28, 6, 10, 38878);10341;(1, 28, 6, 4, 10341);ברך;1;4;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(241738, -70, 4);6;ו;38948;(1, 28, 6, 80, 38948);10361;(1, 28, 6, 24, 10361);מבנות;4;24;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(241738, -70, 4);10;י;39018;(1, 28, 8, 33, 39018);10380;(1, 28, 8, 9, 10380);אביו;3;9;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(241738, -70, 4);2;ב;39088;(1, 28, 10, 8, 39088);10399;(1, 28, 10, 2, 10399);יעקב;4;2;ויצא יעקב מבאר שבע וילך חרנה
(241738, -70, 4);2;ב;39158;(1, 28, 11, 55, 39158);10417;(1, 28, 11, 14, 10417);במקום;1;14;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(241738, -70, 4);5;ה;39228;(1, 28, 13, 2, 39228);10433;(1, 28, 13, 1, 10433);והנה;2;1;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(241738, -70, 4);50;נ;39298;(1, 28, 13, 72, 39298);10451;(1, 28, 13, 19, 10451);אתננה;4;19;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(241738, -70, 4);200;ר;39368;(1, 28, 14, 63, 39368);10467;(1, 28, 14, 15, 10467);ובזרעך;4;15;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(241738, -70, 4);400;ת;39438;(1, 28, 15, 68, 39438);10486;(1, 28, 15, 19, 10486);את;2;19;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(241738, -70, 4);5;ה;39508;(1, 28, 17, 12, 39508);10504;(1, 28, 17, 3, 10504);מה;2;3;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(241738, -70, 4);200;ר;39578;(1, 28, 18, 30, 39578);10525;(1, 28, 18, 9, 10525);מראשתיו;2;9;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(241738, -70, 4);300;ש;39648;(1, 28, 19, 41, 39648);10544;(1, 28, 19, 12, 10544);לראשנה;4;12;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(241738, -70, 4);6;ו;39718;(1, 28, 20, 68, 39718);10563;(1, 28, 20, 19, 10563);ובגד;1;19;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(241738, -70, 4);30;ל;39788;(1, 28, 22, 29, 39788);10581;(1, 28, 22, 8, 10581);אלהים;2;8;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(241738, -70, 4);50;נ;39858;(1, 29, 2, 18, 39858);10600;(1, 29, 2, 5, 10600);והנה;3;5;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(241738, -70, 4);40;מ;39928;(1, 29, 3, 8, 39928);10619;(1, 29, 3, 2, 10619);שמה;2;2;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(241738, -70, 4);200;ר;39998;(1, 29, 4, 5, 39998);10638;(1, 29, 4, 1, 10638);ויאמר;5;1;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(241738, -70, 4);10;י;40068;(1, 29, 6, 2, 40068);10656;(1, 29, 6, 1, 10656);ויאמר;2;1;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(241738, -70, 4);40;מ;40138;(1, 29, 7, 28, 40138);10676;(1, 29, 7, 9, 10676);המקנה;2;9;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(241738, -70, 4);5;ה;40208;(1, 29, 8, 52, 40208);10695;(1, 29, 8, 15, 10695);והשקינו;2;15;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(241738, -70, 4);30;ל;40278;(1, 29, 10, 20, 40278);10714;(1, 29, 10, 6, 10714);רחל;3;6;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(241738, -70, 4);40;מ;40348;(1, 29, 10, 90, 40348);10737;(1, 29, 10, 29, 10737);אמו;2;29;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(241738, -70, 4);4;ד;40418;(1, 29, 12, 44, 40418);10757;(1, 29, 12, 13, 10757);ותגד;4;13;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(241738, -70, 4);10;י;40488;(1, 29, 13, 65, 40488);10776;(1, 29, 13, 18, 10776);ויספר;2;18;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(241738, -70, 4);70;ע;40558;(1, 29, 15, 11, 40558);10795;(1, 29, 15, 3, 10795);ליעקב;3;3;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(241738, -70, 4);6;ו;40628;(1, 29, 17, 1, 40628);10814;(1, 29, 17, 1, 10814);ועיני;1;1;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(241738, -70, 4);400;ת;40698;(1, 29, 18, 37, 40698);10832;(1, 29, 18, 10, 10832);בתך;2;10;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(241738, -70, 4);10;י;40768;(1, 29, 20, 24, 40768);10851;(1, 29, 20, 6, 10851);ויהיו;4;6;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(241738, -70, 4);10;י;40838;(1, 29, 22, 2, 40838);10869;(1, 29, 22, 1, 10869);ויאסף;2;1;ויאסף לבן את כל אנשי המקום ויעש משתה
(241738, -70, 4);50;ן;40908;(1, 29, 24, 4, 40908);10888;(1, 29, 24, 1, 10888);ויתן;4;1;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(241738, -70, 4);2;ב;40978;(1, 29, 25, 43, 40978);10910;(1, 29, 25, 14, 10910);ברחל;1;14;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(241738, -70, 4);7;ז;41048;(1, 29, 27, 7, 41048);10927;(1, 29, 27, 3, 10927);זאת;1;3;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(241738, -70, 4);10;י;41118;(1, 29, 28, 23, 41118);10947;(1, 29, 28, 7, 10947);ויתן;2;7;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(241738, -70, 4);400;ת;41188;(1, 29, 30, 20, 41188);10969;(1, 29, 30, 7, 10969);את;2;7;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(241738, -70, 4);5;ה;41258;(1, 29, 32, 3, 41258);10988;(1, 29, 32, 1, 10988);ותהר;3;1;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(241738, -70, 4);2;ב;41328;(1, 29, 33, 12, 41328);11008;(1, 29, 33, 4, 11008);בן;1;4;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(241738, -70, 4);70;ע;41398;(1, 29, 34, 19, 41398);11029;(1, 29, 34, 6, 11029);עתה;1;6;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(241738, -70, 4);1;א;41468;(1, 29, 35, 23, 41468);11050;(1, 29, 35, 7, 11050);אודה;1;7;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(241738, -70, 4);1;א;41538;(1, 30, 1, 36, 41538);11069;(1, 30, 1, 10, 11069);ותאמר;3;10;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(241738, -70, 4);40;מ;41608;(1, 30, 2, 40, 41608);11089;(1, 30, 2, 11, 11089);ממך;2;11;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(241738, -70, 4);400;ת;41678;(1, 30, 4, 16, 41678);11109;(1, 30, 4, 5, 11109);שפחתה;4;5;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(241738, -70, 4);2;ב;41748;(1, 30, 6, 34, 41748);11128;(1, 30, 6, 10, 11128);בן;1;10;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(241738, -70, 4);400;ת;41818;(1, 30, 8, 24, 41818);11147;(1, 30, 8, 5, 11147);נפתלתי;5;5;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(241738, -70, 4);100;ק;41888;(1, 30, 9, 43, 41888);11166;(1, 30, 9, 12, 11166);ליעקב;4;12;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(241738, -70, 4);10;י;41958;(1, 30, 12, 20, 41958);11186;(1, 30, 12, 6, 11186);שני;3;6;ותלד זלפה שפחת לאה בן שני ליעקב
(241738, -70, 4);4;ד;42028;(1, 30, 14, 27, 42028);11204;(1, 30, 14, 7, 11204);דודאים;1;7;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(241738, -70, 4);400;ת;42098;(1, 30, 15, 17, 42098);11224;(1, 30, 15, 5, 11224);את;2;5;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(241738, -70, 4);2;ב;42168;(1, 30, 16, 15, 42168);11244;(1, 30, 16, 5, 11244);בערב;1;5;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(241738, -70, 4);1;א;42238;(1, 30, 17, 6, 42238);11261;(1, 30, 17, 2, 11261);אלהים;1;2;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(241738, -70, 4);200;ר;42308;(1, 30, 18, 41, 42308);11278;(1, 30, 18, 10, 11278);ותקרא;4;10;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(241738, -70, 4);10;י;42378;(1, 30, 20, 37, 42378);11296;(1, 30, 20, 9, 11296);יזבלני;6;9;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(241738, -70, 4);1;א;42448;(1, 30, 22, 11, 42448);11316;(1, 30, 22, 3, 11316);את;1;3;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(241738, -70, 4);10;י;42518;(1, 30, 24, 11, 42518);11335;(1, 30, 24, 4, 11335);יוסף;1;4;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(241738, -70, 4);100;ק;42588;(1, 30, 25, 49, 42588);11355;(1, 30, 25, 14, 11355);מקומי;2;14;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(241738, -70, 4);10;י;42658;(1, 30, 27, 2, 42658);11374;(1, 30, 27, 1, 11374);ויאמר;2;1;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(241738, -70, 4);6;ו;42728;(1, 30, 29, 1, 42728);11391;(1, 30, 29, 1, 11391);ויאמר;1;1;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(241738, -70, 4);2;ב;42798;(1, 30, 30, 28, 42798);11411;(1, 30, 30, 9, 11411);ויברך;3;9;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(241738, -70, 4);1;א;42868;(1, 30, 31, 34, 42868);11431;(1, 30, 31, 11, 11431);אם;1;11;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(241738, -70, 4);8;ח;42938;(1, 30, 32, 39, 42938);11452;(1, 30, 32, 13, 11452);חום;1;13;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(241738, -70, 4);300;ש;43008;(1, 30, 33, 40, 43008);11470;(1, 30, 33, 12, 11470);אשר;2;12;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(241738, -70, 4);6;ו;43078;(1, 30, 35, 11, 43078);11488;(1, 30, 35, 3, 11488);ההוא;3;3;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(241738, -70, 4);50;ן;43148;(1, 30, 35, 81, 43148);11505;(1, 30, 35, 20, 11505);ויתן;4;20;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(241738, -70, 4);30;ל;43218;(1, 30, 37, 14, 43218);11525;(1, 30, 37, 5, 11525);לבנה;1;5;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(241738, -70, 4);30;ל;43288;(1, 30, 38, 18, 43288);11542;(1, 30, 38, 5, 11542);פצל;3;5;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(241738, -70, 4);30;ל;43358;(1, 30, 39, 15, 43358);11558;(1, 30, 39, 4, 11558);המקלות;4;4;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(241738, -70, 4);30;ל;43428;(1, 30, 40, 43, 43428);11575;(1, 30, 40, 12, 11575);לבן;1;12;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(241738, -70, 4);10;י;43498;(1, 30, 41, 39, 43498);11594;(1, 30, 41, 10, 11594);לעיני;3;10;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(241738, -70, 4);80;פ;43568;(1, 30, 43, 3, 43568);11608;(1, 30, 43, 1, 11608);ויפרץ;3;1;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(241738, -70, 4);200;ר;43638;(1, 31, 1, 21, 43638);11625;(1, 31, 1, 6, 11625);לאמר;4;6;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(241738, -70, 4);6;ו;43708;(1, 31, 2, 25, 43708);11645;(1, 31, 2, 7, 11645);איננו;5;7;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(241738, -70, 4);100;ק;43778;(1, 31, 4, 12, 43778);11662;(1, 31, 4, 3, 11662);ויקרא;3;3;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(241738, -70, 4);1;א;43848;(1, 31, 5, 49, 43848);11681;(1, 31, 5, 14, 11681);אבי;1;14;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
