(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(109740, -48, 4);2;ב;29100;(1, 23, 16, 43, 29100);7771;(1, 23, 16, 11, 7771);דבר;2;11;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(109740, -48, 4);2;ב;29148;(1, 23, 17, 16, 29148);7785;(1, 23, 17, 5, 7785);במכפלה;1;5;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(109740, -48, 4);2;ב;29196;(1, 23, 17, 64, 29196);7798;(1, 23, 17, 18, 7798);בכל;1;18;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(109740, -48, 4);200;ר;29244;(1, 23, 19, 4, 29244);7810;(1, 23, 19, 1, 7810);ואחרי;4;1;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(109740, -48, 4);8;ח;29292;(1, 23, 19, 52, 29292);7825;(1, 23, 19, 16, 7825);חברון;1;16;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(109740, -48, 4);400;ת;29340;(1, 23, 20, 36, 29340);7836;(1, 23, 20, 9, 7836);מאת;3;9;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(109740, -48, 4);5;ה;29388;(1, 24, 2, 9, 29388);7849;(1, 24, 2, 2, 7849);אברהם;4;2;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(109740, -48, 4);20;ך;29436;(1, 24, 3, 7, 29436);7863;(1, 24, 3, 1, 7863);ואשביעך;7;1;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(109740, -48, 4);50;נ;29484;(1, 24, 3, 55, 29484);7875;(1, 24, 3, 13, 7875);הכנעני;5;13;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(109740, -48, 4);50;נ;29532;(1, 24, 4, 31, 29532);7888;(1, 24, 4, 9, 7888);לבני;3;9;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(109740, -48, 4);5;ה;29580;(1, 24, 5, 42, 29580);7901;(1, 24, 5, 12, 7901);הזאת;1;12;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(109740, -48, 4);300;ש;29628;(1, 24, 6, 16, 29628);7914;(1, 24, 6, 4, 7914);השמר;2;4;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(109740, -48, 4);40;מ;29676;(1, 24, 7, 30, 29676);7928;(1, 24, 7, 8, 7928);ומארץ;2;8;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(109740, -48, 4);7;ז;29724;(1, 24, 7, 78, 29724);7941;(1, 24, 7, 21, 7941);הזאת;2;21;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(109740, -48, 4);30;ל;29772;(1, 24, 8, 14, 29772);7954;(1, 24, 8, 5, 7954);ללכת;1;5;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(109740, -48, 4);10;י;29820;(1, 24, 9, 11, 29820);7968;(1, 24, 9, 4, 7968);ידו;1;4;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(109740, -48, 4);40;מ;29868;(1, 24, 10, 14, 29868);7981;(1, 24, 10, 4, 7981);גמלים;2;4;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(109740, -48, 4);200;ר;29916;(1, 24, 10, 62, 29916);7993;(1, 24, 10, 16, 7993);נהרים;3;16;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(109740, -48, 4);400;ת;29964;(1, 24, 11, 37, 29964);8006;(1, 24, 11, 10, 8006);לעת;3;10;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(109740, -48, 4);5;ה;30012;(1, 24, 12, 40, 30012);8018;(1, 24, 12, 10, 8018);ועשה;4;10;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(109740, -48, 4);90;צ;30060;(1, 24, 13, 34, 30060);8032;(1, 24, 13, 10, 8032);יצאת;2;10;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(109740, -48, 4);5;ה;30108;(1, 24, 14, 39, 30108);8045;(1, 24, 14, 11, 8045);שתה;3;11;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(109740, -48, 4);4;ד;30156;(1, 24, 14, 87, 30156);8059;(1, 24, 14, 25, 8059);אדני;2;25;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(109740, -48, 4);30;ל;30204;(1, 24, 15, 46, 30204);8072;(1, 24, 15, 13, 8072);מלכה;2;13;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(109740, -48, 4);6;ו;30252;(1, 24, 16, 21, 30252);8085;(1, 24, 16, 6, 8085);ואיש;1;6;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(109740, -48, 4);40;מ;30300;(1, 24, 17, 18, 30300);8096;(1, 24, 17, 4, 8096);ויאמר;4;4;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(109740, -48, 4);10;י;30348;(1, 24, 18, 27, 30348);8109;(1, 24, 18, 8, 8109);ידה;1;8;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(109740, -48, 4);400;ת;30396;(1, 24, 20, 2, 30396);8121;(1, 24, 20, 1, 8121);ותמהר;2;1;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(109740, -48, 4);5;ה;30444;(1, 24, 21, 2, 30444);8134;(1, 24, 21, 1, 8134);והאיש;2;1;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(109740, -48, 4);6;ו;30492;(1, 24, 22, 11, 30492);8146;(1, 24, 22, 3, 8146);כלו;3;3;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(109740, -48, 4);10;י;30540;(1, 24, 22, 59, 30540);8158;(1, 24, 22, 15, 8158);ידיה;3;15;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(109740, -48, 4);30;ל;30588;(1, 24, 23, 35, 30588);8173;(1, 24, 23, 12, 8173);לנו;1;12;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(109740, -48, 4);40;מ;30636;(1, 24, 25, 4, 30636);8185;(1, 24, 25, 1, 8185);ותאמר;4;1;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(109740, -48, 4);30;ל;30684;(1, 24, 26, 15, 30684);8199;(1, 24, 26, 4, 8199);ליהוה;1;4;ויקד האיש וישתחו ליהוה
(109740, -48, 4);40;מ;30732;(1, 24, 27, 44, 30732);8211;(1, 24, 27, 12, 8211);מעם;1;12;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(109740, -48, 4);400;ת;30780;(1, 24, 28, 16, 30780);8223;(1, 24, 28, 4, 8223);לבית;4;4;ותרץ הנער ותגד לבית אמה כדברים האלה
(109740, -48, 4);30;ל;30828;(1, 24, 29, 35, 30828);8236;(1, 24, 29, 10, 8236);אל;2;10;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(109740, -48, 4);10;י;30876;(1, 24, 30, 44, 30876);8249;(1, 24, 30, 12, 8249);דברי;4;12;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(109740, -48, 4);10;י;30924;(1, 24, 30, 92, 30924);8263;(1, 24, 30, 26, 8263);הגמלים;5;26;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(109740, -48, 4);400;ת;30972;(1, 24, 31, 41, 30972);8275;(1, 24, 31, 10, 8275);הבית;4;10;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(109740, -48, 4);1;א;31020;(1, 24, 32, 37, 31020);8285;(1, 24, 32, 8, 8285);ומספוא;6;8;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(109740, -48, 4);1;א;31068;(1, 24, 33, 12, 31068);8296;(1, 24, 33, 3, 8296);לאכל;2;3;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(109740, -48, 4);50;נ;31116;(1, 24, 34, 15, 31116);8309;(1, 24, 34, 4, 8309);אנכי;2;4;ויאמר עבד אברהם אנכי
(109740, -48, 4);2;ב;31164;(1, 24, 35, 46, 31164);8322;(1, 24, 35, 13, 8322);ועבדם;3;13;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(109740, -48, 4);400;ת;31212;(1, 24, 36, 29, 31212);8333;(1, 24, 36, 8, 8333);זקנתה;4;8;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(109740, -48, 4);400;ת;31260;(1, 24, 37, 32, 31260);8347;(1, 24, 37, 8, 8347);מבנות;5;8;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(109740, -48, 4);100;ק;31308;(1, 24, 38, 27, 31308);8361;(1, 24, 38, 9, 8361);ולקחת;3;9;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(109740, -48, 4);1;א;31356;(1, 24, 40, 13, 31356);8375;(1, 24, 40, 4, 8375);אשר;1;4;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(109740, -48, 4);10;י;31404;(1, 24, 40, 61, 31404);8385;(1, 24, 40, 14, 8385);לבני;4;14;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(109740, -48, 4);50;נ;31452;(1, 24, 41, 33, 31452);8398;(1, 24, 41, 10, 8398);יתנו;3;10;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(109740, -48, 4);2;ב;31500;(1, 24, 42, 32, 31500);8411;(1, 24, 42, 9, 8411);אברהם;2;9;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(109740, -48, 4);50;ן;31548;(1, 24, 43, 15, 31548);8425;(1, 24, 43, 5, 8425);עין;3;5;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(109740, -48, 4);20;כ;31596;(1, 24, 43, 63, 31596);8437;(1, 24, 43, 17, 8437);מכדך;2;17;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(109740, -48, 4);6;ו;31644;(1, 24, 44, 46, 31644);8450;(1, 24, 44, 13, 8450);יהוה;3;13;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(109740, -48, 4);40;מ;31692;(1, 24, 45, 40, 31692);8464;(1, 24, 45, 12, 8464);שכמה;3;12;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(109740, -48, 4);10;י;31740;(1, 24, 46, 17, 31740);8475;(1, 24, 46, 4, 8475);מעליה;4;4;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(109740, -48, 4);6;ו;31788;(1, 24, 47, 9, 31788);8487;(1, 24, 47, 3, 8487);ואמר;1;3;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(109740, -48, 4);40;ם;31836;(1, 24, 47, 57, 31836);8501;(1, 24, 47, 17, 8501);הנזם;4;17;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(109740, -48, 4);30;ל;31884;(1, 24, 48, 29, 31884);8513;(1, 24, 48, 7, 8513);אלהי;2;7;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(109740, -48, 4);400;ת;31932;(1, 24, 49, 3, 31932);8526;(1, 24, 49, 1, 8526);ועתה;3;1;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(109740, -48, 4);5;ה;31980;(1, 24, 49, 51, 31980);8540;(1, 24, 49, 15, 8540);ואפנה;5;15;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(109740, -48, 4);50;נ;32028;(1, 24, 50, 34, 32028);8554;(1, 24, 50, 9, 8554);נוכל;1;9;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(109740, -48, 4);10;י;32076;(1, 24, 51, 31, 32076);8568;(1, 24, 51, 9, 8568);אדניך;4;9;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(109740, -48, 4);90;צ;32124;(1, 24, 52, 36, 32124);8580;(1, 24, 52, 9, 8580);ארצה;3;9;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(109740, -48, 4);50;נ;32172;(1, 24, 53, 42, 32172);8591;(1, 24, 53, 10, 8591);ומגדנת;5;10;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(109740, -48, 4);6;ו;32220;(1, 24, 54, 34, 32220);8602;(1, 24, 54, 8, 8602);ויקומו;1;8;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(109740, -48, 4);6;ו;32268;(1, 24, 55, 24, 32268);8612;(1, 24, 55, 6, 8612);אתנו;4;6;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(109740, -48, 4);20;כ;32316;(1, 24, 56, 32, 32316);8625;(1, 24, 56, 8, 8625);דרכי;3;8;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(109740, -48, 4);6;ו;32364;(1, 24, 58, 6, 32364);8635;(1, 24, 58, 1, 8635);ויקראו;6;1;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(109740, -48, 4);100;ק;32412;(1, 24, 59, 11, 32412);8647;(1, 24, 59, 3, 8647);רבקה;3;3;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(109740, -48, 4);40;מ;32460;(1, 24, 60, 16, 32460);8659;(1, 24, 60, 4, 8659);ויאמרו;4;4;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(109740, -48, 4);2;ב;32508;(1, 24, 61, 6, 32508);8672;(1, 24, 61, 2, 8672);רבקה;2;2;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(109740, -48, 4);400;ת;32556;(1, 24, 61, 54, 32556);8682;(1, 24, 61, 12, 8682);את;2;12;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(109740, -48, 4);1;א;32604;(1, 24, 63, 4, 32604);8695;(1, 24, 63, 1, 8695);ויצא;4;1;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(109740, -48, 4);400;ת;32652;(1, 24, 64, 2, 32652);8707;(1, 24, 64, 1, 8707);ותשא;2;1;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(109740, -48, 4);5;ה;32700;(1, 24, 65, 14, 32700);8721;(1, 24, 65, 5, 8721);האיש;1;5;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(109740, -48, 4);6;ו;32748;(1, 24, 65, 62, 32748);8732;(1, 24, 65, 16, 8732);ותתכס;1;16;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(109740, -48, 4);5;ה;32796;(1, 24, 67, 14, 32796);8743;(1, 24, 67, 3, 8743);האהלה;5;3;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(109740, -48, 4);6;ו;32844;(1, 24, 67, 62, 32844);8756;(1, 24, 67, 16, 8756);אמו;3;16;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(109740, -48, 4);40;מ;32892;(1, 25, 2, 23, 32892);8770;(1, 25, 2, 8, 8770);מדן;1;8;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(109740, -48, 4);50;ן;32940;(1, 25, 3, 26, 32940);8784;(1, 25, 3, 8, 8784);דדן;3;8;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(109740, -48, 4);1;א;32988;(1, 25, 4, 28, 32988);8795;(1, 25, 4, 7, 8795);ואלדעה;2;7;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(109740, -48, 4);10;י;33036;(1, 25, 6, 8, 33036);8808;(1, 25, 6, 2, 8808);הפילגשים;3;2;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(109740, -48, 4);6;ו;33084;(1, 25, 6, 56, 33084);8818;(1, 25, 6, 12, 8818);בעודנו;6;12;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(109740, -48, 4);10;י;33132;(1, 25, 7, 34, 33132);8833;(1, 25, 7, 10, 8833);ושבעים;5;10;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(109740, -48, 4);1;א;33180;(1, 25, 8, 36, 33180);8845;(1, 25, 8, 9, 8845);אל;1;9;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(109740, -48, 4);80;פ;33228;(1, 25, 9, 43, 33228);8857;(1, 25, 9, 11, 8857);עפרן;2;11;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(109740, -48, 4);40;מ;33276;(1, 25, 10, 25, 33276);8872;(1, 25, 10, 8, 8872);שמה;2;8;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(109740, -48, 4);8;ח;33324;(1, 25, 11, 31, 33324);8884;(1, 25, 11, 8, 8884);יצחק;3;8;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(109740, -48, 4);10;י;33372;(1, 25, 12, 25, 33372);8898;(1, 25, 12, 7, 8898);ילדה;1;7;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(109740, -48, 4);30;ל;33420;(1, 25, 13, 23, 33420);8909;(1, 25, 13, 6, 8909);לתולדתם;1;6;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(109740, -48, 4);1;א;33468;(1, 25, 14, 14, 33468);8918;(1, 25, 14, 3, 8918);ומשא;4;3;ומשמע ודומה ומשא
(109740, -48, 4);10;י;33516;(1, 25, 16, 27, 33516);8930;(1, 25, 16, 7, 8930);בחצריהם;5;7;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(109740, -48, 4);5;ה;33564;(1, 25, 17, 22, 33564);8941;(1, 25, 17, 6, 8941);שנה;3;6;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(109740, -48, 4);30;ל;33612;(1, 25, 18, 11, 33612);8952;(1, 25, 18, 2, 8952);מחוילה;5;2;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(109740, -48, 4);6;ו;33660;(1, 25, 19, 6, 33660);8967;(1, 25, 19, 2, 8967);תולדת;2;2;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(109740, -48, 4);50;נ;33708;(1, 25, 20, 18, 33708);8979;(1, 25, 20, 5, 8979);שנה;2;5;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(109740, -48, 4);300;ש;33756;(1, 25, 20, 66, 33756);8992;(1, 25, 20, 18, 8992);לאשה;3;18;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(109740, -48, 4);200;ר;33804;(1, 25, 21, 47, 33804);9005;(1, 25, 21, 13, 9005);רבקה;1;13;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(109740, -48, 4);4;ד;33852;(1, 25, 22, 41, 33852);9017;(1, 25, 22, 11, 9017);לדרש;2;11;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(109740, -48, 4);200;ר;33900;(1, 25, 23, 40, 33900);9029;(1, 25, 23, 10, 9029);יפרדו;3;10;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(109740, -48, 4);2;ב;33948;(1, 25, 24, 23, 33948);9041;(1, 25, 24, 6, 9041);בבטנה;1;6;וימלאו ימיה ללדת והנה תומם בבטנה
(109740, -48, 4);10;י;33996;(1, 25, 26, 5, 33996);9051;(1, 25, 26, 1, 9051);ואחרי;5;1;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(109740, -48, 4);300;ש;34044;(1, 25, 26, 53, 34044);9065;(1, 25, 26, 15, 9065);שנה;1;15;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(109740, -48, 4);2;ב;34092;(1, 25, 27, 39, 34092);9077;(1, 25, 27, 10, 9077);ויעקב;5;10;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(109740, -48, 4);10;י;34140;(1, 25, 28, 35, 34140);9092;(1, 25, 28, 11, 9092);יעקב;1;11;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(109740, -48, 4);100;ק;34188;(1, 25, 30, 13, 34188);9105;(1, 25, 30, 4, 9105);יעקב;3;4;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(109740, -48, 4);10;י;34236;(1, 25, 31, 2, 34236);9120;(1, 25, 31, 1, 9120);ויאמר;2;1;ויאמר יעקב מכרה כיום את בכרתך לי
(109740, -48, 4);6;ו;34284;(1, 25, 32, 24, 34284);9133;(1, 25, 32, 7, 9133);ולמה;1;7;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(109740, -48, 4);200;ר;34332;(1, 25, 33, 37, 34332);9146;(1, 25, 33, 10, 9146);בכרתו;3;10;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(109740, -48, 4);30;ל;34380;(1, 25, 34, 41, 34380);9157;(1, 25, 34, 10, 9157);וילך;3;10;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(109740, -48, 4);10;י;34428;(1, 26, 1, 33, 34428);9170;(1, 26, 1, 9, 9170);בימי;2;9;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(109740, -48, 4);5;ה;34476;(1, 26, 2, 12, 34476);9181;(1, 26, 2, 3, 9181);יהוה;4;3;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(109740, -48, 4);10;י;34524;(1, 26, 3, 15, 34524);9194;(1, 26, 3, 4, 9194);ואהיה;4;4;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(109740, -48, 4);5;ה;34572;(1, 26, 3, 63, 34572);9207;(1, 26, 3, 17, 9207);השבעה;5;17;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(109740, -48, 4);10;י;34620;(1, 26, 4, 29, 34620);9217;(1, 26, 4, 6, 9217);ונתתי;5;6;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(109740, -48, 4);70;ע;34668;(1, 26, 5, 9, 34668);9230;(1, 26, 5, 3, 9230);שמע;3;3;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(109740, -48, 4);200;ר;34716;(1, 26, 6, 12, 34716);9240;(1, 26, 6, 3, 9240);בגרר;4;3;וישב יצחק בגרר
(109740, -48, 4);10;י;34764;(1, 26, 7, 48, 34764);9253;(1, 26, 7, 13, 9253);יהרגני;1;13;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(109740, -48, 4);5;ה;34812;(1, 26, 8, 15, 34812);9267;(1, 26, 8, 6, 9267);הימים;1;6;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(109740, -48, 4);100;ק;34860;(1, 26, 8, 63, 34860);9277;(1, 26, 8, 16, 9277);מצחק;4;16;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
