(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(112529, 78, 4);30;ל;43967;(1, 31, 8, 28, 43967);11712;(1, 31, 8, 8, 11712);כל;2;8;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(112529, 78, 4);2;ב;44045;(1, 31, 10, 5, 44045);11733;(1, 31, 10, 2, 11733);בעת;1;2;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(112529, 78, 4);30;ל;44123;(1, 31, 11, 15, 44123);11751;(1, 31, 11, 4, 11751);האלהים;3;4;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(112529, 78, 4);10;י;44201;(1, 31, 12, 58, 44201);11770;(1, 31, 12, 15, 11770);ראיתי;3;15;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(112529, 78, 4);2;ב;44279;(1, 31, 13, 61, 44279);11796;(1, 31, 13, 20, 11796);ושוב;4;20;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(112529, 78, 4);200;ר;44357;(1, 31, 15, 23, 44357);11816;(1, 31, 15, 6, 11816);מכרנו;3;6;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(112529, 78, 4);30;ל;44435;(1, 31, 16, 58, 44435);11837;(1, 31, 16, 16, 11837);אליך;2;16;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(112529, 78, 4);300;ש;44513;(1, 31, 18, 40, 44513);11859;(1, 31, 18, 12, 11859);אשר;2;12;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(112529, 78, 4);50;נ;44591;(1, 31, 20, 4, 44591);11880;(1, 31, 20, 1, 11880);ויגנב;4;1;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(112529, 78, 4);5;ה;44669;(1, 31, 21, 42, 44669);11905;(1, 31, 21, 13, 11905);הר;1;13;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(112529, 78, 4);200;ר;44747;(1, 31, 23, 45, 44747);11925;(1, 31, 23, 12, 11925);בהר;3;12;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(112529, 78, 4);100;ק;44825;(1, 31, 25, 12, 44825);11948;(1, 31, 25, 4, 11948);יעקב;3;4;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(112529, 78, 4);50;נ;44903;(1, 31, 26, 39, 44903);11970;(1, 31, 26, 11, 11970);בנתי;2;11;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(112529, 78, 4);300;ש;44981;(1, 31, 28, 12, 44981);11988;(1, 31, 28, 3, 11988);לנשק;3;3;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(112529, 78, 4);70;ע;45059;(1, 31, 29, 56, 45059);12010;(1, 31, 29, 17, 12010);יעקב;2;17;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(112529, 78, 4);10;י;45137;(1, 31, 31, 24, 45137);12031;(1, 31, 31, 6, 12031);יראתי;5;6;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(112529, 78, 4);10;י;45215;(1, 31, 32, 53, 45215);12056;(1, 31, 32, 18, 12056);יעקב;1;18;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(112529, 78, 4);6;ו;45293;(1, 31, 34, 1, 45293);12077;(1, 31, 34, 1, 12077);ורחל;1;1;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(112529, 78, 4);50;נ;45371;(1, 31, 35, 20, 45371);12098;(1, 31, 35, 6, 12098);בעיני;4;6;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(112529, 78, 4);2;ב;45449;(1, 31, 36, 25, 45449);12119;(1, 31, 36, 6, 12119);יעקב;4;6;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(112529, 78, 4);6;ו;45527;(1, 31, 37, 46, 45527);12144;(1, 31, 37, 16, 12144);ויוכיחו;1;16;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(112529, 78, 4);20;ך;45605;(1, 31, 39, 15, 45605);12163;(1, 31, 39, 4, 12163);אליך;4;4;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(112529, 78, 4);5;ה;45683;(1, 31, 41, 2, 45683);12181;(1, 31, 41, 1, 12181);זה;2;1;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(112529, 78, 4);10;י;45761;(1, 31, 42, 4, 45761);12200;(1, 31, 42, 1, 12200);לולי;4;1;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(112529, 78, 4);10;י;45839;(1, 31, 43, 2, 45839);12222;(1, 31, 43, 1, 12222);ויען;2;1;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(112529, 78, 4);10;י;45917;(1, 31, 43, 80, 45917);12243;(1, 31, 43, 22, 12243);היום;2;22;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(112529, 78, 4);6;ו;45995;(1, 31, 46, 1, 45995);12263;(1, 31, 46, 1, 12263);ויאמר;1;1;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(112529, 78, 4);200;ר;46073;(1, 31, 47, 26, 46073);12282;(1, 31, 47, 7, 12282);קרא;2;7;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(112529, 78, 4);20;ך;46151;(1, 31, 49, 28, 46151);12304;(1, 31, 49, 7, 12304);ובינך;5;7;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(112529, 78, 4);2;ב;46229;(1, 31, 51, 7, 46229);12327;(1, 31, 51, 2, 12327);לבן;2;2;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(112529, 78, 4);30;ל;46307;(1, 31, 52, 37, 46307);12349;(1, 31, 52, 12, 12349);הגל;3;12;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(112529, 78, 4);10;י;46385;(1, 31, 53, 36, 46385);12370;(1, 31, 53, 8, 12370);אביהם;3;8;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(112529, 78, 4);40;ם;46463;(1, 32, 1, 5, 46463);12388;(1, 32, 1, 1, 12388);וישכם;5;1;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(112529, 78, 4);30;ל;46541;(1, 32, 2, 28, 46541);12406;(1, 32, 2, 7, 12406);אלהים;2;7;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(112529, 78, 4);8;ח;46619;(1, 32, 4, 27, 46619);12425;(1, 32, 4, 7, 12425);אחיו;2;7;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(112529, 78, 4);10;י;46697;(1, 32, 6, 2, 46697);12447;(1, 32, 6, 1, 12447);ויהי;2;1;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(112529, 78, 4);6;ו;46775;(1, 32, 7, 26, 46775);12465;(1, 32, 7, 6, 12465);באנו;4;6;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(112529, 78, 4);50;ן;46853;(1, 32, 8, 40, 46853);12488;(1, 32, 8, 12, 12488);הצאן;4;12;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(112529, 78, 4);200;ר;46931;(1, 32, 10, 5, 46931);12506;(1, 32, 10, 1, 12506);ויאמר;5;1;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(112529, 78, 4);10;י;47009;(1, 32, 11, 13, 47009);12524;(1, 32, 11, 3, 12524);החסדים;5;3;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(112529, 78, 4);10;י;47087;(1, 32, 12, 16, 47087);12545;(1, 32, 12, 5, 12545);מיד;2;5;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(112529, 78, 4);1;א;47165;(1, 32, 13, 43, 47165);12568;(1, 32, 13, 12, 12568);לא;2;12;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(112529, 78, 4);6;ו;47243;(1, 32, 15, 31, 47243);12588;(1, 32, 15, 7, 12588);ואילים;1;7;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(112529, 78, 4);70;ע;47321;(1, 32, 17, 8, 47321);12604;(1, 32, 17, 3, 12604);עבדיו;1;3;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(112529, 78, 4);300;ש;47399;(1, 32, 18, 22, 47399);12624;(1, 32, 18, 6, 12624);יפגשך;4;6;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(112529, 78, 4);6;ו;47477;(1, 32, 19, 37, 47477);12644;(1, 32, 19, 9, 12644);והנה;1;9;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(112529, 78, 4);70;ע;47555;(1, 32, 20, 64, 47555);12666;(1, 32, 20, 19, 12666);עשו;1;19;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(112529, 78, 4);10;י;47633;(1, 32, 21, 67, 47633);12685;(1, 32, 21, 17, 12685);פניו;3;17;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(112529, 78, 4);10;י;47711;(1, 32, 23, 31, 47711);12706;(1, 32, 23, 9, 12706);שתי;3;9;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(112529, 78, 4);10;י;47789;(1, 32, 25, 15, 47789);12727;(1, 32, 25, 4, 12727);ויאבק;2;4;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(112529, 78, 4);70;ע;47867;(1, 32, 27, 13, 47867);12750;(1, 32, 27, 4, 12750);עלה;1;4;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(112529, 78, 4);300;ש;47945;(1, 32, 29, 27, 47945);12772;(1, 32, 29, 9, 12772);ישראל;2;9;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(112529, 78, 4);400;ת;48023;(1, 32, 30, 49, 48023);12792;(1, 32, 30, 13, 12792);אתו;2;13;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(112529, 78, 4);6;ו;48101;(1, 32, 32, 23, 48101);12813;(1, 32, 32, 7, 12813);פנואל;3;7;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(112529, 78, 4);2;ב;48179;(1, 32, 33, 63, 48179);12838;(1, 32, 33, 21, 12838);יעקב;4;21;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(112529, 78, 4);10;י;48257;(1, 33, 1, 70, 48257);12860;(1, 33, 1, 20, 12860);שתי;3;20;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(112529, 78, 4);80;פ;48335;(1, 33, 3, 9, 48335);12879;(1, 33, 3, 3, 12879);לפניהם;2;3;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(112529, 78, 4);10;י;48413;(1, 33, 5, 2, 48413);12897;(1, 33, 5, 1, 12897);וישא;2;1;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(112529, 78, 4);8;ח;48491;(1, 33, 6, 9, 48491);12917;(1, 33, 6, 2, 12917);השפחות;4;2;ותגשן השפחות הנה וילדיהן ותשתחוין
(112529, 78, 4);8;ח;48569;(1, 33, 8, 14, 48569);12935;(1, 33, 8, 5, 12935);המחנה;3;5;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(112529, 78, 4);40;מ;48647;(1, 33, 10, 18, 48647);12960;(1, 33, 10, 7, 12960);מצאתי;1;7;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(112529, 78, 4);30;ל;48725;(1, 33, 11, 19, 48725);12981;(1, 33, 11, 7, 12981);לך;1;7;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(112529, 78, 4);4;ד;48803;(1, 33, 13, 22, 48803);13002;(1, 33, 13, 6, 13002);הילדים;4;6;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(112529, 78, 4);30;ל;48881;(1, 33, 14, 33, 48881);13022;(1, 33, 14, 9, 13022);לרגל;1;9;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(112529, 78, 4);1;א;48959;(1, 33, 15, 32, 48959);13043;(1, 33, 15, 10, 13043);ויאמר;3;10;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(112529, 78, 4);5;ה;49037;(1, 33, 17, 31, 49037);13063;(1, 33, 17, 8, 13063);עשה;3;8;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(112529, 78, 4);1;א;49115;(1, 33, 19, 5, 49115);13087;(1, 33, 19, 2, 13087);את;1;2;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(112529, 78, 4);1;א;49193;(1, 34, 1, 4, 49193);13109;(1, 34, 1, 1, 13109);ותצא;4;1;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(112529, 78, 4);5;ה;49271;(1, 34, 2, 43, 49271);13130;(1, 34, 2, 12, 13130);אתה;3;12;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(112529, 78, 4);5;ה;49349;(1, 34, 4, 29, 49349);13153;(1, 34, 4, 10, 13153);הילדה;1;10;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(112529, 78, 4);10;י;49427;(1, 34, 6, 11, 49427);13174;(1, 34, 6, 3, 13174);אבי;3;3;ויצא חמור אבי שכם אל יעקב לדבר אתו
(112529, 78, 4);300;ש;49505;(1, 34, 7, 62, 49505);13195;(1, 34, 7, 16, 13195);לשכב;2;16;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(112529, 78, 4);50;נ;49583;(1, 34, 9, 10, 49583);13217;(1, 34, 9, 2, 13217);אתנו;3;2;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(112529, 78, 4);20;כ;49661;(1, 34, 11, 7, 49661);13235;(1, 34, 11, 2, 13235);שכם;2;2;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(112529, 78, 4);400;ת;49739;(1, 34, 12, 36, 49739);13256;(1, 34, 12, 10, 13256);ותנו;2;10;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(112529, 78, 4);10;י;49817;(1, 34, 14, 9, 49817);13277;(1, 34, 14, 2, 13277);אליהם;3;2;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(112529, 78, 4);6;ו;49895;(1, 34, 15, 23, 49895);13300;(1, 34, 15, 7, 13300);כמנו;4;7;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(112529, 78, 4);10;י;49973;(1, 34, 17, 13, 49973);13321;(1, 34, 17, 4, 13321);אלינו;3;4;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(112529, 78, 4);4;ד;50051;(1, 34, 19, 17, 50051);13339;(1, 34, 19, 5, 13339);הדבר;2;5;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(112529, 78, 4);1;א;50129;(1, 34, 21, 2, 50129);13361;(1, 34, 21, 1, 13361);האנשים;2;1;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(112529, 78, 4);1;א;50207;(1, 34, 21, 80, 50207);13380;(1, 34, 21, 20, 13380);ואת;2;20;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(112529, 78, 4);50;נ;50285;(1, 34, 23, 3, 50285);13401;(1, 34, 23, 1, 13401);מקנהם;3;1;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(112529, 78, 4);6;ו;50363;(1, 34, 24, 34, 50363);13422;(1, 34, 24, 10, 13422);עירו;4;10;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(112529, 78, 4);50;נ;50441;(1, 34, 25, 55, 50441);13442;(1, 34, 25, 13, 13442);דינה;3;13;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(112529, 78, 4);6;ו;50519;(1, 34, 26, 45, 50519);13465;(1, 34, 26, 14, 13465);ויצאו;1;14;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(112529, 78, 4);400;ת;50597;(1, 34, 28, 35, 50597);13485;(1, 34, 28, 10, 13485);ואת;3;10;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(112529, 78, 4);10;י;50675;(1, 34, 30, 22, 50675);13508;(1, 34, 30, 6, 13508);לוי;3;6;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(112529, 78, 4);6;ו;50753;(1, 34, 31, 1, 50753);13525;(1, 34, 31, 1, 13525);ויאמרו;1;1;ויאמרו הכזונה יעשה את אחותנו
(112529, 78, 4);2;ב;50831;(1, 35, 1, 55, 50831);13546;(1, 35, 1, 17, 13546);בברחך;1;17;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(112529, 78, 4);40;מ;50909;(1, 35, 2, 63, 50909);13566;(1, 35, 2, 17, 13566);שמלתיכם;2;17;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(112529, 78, 4);10;י;50987;(1, 35, 4, 8, 50987);13586;(1, 35, 4, 3, 13586);יעקב;1;3;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(112529, 78, 4);8;ח;51065;(1, 35, 5, 10, 51065);13607;(1, 35, 5, 3, 13607);חתת;1;3;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(112529, 78, 4);1;א;51143;(1, 35, 6, 34, 51143);13627;(1, 35, 6, 10, 13627);הוא;3;10;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(112529, 78, 4);5;ה;51221;(1, 35, 8, 8, 51221);13649;(1, 35, 8, 2, 13649);דברה;4;2;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(112529, 78, 4);6;ו;51299;(1, 35, 9, 30, 51299);13670;(1, 35, 9, 9, 13670);ויברך;1;9;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(112529, 78, 4);200;ר;51377;(1, 35, 11, 5, 51377);13691;(1, 35, 11, 1, 13691);ויאמר;5;1;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(112529, 78, 4);30;ל;51455;(1, 35, 12, 22, 51455);13712;(1, 35, 12, 6, 13712);וליצחק;2;6;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(112529, 78, 4);300;ש;51533;(1, 35, 14, 19, 51533);13731;(1, 35, 14, 5, 13731);אשר;2;5;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(112529, 78, 4);60;ס;51611;(1, 35, 16, 3, 51611);13754;(1, 35, 16, 1, 13754);ויסעו;3;1;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(112529, 78, 4);30;ל;51689;(1, 35, 17, 30, 51689);13773;(1, 35, 17, 7, 13773);אל;2;7;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(112529, 78, 4);20;ך;51767;(1, 35, 19, 16, 51767);13796;(1, 35, 19, 4, 13796);בדרך;4;4;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(112529, 78, 4);4;ד;51845;(1, 35, 21, 25, 51845);13817;(1, 35, 21, 6, 13817);למגדל;4;6;ויסע ישראל ויט אהלה מהלאה למגדל עדר
(112529, 78, 4);50;נ;51923;(1, 35, 22, 74, 51923);13836;(1, 35, 22, 18, 13836);שנים;2;18;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(112529, 78, 4);80;פ;52001;(1, 35, 25, 10, 52001);13854;(1, 35, 25, 3, 13854);שפחת;2;3;ובני בלהה שפחת רחל דן ונפתלי
(112529, 78, 4);40;מ;52079;(1, 35, 27, 19, 52079);13877;(1, 35, 27, 6, 13877);ממרא;1;6;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(112529, 78, 4);6;ו;52157;(1, 35, 29, 14, 52157);13897;(1, 35, 29, 4, 13897);ויאסף;1;4;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(112529, 78, 4);400;ת;52235;(1, 36, 2, 17, 52235);13917;(1, 36, 2, 5, 13917);מבנות;5;5;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(112529, 78, 4);30;ל;52313;(1, 36, 4, 8, 52313);13939;(1, 36, 4, 3, 13939);לעשו;1;3;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(112529, 78, 4);200;ר;52391;(1, 36, 5, 52, 52391);13960;(1, 36, 5, 15, 13960);בארץ;3;15;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(112529, 78, 4);200;ר;52469;(1, 36, 6, 73, 52469);13982;(1, 36, 6, 21, 13982);אשר;3;21;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(112529, 78, 4);80;פ;52547;(1, 36, 7, 46, 52547);14004;(1, 36, 7, 13, 14004);מפני;2;13;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(112529, 78, 4);50;ן;52625;(1, 36, 10, 20, 52625);14025;(1, 36, 10, 6, 14025);בן;2;6;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(112529, 78, 4);80;פ;52703;(1, 36, 12, 19, 52703);14045;(1, 36, 12, 4, 14045);לאליפז;5;4;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(112529, 78, 4);300;ש;52781;(1, 36, 13, 41, 52781);14068;(1, 36, 13, 12, 14068);אשת;2;12;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(112529, 78, 4);70;ע;52859;(1, 36, 15, 12, 52859);14091;(1, 36, 15, 4, 14091);עשו;1;4;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(112529, 78, 4);10;י;52937;(1, 36, 16, 31, 52937);14111;(1, 36, 16, 8, 14111);אלופי;5;8;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(112529, 78, 4);6;ו;53015;(1, 36, 17, 56, 53015);14133;(1, 36, 17, 16, 14133);רעואל;3;16;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(112529, 78, 4);1;א;53093;(1, 36, 18, 52, 53093);14154;(1, 36, 18, 14, 14154);אהליבמה;1;14;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(112529, 78, 4);2;ב;53171;(1, 36, 20, 34, 53171);14174;(1, 36, 20, 9, 14174);וצבעון;3;9;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(112529, 78, 4);400;ת;53249;(1, 36, 22, 30, 53249);14193;(1, 36, 22, 8, 14193);תמנע;1;8;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(112529, 78, 4);2;ב;53327;(1, 36, 24, 42, 53327);14213;(1, 36, 24, 12, 14213);במדבר;4;12;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(112529, 78, 4);200;ר;53405;(1, 36, 26, 28, 53405);14232;(1, 36, 26, 7, 14232);וכרן;3;7;ואלה בני דישן חמדן ואשבן ויתרן וכרן
