(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(208707, -92, 4);7;ז;74111;(1, 48, 4, 65, 74111);19578;(1, 48, 4, 15, 19578);אחזת;3;15;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(208707, -92, 4);5;ה;74203;(1, 48, 6, 11, 74203);19601;(1, 48, 6, 3, 19601);הולדת;1;3;ומולדתך אשר הולדת אחריהם לך יהיו על שם אחיהם יקראו בנחלתם
(208707, -92, 4);2;ב;74295;(1, 48, 7, 56, 74295);19624;(1, 48, 7, 15, 19624);ואקברה;4;15;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(208707, -92, 4);8;ח;74387;(1, 48, 9, 43, 74387);19651;(1, 48, 9, 13, 19651);קחם;2;13;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(208707, -92, 4);1;א;74479;(1, 48, 11, 25, 74479);19675;(1, 48, 11, 7, 19675);לא;2;7;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(208707, -92, 4);6;ו;74571;(1, 48, 13, 28, 74571);19698;(1, 48, 13, 7, 19698);בימינו;6;7;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(208707, -92, 4);200;ר;74663;(1, 48, 14, 51, 74663);19721;(1, 48, 14, 14, 19721);ראש;1;14;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(208707, -92, 4);6;ו;74755;(1, 48, 15, 66, 74755);19743;(1, 48, 15, 15, 19743);מעודי;3;15;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(208707, -92, 4);80;ף;74847;(1, 48, 17, 8, 74847);19767;(1, 48, 17, 2, 19767);יוסף;4;2;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(208707, -92, 4);30;ל;74939;(1, 48, 18, 16, 74939);19793;(1, 48, 18, 5, 19793);לא;1;5;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(208707, -92, 4);3;ג;75031;(1, 48, 19, 64, 75031);19819;(1, 48, 19, 17, 19819);יגדל;2;17;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(208707, -92, 4);50;נ;75123;(1, 48, 20, 69, 75123);19840;(1, 48, 20, 16, 19840);לפני;3;16;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(208707, -92, 4);400;ת;75215;(1, 48, 22, 29, 75215);19865;(1, 48, 22, 9, 19865);לקחתי;4;9;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(208707, -92, 4);10;י;75307;(1, 49, 2, 14, 75307);19887;(1, 49, 2, 4, 19887);יעקב;1;4;הקבצו ושמעו בני יעקב ושמעו אל ישראל אביכם
(208707, -92, 4);10;י;75399;(1, 49, 4, 35, 75399);19912;(1, 49, 4, 11, 19912);יצועי;1;11;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(208707, -92, 4);80;פ;75491;(1, 49, 7, 6, 75491);19936;(1, 49, 7, 2, 19936);אפם;2;2;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(208707, -92, 4);5;ה;75583;(1, 49, 9, 9, 75583);19959;(1, 49, 9, 3, 19959);יהודה;2;3;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(208707, -92, 4);60;ס;75675;(1, 49, 11, 2, 75675);19983;(1, 49, 11, 1, 19983);אסרי;2;1;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(208707, -92, 4);6;ו;75767;(1, 49, 13, 18, 75767);20005;(1, 49, 13, 5, 20005);והוא;1;5;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(208707, -92, 4);70;ע;75859;(1, 49, 15, 45, 75859);20030;(1, 49, 15, 14, 20030);עבד;1;14;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(208707, -92, 4);4;ד;75951;(1, 49, 19, 4, 75951);20055;(1, 49, 19, 2, 20055);גדוד;2;2;גד גדוד יגודנו והוא יגד עקב
(208707, -92, 4);6;ו;76043;(1, 49, 22, 23, 76043);20080;(1, 49, 22, 8, 20080);בנות;3;8;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(208707, -92, 4);30;ל;76135;(1, 49, 25, 3, 76135);20102;(1, 49, 25, 1, 20102);מאל;3;1;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(208707, -92, 4);400;ת;76227;(1, 49, 26, 32, 76227);20126;(1, 49, 26, 9, 20126);גבעת;4;9;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(208707, -92, 4);1;א;76319;(1, 49, 28, 26, 76319);20150;(1, 49, 28, 8, 20150);אשר;1;8;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(208707, -92, 4);200;ר;76411;(1, 49, 29, 52, 76411);20175;(1, 49, 29, 15, 20175);אשר;3;15;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(208707, -92, 4);2;ב;76503;(1, 49, 31, 5, 76503);20200;(1, 49, 31, 2, 20200);קברו;2;2;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(208707, -92, 4);2;ב;76595;(1, 49, 33, 8, 76595);20226;(1, 49, 33, 2, 20226);יעקב;4;2;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(208707, -92, 4);200;ר;76687;(1, 50, 2, 19, 76687);20252;(1, 50, 2, 6, 20252);הרפאים;2;6;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(208707, -92, 4);70;ע;76779;(1, 50, 4, 3, 76779);20274;(1, 50, 4, 1, 20274);ויעברו;3;1;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(208707, -92, 4);40;מ;76871;(1, 50, 5, 22, 76871);20298;(1, 50, 5, 6, 20298);מת;1;6;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(208707, -92, 4);20;ך;76963;(1, 50, 6, 32, 76963);20321;(1, 50, 6, 8, 20321);השביעך;6;8;ויאמר פרעה עלה וקבר את אביך כאשר השביעך
(208707, -92, 4);40;ם;77055;(1, 50, 8, 33, 77055);20346;(1, 50, 8, 9, 20346);וצאנם;5;9;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(208707, -92, 4);30;ל;77147;(1, 50, 10, 42, 77147);20371;(1, 50, 10, 11, 20371);גדול;4;11;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(208707, -92, 4);30;ל;77239;(1, 50, 11, 65, 77239);20396;(1, 50, 11, 18, 20396);אבל;3;18;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(208707, -92, 4);1;א;77331;(1, 50, 13, 55, 77331);20420;(1, 50, 13, 14, 20420);את;1;14;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(208707, -92, 4);10;י;77423;(1, 50, 15, 2, 77423);20445;(1, 50, 15, 1, 20445);ויראו;2;1;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(208707, -92, 4);50;נ;77515;(1, 50, 16, 25, 77515);20470;(1, 50, 16, 7, 20470);לפני;3;7;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(208707, -92, 4);6;ו;77607;(1, 50, 17, 83, 77607);20495;(1, 50, 17, 23, 20495);אליו;4;23;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(208707, -92, 4);10;י;77699;(1, 50, 20, 19, 77699);20518;(1, 50, 20, 5, 20518);אלהים;4;5;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(208707, -92, 4);40;מ;77791;(1, 50, 22, 10, 77791);20543;(1, 50, 22, 3, 20543);במצרים;2;3;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(208707, -92, 4);6;ו;77883;(1, 50, 24, 7, 77883);20567;(1, 50, 24, 2, 20567);יוסף;2;2;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(208707, -92, 4);2;ב;77975;(1, 50, 25, 12, 77975);20591;(1, 50, 25, 4, 20591);בני;1;4;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(208707, -92, 4);30;ל;78067;(2, 1, 1, 3, 78067);20613;(2, 1, 1, 1, 20613);ואלה;3;1;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(208707, -92, 4);10;י;78159;(2, 1, 5, 2, 78159);20635;(2, 1, 5, 1, 20635);ויהי;2;1;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(208707, -92, 4);70;ע;78251;(2, 1, 7, 26, 78251);20658;(2, 1, 7, 6, 20658);ויעצמו;3;6;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(208707, -92, 4);400;ת;78343;(2, 1, 10, 5, 78343);20685;(2, 1, 10, 2, 20685);נתחכמה;2;2;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(208707, -92, 4);60;ס;78435;(2, 1, 11, 27, 78435);20709;(2, 1, 11, 7, 20709);בסבלתם;2;7;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(208707, -92, 4);50;נ;78527;(2, 1, 13, 15, 78527);20732;(2, 1, 13, 4, 20732);בני;2;4;ויעבדו מצרים את בני ישראל בפרך
(208707, -92, 4);40;מ;78619;(2, 1, 15, 15, 78619);20755;(2, 1, 15, 4, 20755);למילדת;2;4;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(208707, -92, 4);1;א;78711;(2, 1, 16, 57, 78711);20778;(2, 1, 16, 15, 20778);הוא;3;15;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(208707, -92, 4);40;מ;78803;(2, 1, 18, 28, 78803);20800;(2, 1, 18, 7, 20800);מדוע;1;7;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(208707, -92, 4);10;י;78895;(2, 1, 19, 63, 78895);20822;(2, 1, 19, 16, 20822);המילדת;3;16;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(208707, -92, 4);40;מ;78987;(2, 1, 22, 17, 78987);20844;(2, 1, 22, 5, 20844);לאמר;3;5;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(208707, -92, 4);80;פ;79079;(2, 2, 2, 33, 79079);20870;(2, 2, 2, 10, 20870);ותצפנהו;4;10;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(208707, -92, 4);400;ת;79171;(2, 2, 4, 8, 79171);20894;(2, 2, 4, 2, 20894);אחתו;3;2;ותתצב אחתו מרחק לדעה מה יעשה לו
(208707, -92, 4);400;ת;79263;(2, 2, 6, 2, 79263);20920;(2, 2, 6, 1, 20920);ותפתח;2;1;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(208707, -92, 4);5;ה;79355;(2, 2, 7, 40, 79355);20944;(2, 2, 7, 12, 20944);העברית;1;12;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(208707, -92, 4);30;ל;79447;(2, 2, 9, 36, 79447);20969;(2, 2, 9, 10, 20969);לי;1;10;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(208707, -92, 4);400;ת;79539;(2, 2, 10, 59, 79539);20993;(2, 2, 10, 16, 20993);משיתהו;4;16;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(208707, -92, 4);20;ך;79631;(2, 2, 12, 24, 79631);21018;(2, 2, 12, 8, 21018);ויך;3;8;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(208707, -92, 4);10;י;79723;(2, 2, 14, 23, 79723);21042;(2, 2, 14, 7, 21042);עלינו;3;7;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(208707, -92, 4);40;מ;79815;(2, 2, 15, 38, 79815);21066;(2, 2, 15, 11, 21066);משה;1;11;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(208707, -92, 4);2;ב;79907;(2, 2, 17, 3, 79907);21087;(2, 2, 17, 1, 21087);ויבאו;3;1;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(208707, -92, 4);30;ל;79999;(2, 2, 19, 17, 79999);21108;(2, 2, 19, 4, 21108);הצילנו;4;4;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(208707, -92, 4);400;ת;80091;(2, 2, 21, 14, 80091);21134;(2, 2, 21, 4, 21134);את;2;4;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(208707, -92, 4);6;ו;80183;(2, 2, 23, 30, 80183);21160;(2, 2, 23, 8, 21160);ויאנחו;1;8;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(208707, -92, 4);1;א;80275;(2, 2, 24, 42, 80275);21182;(2, 2, 24, 11, 21182);את;1;11;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(208707, -92, 4);2;ב;80367;(2, 3, 1, 52, 80367);21207;(2, 3, 1, 15, 21207);ויבא;3;15;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(208707, -92, 4);1;א;80459;(2, 3, 3, 16, 80459);21232;(2, 3, 3, 5, 21232);ואראה;2;5;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(208707, -92, 4);10;י;80551;(2, 3, 5, 2, 80551);21256;(2, 3, 5, 1, 21256);ויאמר;2;1;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(208707, -92, 4);100;ק;80643;(2, 3, 6, 34, 80643);21280;(2, 3, 6, 8, 21280);יצחק;4;8;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(208707, -92, 4);3;ג;80735;(2, 3, 7, 53, 80735);21304;(2, 3, 7, 14, 21304);נגשיו;2;14;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(208707, -92, 4);70;ע;80827;(2, 3, 8, 74, 80827);21328;(2, 3, 8, 20, 21328);הכנעני;4;20;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(208707, -92, 4);20;כ;80919;(2, 3, 10, 6, 80919);21350;(2, 3, 10, 2, 21350);לכה;2;2;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(208707, -92, 4);200;ר;81011;(2, 3, 11, 55, 81011);21375;(2, 3, 11, 16, 21375);ממצרים;4;16;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(208707, -92, 4);10;י;81103;(2, 3, 13, 15, 81103);21399;(2, 3, 13, 4, 21399);האלהים;5;4;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(208707, -92, 4);300;ש;81195;(2, 3, 14, 21, 81195);21424;(2, 3, 14, 6, 21424);אשר;2;6;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(208707, -92, 4);1;א;81287;(2, 3, 15, 53, 81287);21448;(2, 3, 15, 15, 21448);אברהם;1;15;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(208707, -92, 4);20;כ;81379;(2, 3, 16, 40, 81379);21471;(2, 3, 16, 10, 21471);אבתיכם;5;10;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(208707, -92, 4);6;ו;81471;(2, 3, 17, 33, 81471);21494;(2, 3, 17, 9, 21494);והחתי;1;9;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(208707, -92, 4);6;ו;81563;(2, 3, 18, 49, 81563);21515;(2, 3, 18, 12, 21515);יהוה;3;12;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(208707, -92, 4);40;ם;81655;(2, 3, 19, 28, 81655);21537;(2, 3, 19, 8, 21537);מצרים;5;8;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(208707, -92, 4);10;י;81747;(2, 3, 21, 18, 81747);21562;(2, 3, 21, 6, 21562);בעיני;3;6;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(208707, -92, 4);50;נ;81839;(2, 3, 22, 64, 81839);21585;(2, 3, 22, 16, 21585);ונצלתם;2;16;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(208707, -92, 4);1;א;81931;(2, 4, 2, 23, 81931);21609;(2, 4, 2, 6, 21609);ויאמר;3;6;ויאמר אליו יהוה מזה בידך ויאמר מטה
(208707, -92, 4);8;ח;82023;(2, 4, 4, 40, 82023);21631;(2, 4, 4, 11, 21631);ויחזק;3;11;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(208707, -92, 4);50;נ;82115;(2, 4, 6, 18, 82115);21655;(2, 4, 6, 6, 21655);נא;1;6;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(208707, -92, 4);20;כ;82207;(2, 4, 7, 49, 82207);21679;(2, 4, 7, 14, 21679);כבשרו;1;14;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(208707, -92, 4);10;י;82299;(2, 4, 9, 33, 82299);21703;(2, 4, 9, 10, 21703);ישמעון;1;10;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(208707, -92, 4);2;ב;82391;(2, 4, 10, 27, 82391);21727;(2, 4, 10, 9, 21727);דברים;2;9;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(208707, -92, 4);8;ח;82483;(2, 4, 11, 37, 82483);21756;(2, 4, 11, 13, 21756);חרש;1;13;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(208707, -92, 4);2;ב;82575;(2, 4, 14, 11, 82575);21783;(2, 4, 14, 4, 21783);במשה;1;4;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(208707, -92, 4);2;ב;82667;(2, 4, 15, 22, 82667);21807;(2, 4, 15, 6, 21807);בפיו;1;6;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(208707, -92, 4);6;ו;82759;(2, 4, 17, 1, 82759);21833;(2, 4, 17, 1, 21833);ואת;1;1;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(208707, -92, 4);6;ו;82851;(2, 4, 18, 61, 82851);21859;(2, 4, 18, 17, 21859);העודם;3;17;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(208707, -92, 4);400;ת;82943;(2, 4, 20, 12, 82943);21884;(2, 4, 20, 4, 21884);אשתו;3;4;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(208707, -92, 4);80;פ;83035;(2, 4, 21, 37, 83035);21908;(2, 4, 21, 10, 21908);המפתים;3;10;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(208707, -92, 4);10;י;83127;(2, 4, 23, 7, 83127);21933;(2, 4, 23, 2, 21933);אליך;3;2;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(208707, -92, 4);20;כ;83219;(2, 4, 25, 13, 83219);21956;(2, 4, 25, 4, 21956);ותכרת;3;4;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(208707, -92, 4);5;ה;83311;(2, 4, 27, 26, 83311);21982;(2, 4, 27, 8, 21982);המדברה;1;8;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(208707, -92, 4);10;י;83403;(2, 4, 29, 14, 83403);22006;(2, 4, 29, 4, 22006);ויאספו;2;4;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(208707, -92, 4);6;ו;83495;(2, 4, 31, 22, 83495);22031;(2, 4, 31, 6, 22031);יהוה;3;6;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(208707, -92, 4);3;ג;83587;(2, 5, 1, 57, 83587);22056;(2, 5, 1, 16, 22056);ויחגו;4;16;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(208707, -92, 4);100;ק;83679;(2, 5, 3, 18, 83679);22081;(2, 5, 3, 4, 22081);נקרא;2;4;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(208707, -92, 4);50;ן;83771;(2, 5, 4, 28, 83771);22103;(2, 5, 4, 7, 22103);ואהרן;5;7;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(208707, -92, 4);2;ב;83863;(2, 5, 6, 25, 83863);22126;(2, 5, 6, 7, 22126);בעם;1;7;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(208707, -92, 4);40;מ;83955;(2, 5, 8, 25, 83955);22150;(2, 5, 8, 7, 22150);תמול;2;7;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(208707, -92, 4);6;ו;84047;(2, 5, 9, 25, 84047);22174;(2, 5, 9, 7, 22174);ואל;1;7;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(208707, -92, 4);90;צ;84139;(2, 5, 11, 22, 84139);22199;(2, 5, 11, 7, 22199);תמצאו;3;7;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(208707, -92, 4);6;ו;84231;(2, 5, 13, 43, 84231);22222;(2, 5, 13, 10, 22222);בהיות;4;10;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(208707, -92, 4);10;י;84323;(2, 5, 15, 9, 84323);22246;(2, 5, 15, 2, 22246);שטרי;4;2;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(208707, -92, 4);20;ך;84415;(2, 5, 16, 53, 84415);22269;(2, 5, 16, 13, 22269);עמך;3;13;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(208707, -92, 4);50;נ;84507;(2, 5, 19, 11, 84507);22293;(2, 5, 19, 3, 22293);בני;2;3;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(208707, -92, 4);40;ם;84599;(2, 5, 21, 10, 84599);22315;(2, 5, 21, 2, 22315);אלהם;4;2;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(208707, -92, 4);30;ל;84691;(2, 5, 22, 23, 84691);22338;(2, 5, 22, 7, 22338);למה;1;7;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(208707, -92, 4);1;א;84783;(2, 6, 1, 22, 84783);22365;(2, 6, 1, 7, 22365);אשר;1;7;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(208707, -92, 4);6;ו;84875;(2, 6, 3, 18, 84875);22389;(2, 6, 3, 6, 22389);ואל;1;6;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(208707, -92, 4);70;ע;84967;(2, 6, 5, 9, 84967);22416;(2, 6, 5, 3, 22416);שמעתי;3;3;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
