(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(220285, -69, 4);2;ב;52063;(1, 35, 27, 3, 52063);13872;(1, 35, 27, 1, 13872);ויבא;3;1;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(220285, -69, 4);300;ש;52132;(1, 35, 28, 16, 52132);13891;(1, 35, 28, 5, 13891);שנה;1;5;ויהיו ימי יצחק מאת שנה ושמנים שנה
(220285, -69, 4);1;א;52201;(1, 36, 1, 2, 52201);13908;(1, 36, 1, 1, 13908);ואלה;2;1;ואלה תלדות עשו הוא אדום
(220285, -69, 4);5;ה;52270;(1, 36, 2, 52, 52270);13927;(1, 36, 2, 15, 13927);ענה;3;15;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(220285, -69, 4);30;ל;52339;(1, 36, 4, 34, 52339);13945;(1, 36, 4, 9, 13945);רעואל;5;9;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(220285, -69, 4);10;י;52408;(1, 36, 6, 12, 52408);13965;(1, 36, 6, 4, 13965);נשיו;3;4;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(220285, -69, 4);20;כ;52477;(1, 36, 6, 81, 52477);13985;(1, 36, 6, 24, 13985);כנען;1;24;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(220285, -69, 4);40;מ;52546;(1, 36, 7, 45, 52546);14004;(1, 36, 7, 13, 14004);מפני;1;13;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(220285, -69, 4);10;י;52615;(1, 36, 10, 10, 52615);14022;(1, 36, 10, 3, 14022);בני;3;3;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(220285, -69, 4);7;ז;52684;(1, 36, 11, 33, 52684);14041;(1, 36, 11, 8, 14041);וקנז;4;8;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(220285, -69, 4);50;נ;52753;(1, 36, 13, 13, 52753);14060;(1, 36, 13, 4, 14060);נחת;1;4;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(220285, -69, 4);400;ת;52822;(1, 36, 14, 37, 52822);14080;(1, 36, 14, 11, 14080);ותלד;2;11;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(220285, -69, 4);40;מ;52891;(1, 36, 15, 44, 52891);14099;(1, 36, 15, 12, 14099);אומר;3;12;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(220285, -69, 4);6;ו;52960;(1, 36, 17, 1, 52960);14118;(1, 36, 17, 1, 14118);ואלה;1;1;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(220285, -69, 4);2;ב;53029;(1, 36, 17, 70, 53029);14137;(1, 36, 17, 20, 14137);בני;1;20;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(220285, -69, 4);40;מ;53098;(1, 36, 18, 57, 53098);14154;(1, 36, 18, 14, 14154);אהליבמה;6;14;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(220285, -69, 4);2;ב;53167;(1, 36, 20, 30, 53167);14173;(1, 36, 20, 8, 14173);ושובל;4;8;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(220285, -69, 4);5;ה;53236;(1, 36, 22, 17, 53236);14190;(1, 36, 22, 5, 14190);והימם;2;5;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(220285, -69, 4);5;ה;53305;(1, 36, 24, 20, 53305);14206;(1, 36, 24, 5, 14206);וענה;4;5;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(220285, -69, 4);400;ת;53374;(1, 36, 25, 23, 53374);14224;(1, 36, 25, 6, 14224);בת;2;6;ואלה בני ענה דשן ואהליבמה בת ענה
(220285, -69, 4);1;א;53443;(1, 36, 28, 15, 53443);14243;(1, 36, 28, 5, 14243);וארן;2;5;אלה בני דישן עוץ וארן
(220285, -69, 4);1;א;53512;(1, 36, 30, 23, 53512);14261;(1, 36, 30, 7, 14261);אלה;1;7;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(220285, -69, 4);1;א;53581;(1, 36, 31, 43, 53581);14277;(1, 36, 31, 11, 14277);ישראל;4;11;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(220285, -69, 4);6;ו;53650;(1, 36, 34, 6, 53650);14295;(1, 36, 34, 2, 14295);יובב;2;2;וימת יובב וימלך תחתיו חשם מארץ התימני
(220285, -69, 4);6;ו;53719;(1, 36, 35, 44, 53719);14313;(1, 36, 35, 13, 14313);ושם;1;13;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(220285, -69, 4);200;ר;53788;(1, 36, 37, 32, 53788);14328;(1, 36, 37, 7, 14328);הנהר;4;7;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(220285, -69, 4);80;פ;53857;(1, 36, 39, 38, 53857);14347;(1, 36, 39, 11, 14347);פעו;1;11;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(220285, -69, 4);40;מ;53926;(1, 36, 40, 40, 53926);14364;(1, 36, 40, 9, 14364);תמנע;2;9;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(220285, -69, 4);6;ו;53995;(1, 36, 43, 3, 53995);14381;(1, 36, 43, 1, 14381);אלוף;3;1;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(220285, -69, 4);3;ג;54064;(1, 37, 1, 14, 54064);14398;(1, 37, 1, 4, 14398);מגורי;2;4;וישב יעקב בארץ מגורי אביו בארץ כנען
(220285, -69, 4);2;ב;54133;(1, 37, 2, 54, 54133);14418;(1, 37, 2, 17, 14418);בני;1;17;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(220285, -69, 4);6;ו;54202;(1, 37, 3, 22, 54202);14437;(1, 37, 3, 6, 14437);בניו;4;6;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(220285, -69, 4);1;א;54271;(1, 37, 4, 41, 54271);14457;(1, 37, 4, 11, 14457);ולא;3;11;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(220285, -69, 4);6;ו;54340;(1, 37, 6, 20, 54340);14474;(1, 37, 6, 5, 14474);החלום;4;5;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(220285, -69, 4);5;ה;54409;(1, 37, 7, 57, 54409);14490;(1, 37, 7, 13, 14490);תסבינה;6;13;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(220285, -69, 4);300;ש;54478;(1, 37, 8, 48, 54478);14506;(1, 37, 8, 13, 14506);שנא;1;13;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(220285, -69, 4);4;ד;54547;(1, 37, 9, 48, 54547);14523;(1, 37, 9, 12, 14523);עוד;3;12;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(220285, -69, 4);200;ר;54616;(1, 37, 10, 34, 54616);14540;(1, 37, 10, 9, 14540);ויאמר;5;9;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(220285, -69, 4);6;ו;54685;(1, 37, 11, 17, 54685);14558;(1, 37, 11, 4, 14558);ואביו;5;4;ויקנאו בו אחיו ואביו שמר את הדבר
(220285, -69, 4);40;ם;54754;(1, 37, 13, 32, 54754);14576;(1, 37, 13, 8, 14576);בשכם;4;8;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(220285, -69, 4);200;ר;54823;(1, 37, 14, 44, 54823);14595;(1, 37, 14, 13, 14595);דבר;3;13;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(220285, -69, 4);1;א;54892;(1, 37, 16, 3, 54892);14611;(1, 37, 16, 1, 14611);ויאמר;3;1;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(220285, -69, 4);10;י;54961;(1, 37, 17, 35, 54961);14630;(1, 37, 17, 9, 14630);דתינה;3;9;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(220285, -69, 4);6;ו;55030;(1, 37, 18, 42, 55030);14645;(1, 37, 18, 9, 14645);להמיתו;6;9;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(220285, -69, 4);6;ו;55099;(1, 37, 20, 36, 55099);14661;(1, 37, 20, 7, 14661);ואמרנו;6;7;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(220285, -69, 4);1;א;55168;(1, 37, 22, 6, 55168);14678;(1, 37, 22, 2, 14678);אלהם;1;2;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(220285, -69, 4);4;ד;55237;(1, 37, 22, 75, 55237);14697;(1, 37, 22, 21, 14697);מידם;3;21;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(220285, -69, 4);30;ל;55306;(1, 37, 23, 56, 55306);14716;(1, 37, 23, 16, 14716);עליו;2;16;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(220285, -69, 4);1;א;55375;(1, 37, 25, 33, 55375);14733;(1, 37, 25, 8, 14733);ארחת;1;8;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(220285, -69, 4);4;ד;55444;(1, 37, 26, 9, 55444);14746;(1, 37, 26, 2, 14746);יהודה;4;2;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(220285, -69, 4);10;י;55513;(1, 37, 27, 33, 55513);14765;(1, 37, 27, 8, 14765);כי;2;8;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(220285, -69, 4);6;ו;55582;(1, 37, 28, 46, 55582);14781;(1, 37, 28, 11, 14781);וימכרו;1;11;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(220285, -69, 4);50;ן;55651;(1, 37, 29, 22, 55651);14796;(1, 37, 29, 6, 14796);אין;3;6;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(220285, -69, 4);6;ו;55720;(1, 37, 31, 13, 55720);14815;(1, 37, 31, 4, 14815);יוסף;2;4;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(220285, -69, 4);7;ז;55789;(1, 37, 32, 37, 55789);14831;(1, 37, 32, 9, 14831);זאת;1;9;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(220285, -69, 4);10;י;55858;(1, 37, 34, 2, 55858);14850;(1, 37, 34, 1, 14850);ויקרע;2;1;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(220285, -69, 4);6;ו;55927;(1, 37, 35, 25, 55927);14867;(1, 37, 35, 7, 14867);וימאן;1;7;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(220285, -69, 4);10;י;55996;(1, 37, 36, 26, 55996);14884;(1, 37, 36, 6, 14884);לפוטיפר;5;6;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(220285, -69, 4);200;ר;56065;(1, 38, 2, 3, 56065);14902;(1, 38, 2, 1, 14902);וירא;3;1;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(220285, -69, 4);400;ת;56134;(1, 38, 4, 9, 56134);14922;(1, 38, 4, 3, 14922);ותלד;2;3;ותהר עוד ותלד בן ותקרא את שמו אונן
(220285, -69, 4);4;ד;56203;(1, 38, 6, 8, 56203);14941;(1, 38, 6, 2, 14941);יהודה;4;2;ויקח יהודה אשה לער בכורו ושמה תמר
(220285, -69, 4);50;נ;56272;(1, 38, 8, 14, 56272);14958;(1, 38, 8, 3, 14958);לאונן;4;3;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(220285, -69, 4);10;י;56341;(1, 38, 9, 38, 56341);14980;(1, 38, 9, 13, 14980);אחיו;3;13;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(220285, -69, 4);30;ל;56410;(1, 38, 11, 16, 56410);14998;(1, 38, 11, 4, 14998);כלתו;2;4;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(220285, -69, 4);6;ו;56479;(1, 38, 12, 1, 56479);15019;(1, 38, 12, 1, 15019);וירבו;1;1;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(220285, -69, 4);400;ת;56548;(1, 38, 12, 70, 56548);15036;(1, 38, 12, 18, 15036);תמנתה;1;18;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(220285, -69, 4);400;ת;56617;(1, 38, 14, 31, 56617);15052;(1, 38, 14, 7, 15052);ותתעלף;2;7;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(220285, -69, 4);4;ד;56686;(1, 38, 15, 9, 56686);15071;(1, 38, 15, 2, 15071);יהודה;4;2;ויראה יהודה ויחשבה לזונה כי כסתה פניה
(220285, -69, 4);1;א;56755;(1, 38, 16, 47, 56755);15091;(1, 38, 16, 15, 15091);הוא;3;15;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(220285, -69, 4);6;ו;56824;(1, 38, 18, 1, 56824);15112;(1, 38, 18, 1, 15112);ויאמר;1;1;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(220285, -69, 4);100;ק;56893;(1, 38, 19, 3, 56893);15130;(1, 38, 19, 1, 15130);ותקם;3;1;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(220285, -69, 4);30;ל;56962;(1, 38, 20, 34, 56962);15146;(1, 38, 20, 9, 15146);לקחת;1;9;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(220285, -69, 4);40;מ;57031;(1, 38, 21, 46, 57031);15163;(1, 38, 21, 12, 15163);ויאמרו;4;12;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(220285, -69, 4);6;ו;57100;(1, 38, 23, 1, 57100);15182;(1, 38, 23, 1, 15182);ויאמר;1;1;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(220285, -69, 4);30;ל;57169;(1, 38, 24, 19, 57169);15200;(1, 38, 24, 5, 15200);ליהודה;1;5;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(220285, -69, 4);10;י;57238;(1, 38, 25, 11, 57238);15215;(1, 38, 25, 3, 15215);והיא;3;3;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(220285, -69, 4);5;ה;57307;(1, 38, 25, 80, 57307);15233;(1, 38, 25, 21, 15233);האלה;4;21;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(220285, -69, 4);5;ה;57376;(1, 38, 27, 13, 57376);15253;(1, 38, 27, 4, 15253);והנה;2;4;ויהי בעת לדתה והנה תאומים בבטנה
(220285, -69, 4);10;י;57445;(1, 38, 29, 4, 57445);15270;(1, 38, 29, 1, 15270);ויהי;4;1;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(220285, -69, 4);300;ש;57514;(1, 38, 30, 21, 57514);15290;(1, 38, 30, 7, 15290);השני;2;7;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(220285, -69, 4);300;ש;57583;(1, 39, 1, 56, 57583);15306;(1, 39, 1, 13, 15306);הישמעאלים;3;13;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(220285, -69, 4);50;נ;57652;(1, 39, 3, 7, 57652);15322;(1, 39, 3, 2, 15322);אדניו;3;2;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(220285, -69, 4);70;ע;57721;(1, 39, 4, 33, 57721);15340;(1, 39, 4, 8, 15340);על;1;8;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(220285, -69, 4);200;ר;57790;(1, 39, 5, 50, 57790);15361;(1, 39, 5, 15, 15361);המצרי;4;15;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(220285, -69, 4);40;מ;57859;(1, 39, 6, 29, 57859);15382;(1, 39, 6, 10, 15382);מאומה;1;10;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(220285, -69, 4);1;א;57928;(1, 39, 7, 25, 57928);15401;(1, 39, 7, 7, 15401);אדניו;1;7;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(220285, -69, 4);400;ת;57997;(1, 39, 8, 40, 57997);15420;(1, 39, 8, 12, 15420);בבית;4;12;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(220285, -69, 4);400;ת;58066;(1, 39, 9, 52, 58066);15441;(1, 39, 9, 15, 15441);אשתו;3;15;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(220285, -69, 4);2;ב;58135;(1, 39, 10, 35, 58135);15458;(1, 39, 10, 10, 15458);לשכב;4;10;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(220285, -69, 4);400;ת;58204;(1, 39, 12, 3, 58204);15475;(1, 39, 12, 1, 15475);ותתפשהו;3;1;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(220285, -69, 4);5;ה;58273;(1, 39, 13, 23, 58273);15491;(1, 39, 13, 6, 15491);בידה;4;6;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(220285, -69, 4);70;ע;58342;(1, 39, 14, 60, 58342);15510;(1, 39, 14, 17, 15510);עמי;1;17;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(220285, -69, 4);400;ת;58411;(1, 39, 16, 2, 58411);15526;(1, 39, 16, 1, 15526);ותנח;2;1;ותנח בגדו אצלה עד בוא אדניו אל ביתו
(220285, -69, 4);1;א;58480;(1, 39, 17, 43, 58480);15544;(1, 39, 17, 11, 15544);הבאת;3;11;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(220285, -69, 4);200;ר;58549;(1, 39, 19, 18, 58549);15561;(1, 39, 19, 5, 15561);דברי;3;5;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(220285, -69, 4);30;ל;58618;(1, 39, 20, 23, 58618);15579;(1, 39, 20, 6, 15579);אל;2;6;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(220285, -69, 4);10;י;58687;(1, 39, 21, 26, 58687);15598;(1, 39, 21, 8, 15598);ויתן;2;8;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(220285, -69, 4);70;ע;58756;(1, 39, 22, 50, 58756);15619;(1, 39, 22, 16, 15619);עשים;1;16;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(220285, -69, 4);90;צ;58825;(1, 39, 23, 55, 58825);15640;(1, 39, 23, 17, 15640);מצליח;2;17;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(220285, -69, 4);300;ש;58894;(1, 40, 2, 12, 58894);15656;(1, 40, 2, 4, 15656);שני;1;4;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(220285, -69, 4);10;י;58963;(1, 40, 3, 40, 58963);15675;(1, 40, 3, 12, 15675);יוסף;1;12;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(220285, -69, 4);1;א;59032;(1, 40, 5, 16, 59032);15692;(1, 40, 5, 4, 15692);איש;1;4;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(220285, -69, 4);2;ב;59101;(1, 40, 6, 3, 59101);15708;(1, 40, 6, 1, 15708);ויבא;3;1;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(220285, -69, 4);200;ר;59170;(1, 40, 7, 39, 59170);15725;(1, 40, 7, 10, 15725);לאמר;4;10;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(220285, -69, 4);40;ם;59239;(1, 40, 8, 52, 59239);15741;(1, 40, 8, 12, 15741);לאלהים;6;12;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(220285, -69, 4);30;ל;59308;(1, 40, 10, 7, 59308);15759;(1, 40, 10, 2, 15759);שלשה;2;2;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(220285, -69, 4);8;ח;59377;(1, 40, 11, 28, 59377);15774;(1, 40, 11, 7, 15774);ואשחט;4;7;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(220285, -69, 4);40;ם;59446;(1, 40, 12, 38, 59446);15794;(1, 40, 12, 10, 15794);הם;2;10;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(220285, -69, 4);400;ת;59515;(1, 40, 13, 69, 59515);15812;(1, 40, 13, 18, 15812);היית;4;18;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(220285, -69, 4);10;י;59584;(1, 40, 14, 64, 59584);15830;(1, 40, 14, 17, 15830);הבית;3;17;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(220285, -69, 4);2;ב;59653;(1, 40, 16, 16, 59653);15850;(1, 40, 16, 5, 15850);טוב;3;5;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(220285, -69, 4);300;ש;59722;(1, 40, 17, 24, 59722);15869;(1, 40, 17, 6, 15869);מעשה;3;6;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(220285, -69, 4);6;ו;59791;(1, 40, 19, 3, 59791);15888;(1, 40, 19, 1, 15888);בעוד;3;1;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(220285, -69, 4);30;ל;59860;(1, 40, 20, 11, 59860);15907;(1, 40, 20, 3, 15907);השלישי;3;3;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(220285, -69, 4);4;ד;59929;(1, 40, 20, 80, 59929);15926;(1, 40, 20, 22, 15926);עבדיו;3;22;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(220285, -69, 4);1;א;59998;(1, 40, 23, 3, 59998);15946;(1, 40, 23, 1, 15946);ולא;3;1;ולא זכר שר המשקים את יוסף וישכחהו
(220285, -69, 4);10;י;60067;(1, 41, 2, 8, 60067);15965;(1, 41, 2, 3, 15965);היאר;2;3;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(220285, -69, 4);5;ה;60136;(1, 41, 3, 29, 60136);15982;(1, 41, 3, 8, 15982);היאר;1;8;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(220285, -69, 4);5;ה;60205;(1, 41, 4, 26, 60205);15998;(1, 41, 4, 6, 15998);הבשר;1;6;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(220285, -69, 4);100;ק;60274;(1, 41, 5, 32, 60274);16014;(1, 41, 5, 8, 16014);בקנה;2;8;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(220285, -69, 4);100;ק;60343;(1, 41, 7, 16, 60343);16028;(1, 41, 7, 3, 16028);הדקות;3;3;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(220285, -69, 4);100;ק;60412;(1, 41, 8, 25, 60412);16043;(1, 41, 8, 6, 16043);ויקרא;3;6;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
