(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(76015, -81, 4);5;ה;19234;(1, 17, 4, 4, 19234);5161;(1, 17, 4, 2, 5161);הנה;1;2;אני הנה בריתי אתך והיית לאב המון גוים
(76015, -81, 4);1;א;19315;(1, 17, 6, 7, 19315);5183;(1, 17, 6, 2, 5183);אתך;1;2;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(76015, -81, 4);30;ל;19396;(1, 17, 7, 48, 19396);5201;(1, 17, 7, 11, 5201);עולם;3;11;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(76015, -81, 4);5;ה;19477;(1, 17, 8, 56, 19477);5221;(1, 17, 8, 15, 5221);להם;2;15;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(76015, -81, 4);50;נ;19558;(1, 17, 10, 24, 19558);5240;(1, 17, 10, 6, 5240);וביניכם;4;6;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(76015, -81, 4);40;מ;19639;(1, 17, 12, 13, 19639);5260;(1, 17, 12, 4, 5260);ימול;2;4;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(76015, -81, 4);10;י;19720;(1, 17, 13, 28, 19720);5282;(1, 17, 13, 7, 5282);והיתה;3;7;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(76015, -81, 4);40;מ;19801;(1, 17, 15, 4, 19801);5302;(1, 17, 15, 1, 5302);ויאמר;4;1;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(76015, -81, 4);6;ו;19882;(1, 17, 16, 39, 19882);5325;(1, 17, 16, 10, 5325);לגוים;3;10;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(76015, -81, 4);4;ד;19963;(1, 17, 17, 63, 19963);5346;(1, 17, 17, 17, 5346);תלד;3;17;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(76015, -81, 4);40;מ;20044;(1, 17, 19, 46, 20044);5367;(1, 17, 19, 13, 5367);והקמתי;4;13;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(76015, -81, 4);40;מ;20125;(1, 17, 20, 50, 20125);5385;(1, 17, 20, 11, 5385);מאד;1;11;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(76015, -81, 4);10;י;20206;(1, 17, 22, 2, 20206);5406;(1, 17, 22, 1, 5406);ויכל;2;1;ויכל לדבר אתו ויעל אלהים מעל אברהם
(76015, -81, 4);50;נ;20287;(1, 17, 23, 55, 20287);5428;(1, 17, 23, 16, 5428);באנשי;3;16;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(76015, -81, 4);30;ל;20368;(1, 17, 24, 31, 20368);5449;(1, 17, 24, 8, 5449);ערלתו;3;8;ואברהם בן תשעים ותשע שנה בהמלו בשר ערלתו
(76015, -81, 4);10;י;20449;(1, 17, 27, 12, 20449);5470;(1, 17, 27, 4, 5470);יליד;1;4;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(76015, -81, 4);6;ו;20530;(1, 18, 2, 10, 20530);5492;(1, 18, 2, 3, 5492);וירא;1;3;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(76015, -81, 4);50;נ;20611;(1, 18, 3, 24, 20611);5511;(1, 18, 3, 7, 5511);בעיניך;4;7;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(76015, -81, 4);70;ע;20692;(1, 18, 5, 30, 20692);5534;(1, 18, 5, 9, 5534);על;1;9;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(76015, -81, 4);10;י;20773;(1, 18, 6, 46, 20773);5555;(1, 18, 6, 12, 5555);לושי;4;12;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(76015, -81, 4);300;ש;20854;(1, 18, 8, 21, 20854);5578;(1, 18, 8, 6, 5578);אשר;2;6;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(76015, -81, 4);6;ו;20935;(1, 18, 10, 11, 20935);5598;(1, 18, 10, 3, 5598);אשוב;3;3;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(76015, -81, 4);400;ת;21016;(1, 18, 11, 32, 21016);5618;(1, 18, 11, 7, 5618);להיות;5;7;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(76015, -81, 4);300;ש;21097;(1, 18, 13, 26, 21097);5640;(1, 18, 13, 8, 5640);שרה;1;8;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(76015, -81, 4);100;ק;21178;(1, 18, 15, 17, 21178);5661;(1, 18, 15, 5, 5661);צחקתי;3;5;ותכחש שרה לאמר לא צחקתי כי יראה ויאמר לא כי צחקת
(76015, -81, 4);50;נ;21259;(1, 18, 17, 15, 21259);5682;(1, 18, 17, 4, 5682);אני;2;4;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(76015, -81, 4);400;ת;21340;(1, 18, 19, 21, 21340);5703;(1, 18, 19, 6, 5703);את;2;6;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(76015, -81, 4);6;ו;21421;(1, 18, 20, 8, 21421);5724;(1, 18, 20, 2, 5724);יהוה;3;2;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(76015, -81, 4);40;ם;21502;(1, 18, 22, 8, 21502);5746;(1, 18, 22, 2, 5746);משם;3;2;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(76015, -81, 4);10;י;21583;(1, 18, 24, 14, 21583);5766;(1, 18, 24, 4, 5766);צדיקם;3;4;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(76015, -81, 4);300;ש;21664;(1, 18, 25, 30, 21664);5787;(1, 18, 25, 9, 5787);רשע;2;9;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(76015, -81, 4);1;א;21745;(1, 18, 26, 41, 21745);5808;(1, 18, 26, 10, 5808);ונשאתי;4;10;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(76015, -81, 4);4;ד;21826;(1, 18, 28, 18, 21826);5827;(1, 18, 28, 4, 5827);הצדיקם;3;4;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(76015, -81, 4);10;י;21907;(1, 18, 29, 24, 21907);5847;(1, 18, 29, 6, 5847);אולי;4;6;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(76015, -81, 4);40;מ;21988;(1, 18, 30, 44, 21988);5866;(1, 18, 30, 11, 5866);ויאמר;4;11;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(76015, -81, 4);5;ה;22069;(1, 18, 31, 61, 22069);5888;(1, 18, 31, 16, 5888);העשרים;1;16;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(76015, -81, 4);20;כ;22150;(1, 18, 33, 9, 22150);5908;(1, 18, 33, 3, 5908);כאשר;1;3;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(76015, -81, 4);200;ר;22231;(1, 19, 1, 51, 22231);5928;(1, 19, 1, 13, 5928);לקראתם;3;13;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(76015, -81, 4);20;כ;22312;(1, 19, 2, 64, 22312);5946;(1, 19, 2, 15, 5946);לדרככם;5;15;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(76015, -81, 4);20;כ;22393;(1, 19, 4, 6, 22393);5967;(1, 19, 4, 2, 5967);ישכבו;3;2;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(76015, -81, 4);6;ו;22474;(1, 19, 5, 34, 22474);5989;(1, 19, 5, 9, 5989);באו;3;9;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(76015, -81, 4);300;ש;22555;(1, 19, 8, 8, 22555);6011;(1, 19, 8, 4, 6011);שתי;1;4;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(76015, -81, 4);1;א;22636;(1, 19, 8, 89, 22636);6034;(1, 19, 8, 27, 6034);באו;2;27;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(76015, -81, 4);2;ב;22717;(1, 19, 9, 73, 22717);6055;(1, 19, 9, 19, 6055);לשבר;3;19;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(76015, -81, 4);200;ר;22798;(1, 19, 11, 27, 22798);6075;(1, 19, 11, 7, 6075);בסנורים;5;7;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(76015, -81, 4);1;א;22879;(1, 19, 12, 55, 22879);6097;(1, 19, 12, 16, 6097);הוצא;4;16;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(76015, -81, 4);8;ח;22960;(1, 19, 14, 15, 22960);6119;(1, 19, 14, 5, 6119);חתניו;1;5;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(76015, -81, 4);30;ל;23041;(1, 19, 15, 10, 23041);6139;(1, 19, 15, 3, 6139);עלה;2;3;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(76015, -81, 4);50;נ;23122;(1, 19, 16, 17, 23122);6158;(1, 19, 16, 3, 6158);האנשים;3;3;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(76015, -81, 4);10;י;23203;(1, 19, 17, 21, 23203);6176;(1, 19, 17, 5, 6176);ויאמר;2;5;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(76015, -81, 4);70;ע;23284;(1, 19, 19, 9, 23284);6200;(1, 19, 19, 4, 6200);עבדך;1;4;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(76015, -81, 4);50;נ;23365;(1, 19, 20, 2, 23365);6220;(1, 19, 20, 1, 6220);הנה;2;1;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(76015, -81, 4);40;ם;23446;(1, 19, 21, 23, 23446);6242;(1, 19, 21, 6, 6242);גם;2;6;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(76015, -81, 4);5;ה;23527;(1, 19, 23, 1, 23527);6268;(1, 19, 23, 1, 6268);השמש;1;1;השמש יצא על הארץ ולוט בא צערה
(76015, -81, 4);30;ל;23608;(1, 19, 25, 15, 23608);6290;(1, 19, 25, 4, 6290);האל;3;4;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(76015, -81, 4);200;ר;23689;(1, 19, 27, 24, 23689);6311;(1, 19, 27, 6, 6311);אשר;3;6;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(76015, -81, 4);2;ב;23770;(1, 19, 29, 5, 23770);6335;(1, 19, 29, 2, 6335);בשחת;1;2;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(76015, -81, 4);30;ל;23851;(1, 19, 30, 5, 23851);6357;(1, 19, 30, 2, 6357);לוט;1;2;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(76015, -81, 4);1;א;23932;(1, 19, 31, 20, 23932);6377;(1, 19, 31, 5, 6377);אבינו;1;5;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(76015, -81, 4);100;ק;24013;(1, 19, 33, 4, 24013);6397;(1, 19, 33, 1, 6397);ותשקין;4;1;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(76015, -81, 4);5;ה;24094;(1, 19, 34, 23, 24094);6417;(1, 19, 34, 6, 6417);הצעירה;1;6;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(76015, -81, 4);2;ב;24175;(1, 19, 35, 21, 24175);6438;(1, 19, 35, 6, 6438);אביהן;2;6;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(76015, -81, 4);40;מ;24256;(1, 19, 37, 19, 24256);6457;(1, 19, 37, 5, 6457);שמו;2;5;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(76015, -81, 4);200;ר;24337;(1, 20, 1, 10, 24337);6481;(1, 20, 1, 3, 6481);אברהם;3;3;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(76015, -81, 4);100;ק;24418;(1, 20, 2, 46, 24418);6502;(1, 20, 2, 12, 6502);ויקח;3;12;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(76015, -81, 4);2;ב;24499;(1, 20, 4, 12, 24499);6524;(1, 20, 4, 3, 6524);קרב;3;3;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(76015, -81, 4);70;ע;24580;(1, 20, 5, 54, 24580);6548;(1, 20, 5, 17, 6548);עשיתי;1;17;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(76015, -81, 4);50;נ;24661;(1, 20, 6, 74, 24661);6571;(1, 20, 6, 22, 6571);נתתיך;1;22;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(76015, -81, 4);30;ל;24742;(1, 20, 7, 69, 24742);6594;(1, 20, 7, 21, 6594);לך;1;21;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(76015, -81, 4);20;ך;24823;(1, 20, 9, 11, 24823);6611;(1, 20, 9, 2, 6611);אבימלך;6;2;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(76015, -81, 4);6;ו;24904;(1, 20, 10, 1, 24904);6634;(1, 20, 10, 1, 6634);ויאמר;1;1;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(76015, -81, 4);3;ג;24985;(1, 20, 11, 43, 24985);6655;(1, 20, 11, 11, 6655);והרגוני;4;11;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(76015, -81, 4);200;ר;25066;(1, 20, 13, 31, 25066);6679;(1, 20, 13, 8, 6679);ואמר;4;8;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(76015, -81, 4);400;ת;25147;(1, 20, 14, 31, 25147);6702;(1, 20, 14, 7, 6702);ויתן;3;7;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(76015, -81, 4);8;ח;25228;(1, 20, 16, 24, 25228);6723;(1, 20, 16, 7, 6723);לאחיך;3;7;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(76015, -81, 4);400;ת;25309;(1, 20, 17, 43, 25309);6744;(1, 20, 17, 10, 6744);אשתו;3;10;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(76015, -81, 4);10;י;25390;(1, 21, 1, 22, 25390);6767;(1, 21, 1, 7, 6767);ויעש;2;7;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(76015, -81, 4);6;ו;25471;(1, 21, 3, 20, 25471);6788;(1, 21, 3, 6, 6788);הנולד;3;6;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(76015, -81, 4);30;ל;25552;(1, 21, 5, 18, 25552);6811;(1, 21, 5, 5, 6811);בהולד;4;5;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(76015, -81, 4);10;י;25633;(1, 21, 7, 36, 25633);6834;(1, 21, 7, 9, 6834);ילדתי;5;9;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(76015, -81, 4);30;ל;25714;(1, 21, 9, 28, 25714);6856;(1, 21, 9, 9, 6856);לאברהם;1;9;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(76015, -81, 4);50;נ;25795;(1, 21, 11, 15, 25795);6878;(1, 21, 11, 4, 6878);בעיני;4;4;וירע הדבר מאד בעיני אברהם על אודת בנו
(76015, -81, 4);10;י;25876;(1, 21, 12, 66, 25876);6901;(1, 21, 12, 19, 6901);כי;2;19;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(76015, -81, 4);200;ר;25957;(1, 21, 14, 37, 25957);6924;(1, 21, 14, 10, 6924);הגר;3;10;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(76015, -81, 4);20;ך;26038;(1, 21, 16, 4, 26038);6946;(1, 21, 16, 1, 6946);ותלך;4;1;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(76015, -81, 4);50;נ;26119;(1, 21, 17, 17, 26119);6969;(1, 21, 17, 5, 6969);הנער;2;5;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(76015, -81, 4);10;י;26200;(1, 21, 18, 4, 26200);6993;(1, 21, 18, 1, 6993);קומי;4;1;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(76015, -81, 4);400;ת;26281;(1, 21, 19, 42, 26281);7015;(1, 21, 19, 11, 7015);החמת;4;11;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(76015, -81, 4);90;ץ;26362;(1, 21, 21, 29, 26362);7037;(1, 21, 21, 8, 7037);מארץ;4;8;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(76015, -81, 4);2;ב;26443;(1, 21, 23, 12, 26443);7059;(1, 21, 23, 4, 7059);באלהים;1;4;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(76015, -81, 4);10;י;26524;(1, 21, 24, 14, 26524);7079;(1, 21, 24, 3, 7079);אנכי;4;3;ויאמר אברהם אנכי אשבע
(76015, -81, 4);200;ר;26605;(1, 21, 26, 29, 26605);7100;(1, 21, 26, 8, 7100);הדבר;4;8;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(76015, -81, 4);400;ת;26686;(1, 21, 27, 42, 26686);7121;(1, 21, 27, 9, 7121);ברית;4;9;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(76015, -81, 4);1;א;26767;(1, 21, 30, 8, 26767);7143;(1, 21, 30, 3, 7143);את;1;3;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(76015, -81, 4);10;י;26848;(1, 21, 31, 34, 26848);7167;(1, 21, 31, 11, 7167);שניהם;3;11;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(76015, -81, 4);10;י;26929;(1, 21, 33, 25, 26929);7188;(1, 21, 33, 8, 7188);יהוה;1;8;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(76015, -81, 4);2;ב;27010;(1, 22, 1, 45, 27010);7207;(1, 22, 1, 11, 7207);אברהם;2;11;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(76015, -81, 4);200;ר;27091;(1, 22, 2, 69, 27091);7231;(1, 22, 2, 22, 7231);ההרים;3;22;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(76015, -81, 4);10;י;27172;(1, 22, 3, 69, 27172);7253;(1, 22, 3, 19, 7253);וילך;2;19;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(76015, -81, 4);6;ו;27253;(1, 22, 5, 17, 27253);7273;(1, 22, 5, 4, 7273);נעריו;5;4;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(76015, -81, 4);6;ו;27334;(1, 22, 6, 31, 27334);7295;(1, 22, 6, 9, 7295);בנו;3;9;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(76015, -81, 4);200;ר;27415;(1, 22, 7, 45, 27415);7315;(1, 22, 7, 11, 7315);ויאמר;5;11;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(76015, -81, 4);1;א;27496;(1, 22, 9, 13, 27496);7336;(1, 22, 9, 4, 7336);אשר;1;4;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(76015, -81, 4);6;ו;27577;(1, 22, 10, 1, 27577);7358;(1, 22, 10, 1, 7358);וישלח;1;1;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(76015, -81, 4);50;נ;27658;(1, 22, 11, 46, 27658);7378;(1, 22, 11, 11, 7378);הנני;2;11;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(76015, -81, 4);10;י;27739;(1, 22, 12, 79, 27739);7402;(1, 22, 12, 24, 7402);ממני;4;24;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(76015, -81, 4);10;י;27820;(1, 22, 14, 2, 27820);7423;(1, 22, 14, 1, 7423);ויקרא;2;1;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(76015, -81, 4);6;ו;27901;(1, 22, 16, 1, 27901);7444;(1, 22, 16, 1, 7444);ויאמר;1;1;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(76015, -81, 4);7;ז;27982;(1, 22, 17, 22, 27982);7468;(1, 22, 17, 7, 7468);זרעך;1;7;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(76015, -81, 4);2;ב;28063;(1, 22, 18, 33, 28063);7489;(1, 22, 18, 9, 7489);בקלי;1;9;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(76015, -81, 4);1;א;28144;(1, 22, 20, 24, 28144);7509;(1, 22, 20, 6, 7509);לאברהם;2;6;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(76015, -81, 4);7;ז;28225;(1, 22, 22, 11, 28225);7532;(1, 22, 22, 4, 7532);חזו;2;4;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(76015, -81, 4);40;מ;28306;(1, 22, 24, 15, 28306);7552;(1, 22, 24, 3, 7552);ראומה;4;3;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(76015, -81, 4);400;ת;28387;(1, 23, 2, 4, 28387);7576;(1, 23, 2, 1, 7576);ותמת;4;1;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(76015, -81, 4);400;ת;28468;(1, 23, 3, 30, 28468);7597;(1, 23, 3, 9, 7597);חת;2;9;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(76015, -81, 4);10;י;28549;(1, 23, 6, 9, 28549);7619;(1, 23, 6, 2, 7619);אדני;4;2;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(76015, -81, 4);6;ו;28630;(1, 23, 7, 15, 28630);7640;(1, 23, 7, 3, 7640);וישתחו;6;3;ויקם אברהם וישתחו לעם הארץ לבני חת
(76015, -81, 4);1;א;28711;(1, 23, 9, 7, 28711);7664;(1, 23, 9, 3, 7664);את;1;3;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(76015, -81, 4);6;ו;28792;(1, 23, 10, 26, 28792);7685;(1, 23, 10, 7, 7685);עפרון;4;7;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(76015, -81, 4);10;י;28873;(1, 23, 11, 42, 28873);7708;(1, 23, 11, 12, 7708);לעיני;3;12;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
