(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(192669, -73, 4);400;ת;42143;(1, 30, 15, 62, 42143);11237;(1, 30, 15, 18, 11237);תחת;1;18;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(192669, -73, 4);10;י;42216;(1, 30, 16, 63, 42216);11255;(1, 30, 16, 16, 11255);בני;3;16;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(192669, -73, 4);300;ש;42289;(1, 30, 18, 22, 42289);11274;(1, 30, 18, 6, 11274);אשר;2;6;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(192669, -73, 4);10;י;42362;(1, 30, 20, 21, 42362);11292;(1, 30, 20, 5, 11292);אתי;3;5;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(192669, -73, 4);10;י;42435;(1, 30, 21, 22, 42435);11313;(1, 30, 21, 7, 11313);דינה;2;7;ואחר ילדה בת ותקרא את שמה דינה
(192669, -73, 4);6;ו;42508;(1, 30, 24, 1, 42508);11332;(1, 30, 24, 1, 11332);ותקרא;1;1;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(192669, -73, 4);1;א;42581;(1, 30, 25, 42, 42581);11353;(1, 30, 25, 12, 11353);ואלכה;2;12;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(192669, -73, 4);400;ת;42654;(1, 30, 26, 57, 42654);11373;(1, 30, 26, 17, 11373);עבדתיך;4;17;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(192669, -73, 4);5;ה;42727;(1, 30, 28, 21, 42727);11390;(1, 30, 28, 5, 11390);ואתנה;5;5;ויאמר נקבה שכרך עלי ואתנה
(192669, -73, 4);20;ך;42800;(1, 30, 30, 30, 42800);11411;(1, 30, 30, 9, 11411);ויברך;5;9;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(192669, -73, 4);5;ה;42873;(1, 30, 31, 39, 42873);11432;(1, 30, 31, 12, 11432);תעשה;4;12;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(192669, -73, 4);40;ם;42946;(1, 30, 32, 47, 42946);11453;(1, 30, 32, 14, 11453);בכשבים;6;14;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(192669, -73, 4);9;ט;43019;(1, 30, 33, 51, 43019);11473;(1, 30, 33, 15, 11473);וטלוא;2;15;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(192669, -73, 4);10;י;43092;(1, 30, 35, 25, 43092);11491;(1, 30, 35, 6, 11491);העקדים;5;6;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(192669, -73, 4);300;ש;43165;(1, 30, 36, 10, 43165);11510;(1, 30, 36, 3, 11510);שלשת;3;3;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(192669, -73, 4);30;ל;43238;(1, 30, 37, 34, 43238);11529;(1, 30, 37, 9, 11529);ויפצל;5;9;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(192669, -73, 4);50;ן;43311;(1, 30, 38, 41, 43311);11547;(1, 30, 38, 10, 11547);תבאן;4;10;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(192669, -73, 4);10;י;43384;(1, 30, 39, 41, 43384);11563;(1, 30, 39, 9, 11563);וטלאים;5;9;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(192669, -73, 4);30;ל;43457;(1, 30, 40, 72, 43457);11584;(1, 30, 40, 21, 11584);לבן;1;21;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(192669, -73, 4);5;ה;43530;(1, 30, 42, 8, 43530);11600;(1, 30, 42, 2, 11600);הצאן;1;2;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(192669, -73, 4);4;ד;43603;(1, 30, 43, 38, 43603);11617;(1, 30, 43, 10, 11617);ועבדים;4;10;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(192669, -73, 4);30;ל;43676;(1, 31, 1, 59, 43676);11636;(1, 31, 1, 17, 11636);כל;2;17;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(192669, -73, 4);10;י;43749;(1, 31, 3, 28, 43749);11656;(1, 31, 3, 8, 11656);אבותיך;5;8;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(192669, -73, 4);10;י;43822;(1, 31, 5, 23, 43822);11674;(1, 31, 5, 7, 11674);אביכן;3;7;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(192669, -73, 4);400;ת;43895;(1, 31, 7, 8, 43895);11693;(1, 31, 7, 2, 11693);התל;2;2;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(192669, -73, 4);5;ה;43968;(1, 31, 8, 29, 43968);11713;(1, 31, 8, 9, 11713);הצאן;1;9;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(192669, -73, 4);6;ו;44041;(1, 31, 10, 1, 44041);11732;(1, 31, 10, 1, 11732);ויהי;1;1;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(192669, -73, 4);1;א;44114;(1, 31, 11, 6, 44114);11749;(1, 31, 11, 2, 11749);אלי;1;2;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(192669, -73, 4);100;ק;44187;(1, 31, 12, 44, 44187);11767;(1, 31, 12, 12, 11767);נקדים;2;12;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(192669, -73, 4);5;ה;44260;(1, 31, 13, 42, 44260);11790;(1, 31, 13, 14, 11790);עתה;3;14;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(192669, -73, 4);50;נ;44333;(1, 31, 14, 43, 44333);11810;(1, 31, 14, 11, 11810);אבינו;4;11;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(192669, -73, 4);6;ו;44406;(1, 31, 16, 29, 44406);11829;(1, 31, 16, 8, 11829);לנו;3;8;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(192669, -73, 4);1;א;44479;(1, 31, 18, 6, 44479);11849;(1, 31, 18, 2, 11849);את;1;2;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(192669, -73, 4);30;ל;44552;(1, 31, 19, 6, 44552);11870;(1, 31, 19, 2, 11870);הלך;2;2;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(192669, -73, 4);5;ה;44625;(1, 31, 20, 38, 44625);11892;(1, 31, 20, 13, 11892);הוא;1;13;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(192669, -73, 4);8;ח;44698;(1, 31, 22, 23, 44698);11912;(1, 31, 22, 6, 11912);ברח;3;6;ויגד ללבן ביום השלישי כי ברח יעקב
(192669, -73, 4);10;י;44771;(1, 31, 24, 19, 44771);11931;(1, 31, 24, 5, 11931);הארמי;5;5;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(192669, -73, 4);6;ו;44844;(1, 31, 25, 31, 44844);11954;(1, 31, 25, 10, 11954);ולבן;1;10;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(192669, -73, 4);5;ה;44917;(1, 31, 27, 3, 44917);11973;(1, 31, 27, 1, 11973);למה;3;1;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(192669, -73, 4);50;נ;44990;(1, 31, 28, 21, 44990);11990;(1, 31, 28, 5, 11990);ולבנתי;4;5;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(192669, -73, 4);9;ט;45063;(1, 31, 29, 60, 45063);12011;(1, 31, 29, 18, 12011);מטוב;2;18;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(192669, -73, 4);400;ת;45136;(1, 31, 31, 23, 45136);12031;(1, 31, 31, 6, 12031);יראתי;4;6;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(192669, -73, 4);6;ו;45209;(1, 31, 32, 47, 45209);12054;(1, 31, 32, 16, 12054);ולא;1;16;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(192669, -73, 4);6;ו;45282;(1, 31, 33, 54, 45282);12074;(1, 31, 33, 15, 12074);ויבא;1;15;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(192669, -73, 4);40;מ;45355;(1, 31, 35, 4, 45355);12093;(1, 31, 35, 1, 12093);ותאמר;4;1;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(192669, -73, 4);200;ר;45428;(1, 31, 36, 4, 45428);12114;(1, 31, 36, 1, 12114);ויחר;4;1;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(192669, -73, 4);40;מ;45501;(1, 31, 37, 20, 45501);12136;(1, 31, 37, 8, 12136);מכל;1;8;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(192669, -73, 4);6;ו;45574;(1, 31, 38, 33, 45574);12155;(1, 31, 38, 9, 12155);שכלו;4;9;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(192669, -73, 4);10;י;45647;(1, 31, 40, 5, 45647);12172;(1, 31, 40, 1, 12172);הייתי;5;1;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(192669, -73, 4);2;ב;45720;(1, 31, 41, 39, 45720);12191;(1, 31, 41, 11, 12191);בנתיך;1;11;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(192669, -73, 4);70;ע;45793;(1, 31, 42, 36, 45793);12210;(1, 31, 42, 11, 12210);עתה;1;11;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(192669, -73, 4);5;ה;45866;(1, 31, 43, 29, 45866);12229;(1, 31, 43, 8, 12229);והבנים;2;8;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(192669, -73, 4);30;ל;45939;(1, 31, 44, 5, 45939);12249;(1, 31, 44, 2, 12249);לכה;1;2;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(192669, -73, 4);6;ו;46012;(1, 31, 46, 18, 46012);12266;(1, 31, 46, 4, 12266);לקטו;4;4;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(192669, -73, 4);200;ר;46085;(1, 31, 48, 5, 46085);12285;(1, 31, 48, 1, 12285);ויאמר;5;1;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(192669, -73, 4);1;א;46158;(1, 31, 49, 35, 46158);12307;(1, 31, 49, 10, 12307);איש;1;10;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(192669, -73, 4);30;ל;46231;(1, 31, 51, 9, 46231);12328;(1, 31, 51, 3, 12328);ליעקב;1;3;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(192669, -73, 4);400;ת;46304;(1, 31, 52, 34, 46304);12348;(1, 31, 52, 11, 12348);את;2;11;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(192669, -73, 4);50;נ;46377;(1, 31, 53, 28, 46377);12368;(1, 31, 53, 6, 12368);בינינו;5;6;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(192669, -73, 4);6;ו;46450;(1, 31, 54, 42, 46450);12386;(1, 31, 54, 11, 12386);וילינו;1;11;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(192669, -73, 4);4;ד;46523;(1, 32, 2, 10, 46523);12402;(1, 32, 2, 3, 12402);לדרכו;2;3;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(192669, -73, 4);30;ל;46596;(1, 32, 4, 4, 46596);12419;(1, 32, 4, 1, 12419);וישלח;4;1;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(192669, -73, 4);200;ר;46669;(1, 32, 5, 33, 46669);12438;(1, 32, 5, 9, 12438);אמר;3;9;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(192669, -73, 4);8;ח;46742;(1, 32, 6, 47, 46742);12458;(1, 32, 6, 12, 12458);חן;1;12;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(192669, -73, 4);10;י;46815;(1, 32, 8, 2, 46815);12477;(1, 32, 8, 1, 12477);ויירא;2;1;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(192669, -73, 4);70;ע;46888;(1, 32, 9, 12, 46888);12497;(1, 32, 9, 4, 12497);עשו;1;4;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(192669, -73, 4);5;ה;46961;(1, 32, 10, 35, 46961);12514;(1, 32, 10, 9, 12514);יהוה;2;9;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(192669, -73, 4);2;ב;47034;(1, 32, 11, 38, 47034);12532;(1, 32, 11, 11, 12532);במקלי;1;11;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(192669, -73, 4);2;ב;47107;(1, 32, 12, 36, 47107);12552;(1, 32, 12, 12, 12552);יבוא;2;12;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(192669, -73, 4);30;ל;47180;(1, 32, 14, 8, 47180);12573;(1, 32, 14, 3, 12573);בלילה;2;3;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(192669, -73, 4);40;ם;47253;(1, 32, 15, 41, 47253);12589;(1, 32, 15, 8, 12589);עשרים;5;8;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(192669, -73, 4);70;ע;47326;(1, 32, 17, 13, 47326);12605;(1, 32, 17, 4, 12605);עדר;1;4;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(192669, -73, 4);300;ש;47399;(1, 32, 18, 22, 47399);12624;(1, 32, 18, 6, 12624);יפגשך;4;6;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(192669, -73, 4);10;י;47472;(1, 32, 19, 32, 47472);12642;(1, 32, 19, 7, 12642);לאדני;5;7;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(192669, -73, 4);7;ז;47545;(1, 32, 20, 54, 47545);12663;(1, 32, 20, 16, 12663);הזה;2;16;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(192669, -73, 4);50;נ;47618;(1, 32, 21, 52, 47618);12681;(1, 32, 21, 13, 12681);לפני;3;13;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(192669, -73, 4);6;ו;47691;(1, 32, 23, 11, 47691);12700;(1, 32, 23, 3, 12700);הוא;2;3;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(192669, -73, 4);10;י;47764;(1, 32, 24, 19, 47764);12720;(1, 32, 24, 5, 12720);ויעבר;2;5;ויקחם ויעברם את הנחל ויעבר את אשר לו
(192669, -73, 4);20;כ;47837;(1, 32, 26, 29, 47837);12742;(1, 32, 26, 10, 12742);כף;1;10;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(192669, -73, 4);6;ו;47910;(1, 32, 28, 15, 47910);12762;(1, 32, 28, 5, 12762);ויאמר;1;5;ויאמר אליו מה שמך ויאמר יעקב
(192669, -73, 4);2;ב;47983;(1, 32, 30, 9, 47983);12781;(1, 32, 30, 2, 12781);יעקב;4;2;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(192669, -73, 4);30;ל;48056;(1, 32, 31, 30, 48056);12801;(1, 32, 31, 8, 12801);אלהים;2;8;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(192669, -73, 4);50;נ;48129;(1, 32, 33, 13, 48129);12822;(1, 32, 33, 5, 12822);בני;2;5;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(192669, -73, 4);10;י;48202;(1, 33, 1, 15, 48202);12844;(1, 33, 1, 4, 12844);וירא;2;4;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(192669, -73, 4);400;ת;48275;(1, 33, 2, 12, 48275);12864;(1, 33, 2, 3, 12864);השפחות;6;3;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(192669, -73, 4);90;צ;48348;(1, 33, 3, 22, 48348);12881;(1, 33, 3, 5, 12881);ארצה;3;5;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(192669, -73, 4);10;י;48421;(1, 33, 5, 10, 48421);12899;(1, 33, 5, 3, 12899);עיניו;4;3;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(192669, -73, 4);5;ה;48494;(1, 33, 6, 12, 48494);12918;(1, 33, 6, 3, 12918);הנה;1;3;ותגשן השפחות הנה וילדיהן ותשתחוין
(192669, -73, 4);5;ה;48567;(1, 33, 8, 12, 48567);12935;(1, 33, 8, 5, 12935);המחנה;1;5;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(192669, -73, 4);30;ל;48640;(1, 33, 10, 11, 48640);12956;(1, 33, 10, 3, 12956);אל;2;3;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(192669, -73, 4);2;ב;48713;(1, 33, 11, 7, 48713);12978;(1, 33, 11, 4, 12978);ברכתי;1;4;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(192669, -73, 4);200;ר;48786;(1, 33, 13, 5, 48786);12997;(1, 33, 13, 1, 12997);ויאמר;5;1;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(192669, -73, 4);30;ל;48859;(1, 33, 14, 11, 48859);13017;(1, 33, 14, 4, 13017);לפני;1;4;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(192669, -73, 4);200;ר;48932;(1, 33, 15, 5, 48932);13034;(1, 33, 15, 1, 13034);ויאמר;5;1;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(192669, -73, 4);200;ר;49005;(1, 33, 16, 24, 49005);13055;(1, 33, 16, 6, 13055);שעירה;4;6;וישב ביום ההוא עשו לדרכו שעירה
(192669, -73, 4);200;ר;49078;(1, 33, 18, 20, 49078);13076;(1, 33, 18, 6, 13076);אשר;3;6;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(192669, -73, 4);20;כ;49151;(1, 33, 19, 41, 49151);13098;(1, 33, 19, 13, 13098);שכם;2;13;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(192669, -73, 4);400;ת;49224;(1, 34, 1, 35, 49224);13117;(1, 34, 1, 9, 13117);בבנות;5;9;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(192669, -73, 4);6;ו;49297;(1, 34, 3, 21, 49297);13137;(1, 34, 3, 6, 13137);ויאהב;1;6;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(192669, -73, 4);20;כ;49370;(1, 34, 5, 9, 49370);13158;(1, 34, 5, 3, 13158);כי;1;3;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(192669, -73, 4);6;ו;49443;(1, 34, 6, 27, 49443);13179;(1, 34, 6, 8, 13179);אתו;3;8;ויצא חמור אבי שכם אל יעקב לדבר אתו
(192669, -73, 4);6;ו;49516;(1, 34, 7, 73, 49516);13199;(1, 34, 7, 20, 13199);וכן;1;20;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(192669, -73, 4);20;כ;49589;(1, 34, 9, 16, 49589);13218;(1, 34, 9, 3, 13218);בנתיכם;5;3;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(192669, -73, 4);40;ם;49662;(1, 34, 11, 8, 49662);13235;(1, 34, 11, 2, 13235);שכם;3;2;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(192669, -73, 4);1;א;49735;(1, 34, 12, 32, 49735);13255;(1, 34, 12, 9, 13255);אלי;1;9;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(192669, -73, 4);40;ם;49808;(1, 34, 13, 55, 49808);13275;(1, 34, 13, 15, 13275);אחתם;4;15;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(192669, -73, 4);6;ו;49881;(1, 34, 15, 9, 49881);13296;(1, 34, 15, 3, 13296);נאות;3;3;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(192669, -73, 4);6;ו;49954;(1, 34, 16, 47, 49954);13315;(1, 34, 16, 11, 13315);והיינו;6;11;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(192669, -73, 4);20;כ;50027;(1, 34, 18, 29, 50027);13332;(1, 34, 18, 6, 13332);שכם;2;6;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(192669, -73, 4);30;ל;50100;(1, 34, 20, 17, 50100);13353;(1, 34, 20, 5, 13353);אל;2;5;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(192669, -73, 4);50;נ;50173;(1, 34, 21, 46, 50173);13371;(1, 34, 21, 11, 13371);הנה;2;11;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(192669, -73, 4);50;נ;50246;(1, 34, 22, 26, 50246);13390;(1, 34, 22, 7, 13390);אתנו;3;7;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(192669, -73, 4);5;ה;50319;(1, 34, 23, 37, 50319);13410;(1, 34, 23, 10, 13410);להם;2;10;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(192669, -73, 4);10;י;50392;(1, 34, 25, 6, 50392);13431;(1, 34, 25, 2, 13431);ביום;2;2;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(192669, -73, 4);10;י;50465;(1, 34, 25, 79, 50465);13449;(1, 34, 25, 20, 13449);ויהרגו;2;20;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(192669, -73, 4);30;ל;50538;(1, 34, 27, 15, 50538);13470;(1, 34, 27, 5, 13470);החללים;3;5;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(192669, -73, 4);400;ת;50611;(1, 34, 29, 3, 50611);13489;(1, 34, 29, 1, 13489);ואת;3;1;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(192669, -73, 4);30;ל;50684;(1, 34, 30, 31, 50684);13511;(1, 34, 30, 9, 13511);להבאישני;1;9;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(192669, -73, 4);200;ר;50757;(1, 34, 31, 5, 50757);13525;(1, 34, 31, 1, 13525);ויאמרו;5;1;ויאמרו הכזונה יעשה את אחותנו
(192669, -73, 4);20;ך;50830;(1, 35, 1, 54, 50830);13545;(1, 35, 1, 16, 13545);אליך;4;16;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(192669, -73, 4);8;ח;50903;(1, 35, 2, 57, 50903);13565;(1, 35, 2, 16, 13565);והחליפו;3;16;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(192669, -73, 4);30;ל;50976;(1, 35, 3, 62, 50976);13583;(1, 35, 3, 17, 13583);הלכתי;2;17;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
