(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(273131, -72, 4);200;ר;18395;(1, 16, 3, 6, 18395);4933;(1, 16, 3, 2, 4933);שרי;2;2;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(273131, -72, 4);5;ה;18467;(1, 16, 3, 78, 18467);4952;(1, 16, 3, 21, 4952);לאשה;4;21;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(273131, -72, 4);400;ת;18539;(1, 16, 5, 34, 18539);4971;(1, 16, 5, 9, 4971);שפחתי;4;9;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(273131, -72, 4);300;ש;18611;(1, 16, 6, 28, 18611);4989;(1, 16, 6, 8, 4989);עשי;2;8;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(273131, -72, 4);200;ר;18683;(1, 16, 7, 41, 18683);5007;(1, 16, 7, 11, 5007);שור;3;11;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(273131, -72, 4);300;ש;18755;(1, 16, 9, 16, 18755);5027;(1, 16, 9, 5, 5027);שובי;1;5;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(273131, -72, 4);1;א;18827;(1, 16, 11, 10, 18827);5046;(1, 16, 11, 3, 5046);מלאך;3;3;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(273131, -72, 4);30;ל;18899;(1, 16, 12, 25, 18899);5067;(1, 16, 12, 8, 5067);כל;2;8;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(273131, -72, 4);20;כ;18971;(1, 16, 14, 3, 18971);5090;(1, 16, 14, 2, 5090);כן;1;2;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(273131, -72, 4);10;י;19043;(1, 16, 15, 39, 19043);5112;(1, 16, 15, 12, 5112);ישמעאל;1;12;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(273131, -72, 4);10;י;19115;(1, 17, 1, 25, 19115);5130;(1, 17, 1, 7, 5130);שנים;3;7;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(273131, -72, 4);2;ב;19187;(1, 17, 2, 23, 19187);5148;(1, 17, 2, 5, 5148);וארבה;4;5;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(273131, -72, 4);10;י;19259;(1, 17, 4, 29, 19259);5167;(1, 17, 4, 8, 5167);גוים;3;8;אני הנה בריתי אתך והיית לאב המון גוים
(273131, -72, 4);30;ל;19331;(1, 17, 6, 23, 19331);5187;(1, 17, 6, 6, 5187);לגוים;1;6;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(273131, -72, 4);30;ל;19403;(1, 17, 7, 55, 19403);5203;(1, 17, 7, 13, 5203);לך;1;13;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(273131, -72, 4);10;י;19475;(1, 17, 8, 54, 19475);5220;(1, 17, 8, 14, 5220);והייתי;6;14;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(273131, -72, 4);300;ש;19547;(1, 17, 10, 13, 19547);5238;(1, 17, 10, 4, 5238);תשמרו;2;4;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(273131, -72, 4);10;י;19619;(1, 17, 11, 33, 19619);5255;(1, 17, 11, 8, 5255);ביני;4;8;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(273131, -72, 4);6;ו;19691;(1, 17, 12, 65, 19691);5275;(1, 17, 12, 19, 5275);הוא;2;19;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(273131, -72, 4);200;ר;19763;(1, 17, 14, 21, 19763);5293;(1, 17, 14, 7, 5293);בשר;3;7;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(273131, -72, 4);10;י;19835;(1, 17, 15, 38, 19835);5312;(1, 17, 15, 11, 5312);שרי;3;11;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(273131, -72, 4);200;ר;19907;(1, 17, 17, 7, 19907);5331;(1, 17, 17, 2, 5331);אברהם;3;2;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(273131, -72, 4);5;ה;19979;(1, 17, 18, 16, 19979);5350;(1, 17, 18, 4, 5350);האלהים;4;4;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(273131, -72, 4);10;י;20051;(1, 17, 19, 53, 20051);5369;(1, 17, 19, 15, 5369);בריתי;3;15;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(273131, -72, 4);1;א;20123;(1, 17, 20, 48, 20123);5384;(1, 17, 20, 10, 5384);במאד;3;10;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(273131, -72, 4);5;ה;20195;(1, 17, 21, 37, 20195);5403;(1, 17, 21, 11, 5403);הזה;3;11;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(273131, -72, 4);6;ו;20267;(1, 17, 23, 35, 20267);5422;(1, 17, 23, 10, 5422);ואת;1;10;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(273131, -72, 4);1;א;20339;(1, 17, 24, 2, 20339);5442;(1, 17, 24, 1, 5442);ואברהם;2;1;ואברהם בן תשעים ותשע שנה בהמלו בשר ערלתו
(273131, -72, 4);40;ם;20411;(1, 17, 26, 4, 20411);5460;(1, 17, 26, 1, 5460);בעצם;4;1;בעצם היום הזה נמול אברהם וישמעאל בנו
(273131, -72, 4);1;א;20483;(1, 18, 1, 5, 20483);5480;(1, 18, 1, 2, 5480);אליו;1;2;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(273131, -72, 4);6;ו;20555;(1, 18, 2, 35, 20555);5497;(1, 18, 2, 8, 5497);עליו;4;8;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(273131, -72, 4);4;ד;20627;(1, 18, 3, 40, 20627);5516;(1, 18, 3, 12, 5516);עבדך;3;12;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(273131, -72, 4);400;ת;20699;(1, 18, 5, 37, 20699);5536;(1, 18, 5, 11, 5536);עברתם;4;11;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(273131, -72, 4);6;ו;20771;(1, 18, 6, 44, 20771);5555;(1, 18, 6, 12, 5555);לושי;2;12;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(273131, -72, 4);8;ח;20843;(1, 18, 8, 10, 20843);5575;(1, 18, 8, 3, 5575);וחלב;2;3;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(273131, -72, 4);1;א;20915;(1, 18, 9, 23, 20915);5593;(1, 18, 9, 6, 5593);ויאמר;3;6;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(273131, -72, 4);2;ב;20987;(1, 18, 11, 3, 20987);5612;(1, 18, 11, 1, 5612);ואברהם;3;1;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(273131, -72, 4);10;י;21059;(1, 18, 12, 31, 21059);5629;(1, 18, 12, 8, 5629);לי;2;8;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(273131, -72, 4);6;ו;21131;(1, 18, 14, 9, 21131);5648;(1, 18, 14, 2, 5648);מיהוה;4;2;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(273131, -72, 4);40;מ;21203;(1, 18, 16, 4, 21203);5668;(1, 18, 16, 1, 5668);ויקמו;4;1;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(273131, -72, 4);5;ה;21275;(1, 18, 17, 31, 21275);5686;(1, 18, 17, 8, 5686);עשה;3;8;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(273131, -72, 4);400;ת;21347;(1, 18, 19, 28, 21347);5705;(1, 18, 19, 8, 5705);ואת;3;8;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(273131, -72, 4);10;י;21419;(1, 18, 20, 6, 21419);5724;(1, 18, 20, 2, 5724);יהוה;1;2;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(273131, -72, 4);1;א;21491;(1, 18, 21, 37, 21491);5744;(1, 18, 21, 11, 5744);אדעה;1;11;ארדה נא ואראה הכצעקתה הבאה אלי עשו כלה ואם לא אדעה
(273131, -72, 4);10;י;21563;(1, 18, 23, 24, 21563);5760;(1, 18, 23, 6, 5760);צדיק;3;6;ויגש אברהם ויאמר האף תספה צדיק עם רשע
(273131, -72, 4);8;ח;21635;(1, 18, 25, 1, 21635);5779;(1, 18, 25, 1, 5779);חללה;1;1;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(273131, -72, 4);1;א;21707;(1, 18, 26, 3, 21707);5799;(1, 18, 26, 1, 5799);ויאמר;3;1;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(273131, -72, 4);50;נ;21779;(1, 18, 27, 18, 21779);5816;(1, 18, 27, 5, 5816);נא;1;5;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(273131, -72, 4);10;י;21851;(1, 18, 28, 43, 21851);5833;(1, 18, 28, 10, 5833);העיר;3;10;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(273131, -72, 4);10;י;21923;(1, 18, 29, 40, 21923);5851;(1, 18, 29, 10, 5851);ויאמר;2;10;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(273131, -72, 4);5;ה;21995;(1, 18, 30, 51, 21995);5868;(1, 18, 30, 13, 5868);אעשה;4;13;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(273131, -72, 4);6;ו;22067;(1, 18, 31, 59, 22067);5887;(1, 18, 31, 15, 5887);בעבור;4;15;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(273131, -72, 4);300;ש;22139;(1, 18, 32, 65, 22139);5905;(1, 18, 32, 17, 5905);העשרה;3;17;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(273131, -72, 4);2;ב;22211;(1, 19, 1, 31, 22211);5923;(1, 19, 1, 8, 5923);בשער;1;8;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(273131, -72, 4);6;ו;22283;(1, 19, 2, 35, 22283);5941;(1, 19, 2, 10, 5941);ולינו;5;10;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(273131, -72, 4);1;א;22355;(1, 19, 3, 23, 22355);5957;(1, 19, 3, 6, 5957);ויבאו;4;6;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(273131, -72, 4);70;ע;22427;(1, 19, 4, 40, 22427);5976;(1, 19, 4, 11, 5976);ועד;2;11;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(273131, -72, 4);5;ה;22499;(1, 19, 5, 59, 22499);5994;(1, 19, 5, 14, 5994);ונדעה;5;14;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(273131, -72, 4);1;א;22571;(1, 19, 8, 24, 22571);6016;(1, 19, 8, 9, 6016);איש;1;9;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(273131, -72, 4);400;ת;22643;(1, 19, 8, 96, 22643);6036;(1, 19, 8, 29, 6036);קרתי;3;29;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(273131, -72, 4);30;ל;22715;(1, 19, 9, 71, 22715);6055;(1, 19, 9, 19, 6055);לשבר;1;19;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(273131, -72, 4);5;ה;22787;(1, 19, 11, 16, 22787);6073;(1, 19, 11, 5, 6073);הבית;1;5;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(273131, -72, 4);2;ב;22859;(1, 19, 12, 35, 22859);6092;(1, 19, 12, 11, 6092);ובנתיך;2;11;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(273131, -72, 4);10;י;22931;(1, 19, 13, 45, 22931);6112;(1, 19, 13, 13, 6112);וישלחנו;2;13;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(273131, -72, 4);10;י;23003;(1, 19, 14, 58, 23003);6130;(1, 19, 14, 16, 6130);יהוה;1;16;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(273131, -72, 4);6;ו;23075;(1, 19, 15, 44, 23075);6148;(1, 19, 15, 12, 6148);ואת;1;12;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(273131, -72, 4);400;ת;23147;(1, 19, 16, 42, 23147);6164;(1, 19, 16, 9, 6164);בנתיו;3;9;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(273131, -72, 4);400;ת;23219;(1, 19, 17, 37, 23219);6181;(1, 19, 17, 10, 6181);תביט;1;10;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(273131, -72, 4);70;ע;23291;(1, 19, 19, 16, 23291);6202;(1, 19, 19, 6, 6202);בעיניך;2;6;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(273131, -72, 4);10;י;23363;(1, 19, 19, 88, 23363);6219;(1, 19, 19, 23, 6219);ומתי;4;23;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(273131, -72, 4);5;ה;23435;(1, 19, 21, 12, 23435);6239;(1, 19, 21, 3, 6239);הנה;3;3;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(273131, -72, 4);300;ש;23507;(1, 19, 22, 32, 23507);6261;(1, 19, 22, 11, 6261);שמה;1;11;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(273131, -72, 4);300;ש;23579;(1, 19, 24, 30, 23579);6282;(1, 19, 24, 8, 6282);ואש;3;8;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(273131, -72, 4);8;ח;23651;(1, 19, 26, 11, 23651);6302;(1, 19, 26, 3, 6302);מאחריו;3;3;ותבט אשתו מאחריו ותהי נציב מלח
(273131, -72, 4);70;ע;23723;(1, 19, 28, 20, 23723);6322;(1, 19, 28, 6, 6322);ועל;2;6;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(273131, -72, 4);5;ה;23795;(1, 19, 29, 30, 23795);6341;(1, 19, 29, 8, 6341);אלהים;3;8;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(273131, -72, 4);300;ש;23867;(1, 19, 30, 21, 23867);6361;(1, 19, 30, 6, 6361);ושתי;2;6;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(273131, -72, 4);50;ן;23939;(1, 19, 31, 27, 23939);6378;(1, 19, 31, 6, 6378);זקן;3;6;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(273131, -72, 4);400;ת;24011;(1, 19, 33, 2, 24011);6397;(1, 19, 33, 1, 6397);ותשקין;2;1;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(273131, -72, 4);1;א;24083;(1, 19, 34, 12, 24083);6414;(1, 19, 34, 3, 6414);ותאמר;3;3;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(273131, -72, 4);6;ו;24155;(1, 19, 35, 1, 24155);6433;(1, 19, 35, 1, 6433);ותשקין;1;1;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(273131, -72, 4);6;ו;24227;(1, 19, 36, 12, 24227);6450;(1, 19, 36, 3, 6450);בנות;3;3;ותהרין שתי בנות לוט מאביהן
(273131, -72, 4);200;ר;24299;(1, 19, 38, 22, 24299);6469;(1, 19, 38, 6, 6469);ותקרא;4;6;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(273131, -72, 4);200;ר;24371;(1, 20, 1, 44, 24371);6490;(1, 20, 1, 12, 6490);בגרר;3;12;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(273131, -72, 4);8;ח;24443;(1, 20, 3, 19, 24443);6509;(1, 20, 3, 5, 6509);בחלום;2;5;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(273131, -72, 4);6;ו;24515;(1, 20, 4, 28, 24515);6528;(1, 20, 4, 7, 6528);הגוי;3;7;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(273131, -72, 4);400;ת;24587;(1, 20, 5, 61, 24587);6549;(1, 20, 5, 18, 6549);זאת;3;18;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(273131, -72, 4);30;ל;24659;(1, 20, 6, 72, 24659);6570;(1, 20, 6, 21, 6570);לא;1;21;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(273131, -72, 4);6;ו;24731;(1, 20, 7, 58, 24731);6590;(1, 20, 7, 17, 6590);תמות;3;17;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(273131, -72, 4);6;ו;24803;(1, 20, 8, 60, 24803);6607;(1, 20, 8, 13, 6607);וייראו;6;13;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(273131, -72, 4);9;ט;24875;(1, 20, 9, 63, 24875);6626;(1, 20, 9, 17, 6626);חטאה;2;17;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(273131, -72, 4);200;ר;24947;(1, 20, 11, 5, 24947);6645;(1, 20, 11, 1, 6645);ויאמר;5;1;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(273131, -72, 4);30;ל;25019;(1, 20, 12, 22, 25019);6666;(1, 20, 12, 8, 6666);לא;1;8;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(273131, -72, 4);40;מ;25091;(1, 20, 13, 56, 25091);6688;(1, 20, 13, 17, 6688);המקום;2;17;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(273131, -72, 4);300;ש;25163;(1, 20, 14, 47, 25163);6707;(1, 20, 14, 12, 6707);שרה;1;12;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(273131, -72, 4);6;ו;25235;(1, 20, 16, 31, 25235);6725;(1, 20, 16, 9, 6725);הוא;2;9;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(273131, -72, 4);1;א;25307;(1, 20, 17, 41, 25307);6744;(1, 20, 17, 10, 6744);אשתו;1;10;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(273131, -72, 4);300;ש;25379;(1, 21, 1, 11, 25379);6764;(1, 21, 1, 4, 6764);שרה;1;4;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(273131, -72, 4);40;ם;25451;(1, 21, 2, 44, 25451);6782;(1, 21, 2, 11, 6782);אלהים;5;11;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(273131, -72, 4);200;ר;25523;(1, 21, 4, 32, 25523);6803;(1, 21, 4, 9, 6803);כאשר;4;9;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(273131, -72, 4);100;ק;25595;(1, 21, 6, 31, 25595);6824;(1, 21, 6, 9, 6824);יצחק;4;9;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(273131, -72, 4);400;ת;25667;(1, 21, 8, 26, 25667);6842;(1, 21, 8, 6, 6842);משתה;3;6;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(273131, -72, 4);1;א;25739;(1, 21, 10, 16, 25739);6861;(1, 21, 10, 4, 6861);האמה;2;4;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(273131, -72, 4);6;ו;25811;(1, 21, 12, 1, 25811);6883;(1, 21, 12, 1, 6883);ויאמר;1;1;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(273131, -72, 4);100;ק;25883;(1, 21, 12, 73, 25883);6903;(1, 21, 12, 21, 6903);יקרא;2;21;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(273131, -72, 4);5;ה;25955;(1, 21, 14, 35, 25955);6924;(1, 21, 14, 10, 6924);הגר;1;10;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(273131, -72, 4);1;א;26027;(1, 21, 15, 30, 26027);6944;(1, 21, 15, 9, 6944);אחד;1;9;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(273131, -72, 4);6;ו;26099;(1, 21, 16, 65, 26099);6964;(1, 21, 16, 19, 6964);ותבך;1;19;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(273131, -72, 4);300;ש;26171;(1, 21, 17, 69, 26171);6985;(1, 21, 17, 21, 6985);שמע;1;21;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(273131, -72, 4);100;ק;26243;(1, 21, 19, 4, 26243);7005;(1, 21, 19, 1, 7005);ויפקח;4;1;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(273131, -72, 4);6;ו;26315;(1, 21, 20, 21, 26315);7025;(1, 21, 20, 6, 7025);וישב;1;6;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(273131, -72, 4);40;מ;26387;(1, 21, 22, 20, 26387);7043;(1, 21, 22, 5, 7043);אבימלך;4;5;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(273131, -72, 4);10;י;26459;(1, 21, 23, 28, 26459);7063;(1, 21, 23, 8, 7063);לי;2;8;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(273131, -72, 4);6;ו;26531;(1, 21, 25, 3, 26531);7081;(1, 21, 25, 1, 7081);והוכח;3;1;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(273131, -72, 4);4;ד;26603;(1, 21, 26, 27, 26603);7100;(1, 21, 26, 8, 7100);הדבר;2;8;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(273131, -72, 4);200;ר;26675;(1, 21, 27, 31, 26675);7119;(1, 21, 27, 7, 7119);ויכרתו;4;7;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(273131, -72, 4);5;ה;26747;(1, 21, 29, 34, 26747);7137;(1, 21, 29, 9, 7137);האלה;4;9;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(273131, -72, 4);100;ק;26819;(1, 21, 31, 5, 26819);7159;(1, 21, 31, 3, 7159);קרא;1;3;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(273131, -72, 4);300;ש;26891;(1, 21, 32, 41, 26891);7177;(1, 21, 32, 10, 7177);וישבו;3;10;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(273131, -72, 4);2;ב;26963;(1, 21, 34, 25, 26963);7196;(1, 21, 34, 6, 7196);רבים;2;6;ויגר אברהם בארץ פלשתים ימים רבים
(273131, -72, 4);50;נ;27035;(1, 22, 2, 13, 27035);7214;(1, 22, 2, 5, 7214);בנך;2;5;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
