(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(118049, 33, 4);6;ו;50861;(1, 35, 2, 15, 50861);13553;(1, 35, 2, 4, 13553);ביתו;4;4;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(118049, 33, 4);40;ם;50894;(1, 35, 2, 48, 50894);13563;(1, 35, 2, 14, 13563);בתככם;5;14;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(118049, 33, 4);10;י;50927;(1, 35, 3, 13, 50927);13569;(1, 35, 3, 3, 13569);בית;2;3;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(118049, 33, 4);6;ו;50960;(1, 35, 3, 46, 50960);13579;(1, 35, 3, 13, 13579);ויהי;1;13;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(118049, 33, 4);20;כ;50993;(1, 35, 4, 14, 50993);13588;(1, 35, 4, 5, 13588);כל;1;5;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(118049, 33, 4);10;י;51026;(1, 35, 4, 47, 51026);13596;(1, 35, 4, 13, 13596);באזניהם;5;13;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(118049, 33, 4);70;ע;51059;(1, 35, 5, 4, 51059);13605;(1, 35, 5, 1, 13605);ויסעו;4;1;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(118049, 33, 4);6;ו;51092;(1, 35, 5, 37, 51092);13613;(1, 35, 5, 9, 13613);ולא;1;9;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(118049, 33, 4);2;ב;51125;(1, 35, 6, 16, 51125);13622;(1, 35, 6, 5, 13622);בארץ;1;5;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(118049, 33, 4);2;ב;51158;(1, 35, 7, 3, 51158);13632;(1, 35, 7, 1, 13632);ויבן;3;1;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(118049, 33, 4);1;א;51191;(1, 35, 7, 36, 51191);13643;(1, 35, 7, 12, 13643);אליו;1;12;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(118049, 33, 4);50;נ;51224;(1, 35, 8, 11, 51224);13650;(1, 35, 8, 3, 13650);מינקת;3;3;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(118049, 33, 4);200;ר;51257;(1, 35, 8, 44, 51257);13658;(1, 35, 8, 11, 13658);ויקרא;4;11;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(118049, 33, 4);1;א;51290;(1, 35, 9, 21, 51290);13667;(1, 35, 9, 6, 13667);בבאו;3;6;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(118049, 33, 4);70;ע;51323;(1, 35, 10, 17, 51323);13676;(1, 35, 10, 5, 13676);יעקב;2;5;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(118049, 33, 4);40;מ;51356;(1, 35, 10, 50, 51356);13686;(1, 35, 10, 15, 13686);שמך;2;15;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(118049, 33, 4);30;ל;51389;(1, 35, 11, 17, 51389);13695;(1, 35, 11, 5, 13695);אל;2;5;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(118049, 33, 4);10;י;51422;(1, 35, 11, 50, 51422);13704;(1, 35, 11, 14, 13704);ומלכים;5;14;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(118049, 33, 4);30;ל;51455;(1, 35, 12, 22, 51455);13712;(1, 35, 12, 6, 13712);וליצחק;2;6;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(118049, 33, 4);10;י;51488;(1, 35, 13, 2, 51488);13720;(1, 35, 13, 1, 13720);ויעל;2;1;ויעל מעליו אלהים במקום אשר דבר אתו
(118049, 33, 4);100;ק;51521;(1, 35, 14, 7, 51521);13728;(1, 35, 14, 2, 13728);יעקב;3;2;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(118049, 33, 4);10;י;51554;(1, 35, 14, 40, 51554);13737;(1, 35, 14, 11, 13737);עליה;3;11;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(118049, 33, 4);40;ם;51587;(1, 35, 15, 18, 51587);13746;(1, 35, 15, 5, 13746);המקום;5;5;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(118049, 33, 4);6;ו;51620;(1, 35, 16, 12, 51620);13757;(1, 35, 16, 4, 13757);ויהי;1;4;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(118049, 33, 4);100;ק;51653;(1, 35, 16, 45, 51653);13765;(1, 35, 16, 12, 13765);ותקש;3;12;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(118049, 33, 4);4;ד;51686;(1, 35, 17, 27, 51686);13772;(1, 35, 17, 6, 13772);המילדת;5;6;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(118049, 33, 4);40;מ;51719;(1, 35, 18, 15, 51719);13784;(1, 35, 18, 5, 13784);מתה;1;5;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(118049, 33, 4);6;ו;51752;(1, 35, 19, 1, 51752);13793;(1, 35, 19, 1, 13793);ותמת;1;1;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(118049, 33, 4);2;ב;51785;(1, 35, 20, 4, 51785);13801;(1, 35, 20, 1, 13801);ויצב;4;1;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(118049, 33, 4);10;י;51818;(1, 35, 20, 37, 51818);13811;(1, 35, 20, 11, 13811);היום;2;11;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(118049, 33, 4);10;י;51851;(1, 35, 22, 2, 51851);13819;(1, 35, 22, 1, 13819);ויהי;2;1;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(118049, 33, 4);2;ב;51884;(1, 35, 22, 35, 51884);13826;(1, 35, 22, 8, 13826);וישכב;5;8;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(118049, 33, 4);10;י;51917;(1, 35, 22, 68, 51917);13834;(1, 35, 22, 16, 13834);בני;3;16;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(118049, 33, 4);40;מ;51950;(1, 35, 23, 22, 51950);13843;(1, 35, 23, 6, 13843);ושמעון;3;6;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(118049, 33, 4);6;ו;51983;(1, 35, 24, 8, 51983);13850;(1, 35, 24, 3, 13850);יוסף;2;3;בני רחל יוסף ובנימן
(118049, 33, 4);2;ב;52016;(1, 35, 26, 2, 52016);13858;(1, 35, 26, 1, 13858);ובני;2;1;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(118049, 33, 4);10;י;52049;(1, 35, 26, 35, 52049);13868;(1, 35, 26, 11, 13868);ילד;1;11;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(118049, 33, 4);1;א;52082;(1, 35, 27, 22, 52082);13877;(1, 35, 27, 6, 13877);ממרא;4;6;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(118049, 33, 4);8;ח;52115;(1, 35, 27, 55, 52115);13886;(1, 35, 27, 15, 13886);ויצחק;4;15;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(118049, 33, 4);70;ע;52148;(1, 35, 29, 5, 52148);13894;(1, 35, 29, 1, 13894);ויגוע;5;1;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(118049, 33, 4);100;ק;52181;(1, 35, 29, 38, 52181);13903;(1, 35, 29, 10, 13903);ויקברו;3;10;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(118049, 33, 4);1;א;52214;(1, 36, 1, 15, 52214);13911;(1, 36, 1, 4, 13911);הוא;3;4;ואלה תלדות עשו הוא אדום
(118049, 33, 4);1;א;52247;(1, 36, 2, 29, 52247);13922;(1, 36, 2, 10, 13922);אילון;1;10;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(118049, 33, 4);6;ו;52280;(1, 36, 2, 62, 52280);13930;(1, 36, 2, 18, 13930);החוי;3;18;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(118049, 33, 4);30;ל;52313;(1, 36, 4, 8, 52313);13939;(1, 36, 4, 3, 13939);לעשו;1;3;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(118049, 33, 4);40;מ;52346;(1, 36, 5, 7, 52346);13946;(1, 36, 5, 1, 13946);ואהליבמה;7;1;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(118049, 33, 4);6;ו;52379;(1, 36, 5, 40, 52379);13956;(1, 36, 5, 11, 13956);עשו;3;11;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(118049, 33, 4);400;ת;52412;(1, 36, 6, 16, 52412);13966;(1, 36, 6, 5, 13966);ואת;3;5;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(118049, 33, 4);5;ה;52445;(1, 36, 6, 49, 52445);13975;(1, 36, 6, 14, 13975);מקנהו;4;14;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(118049, 33, 4);50;נ;52478;(1, 36, 6, 82, 52478);13985;(1, 36, 6, 24, 13985);כנען;2;24;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(118049, 33, 4);40;ם;52511;(1, 36, 7, 10, 52511);13994;(1, 36, 7, 3, 13994);רכושם;5;3;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(118049, 33, 4);400;ת;52544;(1, 36, 7, 43, 52544);14003;(1, 36, 7, 12, 14003);אתם;2;12;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(118049, 33, 4);4;ד;52577;(1, 36, 8, 22, 52577);14012;(1, 36, 8, 7, 14012);אדום;2;7;וישב עשו בהר שעיר עשו הוא אדום
(118049, 33, 4);40;מ;52610;(1, 36, 10, 5, 52610);14021;(1, 36, 10, 2, 14021);שמות;2;2;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(118049, 33, 4);300;ש;52643;(1, 36, 10, 38, 52643);14031;(1, 36, 10, 12, 14031);בשמת;2;12;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(118049, 33, 4);6;ו;52676;(1, 36, 11, 25, 52676);14040;(1, 36, 11, 7, 14040);וגעתם;1;7;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(118049, 33, 4);6;ו;52709;(1, 36, 12, 25, 52709);14047;(1, 36, 12, 6, 14047);עשו;3;6;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(118049, 33, 4);1;א;52742;(1, 36, 13, 2, 52742);14057;(1, 36, 13, 1, 14057);ואלה;2;1;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(118049, 33, 4);10;י;52775;(1, 36, 13, 35, 52775);14066;(1, 36, 13, 10, 14066);בני;3;10;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(118049, 33, 4);2;ב;52808;(1, 36, 14, 23, 52808);14076;(1, 36, 14, 7, 14076);בת;1;7;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(118049, 33, 4);40;ם;52841;(1, 36, 14, 56, 52841);14085;(1, 36, 14, 16, 14085);יעלם;4;16;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(118049, 33, 4);70;ע;52874;(1, 36, 15, 27, 52874);14095;(1, 36, 15, 8, 14095);עשו;1;8;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(118049, 33, 4);1;א;52907;(1, 36, 16, 1, 52907);14104;(1, 36, 16, 1, 14104);אלוף;1;1;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(118049, 33, 4);10;י;52940;(1, 36, 16, 34, 52940);14112;(1, 36, 16, 9, 14112);אליפז;3;9;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(118049, 33, 4);50;ן;52973;(1, 36, 17, 14, 52973);14121;(1, 36, 17, 4, 14121);בן;2;4;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(118049, 33, 4);30;ל;53006;(1, 36, 17, 47, 53006);14131;(1, 36, 17, 14, 14131);אלה;2;14;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(118049, 33, 4);70;ע;53039;(1, 36, 17, 80, 53039);14140;(1, 36, 17, 23, 14140);עשו;1;23;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(118049, 33, 4);6;ו;53072;(1, 36, 18, 31, 53072);14148;(1, 36, 18, 8, 14148);אלוף;3;8;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(118049, 33, 4);1;א;53105;(1, 36, 18, 64, 53105);14157;(1, 36, 18, 17, 14157);אשת;1;17;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(118049, 33, 4);1;א;53138;(1, 36, 20, 1, 53138);14166;(1, 36, 20, 1, 14166);אלה;1;1;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(118049, 33, 4);2;ב;53171;(1, 36, 20, 34, 53171);14174;(1, 36, 20, 9, 14174);וצבעון;3;9;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(118049, 33, 4);10;י;53204;(1, 36, 21, 26, 53204);14181;(1, 36, 21, 6, 14181);החרי;4;6;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(118049, 33, 4);10;י;53237;(1, 36, 22, 18, 53237);14190;(1, 36, 22, 5, 14190);והימם;3;5;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(118049, 33, 4);50;נ;53270;(1, 36, 23, 18, 53270);14198;(1, 36, 23, 5, 14198);ומנחת;3;5;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(118049, 33, 4);70;ע;53303;(1, 36, 24, 18, 53303);14206;(1, 36, 24, 5, 14206);וענה;2;5;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(118049, 33, 4);5;ה;53336;(1, 36, 24, 51, 53336);14216;(1, 36, 24, 15, 14216);החמרים;1;15;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(118049, 33, 4);10;י;53369;(1, 36, 25, 18, 53369);14223;(1, 36, 25, 5, 14223);ואהליבמה;5;5;ואלה בני ענה דשן ואהליבמה בת ענה
(118049, 33, 4);50;ן;53402;(1, 36, 26, 25, 53402);14231;(1, 36, 26, 6, 14231);ויתרן;5;6;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(118049, 33, 4);4;ד;53435;(1, 36, 28, 7, 53435);14241;(1, 36, 28, 3, 14241);דישן;1;3;אלה בני דישן עוץ וארן
(118049, 33, 4);6;ו;53468;(1, 36, 29, 23, 53468);14249;(1, 36, 29, 6, 14249);אלוף;3;6;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(118049, 33, 4);1;א;53501;(1, 36, 30, 12, 53501);14258;(1, 36, 30, 4, 14258);אצר;1;4;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(118049, 33, 4);90;ץ;53534;(1, 36, 30, 45, 53534);14265;(1, 36, 30, 11, 14265);בארץ;4;11;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(118049, 33, 4);10;י;53567;(1, 36, 31, 29, 53567);14273;(1, 36, 31, 7, 14273);לפני;4;7;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(118049, 33, 4);6;ו;53600;(1, 36, 32, 18, 53600);14282;(1, 36, 32, 5, 14282);בעור;3;5;וימלך באדום בלע בן בעור ושם עירו דנהבה
(118049, 33, 4);2;ב;53633;(1, 36, 33, 20, 53633);14290;(1, 36, 33, 5, 14290);יובב;3;5;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(118049, 33, 4);40;מ;53666;(1, 36, 34, 22, 53666);14299;(1, 36, 34, 6, 14299);מארץ;1;6;וימת יובב וימלך תחתיו חשם מארץ התימני
(118049, 33, 4);4;ד;53699;(1, 36, 35, 24, 53699);14307;(1, 36, 35, 7, 14307);בדד;2;7;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(118049, 33, 4);40;מ;53732;(1, 36, 36, 3, 53732);14316;(1, 36, 36, 1, 14316);וימת;3;1;וימת הדד וימלך תחתיו שמלה ממשרקה
(118049, 33, 4);6;ו;53765;(1, 36, 37, 9, 53765);14324;(1, 36, 37, 3, 14324);וימלך;1;3;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(118049, 33, 4);10;י;53798;(1, 36, 38, 10, 53798);14331;(1, 36, 38, 3, 14331);וימלך;2;3;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(118049, 33, 4);50;ן;53831;(1, 36, 39, 12, 53831);14340;(1, 36, 39, 4, 14340);בן;2;4;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(118049, 33, 4);300;ש;53864;(1, 36, 39, 45, 53864);14349;(1, 36, 39, 13, 14349);אשתו;2;13;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(118049, 33, 4);6;ו;53897;(1, 36, 40, 11, 53897);14358;(1, 36, 40, 3, 14358);אלופי;3;3;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(118049, 33, 4);30;ל;53930;(1, 36, 40, 44, 53930);14365;(1, 36, 40, 10, 14365);אלוף;2;10;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(118049, 33, 4);30;ל;53963;(1, 36, 41, 20, 53963);14373;(1, 36, 41, 5, 14373);אלוף;2;5;אלוף אהליבמה אלוף אלה אלוף פינן
(118049, 33, 4);80;ף;53996;(1, 36, 43, 4, 53996);14381;(1, 36, 43, 1, 14381);אלוף;4;1;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(118049, 33, 4);2;ב;54029;(1, 36, 43, 37, 54029);14389;(1, 36, 43, 9, 14389);בארץ;1;9;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(118049, 33, 4);90;ץ;54062;(1, 37, 1, 12, 54062);14397;(1, 37, 1, 3, 14397);בארץ;4;3;וישב יעקב בארץ מגורי אביו בארץ כנען
(118049, 33, 4);80;ף;54095;(1, 37, 2, 16, 54095);14405;(1, 37, 2, 4, 14405);יוסף;4;4;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(118049, 33, 4);50;נ;54128;(1, 37, 2, 49, 54128);14416;(1, 37, 2, 15, 14416);נער;1;15;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(118049, 33, 4);10;י;54161;(1, 37, 2, 82, 54161);14426;(1, 37, 2, 25, 14426);יוסף;1;25;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(118049, 33, 4);60;ס;54194;(1, 37, 3, 14, 54194);14435;(1, 37, 3, 4, 14435);יוסף;3;4;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(118049, 33, 4);80;פ;54227;(1, 37, 3, 47, 54227);14446;(1, 37, 3, 15, 14446);פסים;1;15;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(118049, 33, 4);6;ו;54260;(1, 37, 4, 30, 54260);14455;(1, 37, 4, 9, 14455);וישנאו;1;9;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(118049, 33, 4);8;ח;54293;(1, 37, 5, 10, 54293);14463;(1, 37, 5, 3, 14463);חלום;1;3;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(118049, 33, 4);1;א;54326;(1, 37, 6, 6, 54326);14471;(1, 37, 6, 2, 14471);אליהם;1;2;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(118049, 33, 4);8;ח;54359;(1, 37, 7, 7, 54359);14479;(1, 37, 7, 2, 14479);אנחנו;3;2;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(118049, 33, 4);10;י;54392;(1, 37, 7, 40, 54392);14486;(1, 37, 7, 9, 14486);אלמתי;5;9;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(118049, 33, 4);30;ל;54425;(1, 37, 7, 73, 54425);14493;(1, 37, 7, 16, 14493);לאלמתי;1;16;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(118049, 33, 4);40;מ;54458;(1, 37, 8, 28, 54458);14501;(1, 37, 8, 8, 14501);משול;1;8;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(118049, 33, 4);6;ו;54491;(1, 37, 8, 61, 54491);14509;(1, 37, 8, 16, 14509);חלמתיו;6;16;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(118049, 33, 4);1;א;54524;(1, 37, 9, 25, 54524);14518;(1, 37, 9, 7, 14518);לאחיו;2;7;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(118049, 33, 4);5;ה;54557;(1, 37, 9, 58, 54557);14526;(1, 37, 9, 15, 14526);והירח;2;15;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(118049, 33, 4);1;א;54590;(1, 37, 10, 8, 54590);14534;(1, 37, 10, 3, 14534);אביו;1;3;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(118049, 33, 4);30;ל;54623;(1, 37, 10, 41, 54623);14543;(1, 37, 10, 12, 14543);החלום;3;12;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(118049, 33, 4);30;ל;54656;(1, 37, 10, 74, 54656);14552;(1, 37, 10, 21, 14552);להשתחות;1;21;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(118049, 33, 4);1;א;54689;(1, 37, 11, 21, 54689);14560;(1, 37, 11, 6, 14560);את;1;6;ויקנאו בו אחיו ואביו שמר את הדבר
(118049, 33, 4);40;ם;54722;(1, 37, 12, 28, 54722);14568;(1, 37, 12, 7, 14568);בשכם;4;7;וילכו אחיו לרעות את צאן אביהם בשכם
(118049, 33, 4);30;ל;54755;(1, 37, 13, 33, 54755);14577;(1, 37, 13, 9, 14577);לכה;1;9;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(118049, 33, 4);20;ך;54788;(1, 37, 14, 9, 54788);14585;(1, 37, 14, 3, 14585);לך;2;3;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(118049, 33, 4);4;ד;54821;(1, 37, 14, 42, 54821);14595;(1, 37, 14, 13, 14595);דבר;1;13;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(118049, 33, 4);6;ו;54854;(1, 37, 15, 7, 54854);14601;(1, 37, 15, 1, 14601);וימצאהו;7;1;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(118049, 33, 4);2;ב;54887;(1, 37, 15, 40, 54887);14610;(1, 37, 15, 10, 14610);תבקש;2;10;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
