(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(79704, -33, 4);5;ה;30270;(1, 24, 16, 39, 30270);8089;(1, 24, 16, 10, 8089);העינה;5;10;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(79704, -33, 4);3;ג;30303;(1, 24, 17, 21, 30303);8097;(1, 24, 17, 5, 8097);הגמיאיני;2;5;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(79704, -33, 4);40;מ;30336;(1, 24, 18, 15, 30336);8105;(1, 24, 18, 4, 8105);ותמהר;3;4;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(79704, -33, 4);1;א;30369;(1, 24, 19, 13, 30369);8113;(1, 24, 19, 3, 8113);ותאמר;3;3;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(79704, -33, 4);70;ע;30402;(1, 24, 20, 8, 30402);8122;(1, 24, 20, 2, 8122);ותער;3;2;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(79704, -33, 4);30;ל;30435;(1, 24, 20, 41, 30435);8132;(1, 24, 20, 12, 8132);לכל;1;12;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(79704, -33, 4);10;י;30468;(1, 24, 21, 26, 30468);8139;(1, 24, 21, 6, 8139);ההצליח;5;6;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(79704, -33, 4);400;ת;30501;(1, 24, 22, 20, 30501);8148;(1, 24, 22, 5, 8148);לשתות;3;5;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(79704, -33, 4);10;י;30534;(1, 24, 22, 53, 30534);8156;(1, 24, 22, 13, 8156);צמידים;5;13;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(79704, -33, 4);10;י;30567;(1, 24, 23, 14, 30567);8166;(1, 24, 23, 5, 8166);הגידי;3;5;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(79704, -33, 4);1;א;30600;(1, 24, 24, 6, 30600);8176;(1, 24, 24, 2, 8176);אליו;1;2;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(79704, -33, 4);6;ו;30633;(1, 24, 25, 1, 30633);8185;(1, 24, 25, 1, 8185);ותאמר;1;1;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(79704, -33, 4);30;ל;30666;(1, 24, 25, 34, 30666);8195;(1, 24, 25, 11, 8195);ללון;1;11;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(79704, -33, 4);5;ה;30699;(1, 24, 27, 11, 30699);8202;(1, 24, 27, 3, 8202);יהוה;2;3;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(79704, -33, 4);40;מ;30732;(1, 24, 27, 44, 30732);8211;(1, 24, 27, 12, 8211);מעם;1;12;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(79704, -33, 4);6;ו;30765;(1, 24, 28, 1, 30765);8220;(1, 24, 28, 1, 8220);ותרץ;1;1;ותרץ הנער ותגד לבית אמה כדברים האלה
(79704, -33, 4);100;ק;30798;(1, 24, 29, 5, 30798);8227;(1, 24, 29, 1, 8227);ולרבקה;5;1;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(79704, -33, 4);10;י;30831;(1, 24, 29, 38, 30831);8237;(1, 24, 29, 11, 8237);העין;3;11;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(79704, -33, 4);6;ו;30864;(1, 24, 30, 32, 30864);8246;(1, 24, 30, 9, 8246);אחתו;4;9;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(79704, -33, 4);5;ה;30897;(1, 24, 30, 65, 30897);8256;(1, 24, 30, 19, 8256);האיש;1;19;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(79704, -33, 4);10;י;30930;(1, 24, 30, 98, 30930);8265;(1, 24, 30, 28, 8265);העין;3;28;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(79704, -33, 4);10;י;30963;(1, 24, 31, 32, 30963);8273;(1, 24, 31, 8, 8273);ואנכי;5;8;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(79704, -33, 4);5;ה;30996;(1, 24, 32, 13, 30996);8280;(1, 24, 32, 3, 8280);הביתה;5;3;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(79704, -33, 4);10;י;31029;(1, 24, 32, 46, 31029);8287;(1, 24, 32, 10, 8287);ומים;3;10;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(79704, -33, 4);30;ל;31062;(1, 24, 33, 6, 31062);8295;(1, 24, 33, 2, 8295);לפניו;1;2;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(79704, -33, 4);10;י;31095;(1, 24, 33, 39, 31095);8304;(1, 24, 33, 11, 8304);ויאמר;2;11;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(79704, -33, 4);400;ת;31128;(1, 24, 35, 10, 31128);8312;(1, 24, 35, 3, 8312);את;2;3;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(79704, -33, 4);2;ב;31161;(1, 24, 35, 43, 31161);8321;(1, 24, 35, 12, 8321);וזהב;4;12;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(79704, -33, 4);1;א;31194;(1, 24, 36, 11, 31194);8329;(1, 24, 36, 4, 8329);אדני;1;4;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(79704, -33, 4);30;ל;31227;(1, 24, 36, 44, 31227);8339;(1, 24, 36, 14, 8339);לו;1;14;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(79704, -33, 4);400;ת;31260;(1, 24, 37, 32, 31260);8347;(1, 24, 37, 8, 8347);מבנות;5;8;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(79704, -33, 4);10;י;31293;(1, 24, 38, 12, 31293);8357;(1, 24, 38, 5, 8357);אבי;3;5;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(79704, -33, 4);50;נ;31326;(1, 24, 39, 9, 31326);8366;(1, 24, 39, 3, 8366);אדני;3;3;ואמר אל אדני אלי לא תלך האשה אחרי
(79704, -33, 4);5;ה;31359;(1, 24, 40, 16, 31359);8376;(1, 24, 40, 5, 8376);התהלכתי;1;5;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(79704, -33, 4);20;ך;31392;(1, 24, 40, 49, 31392);8382;(1, 24, 40, 11, 8382);דרכך;4;11;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(79704, -33, 4);5;ה;31425;(1, 24, 41, 6, 31425);8390;(1, 24, 41, 2, 8390);תנקה;4;2;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(79704, -33, 4);10;י;31458;(1, 24, 41, 39, 31458);8400;(1, 24, 41, 12, 8400);והיית;3;12;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(79704, -33, 4);1;א;31491;(1, 24, 42, 23, 31491);8409;(1, 24, 42, 7, 8409);אלהי;1;7;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(79704, -33, 4);50;נ;31524;(1, 24, 42, 56, 31524);8418;(1, 24, 42, 16, 8418);אנכי;2;16;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(79704, -33, 4);5;ה;31557;(1, 24, 43, 24, 31557);8428;(1, 24, 43, 8, 8428);העלמה;1;8;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(79704, -33, 4);70;ע;31590;(1, 24, 43, 57, 31590);8435;(1, 24, 43, 15, 8435);מעט;2;15;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(79704, -33, 4);20;ך;31623;(1, 24, 44, 25, 31623);8444;(1, 24, 44, 7, 8444);לגמליך;6;7;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(79704, -33, 4);9;ט;31656;(1, 24, 45, 4, 31656);8454;(1, 24, 45, 2, 8454);טרם;1;2;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(79704, -33, 4);30;ל;31689;(1, 24, 45, 37, 31689);8463;(1, 24, 45, 11, 8463);על;2;11;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(79704, -33, 4);50;נ;31722;(1, 24, 45, 70, 31722);8471;(1, 24, 45, 19, 8471);נא;1;19;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(79704, -33, 4);30;ל;31755;(1, 24, 46, 32, 31755);8479;(1, 24, 46, 8, 8479);גמליך;3;8;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(79704, -33, 4);6;ו;31788;(1, 24, 47, 9, 31788);8487;(1, 24, 47, 3, 8487);ואמר;1;3;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(79704, -33, 4);4;ד;31821;(1, 24, 47, 42, 31821);8497;(1, 24, 47, 13, 8497);ילדה;3;13;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(79704, -33, 4);10;י;31854;(1, 24, 47, 75, 31854);8506;(1, 24, 47, 22, 8506);ידיה;3;22;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(79704, -33, 4);1;א;31887;(1, 24, 48, 32, 31887);8514;(1, 24, 48, 8, 8514);אדני;1;8;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(79704, -33, 4);8;ח;31920;(1, 24, 48, 65, 31920);8523;(1, 24, 48, 17, 8523);אחי;2;17;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(79704, -33, 4);1;א;31953;(1, 24, 49, 24, 31953);8533;(1, 24, 49, 8, 8533);אדני;1;8;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(79704, -33, 4);50;ן;31986;(1, 24, 49, 57, 31986);8542;(1, 24, 49, 17, 8542);ימין;4;17;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(79704, -33, 4);10;י;32019;(1, 24, 50, 25, 32019);8551;(1, 24, 50, 6, 8551);יצא;1;6;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(79704, -33, 4);5;ה;32052;(1, 24, 51, 7, 32052);8561;(1, 24, 51, 2, 8561);רבקה;4;2;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(79704, -33, 4);10;י;32085;(1, 24, 51, 40, 32085);8571;(1, 24, 51, 12, 8571);יהוה;1;12;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(79704, -33, 4);300;ש;32118;(1, 24, 52, 30, 32118);8579;(1, 24, 52, 8, 8579);וישתחו;3;8;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(79704, -33, 4);5;ה;32151;(1, 24, 53, 21, 32151);8587;(1, 24, 53, 6, 8587);זהב;2;6;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(79704, -33, 4);1;א;32184;(1, 24, 53, 54, 32184);8594;(1, 24, 53, 13, 8594);ולאמה;3;13;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(79704, -33, 4);10;י;32217;(1, 24, 54, 31, 32217);8601;(1, 24, 54, 7, 8601);וילינו;4;7;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(79704, -33, 4);1;א;32250;(1, 24, 55, 6, 32250);8608;(1, 24, 55, 2, 8608);אחיה;1;2;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(79704, -33, 4);30;ל;32283;(1, 24, 55, 39, 32283);8617;(1, 24, 55, 11, 8617);תלך;2;11;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(79704, -33, 4);20;כ;32316;(1, 24, 56, 32, 32316);8625;(1, 24, 56, 8, 8625);דרכי;3;8;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(79704, -33, 4);50;נ;32349;(1, 24, 57, 16, 32349);8632;(1, 24, 57, 4, 8632);ונשאלה;2;4;ויאמרו נקרא לנער ונשאלה את פיה
(79704, -33, 4);30;ל;32382;(1, 24, 58, 24, 32382);8639;(1, 24, 58, 5, 8639);התלכי;3;5;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(79704, -33, 4);8;ח;32415;(1, 24, 59, 14, 32415);8648;(1, 24, 59, 4, 8648);אחתם;2;4;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(79704, -33, 4);200;ר;32448;(1, 24, 60, 4, 32448);8656;(1, 24, 60, 1, 8656);ויברכו;4;1;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(79704, -33, 4);2;ב;32481;(1, 24, 60, 37, 32481);8665;(1, 24, 60, 10, 8665);רבבה;2;10;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(79704, -33, 4);200;ר;32514;(1, 24, 61, 12, 32514);8673;(1, 24, 61, 3, 8673);ונערתיה;4;3;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(79704, -33, 4);6;ו;32547;(1, 24, 61, 45, 32547);8680;(1, 24, 61, 10, 8680);ויקח;1;10;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(79704, -33, 4);8;ח;32580;(1, 24, 62, 16, 32580);8689;(1, 24, 62, 5, 8689);לחי;2;5;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(79704, -33, 4);2;ב;32613;(1, 24, 63, 13, 32613);8698;(1, 24, 63, 4, 8698);בשדה;1;4;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(79704, -33, 4);40;ם;32646;(1, 24, 63, 46, 32646);8705;(1, 24, 63, 11, 8705);גמלים;5;11;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(79704, -33, 4);30;ל;32679;(1, 24, 64, 29, 32679);8714;(1, 24, 64, 8, 8714);ותפל;4;8;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(79704, -33, 4);2;ב;32712;(1, 24, 65, 26, 32712);8724;(1, 24, 65, 8, 8724);בשדה;1;8;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(79704, -33, 4);70;ע;32745;(1, 24, 65, 59, 32745);8731;(1, 24, 65, 15, 8731);הצעיף;3;15;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(79704, -33, 4);300;ש;32778;(1, 24, 66, 26, 32778);8739;(1, 24, 66, 7, 8739);אשר;2;7;ויספר העבד ליצחק את כל הדברים אשר עשה
(79704, -33, 4);100;ק;32811;(1, 24, 67, 29, 32811);8748;(1, 24, 67, 8, 8748);רבקה;3;8;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(79704, -33, 4);6;ו;32844;(1, 24, 67, 62, 32844);8756;(1, 24, 67, 16, 8756);אמו;3;16;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(79704, -33, 4);400;ת;32877;(1, 25, 2, 8, 32877);8765;(1, 25, 2, 3, 8765);את;2;3;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(79704, -33, 4);1;א;32910;(1, 25, 2, 41, 32910);8775;(1, 25, 2, 13, 8775);ואת;2;13;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(79704, -33, 4);6;ו;32943;(1, 25, 3, 29, 32943);8785;(1, 25, 3, 9, 8785);היו;3;9;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(79704, -33, 4);200;ר;32976;(1, 25, 4, 16, 32976);8792;(1, 25, 4, 4, 8792);ועפר;4;4;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(79704, -33, 4);50;ן;33009;(1, 25, 5, 4, 33009);8800;(1, 25, 5, 1, 8800);ויתן;4;1;ויתן אברהם את כל אשר לו ליצחק
(79704, -33, 4);1;א;33042;(1, 25, 6, 14, 33042);8809;(1, 25, 6, 3, 8809);אשר;1;3;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(79704, -33, 4);100;ק;33075;(1, 25, 6, 47, 33075);8816;(1, 25, 6, 10, 8816);יצחק;4;10;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(79704, -33, 4);10;י;33108;(1, 25, 7, 10, 33108);8826;(1, 25, 7, 3, 8826);שני;3;3;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(79704, -33, 4);300;ש;33141;(1, 25, 7, 43, 33141);8836;(1, 25, 7, 13, 8836);שנים;1;13;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(79704, -33, 4);70;ע;33174;(1, 25, 8, 30, 33174);8843;(1, 25, 8, 7, 8843);ושבע;4;7;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(79704, -33, 4);50;נ;33207;(1, 25, 9, 22, 33207);8851;(1, 25, 9, 5, 8851);בניו;2;5;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(79704, -33, 4);1;א;33240;(1, 25, 9, 55, 33240);8861;(1, 25, 9, 15, 8861);אשר;1;15;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(79704, -33, 4);8;ח;33273;(1, 25, 10, 22, 33273);8871;(1, 25, 10, 7, 8871);חת;1;7;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(79704, -33, 4);2;ב;33306;(1, 25, 11, 13, 33306);8880;(1, 25, 11, 4, 8880);אברהם;2;4;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(79704, -33, 4);2;ב;33339;(1, 25, 11, 46, 33339);8889;(1, 25, 11, 13, 8889);באר;1;13;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(79704, -33, 4);10;י;33372;(1, 25, 12, 25, 33372);8898;(1, 25, 12, 7, 8898);ילדה;1;7;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(79704, -33, 4);400;ת;33405;(1, 25, 13, 8, 33405);8905;(1, 25, 13, 2, 8905);שמות;4;2;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(79704, -33, 4);10;י;33438;(1, 25, 13, 41, 33438);8912;(1, 25, 13, 9, 8912);נבית;3;9;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(79704, -33, 4);4;ד;33471;(1, 25, 15, 3, 33471);8919;(1, 25, 15, 1, 8919);חדד;3;1;חדד ותימא יטור נפיש וקדמה
(79704, -33, 4);6;ו;33504;(1, 25, 16, 15, 33504);8928;(1, 25, 16, 5, 8928);ואלה;1;5;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(79704, -33, 4);40;ם;33537;(1, 25, 16, 48, 33537);8934;(1, 25, 16, 11, 8934);נשיאם;5;11;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(79704, -33, 4);40;ם;33570;(1, 25, 17, 28, 33570);8942;(1, 25, 17, 7, 8942);ושלשים;6;7;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(79704, -33, 4);10;י;33603;(1, 25, 18, 2, 33603);8951;(1, 25, 18, 1, 8951);וישכנו;2;1;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(79704, -33, 4);1;א;33636;(1, 25, 18, 35, 33636);8960;(1, 25, 18, 10, 8960);אשורה;1;10;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(79704, -33, 4);50;ן;33669;(1, 25, 19, 15, 33669);8969;(1, 25, 19, 4, 8969);בן;2;4;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(79704, -33, 4);200;ר;33702;(1, 25, 20, 12, 33702);8978;(1, 25, 20, 4, 8978);ארבעים;2;4;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(79704, -33, 4);4;ד;33735;(1, 25, 20, 45, 33735);8986;(1, 25, 20, 12, 8986);מפדן;3;12;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(79704, -33, 4);10;י;33768;(1, 25, 21, 11, 33768);8995;(1, 25, 21, 3, 8995);ליהוה;2;3;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(79704, -33, 4);400;ת;33801;(1, 25, 21, 44, 33801);9004;(1, 25, 21, 12, 9004);ותהר;2;12;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(79704, -33, 4);1;א;33834;(1, 25, 22, 23, 33834);9011;(1, 25, 22, 5, 9011);אם;1;5;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(79704, -33, 4);5;ה;33867;(1, 25, 23, 7, 33867);9021;(1, 25, 23, 2, 9021);יהוה;2;2;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(79704, -33, 4);200;ר;33900;(1, 25, 23, 40, 33900);9029;(1, 25, 23, 10, 9029);יפרדו;3;10;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(79704, -33, 4);40;מ;33933;(1, 25, 24, 8, 33933);9037;(1, 25, 24, 2, 9037);ימיה;2;2;וימלאו ימיה ללדת והנה תומם בבטנה
(79704, -33, 4);6;ו;33966;(1, 25, 25, 14, 33966);9044;(1, 25, 25, 3, 9044);אדמוני;4;3;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(79704, -33, 4);10;י;33999;(1, 25, 26, 8, 33999);9053;(1, 25, 26, 3, 9053);יצא;1;3;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(79704, -33, 4);2;ב;34032;(1, 25, 26, 41, 34032);9061;(1, 25, 26, 11, 9061);יעקב;4;11;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(79704, -33, 4);40;ם;34065;(1, 25, 27, 12, 34065);9069;(1, 25, 27, 2, 9069);הנערים;6;2;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(79704, -33, 4);10;י;34098;(1, 25, 27, 45, 34098);9080;(1, 25, 27, 13, 9080);ישב;1;13;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(79704, -33, 4);2;ב;34131;(1, 25, 28, 26, 34131);9089;(1, 25, 28, 8, 9089);ורבקה;3;8;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(79704, -33, 4);50;ן;34164;(1, 25, 29, 21, 34164);9098;(1, 25, 29, 6, 9098);מן;2;6;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(79704, -33, 4);50;נ;34197;(1, 25, 30, 22, 34197);9107;(1, 25, 30, 6, 9107);נא;1;6;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(79704, -33, 4);6;ו;34230;(1, 25, 30, 55, 34230);9118;(1, 25, 30, 17, 9118);שמו;3;17;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(79704, -33, 4);1;א;34263;(1, 25, 32, 3, 34263);9127;(1, 25, 32, 1, 9127);ויאמר;3;1;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(79704, -33, 4);6;ו;34296;(1, 25, 33, 1, 34296);9137;(1, 25, 33, 1, 9137);ויאמר;1;1;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(79704, -33, 4);400;ת;34329;(1, 25, 33, 34, 34329);9145;(1, 25, 33, 9, 9145);את;2;9;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
