(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(300225, 59, 4);1;א;14193;(1, 12, 1, 51, 14193);3806;(1, 12, 1, 14, 3806);אראך;1;14;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(300225, 59, 4);1;א;14252;(1, 12, 3, 20, 14252);3818;(1, 12, 3, 4, 3818);אאר;2;4;ואברכה מברכיך ומקללך אאר ונברכו בך כל משפחת האדמה
(300225, 59, 4);40;ם;14311;(1, 12, 4, 38, 14311);3833;(1, 12, 4, 10, 3833);ואברם;5;10;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(300225, 59, 4);400;ת;14370;(1, 12, 5, 32, 14370);3850;(1, 12, 5, 10, 3850);ואת;3;10;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(300225, 59, 4);50;נ;14429;(1, 12, 5, 91, 14429);3866;(1, 12, 5, 26, 3866);כנען;2;26;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(300225, 59, 4);2;ב;14488;(1, 12, 7, 12, 14488);3882;(1, 12, 7, 4, 3882);אברם;2;4;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
(300225, 59, 4);5;ה;14547;(1, 12, 8, 10, 14547);3897;(1, 12, 8, 3, 3897);ההרה;2;3;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(300225, 59, 4);10;י;14606;(1, 12, 8, 69, 14606);3914;(1, 12, 8, 20, 3914);יהוה;1;20;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(300225, 59, 4);20;כ;14665;(1, 12, 10, 34, 14665);3929;(1, 12, 10, 10, 3929);כבד;1;10;ויהי רעב בארץ וירד אברם מצרימה לגור שם כי כבד הרעב בארץ
(300225, 59, 4);10;י;14724;(1, 12, 11, 49, 14724);3944;(1, 12, 11, 13, 3944);כי;2;13;ויהי כאשר הקריב לבוא מצרימה ויאמר אל שרי אשתו הנה נא ידעתי כי אשה יפת מראה את
(300225, 59, 4);6;ו;14783;(1, 12, 12, 47, 14783);3960;(1, 12, 12, 12, 3960);יחיו;4;12;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(300225, 59, 4);40;מ;14842;(1, 12, 14, 17, 14842);3975;(1, 12, 14, 4, 3975);מצרימה;5;4;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(300225, 59, 4);5;ה;14901;(1, 12, 15, 30, 14901);3991;(1, 12, 15, 8, 3991);פרעה;4;8;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(300225, 59, 4);300;ש;14960;(1, 12, 16, 44, 14960);4005;(1, 12, 16, 10, 4005);ושפחת;2;10;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(300225, 59, 4);2;ב;15019;(1, 12, 17, 45, 15019);4020;(1, 12, 17, 13, 4020);אברם;2;13;וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם
(300225, 59, 4);400;ת;15078;(1, 12, 19, 7, 15078);4037;(1, 12, 19, 2, 4037);אמרת;4;2;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(300225, 59, 4);6;ו;15137;(1, 12, 20, 23, 15137);4053;(1, 12, 20, 5, 4053);וישלחו;6;5;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(300225, 59, 4);50;נ;15196;(1, 13, 1, 39, 15196);4071;(1, 13, 1, 11, 4071);הנגבה;2;11;ויעל אברם ממצרים הוא ואשתו וכל אשר לו ולוט עמו הנגבה
(300225, 59, 4);300;ש;15255;(1, 13, 3, 31, 15255);4086;(1, 13, 3, 9, 4086);אשר;2;9;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(300225, 59, 4);200;ר;15314;(1, 13, 4, 29, 15314);4103;(1, 13, 4, 8, 4103);ויקרא;4;8;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(300225, 59, 4);200;ר;15373;(1, 13, 6, 12, 15373);4120;(1, 13, 6, 4, 4120);הארץ;3;4;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(300225, 59, 4);2;ב;15432;(1, 13, 7, 23, 15432);4137;(1, 13, 7, 7, 4137);ובין;2;7;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(300225, 59, 4);2;ב;15491;(1, 13, 8, 25, 15491);4153;(1, 13, 8, 8, 4153);מריבה;4;8;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(300225, 59, 4);4;ד;15550;(1, 13, 9, 18, 15550);4168;(1, 13, 9, 5, 4168);הפרד;4;5;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(300225, 59, 4);20;כ;15609;(1, 13, 10, 24, 15609);4184;(1, 13, 10, 8, 4184);ככר;2;8;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(300225, 59, 4);90;צ;15668;(1, 13, 10, 83, 15668);4201;(1, 13, 10, 25, 4201);צער;1;25;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(300225, 59, 4);2;ב;15727;(1, 13, 12, 8, 15727);4218;(1, 13, 12, 3, 4218);בארץ;1;3;אברם ישב בארץ כנען ולוט ישב בערי הככר ויאהל עד סדם
(300225, 59, 4);6;ו;15786;(1, 13, 14, 1, 15786);4233;(1, 13, 14, 1, 4233);ויהוה;1;1;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(300225, 59, 4);50;נ;15845;(1, 13, 14, 60, 15845);4250;(1, 13, 14, 18, 4250);צפנה;3;18;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(300225, 59, 4);1;א;15904;(1, 13, 16, 6, 15904);4267;(1, 13, 16, 2, 4267);את;1;2;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(300225, 59, 4);1;א;15963;(1, 13, 17, 10, 15963);4284;(1, 13, 17, 3, 4284);בארץ;2;3;קום התהלך בארץ לארכה ולרחבה כי לך אתננה
(300225, 59, 4);10;י;16022;(1, 13, 18, 37, 16022);4298;(1, 13, 18, 9, 4298);ויבן;2;9;ויאהל אברם ויבא וישב באלני ממרא אשר בחברון ויבן שם מזבח ליהוה
(300225, 59, 4);40;ם;16081;(1, 14, 1, 46, 16081);4312;(1, 14, 1, 11, 4312);עילם;4;11;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(300225, 59, 4);40;מ;16140;(1, 14, 2, 47, 16140);4329;(1, 14, 2, 14, 4329);ושמאבר;3;14;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(300225, 59, 4);200;ר;16199;(1, 14, 4, 7, 16199);4346;(1, 14, 4, 2, 4346);עשרה;3;2;שתים עשרה שנה עבדו את כדרלעמר ושלש עשרה שנה מרדו
(300225, 59, 4);20;כ;16258;(1, 14, 5, 27, 16258);4360;(1, 14, 5, 6, 4360);והמלכים;5;6;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(300225, 59, 4);400;ת;16317;(1, 14, 5, 86, 16317);4374;(1, 14, 5, 20, 4374);קריתים;4;20;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(300225, 59, 4);1;א;16376;(1, 14, 7, 22, 16376);4390;(1, 14, 7, 6, 4390);הוא;3;6;וישבו ויבאו אל עין משפט הוא קדש ויכו את כל שדה העמלקי וגם את האמרי הישב בחצצן תמר
(300225, 59, 4);200;ר;16435;(1, 14, 8, 17, 16435);4407;(1, 14, 8, 5, 4407);עמרה;3;5;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(300225, 59, 4);200;ר;16494;(1, 14, 9, 5, 16494);4422;(1, 14, 9, 2, 4422);כדרלעמר;3;2;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(300225, 59, 4);40;ם;16553;(1, 14, 9, 64, 16553);4435;(1, 14, 9, 15, 4435);מלכים;5;15;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(300225, 59, 4);40;ם;16612;(1, 14, 10, 52, 16612);4449;(1, 14, 10, 12, 4449);והנשארים;8;12;ועמק השדים בארת בארת חמר וינסו מלך סדם ועמרה ויפלו שמה והנשארים הרה נסו
(300225, 59, 4);50;ן;16671;(1, 14, 12, 19, 16671);4467;(1, 14, 12, 6, 4467);בן;2;6;ויקחו את לוט ואת רכשו בן אחי אברם וילכו והוא ישב בסדם
(300225, 59, 4);40;מ;16730;(1, 14, 13, 36, 16730);4482;(1, 14, 13, 9, 4482);ממרא;1;9;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(300225, 59, 4);200;ר;16789;(1, 14, 14, 22, 16789);4497;(1, 14, 14, 6, 4497);וירק;3;6;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(300225, 59, 4);1;א;16848;(1, 14, 15, 17, 16848);4512;(1, 14, 15, 4, 4512);הוא;3;4;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(300225, 59, 4);6;ו;16907;(1, 14, 16, 24, 16907);4528;(1, 14, 16, 8, 4528);אחיו;4;8;וישב את כל הרכש וגם את לוט אחיו ורכשו השיב וגם את הנשים ואת העם
(300225, 59, 4);200;ר;16966;(1, 14, 17, 34, 16966);4544;(1, 14, 17, 9, 4544);כדרלעמר;3;9;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(300225, 59, 4);40;ם;17025;(1, 14, 18, 22, 17025);4560;(1, 14, 18, 6, 4560);לחם;3;6;ומלכי צדק מלך שלם הוציא לחם ויין והוא כהן לאל עליון
(300225, 59, 4);6;ו;17084;(1, 14, 20, 1, 17084);4575;(1, 14, 20, 1, 4575);וברוך;1;1;וברוך אל עליון אשר מגן צריך בידך ויתן לו מעשר מכל
(300225, 59, 4);10;י;17143;(1, 14, 21, 21, 17143);4592;(1, 14, 21, 7, 4592);לי;2;7;ויאמר מלך סדם אל אברם תן לי הנפש והרכש קח לך
(300225, 59, 4);6;ו;17202;(1, 14, 22, 46, 17202);4610;(1, 14, 22, 14, 4610);וארץ;1;14;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(300225, 59, 4);4;ד;17261;(1, 14, 24, 4, 17261);4627;(1, 14, 24, 1, 4627);בלעדי;4;1;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(300225, 59, 4);1;א;17320;(1, 15, 1, 1, 17320);4643;(1, 15, 1, 1, 4643);אחר;1;1;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(300225, 59, 4);200;ר;17379;(1, 15, 1, 60, 17379);4659;(1, 15, 1, 17, 4659);שכרך;3;17;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(300225, 59, 4);1;א;17438;(1, 15, 2, 51, 17438);4675;(1, 15, 2, 14, 4675);הוא;3;14;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(300225, 59, 4);6;ו;17497;(1, 15, 4, 10, 17497);4692;(1, 15, 4, 3, 4692);יהוה;3;3;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(300225, 59, 4);200;ר;17556;(1, 15, 5, 18, 17556);4708;(1, 15, 5, 4, 4708);ויאמר;5;4;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(300225, 59, 4);10;י;17615;(1, 15, 6, 7, 17615);4724;(1, 15, 6, 2, 4724);ביהוה;2;2;והאמן ביהוה ויחשבה לו צדקה
(300225, 59, 4);1;א;17674;(1, 15, 7, 44, 17674);4739;(1, 15, 7, 12, 4739);הארץ;2;12;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(300225, 59, 4);30;ל;17733;(1, 15, 9, 21, 17733);4754;(1, 15, 9, 6, 4754);משלשת;3;6;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(300225, 59, 4);2;ב;17792;(1, 15, 10, 33, 17792);4771;(1, 15, 10, 11, 4771);בתרו;1;11;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(300225, 59, 4);300;ש;17851;(1, 15, 12, 8, 17851);4786;(1, 15, 12, 2, 4786);השמש;4;2;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(300225, 59, 4);4;ד;17910;(1, 15, 13, 15, 17910);4801;(1, 15, 13, 4, 4801);תדע;2;4;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(300225, 59, 4);10;י;17969;(1, 15, 14, 13, 17969);4819;(1, 15, 14, 5, 4819);יעבדו;1;5;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(300225, 59, 4);9;ט;18028;(1, 15, 15, 30, 18028);4834;(1, 15, 15, 8, 4834);טובה;1;8;ואתה תבוא אל אבתיך בשלום תקבר בשיבה טובה
(300225, 59, 4);5;ה;18087;(1, 15, 17, 19, 18087);4850;(1, 15, 17, 5, 4850);היה;3;5;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(300225, 59, 4);2;ב;18146;(1, 15, 18, 22, 18146);4867;(1, 15, 18, 7, 4867);ברית;1;7;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(300225, 59, 4);6;ו;18205;(1, 15, 19, 8, 18205);4883;(1, 15, 19, 3, 4883);ואת;1;3;את הקיני ואת הקנזי ואת הקדמני
(300225, 59, 4);1;א;18264;(1, 15, 21, 19, 18264);4897;(1, 15, 21, 5, 4897);ואת;2;5;ואת האמרי ואת הכנעני ואת הגרגשי ואת היבוסי
(300225, 59, 4);200;ר;18323;(1, 16, 2, 5, 18323);4912;(1, 16, 2, 1, 4912);ותאמר;5;1;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(300225, 59, 4);40;ם;18382;(1, 16, 2, 64, 18382);4929;(1, 16, 2, 18, 4929);אברם;4;18;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(300225, 59, 4);90;ץ;18441;(1, 16, 3, 52, 18441);4945;(1, 16, 3, 14, 4945);בארץ;4;14;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(300225, 59, 4);2;ב;18500;(1, 16, 4, 33, 18500);4962;(1, 16, 4, 10, 4962);בעיניה;1;10;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(300225, 59, 4);30;ל;18559;(1, 16, 5, 54, 18559);4976;(1, 16, 5, 14, 4976);ואקל;4;14;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(300225, 59, 4);2;ב;18618;(1, 16, 6, 35, 18618);4991;(1, 16, 6, 10, 4991);הטוב;4;10;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(300225, 59, 4);2;ב;18677;(1, 16, 7, 35, 18677);5006;(1, 16, 7, 10, 5006);בדרך;1;10;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(300225, 59, 4);2;ב;18736;(1, 16, 8, 53, 18736);5022;(1, 16, 8, 15, 5022);ברחת;1;15;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(300225, 59, 4);200;ר;18795;(1, 16, 10, 17, 18795);5037;(1, 16, 10, 5, 5037);הרבה;2;5;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(300225, 59, 4);10;י;18854;(1, 16, 11, 37, 18854);5054;(1, 16, 11, 11, 5054);ישמעאל;1;11;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(300225, 59, 4);6;ו;18913;(1, 16, 12, 39, 18913);5072;(1, 16, 12, 13, 5072);אחיו;4;13;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(300225, 59, 4);50;ן;18972;(1, 16, 14, 4, 18972);5090;(1, 16, 14, 2, 5090);כן;2;2;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(300225, 59, 4);50;נ;19031;(1, 16, 15, 27, 19031);5108;(1, 16, 15, 8, 5108);בנו;2;8;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(300225, 59, 4);40;ם;19090;(1, 16, 16, 42, 19090);5123;(1, 16, 16, 11, 5123);לאברם;5;11;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(300225, 59, 4);400;ת;19149;(1, 17, 1, 59, 19149);5140;(1, 17, 1, 17, 5140);התהלך;2;17;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(300225, 59, 4);70;ע;19208;(1, 17, 3, 9, 19208);5154;(1, 17, 3, 3, 5154);על;1;3;ויפל אברם על פניו וידבר אתו אלהים לאמר
(300225, 59, 4);1;א;19267;(1, 17, 5, 7, 19267);5169;(1, 17, 5, 2, 5169);יקרא;4;2;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(300225, 59, 4);50;נ;19326;(1, 17, 6, 18, 19326);5186;(1, 17, 6, 5, 5186);ונתתיך;2;5;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(300225, 59, 4);4;ד;19385;(1, 17, 7, 37, 19385);5199;(1, 17, 7, 9, 5199);לדרתם;2;9;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(300225, 59, 4);90;ץ;19444;(1, 17, 8, 23, 19444);5212;(1, 17, 8, 6, 5212);ארץ;3;6;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(300225, 59, 4);1;א;19503;(1, 17, 9, 19, 19503);5227;(1, 17, 9, 5, 5227);ואתה;2;5;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(300225, 59, 4);6;ו;19562;(1, 17, 10, 28, 19562);5241;(1, 17, 10, 7, 5241);ובין;1;7;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(300225, 59, 4);2;ב;19621;(1, 17, 11, 35, 19621);5256;(1, 17, 11, 9, 5256);וביניכם;2;9;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(300225, 59, 4);1;א;19680;(1, 17, 12, 54, 19680);5272;(1, 17, 12, 16, 5272);אשר;1;16;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(300225, 59, 4);70;ע;19739;(1, 17, 13, 47, 19739);5286;(1, 17, 13, 11, 5286);עולם;1;11;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(300225, 59, 4);6;ו;19798;(1, 17, 15, 1, 19798);5302;(1, 17, 15, 1, 5302);ויאמר;1;1;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(300225, 59, 4);400;ת;19857;(1, 17, 16, 14, 19857);5319;(1, 17, 16, 4, 5319);נתתי;2;4;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(300225, 59, 4);6;ו;19916;(1, 17, 17, 16, 19916);5334;(1, 17, 17, 5, 5334);ויצחק;1;5;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(300225, 59, 4);30;ל;19975;(1, 17, 18, 12, 19975);5349;(1, 17, 18, 3, 5349);אל;2;3;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(300225, 59, 4);300;ש;20034;(1, 17, 19, 36, 20034);5365;(1, 17, 19, 11, 5365);שמו;1;11;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(300225, 59, 4);2;ב;20093;(1, 17, 20, 18, 20093);5378;(1, 17, 20, 4, 5378);ברכתי;1;4;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(300225, 59, 4);3;ג;20152;(1, 17, 20, 77, 20152);5391;(1, 17, 20, 17, 5391);לגוי;2;17;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(300225, 59, 4);2;ב;20211;(1, 17, 22, 7, 20211);5407;(1, 17, 22, 2, 5407);לדבר;3;2;ויכל לדבר אתו ויעל אלהים מעל אברהם
(300225, 59, 4);20;כ;20270;(1, 17, 23, 38, 20270);5423;(1, 17, 23, 11, 5423);כל;1;11;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(300225, 59, 4);200;ר;20329;(1, 17, 23, 97, 20329);5439;(1, 17, 23, 27, 5439);דבר;3;27;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(300225, 59, 4);200;ר;20388;(1, 17, 25, 18, 20388);5454;(1, 17, 25, 5, 5454);עשרה;3;5;וישמעאל בנו בן שלש עשרה שנה בהמלו את בשר ערלתו
(300225, 59, 4);400;ת;20447;(1, 17, 27, 10, 20447);5469;(1, 17, 27, 3, 5469);ביתו;3;3;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(300225, 59, 4);2;ב;20506;(1, 18, 1, 28, 20506);5485;(1, 18, 1, 7, 5485);ישב;3;7;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(300225, 59, 4);100;ק;20565;(1, 18, 2, 45, 20565);5500;(1, 18, 2, 11, 5500);לקראתם;2;11;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(300225, 59, 4);30;ל;20624;(1, 18, 3, 37, 20624);5515;(1, 18, 3, 11, 5515);מעל;3;11;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(300225, 59, 4);8;ח;20683;(1, 18, 5, 21, 20683);5531;(1, 18, 5, 6, 5531);אחר;2;6;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(300225, 59, 4);5;ה;20742;(1, 18, 6, 15, 20742);5546;(1, 18, 6, 3, 5546);האהלה;5;3;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(300225, 59, 4);50;ן;20801;(1, 18, 7, 20, 20801);5563;(1, 18, 7, 6, 5563);בן;2;6;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(300225, 59, 4);10;י;20860;(1, 18, 8, 27, 20860);5580;(1, 18, 8, 8, 5580);ויתן;2;8;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(300225, 59, 4);50;נ;20919;(1, 18, 9, 27, 20919);5594;(1, 18, 9, 7, 5594);הנה;2;7;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(300225, 59, 4);6;ו;20978;(1, 18, 10, 54, 20978);5610;(1, 18, 10, 15, 5610);והוא;3;15;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(300225, 59, 4);2;ב;21037;(1, 18, 12, 9, 21037);5624;(1, 18, 12, 3, 5624);בקרבה;1;3;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(300225, 59, 4);5;ה;21096;(1, 18, 13, 25, 21096);5639;(1, 18, 13, 7, 5639);צחקה;4;7;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(300225, 59, 4);6;ו;21155;(1, 18, 14, 33, 21155);5655;(1, 18, 14, 9, 5655);ולשרה;1;9;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(300225, 59, 4);6;ו;21214;(1, 18, 16, 15, 21214);5671;(1, 18, 16, 4, 5671);וישקפו;1;4;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(300225, 59, 4);70;ע;21273;(1, 18, 17, 29, 21273);5686;(1, 18, 17, 8, 5686);עשה;1;8;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(300225, 59, 4);1;א;21332;(1, 18, 19, 13, 21332);5701;(1, 18, 19, 4, 5701);אשר;1;4;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
