(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(113310, -65, 4);5;ה;78405;(2, 1, 10, 67, 78405);20702;(2, 1, 10, 19, 20702);הארץ;1;19;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(113310, -65, 4);60;ס;78470;(2, 1, 11, 62, 78470);20717;(2, 1, 11, 15, 20717);רעמסס;5;15;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(113310, -65, 4);80;פ;78535;(2, 1, 13, 23, 78535);20734;(2, 1, 13, 6, 20734);בפרך;2;6;ויעבדו מצרים את בני ישראל בפרך
(113310, -65, 4);40;ם;78600;(2, 1, 14, 63, 78600);20750;(2, 1, 14, 16, 20750);בהם;3;16;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(113310, -65, 4);50;ן;78665;(2, 1, 16, 11, 78665);20765;(2, 1, 16, 2, 20765);בילדכן;6;2;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(113310, -65, 4);5;ה;78730;(2, 1, 17, 15, 78730);20783;(2, 1, 17, 4, 20783);האלהים;1;4;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(113310, -65, 4);6;ו;78795;(2, 1, 18, 20, 78795);20798;(2, 1, 18, 5, 20798);ויאמר;1;5;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(113310, -65, 4);5;ה;78860;(2, 1, 19, 28, 78860);20814;(2, 1, 19, 8, 20814);המצרית;1;8;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(113310, -65, 4);70;ע;78925;(2, 1, 20, 22, 78925);20828;(2, 1, 20, 5, 20828);העם;2;5;וייטב אלהים למילדת וירב העם ויעצמו מאד
(113310, -65, 4);30;ל;78990;(2, 1, 22, 20, 78990);20845;(2, 1, 22, 6, 20845);כל;2;6;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(113310, -65, 4);6;ו;79055;(2, 2, 2, 9, 79055);20863;(2, 2, 2, 3, 20863);ותלד;1;3;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(113310, -65, 4);6;ו;79120;(2, 2, 3, 29, 79120);20881;(2, 2, 3, 9, 20881);ותחמרה;1;9;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(113310, -65, 4);300;ש;79185;(2, 2, 4, 22, 79185);20898;(2, 2, 4, 6, 20898);יעשה;3;6;ותתצב אחתו מרחק לדעה מה יעשה לו
(113310, -65, 4);8;ח;79250;(2, 2, 5, 62, 79250);20916;(2, 2, 5, 17, 20916);ותשלח;5;17;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(113310, -65, 4);5;ה;79315;(2, 2, 6, 54, 79315);20932;(2, 2, 6, 13, 20932);זה;2;13;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(113310, -65, 4);5;ה;79380;(2, 2, 8, 7, 79380);20950;(2, 2, 8, 2, 20950);לה;2;2;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(113310, -65, 4);5;ה;79445;(2, 2, 9, 34, 79445);20968;(2, 2, 9, 9, 20968);והינקהו;6;9;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(113310, -65, 4);2;ב;79510;(2, 2, 10, 30, 79510);20985;(2, 2, 10, 8, 20985);לבן;2;8;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(113310, -65, 4);1;א;79575;(2, 2, 11, 34, 79575);21002;(2, 2, 11, 9, 21002);וירא;4;9;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(113310, -65, 4);10;י;79640;(2, 2, 12, 33, 79640);21021;(2, 2, 12, 11, 21021);ויטמנהו;2;11;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(113310, -65, 4);200;ר;79705;(2, 2, 14, 5, 79705);21036;(2, 2, 14, 1, 21036);ויאמר;5;1;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(113310, -65, 4);50;נ;79770;(2, 2, 14, 70, 79770);21054;(2, 2, 14, 19, 21054);נודע;1;19;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(113310, -65, 4);4;ד;79835;(2, 2, 15, 58, 79835);21071;(2, 2, 15, 16, 21071);מדין;2;16;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(113310, -65, 4);1;א;79900;(2, 2, 16, 53, 79900);21086;(2, 2, 16, 12, 21086);אביהן;1;12;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(113310, -65, 4);1;א;79965;(2, 2, 18, 21, 79965);21100;(2, 2, 18, 5, 21100);ויאמר;3;5;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(113310, -65, 4);1;א;80030;(2, 2, 19, 48, 80030);21117;(2, 2, 19, 13, 21117);הצאן;3;13;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(113310, -65, 4);300;ש;80095;(2, 2, 21, 18, 80095);21135;(2, 2, 21, 5, 21135);האיש;4;5;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(113310, -65, 4);40;מ;80160;(2, 2, 23, 7, 80160);21154;(2, 2, 23, 2, 21154);בימים;3;2;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(113310, -65, 4);10;י;80225;(2, 2, 23, 72, 80225);21169;(2, 2, 23, 17, 21169);האלהים;5;17;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(113310, -65, 4);200;ר;80290;(2, 2, 25, 3, 80290);21186;(2, 2, 25, 1, 21186);וירא;3;1;וירא אלהים את בני ישראל וידע אלהים
(113310, -65, 4);1;א;80355;(2, 3, 1, 40, 80355);21204;(2, 3, 1, 12, 21204);הצאן;3;12;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(113310, -65, 4);5;ה;80420;(2, 3, 2, 38, 80420);21221;(2, 3, 2, 10, 21221);והנה;4;10;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(113310, -65, 4);70;ע;80485;(2, 3, 3, 42, 80485);21239;(2, 3, 3, 12, 21239);יבער;3;12;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(113310, -65, 4);6;ו;80550;(2, 3, 5, 1, 80550);21256;(2, 3, 5, 1, 21256);ויאמר;1;1;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(113310, -65, 4);1;א;80615;(2, 3, 6, 6, 80615);21274;(2, 3, 6, 2, 21274);אנכי;1;2;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(113310, -65, 4);5;ה;80680;(2, 3, 6, 71, 80680);21290;(2, 3, 6, 18, 21290);האלהים;4;18;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(113310, -65, 4);10;י;80745;(2, 3, 7, 63, 80745);21306;(2, 3, 7, 16, 21306);ידעתי;5;16;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(113310, -65, 4);400;ת;80810;(2, 3, 8, 57, 80810);21323;(2, 3, 8, 15, 21323);זבת;3;15;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(113310, -65, 4);200;ר;80875;(2, 3, 9, 17, 80875);21338;(2, 3, 9, 5, 21338);ישראל;3;5;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(113310, -65, 4);70;ע;80940;(2, 3, 10, 27, 80940);21356;(2, 3, 10, 8, 21356);עמי;1;8;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(113310, -65, 4);200;ר;81005;(2, 3, 11, 49, 81005);21374;(2, 3, 11, 15, 21374);ישראל;3;15;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(113310, -65, 4);4;ד;81070;(2, 3, 12, 57, 81070);21390;(2, 3, 12, 15, 21390);תעבדון;4;15;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(113310, -65, 4);5;ה;81135;(2, 3, 13, 47, 81135);21408;(2, 3, 13, 13, 21408);אלהי;3;13;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(113310, -65, 4);5;ה;81200;(2, 3, 14, 26, 81200);21425;(2, 3, 14, 7, 21425);אהיה;4;7;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(113310, -65, 4);300;ש;81265;(2, 3, 15, 31, 81265);21443;(2, 3, 15, 10, 21443);ישראל;2;10;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(113310, -65, 4);5;ה;81330;(2, 3, 15, 96, 81330);21458;(2, 3, 15, 25, 21458);וזה;3;25;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(113310, -65, 4);5;ה;81395;(2, 3, 16, 56, 81395);21475;(2, 3, 16, 14, 21475);אברהם;4;14;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(113310, -65, 4);1;א;81460;(2, 3, 17, 22, 81460);21491;(2, 3, 17, 6, 21491);אל;1;6;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(113310, -65, 4);2;ב;81525;(2, 3, 18, 11, 81525);21506;(2, 3, 18, 3, 21506);ובאת;2;3;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(113310, -65, 4);30;ל;81590;(2, 3, 18, 76, 81590);21521;(2, 3, 18, 18, 21521);נלכה;2;18;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(113310, -65, 4);40;ם;81655;(2, 3, 19, 28, 81655);21537;(2, 3, 19, 8, 21537);מצרים;5;8;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(113310, -65, 4);20;כ;81720;(2, 3, 20, 51, 81720);21554;(2, 3, 20, 13, 21554);כן;1;13;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(113310, -65, 4);300;ש;81785;(2, 3, 22, 10, 81785);21572;(2, 3, 22, 3, 21572);משכנתה;2;3;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(113310, -65, 4);40;ם;81850;(2, 3, 22, 75, 81850);21587;(2, 3, 22, 18, 21587);מצרים;5;18;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(113310, -65, 4);30;ל;81915;(2, 4, 2, 7, 81915);21605;(2, 4, 2, 2, 21605);אליו;2;2;ויאמר אליו יהוה מזה בידך ויאמר מטה
(113310, -65, 4);80;פ;81980;(2, 4, 3, 44, 81980);21620;(2, 4, 3, 10, 21620);מפניו;2;10;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(113310, -65, 4);1;א;82045;(2, 4, 5, 6, 82045);21637;(2, 4, 5, 2, 21637);יאמינו;2;2;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(113310, -65, 4);6;ו;82110;(2, 4, 6, 13, 82110);21653;(2, 4, 6, 4, 21653);עוד;2;4;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(113310, -65, 4);20;ך;82175;(2, 4, 7, 17, 82175);21670;(2, 4, 7, 5, 21670);חיקך;4;5;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(113310, -65, 4);1;א;82240;(2, 4, 8, 29, 82240);21688;(2, 4, 8, 9, 21688);האת;2;9;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(113310, -65, 4);30;ל;82305;(2, 4, 9, 39, 82305);21704;(2, 4, 9, 11, 21704);לקלך;1;11;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(113310, -65, 4);40;מ;82370;(2, 4, 10, 6, 82370);21720;(2, 4, 10, 2, 21720);משה;1;2;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(113310, -65, 4);6;ו;82435;(2, 4, 10, 71, 82435);21741;(2, 4, 10, 23, 21741);וכבד;1;23;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(113310, -65, 4);50;נ;82500;(2, 4, 11, 54, 82500);21762;(2, 4, 11, 19, 21762);אנכי;2;19;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(113310, -65, 4);6;ו;82565;(2, 4, 14, 1, 82565);21780;(2, 4, 14, 1, 21780);ויחר;1;1;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(113310, -65, 4);200;ר;82630;(2, 4, 14, 66, 82630);21798;(2, 4, 14, 19, 21798);לקראתך;3;19;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(113310, -65, 4);200;ר;82695;(2, 4, 15, 50, 82695);21814;(2, 4, 15, 13, 21814);והוריתי;4;13;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(113310, -65, 4);1;א;82760;(2, 4, 17, 2, 82760);21833;(2, 4, 17, 1, 21833);ואת;2;1;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(113310, -65, 4);1;א;82825;(2, 4, 18, 35, 82825);21853;(2, 4, 18, 11, 21853);ואשובה;2;11;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(113310, -65, 4);300;ש;82890;(2, 4, 19, 13, 82890);21869;(2, 4, 19, 4, 21869);משה;2;4;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(113310, -65, 4);20;כ;82955;(2, 4, 20, 24, 82955);21887;(2, 4, 20, 7, 21887);וירכבם;4;7;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(113310, -65, 4);6;ו;83020;(2, 4, 21, 22, 83020);21904;(2, 4, 21, 6, 21904);לשוב;3;6;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(113310, -65, 4);400;ת;83085;(2, 4, 21, 87, 83085);21921;(2, 4, 21, 23, 21921);את;2;23;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(113310, -65, 4);300;ש;83150;(2, 4, 23, 30, 83150);21939;(2, 4, 23, 8, 21939);לשלחו;2;8;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(113310, -65, 4);90;צ;83215;(2, 4, 25, 9, 83215);21955;(2, 4, 25, 3, 21955);צר;1;3;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(113310, -65, 4);40;ם;83280;(2, 4, 26, 21, 83280);21973;(2, 4, 26, 6, 21973);דמים;4;6;וירף ממנו אז אמרה חתן דמים למולת
(113310, -65, 4);3;ג;83345;(2, 4, 28, 3, 83345);21989;(2, 4, 28, 1, 21989);ויגד;3;1;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(113310, -65, 4);20;כ;83410;(2, 4, 29, 21, 83410);22008;(2, 4, 29, 6, 22008);כל;1;6;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(113310, -65, 4);10;י;83475;(2, 4, 31, 2, 83475);22026;(2, 4, 31, 1, 22026);ויאמן;2;1;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(113310, -65, 4);5;ה;83540;(2, 5, 1, 10, 83540);22043;(2, 5, 1, 3, 22043);משה;3;3;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(113310, -65, 4);40;מ;83605;(2, 5, 2, 10, 83605);22061;(2, 5, 2, 3, 22061);מי;1;3;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(113310, -65, 4);5;ה;83670;(2, 5, 3, 9, 83670);22079;(2, 5, 3, 2, 22079);אלהי;3;2;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(113310, -65, 4);4;ד;83735;(2, 5, 3, 74, 83735);22094;(2, 5, 3, 17, 22094);בדבר;2;17;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(113310, -65, 4);6;ו;83800;(2, 5, 5, 1, 83800);22110;(2, 5, 5, 1, 22110);ויאמר;1;1;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(113310, -65, 4);40;ם;83865;(2, 5, 6, 27, 83865);22126;(2, 5, 6, 7, 22126);בעם;3;7;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(113310, -65, 4);50;ן;83930;(2, 5, 7, 53, 83930);22143;(2, 5, 7, 14, 22143);תבן;3;14;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(113310, -65, 4);50;ן;83995;(2, 5, 8, 65, 83995);22161;(2, 5, 8, 18, 22161);כן;2;18;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(113310, -65, 4);100;ק;84060;(2, 5, 9, 38, 84060);22177;(2, 5, 9, 10, 22177);שקר;2;10;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(113310, -65, 4);8;ח;84125;(2, 5, 11, 8, 84125);22195;(2, 5, 11, 3, 22195);קחו;2;3;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(113310, -65, 4);5;ה;84190;(2, 5, 13, 2, 84190);22213;(2, 5, 13, 1, 22213);והנגשים;2;1;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(113310, -65, 4);200;ר;84255;(2, 5, 14, 19, 84255);22228;(2, 5, 14, 5, 22228);אשר;3;5;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(113310, -65, 4);300;ש;84320;(2, 5, 15, 6, 84320);22246;(2, 5, 15, 2, 22246);שטרי;1;2;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(113310, -65, 4);40;מ;84385;(2, 5, 16, 23, 84385);22262;(2, 5, 16, 6, 22262);אמרים;2;6;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(113310, -65, 4);50;נ;84450;(2, 5, 17, 35, 84450);22279;(2, 5, 17, 10, 22279);נזבחה;1;10;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(113310, -65, 4);400;ת;84515;(2, 5, 19, 19, 84515);22295;(2, 5, 19, 5, 22295);אתם;2;5;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(113310, -65, 4);1;א;84580;(2, 5, 20, 32, 84580);22311;(2, 5, 20, 8, 22311);בצאתם;3;8;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(113310, -65, 4);10;י;84645;(2, 5, 21, 56, 84645);22326;(2, 5, 21, 13, 22326);ובעיני;4;13;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(113310, -65, 4);300;ש;84710;(2, 5, 22, 42, 84710);22344;(2, 5, 22, 13, 22344);שלחתני;1;13;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(113310, -65, 4);5;ה;84775;(2, 6, 1, 14, 84775);22362;(2, 6, 1, 4, 22362);משה;3;4;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(113310, -65, 4);300;ש;84840;(2, 6, 2, 14, 84840);22379;(2, 6, 2, 4, 22379);משה;2;4;וידבר אלהים אל משה ויאמר אליו אני יהוה
(113310, -65, 4);5;ה;84905;(2, 6, 3, 48, 84905);22397;(2, 6, 3, 14, 22397);להם;2;14;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(113310, -65, 4);1;א;84970;(2, 6, 5, 12, 84970);22417;(2, 6, 5, 4, 22417);את;1;4;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(113310, -65, 4);6;ו;85035;(2, 6, 6, 23, 85035);22434;(2, 6, 6, 7, 22434);והוצאתי;1;7;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(113310, -65, 4);10;י;85100;(2, 6, 6, 88, 85100);22446;(2, 6, 6, 19, 22446);ובשפטים;6;19;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(113310, -65, 4);400;ת;85165;(2, 6, 7, 59, 85165);22461;(2, 6, 7, 14, 22461);אתכם;2;14;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(113310, -65, 4);10;י;85230;(2, 6, 8, 49, 85230);22477;(2, 6, 8, 13, 22477);וליעקב;3;13;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(113310, -65, 4);8;ח;85295;(2, 6, 9, 39, 85295);22495;(2, 6, 9, 12, 22495);רוח;3;12;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(113310, -65, 4);90;צ;85360;(2, 6, 11, 38, 85360);22513;(2, 6, 11, 11, 22513);מארצו;4;11;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(113310, -65, 4);10;י;85425;(2, 6, 12, 64, 85425);22530;(2, 6, 12, 17, 22530);שפתים;4;17;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(113310, -65, 4);300;ש;85490;(2, 6, 13, 64, 85490);22548;(2, 6, 13, 18, 22548);ישראל;2;18;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(113310, -65, 4);300;ש;85555;(2, 6, 14, 53, 85555);22564;(2, 6, 14, 14, 22564);משפחת;2;14;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(113310, -65, 4);70;ע;85620;(2, 6, 15, 57, 85620);22578;(2, 6, 15, 13, 22578);שמעון;3;13;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(113310, -65, 4);10;י;85685;(2, 6, 17, 3, 85685);22594;(2, 6, 17, 1, 22594);בני;3;1;בני גרשון לבני ושמעי למשפחתם
(113310, -65, 4);30;ל;85750;(2, 6, 18, 44, 85750);22609;(2, 6, 18, 11, 22609);ושלשים;3;11;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(113310, -65, 4);30;ל;85815;(2, 6, 20, 20, 85815);22625;(2, 6, 20, 6, 22625);לו;1;6;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(113310, -65, 4);3;ג;85880;(2, 6, 21, 15, 85880);22643;(2, 6, 21, 4, 22643);ונפג;4;4;ובני יצהר קרח ונפג וזכרי
(113310, -65, 4);6;ו;85945;(2, 6, 23, 35, 85945);22658;(2, 6, 23, 9, 22658);לו;2;9;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(113310, -65, 4);30;ל;86010;(2, 6, 24, 26, 86010);22675;(2, 6, 24, 6, 22675);אלה;2;6;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
