(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(109405, -49, 4);10;י;62512;(1, 41, 48, 65, 62512);16594;(1, 41, 48, 18, 16594);סביבתיה;6;18;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(109405, -49, 4);10;י;62561;(1, 41, 49, 40, 62561);16609;(1, 41, 49, 13, 16609);אין;2;13;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(109405, -49, 4);400;ת;62610;(1, 41, 50, 44, 62610);16622;(1, 41, 50, 12, 16622);אסנת;4;12;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(109405, -49, 4);1;א;62659;(1, 41, 51, 34, 62659);16637;(1, 41, 51, 10, 16637);את;1;10;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(109405, -49, 4);1;א;62708;(1, 41, 52, 31, 62708);16652;(1, 41, 52, 9, 16652);בארץ;2;9;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(109405, -49, 4);300;ש;62757;(1, 41, 54, 11, 62757);16664;(1, 41, 54, 3, 16664);שני;1;3;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(109405, -49, 4);40;ם;62806;(1, 41, 54, 60, 62806);16676;(1, 41, 54, 15, 16676);מצרים;5;15;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(109405, -49, 4);30;ל;62855;(1, 41, 55, 43, 62855);16690;(1, 41, 55, 12, 16690);לכל;1;12;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(109405, -49, 4);90;ץ;62904;(1, 41, 56, 19, 62904);16704;(1, 41, 56, 6, 16704);הארץ;4;6;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(109405, -49, 4);6;ו;62953;(1, 41, 57, 1, 62953);16717;(1, 41, 57, 1, 16717);וכל;1;1;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(109405, -49, 4);2;ב;63002;(1, 42, 1, 8, 63002);16730;(1, 42, 1, 2, 16730);יעקב;4;2;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(109405, -49, 4);20;כ;63051;(1, 42, 2, 14, 63051);16743;(1, 42, 2, 4, 16743);כי;1;4;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(109405, -49, 4);10;י;63100;(1, 42, 3, 8, 63100);16756;(1, 42, 3, 2, 16756);אחי;3;2;וירדו אחי יוסף עשרה לשבר בר ממצרים
(109405, -49, 4);8;ח;63149;(1, 42, 4, 29, 63149);16770;(1, 42, 4, 9, 16770);אחיו;2;9;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(109405, -49, 4);10;י;63198;(1, 42, 5, 30, 63198);16783;(1, 42, 5, 8, 16783);היה;2;8;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(109405, -49, 4);200;ר;63247;(1, 42, 6, 36, 63247);16796;(1, 42, 6, 10, 16796);הארץ;3;10;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(109405, -49, 4);40;ם;63296;(1, 42, 7, 19, 63296);16808;(1, 42, 7, 5, 16808);ויכרם;5;5;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(109405, -49, 4);200;ר;63345;(1, 42, 7, 68, 63345);16819;(1, 42, 7, 16, 16819);מארץ;3;16;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(109405, -49, 4);8;ח;63394;(1, 42, 9, 13, 63394);16833;(1, 42, 9, 4, 16833);החלמות;2;4;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(109405, -49, 4);400;ת;63443;(1, 42, 9, 62, 63443);16845;(1, 42, 9, 16, 16845);באתם;3;16;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(109405, -49, 4);50;נ;63492;(1, 42, 11, 16, 63492);16858;(1, 42, 11, 5, 16858);נחנו;3;5;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(109405, -49, 4);1;א;63541;(1, 42, 12, 23, 63541);16871;(1, 42, 12, 7, 16871);באתם;2;7;ויאמר אלהם לא כי ערות הארץ באתם לראות
(109405, -49, 4);50;נ;63590;(1, 42, 13, 42, 63590);16883;(1, 42, 13, 11, 16883);כנען;2;11;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(109405, -49, 4);300;ש;63639;(1, 42, 14, 18, 63639);16895;(1, 42, 14, 5, 16895);אשר;2;5;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(109405, -49, 4);10;י;63688;(1, 42, 15, 26, 63688);16908;(1, 42, 15, 8, 16908);כי;2;8;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(109405, -49, 4);6;ו;63737;(1, 42, 16, 31, 63737);16922;(1, 42, 16, 9, 16922);ויבחנו;1;9;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(109405, -49, 4);40;ם;63786;(1, 42, 17, 8, 63786);16934;(1, 42, 17, 2, 16934);אתם;3;2;ויאסף אתם אל משמר שלשת ימים
(109405, -49, 4);400;ת;63835;(1, 42, 18, 35, 63835);16947;(1, 42, 18, 9, 16947);את;2;9;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(109405, -49, 4);20;כ;63884;(1, 42, 19, 37, 63884);16960;(1, 42, 19, 10, 16960);לכו;2;10;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(109405, -49, 4);10;י;63933;(1, 42, 20, 30, 63933);16971;(1, 42, 20, 7, 16971);דבריכם;4;7;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(109405, -49, 4);8;ח;63982;(1, 42, 21, 32, 63982);16984;(1, 42, 21, 9, 16984);אחינו;2;9;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(109405, -49, 4);50;נ;64031;(1, 42, 21, 81, 64031);16996;(1, 42, 21, 21, 16996);אלינו;4;21;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(109405, -49, 4);1;א;64080;(1, 42, 22, 40, 64080);17008;(1, 42, 22, 10, 17008);תחטאו;4;10;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(109405, -49, 4);30;ל;64129;(1, 42, 23, 23, 64129);17023;(1, 42, 23, 8, 17023);המליץ;3;8;והם לא ידעו כי שמע יוסף כי המליץ בינתם
(109405, -49, 4);300;ש;64178;(1, 42, 24, 42, 64178);17035;(1, 42, 24, 11, 17035);שמעון;1;11;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(109405, -49, 4);20;כ;64227;(1, 42, 25, 30, 64227);17046;(1, 42, 25, 8, 17046);כספיהם;1;8;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(109405, -49, 4);30;ל;64276;(1, 42, 26, 13, 64276);17060;(1, 42, 26, 4, 17060);על;2;4;וישאו את שברם על חמריהם וילכו משם
(109405, -49, 4);200;ר;64325;(1, 42, 27, 35, 64325);17072;(1, 42, 27, 9, 17072);וירא;3;9;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(109405, -49, 4);2;ב;64374;(1, 42, 28, 26, 64374);17086;(1, 42, 28, 8, 17086);באמתחתי;1;8;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(109405, -49, 4);6;ו;64423;(1, 42, 29, 1, 64423);17099;(1, 42, 29, 1, 17099);ויבאו;1;1;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(109405, -49, 4);200;ר;64472;(1, 42, 30, 3, 64472);17112;(1, 42, 30, 1, 17112);דבר;3;1;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(109405, -49, 4);10;י;64521;(1, 42, 31, 8, 64521);17124;(1, 42, 31, 2, 17124);אליו;3;2;ונאמר אליו כנים אנחנו לא היינו מרגלים
(109405, -49, 4);1;א;64570;(1, 42, 32, 26, 64570);17136;(1, 42, 32, 7, 17136);האחד;2;7;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(109405, -49, 4);10;י;64619;(1, 42, 33, 18, 64619);17147;(1, 42, 33, 4, 17147);אדני;4;4;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(109405, -49, 4);20;כ;64668;(1, 42, 33, 67, 64668);17160;(1, 42, 33, 17, 17160);בתיכם;4;17;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(109405, -49, 4);20;כ;64717;(1, 42, 34, 41, 64717);17174;(1, 42, 34, 12, 17174);כנים;1;12;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(109405, -49, 4);6;ו;64766;(1, 42, 35, 18, 64766);17187;(1, 42, 35, 5, 17187);והנה;1;5;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(109405, -49, 4);200;ר;64815;(1, 42, 35, 67, 64815);17198;(1, 42, 35, 16, 17198);וייראו;4;16;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(109405, -49, 4);6;ו;64864;(1, 42, 36, 47, 64864);17209;(1, 42, 36, 11, 17209);ואת;1;11;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(109405, -49, 4);10;י;64913;(1, 42, 37, 28, 64913);17222;(1, 42, 37, 8, 17222);בני;3;8;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(109405, -49, 4);30;ל;64962;(1, 42, 38, 6, 64962);17236;(1, 42, 38, 2, 17236);לא;1;2;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(109405, -49, 4);400;ת;65011;(1, 42, 38, 55, 65011);17250;(1, 42, 38, 16, 17250);תלכו;1;16;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(109405, -49, 4);200;ר;65060;(1, 43, 2, 8, 65060);17261;(1, 43, 2, 2, 17261);כאשר;4;2;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(109405, -49, 4);6;ו;65109;(1, 43, 2, 57, 65109);17273;(1, 43, 2, 14, 17273);שברו;4;14;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(109405, -49, 4);1;א;65158;(1, 43, 3, 40, 65158);17287;(1, 43, 3, 11, 17287);תראו;3;11;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(109405, -49, 4);20;ך;65207;(1, 43, 4, 32, 65207);17300;(1, 43, 4, 9, 17300);לך;2;9;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(109405, -49, 4);10;י;65256;(1, 43, 5, 46, 65256);17315;(1, 43, 5, 14, 17315);אחיכם;3;14;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(109405, -49, 4);200;ר;65305;(1, 43, 7, 5, 65305);17327;(1, 43, 7, 1, 17327);ויאמרו;5;1;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(109405, -49, 4);50;נ;65354;(1, 43, 7, 54, 65354);17340;(1, 43, 7, 14, 17340);ונגד;2;14;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(109405, -49, 4);40;מ;65403;(1, 43, 8, 4, 65403);17353;(1, 43, 8, 1, 17353);ויאמר;4;1;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(109405, -49, 4);40;מ;65452;(1, 43, 8, 53, 65452);17365;(1, 43, 8, 13, 17365);נמות;2;13;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(109405, -49, 4);400;ת;65501;(1, 43, 9, 29, 65501);17378;(1, 43, 9, 7, 17378);הביאתיו;5;7;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(109405, -49, 4);10;י;65550;(1, 43, 10, 16, 65550);17389;(1, 43, 10, 4, 17389);כי;2;4;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(109405, -49, 4);8;ח;65599;(1, 43, 11, 35, 65599);17403;(1, 43, 11, 10, 17403);קחו;2;10;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(109405, -49, 4);6;ו;65648;(1, 43, 11, 84, 65648);17415;(1, 43, 11, 22, 17415);ולט;1;22;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(109405, -49, 4);400;ת;65697;(1, 43, 12, 36, 65697);17426;(1, 43, 12, 9, 17426);אמתחתיכם;5;9;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(109405, -49, 4);10;י;65746;(1, 43, 13, 25, 65746);17438;(1, 43, 13, 7, 17438);האיש;3;7;ואת אחיכם קחו וקומו שובו אל האיש
(109405, -49, 4);10;י;65795;(1, 43, 14, 48, 65795);17452;(1, 43, 14, 14, 17452);בנימין;3;14;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(109405, -49, 4);20;כ;65844;(1, 43, 15, 28, 65844);17463;(1, 43, 15, 7, 17463);כסף;1;7;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(109405, -49, 4);10;י;65893;(1, 43, 16, 2, 65893);17474;(1, 43, 16, 1, 17474);וירא;2;1;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(109405, -49, 4);6;ו;65942;(1, 43, 16, 51, 65942);17487;(1, 43, 16, 14, 17487);וטבח;1;14;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(109405, -49, 4);6;ו;65991;(1, 43, 17, 17, 65991);17499;(1, 43, 17, 5, 17499);יוסף;2;5;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(109405, -49, 4);10;י;66040;(1, 43, 18, 23, 66040);17511;(1, 43, 18, 6, 17511);יוסף;1;6;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(109405, -49, 4);400;ת;66089;(1, 43, 18, 72, 66089);17521;(1, 43, 18, 16, 17521);להתגלל;3;16;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(109405, -49, 4);6;ו;66138;(1, 43, 19, 5, 66138);17530;(1, 43, 19, 1, 17530);ויגשו;5;1;ויגשו אל האיש אשר על בית יוסף וידברו אליו פתח הבית
(109405, -49, 4);200;ר;66187;(1, 43, 20, 14, 66187);17544;(1, 43, 20, 4, 17544);ירד;2;4;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(109405, -49, 4);10;י;66236;(1, 43, 21, 31, 66236);17556;(1, 43, 21, 8, 17556);אמתחתינו;6;8;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(109405, -49, 4);1;א;66285;(1, 43, 22, 5, 66285);17568;(1, 43, 22, 2, 17568);אחר;1;2;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(109405, -49, 4);40;מ;66334;(1, 43, 23, 4, 66334);17579;(1, 43, 23, 1, 17579);ויאמר;4;1;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(109405, -49, 4);10;י;66383;(1, 43, 23, 53, 66383);17590;(1, 43, 23, 12, 17590);באמתחתיכם;7;12;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(109405, -49, 4);10;י;66432;(1, 43, 24, 21, 66432);17603;(1, 43, 24, 6, 17603);יוסף;1;6;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(109405, -49, 4);50;נ;66481;(1, 43, 25, 11, 66481);17613;(1, 43, 25, 3, 17613);המנחה;3;3;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(109405, -49, 4);6;ו;66530;(1, 43, 26, 14, 66530);17627;(1, 43, 26, 4, 17627);ויביאו;1;4;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(109405, -49, 4);300;ש;66579;(1, 43, 27, 10, 66579);17639;(1, 43, 27, 3, 17639);לשלום;2;3;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(109405, -49, 4);30;ל;66628;(1, 43, 28, 11, 66628);17650;(1, 43, 28, 3, 17650);לעבדך;1;3;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(109405, -49, 4);50;ן;66677;(1, 43, 29, 21, 66677);17660;(1, 43, 29, 5, 17660);בנימין;6;5;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(109405, -49, 4);8;ח;66726;(1, 43, 29, 70, 66726);17673;(1, 43, 29, 18, 17673);יחנך;2;18;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(109405, -49, 4);4;ד;66775;(1, 43, 30, 44, 66775);17685;(1, 43, 30, 11, 17685);החדרה;3;11;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(109405, -49, 4);30;ל;66824;(1, 43, 32, 9, 66824);17697;(1, 43, 32, 3, 17697);לבדו;1;3;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(109405, -49, 4);1;א;66873;(1, 43, 32, 58, 66873);17708;(1, 43, 32, 14, 17708);לאכל;2;14;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(109405, -49, 4);6;ו;66922;(1, 43, 33, 20, 66922);17719;(1, 43, 33, 4, 17719);כבכרתו;6;4;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(109405, -49, 4);1;א;66971;(1, 43, 34, 16, 66971);17731;(1, 43, 34, 5, 17731);אלהם;1;5;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(109405, -49, 4);6;ו;67020;(1, 44, 1, 4, 67020);17742;(1, 44, 1, 1, 17742);ויצו;4;1;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(109405, -49, 4);300;ש;67069;(1, 44, 1, 53, 67069);17756;(1, 44, 1, 15, 17756);ושים;2;15;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(109405, -49, 4);50;ן;67118;(1, 44, 2, 32, 67118);17768;(1, 44, 2, 8, 17768);הקטן;4;8;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(109405, -49, 4);5;ה;67167;(1, 44, 3, 21, 67167);17781;(1, 44, 3, 5, 17781);המה;3;5;הבקר אור והאנשים שלחו המה וחמריהם
(109405, -49, 4);200;ר;67216;(1, 44, 4, 42, 67216);17795;(1, 44, 4, 13, 17795);רדף;1;13;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(109405, -49, 4);1;א;67265;(1, 44, 5, 4, 67265);17806;(1, 44, 5, 1, 17806);הלוא;4;1;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(109405, -49, 4);4;ד;67314;(1, 44, 6, 8, 67314);17820;(1, 44, 6, 2, 17820);וידבר;3;2;וישגם וידבר אלהם את הדברים האלה
(109405, -49, 4);5;ה;67363;(1, 44, 7, 31, 67363);17831;(1, 44, 7, 7, 17831);האלה;4;7;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(109405, -49, 4);300;ש;67412;(1, 44, 8, 26, 67412);17843;(1, 44, 8, 7, 17843);השיבנו;2;7;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(109405, -49, 4);1;א;67461;(1, 44, 9, 8, 67461);17856;(1, 44, 9, 3, 17856);אתו;1;3;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(109405, -49, 4);10;י;67510;(1, 44, 10, 15, 67510);17867;(1, 44, 10, 4, 17867);כדבריכם;5;4;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(109405, -49, 4);4;ד;67559;(1, 44, 11, 11, 67559);17880;(1, 44, 11, 2, 17880);ויורדו;5;2;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(109405, -49, 4);50;ן;67608;(1, 44, 12, 18, 67608);17891;(1, 44, 12, 4, 17891);ובקטן;5;4;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(109405, -49, 4);6;ו;67657;(1, 44, 13, 25, 67657);17902;(1, 44, 13, 6, 17902);חמרו;4;6;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(109405, -49, 4);30;ל;67706;(1, 44, 14, 39, 67706);17914;(1, 44, 14, 10, 17914);לפניו;1;10;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(109405, -49, 4);10;י;67755;(1, 44, 15, 41, 67755);17926;(1, 44, 15, 11, 17926);כי;2;11;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(109405, -49, 4);90;צ;67804;(1, 44, 16, 32, 67804);17940;(1, 44, 16, 9, 17940);נצטדק;2;9;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(109405, -49, 4);50;נ;67853;(1, 44, 16, 81, 67853);17953;(1, 44, 16, 22, 17953);נמצא;1;22;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(109405, -49, 4);2;ב;67902;(1, 44, 17, 37, 67902);17965;(1, 44, 17, 10, 17965);בידו;1;10;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(109405, -49, 4);10;י;67951;(1, 44, 18, 15, 67951);17978;(1, 44, 18, 4, 17978);ויאמר;2;4;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(109405, -49, 4);40;מ;68000;(1, 44, 18, 64, 68000);17992;(1, 44, 18, 18, 17992);כמוך;2;18;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(109405, -49, 4);10;י;68049;(1, 44, 20, 12, 68049);18007;(1, 44, 20, 4, 18007);יש;1;4;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(109405, -49, 4);6;ו;68098;(1, 44, 20, 61, 68098);18020;(1, 44, 20, 17, 18020);ואביו;5;17;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(109405, -49, 4);50;נ;68147;(1, 44, 22, 10, 68147);18032;(1, 44, 22, 3, 18032);אדני;3;3;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(109405, -49, 4);30;ל;68196;(1, 44, 23, 15, 68196);18047;(1, 44, 23, 5, 18047);לא;1;5;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(109405, -49, 4);20;ך;68245;(1, 44, 24, 17, 68245);18060;(1, 44, 24, 5, 18060);עבדך;4;5;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(109405, -49, 4);40;מ;68294;(1, 44, 26, 4, 68294);18074;(1, 44, 26, 1, 18074);ונאמר;4;1;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
