(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(78775, 33, 4);3;ג;9112;(1, 7, 24, 3, 9112);2446;(1, 7, 24, 1, 2446);ויגברו;3;1;ויגברו המים על הארץ חמשים ומאת יום
(78775, 33, 4);5;ה;9145;(1, 8, 1, 8, 9145);2454;(1, 8, 1, 2, 2454);אלהים;3;2;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(78775, 33, 4);400;ת;9178;(1, 8, 1, 41, 9178);2465;(1, 8, 1, 13, 2465);בתבה;2;13;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(78775, 33, 4);60;ס;9211;(1, 8, 2, 3, 9211);2473;(1, 8, 2, 1, 2473);ויסכרו;3;1;ויסכרו מעינת תהום וארבת השמים ויכלא הגשם מן השמים
(78775, 33, 4);50;ן;9244;(1, 8, 2, 36, 9244);2480;(1, 8, 2, 8, 2480);מן;2;8;ויסכרו מעינת תהום וארבת השמים ויכלא הגשם מן השמים
(78775, 33, 4);60;ס;9277;(1, 8, 3, 28, 9277);2488;(1, 8, 3, 7, 2488);ויחסרו;4;7;וישבו המים מעל הארץ הלוך ושוב ויחסרו המים מקצה חמשים ומאת יום
(78775, 33, 4);4;ד;9310;(1, 8, 4, 11, 9310);2496;(1, 8, 4, 3, 2496);בחדש;3;3;ותנח התבה בחדש השביעי בשבעה עשר יום לחדש על הרי אררט
(78775, 33, 4);5;ה;9343;(1, 8, 5, 2, 9343);2505;(1, 8, 5, 1, 2505);והמים;2;1;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(78775, 33, 4);10;י;9376;(1, 8, 5, 35, 9376);2512;(1, 8, 5, 8, 2512);בעשירי;6;8;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(78775, 33, 4);10;י;9409;(1, 8, 6, 12, 9409);2520;(1, 8, 6, 3, 2520);ארבעים;5;3;ויהי מקץ ארבעים יום ויפתח נח את חלון התבה אשר עשה
(78775, 33, 4);1;א;9442;(1, 8, 7, 6, 9442);2530;(1, 8, 7, 2, 2530);את;1;2;וישלח את הערב ויצא יצוא ושוב עד יבשת המים מעל הארץ
(78775, 33, 4);200;ר;9475;(1, 8, 7, 39, 9475);2539;(1, 8, 7, 11, 2539);הארץ;3;11;וישלח את הערב ויצא יצוא ושוב עד יבשת המים מעל הארץ
(78775, 33, 4);30;ל;9508;(1, 8, 8, 32, 9508);2547;(1, 8, 8, 8, 2547);מעל;3;8;וישלח את היונה מאתו לראות הקלו המים מעל פני האדמה
(78775, 33, 4);400;ת;9541;(1, 8, 9, 25, 9541);2556;(1, 8, 9, 7, 2556);ותשב;2;7;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(78775, 33, 4);8;ח;9574;(1, 8, 9, 58, 9574);2566;(1, 8, 9, 17, 2566);וישלח;5;17;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(78775, 33, 4);300;ש;9607;(1, 8, 10, 8, 9607);2576;(1, 8, 10, 3, 2576);שבעת;1;3;ויחל עוד שבעת ימים אחרים ויסף שלח את היונה מן התבה
(78775, 33, 4);6;ו;9640;(1, 8, 11, 1, 9640);2585;(1, 8, 11, 1, 2585);ותבא;1;1;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(78775, 33, 4);80;פ;9673;(1, 8, 11, 34, 9673);2594;(1, 8, 11, 10, 2594);בפיה;2;10;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(78775, 33, 4);300;ש;9706;(1, 8, 12, 9, 9706);2604;(1, 8, 12, 3, 2604);שבעת;1;3;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(78775, 33, 4);6;ו;9739;(1, 8, 12, 42, 9739);2612;(1, 8, 12, 11, 2612);שוב;2;11;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(78775, 33, 4);2;ב;9772;(1, 8, 13, 25, 9772);2621;(1, 8, 13, 7, 2621);באחד;1;7;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(78775, 33, 4);60;ס;9805;(1, 8, 13, 58, 9805);2630;(1, 8, 13, 16, 2630);מכסה;3;16;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(78775, 33, 4);50;נ;9838;(1, 8, 14, 8, 9838);2638;(1, 8, 14, 2, 2638);השני;3;2;ובחדש השני בשבעה ועשרים יום לחדש יבשה הארץ
(78775, 33, 4);1;א;9871;(1, 8, 15, 6, 9871);2646;(1, 8, 15, 2, 2646);אלהים;1;2;וידבר אלהים אל נח לאמר
(78775, 33, 4);20;ך;9904;(1, 8, 16, 21, 9904);2655;(1, 8, 16, 6, 2655);ובניך;5;6;צא מן התבה אתה ואשתך ובניך ונשי בניך אתך
(78775, 33, 4);80;ף;9937;(1, 8, 17, 22, 9937);2665;(1, 8, 17, 7, 2665);בעוף;4;7;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(78775, 33, 4);300;ש;9970;(1, 8, 17, 55, 9970);2674;(1, 8, 17, 16, 2674);ושרצו;2;16;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(78775, 33, 4);6;ו;10003;(1, 8, 18, 12, 10003);2683;(1, 8, 18, 4, 2683);ואשתו;1;4;ויצא נח ובניו ואשתו ונשי בניו אתו
(78775, 33, 4);6;ו;10036;(1, 8, 19, 18, 10036);2692;(1, 8, 19, 6, 2692);העוף;3;6;כל החיה כל הרמש וכל העוף כל רומש על הארץ למשפחתיהם יצאו מן התבה
(78775, 33, 4);6;ו;10069;(1, 8, 20, 1, 10069);2701;(1, 8, 20, 1, 2701);ויבן;1;1;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(78775, 33, 4);40;מ;10102;(1, 8, 20, 34, 10102);2709;(1, 8, 20, 9, 2709);ומכל;2;9;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(78775, 33, 4);400;ת;10135;(1, 8, 21, 10, 10135);2717;(1, 8, 21, 3, 2717);את;2;3;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(78775, 33, 4);6;ו;10168;(1, 8, 21, 43, 10168);2727;(1, 8, 21, 13, 2727);עוד;2;13;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(78775, 33, 4);70;ע;10201;(1, 8, 21, 76, 10201);2737;(1, 8, 21, 23, 2737);מנעריו;3;23;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(78775, 33, 4);70;ע;10234;(1, 8, 22, 1, 10234);2747;(1, 8, 22, 1, 2747);עד;1;1;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(78775, 33, 4);6;ו;10267;(1, 8, 22, 34, 10267);2757;(1, 8, 22, 11, 2757);ויום;1;11;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(78775, 33, 4);2;ב;10300;(1, 9, 1, 18, 10300);2766;(1, 9, 1, 6, 2766);בניו;1;6;ויברך אלהים את נח ואת בניו ויאמר להם פרו ורבו ומלאו את הארץ
(78775, 33, 4);200;ר;10333;(1, 9, 2, 4, 10333);2774;(1, 9, 2, 1, 2774);ומוראכם;4;1;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(78775, 33, 4);300;ש;10366;(1, 9, 2, 37, 10366);2784;(1, 9, 2, 11, 2784);השמים;2;11;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(78775, 33, 4);40;ם;10399;(1, 9, 2, 70, 10399);2792;(1, 9, 2, 19, 2792);בידכם;5;19;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(78775, 33, 4);100;ק;10432;(1, 9, 3, 29, 10432);2802;(1, 9, 3, 9, 2802);כירק;4;9;כל רמש אשר הוא חי לכם יהיה לאכלה כירק עשב נתתי לכם את כל
(78775, 33, 4);30;ל;10465;(1, 9, 4, 19, 10465);2813;(1, 9, 4, 6, 2813);תאכלו;4;6;אך בשר בנפשו דמו לא תאכלו
(78775, 33, 4);200;ר;10498;(1, 9, 5, 32, 10498);2822;(1, 9, 5, 9, 2822);אדרשנו;3;9;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(78775, 33, 4);4;ד;10531;(1, 9, 5, 65, 10531);2831;(1, 9, 5, 18, 2831);האדם;3;18;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(78775, 33, 4);70;ע;10564;(1, 9, 6, 32, 10564);2841;(1, 9, 6, 10, 2841);עשה;1;10;שפך דם האדם באדם דמו ישפך כי בצלם אלהים עשה את האדם
(78775, 33, 4);5;ה;10597;(1, 9, 7, 25, 10597);2850;(1, 9, 7, 7, 2850);בה;2;7;ואתם פרו ורבו שרצו בארץ ורבו בה
(78775, 33, 4);5;ה;10630;(1, 9, 9, 5, 10630);2860;(1, 9, 9, 2, 2860);הנני;1;2;ואני הנני מקים את בריתי אתכם ואת זרעכם אחריכם
(78775, 33, 4);6;ו;10663;(1, 9, 10, 1, 10663);2868;(1, 9, 10, 1, 2868);ואת;1;1;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(78775, 33, 4);10;י;10696;(1, 9, 10, 34, 10696);2877;(1, 9, 10, 10, 2877);חית;2;10;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(78775, 33, 4);100;ק;10729;(1, 9, 11, 3, 10729);2886;(1, 9, 11, 1, 2886);והקמתי;3;1;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
(78775, 33, 4);5;ה;10762;(1, 9, 11, 36, 10762);2896;(1, 9, 11, 11, 2896);המבול;1;11;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
(78775, 33, 4);30;ל;10795;(1, 9, 12, 7, 10795);2904;(1, 9, 12, 2, 2904);אלהים;2;2;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(78775, 33, 4);20;כ;10828;(1, 9, 12, 40, 10828);2912;(1, 9, 12, 10, 2912);וביניכם;6;10;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(78775, 33, 4);400;ת;10861;(1, 9, 13, 5, 10861);2922;(1, 9, 13, 2, 2922);קשתי;3;2;את קשתי נתתי בענן והיתה לאות ברית ביני ובין הארץ
(78775, 33, 4);200;ר;10894;(1, 9, 13, 38, 10894);2930;(1, 9, 13, 10, 2930);הארץ;3;10;את קשתי נתתי בענן והיתה לאות ברית ביני ובין הארץ
(78775, 33, 4);50;ן;10927;(1, 9, 14, 32, 10927);2938;(1, 9, 14, 8, 2938);בענן;4;8;והיה בענני ענן על הארץ ונראתה הקשת בענן
(78775, 33, 4);30;ל;10960;(1, 9, 15, 33, 10960);2946;(1, 9, 15, 8, 2946);כל;2;8;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(78775, 33, 4);300;ש;10993;(1, 9, 15, 66, 10993);2956;(1, 9, 15, 18, 2956);לשחת;2;18;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(78775, 33, 4);200;ר;11026;(1, 9, 16, 26, 11026);2964;(1, 9, 16, 6, 2964);ברית;2;6;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(78775, 33, 4);1;א;11059;(1, 9, 16, 59, 11059);2974;(1, 9, 16, 16, 2974);אשר;1;16;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(78775, 33, 4);400;ת;11092;(1, 9, 17, 25, 11092);2983;(1, 9, 17, 7, 2983);הברית;5;7;ויאמר אלהים אל נח זאת אות הברית אשר הקמתי ביני ובין כל בשר אשר על הארץ
(78775, 33, 4);5;ה;11125;(1, 9, 18, 3, 11125);2993;(1, 9, 18, 1, 2993);ויהיו;3;1;ויהיו בני נח היצאים מן התבה שם וחם ויפת וחם הוא אבי כנען
(78775, 33, 4);6;ו;11158;(1, 9, 18, 36, 11158);3003;(1, 9, 18, 11, 3003);הוא;2;11;ויהיו בני נח היצאים מן התבה שם וחם ויפת וחם הוא אבי כנען
(78775, 33, 4);1;א;11191;(1, 9, 19, 25, 11191);3013;(1, 9, 19, 8, 3013);הארץ;2;8;שלשה אלה בני נח ומאלה נפצה כל הארץ
(78775, 33, 4);50;ן;11224;(1, 9, 21, 10, 11224);3022;(1, 9, 21, 3, 3022);היין;4;3;וישת מן היין וישכר ויתגל בתוך אהלה
(78775, 33, 4);400;ת;11257;(1, 9, 22, 15, 11257);3031;(1, 9, 22, 5, 3031);את;2;5;וירא חם אבי כנען את ערות אביו ויגד לשני אחיו בחוץ
(78775, 33, 4);80;פ;11290;(1, 9, 23, 9, 11290);3040;(1, 9, 23, 3, 3040);ויפת;3;3;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(78775, 33, 4);50;נ;11323;(1, 9, 23, 42, 11323);3048;(1, 9, 23, 11, 3048);אחרנית;4;11;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(78775, 33, 4);200;ר;11356;(1, 9, 23, 75, 11356);3055;(1, 9, 23, 18, 3055);וערות;3;18;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(78775, 33, 4);200;ר;11389;(1, 9, 24, 21, 11389);3064;(1, 9, 24, 6, 3064);אשר;3;6;וייקץ נח מיינו וידע את אשר עשה לו בנו הקטן
(78775, 33, 4);40;ם;11422;(1, 9, 25, 21, 11422);3073;(1, 9, 25, 5, 3073);עבדים;5;5;ויאמר ארור כנען עבד עבדים יהיה לאחיו
(78775, 33, 4);20;כ;11455;(1, 9, 26, 24, 11455);3082;(1, 9, 26, 7, 3082);כנען;1;7;ויאמר ברוך יהוה אלהי שם ויהי כנען עבד למו
(78775, 33, 4);40;ם;11488;(1, 9, 27, 24, 11488);3090;(1, 9, 27, 6, 3090);שם;2;6;יפת אלהים ליפת וישכן באהלי שם ויהי כנען עבד למו
(78775, 33, 4);1;א;11521;(1, 9, 28, 19, 11521);3100;(1, 9, 28, 6, 3100);מאות;2;6;ויחי נח אחר המבול שלש מאות שנה וחמשים שנה
(78775, 33, 4);300;ש;11554;(1, 9, 29, 19, 11554);3110;(1, 9, 29, 7, 3110);שנה;1;7;ויהי כל ימי נח תשע מאות שנה וחמשים שנה וימת
(78775, 33, 4);40;ם;11587;(1, 10, 1, 18, 11587);3119;(1, 10, 1, 6, 3119);חם;2;6;ואלה תולדת בני נח שם חם ויפת ויולדו להם בנים אחר המבול
(78775, 33, 4);40;מ;11620;(1, 10, 2, 8, 11620);3128;(1, 10, 2, 3, 3128);גמר;2;3;בני יפת גמר ומגוג ומדי ויון ותבל ומשך ותירס
(78775, 33, 4);40;מ;11653;(1, 10, 3, 6, 11653);3136;(1, 10, 3, 2, 3136);גמר;2;2;ובני גמר אשכנז וריפת ותגרמה
(78775, 33, 4);300;ש;11686;(1, 10, 4, 16, 11686);3143;(1, 10, 4, 4, 3143);ותרשיש;4;4;ובני יון אלישה ותרשיש כתים ודדנים
(78775, 33, 4);90;צ;11719;(1, 10, 5, 21, 11719);3150;(1, 10, 5, 5, 3150);בארצתם;4;5;מאלה נפרדו איי הגוים בארצתם איש ללשנו למשפחתם בגויהם
(78775, 33, 4);6;ו;11752;(1, 10, 6, 10, 11752);3158;(1, 10, 6, 4, 3158);ומצרים;1;4;ובני חם כוש ומצרים ופוט וכנען
(78775, 33, 4);2;ב;11785;(1, 10, 7, 19, 11785);3165;(1, 10, 7, 5, 3165);וסבתה;3;5;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(78775, 33, 4);10;י;11818;(1, 10, 8, 5, 11818);3173;(1, 10, 8, 2, 3173);ילד;1;2;וכוש ילד את נמרד הוא החל להיות גבר בארץ
(78775, 33, 4);3;ג;11851;(1, 10, 9, 7, 11851);3183;(1, 10, 9, 3, 3183);גבר;1;3;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(78775, 33, 4);4;ד;11884;(1, 10, 9, 40, 11884);3192;(1, 10, 9, 12, 3192);ציד;3;12;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(78775, 33, 4);20;כ;11917;(1, 10, 10, 25, 11917);3200;(1, 10, 10, 6, 3200);ואכד;3;6;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(78775, 33, 4);10;י;11950;(1, 10, 11, 19, 11950);3209;(1, 10, 11, 6, 3209);ויבן;2;6;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(78775, 33, 4);10;י;11983;(1, 10, 12, 8, 11983);3219;(1, 10, 12, 3, 3219);בין;2;3;ואת רסן בין נינוה ובין כלח הוא העיר הגדלה
(78775, 33, 4);30;ל;12016;(1, 10, 13, 8, 12016);3227;(1, 10, 13, 2, 3227);ילד;2;2;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
(78775, 33, 4);40;ם;12049;(1, 10, 13, 41, 12049);3235;(1, 10, 13, 10, 3235);נפתחים;6;10;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
(78775, 33, 4);10;י;12082;(1, 10, 14, 33, 12082);3243;(1, 10, 14, 8, 3243);פלשתים;5;8;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(78775, 33, 4);400;ת;12115;(1, 10, 15, 23, 12115);3252;(1, 10, 15, 7, 3252);חת;2;7;וכנען ילד את צידן בכרו ואת חת
(78775, 33, 4);10;י;12148;(1, 10, 17, 7, 12148);3260;(1, 10, 17, 2, 3260);החוי;4;2;ואת החוי ואת הערקי ואת הסיני
(78775, 33, 4);10;י;12181;(1, 10, 18, 17, 12181);3268;(1, 10, 18, 4, 3268);הצמרי;5;4;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(78775, 33, 4);3;ג;12214;(1, 10, 19, 5, 12214);3276;(1, 10, 19, 2, 3276);גבול;1;2;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(78775, 33, 4);4;ד;12247;(1, 10, 19, 38, 12247);3284;(1, 10, 19, 10, 3284);סדמה;2;10;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(78775, 33, 4);300;ש;12280;(1, 10, 20, 11, 12280);3293;(1, 10, 20, 4, 3293);למשפחתם;3;4;אלה בני חם למשפחתם ללשנתם בארצתם בגויהם
(78775, 33, 4);6;ו;12313;(1, 10, 21, 11, 12313);3300;(1, 10, 21, 4, 3300);הוא;2;4;ולשם ילד גם הוא אבי כל בני עבר אחי יפת הגדול
(78775, 33, 4);6;ו;12346;(1, 10, 22, 10, 12346);3311;(1, 10, 22, 4, 3311);ואשור;1;4;בני שם עילם ואשור וארפכשד ולוד וארם
(78775, 33, 4);30;ל;12379;(1, 10, 23, 14, 12379);3318;(1, 10, 23, 4, 3318);וחול;4;4;ובני ארם עוץ וחול וגתר ומש
(78775, 33, 4);2;ב;12412;(1, 10, 24, 26, 12412);3328;(1, 10, 24, 8, 3328);עבר;2;8;וארפכשד ילד את שלח ושלח ילד את עבר
(78775, 33, 4);50;נ;12445;(1, 10, 25, 32, 12445);3338;(1, 10, 25, 10, 3338);נפלגה;1;10;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(78775, 33, 4);6;ו;12478;(1, 10, 26, 14, 12478);3346;(1, 10, 26, 4, 3346);אלמודד;4;4;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(78775, 33, 4);1;א;12511;(1, 10, 27, 10, 12511);3355;(1, 10, 27, 3, 3355);ואת;2;3;ואת הדורם ואת אוזל ואת דקלה
(78775, 33, 4);2;ב;12544;(1, 10, 28, 21, 12544);3364;(1, 10, 28, 6, 3364);שבא;2;6;ואת עובל ואת אבימאל ואת שבא
(78775, 33, 4);100;ק;12577;(1, 10, 29, 32, 12577);3374;(1, 10, 29, 10, 3374);יקטן;2;10;ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן
(78775, 33, 4);2;ב;12610;(1, 10, 31, 4, 12610);3383;(1, 10, 31, 2, 3383);בני;1;2;אלה בני שם למשפחתם ללשנתם בארצתם לגויהם
(78775, 33, 4);40;מ;12643;(1, 10, 32, 4, 12643);3390;(1, 10, 32, 2, 3390);משפחת;1;2;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(78775, 33, 4);5;ה;12676;(1, 10, 32, 37, 12676);3397;(1, 10, 32, 9, 3397);הגוים;1;9;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(78775, 33, 4);6;ו;12709;(1, 11, 1, 17, 12709);3406;(1, 11, 1, 6, 3406);ודברים;1;6;ויהי כל הארץ שפה אחת ודברים אחדים
(78775, 33, 4);5;ה;12742;(1, 11, 2, 23, 12742);3412;(1, 11, 2, 5, 3412);בקעה;4;5;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(78775, 33, 4);5;ה;12775;(1, 11, 3, 18, 12775);3421;(1, 11, 3, 5, 3421);הבה;3;5;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(78775, 33, 4);5;ה;12808;(1, 11, 3, 51, 12808);3428;(1, 11, 3, 12, 3428);הלבנה;5;12;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(78775, 33, 4);30;ל;12841;(1, 11, 4, 14, 12841);3437;(1, 11, 4, 4, 3437);לנו;1;4;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(78775, 33, 4);50;נ;12874;(1, 11, 4, 47, 12874);3446;(1, 11, 4, 13, 3446);נפוץ;1;13;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(78775, 33, 4);6;ו;12907;(1, 11, 5, 19, 12907);3456;(1, 11, 5, 6, 3456);ואת;1;6;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(78775, 33, 4);40;ם;12940;(1, 11, 6, 13, 12940);3465;(1, 11, 6, 4, 3465);עם;2;4;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(78775, 33, 4);10;י;12973;(1, 11, 6, 46, 12973);3475;(1, 11, 6, 14, 3475);יבצר;1;14;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(78775, 33, 4);300;ש;13006;(1, 11, 7, 13, 13006);3484;(1, 11, 7, 4, 3484);שם;1;4;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(78775, 33, 4);5;ה;13039;(1, 11, 8, 8, 13039);3493;(1, 11, 8, 2, 3493);יהוה;4;2;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(78775, 33, 4);30;ל;13072;(1, 11, 9, 2, 13072);3503;(1, 11, 9, 1, 3503);על;2;1;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(78775, 33, 4);40;מ;13105;(1, 11, 9, 35, 13105);3515;(1, 11, 9, 13, 3515);ומשם;2;13;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(78775, 33, 4);300;ש;13138;(1, 11, 10, 11, 13138);3525;(1, 11, 10, 4, 3525);שם;1;4;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(78775, 33, 4);2;ב;13171;(1, 11, 10, 44, 13171);3534;(1, 11, 10, 13, 3534);המבול;3;13;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(78775, 33, 4);400;ת;13204;(1, 11, 11, 31, 13204);3542;(1, 11, 11, 8, 3542);מאות;4;8;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(78775, 33, 4);300;ש;13237;(1, 11, 12, 16, 13237);3550;(1, 11, 12, 4, 3550);ושלשים;4;4;וארפכשד חי חמש ושלשים שנה ויולד את שלח
(78775, 33, 4);10;י;13270;(1, 11, 13, 18, 13270);3558;(1, 11, 13, 4, 3558);הולידו;4;4;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(78775, 33, 4);50;נ;13303;(1, 11, 13, 51, 13303);3567;(1, 11, 13, 13, 3567);בנים;2;13;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(78775, 33, 4);10;י;13336;(1, 11, 15, 2, 13336);3576;(1, 11, 15, 1, 3576);ויחי;2;1;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(78775, 33, 4);40;מ;13369;(1, 11, 15, 35, 13369);3585;(1, 11, 15, 10, 3585);מאות;1;10;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
