(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(201382, -86, 4);300;ש;37724;(1, 27, 31, 65, 37724);10024;(1, 27, 31, 16, 10024);נפשך;3;16;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(201382, -86, 4);30;ל;37810;(1, 27, 33, 47, 37810);10049;(1, 27, 33, 14, 10049);לי;1;14;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(201382, -86, 4);50;נ;37896;(1, 27, 34, 53, 37896);10071;(1, 27, 34, 14, 10071);ברכני;4;14;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(201382, -86, 4);8;ח;37982;(1, 27, 36, 52, 37982);10094;(1, 27, 36, 14, 10094);לקח;3;14;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(201382, -86, 4);20;כ;38068;(1, 27, 37, 63, 38068);10117;(1, 27, 37, 17, 10117);סמכתיו;3;17;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(201382, -86, 4);1;א;38154;(1, 27, 39, 9, 38154);10142;(1, 27, 39, 3, 10142);אביו;1;3;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(201382, -86, 4);30;ל;38240;(1, 27, 40, 41, 38240);10163;(1, 27, 40, 11, 10163);עלו;2;11;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(201382, -86, 4);4;ד;38326;(1, 27, 42, 4, 38326);10186;(1, 27, 42, 1, 10186);ויגד;4;1;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(201382, -86, 4);100;ק;38412;(1, 27, 43, 12, 38412);10209;(1, 27, 43, 4, 10209);בקלי;2;4;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(201382, -86, 4);6;ו;38498;(1, 27, 45, 30, 38498);10236;(1, 27, 45, 11, 10236);ושלחתי;1;11;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(201382, -86, 4);8;ח;38584;(1, 27, 46, 51, 38584);10259;(1, 27, 46, 15, 10259);חת;1;15;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(201382, -86, 4);1;א;38670;(1, 28, 2, 10, 38670);10283;(1, 28, 2, 4, 10283);ארם;1;4;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(201382, -86, 4);400;ת;38756;(1, 28, 4, 8, 38756);10307;(1, 28, 4, 3, 10307);את;2;3;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(201382, -86, 4);2;ב;38842;(1, 28, 5, 34, 38842);10331;(1, 28, 5, 11, 10331);בתואל;1;11;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(201382, -86, 4);6;ו;38928;(1, 28, 6, 60, 38928);10355;(1, 28, 6, 18, 10355);ויצו;4;18;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(201382, -86, 4);8;ח;39014;(1, 28, 8, 29, 39014);10379;(1, 28, 8, 8, 10379);יצחק;3;8;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(201382, -86, 4);8;ח;39100;(1, 28, 10, 20, 39100);10403;(1, 28, 10, 6, 10403);חרנה;1;6;ויצא יעקב מבאר שבע וילך חרנה
(201382, -86, 4);6;ו;39186;(1, 28, 12, 20, 39186);10424;(1, 28, 12, 6, 10424);וראשו;1;6;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(201382, -86, 4);10;י;39272;(1, 28, 13, 46, 39272);10444;(1, 28, 13, 12, 10444);יצחק;1;12;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(201382, -86, 4);8;ח;39358;(1, 28, 14, 53, 39358);10465;(1, 28, 14, 13, 10465);משפחת;4;13;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(201382, -86, 4);200;ר;39444;(1, 28, 15, 74, 39444);10488;(1, 28, 15, 21, 10488);דברתי;3;21;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(201382, -86, 4);2;ב;39530;(1, 28, 17, 34, 39530);10512;(1, 28, 17, 11, 10512);בית;1;11;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(201382, -86, 4);40;ם;39616;(1, 28, 19, 9, 39616);10535;(1, 28, 19, 3, 10535);שם;2;3;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(201382, -86, 4);6;ו;39702;(1, 28, 20, 52, 39702);10558;(1, 28, 20, 14, 10558);הולך;2;14;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(201382, -86, 4);30;ל;39788;(1, 28, 22, 29, 39788);10581;(1, 28, 22, 8, 10581);אלהים;2;8;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(201382, -86, 4);2;ב;39874;(1, 29, 2, 34, 39874);10605;(1, 29, 2, 10, 10605);רבצים;2;10;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(201382, -86, 4);300;ש;39960;(1, 29, 3, 40, 39960);10628;(1, 29, 3, 11, 10628);והשקו;3;11;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(201382, -86, 4);400;ת;40046;(1, 29, 5, 16, 40046);10650;(1, 29, 5, 4, 10650);את;2;4;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(201382, -86, 4);400;ת;40132;(1, 29, 7, 22, 40132);10674;(1, 29, 7, 7, 10674);עת;2;7;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(201382, -86, 4);70;ע;40218;(1, 29, 9, 1, 40218);10697;(1, 29, 9, 1, 10697);עודנו;1;1;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(201382, -86, 4);6;ו;40304;(1, 29, 10, 46, 40304);10723;(1, 29, 10, 15, 10723);אמו;3;15;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(201382, -86, 4);8;ח;40390;(1, 29, 12, 16, 40390);10749;(1, 29, 12, 5, 10749);אחי;2;5;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(201382, -86, 4);2;ב;40476;(1, 29, 13, 53, 40476);10773;(1, 29, 13, 15, 10773);ויביאהו;3;15;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(201382, -86, 4);20;כ;40562;(1, 29, 15, 15, 40562);10796;(1, 29, 15, 4, 10796);הכי;2;4;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(201382, -86, 4);10;י;40648;(1, 29, 17, 21, 40648);10819;(1, 29, 17, 6, 10819);יפת;1;6;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(201382, -86, 4);300;ש;40734;(1, 29, 19, 30, 40734);10842;(1, 29, 19, 9, 10842);לאיש;4;9;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(201382, -86, 4);40;מ;40820;(1, 29, 21, 26, 40820);10865;(1, 29, 21, 9, 10865);מלאו;1;9;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(201382, -86, 4);10;י;40906;(1, 29, 24, 2, 40906);10888;(1, 29, 24, 1, 10888);ויתן;2;1;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(201382, -86, 4);40;מ;40992;(1, 29, 25, 57, 40992);10913;(1, 29, 25, 17, 10913);ולמה;3;17;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(201382, -86, 4);40;מ;41078;(1, 29, 27, 37, 41078);10936;(1, 29, 27, 12, 10936);עמדי;2;12;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(201382, -86, 4);30;ל;41164;(1, 29, 29, 28, 41164);10962;(1, 29, 29, 9, 10962);לשפחה;1;9;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(201382, -86, 4);8;ח;41250;(1, 29, 31, 32, 41250);10986;(1, 29, 31, 9, 10986);ורחל;3;9;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(201382, -86, 4);10;י;41336;(1, 29, 33, 20, 41336);11010;(1, 29, 33, 6, 11010);כי;2;6;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(201382, -86, 4);10;י;41422;(1, 29, 34, 43, 41422);11035;(1, 29, 34, 12, 11035);ילדתי;5;12;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(201382, -86, 4);8;ח;41508;(1, 30, 1, 6, 41508);11061;(1, 30, 1, 2, 11061);רחל;2;2;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(201382, -86, 4);5;ה;41594;(1, 30, 2, 26, 41594);11085;(1, 30, 2, 7, 11085);אלהים;3;7;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(201382, -86, 4);30;ל;41680;(1, 30, 4, 18, 41680);11110;(1, 30, 4, 6, 11110);לאשה;1;6;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(201382, -86, 4);200;ר;41766;(1, 30, 7, 4, 41766);11134;(1, 30, 7, 1, 11134);ותהר;4;1;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(201382, -86, 4);5;ה;41852;(1, 30, 9, 7, 41852);11156;(1, 30, 9, 2, 11156);לאה;3;2;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(201382, -86, 4);4;ד;41938;(1, 30, 11, 23, 41938);11180;(1, 30, 11, 7, 11180);גד;2;7;ותאמר לאה בגד ותקרא את שמו גד
(201382, -86, 4);10;י;42024;(1, 30, 14, 23, 42024);11203;(1, 30, 14, 6, 11203);וימצא;2;6;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(201382, -86, 4);1;א;42110;(1, 30, 15, 29, 42110);11228;(1, 30, 15, 9, 11228);את;1;9;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(201382, -86, 4);1;א;42196;(1, 30, 16, 43, 42196);11250;(1, 30, 16, 11, 11250);תבוא;4;11;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(201382, -86, 4);10;י;42282;(1, 30, 18, 15, 42282);11272;(1, 30, 18, 4, 11272);אלהים;4;4;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(201382, -86, 4);2;ב;42368;(1, 30, 20, 27, 42368);11294;(1, 30, 20, 7, 11294);טוב;3;7;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(201382, -86, 4);10;י;42454;(1, 30, 22, 17, 42454);11318;(1, 30, 22, 5, 11318);וישמע;2;5;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(201382, -86, 4);6;ו;42540;(1, 30, 25, 1, 42540);11342;(1, 30, 25, 1, 11342);ויהי;1;1;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(201382, -86, 4);50;ן;42626;(1, 30, 26, 29, 42626);11365;(1, 30, 26, 9, 11365);בהן;3;9;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(201382, -86, 4);50;נ;42712;(1, 30, 28, 6, 42712);11387;(1, 30, 28, 2, 11387);נקבה;1;2;ויאמר נקבה שכרך עלי ואתנה
(201382, -86, 4);2;ב;42798;(1, 30, 30, 28, 42798);11411;(1, 30, 30, 9, 11411);ויברך;3;9;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(201382, -86, 4);300;ש;42884;(1, 30, 31, 50, 42884);11436;(1, 30, 31, 16, 11436);אשובה;2;16;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(201382, -86, 4);70;ע;42970;(1, 30, 33, 2, 42970);11459;(1, 30, 33, 1, 11459);וענתה;2;1;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(201382, -86, 4);5;ה;43056;(1, 30, 34, 9, 43056);11482;(1, 30, 34, 3, 11482);הן;1;3;ויאמר לבן הן לו יהי כדברך
(201382, -86, 4);2;ב;43142;(1, 30, 35, 75, 43142);11504;(1, 30, 35, 19, 11504);בכשבים;4;19;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(201382, -86, 4);6;ו;43228;(1, 30, 37, 24, 43228);11528;(1, 30, 37, 8, 11528);וערמון;1;8;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(201382, -86, 4);1;א;43314;(1, 30, 38, 44, 43314);11548;(1, 30, 38, 11, 11548);הצאן;3;11;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(201382, -86, 4);100;ק;43400;(1, 30, 40, 15, 43400);11566;(1, 30, 40, 3, 11566);יעקב;3;3;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(201382, -86, 4);100;ק;43486;(1, 30, 41, 27, 43486);11591;(1, 30, 41, 7, 11591);יעקב;3;7;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(201382, -86, 4);1;א;43572;(1, 30, 43, 7, 43572);11609;(1, 30, 43, 2, 11609);האיש;2;2;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(201382, -86, 4);6;ו;43658;(1, 31, 1, 41, 43658);11631;(1, 31, 1, 12, 11631);לאבינו;6;12;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(201382, -86, 4);90;ץ;43744;(1, 31, 3, 23, 43744);11655;(1, 31, 3, 7, 11655);ארץ;3;7;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(201382, -86, 4);50;נ;43830;(1, 31, 5, 31, 43830);11676;(1, 31, 5, 9, 11676);איננו;4;9;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(201382, -86, 4);40;מ;43916;(1, 31, 7, 29, 43916);11699;(1, 31, 7, 8, 11699);מנים;1;8;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(201382, -86, 4);4;ד;44002;(1, 31, 8, 63, 44002);11721;(1, 31, 8, 17, 11721);וילדו;4;17;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(201382, -86, 4);30;ל;44088;(1, 31, 10, 48, 44088);11743;(1, 31, 10, 12, 11743);על;2;12;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(201382, -86, 4);40;ם;44174;(1, 31, 12, 31, 44174);11763;(1, 31, 12, 8, 11763);העלים;5;8;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(201382, -86, 4);5;ה;44260;(1, 31, 13, 42, 44260);11790;(1, 31, 13, 14, 11790);עתה;3;14;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(201382, -86, 4);8;ח;44346;(1, 31, 15, 12, 44346);11813;(1, 31, 15, 3, 11813);נחשבנו;2;3;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(201382, -86, 4);10;י;44432;(1, 31, 16, 55, 44432);11836;(1, 31, 16, 15, 11836);אלהים;4;15;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(201382, -86, 4);2;ב;44518;(1, 31, 18, 45, 44518);11861;(1, 31, 18, 14, 11861);בפדן;1;14;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(201382, -86, 4);5;ה;44604;(1, 31, 20, 17, 44604);11885;(1, 31, 20, 6, 11885);הארמי;1;6;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(201382, -86, 4);30;ל;44690;(1, 31, 22, 15, 44690);11910;(1, 31, 22, 4, 11910);השלישי;3;4;ויגד ללבן ביום השלישי כי ברח יעקב
(201382, -86, 4);5;ה;44776;(1, 31, 24, 24, 44776);11933;(1, 31, 24, 7, 11933);הלילה;1;7;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(201382, -86, 4);30;ל;44862;(1, 31, 25, 49, 44862);11959;(1, 31, 25, 15, 11959);הגלעד;3;15;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(201382, -86, 4);8;ח;44948;(1, 31, 27, 34, 44948);11981;(1, 31, 27, 9, 11981);ואשלחך;5;9;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(201382, -86, 4);40;מ;45034;(1, 31, 29, 31, 45034);12002;(1, 31, 29, 9, 12002);אמש;2;9;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(201382, -86, 4);100;ק;45120;(1, 31, 31, 7, 45120);12027;(1, 31, 31, 2, 12027);יעקב;3;2;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(201382, -86, 4);8;ח;45206;(1, 31, 32, 44, 45206);12052;(1, 31, 32, 14, 12052);וקח;3;14;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(201382, -86, 4);30;ל;45292;(1, 31, 33, 64, 45292);12076;(1, 31, 33, 17, 12076);רחל;3;17;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(201382, -86, 4);10;י;45378;(1, 31, 35, 27, 45378);12100;(1, 31, 35, 8, 12100);כי;2;8;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(201382, -86, 4);10;י;45464;(1, 31, 36, 40, 45464);12123;(1, 31, 36, 10, 12123);פשעי;4;10;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(201382, -86, 4);50;נ;45550;(1, 31, 38, 9, 45550);12149;(1, 31, 38, 3, 12149);שנה;2;3;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(201382, -86, 4);2;ב;45636;(1, 31, 39, 46, 45636);12170;(1, 31, 39, 11, 12170);וגנבתי;4;11;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(201382, -86, 4);400;ת;45722;(1, 31, 41, 41, 45722);12191;(1, 31, 41, 11, 12191);בנתיך;3;11;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(201382, -86, 4);70;ע;45808;(1, 31, 42, 51, 45808);12214;(1, 31, 42, 15, 12214);עניי;1;15;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(201382, -86, 4);5;ה;45894;(1, 31, 43, 57, 45894);12236;(1, 31, 43, 15, 12236);ראה;3;15;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(201382, -86, 4);100;ק;45980;(1, 31, 45, 7, 45980);12259;(1, 31, 45, 2, 12259);יעקב;3;2;ויקח יעקב אבן וירימה מצבה
(201382, -86, 4);1;א;46066;(1, 31, 47, 19, 46066);12280;(1, 31, 47, 5, 12280);שהדותא;6;5;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(201382, -86, 4);20;כ;46152;(1, 31, 49, 29, 46152);12305;(1, 31, 49, 8, 12305);כי;1;8;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(201382, -86, 4);5;ה;46238;(1, 31, 51, 16, 46238);12329;(1, 31, 51, 4, 12329);הנה;3;4;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(201382, -86, 4);30;ל;46324;(1, 31, 52, 54, 46324);12355;(1, 31, 52, 18, 12355);אלי;2;18;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(201382, -86, 4);10;י;46410;(1, 31, 54, 2, 46410);12376;(1, 31, 54, 1, 12376);ויזבח;2;1;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(201382, -86, 4);5;ה;46496;(1, 32, 1, 38, 46496);12395;(1, 32, 1, 8, 12395);אתהם;3;8;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(201382, -86, 4);6;ו;46582;(1, 32, 3, 38, 46582);12416;(1, 32, 3, 10, 12416);המקום;4;10;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(201382, -86, 4);40;מ;46668;(1, 32, 5, 32, 46668);12438;(1, 32, 5, 9, 12438);אמר;2;9;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(201382, -86, 4);6;ו;46754;(1, 32, 7, 5, 46754);12460;(1, 32, 7, 1, 12460);וישבו;5;1;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(201382, -86, 4);40;ם;46840;(1, 32, 8, 27, 46840);12484;(1, 32, 8, 8, 12484);העם;3;8;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(201382, -86, 4);5;ה;46926;(1, 32, 9, 50, 46926);12505;(1, 32, 9, 12, 12505);לפליטה;6;12;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(201382, -86, 4);40;מ;47012;(1, 32, 11, 16, 47012);12525;(1, 32, 11, 4, 12525);ומכל;2;4;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(201382, -86, 4);50;נ;47098;(1, 32, 12, 27, 47098);12549;(1, 32, 12, 9, 12549);אנכי;2;9;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(201382, -86, 4);5;ה;47184;(1, 32, 14, 12, 47184);12574;(1, 32, 14, 4, 12574);ההוא;1;4;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(201382, -86, 4);5;ה;47270;(1, 32, 16, 17, 47270);12592;(1, 32, 16, 3, 12592);ובניהם;5;3;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(201382, -86, 4);6;ו;47356;(1, 32, 17, 43, 47356);12613;(1, 32, 17, 12, 12613);ורוח;1;12;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(201382, -86, 4);1;א;47442;(1, 32, 19, 2, 47442);12636;(1, 32, 19, 1, 12636);ואמרת;2;1;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(201382, -86, 4);200;ר;47528;(1, 32, 20, 37, 47528);12659;(1, 32, 20, 12, 12659);אחרי;3;12;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(201382, -86, 4);20;כ;47614;(1, 32, 21, 48, 47614);12680;(1, 32, 21, 12, 12680);ההלכת;4;12;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(201382, -86, 4);400;ת;47700;(1, 32, 23, 20, 47700);12703;(1, 32, 23, 6, 12703);שתי;2;6;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(201382, -86, 4);4;ד;47786;(1, 32, 25, 12, 47786);12726;(1, 32, 25, 3, 12726);לבדו;3;3;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(201382, -86, 4);8;ח;47872;(1, 32, 27, 18, 47872);12751;(1, 32, 27, 5, 12751);השחר;3;5;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(201382, -86, 4);30;ל;47958;(1, 32, 29, 40, 47958);12776;(1, 32, 29, 13, 12776);אלהים;2;13;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
