(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(180512, 88, 4);5;ה;76408;(1, 49, 29, 49, 76408);20174;(1, 49, 29, 14, 20174);המערה;5;14;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(180512, 88, 4);100;ק;76496;(1, 49, 30, 72, 76496);20198;(1, 49, 30, 20, 20198);קבר;1;20;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(180512, 88, 4);50;נ;76584;(1, 49, 32, 24, 76584);20223;(1, 49, 32, 7, 20223);בני;2;7;מקנה השדה והמערה אשר בו מאת בני חת
(180512, 88, 4);6;ו;76672;(1, 50, 2, 4, 76672);20247;(1, 50, 2, 1, 20247);ויצו;4;1;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(180512, 88, 4);6;ו;76760;(1, 50, 3, 40, 76760);20269;(1, 50, 3, 10, 20269);ויבכו;5;10;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(180512, 88, 4);40;מ;76848;(1, 50, 4, 72, 76848);20292;(1, 50, 4, 19, 20292);לאמר;3;19;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(180512, 88, 4);200;ר;76936;(1, 50, 6, 5, 76936);20314;(1, 50, 6, 1, 20314);ויאמר;5;1;ויאמר פרעה עלה וקבר את אביך כאשר השביעך
(180512, 88, 4);20;כ;77024;(1, 50, 8, 2, 77024);20338;(1, 50, 8, 1, 20338);וכל;2;1;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(180512, 88, 4);4;ד;77112;(1, 50, 10, 7, 77112);20362;(1, 50, 10, 2, 20362);עד;2;2;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(180512, 88, 4);3;ג;77200;(1, 50, 11, 26, 77200);20385;(1, 50, 11, 7, 20385);בגרן;2;7;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(180512, 88, 4);6;ו;77288;(1, 50, 13, 12, 77288);20409;(1, 50, 13, 3, 20409);בניו;4;3;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(180512, 88, 4);10;י;77376;(1, 50, 14, 12, 77376);20432;(1, 50, 14, 3, 20432);מצרימה;4;3;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(180512, 88, 4);2;ב;77464;(1, 50, 15, 43, 77464);20455;(1, 50, 15, 11, 20455);והשב;4;11;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(180512, 88, 4);8;ח;77552;(1, 50, 17, 28, 77552);20481;(1, 50, 17, 9, 20481);וחטאתם;2;9;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(180512, 88, 4);20;ך;77640;(1, 50, 18, 33, 77640);20503;(1, 50, 18, 8, 20503);לך;2;8;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(180512, 88, 4);70;ע;77728;(1, 50, 20, 48, 77728);20526;(1, 50, 20, 13, 20526);עם;1;13;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(180512, 88, 4);1;א;77816;(1, 50, 22, 35, 77816);20549;(1, 50, 22, 9, 20549);מאה;2;9;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(180512, 88, 4);80;פ;77904;(1, 50, 24, 28, 77904);20573;(1, 50, 24, 8, 20573);פקד;1;8;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(180512, 88, 4);100;ק;77992;(1, 50, 25, 29, 77992);20595;(1, 50, 25, 8, 20595);יפקד;3;8;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(180512, 88, 4);30;ל;78080;(2, 1, 1, 16, 78080);20616;(2, 1, 1, 4, 20616);ישראל;5;4;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(180512, 88, 4);90;צ;78168;(2, 1, 5, 11, 78168);20638;(2, 1, 5, 4, 20638);יצאי;2;4;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(180512, 88, 4);40;מ;78256;(2, 1, 7, 31, 78256);20659;(2, 1, 7, 7, 20659);במאד;2;7;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(180512, 88, 4);8;ח;78344;(2, 1, 10, 6, 78344);20685;(2, 1, 10, 2, 20685);נתחכמה;3;2;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(180512, 88, 4);400;ת;78432;(2, 1, 11, 24, 78432);20708;(2, 1, 11, 6, 20708);ענתו;3;6;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(180512, 88, 4);90;צ;78520;(2, 1, 13, 8, 78520);20730;(2, 1, 13, 2, 20730);מצרים;2;2;ויעבדו מצרים את בני ישראל בפרך
(180512, 88, 4);40;מ;78608;(2, 1, 15, 4, 78608);20752;(2, 1, 15, 1, 20752);ויאמר;4;1;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(180512, 88, 4);6;ו;78696;(2, 1, 16, 42, 78696);20774;(2, 1, 16, 11, 20774);והמתן;1;11;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(180512, 88, 4);40;מ;78784;(2, 1, 18, 9, 78784);20796;(2, 1, 18, 3, 20796);מצרים;1;3;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(180512, 88, 4);20;כ;78872;(2, 1, 19, 40, 78872);20816;(2, 1, 19, 10, 20816);כי;1;10;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(180512, 88, 4);6;ו;78960;(2, 1, 21, 25, 78960);20837;(2, 1, 21, 7, 20837);ויעש;1;7;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(180512, 88, 4);400;ת;79048;(2, 2, 2, 2, 79048);20861;(2, 2, 2, 1, 20861);ותהר;2;1;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(180512, 88, 4);400;ת;79136;(2, 2, 3, 45, 79136);20884;(2, 2, 3, 12, 20884);ותשם;2;12;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(180512, 88, 4);5;ה;79224;(2, 2, 5, 36, 79224);20910;(2, 2, 5, 11, 20910);היאר;1;11;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(180512, 88, 4);10;י;79312;(2, 2, 6, 51, 79312);20931;(2, 2, 6, 12, 20931);העברים;5;12;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(180512, 88, 4);400;ת;79400;(2, 2, 8, 27, 79400);20956;(2, 2, 8, 8, 20956);ותקרא;2;8;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(180512, 88, 4);30;ל;79488;(2, 2, 10, 8, 79488);20979;(2, 2, 10, 2, 20979);הילד;3;2;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(180512, 88, 4);2;ב;79576;(2, 2, 11, 35, 79576);21003;(2, 2, 11, 10, 21003);בסבלתם;1;10;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(180512, 88, 4);50;נ;79664;(2, 2, 13, 15, 79664);21026;(2, 2, 13, 4, 21026);והנה;3;4;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(180512, 88, 4);200;ר;79752;(2, 2, 14, 52, 79752);21049;(2, 2, 14, 14, 21049);המצרי;4;14;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(180512, 88, 4);300;ש;79840;(2, 2, 15, 63, 79840);21072;(2, 2, 15, 17, 21072);וישב;3;17;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(180512, 88, 4);5;ה;79928;(2, 2, 17, 24, 79928);21091;(2, 2, 17, 5, 21091);משה;3;5;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(180512, 88, 4);4;ד;80016;(2, 2, 19, 34, 80016);21113;(2, 2, 19, 9, 21113);דלה;1;9;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(180512, 88, 4);200;ר;80104;(2, 2, 21, 27, 80104);21138;(2, 2, 21, 8, 21138);צפרה;3;8;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(180512, 88, 4);10;י;80192;(2, 2, 23, 39, 80192);21162;(2, 2, 23, 10, 21162);ישראל;1;10;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(180512, 88, 4);100;ק;80280;(2, 2, 24, 47, 80280);21183;(2, 2, 24, 12, 21183);יצחק;4;12;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(180512, 88, 4);1;א;80368;(2, 3, 1, 53, 80368);21207;(2, 3, 1, 15, 21207);ויבא;4;15;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(180512, 88, 4);50;נ;80456;(2, 3, 3, 13, 80456);21231;(2, 3, 3, 4, 21231);נא;1;4;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(180512, 88, 4);40;מ;80544;(2, 3, 4, 54, 80544);21254;(2, 3, 4, 14, 21254);ויאמר;4;14;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(180512, 88, 4);2;ב;80632;(2, 3, 6, 23, 80632);21278;(2, 3, 6, 6, 21278);אברהם;2;6;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(180512, 88, 4);90;צ;80720;(2, 3, 7, 38, 80720);21301;(2, 3, 7, 11, 21301);צעקתם;1;11;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(180512, 88, 4);7;ז;80808;(2, 3, 8, 55, 80808);21323;(2, 3, 8, 15, 21323);זבת;1;15;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(180512, 88, 4);8;ח;80896;(2, 3, 9, 38, 80896);21344;(2, 3, 9, 11, 21344);הלחץ;3;11;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(180512, 88, 4);1;א;80984;(2, 3, 11, 28, 80984);21368;(2, 3, 11, 9, 21368);אל;1;9;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(180512, 88, 4);50;ן;81072;(2, 3, 12, 59, 81072);21390;(2, 3, 12, 15, 21390);תעבדון;6;15;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(180512, 88, 4);10;י;81160;(2, 3, 13, 72, 81160);21413;(2, 3, 13, 18, 21413);לי;2;18;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(180512, 88, 4);1;א;81248;(2, 3, 15, 14, 81248);21437;(2, 3, 15, 4, 21437);אל;1;4;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(180512, 88, 4);4;ד;81336;(2, 3, 15, 102, 81336);21460;(2, 3, 15, 27, 21460);לדר;2;27;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(180512, 88, 4);400;ת;81424;(2, 3, 16, 85, 81424);21482;(2, 3, 16, 21, 21482);ואת;3;21;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(180512, 88, 4);4;ד;81512;(2, 3, 17, 74, 81512);21503;(2, 3, 17, 18, 21503);ודבש;2;18;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(180512, 88, 4);300;ש;81600;(2, 3, 18, 86, 81600);21524;(2, 3, 18, 21, 21524);שלשת;3;21;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(180512, 88, 4);400;ת;81688;(2, 3, 20, 19, 81688);21546;(2, 3, 20, 5, 21546);את;2;5;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(180512, 88, 4);6;ו;81776;(2, 3, 22, 1, 81776);21570;(2, 3, 22, 1, 21570);ושאלה;1;1;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(180512, 88, 4);5;ה;81864;(2, 4, 1, 14, 81864);21591;(2, 4, 1, 4, 21591);והן;2;4;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(180512, 88, 4);5;ה;81952;(2, 4, 3, 16, 81952);21613;(2, 4, 3, 3, 21613);ארצה;4;3;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(180512, 88, 4);30;ל;82040;(2, 4, 5, 1, 82040);21636;(2, 4, 5, 1, 21636);למען;1;1;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(180512, 88, 4);1;א;82128;(2, 4, 6, 31, 82128);21658;(2, 4, 6, 9, 21658);ויבא;4;9;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(180512, 88, 4);1;א;82216;(2, 4, 8, 5, 82216);21681;(2, 4, 8, 2, 21681);אם;1;2;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(180512, 88, 4);50;ן;82304;(2, 4, 9, 38, 82304);21703;(2, 4, 9, 10, 21703);ישמעון;6;10;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(180512, 88, 4);200;ר;82392;(2, 4, 10, 28, 82392);21727;(2, 4, 10, 9, 21727);דברים;3;9;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(180512, 88, 4);40;ם;82480;(2, 4, 11, 34, 82480);21754;(2, 4, 11, 11, 21754);אלם;3;11;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(180512, 88, 4);200;ר;82568;(2, 4, 14, 4, 82568);21780;(2, 4, 14, 1, 21780);ויחר;4;1;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(180512, 88, 4);300;ש;82656;(2, 4, 15, 11, 82656);21804;(2, 4, 15, 3, 21804);ושמת;2;3;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(180512, 88, 4);1;א;82744;(2, 4, 16, 32, 82744);21829;(2, 4, 16, 11, 21829);ואתה;2;11;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(180512, 88, 4);1;א;82832;(2, 4, 18, 42, 82832);21855;(2, 4, 18, 13, 21855);אחי;1;13;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(180512, 88, 4);40;מ;82920;(2, 4, 19, 43, 82920);21878;(2, 4, 19, 13, 21878);המבקשים;2;13;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(180512, 88, 4);1;א;83008;(2, 4, 21, 10, 83008);21901;(2, 4, 21, 3, 21901);אל;1;3;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(180512, 88, 4);80;פ;83096;(2, 4, 22, 8, 83096);21925;(2, 4, 22, 3, 21925);פרעה;1;3;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(180512, 88, 4);6;ו;83184;(2, 4, 24, 12, 83184);21948;(2, 4, 24, 3, 21948);במלון;4;3;ויהי בדרך במלון ויפגשהו יהוה ויבקש המיתו
(180512, 88, 4);200;ר;83272;(2, 4, 26, 13, 83272);21971;(2, 4, 26, 4, 21971);אמרה;3;4;וירף ממנו אז אמרה חתן דמים למולת
(180512, 88, 4);2;ב;83360;(2, 4, 28, 18, 83360);21994;(2, 4, 28, 6, 21994);דברי;2;6;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(180512, 88, 4);200;ר;83448;(2, 4, 30, 25, 83448);22018;(2, 4, 30, 7, 22018);דבר;3;7;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(180512, 88, 4);1;א;83536;(2, 5, 1, 6, 83536);22042;(2, 5, 1, 2, 22042);באו;2;2;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(180512, 88, 4);30;ל;83624;(2, 5, 2, 29, 83624);22066;(2, 5, 2, 8, 22066);לשלח;3;8;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(180512, 88, 4);2;ב;83712;(2, 5, 3, 51, 83712);22089;(2, 5, 3, 12, 22089);ונזבחה;4;12;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(180512, 88, 4);6;ו;83800;(2, 5, 5, 1, 83800);22110;(2, 5, 5, 1, 22110);ויאמר;1;1;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(180512, 88, 4);400;ת;83888;(2, 5, 7, 11, 83888);22132;(2, 5, 7, 3, 22132);לתת;3;3;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(180512, 88, 4);200;ר;83976;(2, 5, 8, 46, 83976);22155;(2, 5, 8, 12, 22155);תגרעו;3;12;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(180512, 88, 4);90;צ;84064;(2, 5, 10, 3, 84064);22178;(2, 5, 10, 1, 22178);ויצאו;3;1;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(180512, 88, 4);70;ע;84152;(2, 5, 11, 35, 84152);22203;(2, 5, 11, 11, 22203);מעבדתכם;2;11;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(180512, 88, 4);6;ו;84240;(2, 5, 14, 4, 84240);22224;(2, 5, 14, 1, 22224);ויכו;4;1;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(180512, 88, 4);300;ש;84328;(2, 5, 15, 14, 84328);22248;(2, 5, 15, 4, 22248);ישראל;2;4;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(180512, 88, 4);6;ו;84416;(2, 5, 17, 1, 84416);22270;(2, 5, 17, 1, 22270);ויאמר;1;1;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(180512, 88, 4);200;ר;84504;(2, 5, 19, 8, 84504);22292;(2, 5, 19, 2, 22292);שטרי;3;2;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(180512, 88, 4);1;א;84592;(2, 5, 21, 3, 84592);22314;(2, 5, 21, 1, 22314);ויאמרו;3;1;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(180512, 88, 4);6;ו;84680;(2, 5, 22, 12, 84680);22335;(2, 5, 22, 4, 22335);יהוה;3;4;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(180512, 88, 4);5;ה;84768;(2, 6, 1, 7, 84768);22360;(2, 6, 1, 2, 22360);יהוה;2;2;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(180512, 88, 4);6;ו;84856;(2, 6, 2, 30, 84856);22383;(2, 6, 2, 8, 22383);יהוה;3;8;וידבר אלהים אל משה ויאמר אליו אני יהוה
(180512, 88, 4);90;ץ;84944;(2, 6, 4, 38, 84944);22409;(2, 6, 4, 12, 22409);ארץ;3;12;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(180512, 88, 4);5;ה;85032;(2, 6, 6, 20, 85032);22433;(2, 6, 6, 6, 22433);יהוה;2;6;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(180512, 88, 4);70;ע;85120;(2, 6, 7, 14, 85120);22451;(2, 6, 7, 4, 22451);לעם;2;4;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(180512, 88, 4);10;י;85208;(2, 6, 8, 27, 85208);22472;(2, 6, 8, 8, 22472);ידי;1;8;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(180512, 88, 4);6;ו;85296;(2, 6, 9, 40, 85296);22496;(2, 6, 9, 13, 22496);ומעבדה;1;13;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(180512, 88, 4);2;ב;85384;(2, 6, 12, 23, 85384);22520;(2, 6, 12, 7, 22520);בני;1;7;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(180512, 88, 4);20;ך;85472;(2, 6, 13, 46, 85472);22543;(2, 6, 13, 13, 22543);מלך;3;13;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(180512, 88, 4);1;א;85560;(2, 6, 14, 58, 85560);22565;(2, 6, 14, 15, 22565);ראובן;2;15;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(180512, 88, 4);6;ו;85648;(2, 6, 16, 26, 85648);22585;(2, 6, 16, 7, 22585);וקהת;1;7;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(180512, 88, 4);300;ש;85736;(2, 6, 18, 30, 85736);22605;(2, 6, 18, 7, 22605);ושני;2;7;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(180512, 88, 4);4;ד;85824;(2, 6, 20, 29, 85824);22627;(2, 6, 20, 8, 22627);ותלד;4;8;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(180512, 88, 4);10;י;85912;(2, 6, 23, 2, 85912);22650;(2, 6, 23, 1, 22650);ויקח;2;1;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(180512, 88, 4);50;נ;86000;(2, 6, 24, 16, 86000);22673;(2, 6, 24, 4, 22673);ואלקנה;5;4;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(180512, 88, 4);80;פ;86088;(2, 6, 25, 67, 86088);22695;(2, 6, 25, 18, 22695);למשפחתם;4;18;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(180512, 88, 4);1;א;86176;(2, 6, 27, 29, 86176);22717;(2, 6, 27, 7, 22717);להוציא;6;7;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(180512, 88, 4);200;ר;86264;(2, 6, 29, 32, 86264);22742;(2, 6, 29, 10, 22742);פרעה;2;10;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(180512, 88, 4);5;ה;86352;(2, 7, 1, 17, 86352);22767;(2, 7, 1, 5, 22767);ראה;3;5;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(180512, 88, 4);90;צ;86440;(2, 7, 2, 55, 86440);22790;(2, 7, 2, 16, 22790);מארצו;4;16;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(180512, 88, 4);90;צ;86528;(2, 7, 4, 41, 86528);22813;(2, 7, 4, 11, 22813);צבאתי;1;11;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(180512, 88, 4);200;ר;86616;(2, 7, 5, 51, 86616);22835;(2, 7, 5, 14, 22835);ישראל;3;14;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(180512, 88, 4);10;י;86704;(2, 7, 8, 6, 86704);22859;(2, 7, 8, 2, 22859);יהוה;1;2;ויאמר יהוה אל משה ואל אהרן לאמר
