(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(200120, 63, 4);6;ו;52574;(1, 36, 8, 19, 52574);14011;(1, 36, 8, 6, 14011);הוא;2;6;וישב עשו בהר שעיר עשו הוא אדום
(200120, 63, 4);6;ו;52637;(1, 36, 10, 32, 52637);14029;(1, 36, 10, 10, 14029);רעואל;3;10;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(200120, 63, 4);1;א;52700;(1, 36, 12, 16, 52700);14045;(1, 36, 12, 4, 14045);לאליפז;2;4;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(200120, 63, 4);6;ו;52763;(1, 36, 13, 23, 52763);14063;(1, 36, 13, 7, 14063);ומזה;1;7;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(200120, 63, 4);70;ע;52826;(1, 36, 14, 41, 52826);14081;(1, 36, 14, 12, 14081);לעשו;2;12;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(200120, 63, 4);1;א;52889;(1, 36, 15, 42, 52889);14099;(1, 36, 15, 12, 14099);אומר;1;12;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(200120, 63, 4);30;ל;52952;(1, 36, 16, 46, 52952);14115;(1, 36, 16, 12, 14115);אלה;2;12;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(200120, 63, 4);6;ו;53015;(1, 36, 17, 56, 53015);14133;(1, 36, 17, 16, 14133);רעואל;3;16;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(200120, 63, 4);1;א;53078;(1, 36, 18, 37, 53078);14150;(1, 36, 18, 10, 14150);אלוף;1;10;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(200120, 63, 4);2;ב;53141;(1, 36, 20, 4, 53141);14167;(1, 36, 20, 2, 14167);בני;1;2;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(200120, 63, 4);10;י;53204;(1, 36, 21, 26, 53204);14181;(1, 36, 21, 6, 14181);החרי;4;6;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(200120, 63, 4);50;ן;53267;(1, 36, 23, 15, 53267);14197;(1, 36, 23, 4, 14197);עלון;4;4;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(200120, 63, 4);200;ר;53330;(1, 36, 24, 45, 53330);14214;(1, 36, 24, 13, 14214);ברעתו;2;13;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(200120, 63, 4);6;ו;53393;(1, 36, 26, 16, 53393);14230;(1, 36, 26, 5, 14230);ואשבן;1;5;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(200120, 63, 4);200;ר;53456;(1, 36, 29, 11, 53456);14246;(1, 36, 29, 3, 14246);החרי;3;3;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(200120, 63, 4);10;י;53519;(1, 36, 30, 30, 53519);14262;(1, 36, 30, 8, 14262);אלופי;5;8;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(200120, 63, 4);30;ל;53582;(1, 36, 31, 44, 53582);14277;(1, 36, 31, 11, 14277);ישראל;5;11;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(200120, 63, 4);6;ו;53645;(1, 36, 34, 1, 53645);14294;(1, 36, 34, 1, 14294);וימת;1;1;וימת יובב וימלך תחתיו חשם מארץ התימני
(200120, 63, 4);4;ד;53708;(1, 36, 35, 33, 53708);14310;(1, 36, 35, 10, 14310);מדין;2;10;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(200120, 63, 4);8;ח;53771;(1, 36, 37, 15, 53771);14325;(1, 36, 37, 4, 14325);תחתיו;2;4;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(200120, 63, 4);2;ב;53834;(1, 36, 39, 15, 53834);14341;(1, 36, 39, 5, 14341);עכבור;3;5;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(200120, 63, 4);6;ו;53897;(1, 36, 40, 11, 53897);14358;(1, 36, 40, 3, 14358);אלופי;3;3;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(200120, 63, 4);30;ל;53960;(1, 36, 41, 17, 53960);14372;(1, 36, 41, 4, 14372);אלה;2;4;אלוף אהליבמה אלוף אלה אלוף פינן
(200120, 63, 4);30;ל;54023;(1, 36, 43, 31, 54023);14388;(1, 36, 43, 8, 14388);למשבתם;1;8;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(200120, 63, 4);6;ו;54086;(1, 37, 2, 7, 54086);14403;(1, 37, 2, 2, 14403);תלדות;4;2;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(200120, 63, 4);5;ה;54149;(1, 37, 2, 70, 54149);14422;(1, 37, 2, 21, 14422);זלפה;4;21;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(200120, 63, 4);5;ה;54212;(1, 37, 3, 32, 54212);14441;(1, 37, 3, 10, 14441);הוא;1;10;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(200120, 63, 4);6;ו;54275;(1, 37, 4, 45, 54275);14458;(1, 37, 4, 12, 14458);יכלו;4;12;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(200120, 63, 4);8;ח;54338;(1, 37, 6, 18, 54338);14474;(1, 37, 6, 5, 14474);החלום;2;5;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(200120, 63, 4);5;ה;54401;(1, 37, 7, 49, 54401);14489;(1, 37, 7, 12, 14489);והנה;2;12;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(200120, 63, 4);300;ש;54464;(1, 37, 8, 34, 54464);14502;(1, 37, 8, 9, 14502);תמשל;3;9;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(200120, 63, 4);6;ו;54527;(1, 37, 9, 28, 54527);14518;(1, 37, 9, 7, 14518);לאחיו;5;7;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(200120, 63, 4);1;א;54590;(1, 37, 10, 8, 54590);14534;(1, 37, 10, 3, 14534);אביו;1;3;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(200120, 63, 4);8;ח;54653;(1, 37, 10, 71, 54653);14551;(1, 37, 10, 20, 14551);ואחיך;3;20;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(200120, 63, 4);10;י;54716;(1, 37, 12, 22, 54716);14567;(1, 37, 12, 6, 14567);אביהם;3;6;וילכו אחיו לרעות את צאן אביהם בשכם
(200120, 63, 4);10;י;54779;(1, 37, 13, 57, 54779);14582;(1, 37, 13, 14, 14582);הנני;4;14;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(200120, 63, 4);2;ב;54842;(1, 37, 14, 63, 54842);14599;(1, 37, 14, 17, 14599);ויבא;3;17;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(200120, 63, 4);2;ב;54905;(1, 37, 16, 16, 54905);14615;(1, 37, 16, 5, 14615);מבקש;2;5;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(200120, 63, 4);10;י;54968;(1, 37, 17, 42, 54968);14632;(1, 37, 17, 11, 14632);יוסף;1;11;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(200120, 63, 4);6;ו;55031;(1, 37, 19, 1, 55031);14646;(1, 37, 19, 1, 14646);ויאמרו;1;1;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(200120, 63, 4);6;ו;55094;(1, 37, 20, 31, 55094);14661;(1, 37, 20, 7, 14661);ואמרנו;1;7;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(200120, 63, 4);20;כ;55157;(1, 37, 21, 29, 55157);14675;(1, 37, 21, 7, 14675);נכנו;2;7;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(200120, 63, 4);8;ח;55220;(1, 37, 22, 58, 55220);14692;(1, 37, 22, 16, 14692);תשלחו;4;16;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(200120, 63, 4);80;ף;55283;(1, 37, 23, 33, 55283);14709;(1, 37, 23, 9, 14709);יוסף;4;9;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(200120, 63, 4);2;ב;55346;(1, 37, 25, 4, 55346);14726;(1, 37, 25, 1, 14726);וישבו;4;1;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(200120, 63, 4);1;א;55409;(1, 37, 25, 67, 55409);14739;(1, 37, 25, 14, 14739);נכאת;3;14;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(200120, 63, 4);60;ס;55472;(1, 37, 26, 37, 55472);14755;(1, 37, 26, 11, 14755);וכסינו;3;11;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(200120, 63, 4);10;י;55535;(1, 37, 27, 55, 55535);14770;(1, 37, 27, 13, 14770);אחיו;3;13;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(200120, 63, 4);70;ע;55598;(1, 37, 28, 62, 55598);14784;(1, 37, 28, 14, 14784);לישמעאלים;5;14;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(200120, 63, 4);10;י;55661;(1, 37, 29, 32, 55661);14799;(1, 37, 29, 9, 14799);ויקרע;2;9;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(200120, 63, 4);10;י;55724;(1, 37, 31, 17, 55724);14816;(1, 37, 31, 5, 14816);וישחטו;2;5;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(200120, 63, 4);200;ר;55787;(1, 37, 32, 35, 55787);14830;(1, 37, 32, 8, 14830);ויאמרו;5;8;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(200120, 63, 4);9;ט;55850;(1, 37, 33, 34, 55850);14848;(1, 37, 33, 9, 14848);טרף;1;9;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(200120, 63, 4);6;ו;55913;(1, 37, 35, 11, 55913);14863;(1, 37, 35, 3, 14863);בניו;4;3;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(200120, 63, 4);10;י;55976;(1, 37, 36, 6, 55976);14879;(1, 37, 36, 1, 14879);והמדנים;6;1;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(200120, 63, 4);8;ח;56039;(1, 38, 1, 25, 56039);14895;(1, 38, 1, 7, 14895);אחיו;2;7;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(200120, 63, 4);10;י;56102;(1, 38, 2, 40, 56102);14912;(1, 38, 2, 11, 14912);אליה;3;11;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(200120, 63, 4);50;ן;56165;(1, 38, 5, 13, 56165);14931;(1, 38, 5, 4, 14931);בן;2;4;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(200120, 63, 4);200;ר;56228;(1, 38, 7, 6, 56228);14948;(1, 38, 7, 2, 14948);ער;2;2;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(200120, 63, 4);5;ה;56291;(1, 38, 8, 33, 56291);14964;(1, 38, 8, 9, 14964);אתה;3;9;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(200120, 63, 4);400;ת;56354;(1, 38, 9, 51, 56354);14983;(1, 38, 9, 16, 14983);לבלתי;4;16;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(200120, 63, 4);30;ל;56417;(1, 38, 11, 23, 56417);15000;(1, 38, 11, 6, 15000);אלמנה;2;6;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(200120, 63, 4);10;י;56480;(1, 38, 12, 2, 56480);15019;(1, 38, 12, 1, 15019);וירבו;2;1;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(200120, 63, 4);70;ע;56543;(1, 38, 12, 65, 56543);15035;(1, 38, 12, 17, 15035);העדלמי;2;17;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(200120, 63, 4);5;ה;56606;(1, 38, 14, 20, 56606);15049;(1, 38, 14, 4, 15049);מעליה;5;4;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(200120, 63, 4);400;ת;56669;(1, 38, 14, 83, 56669);15067;(1, 38, 14, 22, 15067);נתנה;2;22;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(200120, 63, 4);1;א;56732;(1, 38, 16, 24, 56732);15084;(1, 38, 16, 8, 15084);אבוא;1;8;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(200120, 63, 4);10;י;56795;(1, 38, 17, 19, 56795);15103;(1, 38, 17, 5, 15103);עזים;3;5;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(200120, 63, 4);30;ל;56858;(1, 38, 18, 35, 56858);15120;(1, 38, 18, 9, 15120);ופתילך;5;9;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(200120, 63, 4);10;י;56921;(1, 38, 19, 31, 56921);15136;(1, 38, 19, 7, 15136);בגדי;4;7;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(200120, 63, 4);1;א;56984;(1, 38, 20, 56, 56984);15151;(1, 38, 20, 14, 15151);מצאה;3;14;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(200120, 63, 4);6;ו;57047;(1, 38, 22, 1, 57047);15168;(1, 38, 22, 1, 15168);וישב;1;1;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(200120, 63, 4);400;ת;57110;(1, 38, 23, 11, 57110);15184;(1, 38, 23, 3, 15184);תקח;1;3;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(200120, 63, 4);4;ד;57173;(1, 38, 24, 23, 57173);15200;(1, 38, 24, 5, 15200);ליהודה;5;5;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(200120, 63, 4);6;ו;57236;(1, 38, 25, 9, 57236);15215;(1, 38, 25, 3, 15215);והיא;1;3;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(200120, 63, 4);6;ו;57299;(1, 38, 25, 72, 57299);15232;(1, 38, 25, 20, 15232);והמטה;1;20;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(200120, 63, 4);400;ת;57362;(1, 38, 26, 55, 57362);15249;(1, 38, 26, 16, 15249);לדעתה;4;16;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(200120, 63, 4);300;ש;57425;(1, 38, 28, 36, 57425);15265;(1, 38, 28, 10, 15265);שני;1;10;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(200120, 63, 4);300;ש;57488;(1, 38, 29, 47, 57488);15282;(1, 38, 29, 13, 15282);שמו;1;13;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(200120, 63, 4);9;ט;57551;(1, 39, 1, 24, 57551);15298;(1, 39, 1, 5, 15298);פוטיפר;3;5;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(200120, 63, 4);60;ס;57614;(1, 39, 2, 13, 57614);15313;(1, 39, 2, 4, 15313);יוסף;3;4;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(200120, 63, 4);5;ה;57677;(1, 39, 3, 32, 57677);15330;(1, 39, 3, 10, 15330);יהוה;2;10;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(200120, 63, 4);6;ו;57740;(1, 39, 4, 52, 57740);15346;(1, 39, 4, 14, 15346);בידו;4;14;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(200120, 63, 4);10;י;57803;(1, 39, 5, 63, 57803);15364;(1, 39, 5, 18, 15364);ויהי;4;18;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(200120, 63, 4);1;א;57866;(1, 39, 6, 36, 57866);15384;(1, 39, 6, 12, 15384);אם;1;12;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(200120, 63, 4);4;ד;57929;(1, 39, 7, 26, 57929);15401;(1, 39, 7, 7, 15401);אדניו;2;7;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(200120, 63, 4);40;מ;57992;(1, 39, 8, 35, 57992);15419;(1, 39, 8, 11, 15419);מה;1;11;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(200120, 63, 4);6;ו;58055;(1, 39, 9, 41, 58055);15438;(1, 39, 9, 12, 15438);אותך;2;12;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(200120, 63, 4);40;ם;58118;(1, 39, 10, 18, 58118);15453;(1, 39, 10, 5, 15453);יום;3;5;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(200120, 63, 4);1;א;58181;(1, 39, 11, 34, 58181);15469;(1, 39, 11, 8, 15469);ואין;2;8;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(200120, 63, 4);90;צ;58244;(1, 39, 12, 43, 58244);15484;(1, 39, 12, 10, 15484);ויצא;3;10;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(200120, 63, 4);40;מ;58307;(1, 39, 14, 25, 58307);15499;(1, 39, 14, 6, 15499);לאמר;3;6;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(200120, 63, 4);200;ר;58370;(1, 39, 15, 13, 58370);15517;(1, 39, 15, 4, 15517);הרימתי;2;4;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(200120, 63, 4);30;ל;58433;(1, 39, 16, 24, 58433);15532;(1, 39, 16, 7, 15532);אל;2;7;ותנח בגדו אצלה עד בוא אדניו אל ביתו
(200120, 63, 4);5;ה;58496;(1, 39, 18, 6, 58496);15549;(1, 39, 18, 2, 15549);כהרימי;2;2;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(200120, 63, 4);2;ב;58559;(1, 39, 19, 28, 58559);15564;(1, 39, 19, 8, 15564);דברה;2;8;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(200120, 63, 4);5;ה;58622;(1, 39, 20, 27, 58622);15581;(1, 39, 20, 8, 15581);הסהר;1;8;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(200120, 63, 4);4;ד;58685;(1, 39, 21, 24, 58685);15597;(1, 39, 21, 7, 15597);חסד;3;7;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(200120, 63, 4);6;ו;58748;(1, 39, 22, 42, 58748);15616;(1, 39, 22, 13, 15616);ואת;1;13;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(200120, 63, 4);1;א;58811;(1, 39, 23, 41, 58811);15636;(1, 39, 23, 13, 15636);ואשר;2;13;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(200120, 63, 4);30;ל;58874;(1, 40, 1, 46, 58874);15651;(1, 40, 1, 11, 15651);למלך;1;11;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(200120, 63, 4);10;י;58937;(1, 40, 3, 14, 58937);15667;(1, 40, 3, 4, 15667);בית;2;4;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(200120, 63, 4);1;א;59000;(1, 40, 4, 28, 59000);15685;(1, 40, 4, 8, 15685);אתם;1;8;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(200120, 63, 4);100;ק;59063;(1, 40, 5, 47, 59063);15699;(1, 40, 5, 11, 15699);המשקה;4;11;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(200120, 63, 4);40;ם;59126;(1, 40, 6, 28, 59126);15714;(1, 40, 6, 7, 15714);והנם;4;7;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(200120, 63, 4);10;י;59189;(1, 40, 8, 2, 59189);15730;(1, 40, 8, 1, 15730);ויאמרו;2;1;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(200120, 63, 4);30;ל;59252;(1, 40, 8, 65, 59252);15745;(1, 40, 8, 16, 15745);לי;1;16;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(200120, 63, 4);40;ם;59315;(1, 40, 10, 14, 59315);15760;(1, 40, 10, 3, 15760);שריגם;5;3;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(200120, 63, 4);9;ט;59378;(1, 40, 11, 29, 59378);15774;(1, 40, 11, 7, 15774);ואשחט;5;7;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(200120, 63, 4);10;י;59441;(1, 40, 12, 33, 59441);15793;(1, 40, 12, 9, 15793);ימים;1;9;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(200120, 63, 4);200;ר;59504;(1, 40, 13, 58, 59504);15810;(1, 40, 13, 16, 15810);הראשון;2;16;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(200120, 63, 4);30;ל;59567;(1, 40, 14, 47, 59567);15826;(1, 40, 14, 13, 15826);אל;2;13;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(200120, 63, 4);6;ו;59630;(1, 40, 15, 42, 59630);15843;(1, 40, 15, 12, 15843);שמו;3;12;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(200120, 63, 4);70;ע;59693;(1, 40, 16, 56, 59693);15862;(1, 40, 16, 17, 15862);על;1;17;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(200120, 63, 4);60;ס;59756;(1, 40, 18, 7, 59756);15879;(1, 40, 18, 2, 15879);יוסף;3;2;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(200120, 63, 4);6;ו;59819;(1, 40, 19, 31, 59819);15896;(1, 40, 19, 9, 15896);ותלה;1;9;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(200120, 63, 4);300;ש;59882;(1, 40, 20, 33, 59882);15913;(1, 40, 20, 9, 15913);משתה;2;9;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(200120, 63, 4);40;ם;59945;(1, 40, 21, 14, 59945);15930;(1, 40, 21, 4, 15930);המשקים;6;4;וישב את שר המשקים על משקהו ויתן הכוס על כף פרעה
(200120, 63, 4);10;י;60008;(1, 40, 23, 13, 60008);15949;(1, 40, 23, 4, 15949);המשקים;5;4;ולא זכר שר המשקים את יוסף וישכחהו
(200120, 63, 4);30;ל;60071;(1, 41, 2, 12, 60071);15966;(1, 41, 2, 4, 15966);עלת;2;4;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(200120, 63, 4);40;מ;60134;(1, 41, 3, 27, 60134);15981;(1, 41, 3, 7, 15981);מן;1;7;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
