(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(67700, -40, 4);70;ע;40380;(1, 29, 12, 6, 40380);10746;(1, 29, 12, 2, 10746);יעקב;2;2;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(67700, -40, 4);1;א;40420;(1, 29, 12, 46, 40420);10758;(1, 29, 12, 14, 10758);לאביה;2;14;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(67700, -40, 4);6;ו;40460;(1, 29, 13, 37, 40460);10769;(1, 29, 13, 11, 10769);ויחבק;1;11;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(67700, -40, 4);5;ה;40500;(1, 29, 13, 77, 40500);10780;(1, 29, 13, 22, 10780);הדברים;1;22;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(67700, -40, 4);6;ו;40540;(1, 29, 14, 31, 40540);10790;(1, 29, 14, 9, 10790);עמו;3;9;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(67700, -40, 4);5;ה;40580;(1, 29, 15, 33, 40580);10801;(1, 29, 15, 9, 10801);הגידה;1;9;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(67700, -40, 4);5;ה;40620;(1, 29, 16, 26, 40620);10812;(1, 29, 16, 8, 10812);הקטנה;1;8;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(67700, -40, 4);1;א;40660;(1, 29, 17, 33, 40660);10822;(1, 29, 17, 9, 10822);מראה;3;9;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(67700, -40, 4);5;ה;40700;(1, 29, 18, 39, 40700);10833;(1, 29, 18, 11, 10833);הקטנה;1;11;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(67700, -40, 4);5;ה;40740;(1, 29, 19, 36, 40740);10844;(1, 29, 19, 11, 10844);שבה;3;11;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(67700, -40, 4);40;ם;40780;(1, 29, 20, 36, 40780);10853;(1, 29, 20, 8, 10853);כימים;5;8;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(67700, -40, 4);40;מ;40820;(1, 29, 21, 26, 40820);10865;(1, 29, 21, 9, 10865);מלאו;1;9;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(67700, -40, 4);70;ע;40860;(1, 29, 22, 24, 40860);10875;(1, 29, 22, 7, 10875);ויעש;3;7;ויאסף לבן את כל אנשי המקום ויעש משתה
(67700, -40, 4);1;א;40900;(1, 29, 23, 35, 40900);10886;(1, 29, 23, 10, 10886);ויבא;4;10;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(67700, -40, 4);2;ב;40940;(1, 29, 25, 5, 40940);10898;(1, 29, 25, 2, 10898);בבקר;1;2;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(67700, -40, 4);8;ח;40980;(1, 29, 25, 45, 40980);10910;(1, 29, 25, 14, 10910);ברחל;3;14;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(67700, -40, 4);40;מ;41020;(1, 29, 26, 21, 41020);10920;(1, 29, 26, 6, 10920);במקומנו;5;6;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(67700, -40, 4);1;א;41060;(1, 29, 27, 19, 41060);10931;(1, 29, 27, 7, 10931);את;1;7;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(67700, -40, 4);10;י;41100;(1, 29, 28, 5, 41100);10942;(1, 29, 28, 2, 10942);יעקב;1;2;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(67700, -40, 4);50;ן;41140;(1, 29, 29, 4, 41140);10954;(1, 29, 29, 1, 10954);ויתן;4;1;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(67700, -40, 4);6;ו;41180;(1, 29, 30, 12, 41180);10967;(1, 29, 30, 5, 10967);ויאהב;1;5;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(67700, -40, 4);10;י;41220;(1, 29, 31, 2, 41220);10978;(1, 29, 31, 1, 10978);וירא;2;1;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(67700, -40, 4);30;ל;41260;(1, 29, 32, 5, 41260);10989;(1, 29, 32, 2, 10989);לאה;1;2;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(67700, -40, 4);10;י;41300;(1, 29, 32, 45, 41300);11000;(1, 29, 32, 13, 11000);בעניי;4;13;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(67700, -40, 4);10;י;41340;(1, 29, 33, 24, 41340);11012;(1, 29, 33, 8, 11012);יהוה;1;8;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(67700, -40, 4);6;ו;41380;(1, 29, 34, 1, 41380);11024;(1, 29, 34, 1, 11024);ותהר;1;1;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(67700, -40, 4);4;ד;41420;(1, 29, 34, 41, 41420);11035;(1, 29, 34, 12, 11035);ילדתי;3;12;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(67700, -40, 4);400;ת;41460;(1, 29, 35, 15, 41460);11048;(1, 29, 35, 5, 11048);ותאמר;2;5;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(67700, -40, 4);30;ל;41500;(1, 29, 35, 55, 41500);11059;(1, 29, 35, 16, 11059);מלדת;2;16;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(67700, -40, 4);200;ר;41540;(1, 30, 1, 38, 41540);11069;(1, 30, 1, 10, 11069);ותאמר;5;10;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(67700, -40, 4);200;ר;41580;(1, 30, 2, 12, 41580);11082;(1, 30, 2, 4, 11082);ברחל;2;4;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(67700, -40, 4);200;ר;41620;(1, 30, 3, 5, 41620);11092;(1, 30, 3, 1, 11092);ותאמר;5;1;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(67700, -40, 4);40;מ;41660;(1, 30, 3, 45, 41660);11104;(1, 30, 3, 13, 11104);ממנה;2;13;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(67700, -40, 4);2;ב;41700;(1, 30, 5, 5, 41700);11115;(1, 30, 5, 2, 11115);בלהה;1;2;ותהר בלהה ותלד ליעקב בן
(67700, -40, 4);30;ל;41740;(1, 30, 6, 26, 41740);11125;(1, 30, 6, 7, 11125);בקלי;3;7;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(67700, -40, 4);8;ח;41780;(1, 30, 7, 18, 41780);11138;(1, 30, 7, 5, 11138);שפחת;3;5;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(67700, -40, 4);70;ע;41820;(1, 30, 8, 26, 41820);11148;(1, 30, 8, 6, 11148);עם;1;6;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(67700, -40, 4);30;ל;41860;(1, 30, 9, 15, 41860);11159;(1, 30, 9, 5, 11159);מלדת;2;5;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(67700, -40, 4);80;פ;41900;(1, 30, 10, 7, 41900);11169;(1, 30, 10, 2, 11169);זלפה;3;2;ותלד זלפה שפחת לאה ליעקב בן
(67700, -40, 4);400;ת;41940;(1, 30, 12, 2, 41940);11181;(1, 30, 12, 1, 11181);ותלד;2;1;ותלד זלפה שפחת לאה בן שני ליעקב
(67700, -40, 4);300;ש;41980;(1, 30, 13, 17, 41980);11192;(1, 30, 13, 5, 11192);אשרוני;2;5;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(67700, -40, 4);9;ט;42020;(1, 30, 14, 19, 42020);11202;(1, 30, 14, 5, 11202);חטים;2;5;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(67700, -40, 4);30;ל;42060;(1, 30, 14, 59, 42060);11212;(1, 30, 14, 15, 11212);רחל;3;15;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(67700, -40, 4);10;י;42100;(1, 30, 15, 19, 42100);11225;(1, 30, 15, 6, 11225);אישי;2;6;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(67700, -40, 4);10;י;42140;(1, 30, 15, 59, 42140);11236;(1, 30, 15, 17, 11236);הלילה;3;17;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(67700, -40, 4);100;ק;42180;(1, 30, 16, 27, 42180);11247;(1, 30, 16, 8, 11247);לקראתו;2;8;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(67700, -40, 4);20;כ;42220;(1, 30, 16, 67, 42220);11256;(1, 30, 16, 17, 11256);וישכב;4;17;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(67700, -40, 4);2;ב;42260;(1, 30, 17, 28, 42260);11266;(1, 30, 17, 7, 11266);ליעקב;5;7;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(67700, -40, 4);30;ל;42300;(1, 30, 18, 33, 42300);11277;(1, 30, 18, 9, 11277);לאישי;1;9;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(67700, -40, 4);100;ק;42340;(1, 30, 19, 23, 42340);11287;(1, 30, 19, 7, 11287);ליעקב;4;7;ותהר עוד לאה ותלד בן ששי ליעקב
(67700, -40, 4);10;י;42380;(1, 30, 20, 39, 42380);11297;(1, 30, 20, 10, 11297);אישי;2;10;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(67700, -40, 4);4;ד;42420;(1, 30, 21, 7, 42420);11308;(1, 30, 21, 2, 11308);ילדה;3;2;ואחר ילדה בת ותקרא את שמה דינה
(67700, -40, 4);10;י;42460;(1, 30, 22, 23, 42460);11319;(1, 30, 22, 6, 11319);אליה;3;6;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(67700, -40, 4);40;ם;42500;(1, 30, 23, 23, 42500);11329;(1, 30, 23, 6, 11329);אלהים;5;6;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(67700, -40, 4);6;ו;42540;(1, 30, 25, 1, 42540);11342;(1, 30, 25, 1, 11342);ויהי;1;1;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(67700, -40, 4);6;ו;42580;(1, 30, 25, 41, 42580);11353;(1, 30, 25, 12, 11353);ואלכה;1;12;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(67700, -40, 4);10;י;42620;(1, 30, 26, 23, 42620);11363;(1, 30, 26, 7, 11363);עבדתי;5;7;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(67700, -40, 4);40;מ;42660;(1, 30, 27, 4, 42660);11374;(1, 30, 27, 1, 11374);ויאמר;4;1;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(67700, -40, 4);6;ו;42700;(1, 30, 27, 44, 42700);11384;(1, 30, 27, 11, 11384);יהוה;3;11;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(67700, -40, 4);10;י;42740;(1, 30, 29, 13, 42740);11394;(1, 30, 29, 4, 11394);ידעת;1;4;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(67700, -40, 4);10;י;42780;(1, 30, 30, 10, 42780);11406;(1, 30, 30, 4, 11406);היה;2;4;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(67700, -40, 4);1;א;42820;(1, 30, 30, 50, 42820);11417;(1, 30, 30, 15, 11417);אעשה;1;15;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(67700, -40, 4);50;ן;42860;(1, 30, 31, 26, 42860);11428;(1, 30, 31, 8, 11428);תתן;3;8;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(67700, -40, 4);1;א;42900;(1, 30, 32, 1, 42900);11440;(1, 30, 32, 1, 11440);אעבר;1;1;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(67700, -40, 4);40;ם;42940;(1, 30, 32, 41, 42940);11452;(1, 30, 32, 13, 11452);חום;3;13;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(67700, -40, 4);10;י;42980;(1, 30, 33, 12, 42980);11461;(1, 30, 33, 3, 11461);צדקתי;5;3;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(67700, -40, 4);30;ל;43020;(1, 30, 33, 52, 43020);11473;(1, 30, 33, 15, 11473);וטלוא;3;15;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(67700, -40, 4);10;י;43060;(1, 30, 34, 13, 43060);11484;(1, 30, 34, 5, 11484);יהי;1;5;ויאמר לבן הן לו יהי כדברך
(67700, -40, 4);40;ם;43100;(1, 30, 35, 33, 43100);11492;(1, 30, 35, 7, 11492);והטלאים;7;7;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(67700, -40, 4);20;כ;43140;(1, 30, 35, 73, 43140);11504;(1, 30, 35, 19, 11504);בכשבים;2;19;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(67700, -40, 4);70;ע;43180;(1, 30, 36, 25, 43180);11514;(1, 30, 36, 7, 11514);יעקב;2;7;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(67700, -40, 4);50;נ;43220;(1, 30, 37, 16, 43220);11525;(1, 30, 37, 5, 11525);לבנה;3;5;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(67700, -40, 4);1;א;43260;(1, 30, 37, 56, 43260);11535;(1, 30, 37, 15, 11535);אשר;1;15;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(67700, -40, 4);400;ת;43300;(1, 30, 38, 30, 43300);11544;(1, 30, 38, 7, 11544);בשקתות;6;7;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(67700, -40, 4);300;ש;43340;(1, 30, 38, 70, 43340);11554;(1, 30, 38, 17, 11554);לשתות;2;17;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(67700, -40, 4);6;ו;43380;(1, 30, 39, 37, 43380);11563;(1, 30, 39, 9, 11563);וטלאים;1;9;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(67700, -40, 4);30;ל;43420;(1, 30, 40, 35, 43420);11572;(1, 30, 40, 9, 11572);וכל;3;9;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(67700, -40, 4);6;ו;43460;(1, 30, 41, 1, 43460);11585;(1, 30, 41, 1, 11585);והיה;1;1;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(67700, -40, 4);10;י;43500;(1, 30, 41, 41, 43500);11594;(1, 30, 41, 10, 11594);לעיני;5;10;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(67700, -40, 4);6;ו;43540;(1, 30, 42, 18, 43540);11603;(1, 30, 42, 5, 11603);והיה;1;5;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(67700, -40, 4);4;ד;43580;(1, 30, 43, 15, 43580);11611;(1, 30, 43, 4, 11611);מאד;3;4;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(67700, -40, 4);300;ש;43620;(1, 31, 1, 3, 43620);11620;(1, 31, 1, 1, 11620);וישמע;3;1;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(67700, -40, 4);40;מ;43660;(1, 31, 1, 43, 43660);11632;(1, 31, 1, 13, 11632);ומאשר;2;13;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(67700, -40, 4);6;ו;43700;(1, 31, 2, 17, 43700);11644;(1, 31, 2, 6, 11644);והנה;1;6;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(67700, -40, 4);1;א;43740;(1, 31, 3, 19, 43740);11654;(1, 31, 3, 6, 11654);אל;1;6;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(67700, -40, 4);1;א;43780;(1, 31, 4, 14, 43780);11662;(1, 31, 4, 3, 11662);ויקרא;5;3;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(67700, -40, 4);1;א;43820;(1, 31, 5, 21, 43820);11674;(1, 31, 5, 7, 11674);אביכן;1;7;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(67700, -40, 4);400;ת;43860;(1, 31, 6, 3, 43860);11684;(1, 31, 6, 1, 11684);ואתנה;3;1;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(67700, -40, 4);5;ה;43900;(1, 31, 7, 13, 43900);11695;(1, 31, 7, 4, 11695);והחלף;2;4;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(67700, -40, 4);1;א;43940;(1, 31, 8, 1, 43940);11705;(1, 31, 8, 1, 11705);אם;1;1;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(67700, -40, 4);20;כ;43980;(1, 31, 8, 41, 43980);11716;(1, 31, 8, 12, 11716);כה;1;12;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(67700, -40, 4);30;ל;44020;(1, 31, 9, 6, 44020);11726;(1, 31, 9, 2, 11726);אלהים;2;2;ויצל אלהים את מקנה אביכם ויתן לי
(67700, -40, 4);10;י;44060;(1, 31, 10, 20, 44060);11737;(1, 31, 10, 6, 11737);עיני;2;6;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(67700, -40, 4);4;ד;44100;(1, 31, 10, 60, 44100);11746;(1, 31, 10, 15, 11746);נקדים;3;15;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(67700, -40, 4);5;ה;44140;(1, 31, 11, 32, 44140);11755;(1, 31, 11, 8, 11755);הנני;1;8;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(67700, -40, 4);50;ן;44180;(1, 31, 12, 37, 44180);11765;(1, 31, 12, 10, 11765);הצאן;4;10;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(67700, -40, 4);50;נ;44220;(1, 31, 13, 2, 44220);11777;(1, 31, 13, 1, 11777);אנכי;2;1;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(67700, -40, 4);5;ה;44260;(1, 31, 13, 42, 44260);11790;(1, 31, 13, 14, 11790);עתה;3;14;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(67700, -40, 4);1;א;44300;(1, 31, 14, 10, 44300);11802;(1, 31, 14, 3, 11802);ולאה;3;3;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(67700, -40, 4);20;כ;44340;(1, 31, 15, 6, 44340);11812;(1, 31, 15, 2, 11812);נכריות;2;2;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(67700, -40, 4);20;כ;44380;(1, 31, 16, 3, 44380);11823;(1, 31, 16, 2, 11823);כל;1;2;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(67700, -40, 4);5;ה;44420;(1, 31, 16, 43, 44420);11832;(1, 31, 16, 11, 11832);ועתה;4;11;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(67700, -40, 4);1;א;44460;(1, 31, 17, 20, 44460);11844;(1, 31, 17, 6, 11844);ואת;2;6;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(67700, -40, 4);200;ר;44500;(1, 31, 18, 27, 44500);11856;(1, 31, 18, 9, 11856);רכש;1;9;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(67700, -40, 4);200;ר;44540;(1, 31, 18, 67, 44540);11867;(1, 31, 18, 20, 11867);ארצה;2;20;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(67700, -40, 4);1;א;44580;(1, 31, 19, 34, 44580);11878;(1, 31, 19, 10, 11878);אשר;1;10;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(67700, -40, 4);20;כ;44620;(1, 31, 20, 33, 44620);11890;(1, 31, 20, 11, 11890);כי;1;11;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(67700, -40, 4);10;י;44660;(1, 31, 21, 33, 44660);11902;(1, 31, 21, 10, 11902);וישם;2;10;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(67700, -40, 4);70;ע;44700;(1, 31, 22, 25, 44700);11913;(1, 31, 22, 7, 11913);יעקב;2;7;ויגד ללבן ביום השלישי כי ברח יעקב
(67700, -40, 4);2;ב;44740;(1, 31, 23, 38, 44740);11923;(1, 31, 23, 10, 11923);וידבק;4;10;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(67700, -40, 4);5;ה;44780;(1, 31, 24, 28, 44780);11933;(1, 31, 24, 7, 11933);הלילה;5;7;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(67700, -40, 4);50;ן;44820;(1, 31, 25, 7, 44820);11946;(1, 31, 25, 2, 11946);לבן;3;2;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(67700, -40, 4);5;ה;44860;(1, 31, 25, 47, 44860);11959;(1, 31, 25, 15, 11959);הגלעד;1;15;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(67700, -40, 4);1;א;44900;(1, 31, 26, 36, 44900);11969;(1, 31, 26, 10, 11969);את;1;10;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(67700, -40, 4);4;ד;44940;(1, 31, 27, 26, 44940);11979;(1, 31, 27, 7, 11979);הגדת;3;7;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(67700, -40, 4);50;נ;44980;(1, 31, 28, 11, 44980);11988;(1, 31, 28, 3, 11988);לנשק;2;3;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(67700, -40, 4);40;ם;45020;(1, 31, 29, 17, 45020);11998;(1, 31, 29, 5, 11998);עמכם;4;5;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(67700, -40, 4);100;ק;45060;(1, 31, 29, 57, 45060);12010;(1, 31, 29, 17, 12010);יעקב;3;17;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(67700, -40, 4);20;ך;45100;(1, 31, 30, 31, 45100);12021;(1, 31, 30, 8, 12021);אביך;4;8;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(67700, -40, 4);1;א;45140;(1, 31, 31, 27, 45140);12033;(1, 31, 31, 8, 12033);אמרתי;1;8;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(67700, -40, 4);1;א;45180;(1, 31, 32, 18, 45180);12044;(1, 31, 32, 6, 12044);לא;2;6;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(67700, -40, 4);10;י;45220;(1, 31, 32, 58, 45220);12057;(1, 31, 32, 19, 12057);כי;2;19;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(67700, -40, 4);5;ה;45260;(1, 31, 33, 32, 45260);12068;(1, 31, 33, 9, 12068);האמהת;1;9;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(67700, -40, 4);5;ה;45300;(1, 31, 34, 8, 45300);12078;(1, 31, 34, 2, 12078);לקחה;4;2;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
