(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(47017, -99, 4);1;א;28207;(1, 22, 21, 26, 28207);7526;(1, 22, 21, 8, 7526);קמואל;4;8;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(47017, -99, 4);40;מ;28306;(1, 22, 24, 15, 28306);7552;(1, 22, 24, 3, 7552);ראומה;4;3;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(47017, -99, 4);200;ר;28405;(1, 23, 2, 22, 28405);7581;(1, 23, 2, 6, 7581);חברון;3;6;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(47017, -99, 4);6;ו;28504;(1, 23, 4, 32, 28504);7608;(1, 23, 4, 10, 7608);ואקברה;1;10;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(47017, -99, 4);20;כ;28603;(1, 23, 6, 63, 28603);7634;(1, 23, 6, 17, 7634);יכלה;2;17;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(47017, -99, 4);90;צ;28702;(1, 23, 8, 59, 28702);7661;(1, 23, 8, 17, 7661);צחר;1;17;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(47017, -99, 4);2;ב;28801;(1, 23, 10, 35, 28801);7688;(1, 23, 10, 10, 7688);אברהם;2;10;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(47017, -99, 4);6;ו;28900;(1, 23, 12, 6, 28900);7715;(1, 23, 12, 1, 7715);וישתחו;6;1;וישתחו אברהם לפני עם הארץ
(47017, -99, 4);1;א;28999;(1, 23, 14, 12, 28999);7744;(1, 23, 14, 4, 7744);אברהם;1;4;ויען עפרון את אברהם לאמר לו
(47017, -99, 4);200;ר;29098;(1, 23, 16, 41, 29098);7770;(1, 23, 16, 10, 7770);אשר;3;10;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(47017, -99, 4);20;כ;29197;(1, 23, 17, 65, 29197);7798;(1, 23, 17, 18, 7798);בכל;2;18;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(47017, -99, 4);50;ן;29296;(1, 23, 19, 56, 29296);7825;(1, 23, 19, 16, 7825);חברון;5;16;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(47017, -99, 4);6;ו;29395;(1, 24, 2, 16, 29395);7851;(1, 24, 2, 4, 7851);עבדו;4;4;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(47017, -99, 4);6;ו;29494;(1, 24, 3, 65, 29494);7878;(1, 24, 3, 16, 7878);יושב;2;16;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(47017, -99, 4);400;ת;29593;(1, 24, 5, 55, 29593);7904;(1, 24, 5, 15, 7904);את;2;15;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(47017, -99, 4);200;ר;29692;(1, 24, 7, 46, 29692);7931;(1, 24, 7, 11, 7931);דבר;3;11;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(47017, -99, 4);10;י;29791;(1, 24, 8, 33, 29791);7957;(1, 24, 8, 8, 7957);משבעתי;6;8;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(47017, -99, 4);6;ו;29890;(1, 24, 10, 36, 29890);7986;(1, 24, 10, 9, 7986);טוב;2;9;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(47017, -99, 4);10;י;29989;(1, 24, 12, 17, 29989);8012;(1, 24, 12, 4, 8012);אדני;4;4;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(47017, -99, 4);5;ה;30088;(1, 24, 14, 19, 30088);8040;(1, 24, 14, 6, 8040);הטי;1;6;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(47017, -99, 4);400;ת;30187;(1, 24, 15, 29, 30187);8067;(1, 24, 15, 8, 8067);יצאת;4;8;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(47017, -99, 4);90;ץ;30286;(1, 24, 17, 4, 30286);8093;(1, 24, 17, 1, 8093);וירץ;4;1;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(47017, -99, 4);4;ד;30385;(1, 24, 19, 29, 30385);8117;(1, 24, 19, 7, 8117);עד;2;7;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(47017, -99, 4);5;ה;30484;(1, 24, 22, 3, 30484);8144;(1, 24, 22, 1, 8144);ויהי;3;1;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(47017, -99, 4);20;ך;30583;(1, 24, 23, 30, 30583);8171;(1, 24, 23, 10, 8171);אביך;4;10;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(47017, -99, 4);8;ח;30682;(1, 24, 26, 13, 30682);8198;(1, 24, 26, 3, 8198);וישתחו;5;3;ויקד האיש וישתחו ליהוה
(47017, -99, 4);1;א;30781;(1, 24, 28, 17, 30781);8224;(1, 24, 28, 5, 8224);אמה;1;5;ותרץ הנער ותגד לבית אמה כדברים האלה
(47017, -99, 4);5;ה;30880;(1, 24, 30, 48, 30880);8250;(1, 24, 30, 13, 8250);רבקה;4;13;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(47017, -99, 4);3;ג;30979;(1, 24, 31, 48, 30979);8277;(1, 24, 31, 12, 8277);לגמלים;2;12;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(47017, -99, 4);1;א;31078;(1, 24, 33, 22, 31078);8299;(1, 24, 33, 6, 8299);אכל;1;6;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(47017, -99, 4);40;ם;31177;(1, 24, 35, 59, 31177);8324;(1, 24, 35, 15, 8324);וגמלים;6;15;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(47017, -99, 4);2;ב;31276;(1, 24, 37, 48, 31276);8351;(1, 24, 37, 12, 8351);ישב;3;12;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(47017, -99, 4);40;מ;31375;(1, 24, 40, 32, 31375);8379;(1, 24, 40, 8, 8379);מלאכו;1;8;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(47017, -99, 4);10;י;31474;(1, 24, 42, 6, 31474);8404;(1, 24, 42, 2, 8404);היום;2;2;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(47017, -99, 4);40;מ;31573;(1, 24, 43, 40, 31573);8431;(1, 24, 43, 11, 8431);ואמרתי;3;11;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(47017, -99, 4);6;ו;31672;(1, 24, 45, 20, 31672);8459;(1, 24, 45, 7, 8459);והנה;1;7;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(47017, -99, 4);40;מ;31771;(1, 24, 46, 48, 31771);8483;(1, 24, 46, 12, 8483);הגמלים;3;12;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(47017, -99, 4);6;ו;31870;(1, 24, 48, 15, 31870);8509;(1, 24, 48, 3, 8509);ליהוה;4;3;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(47017, -99, 4);5;ה;31969;(1, 24, 49, 40, 31969);8538;(1, 24, 49, 13, 8538);הגידו;1;13;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(47017, -99, 4);300;ש;32068;(1, 24, 51, 23, 32068);8566;(1, 24, 51, 7, 8566);אשה;2;7;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(47017, -99, 4);5;ה;32167;(1, 24, 53, 37, 32167);8590;(1, 24, 53, 9, 8590);לרבקה;5;9;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(47017, -99, 4);400;ת;32266;(1, 24, 55, 22, 32266);8612;(1, 24, 55, 6, 8612);אתנו;2;6;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(47017, -99, 4);30;ל;32365;(1, 24, 58, 7, 32365);8636;(1, 24, 58, 2, 8636);לרבקה;1;2;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(47017, -99, 4);5;ה;32464;(1, 24, 60, 20, 32464);8660;(1, 24, 60, 5, 8660);לה;2;5;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(47017, -99, 4);30;ל;32563;(1, 24, 61, 61, 32563);8684;(1, 24, 61, 14, 8684);וילך;3;14;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(47017, -99, 4);10;י;32662;(1, 24, 64, 12, 32662);8710;(1, 24, 64, 4, 8710);עיניה;2;4;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(47017, -99, 4);4;ד;32761;(1, 24, 66, 9, 32761);8734;(1, 24, 66, 2, 8734);העבד;4;2;ויספר העבד ליצחק את כל הדברים אשר עשה
(47017, -99, 4);5;ה;32860;(1, 25, 1, 16, 32860);8760;(1, 25, 1, 4, 8760);אשה;3;4;ויסף אברהם ויקח אשה ושמה קטורה
(47017, -99, 4);10;י;32959;(1, 25, 3, 45, 32959);8788;(1, 25, 3, 12, 8788);ולאמים;5;12;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(47017, -99, 4);40;ם;33058;(1, 25, 6, 30, 33058);8812;(1, 25, 6, 6, 8812);אברהם;5;6;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(47017, -99, 4);5;ה;33157;(1, 25, 8, 13, 33157);8839;(1, 25, 8, 3, 8839);אברהם;4;3;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(47017, -99, 4);1;א;33256;(1, 25, 10, 5, 33256);8866;(1, 25, 10, 2, 8866);אשר;1;2;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(47017, -99, 4);400;ת;33355;(1, 25, 12, 8, 33355);8893;(1, 25, 12, 2, 8893);תלדת;4;2;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(47017, -99, 4);40;ם;33454;(1, 25, 13, 57, 33454);8915;(1, 25, 13, 12, 8915);ומבשם;5;12;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(47017, -99, 4);10;י;33553;(1, 25, 17, 11, 33553);8939;(1, 25, 17, 4, 8939);ישמעאל;1;4;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(47017, -99, 4);50;נ;33652;(1, 25, 18, 51, 33652);8965;(1, 25, 18, 15, 8965);נפל;1;15;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(47017, -99, 4);10;י;33751;(1, 25, 20, 61, 33751);8990;(1, 25, 20, 16, 8990);הארמי;5;16;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(47017, -99, 4);20;ך;33850;(1, 25, 22, 39, 33850);9016;(1, 25, 22, 10, 9016);ותלך;4;10;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(47017, -99, 4);2;ב;33949;(1, 25, 24, 24, 33949);9041;(1, 25, 24, 6, 9041);בבטנה;2;6;וימלאו ימיה ללדת והנה תומם בבטנה
(47017, -99, 4);30;ל;34048;(1, 25, 26, 57, 34048);9066;(1, 25, 26, 16, 9066);בלדת;2;16;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(47017, -99, 4);4;ד;34147;(1, 25, 29, 4, 34147);9093;(1, 25, 29, 1, 9093);ויזד;4;1;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(47017, -99, 4);200;ר;34246;(1, 25, 31, 12, 34246);9122;(1, 25, 31, 3, 9122);מכרה;3;3;ויאמר יעקב מכרה כיום את בכרתך לי
(47017, -99, 4);50;נ;34345;(1, 25, 34, 6, 34345);9149;(1, 25, 34, 2, 9149);נתן;1;2;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(47017, -99, 4);1;א;34444;(1, 26, 1, 49, 34444);9174;(1, 26, 1, 13, 9174);אל;1;13;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(47017, -99, 4);70;ע;34543;(1, 26, 3, 34, 34543);9199;(1, 26, 3, 9, 9199);ולזרעך;5;9;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(47017, -99, 4);200;ר;34642;(1, 26, 4, 51, 34642);9223;(1, 26, 4, 12, 9223);והתברכו;5;12;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(47017, -99, 4);200;ר;34741;(1, 26, 7, 25, 34741);9245;(1, 26, 7, 5, 9245);ויאמר;5;5;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(47017, -99, 4);5;ה;34840;(1, 26, 8, 43, 34840);9273;(1, 26, 8, 12, 9273);החלון;1;12;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(47017, -99, 4);80;פ;34939;(1, 26, 9, 69, 34939);9298;(1, 26, 9, 18, 9298);פן;1;18;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(47017, -99, 4);1;א;35038;(1, 26, 11, 35, 35038);9325;(1, 26, 11, 10, 9325);ובאשתו;3;10;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(47017, -99, 4);50;נ;35137;(1, 26, 14, 9, 35137);9350;(1, 26, 14, 3, 9350);מקנה;3;3;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(47017, -99, 4);2;ב;35236;(1, 26, 16, 7, 35236);9373;(1, 26, 16, 2, 9373);אבימלך;2;2;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(47017, -99, 4);2;ב;35335;(1, 26, 18, 41, 35335);9400;(1, 26, 18, 11, 9400);אביו;2;11;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(47017, -99, 4);200;ר;35434;(1, 26, 20, 7, 35434);9424;(1, 26, 20, 2, 9424);רעי;1;2;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(47017, -99, 4);80;פ;35533;(1, 26, 22, 12, 35533);9450;(1, 26, 22, 3, 9450);ויחפר;4;3;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(47017, -99, 4);10;י;35632;(1, 26, 24, 23, 35632);9476;(1, 26, 24, 6, 9476);ויאמר;2;6;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(47017, -99, 4);30;ל;35731;(1, 26, 25, 30, 35731);9501;(1, 26, 25, 9, 9501);אהלו;3;9;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(47017, -99, 4);8;ח;35830;(1, 26, 27, 41, 35830);9525;(1, 26, 27, 10, 9525);ותשלחוני;5;10;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(47017, -99, 4);50;נ;35929;(1, 26, 29, 20, 35929);9550;(1, 26, 29, 7, 9550);נגענוך;1;7;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(47017, -99, 4);30;ל;36028;(1, 26, 31, 29, 36028);9572;(1, 26, 31, 6, 9572);וישלחם;4;6;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(47017, -99, 4);30;ל;36127;(1, 26, 33, 14, 36127);9597;(1, 26, 33, 4, 9597);על;2;4;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(47017, -99, 4);8;ח;36226;(1, 26, 35, 16, 36226);9626;(1, 26, 35, 4, 9626);ליצחק;4;4;ותהיין מרת רוח ליצחק ולרבקה
(47017, -99, 4);10;י;36325;(1, 27, 2, 22, 36325);9651;(1, 27, 2, 6, 9651);ידעתי;5;6;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(47017, -99, 4);1;א;36424;(1, 27, 4, 53, 36424);9677;(1, 27, 4, 13, 9677);אמות;1;13;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(47017, -99, 4);10;י;36523;(1, 27, 6, 48, 36523);9704;(1, 27, 6, 14, 9704);אחיך;3;14;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(47017, -99, 4);40;מ;36622;(1, 27, 9, 16, 36622);9732;(1, 27, 9, 7, 9732);משם;1;7;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(47017, -99, 4);300;ש;36721;(1, 27, 11, 22, 36721);9757;(1, 27, 11, 7, 9757);עשו;2;7;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(47017, -99, 4);100;ק;36820;(1, 27, 13, 28, 36820);9783;(1, 27, 13, 9, 9783);בקלי;2;9;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(47017, -99, 4);2;ב;36919;(1, 27, 15, 50, 36919);9810;(1, 27, 15, 14, 9810);יעקב;4;14;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(47017, -99, 4);200;ר;37018;(1, 27, 18, 15, 37018);9836;(1, 27, 18, 4, 9836);ויאמר;5;4;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(47017, -99, 4);40;מ;37117;(1, 27, 20, 4, 37117);9862;(1, 27, 20, 1, 9862);ויאמר;4;1;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(47017, -99, 4);70;ע;37216;(1, 27, 22, 6, 37216);9892;(1, 27, 22, 2, 9892);יעקב;2;2;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(47017, -99, 4);300;ש;37315;(1, 27, 24, 15, 37315);9918;(1, 27, 24, 5, 9918);עשו;2;5;ויאמר אתה זה בני עשו ויאמר אני
(47017, -99, 4);50;נ;37414;(1, 27, 26, 30, 37414);9945;(1, 27, 26, 9, 9945);בני;2;9;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(47017, -99, 4);3;ג;37513;(1, 27, 28, 35, 37513);9971;(1, 27, 28, 9, 9971);דגן;2;9;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(47017, -99, 4);70;ע;37612;(1, 27, 30, 23, 37612);9995;(1, 27, 30, 7, 9995);יעקב;2;7;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(47017, -99, 4);6;ו;37711;(1, 27, 31, 52, 37711);10021;(1, 27, 31, 13, 10021);בנו;3;13;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(47017, -99, 4);30;ל;37810;(1, 27, 33, 47, 37810);10049;(1, 27, 33, 14, 10049);לי;1;14;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(47017, -99, 4);40;מ;37909;(1, 27, 35, 4, 37909);10075;(1, 27, 35, 1, 10075);ויאמר;4;1;ויאמר בא אחיך במרמה ויקח ברכתך
(47017, -99, 4);70;ע;38008;(1, 27, 37, 3, 38008);10101;(1, 27, 37, 1, 10101);ויען;3;1;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(47017, -99, 4);5;ה;38107;(1, 27, 38, 19, 38107);10127;(1, 27, 38, 5, 10127);הברכה;5;5;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(47017, -99, 4);20;ך;38206;(1, 27, 40, 7, 38206);10154;(1, 27, 40, 2, 10154);חרבך;4;2;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(47017, -99, 4);1;א;38305;(1, 27, 41, 56, 38305);10181;(1, 27, 41, 16, 10181);אבי;1;16;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(47017, -99, 4);5;ה;38404;(1, 27, 43, 4, 38404);10206;(1, 27, 43, 1, 10206);ועתה;4;1;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(47017, -99, 4);10;י;38503;(1, 27, 45, 35, 38503);10236;(1, 27, 45, 11, 10236);ושלחתי;6;11;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(47017, -99, 4);30;ל;38602;(1, 27, 46, 69, 38602);10264;(1, 27, 46, 20, 10264);לי;1;20;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(47017, -99, 4);50;נ;38701;(1, 28, 2, 41, 38701);10292;(1, 28, 2, 13, 10292);מבנות;3;13;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(47017, -99, 4);5;ה;38800;(1, 28, 4, 52, 38800);10319;(1, 28, 4, 15, 10319);אלהים;3;15;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(47017, -99, 4);4;ד;38899;(1, 28, 6, 31, 38899);10347;(1, 28, 6, 10, 10347);פדנה;2;10;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(47017, -99, 4);400;ת;38998;(1, 28, 8, 13, 38998);10375;(1, 28, 8, 4, 10375);רעות;4;4;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(47017, -99, 4);10;י;39097;(1, 28, 10, 17, 39097);10402;(1, 28, 10, 5, 10402);וילך;2;5;ויצא יעקב מבאר שבע וילך חרנה
(47017, -99, 4);300;ש;39196;(1, 28, 12, 30, 39196);10426;(1, 28, 12, 8, 10426);השמימה;2;8;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(47017, -99, 4);1;א;39295;(1, 28, 13, 69, 39295);10451;(1, 28, 13, 19, 10451);אתננה;1;19;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(47017, -99, 4);200;ר;39394;(1, 28, 15, 24, 39394);10473;(1, 28, 15, 6, 10473);אשר;3;6;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(47017, -99, 4);4;ד;39493;(1, 28, 16, 45, 39493);10501;(1, 28, 16, 12, 10501);ידעתי;2;12;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(47017, -99, 4);90;צ;39592;(1, 28, 18, 44, 39592);10528;(1, 28, 18, 12, 10528);מצבה;2;12;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(47017, -99, 4);5;ה;39691;(1, 28, 20, 41, 39691);10555;(1, 28, 20, 11, 10555);הזה;1;11;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(47017, -99, 4);10;י;39790;(1, 28, 22, 31, 39790);10581;(1, 28, 22, 8, 10581);אלהים;4;8;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(47017, -99, 4);200;ר;39889;(1, 29, 2, 49, 39889);10609;(1, 29, 2, 14, 10609);הבאר;4;14;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(47017, -99, 4);200;ר;39988;(1, 29, 3, 68, 39988);10636;(1, 29, 3, 19, 10636);הבאר;4;19;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(47017, -99, 4);6;ו;40087;(1, 29, 6, 21, 40087);10660;(1, 29, 6, 5, 10660);ויאמרו;6;5;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(47017, -99, 4);40;ם;40186;(1, 29, 8, 30, 40186);10688;(1, 29, 8, 8, 10688);העדרים;6;8;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
