(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(303176, 89, 4);30;ל;33506;(1, 25, 16, 17, 33506);8928;(1, 25, 16, 5, 8928);ואלה;3;5;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(303176, 89, 4);80;ף;33595;(1, 25, 17, 53, 33595);8948;(1, 25, 17, 13, 8948);ויאסף;5;13;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(303176, 89, 4);4;ד;33684;(1, 25, 19, 30, 33684);8972;(1, 25, 19, 7, 8972);הוליד;5;7;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(303176, 89, 4);50;נ;33773;(1, 25, 21, 16, 33773);8996;(1, 25, 21, 4, 8996);לנכח;2;4;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(303176, 89, 4);10;י;33862;(1, 25, 23, 2, 33862);9020;(1, 25, 23, 1, 9020);ויאמר;2;1;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(303176, 89, 4);50;נ;33951;(1, 25, 24, 26, 33951);9041;(1, 25, 24, 6, 9041);בבטנה;4;6;וימלאו ימיה ללדת והנה תומם בבטנה
(303176, 89, 4);300;ש;34040;(1, 25, 26, 49, 34040);9064;(1, 25, 26, 14, 9064);ששים;1;14;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(303176, 89, 4);6;ו;34129;(1, 25, 28, 24, 34129);9089;(1, 25, 28, 8, 9089);ורבקה;1;8;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(303176, 89, 4);50;נ;34218;(1, 25, 30, 43, 34218);9114;(1, 25, 30, 13, 9114);אנכי;2;13;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(303176, 89, 4);2;ב;34307;(1, 25, 33, 12, 34307);9139;(1, 25, 33, 3, 9139);השבעה;3;3;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(303176, 89, 4);6;ו;34396;(1, 26, 1, 1, 34396);9162;(1, 26, 1, 1, 9162);ויהי;1;1;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(303176, 89, 4);200;ר;34485;(1, 26, 2, 21, 34485);9184;(1, 26, 2, 6, 9184);תרד;2;6;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(303176, 89, 4);300;ש;34574;(1, 26, 3, 65, 34574);9208;(1, 26, 3, 18, 9208);אשר;2;18;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(303176, 89, 4);1;א;34663;(1, 26, 5, 4, 34663);9229;(1, 26, 5, 2, 9229);אשר;1;2;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(303176, 89, 4);200;ר;34752;(1, 26, 7, 36, 34752);9249;(1, 26, 7, 9, 9249);ירא;2;9;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(303176, 89, 4);8;ח;34841;(1, 26, 8, 44, 34841);9273;(1, 26, 8, 12, 9273);החלון;2;12;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(303176, 89, 4);8;ח;34930;(1, 26, 9, 60, 34930);9295;(1, 26, 9, 15, 9295);יצחק;3;15;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(303176, 89, 4);70;ע;35019;(1, 26, 11, 16, 35019);9320;(1, 26, 11, 5, 9320);העם;2;5;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(303176, 89, 4);10;י;35108;(1, 26, 13, 11, 35108);9341;(1, 26, 13, 3, 9341);וילך;2;3;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(303176, 89, 4);10;י;35197;(1, 26, 15, 25, 35197);9365;(1, 26, 15, 7, 9365);בימי;2;7;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(303176, 89, 4);3;ג;35286;(1, 26, 17, 20, 35286);9387;(1, 26, 17, 6, 9387);גרר;1;6;וילך משם יצחק ויחן בנחל גרר וישב שם
(303176, 89, 4);20;כ;35375;(1, 26, 18, 81, 35375);9409;(1, 26, 18, 20, 9409);כשמת;1;20;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(303176, 89, 4);1;א;35464;(1, 26, 20, 37, 35464);9432;(1, 26, 20, 10, 9432);ויקרא;5;10;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(303176, 89, 4);10;י;35553;(1, 26, 22, 32, 35553);9456;(1, 26, 22, 9, 9456);ויקרא;2;9;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(303176, 89, 4);5;ה;35642;(1, 26, 24, 33, 35642);9478;(1, 26, 24, 8, 9478);אלהי;3;8;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(303176, 89, 4);30;ל;35731;(1, 26, 25, 30, 35731);9501;(1, 26, 25, 9, 9501);אהלו;3;9;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(303176, 89, 4);1;א;35820;(1, 26, 27, 31, 35820);9523;(1, 26, 27, 8, 9523);שנאתם;3;8;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(303176, 89, 4);20;ך;35909;(1, 26, 28, 71, 35909);9543;(1, 26, 28, 17, 9543);עמך;3;17;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(303176, 89, 4);400;ת;35998;(1, 26, 30, 21, 35998);9566;(1, 26, 30, 5, 9566);וישתו;4;5;ויעש להם משתה ויאכלו וישתו
(303176, 89, 4);5;ה;36087;(1, 26, 32, 39, 36087);9587;(1, 26, 32, 11, 9587);הבאר;1;11;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(303176, 89, 4);1;א;36176;(1, 26, 34, 26, 36176);9613;(1, 26, 34, 8, 9613);את;1;8;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(303176, 89, 4);200;ר;36265;(1, 27, 1, 32, 36265);9635;(1, 27, 1, 8, 9635);ויקרא;4;8;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(303176, 89, 4);6;ו;36354;(1, 27, 3, 22, 36354);9660;(1, 27, 3, 7, 9660);וצא;1;7;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(303176, 89, 4);8;ח;36443;(1, 27, 5, 16, 36443);9681;(1, 27, 5, 4, 9681);יצחק;3;4;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(303176, 89, 4);1;א;36532;(1, 27, 7, 4, 36532);9706;(1, 27, 7, 1, 9706);הביאה;4;1;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(303176, 89, 4);10;י;36621;(1, 27, 9, 15, 36621);9731;(1, 27, 9, 6, 9731);לי;2;6;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(303176, 89, 4);30;ל;36710;(1, 27, 11, 11, 36710);9753;(1, 27, 11, 3, 9753);אל;2;3;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(303176, 89, 4);6;ו;36799;(1, 27, 13, 7, 36799);9776;(1, 27, 13, 2, 9776);לו;2;2;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(303176, 89, 4);50;נ;36888;(1, 27, 15, 19, 36888);9802;(1, 27, 15, 6, 9802);בנה;2;6;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(303176, 89, 4);40;מ;36977;(1, 27, 17, 11, 36977);9825;(1, 27, 17, 3, 9825);המטעמים;5;3;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(303176, 89, 4);300;ש;37066;(1, 27, 19, 28, 37066);9850;(1, 27, 19, 8, 9850);עשיתי;2;8;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(303176, 89, 4);5;ה;37155;(1, 27, 20, 42, 37155);9874;(1, 27, 20, 13, 9874);יהוה;2;13;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(303176, 89, 4);6;ו;37244;(1, 27, 22, 34, 37244);9899;(1, 27, 22, 9, 9899);קול;2;9;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(303176, 89, 4);5;ה;37333;(1, 27, 25, 9, 37333);9922;(1, 27, 25, 2, 9922);הגשה;4;2;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(303176, 89, 4);300;ש;37422;(1, 27, 27, 7, 37422);9947;(1, 27, 27, 2, 9947);וישק;3;2;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(303176, 89, 4);2;ב;37511;(1, 27, 28, 33, 37511);9970;(1, 27, 28, 8, 9970);ורב;3;8;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(303176, 89, 4);5;ה;37600;(1, 27, 30, 11, 37600);9991;(1, 27, 30, 3, 9991);כלה;3;3;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(303176, 89, 4);30;ל;37689;(1, 27, 31, 30, 37689);10016;(1, 27, 31, 8, 10016);לאביו;1;8;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(303176, 89, 4);4;ד;37778;(1, 27, 33, 15, 37778);10039;(1, 27, 33, 4, 10039);גדלה;2;4;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(303176, 89, 4);70;ע;37867;(1, 27, 34, 24, 37867);10064;(1, 27, 34, 7, 10064);צעקה;2;7;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(303176, 89, 4);7;ז;37956;(1, 27, 36, 26, 37956);10087;(1, 27, 36, 7, 10087);זה;1;7;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(303176, 89, 4);50;נ;38045;(1, 27, 37, 40, 38045);10112;(1, 27, 37, 12, 10112);נתתי;1;12;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(303176, 89, 4);300;ש;38134;(1, 27, 38, 46, 38134);10136;(1, 27, 38, 14, 10136);וישא;3;14;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(303176, 89, 4);5;ה;38223;(1, 27, 40, 24, 38223);10159;(1, 27, 40, 7, 10159);והיה;2;7;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(303176, 89, 4);3;ג;38312;(1, 27, 41, 63, 38312);10182;(1, 27, 41, 17, 10182);ואהרגה;5;17;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(303176, 89, 4);6;ו;38401;(1, 27, 43, 1, 38401);10206;(1, 27, 43, 1, 10206);ועתה;1;1;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(303176, 89, 4);300;ש;38490;(1, 27, 45, 22, 38490);10233;(1, 27, 45, 8, 10233);אשר;2;8;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(303176, 89, 4);40;מ;38579;(1, 27, 46, 46, 38579);10258;(1, 27, 46, 14, 10258);מבנות;1;14;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(303176, 89, 4);50;נ;38668;(1, 28, 2, 8, 38668);10282;(1, 28, 2, 3, 10282);פדנה;3;3;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(303176, 89, 4);2;ב;38757;(1, 28, 4, 9, 38757);10308;(1, 28, 4, 4, 10308);ברכת;1;4;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(303176, 89, 4);30;ל;38846;(1, 28, 5, 38, 38846);10331;(1, 28, 5, 11, 10331);בתואל;5;11;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(303176, 89, 4);40;מ;38935;(1, 28, 6, 67, 38935);10357;(1, 28, 6, 20, 10357);לאמר;3;20;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(303176, 89, 4);70;ע;39024;(1, 28, 9, 5, 39024);10382;(1, 28, 9, 2, 10382);עשו;1;2;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(303176, 89, 4);40;ם;39113;(1, 28, 11, 10, 39113);10405;(1, 28, 11, 2, 10405);במקום;5;2;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(303176, 89, 4);5;ה;39202;(1, 28, 12, 36, 39202);10427;(1, 28, 12, 9, 10427);והנה;2;9;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(303176, 89, 4);10;י;39291;(1, 28, 13, 65, 39291);10449;(1, 28, 13, 17, 10449);עליה;3;17;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(303176, 89, 4);40;מ;39380;(1, 28, 15, 10, 39380);10470;(1, 28, 15, 3, 10470);עמך;2;3;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(303176, 89, 4);20;כ;39469;(1, 28, 16, 21, 39469);10494;(1, 28, 16, 5, 10494);אכן;2;5;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(303176, 89, 4);2;ב;39558;(1, 28, 18, 10, 39558);10519;(1, 28, 18, 3, 10519);בבקר;1;3;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(303176, 89, 4);1;א;39647;(1, 28, 19, 40, 39647);10544;(1, 28, 19, 12, 10544);לראשנה;3;12;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(303176, 89, 4);1;א;39736;(1, 28, 21, 11, 39736);10567;(1, 28, 21, 3, 10567);אל;1;3;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(303176, 89, 4);10;י;39825;(1, 29, 1, 12, 39825);10591;(1, 29, 1, 3, 10591);רגליו;4;3;וישא יעקב רגליו וילך ארצה בני קדם
(303176, 89, 4);30;ל;39914;(1, 29, 2, 74, 39914);10615;(1, 29, 2, 20, 10615);על;2;20;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(303176, 89, 4);70;ע;40003;(1, 29, 4, 10, 40003);10640;(1, 29, 4, 3, 10640);יעקב;2;3;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(303176, 89, 4);6;ו;40092;(1, 29, 6, 26, 40092);10662;(1, 29, 6, 7, 10662);והנה;1;7;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(303176, 89, 4);5;ה;40181;(1, 29, 8, 25, 40181);10688;(1, 29, 8, 8, 10688);העדרים;1;8;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(303176, 89, 4);10;י;40270;(1, 29, 10, 12, 40270);10712;(1, 29, 10, 4, 10712);יעקב;1;4;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(303176, 89, 4);200;ר;40359;(1, 29, 11, 10, 40359);10740;(1, 29, 11, 3, 10740);לרחל;2;3;וישק יעקב לרחל וישא את קלו ויבך
(303176, 89, 4);400;ת;40448;(1, 29, 13, 25, 40448);10766;(1, 29, 13, 8, 10766);אחתו;3;8;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(303176, 89, 4);2;ב;40537;(1, 29, 14, 28, 40537);10789;(1, 29, 14, 8, 10789);וישב;4;8;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(303176, 89, 4);8;ח;40626;(1, 29, 16, 32, 40626);10813;(1, 29, 16, 9, 10813);רחל;2;9;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(303176, 89, 4);2;ב;40715;(1, 29, 19, 11, 40715);10836;(1, 29, 19, 3, 10836);טוב;3;3;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(303176, 89, 4);1;א;40804;(1, 29, 21, 10, 40804);10859;(1, 29, 21, 3, 10859);אל;1;3;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(303176, 89, 4);1;א;40893;(1, 29, 23, 28, 40893);10885;(1, 29, 23, 9, 10885);אליו;1;9;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(303176, 89, 4);70;ע;40982;(1, 29, 25, 47, 40982);10911;(1, 29, 25, 15, 10911);עבדתי;1;15;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(303176, 89, 4);300;ש;41071;(1, 29, 27, 30, 41071);10934;(1, 29, 27, 10, 10934);אשר;2;10;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(303176, 89, 4);400;ת;41160;(1, 29, 29, 24, 41160);10960;(1, 29, 29, 7, 10960);שפחתו;4;7;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(303176, 89, 4);200;ר;41249;(1, 29, 31, 31, 41249);10986;(1, 29, 31, 9, 10986);ורחל;2;9;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(303176, 89, 4);40;מ;41338;(1, 29, 33, 22, 41338);11011;(1, 29, 33, 7, 11011);שמע;2;7;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(303176, 89, 4);300;ש;41427;(1, 29, 34, 48, 41427);11037;(1, 29, 34, 14, 11037);שלשה;3;14;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(303176, 89, 4);4;ד;41516;(1, 30, 1, 14, 41516);11064;(1, 30, 1, 5, 11064);ילדה;3;5;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(303176, 89, 4);50;נ;41605;(1, 30, 2, 37, 41605);11088;(1, 30, 2, 10, 11088);מנע;2;10;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(303176, 89, 4);100;ק;41694;(1, 30, 4, 32, 41694);11113;(1, 30, 4, 9, 11113);יעקב;3;9;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(303176, 89, 4);8;ח;41783;(1, 30, 7, 21, 41783);11139;(1, 30, 7, 6, 11139);רחל;2;6;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(303176, 89, 4);5;ה;41872;(1, 30, 9, 27, 41872);11162;(1, 30, 9, 8, 11162);זלפה;4;8;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(303176, 89, 4);70;ע;41961;(1, 30, 12, 23, 41961);11187;(1, 30, 12, 7, 11187);ליעקב;3;7;ותלד זלפה שפחת לאה בן שני ליעקב
(303176, 89, 4);1;א;42050;(1, 30, 14, 49, 42050);11210;(1, 30, 14, 13, 11210);אמו;1;13;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(303176, 89, 4);30;ל;42139;(1, 30, 15, 58, 42139);11236;(1, 30, 15, 17, 11236);הלילה;2;17;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(303176, 89, 4);30;ל;42228;(1, 30, 16, 75, 42228);11258;(1, 30, 16, 19, 11258);בלילה;4;19;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(303176, 89, 4);200;ר;42317;(1, 30, 18, 50, 42317);11280;(1, 30, 18, 12, 11280);יששכר;5;12;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(303176, 89, 4);300;ש;42406;(1, 30, 20, 65, 42406);11305;(1, 30, 20, 18, 11305);שמו;1;18;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(303176, 89, 4);80;ף;42495;(1, 30, 23, 18, 42495);11328;(1, 30, 23, 5, 11328);אסף;3;5;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(303176, 89, 4);5;ה;42584;(1, 30, 25, 45, 42584);11353;(1, 30, 25, 12, 11353);ואלכה;5;12;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(303176, 89, 4);40;מ;42673;(1, 30, 27, 17, 42673);11379;(1, 30, 27, 6, 11379);מצאתי;1;6;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(303176, 89, 4);10;י;42762;(1, 30, 29, 35, 42762);11400;(1, 30, 29, 10, 11400);היה;2;10;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(303176, 89, 4);200;ר;42851;(1, 30, 31, 17, 42851);11425;(1, 30, 31, 5, 11425);ויאמר;5;5;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(303176, 89, 4);40;ם;42940;(1, 30, 32, 41, 42940);11452;(1, 30, 32, 13, 11452);חום;3;13;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(303176, 89, 4);8;ח;43029;(1, 30, 33, 61, 43029);11475;(1, 30, 33, 17, 11475);וחום;2;17;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(303176, 89, 4);5;ה;43118;(1, 30, 35, 51, 43118);11497;(1, 30, 35, 12, 11497);והטלאת;2;12;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(303176, 89, 4);100;ק;43207;(1, 30, 37, 3, 43207);11521;(1, 30, 37, 1, 11521);ויקח;3;1;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(303176, 89, 4);300;ש;43296;(1, 30, 38, 26, 43296);11544;(1, 30, 38, 7, 11544);בשקתות;2;7;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(303176, 89, 4);40;ם;43385;(1, 30, 39, 42, 43385);11563;(1, 30, 39, 9, 11563);וטלאים;6;9;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(303176, 89, 4);5;ה;43474;(1, 30, 41, 15, 43474);11589;(1, 30, 41, 5, 11589);המקשרות;1;5;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(303176, 89, 4);70;ע;43563;(1, 30, 42, 41, 43563);11607;(1, 30, 42, 9, 11607);ליעקב;3;9;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(303176, 89, 4);200;ר;43652;(1, 31, 1, 35, 43652);11630;(1, 31, 1, 11, 11630);אשר;3;11;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(303176, 89, 4);30;ל;43741;(1, 31, 3, 20, 43741);11654;(1, 31, 3, 6, 11654);אל;2;6;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(303176, 89, 4);50;נ;43830;(1, 31, 5, 31, 43830);11676;(1, 31, 5, 9, 11676);איננו;4;9;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(303176, 89, 4);40;ם;43919;(1, 31, 7, 32, 43919);11699;(1, 31, 7, 8, 11699);מנים;4;8;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(303176, 89, 4);1;א;44008;(1, 31, 8, 69, 44008);11723;(1, 31, 8, 19, 11723);הצאן;3;19;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(303176, 89, 4);40;ם;44097;(1, 31, 10, 57, 44097);11745;(1, 31, 10, 14, 11745);עקדים;5;14;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(303176, 89, 4);50;נ;44186;(1, 31, 12, 43, 44186);11767;(1, 31, 12, 12, 11767);נקדים;1;12;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
