(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(726, 89, 4);50;ן;70769;(1, 46, 10, 39, 70769);18716;(1, 46, 10, 9, 18716);בן;2;9;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(726, 89, 4);50;ן;70858;(1, 46, 12, 62, 70858);18738;(1, 46, 12, 16, 18738);חצרן;4;16;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(726, 89, 4);5;ה;70947;(1, 46, 15, 35, 70947);18760;(1, 46, 15, 10, 18760);דינה;4;10;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(726, 89, 4);6;ו;71036;(1, 46, 17, 22, 71036);18782;(1, 46, 17, 6, 18782);ובריעה;1;6;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(726, 89, 4);300;ש;71125;(1, 46, 19, 8, 71125);18806;(1, 46, 19, 3, 18806);אשת;2;3;בני רחל אשת יעקב יוסף ובנימן
(726, 89, 4);2;ב;71214;(1, 46, 21, 14, 71214);18830;(1, 46, 21, 4, 18830);ובכר;2;4;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(726, 89, 4);8;ח;71303;(1, 46, 24, 11, 71303);18854;(1, 46, 24, 3, 18854);יחצאל;2;3;ובני נפתלי יחצאל וגוני ויצר ושלם
(726, 89, 4);1;א;71392;(1, 46, 26, 24, 71392);18878;(1, 46, 26, 6, 18878);יצאי;3;6;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(726, 89, 4);40;ם;71481;(1, 46, 27, 58, 71481);18902;(1, 46, 27, 15, 18902);שבעים;5;15;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(726, 89, 4);1;א;71570;(1, 46, 29, 41, 71570);18923;(1, 46, 29, 9, 18923);וירא;4;9;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(726, 89, 4);1;א;71659;(1, 46, 31, 10, 71659);18947;(1, 46, 31, 3, 18947);אל;1;3;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(726, 89, 4);5;ה;71748;(1, 46, 32, 23, 71748);18970;(1, 46, 32, 6, 18970);מקנה;4;6;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(726, 89, 4);4;ד;71837;(1, 46, 34, 33, 71837);18992;(1, 46, 34, 7, 18992);ועד;3;7;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(726, 89, 4);6;ו;71926;(1, 47, 1, 35, 71926);19016;(1, 47, 1, 9, 19016);ובקרם;1;9;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(726, 89, 4);300;ש;72015;(1, 47, 3, 20, 72015);19039;(1, 47, 3, 6, 19039);מעשיכם;3;6;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(726, 89, 4);20;כ;72104;(1, 47, 4, 47, 72104);19062;(1, 47, 4, 13, 19062);כי;1;13;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(726, 89, 4);1;א;72193;(1, 47, 6, 16, 72193);19085;(1, 47, 6, 4, 19085);הוא;3;4;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(726, 89, 4);2;ב;72282;(1, 47, 7, 14, 72282);19111;(1, 47, 7, 4, 19111);יעקב;4;4;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(726, 89, 4);300;ש;72371;(1, 47, 9, 27, 72371);19135;(1, 47, 9, 8, 19135);שלשים;1;8;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(726, 89, 4);10;י;72460;(1, 47, 10, 24, 72460);19158;(1, 47, 10, 6, 19158);מלפני;5;6;ויברך יעקב את פרעה ויצא מלפני פרעה
(726, 89, 4);2;ב;72549;(1, 47, 12, 14, 72549);19181;(1, 47, 12, 4, 19181);אביו;2;4;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(726, 89, 4);9;ט;72638;(1, 47, 14, 5, 72638);19206;(1, 47, 14, 1, 19206);וילקט;5;1;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(726, 89, 4);6;ו;72727;(1, 47, 15, 18, 72727);19230;(1, 47, 15, 5, 19230);ומארץ;1;5;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(726, 89, 4);50;נ;72816;(1, 47, 16, 30, 72816);19253;(1, 47, 16, 7, 19253);במקניכם;4;7;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(726, 89, 4);2;ב;72905;(1, 47, 17, 78, 72905);19274;(1, 47, 17, 18, 19274);בכל;1;18;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(726, 89, 4);50;נ;72994;(1, 47, 18, 74, 72994);19297;(1, 47, 18, 20, 19297);אדני;3;20;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(726, 89, 4);50;נ;73083;(1, 47, 19, 55, 73083);19319;(1, 47, 19, 14, 19319);אנחנו;2;14;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(726, 89, 4);300;ש;73172;(1, 47, 20, 40, 73172);19341;(1, 47, 20, 11, 19341);איש;3;11;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(726, 89, 4);8;ח;73261;(1, 47, 22, 20, 73261);19366;(1, 47, 22, 7, 19366);חק;1;7;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(726, 89, 4);40;מ;73350;(1, 47, 23, 35, 73350);19392;(1, 47, 23, 10, 19392);אדמתכם;3;10;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(726, 89, 4);1;א;73439;(1, 47, 24, 60, 73439);19412;(1, 47, 24, 13, 19412);ולאשר;3;13;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(726, 89, 4);40;מ;73528;(1, 47, 26, 28, 73528);19433;(1, 47, 26, 9, 19433);אדמת;3;9;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(726, 89, 4);6;ו;73617;(1, 47, 28, 1, 73617);19455;(1, 47, 28, 1, 19455);ויחי;1;1;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(726, 89, 4);30;ל;73706;(1, 47, 29, 24, 73706);19477;(1, 47, 29, 6, 19477);לבנו;1;6;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(726, 89, 4);2;ב;73795;(1, 47, 30, 10, 73795);19501;(1, 47, 30, 3, 19501);אבתי;2;3;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(726, 89, 4);10;י;73884;(1, 48, 1, 4, 73884);19520;(1, 48, 1, 1, 19520);ויהי;4;1;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(726, 89, 4);2;ב;73973;(1, 48, 2, 25, 73973);19544;(1, 48, 2, 7, 19544);בא;1;7;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(726, 89, 4);20;ך;74062;(1, 48, 4, 16, 74062);19567;(1, 48, 4, 4, 19567);מפרך;4;4;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(726, 89, 4);1;א;74151;(1, 48, 5, 35, 74151);19589;(1, 48, 5, 10, 19589);אליך;1;10;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(726, 89, 4);6;ו;74240;(1, 48, 7, 1, 74240);19610;(1, 48, 7, 1, 19610);ואני;1;1;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(726, 89, 4);50;נ;74329;(1, 48, 8, 13, 74329);19634;(1, 48, 8, 4, 19634);בני;2;4;וירא ישראל את בני יוסף ויאמר מי אלה
(726, 89, 4);30;ל;74418;(1, 48, 10, 19, 74418);19659;(1, 48, 10, 5, 19659);לא;1;5;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(726, 89, 4);70;ע;74507;(1, 48, 11, 53, 74507);19683;(1, 48, 11, 15, 19683);זרעך;3;15;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(726, 89, 4);10;י;74596;(1, 48, 13, 53, 74596);19704;(1, 48, 13, 13, 19704);מימין;2;13;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(726, 89, 4);5;ה;74685;(1, 48, 14, 73, 74685);19728;(1, 48, 14, 21, 19728);הבכור;1;21;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(726, 89, 4);1;א;74774;(1, 48, 16, 8, 74774);19748;(1, 48, 16, 2, 19748);הגאל;3;2;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(726, 89, 4);50;נ;74863;(1, 48, 17, 24, 74863);19772;(1, 48, 17, 7, 19772);ימינו;4;7;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(726, 89, 4);20;כ;74952;(1, 48, 18, 29, 74952);19798;(1, 48, 18, 10, 19798);הבכר;3;10;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(726, 89, 4);70;ע;75041;(1, 48, 19, 74, 75041);19821;(1, 48, 19, 19, 19821);וזרעו;4;19;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(726, 89, 4);10;י;75130;(1, 48, 21, 2, 75130);19842;(1, 48, 21, 1, 19842);ויאמר;2;1;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(726, 89, 4);4;ד;75219;(1, 48, 22, 33, 75219);19866;(1, 48, 22, 10, 19866);מיד;3;10;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(726, 89, 4);70;ע;75308;(1, 49, 2, 15, 75308);19887;(1, 49, 2, 4, 19887);יעקב;2;4;הקבצו ושמעו בני יעקב ושמעו אל ישראל אביכם
(726, 89, 4);30;ל;75397;(1, 49, 4, 33, 75397);19911;(1, 49, 4, 10, 19911);חללת;3;10;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(726, 89, 4);1;א;75486;(1, 49, 7, 1, 75486);19935;(1, 49, 7, 1, 19935);ארור;1;1;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(726, 89, 4);3;ג;75575;(1, 49, 9, 1, 75575);19957;(1, 49, 9, 1, 19957);גור;1;1;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(726, 89, 4);30;ל;75664;(1, 49, 10, 42, 75664);19980;(1, 49, 10, 12, 19980);ולו;2;12;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(726, 89, 4);30;ל;75753;(1, 49, 13, 4, 75753);20001;(1, 49, 13, 1, 20001);זבולן;4;1;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(726, 89, 4);10;י;75842;(1, 49, 15, 28, 75842);20025;(1, 49, 15, 9, 20025);ויט;2;9;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(726, 89, 4);200;ר;75931;(1, 49, 17, 48, 75931);20050;(1, 49, 17, 14, 20050);אחור;4;14;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(726, 89, 4);200;ר;76020;(1, 49, 21, 24, 76020);20072;(1, 49, 21, 6, 20072);שפר;3;6;נפתלי אילה שלחה הנתן אמרי שפר
(726, 89, 4);4;ד;76109;(1, 49, 24, 29, 76109);20095;(1, 49, 24, 7, 20095);מידי;3;7;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(726, 89, 4);20;כ;76198;(1, 49, 26, 3, 76198);20118;(1, 49, 26, 1, 20118);ברכת;3;1;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(726, 89, 4);10;י;76287;(1, 49, 27, 29, 76287);20141;(1, 49, 27, 8, 20141);יחלק;1;8;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(726, 89, 4);40;ם;76376;(1, 49, 29, 17, 76376);20164;(1, 49, 29, 4, 20164);אלהם;4;4;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(726, 89, 4);200;ר;76465;(1, 49, 30, 41, 76465);20189;(1, 49, 30, 11, 20189);אשר;3;11;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(726, 89, 4);400;ת;76554;(1, 49, 31, 56, 76554);20214;(1, 49, 31, 16, 20214);קברתי;4;16;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(726, 89, 4);6;ו;76643;(1, 50, 1, 6, 76643);20239;(1, 50, 1, 2, 20239);יוסף;2;2;ויפל יוסף על פני אביו ויבך עליו וישק לו
(726, 89, 4);70;ע;76732;(1, 50, 3, 12, 76732);20262;(1, 50, 3, 3, 20262);ארבעים;4;3;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(726, 89, 4);10;י;76821;(1, 50, 4, 45, 76821);20285;(1, 50, 4, 12, 20285);מצאתי;5;12;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(726, 89, 4);70;ע;76910;(1, 50, 5, 61, 76910);20308;(1, 50, 5, 16, 20308);אעלה;2;16;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(726, 89, 4);5;ה;76999;(1, 50, 7, 36, 76999);20331;(1, 50, 7, 10, 20331);פרעה;4;10;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(726, 89, 4);300;ש;77088;(1, 50, 9, 17, 77088);20356;(1, 50, 9, 6, 20356);פרשים;3;6;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(726, 89, 4);200;ר;77177;(1, 50, 11, 3, 77177);20379;(1, 50, 11, 1, 20379);וירא;3;1;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(726, 89, 4);30;ל;77266;(1, 50, 12, 10, 77266);20403;(1, 50, 12, 3, 20403);לו;1;3;ויעשו בניו לו כן כאשר צום
(726, 89, 4);10;י;77355;(1, 50, 13, 79, 77355);20426;(1, 50, 13, 20, 20426);החתי;4;20;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(726, 89, 4);10;י;77444;(1, 50, 15, 23, 77444);20451;(1, 50, 15, 7, 20451);ויאמרו;2;7;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(726, 89, 4);10;י;77533;(1, 50, 17, 9, 77533);20475;(1, 50, 17, 3, 20475);ליוסף;2;3;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(726, 89, 4);30;ל;77622;(1, 50, 18, 15, 77622);20499;(1, 50, 18, 4, 20499);ויפלו;4;4;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(726, 89, 4);70;ע;77711;(1, 50, 20, 31, 77711);20521;(1, 50, 20, 8, 20521);למען;3;8;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(726, 89, 4);2;ב;77800;(1, 50, 22, 19, 77800);20545;(1, 50, 22, 5, 20545);ובית;2;5;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(726, 89, 4);8;ח;77889;(1, 50, 24, 13, 77889);20569;(1, 50, 24, 4, 20569);אחיו;2;4;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(726, 89, 4);10;י;77978;(1, 50, 25, 15, 77978);20592;(1, 50, 25, 5, 20592);ישראל;1;5;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(726, 89, 4);30;ל;78067;(2, 1, 1, 3, 78067);20613;(2, 1, 1, 1, 20613);ואלה;3;1;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(726, 89, 4);300;ש;78156;(2, 1, 4, 13, 78156);20634;(2, 1, 4, 4, 20634);ואשר;3;4;דן ונפתלי גד ואשר
(726, 89, 4);10;י;78245;(2, 1, 7, 20, 78245);20657;(2, 1, 7, 5, 20657);וירבו;2;5;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(726, 89, 4);40;ם;78334;(2, 1, 9, 30, 78334);20682;(2, 1, 9, 9, 20682);ועצום;5;9;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(726, 89, 4);60;ס;78423;(2, 1, 11, 15, 78423);20706;(2, 1, 11, 4, 20706);מסים;2;4;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(726, 89, 4);30;ל;78512;(2, 1, 12, 42, 78512);20728;(2, 1, 12, 11, 20728);ישראל;5;11;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(726, 89, 4);2;ב;78601;(2, 1, 14, 64, 78601);20751;(2, 1, 14, 17, 20751);בפרך;1;17;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(726, 89, 4);40;ם;78690;(2, 1, 16, 36, 78690);20771;(2, 1, 16, 8, 20771);אם;2;8;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(726, 89, 4);200;ר;78779;(2, 1, 18, 4, 78779);20794;(2, 1, 18, 1, 20794);ויקרא;4;1;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(726, 89, 4);2;ב;78868;(2, 1, 19, 36, 78868);20815;(2, 1, 19, 9, 20815);העברית;3;9;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(726, 89, 4);5;ה;78957;(2, 1, 21, 22, 78957);20836;(2, 1, 21, 6, 20836);האלהים;4;6;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(726, 89, 4);10;י;79046;(2, 2, 1, 25, 79046);20860;(2, 2, 1, 8, 20860);לוי;3;8;וילך איש מבית לוי ויקח את בת לוי
(726, 89, 4);6;ו;79135;(2, 2, 3, 44, 79135);20884;(2, 2, 3, 12, 20884);ותשם;1;12;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(726, 89, 4);5;ה;79224;(2, 2, 5, 36, 79224);20910;(2, 2, 5, 11, 20910);היאר;1;11;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(726, 89, 4);40;ם;79313;(2, 2, 6, 52, 79313);20931;(2, 2, 6, 12, 20931);העברים;6;12;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(726, 89, 4);200;ר;79402;(2, 2, 8, 29, 79402);20956;(2, 2, 8, 8, 20956);ותקרא;4;8;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(726, 89, 4);400;ת;79491;(2, 2, 10, 11, 79491);20980;(2, 2, 10, 3, 20980);ותבאהו;2;3;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(726, 89, 4);400;ת;79580;(2, 2, 11, 39, 79580);21003;(2, 2, 11, 10, 21003);בסבלתם;5;10;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(726, 89, 4);1;א;79669;(2, 2, 13, 20, 79669);21028;(2, 2, 13, 6, 21028);אנשים;1;6;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(726, 89, 4);1;א;79758;(2, 2, 14, 58, 79758);21050;(2, 2, 14, 15, 21050);ויירא;5;15;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(726, 89, 4);200;ר;79847;(2, 2, 15, 70, 79847);21074;(2, 2, 15, 19, 21074);הבאר;4;19;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(726, 89, 4);10;י;79936;(2, 2, 17, 32, 79936);21093;(2, 2, 17, 7, 21093);וישק;2;7;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(726, 89, 4);100;ק;80025;(2, 2, 19, 43, 80025);21115;(2, 2, 19, 11, 21115);וישק;4;11;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(726, 89, 4);400;ת;80114;(2, 2, 22, 2, 80114);21141;(2, 2, 22, 1, 21141);ותלד;2;1;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(726, 89, 4);5;ה;80203;(2, 2, 23, 50, 80203);21164;(2, 2, 23, 12, 21164);העבדה;5;12;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(726, 89, 4);1;א;80292;(2, 2, 25, 5, 80292);21187;(2, 2, 25, 2, 21187);אלהים;1;2;וירא אלהים את בני ישראל וידע אלהים
(726, 89, 4);2;ב;80381;(2, 3, 1, 66, 80381);21211;(2, 3, 1, 19, 21211);חרבה;3;19;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(726, 89, 4);5;ה;80470;(2, 3, 3, 27, 80470);21235;(2, 3, 3, 8, 21235);הגדל;1;8;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(726, 89, 4);200;ר;80559;(2, 3, 5, 10, 80559);21258;(2, 3, 5, 3, 21258);תקרב;3;3;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(726, 89, 4);10;י;80648;(2, 3, 6, 39, 80648);21281;(2, 3, 6, 9, 21281);ואלהי;5;9;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(726, 89, 4);10;י;80737;(2, 3, 7, 55, 80737);21304;(2, 3, 7, 14, 21304);נגשיו;4;14;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(726, 89, 4);50;נ;80826;(2, 3, 8, 73, 80826);21328;(2, 3, 8, 20, 21328);הכנעני;3;20;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(726, 89, 4);70;ע;80915;(2, 3, 10, 2, 80915);21349;(2, 3, 10, 1, 21349);ועתה;2;1;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(726, 89, 4);300;ש;81004;(2, 3, 11, 48, 81004);21374;(2, 3, 11, 15, 21374);ישראל;2;15;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(726, 89, 4);200;ר;81093;(2, 3, 13, 5, 81093);21396;(2, 3, 13, 1, 21396);ויאמר;5;1;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(726, 89, 4);5;ה;81182;(2, 3, 14, 8, 81182);21420;(2, 3, 14, 2, 21420);אלהים;3;2;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(726, 89, 4);6;ו;81271;(2, 3, 15, 37, 81271);21444;(2, 3, 15, 11, 21444);יהוה;3;11;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
