(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(209197, 85, 4);400;ת;35882;(1, 26, 28, 44, 35882);9538;(1, 26, 28, 12, 9538);בינותינו;5;12;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(209197, 85, 4);70;ע;35967;(1, 26, 29, 58, 35967);9559;(1, 26, 29, 16, 9559);עתה;1;16;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(209197, 85, 4);10;י;36052;(1, 26, 32, 4, 36052);9577;(1, 26, 32, 1, 9577);ויהי;4;1;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(209197, 85, 4);1;א;36137;(1, 26, 33, 24, 36137);9601;(1, 26, 33, 8, 9601);באר;2;8;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(209197, 85, 4);8;ח;36222;(1, 26, 35, 12, 36222);9625;(1, 26, 35, 3, 9625);רוח;3;3;ותהיין מרת רוח ליצחק ולרבקה
(209197, 85, 4);40;מ;36307;(1, 27, 2, 4, 36307);9646;(1, 27, 2, 1, 9646);ויאמר;4;1;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(209197, 85, 4);10;י;36392;(1, 27, 4, 21, 36392);9669;(1, 27, 4, 5, 9669);אהבתי;5;5;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(209197, 85, 4);200;ר;36477;(1, 27, 6, 2, 36477);9691;(1, 27, 6, 1, 9691);ורבקה;2;1;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(209197, 85, 4);5;ה;36562;(1, 27, 7, 34, 36562);9713;(1, 27, 7, 8, 9713);ואברככה;7;8;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(209197, 85, 4);40;ם;36647;(1, 27, 9, 41, 36647);9738;(1, 27, 9, 13, 9738);אתם;3;13;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(209197, 85, 4);6;ו;36732;(1, 27, 11, 33, 36732);9761;(1, 27, 11, 11, 9761);ואנכי;1;11;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(209197, 85, 4);40;מ;36817;(1, 27, 13, 25, 36817);9782;(1, 27, 13, 8, 9782);שמע;2;8;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(209197, 85, 4);1;א;36902;(1, 27, 15, 33, 36902);9806;(1, 27, 15, 10, 9806);אתה;1;10;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(209197, 85, 4);1;א;36987;(1, 27, 17, 21, 36987);9828;(1, 27, 17, 6, 9828);אשר;1;6;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(209197, 85, 4);300;ש;37072;(1, 27, 19, 34, 37072);9851;(1, 27, 19, 9, 9851);כאשר;3;9;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(209197, 85, 4);5;ה;37157;(1, 27, 20, 44, 37157);9874;(1, 27, 20, 13, 9874);יהוה;4;13;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(209197, 85, 4);30;ל;37242;(1, 27, 22, 32, 37242);9898;(1, 27, 22, 8, 9898);הקל;3;8;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(209197, 85, 4);1;א;37327;(1, 27, 25, 3, 37327);9921;(1, 27, 25, 1, 9921);ויאמר;3;1;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(209197, 85, 4);10;י;37412;(1, 27, 26, 28, 37412);9944;(1, 27, 26, 8, 9944);לי;2;8;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(209197, 85, 4);10;י;37497;(1, 27, 28, 19, 37497);9967;(1, 27, 28, 5, 9967);השמים;4;5;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(209197, 85, 4);200;ר;37582;(1, 27, 29, 63, 37582);9987;(1, 27, 29, 15, 9987);ומברכיך;4;15;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(209197, 85, 4);6;ו;37667;(1, 27, 31, 8, 37667);10011;(1, 27, 31, 3, 10011);הוא;2;3;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(209197, 85, 4);50;נ;37752;(1, 27, 32, 27, 37752);10032;(1, 27, 32, 8, 10032);אני;2;8;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(209197, 85, 4);200;ר;37837;(1, 27, 33, 74, 37837);10056;(1, 27, 33, 21, 10056);ברוך;2;21;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(209197, 85, 4);6;ו;37922;(1, 27, 35, 17, 37922);10079;(1, 27, 35, 5, 10079);ויקח;1;5;ויאמר בא אחיך במרמה ויקח ברכתך
(209197, 85, 4);10;י;38007;(1, 27, 37, 2, 38007);10101;(1, 27, 37, 1, 10101);ויען;2;1;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(209197, 85, 4);40;מ;38092;(1, 27, 38, 4, 38092);10123;(1, 27, 38, 1, 10123);ויאמר;4;1;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(209197, 85, 4);200;ר;38177;(1, 27, 39, 32, 38177);10147;(1, 27, 39, 8, 10147);הארץ;3;8;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(209197, 85, 4);100;ק;38262;(1, 27, 41, 13, 38262);10169;(1, 27, 41, 4, 10169);יעקב;3;4;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(209197, 85, 4);30;ל;38347;(1, 27, 42, 25, 38347);10192;(1, 27, 42, 7, 10192);הגדל;4;7;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(209197, 85, 4);8;ח;38432;(1, 27, 43, 32, 38432);10216;(1, 27, 43, 11, 10216);חרנה;1;11;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(209197, 85, 4);1;א;38517;(1, 27, 45, 49, 38517);10240;(1, 27, 45, 15, 10240);אשכל;1;15;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(209197, 85, 4);30;ל;38602;(1, 27, 46, 69, 38602);10264;(1, 27, 46, 20, 10264);לי;1;20;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(209197, 85, 4);20;ך;38687;(1, 28, 2, 27, 38687);10287;(1, 28, 2, 8, 10287);אמך;3;8;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(209197, 85, 4);70;ע;38772;(1, 28, 4, 24, 38772);10311;(1, 28, 4, 7, 10311);ולזרעך;5;7;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(209197, 85, 4);100;ק;38857;(1, 28, 5, 49, 38857);10334;(1, 28, 5, 14, 10334);רבקה;3;14;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(209197, 85, 4);1;א;38942;(1, 28, 6, 74, 38942);10360;(1, 28, 6, 23, 10360);אשה;1;23;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(209197, 85, 4);1;א;39027;(1, 28, 9, 8, 39027);10383;(1, 28, 9, 3, 10383);אל;1;3;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(209197, 85, 4);6;ו;39112;(1, 28, 11, 9, 39112);10405;(1, 28, 11, 2, 10405);במקום;4;2;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(209197, 85, 4);40;מ;39197;(1, 28, 12, 31, 39197);10426;(1, 28, 12, 8, 10426);השמימה;3;8;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(209197, 85, 4);200;ר;39282;(1, 28, 13, 56, 39282);10446;(1, 28, 13, 14, 10446);אשר;3;14;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(209197, 85, 4);7;ז;39367;(1, 28, 14, 62, 39367);10467;(1, 28, 14, 15, 10467);ובזרעך;3;15;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(209197, 85, 4);100;ק;39452;(1, 28, 16, 4, 39452);10490;(1, 28, 16, 1, 10490);וייקץ;4;1;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(209197, 85, 4);40;ם;39537;(1, 28, 17, 41, 39537);10513;(1, 28, 17, 12, 10513);אלהים;5;12;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(209197, 85, 4);5;ה;39622;(1, 28, 19, 15, 39622);10537;(1, 28, 19, 5, 10537);ההוא;1;5;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(209197, 85, 4);400;ת;39707;(1, 28, 20, 57, 39707);10559;(1, 28, 20, 15, 10559);ונתן;3;15;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(209197, 85, 4);6;ו;39792;(1, 28, 22, 33, 39792);10582;(1, 28, 22, 9, 10582);וכל;1;9;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(209197, 85, 4);40;ם;39877;(1, 29, 2, 37, 39877);10605;(1, 29, 2, 10, 10605);רבצים;5;10;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(209197, 85, 4);6;ו;39962;(1, 29, 3, 42, 39962);10628;(1, 29, 3, 11, 10628);והשקו;5;11;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(209197, 85, 4);30;ל;40047;(1, 29, 5, 17, 40047);10651;(1, 29, 5, 5, 10651);לבן;1;5;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(209197, 85, 4);400;ת;40132;(1, 29, 7, 22, 40132);10674;(1, 29, 7, 7, 10674);עת;2;7;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(209197, 85, 4);50;ן;40217;(1, 29, 8, 61, 40217);10696;(1, 29, 8, 16, 10696);הצאן;4;16;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(209197, 85, 4);1;א;40302;(1, 29, 10, 44, 40302);10723;(1, 29, 10, 15, 10723);אמו;1;15;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(209197, 85, 4);20;כ;40387;(1, 29, 12, 13, 40387);10748;(1, 29, 12, 4, 10748);כי;1;4;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(209197, 85, 4);30;ל;40472;(1, 29, 13, 49, 40472);10772;(1, 29, 13, 14, 10772);לו;1;14;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(209197, 85, 4);10;י;40557;(1, 29, 15, 10, 40557);10795;(1, 29, 15, 3, 10795);ליעקב;2;3;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(209197, 85, 4);8;ח;40642;(1, 29, 17, 15, 40642);10817;(1, 29, 17, 4, 10817);ורחל;3;4;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(209197, 85, 4);10;י;40727;(1, 29, 19, 23, 40727);10840;(1, 29, 19, 7, 10840);מתתי;4;7;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(209197, 85, 4);1;א;40812;(1, 29, 21, 18, 40812);10862;(1, 29, 21, 6, 10862);את;1;6;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(209197, 85, 4);6;ו;40897;(1, 29, 23, 32, 40897);10886;(1, 29, 23, 10, 10886);ויבא;1;10;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(209197, 85, 4);70;ע;40982;(1, 29, 25, 47, 40982);10911;(1, 29, 25, 15, 10911);עבדתי;1;15;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(209197, 85, 4);2;ב;41067;(1, 29, 27, 26, 41067);10933;(1, 29, 27, 9, 10933);בעבדה;3;9;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(209197, 85, 4);400;ת;41152;(1, 29, 29, 16, 41152);10958;(1, 29, 29, 5, 10958);את;2;5;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(209197, 85, 4);6;ו;41237;(1, 29, 31, 19, 41237);10983;(1, 29, 31, 6, 10983);ויפתח;1;6;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(209197, 85, 4);6;ו;41322;(1, 29, 33, 6, 41322);11006;(1, 29, 33, 2, 11006);עוד;2;2;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(209197, 85, 4);6;ו;41407;(1, 29, 34, 28, 41407);11031;(1, 29, 34, 8, 11031);ילוה;3;8;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(209197, 85, 4);4;ד;41492;(1, 29, 35, 47, 41492);11057;(1, 29, 35, 14, 11057);יהודה;4;14;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(209197, 85, 4);100;ק;41577;(1, 30, 2, 9, 41577);11081;(1, 30, 2, 3, 11081);יעקב;3;3;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(209197, 85, 4);5;ה;41662;(1, 30, 3, 47, 41662);11104;(1, 30, 3, 13, 11104);ממנה;4;13;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(209197, 85, 4);10;י;41747;(1, 30, 6, 33, 41747);11127;(1, 30, 6, 9, 11127);לי;2;9;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(209197, 85, 4);10;י;41832;(1, 30, 8, 38, 41832);11151;(1, 30, 8, 9, 11151);יכלתי;5;9;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(209197, 85, 4);400;ת;41917;(1, 30, 11, 2, 41917);11174;(1, 30, 11, 1, 11174);ותאמר;2;1;ותאמר לאה בגד ותקרא את שמו גד
(209197, 85, 4);6;ו;42002;(1, 30, 14, 1, 42002);11198;(1, 30, 14, 1, 11198);וילך;1;1;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(209197, 85, 4);30;ל;42087;(1, 30, 15, 6, 42087);11221;(1, 30, 15, 2, 11221);לה;1;2;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(209197, 85, 4);6;ו;42172;(1, 30, 16, 19, 42172);11245;(1, 30, 16, 6, 11245);ותצא;1;6;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(209197, 85, 4);10;י;42257;(1, 30, 17, 25, 42257);11266;(1, 30, 17, 7, 11266);ליעקב;2;7;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(209197, 85, 4);6;ו;42342;(1, 30, 20, 1, 42342);11288;(1, 30, 20, 1, 11288);ותאמר;1;1;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(209197, 85, 4);200;ר;42427;(1, 30, 21, 14, 42427);11310;(1, 30, 21, 4, 11310);ותקרא;4;4;ואחר ילדה בת ותקרא את שמה דינה
(209197, 85, 4);1;א;42512;(1, 30, 24, 5, 42512);11332;(1, 30, 24, 1, 11332);ותקרא;5;1;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(209197, 85, 4);10;י;42597;(1, 30, 25, 58, 42597);11356;(1, 30, 25, 15, 11356);ולארצי;6;15;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(209197, 85, 4);10;י;42682;(1, 30, 27, 26, 42682);11381;(1, 30, 27, 8, 11381);בעיניך;3;8;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(209197, 85, 4);20;ך;42767;(1, 30, 29, 40, 42767);11401;(1, 30, 29, 11, 11401);מקנך;4;11;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(209197, 85, 4);10;י;42852;(1, 30, 31, 18, 42852);11426;(1, 30, 31, 6, 11426);יעקב;1;6;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(209197, 85, 4);5;ה;42937;(1, 30, 32, 38, 42937);11451;(1, 30, 32, 12, 11451);שה;2;12;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(209197, 85, 4);1;א;43022;(1, 30, 33, 54, 43022);11473;(1, 30, 33, 15, 11473);וטלוא;5;15;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(209197, 85, 4);70;ע;43107;(1, 30, 35, 40, 43107);11495;(1, 30, 35, 10, 11495);העזים;2;10;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(209197, 85, 4);400;ת;43192;(1, 30, 36, 37, 43192);11517;(1, 30, 36, 10, 11517);את;2;10;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(209197, 85, 4);5;ה;43277;(1, 30, 38, 7, 43277);11540;(1, 30, 38, 3, 11540);המקלות;1;3;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(209197, 85, 4);400;ת;43362;(1, 30, 39, 19, 43362);11559;(1, 30, 39, 5, 11559);ותלדן;2;5;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(209197, 85, 4);30;ל;43447;(1, 30, 40, 62, 43447);11580;(1, 30, 40, 17, 11580);ולא;2;17;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(209197, 85, 4);1;א;43532;(1, 30, 42, 10, 43532);11600;(1, 30, 42, 2, 11600);הצאן;3;2;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(209197, 85, 4);40;ם;43617;(1, 30, 43, 52, 43617);11619;(1, 30, 43, 12, 11619);וחמרים;6;12;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(209197, 85, 4);50;נ;43702;(1, 31, 2, 19, 43702);11644;(1, 31, 2, 6, 11644);והנה;3;6;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(209197, 85, 4);30;ל;43787;(1, 31, 4, 21, 43787);11664;(1, 31, 4, 5, 11664);וללאה;3;5;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(209197, 85, 4);30;ל;43872;(1, 31, 6, 15, 43872);11687;(1, 31, 6, 4, 11687);בכל;3;4;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(209197, 85, 4);300;ש;43957;(1, 31, 8, 18, 43957);11710;(1, 31, 8, 6, 11710);שכרך;1;6;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(209197, 85, 4);10;י;44042;(1, 31, 10, 2, 44042);11732;(1, 31, 10, 1, 11732);ויהי;2;1;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(209197, 85, 4);2;ב;44127;(1, 31, 11, 19, 44127);11752;(1, 31, 11, 5, 11752);בחלום;1;5;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(209197, 85, 4);2;ב;44212;(1, 31, 12, 69, 44212);11774;(1, 31, 12, 19, 11774);לבן;2;19;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(209197, 85, 4);30;ל;44297;(1, 31, 14, 7, 44297);11801;(1, 31, 14, 2, 11801);רחל;3;2;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(209197, 85, 4);5;ה;44382;(1, 31, 16, 5, 44382);11824;(1, 31, 16, 3, 11824);העשר;1;3;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(209197, 85, 4);30;ל;44467;(1, 31, 17, 27, 44467);11846;(1, 31, 17, 8, 11846);על;2;8;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(209197, 85, 4);30;ל;44552;(1, 31, 19, 6, 44552);11870;(1, 31, 19, 2, 11870);הלך;2;2;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(209197, 85, 4);20;כ;44637;(1, 31, 21, 10, 44637);11895;(1, 31, 21, 3, 11895);וכל;2;3;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(209197, 85, 4);8;ח;44722;(1, 31, 23, 20, 44722);11919;(1, 31, 23, 6, 11919);אחריו;2;6;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(209197, 85, 4);9;ט;44807;(1, 31, 24, 55, 44807);11942;(1, 31, 24, 16, 11942);מטוב;2;16;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(209197, 85, 4);2;ב;44892;(1, 31, 26, 28, 44892);11967;(1, 31, 26, 8, 11967);לבבי;2;8;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(209197, 85, 4);50;נ;44977;(1, 31, 28, 8, 44977);11987;(1, 31, 28, 2, 11987);נטשתני;5;2;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(209197, 85, 4);40;מ;45062;(1, 31, 29, 59, 45062);12011;(1, 31, 29, 18, 12011);מטוב;1;18;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(209197, 85, 4);400;ת;45147;(1, 31, 31, 34, 45147);12035;(1, 31, 31, 10, 12035);תגזל;1;10;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(209197, 85, 4);1;א;45232;(1, 31, 33, 4, 45232);12060;(1, 31, 33, 1, 12060);ויבא;4;1;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(209197, 85, 4);5;ה;45317;(1, 31, 34, 25, 45317);12083;(1, 31, 34, 7, 12083);הגמל;1;7;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(209197, 85, 4);10;י;45402;(1, 31, 35, 51, 45402);12107;(1, 31, 35, 15, 12107);נשים;3;15;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(209197, 85, 4);400;ת;45487;(1, 31, 37, 6, 45487);12130;(1, 31, 37, 2, 12130);מששת;4;2;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(209197, 85, 4);20;כ;45572;(1, 31, 38, 31, 45572);12155;(1, 31, 38, 9, 12155);שכלו;2;9;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(209197, 85, 4);8;ח;45657;(1, 31, 40, 15, 45657);12175;(1, 31, 40, 4, 12175);חרב;1;4;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(209197, 85, 4);1;א;45742;(1, 31, 41, 61, 45742);12196;(1, 31, 41, 16, 12196);את;1;16;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(209197, 85, 4);5;ה;45827;(1, 31, 42, 70, 45827);12219;(1, 31, 42, 20, 12219);אלהים;3;20;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(209197, 85, 4);30;ל;45912;(1, 31, 43, 75, 45912);12242;(1, 31, 43, 21, 12242);לאלה;1;21;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(209197, 85, 4);1;א;45997;(1, 31, 46, 3, 45997);12263;(1, 31, 46, 1, 12263);ויאמר;3;1;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(209197, 85, 4);10;י;46082;(1, 31, 48, 2, 46082);12285;(1, 31, 48, 1, 12285);ויאמר;2;1;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(209197, 85, 4);40;ם;46167;(1, 31, 50, 2, 46167);12309;(1, 31, 50, 1, 12309);אם;2;1;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(209197, 85, 4);2;ב;46252;(1, 31, 51, 30, 46252);12333;(1, 31, 51, 8, 12333);המצבה;4;8;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
