(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(87293, -53, 4);6;ו;46218;(1, 31, 50, 53, 46218);12325;(1, 31, 50, 17, 12325);ובינך;1;17;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(87293, -53, 4);70;ע;46271;(1, 31, 52, 1, 46271);12338;(1, 31, 52, 1, 12338);עד;1;1;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(87293, -53, 4);30;ל;46324;(1, 31, 52, 54, 46324);12355;(1, 31, 52, 18, 12355);אלי;2;18;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(87293, -53, 4);50;נ;46377;(1, 31, 53, 28, 46377);12368;(1, 31, 53, 6, 12368);בינינו;5;6;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(87293, -53, 4);1;א;46430;(1, 31, 54, 22, 46430);12381;(1, 31, 54, 6, 12381);לאחיו;2;6;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(87293, -53, 4);2;ב;46483;(1, 32, 1, 25, 46483);12393;(1, 32, 1, 6, 12393);ולבנותיו;3;6;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(87293, -53, 4);30;ל;46536;(1, 32, 2, 23, 46536);12405;(1, 32, 2, 6, 12405);מלאכי;2;6;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(87293, -53, 4);8;ח;46589;(1, 32, 3, 45, 46589);12418;(1, 32, 3, 12, 12418);מחנים;2;12;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(87293, -53, 4);400;ת;46642;(1, 32, 5, 6, 46642);12431;(1, 32, 5, 2, 12431);אתם;2;2;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(87293, -53, 4);5;ה;46695;(1, 32, 5, 59, 46695);12446;(1, 32, 5, 17, 12446);עתה;3;17;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(87293, -53, 4);10;י;46748;(1, 32, 6, 53, 46748);12459;(1, 32, 6, 13, 12459);בעיניך;5;13;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(87293, -53, 4);200;ר;46801;(1, 32, 7, 52, 46801);12473;(1, 32, 7, 14, 12473);וארבע;3;14;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(87293, -53, 4);6;ו;46854;(1, 32, 8, 41, 46854);12489;(1, 32, 8, 13, 12489);ואת;1;13;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(87293, -53, 4);6;ו;46907;(1, 32, 9, 31, 46907);12502;(1, 32, 9, 9, 12502);והיה;1;9;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(87293, -53, 4);10;י;46960;(1, 32, 10, 34, 46960);12514;(1, 32, 10, 9, 12514);יהוה;1;9;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(87293, -53, 4);20;כ;47013;(1, 32, 11, 17, 47013);12525;(1, 32, 11, 4, 12525);ומכל;3;4;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(87293, -53, 4);10;י;47066;(1, 32, 11, 70, 47066);12539;(1, 32, 11, 18, 12539);לשני;4;18;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(87293, -53, 4);2;ב;47119;(1, 32, 12, 48, 47119);12556;(1, 32, 12, 16, 12556);בנים;1;16;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(87293, -53, 4);2;ב;47172;(1, 32, 13, 50, 47172);12570;(1, 32, 13, 14, 12570);מרב;3;14;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(87293, -53, 4);300;ש;47225;(1, 32, 15, 13, 47225);12584;(1, 32, 15, 3, 12584);ותישים;4;3;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(87293, -53, 4);200;ר;47278;(1, 32, 16, 25, 47278);12594;(1, 32, 16, 5, 12594);פרות;2;5;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(87293, -53, 4);200;ר;47331;(1, 32, 17, 18, 47331);12606;(1, 32, 17, 5, 12606);עדר;3;5;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(87293, -53, 4);5;ה;47384;(1, 32, 18, 7, 47384);12621;(1, 32, 18, 3, 12621);הראשון;1;3;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(87293, -53, 4);80;פ;47437;(1, 32, 18, 60, 47437);12635;(1, 32, 18, 17, 12635);לפניך;2;17;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(87293, -53, 4);50;נ;47490;(1, 32, 19, 50, 47490);12647;(1, 32, 19, 12, 12647);אחרינו;5;12;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(87293, -53, 4);200;ר;47543;(1, 32, 20, 52, 47543);12662;(1, 32, 20, 15, 12662);כדבר;4;15;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(87293, -53, 4);200;ר;47596;(1, 32, 21, 30, 47596);12676;(1, 32, 21, 8, 12676);אמר;3;8;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(87293, -53, 4);200;ר;47649;(1, 32, 22, 5, 47649);12689;(1, 32, 22, 1, 12689);ותעבר;5;1;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(87293, -53, 4);50;נ;47702;(1, 32, 23, 22, 47702);12704;(1, 32, 23, 7, 12704);נשיו;1;7;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(87293, -53, 4);200;ר;47755;(1, 32, 24, 10, 47755);12717;(1, 32, 24, 2, 12717);ויעברם;5;2;ויקחם ויעברם את הנחל ויעבר את אשר לו
(87293, -53, 4);200;ר;47808;(1, 32, 25, 34, 47808);12732;(1, 32, 25, 9, 12732);השחר;4;9;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(87293, -53, 4);30;ל;47861;(1, 32, 27, 7, 47861);12748;(1, 32, 27, 2, 12748);שלחני;2;2;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(87293, -53, 4);200;ר;47914;(1, 32, 28, 19, 47914);12762;(1, 32, 28, 5, 12762);ויאמר;5;5;ויאמר אליו מה שמך ויאמר יעקב
(87293, -53, 4);300;ש;47967;(1, 32, 29, 49, 47967);12778;(1, 32, 29, 15, 12778);אנשים;3;15;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(87293, -53, 4);200;ר;48020;(1, 32, 30, 46, 48020);12791;(1, 32, 30, 12, 12791);ויברך;4;12;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(87293, -53, 4);90;צ;48073;(1, 32, 31, 47, 48073);12805;(1, 32, 31, 12, 12805);ותנצל;4;12;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(87293, -53, 4);30;ל;48126;(1, 32, 33, 10, 48126);12821;(1, 32, 33, 4, 12821);יאכלו;4;4;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(87293, -53, 4);2;ב;48179;(1, 32, 33, 63, 48179);12838;(1, 32, 33, 21, 12838);יעקב;4;21;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(87293, -53, 4);90;ץ;48232;(1, 33, 1, 45, 48232);12852;(1, 33, 1, 12, 12852);ויחץ;4;12;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(87293, -53, 4);200;ר;48285;(1, 33, 2, 22, 48285);12867;(1, 33, 2, 6, 12867);ראשנה;1;6;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(87293, -53, 4);5;ה;48338;(1, 33, 3, 12, 48338);12879;(1, 33, 3, 3, 12879);לפניהם;5;3;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(87293, -53, 4);10;י;48391;(1, 33, 4, 22, 48391);12892;(1, 33, 4, 5, 12892);ויפל;2;5;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(87293, -53, 4);10;י;48444;(1, 33, 5, 33, 48444);12905;(1, 33, 5, 9, 12905);ויאמר;2;9;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(87293, -53, 4);6;ו;48497;(1, 33, 6, 15, 48497);12919;(1, 33, 6, 4, 12919);וילדיהן;1;4;ותגשן השפחות הנה וילדיהן ותשתחוין
(87293, -53, 4);10;י;48550;(1, 33, 7, 39, 48550);12930;(1, 33, 7, 10, 12930);וישתחוו;2;10;ותגש גם לאה וילדיה וישתחוו ואחר נגש יוסף ורחל וישתחוו
(87293, -53, 4);6;ו;48603;(1, 33, 9, 1, 48603);12944;(1, 33, 9, 1, 12944);ויאמר;1;1;ויאמר עשו יש לי רב אחי יהי לך אשר לך
(87293, -53, 4);10;י;48656;(1, 33, 10, 27, 48656);12962;(1, 33, 10, 9, 12962);בעיניך;3;9;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(87293, -53, 4);50;נ;48709;(1, 33, 11, 3, 48709);12976;(1, 33, 11, 2, 12976);נא;1;2;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(87293, -53, 4);200;ר;48762;(1, 33, 12, 5, 48762);12992;(1, 33, 12, 1, 12992);ויאמר;5;1;ויאמר נסעה ונלכה ואלכה לנגדך
(87293, -53, 4);6;ו;48815;(1, 33, 13, 34, 48815);13005;(1, 33, 13, 9, 13005);והבקר;1;9;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(87293, -53, 4);1;א;48868;(1, 33, 14, 20, 48868);13019;(1, 33, 14, 6, 13019);ואני;2;6;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(87293, -53, 4);50;נ;48921;(1, 33, 14, 73, 48921);13032;(1, 33, 14, 19, 13032);אדני;3;19;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(87293, -53, 4);70;ע;48974;(1, 33, 15, 47, 48974);13048;(1, 33, 15, 15, 13048);בעיני;2;15;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(87293, -53, 4);400;ת;49027;(1, 33, 17, 21, 49027);13061;(1, 33, 17, 6, 13061);בית;3;6;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(87293, -53, 4);1;א;49080;(1, 33, 18, 22, 49080);13077;(1, 33, 18, 7, 13077);בארץ;2;7;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(87293, -53, 4);1;א;49133;(1, 33, 19, 23, 49133);13093;(1, 33, 19, 8, 13093);אהלו;1;8;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(87293, -53, 4);300;ש;49186;(1, 33, 20, 25, 49186);13108;(1, 33, 20, 8, 13108);ישראל;2;8;ויצב שם מזבח ויקרא לו אל אלהי ישראל
(87293, -53, 4);2;ב;49239;(1, 34, 2, 11, 49239);13122;(1, 34, 2, 4, 13122);בן;1;4;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(87293, -53, 4);400;ת;49292;(1, 34, 3, 16, 49292);13135;(1, 34, 3, 4, 13135);בת;2;4;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(87293, -53, 4);30;ל;49345;(1, 34, 4, 25, 49345);13151;(1, 34, 4, 8, 13151);לי;1;8;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(87293, -53, 4);6;ו;49398;(1, 34, 5, 37, 49398);13166;(1, 34, 5, 11, 13166);מקנהו;5;11;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(87293, -53, 4);2;ב;49451;(1, 34, 7, 8, 49451);13181;(1, 34, 7, 2, 13181);יעקב;4;2;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(87293, -53, 4);30;ל;49504;(1, 34, 7, 61, 49504);13195;(1, 34, 7, 16, 13195);לשכב;1;16;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(87293, -53, 4);400;ת;49557;(1, 34, 8, 33, 49557);13210;(1, 34, 8, 9, 13210);בבתכם;3;9;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(87293, -53, 4);6;ו;49610;(1, 34, 9, 37, 49610);13223;(1, 34, 9, 8, 13223);תקחו;4;8;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(87293, -53, 4);1;א;49663;(1, 34, 11, 9, 49663);13236;(1, 34, 11, 3, 13236);אל;1;3;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(87293, -53, 4);200;ר;49716;(1, 34, 12, 13, 49716);13250;(1, 34, 12, 4, 13250);מהר;3;4;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(87293, -53, 4);20;כ;49769;(1, 34, 13, 16, 49769);13265;(1, 34, 13, 5, 13265);שכם;2;5;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(87293, -53, 4);50;נ;49822;(1, 34, 14, 14, 49822);13279;(1, 34, 14, 4, 13279);נוכל;1;4;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(87293, -53, 4);2;ב;49875;(1, 34, 15, 3, 49875);13295;(1, 34, 15, 2, 13295);בזאת;1;2;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(87293, -53, 4);50;נ;49928;(1, 34, 16, 21, 49928);13310;(1, 34, 16, 6, 13310);בנתיכם;2;6;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(87293, -53, 4);6;ו;49981;(1, 34, 17, 21, 49981);13323;(1, 34, 17, 6, 13323);ולקחנו;1;6;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(87293, -53, 4);200;ר;50034;(1, 34, 18, 36, 50034);13334;(1, 34, 18, 8, 13334);חמור;4;8;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(87293, -53, 4);1;א;50087;(1, 34, 20, 4, 50087);13349;(1, 34, 20, 1, 13349);ויבא;4;1;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(87293, -53, 4);40;מ;50140;(1, 34, 21, 13, 50140);13363;(1, 34, 21, 3, 13363);שלמים;3;3;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(87293, -53, 4);400;ת;50193;(1, 34, 21, 66, 50193);13376;(1, 34, 21, 16, 13376);בנתם;3;16;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(87293, -53, 4);50;נ;50246;(1, 34, 22, 26, 50246);13390;(1, 34, 22, 7, 13390);אתנו;3;7;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(87293, -53, 4);40;מ;50299;(1, 34, 23, 17, 50299);13404;(1, 34, 23, 4, 13404);בהמתם;3;4;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(87293, -53, 4);30;ל;50352;(1, 34, 24, 23, 50352);13419;(1, 34, 24, 7, 13419);כל;2;7;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(87293, -53, 4);400;ת;50405;(1, 34, 25, 19, 50405);13433;(1, 34, 25, 4, 13433);בהיותם;5;4;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(87293, -53, 4);70;ע;50458;(1, 34, 25, 72, 50458);13447;(1, 34, 25, 18, 13447);העיר;2;18;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(87293, -53, 4);5;ה;50511;(1, 34, 26, 37, 50511);13462;(1, 34, 26, 11, 13462);דינה;4;11;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(87293, -53, 4);400;ת;50564;(1, 34, 28, 2, 50564);13476;(1, 34, 28, 1, 13476);את;2;1;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(87293, -53, 4);40;ם;50617;(1, 34, 29, 9, 50617);13491;(1, 34, 29, 3, 13491);חילם;4;3;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(87293, -53, 4);6;ו;50670;(1, 34, 30, 17, 50670);13507;(1, 34, 30, 5, 13507);ואל;1;5;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(87293, -53, 4);6;ו;50723;(1, 34, 30, 70, 50723);13519;(1, 34, 30, 17, 13519);ונאספו;1;17;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(87293, -53, 4);6;ו;50776;(1, 34, 31, 24, 50776);13529;(1, 34, 31, 5, 13529);אחותנו;6;5;ויאמרו הכזונה יעשה את אחותנו
(87293, -53, 4);10;י;50829;(1, 35, 1, 53, 50829);13545;(1, 35, 1, 16, 13545);אליך;3;16;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(87293, -53, 4);10;י;50882;(1, 35, 2, 36, 50882);13560;(1, 35, 2, 11, 13560);אלהי;4;11;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(87293, -53, 4);5;ה;50935;(1, 35, 3, 21, 50935);13571;(1, 35, 3, 5, 13571);ואעשה;5;5;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(87293, -53, 4);70;ע;50988;(1, 35, 4, 9, 50988);13586;(1, 35, 4, 3, 13586);יעקב;2;3;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(87293, -53, 4);400;ת;51041;(1, 35, 4, 62, 51041);13600;(1, 35, 4, 17, 13600);תחת;1;17;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(87293, -53, 4);1;א;51094;(1, 35, 5, 39, 51094);13613;(1, 35, 5, 9, 13613);ולא;3;9;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(87293, -53, 4);5;ה;51147;(1, 35, 6, 38, 51147);13629;(1, 35, 6, 12, 13629);העם;1;12;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(87293, -53, 4);40;ם;51200;(1, 35, 7, 45, 51200);13644;(1, 35, 7, 13, 13644);האלהים;6;13;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(87293, -53, 4);50;ן;51253;(1, 35, 8, 40, 51253);13657;(1, 35, 8, 10, 13657);האלון;5;10;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(87293, -53, 4);6;ו;51306;(1, 35, 9, 37, 51306);13671;(1, 35, 9, 10, 13671);אתו;3;10;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(87293, -53, 4);10;י;51359;(1, 35, 10, 53, 51359);13687;(1, 35, 10, 16, 13687);ויקרא;2;16;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(87293, -53, 4);5;ה;51412;(1, 35, 11, 40, 51412);13702;(1, 35, 11, 12, 13702);יהיה;2;12;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(87293, -53, 4);50;נ;51465;(1, 35, 12, 32, 51465);13714;(1, 35, 12, 8, 13714);אתננה;4;8;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(87293, -53, 4);2;ב;51518;(1, 35, 14, 4, 51518);13727;(1, 35, 14, 1, 13727);ויצב;4;1;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(87293, -53, 4);10;י;51571;(1, 35, 15, 2, 51571);13742;(1, 35, 15, 1, 13742);ויקרא;2;1;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(87293, -53, 4);70;ע;51624;(1, 35, 16, 16, 51624);13758;(1, 35, 16, 5, 13758);עוד;1;5;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(87293, -53, 4);1;א;51677;(1, 35, 17, 18, 51677);13770;(1, 35, 17, 4, 13770);ותאמר;3;4;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(87293, -53, 4);2;ב;51730;(1, 35, 18, 26, 51730);13787;(1, 35, 18, 8, 13787);בן;1;8;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(87293, -53, 4);10;י;51783;(1, 35, 20, 2, 51783);13801;(1, 35, 20, 1, 13801);ויצב;2;1;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(87293, -53, 4);5;ה;51836;(1, 35, 21, 16, 51836);13815;(1, 35, 21, 4, 13815);אהלה;4;4;ויסע ישראל ויט אהלה מהלאה למגדל עדר
(87293, -53, 4);5;ה;51889;(1, 35, 22, 40, 51889);13828;(1, 35, 22, 10, 13828);בלהה;3;10;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(87293, -53, 4);2;ב;51942;(1, 35, 23, 14, 51942);13841;(1, 35, 23, 4, 13841);יעקב;4;4;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(87293, -53, 4);10;י;51995;(1, 35, 25, 4, 51995);13852;(1, 35, 25, 1, 13852);ובני;4;1;ובני בלהה שפחת רחל דן ונפתלי
(87293, -53, 4);200;ר;52048;(1, 35, 26, 34, 52048);13867;(1, 35, 26, 10, 13867);אשר;3;10;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(87293, -53, 4);300;ש;52101;(1, 35, 27, 41, 52101);13882;(1, 35, 27, 11, 13882);אשר;2;11;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(87293, -53, 4);10;י;52154;(1, 35, 29, 11, 52154);13896;(1, 35, 29, 3, 13896);וימת;2;3;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(87293, -53, 4);6;ו;52207;(1, 36, 1, 8, 52207);13909;(1, 36, 1, 2, 13909);תלדות;4;2;ואלה תלדות עשו הוא אדום
(87293, -53, 4);5;ה;52260;(1, 36, 2, 42, 52260);13925;(1, 36, 2, 13, 13925);אהליבמה;2;13;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(87293, -53, 4);30;ל;52313;(1, 36, 4, 8, 52313);13939;(1, 36, 4, 3, 13939);לעשו;1;3;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(87293, -53, 4);1;א;52366;(1, 36, 5, 27, 52366);13952;(1, 36, 5, 7, 13952);ואת;2;7;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(87293, -53, 4);400;ת;52419;(1, 36, 6, 23, 52419);13968;(1, 36, 6, 7, 13968);ואת;3;7;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(87293, -53, 4);300;ש;52472;(1, 36, 6, 76, 52472);13983;(1, 36, 6, 22, 13983);רכש;3;22;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(87293, -53, 4);10;י;52525;(1, 36, 7, 24, 52525);13999;(1, 36, 7, 8, 13999);יכלה;1;8;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(87293, -53, 4);6;ו;52578;(1, 36, 8, 23, 52578);14012;(1, 36, 8, 7, 14012);אדום;3;7;וישב עשו בהר שעיר עשו הוא אדום
(87293, -53, 4);400;ת;52631;(1, 36, 10, 26, 52631);14027;(1, 36, 10, 8, 14027);אשת;3;8;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(87293, -53, 4);7;ז;52684;(1, 36, 11, 33, 52684);14041;(1, 36, 11, 8, 14041);וקנז;4;8;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
