(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(245381, 19, 4);8;ח;11586;(1, 10, 1, 17, 11586);3119;(1, 10, 1, 6, 3119);חם;1;6;ואלה תולדת בני נח שם חם ויפת ויולדו להם בנים אחר המבול
(245381, 19, 4);1;א;11605;(1, 10, 1, 36, 11605);3124;(1, 10, 1, 11, 3124);אחר;1;11;ואלה תולדת בני נח שם חם ויפת ויולדו להם בנים אחר המבול
(245381, 19, 4);3;ג;11624;(1, 10, 2, 12, 11624);3129;(1, 10, 2, 4, 3129);ומגוג;3;4;בני יפת גמר ומגוג ומדי ויון ותבל ומשך ותירס
(245381, 19, 4);6;ו;11643;(1, 10, 2, 31, 11643);3134;(1, 10, 2, 9, 3134);ותירס;1;9;בני יפת גמר ומגוג ומדי ויון ותבל ומשך ותירס
(245381, 19, 4);10;י;11662;(1, 10, 3, 15, 11662);3138;(1, 10, 3, 4, 3138);וריפת;3;4;ובני גמר אשכנז וריפת ותגרמה
(245381, 19, 4);300;ש;11681;(1, 10, 4, 11, 11681);3142;(1, 10, 4, 3, 3142);אלישה;4;3;ובני יון אלישה ותרשיש כתים ודדנים
(245381, 19, 4);1;א;11700;(1, 10, 5, 2, 11700);3146;(1, 10, 5, 1, 3146);מאלה;2;1;מאלה נפרדו איי הגוים בארצתם איש ללשנו למשפחתם בגויהם
(245381, 19, 4);90;צ;11719;(1, 10, 5, 21, 11719);3150;(1, 10, 5, 5, 3150);בארצתם;4;5;מאלה נפרדו איי הגוים בארצתם איש ללשנו למשפחתם בגויהם
(245381, 19, 4);3;ג;11738;(1, 10, 5, 40, 11738);3154;(1, 10, 5, 9, 3154);בגויהם;2;9;מאלה נפרדו איי הגוים בארצתם איש ללשנו למשפחתם בגויהם
(245381, 19, 4);40;ם;11757;(1, 10, 6, 15, 11757);3158;(1, 10, 6, 4, 3158);ומצרים;6;4;ובני חם כוש ומצרים ופוט וכנען
(245381, 19, 4);1;א;11776;(1, 10, 7, 10, 11776);3163;(1, 10, 7, 3, 3163);סבא;3;3;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(245381, 19, 4);2;ב;11795;(1, 10, 7, 29, 11795);3167;(1, 10, 7, 7, 3167);וסבתכא;3;7;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(245381, 19, 4);6;ו;11814;(1, 10, 8, 1, 11814);3172;(1, 10, 8, 1, 3172);וכוש;1;1;וכוש ילד את נמרד הוא החל להיות גבר בארץ
(245381, 19, 4);30;ל;11833;(1, 10, 8, 20, 11833);3178;(1, 10, 8, 7, 3178);להיות;1;7;וכוש ילד את נמרד הוא החל להיות גבר בארץ
(245381, 19, 4);2;ב;11852;(1, 10, 9, 8, 11852);3183;(1, 10, 9, 3, 3183);גבר;2;3;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(245381, 19, 4);40;מ;11871;(1, 10, 9, 27, 11871);3189;(1, 10, 9, 9, 3189);יאמר;3;9;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(245381, 19, 4);5;ה;11890;(1, 10, 9, 46, 11890);3194;(1, 10, 9, 14, 3194);יהוה;2;14;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(245381, 19, 4);2;ב;11909;(1, 10, 10, 17, 11909);3198;(1, 10, 10, 4, 3198);בבל;2;4;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(245381, 19, 4);300;ש;11928;(1, 10, 10, 36, 11928);3203;(1, 10, 10, 9, 3203);שנער;1;9;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(245381, 19, 4);6;ו;11947;(1, 10, 11, 16, 11947);3208;(1, 10, 11, 5, 3208);אשור;3;5;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(245381, 19, 4);400;ת;11966;(1, 10, 11, 35, 11966);3213;(1, 10, 11, 10, 3213);רחבת;4;10;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(245381, 19, 4);50;נ;11985;(1, 10, 12, 10, 11985);3220;(1, 10, 12, 4, 3220);נינוה;1;4;ואת רסן בין נינוה ובין כלח הוא העיר הגדלה
(245381, 19, 4);5;ה;12004;(1, 10, 12, 29, 12004);3225;(1, 10, 12, 9, 3225);הגדלה;1;9;ואת רסן בין נינוה ובין כלח הוא העיר הגדלה
(245381, 19, 4);10;י;12023;(1, 10, 13, 15, 12023);3229;(1, 10, 13, 4, 3229);לודים;4;4;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
(245381, 19, 4);1;א;12042;(1, 10, 13, 34, 12042);3234;(1, 10, 13, 9, 3234);ואת;2;9;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
(245381, 19, 4);400;ת;12061;(1, 10, 14, 12, 12061);3238;(1, 10, 14, 3, 3238);ואת;3;3;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(245381, 19, 4);300;ש;12080;(1, 10, 14, 31, 12080);3243;(1, 10, 14, 8, 3243);פלשתים;3;8;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(245381, 19, 4);30;ל;12099;(1, 10, 15, 7, 12099);3247;(1, 10, 15, 2, 3247);ילד;2;2;וכנען ילד את צידן בכרו ואת חת
(245381, 19, 4);400;ת;12118;(1, 10, 16, 3, 12118);3253;(1, 10, 16, 1, 3253);ואת;3;1;ואת היבוסי ואת האמרי ואת הגרגשי
(245381, 19, 4);3;ג;12137;(1, 10, 16, 22, 12137);3258;(1, 10, 16, 6, 3258);הגרגשי;2;6;ואת היבוסי ואת האמרי ואת הגרגשי
(245381, 19, 4);10;י;12156;(1, 10, 17, 15, 12156);3262;(1, 10, 17, 4, 3262);הערקי;5;4;ואת החוי ואת הערקי ואת הסיני
(245381, 19, 4);1;א;12175;(1, 10, 18, 11, 12175);3267;(1, 10, 18, 3, 3267);ואת;2;3;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(245381, 19, 4);50;נ;12194;(1, 10, 18, 30, 12194);3272;(1, 10, 18, 8, 3272);נפצו;1;8;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(245381, 19, 4);10;י;12213;(1, 10, 19, 4, 12213);3275;(1, 10, 19, 1, 3275);ויהי;4;1;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(245381, 19, 4);5;ה;12232;(1, 10, 19, 23, 12232);3279;(1, 10, 19, 5, 3279);באכה;4;5;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(245381, 19, 4);70;ע;12251;(1, 10, 19, 42, 12251);3285;(1, 10, 19, 11, 3285);ועמרה;2;11;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(245381, 19, 4);1;א;12270;(1, 10, 20, 1, 12270);3290;(1, 10, 20, 1, 3290);אלה;1;1;אלה בני חם למשפחתם ללשנתם בארצתם בגויהם
(245381, 19, 4);400;ת;12289;(1, 10, 20, 20, 12289);3294;(1, 10, 20, 5, 3294);ללשנתם;5;5;אלה בני חם למשפחתם ללשנתם בארצתם בגויהם
(245381, 19, 4);30;ל;12308;(1, 10, 21, 6, 12308);3298;(1, 10, 21, 2, 3298);ילד;2;2;ולשם ילד גם הוא אבי כל בני עבר אחי יפת הגדול
(245381, 19, 4);8;ח;12327;(1, 10, 21, 25, 12327);3305;(1, 10, 21, 9, 3305);אחי;2;9;ולשם ילד גם הוא אבי כל בני עבר אחי יפת הגדול
(245381, 19, 4);6;ו;12346;(1, 10, 22, 10, 12346);3311;(1, 10, 22, 4, 3311);ואשור;1;4;בני שם עילם ואשור וארפכשד ולוד וארם
(245381, 19, 4);40;ם;12365;(1, 10, 22, 29, 12365);3314;(1, 10, 22, 7, 3314);וארם;4;7;בני שם עילם ואשור וארפכשד ולוד וארם
(245381, 19, 4);6;ו;12384;(1, 10, 23, 19, 12384);3320;(1, 10, 23, 6, 3320);ומש;1;6;ובני ארם עוץ וחול וגתר ומש
(245381, 19, 4);300;ש;12403;(1, 10, 24, 17, 12403);3325;(1, 10, 24, 5, 3325);ושלח;2;5;וארפכשד ילד את שלח ושלח ילד את עבר
(245381, 19, 4);300;ש;12422;(1, 10, 25, 9, 12422);3331;(1, 10, 25, 3, 3331);שני;1;3;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(245381, 19, 4);10;י;12441;(1, 10, 25, 28, 12441);3337;(1, 10, 25, 9, 3337);בימיו;2;9;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(245381, 19, 4);6;ו;12460;(1, 10, 25, 47, 12460);3341;(1, 10, 25, 13, 3341);אחיו;4;13;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(245381, 19, 4);4;ד;12479;(1, 10, 26, 15, 12479);3346;(1, 10, 26, 4, 3346);אלמודד;5;4;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(245381, 19, 4);400;ת;12498;(1, 10, 26, 34, 12498);3351;(1, 10, 26, 9, 3351);ואת;3;9;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(245381, 19, 4);6;ו;12517;(1, 10, 27, 16, 12517);3357;(1, 10, 27, 5, 3357);ואת;1;5;ואת הדורם ואת אוזל ואת דקלה
(245381, 19, 4);10;י;12536;(1, 10, 28, 13, 12536);3362;(1, 10, 28, 4, 3362);אבימאל;3;4;ואת עובל ואת אבימאל ואת שבא
(245381, 19, 4);400;ת;12555;(1, 10, 29, 10, 12555);3367;(1, 10, 29, 3, 3367);ואת;3;3;ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן
(245381, 19, 4);50;נ;12574;(1, 10, 29, 29, 12574);3373;(1, 10, 29, 9, 3373);בני;2;9;ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן
(245381, 19, 4);2;ב;12593;(1, 10, 30, 14, 12593);3378;(1, 10, 30, 4, 3378);באכה;1;4;ויהי מושבם ממשא באכה ספרה הר הקדם
(245381, 19, 4);10;י;12612;(1, 10, 31, 6, 12612);3383;(1, 10, 31, 2, 3383);בני;3;2;אלה בני שם למשפחתם ללשנתם בארצתם לגויהם
(245381, 19, 4);90;צ;12631;(1, 10, 31, 25, 12631);3387;(1, 10, 31, 6, 3387);בארצתם;4;6;אלה בני שם למשפחתם ללשנתם בארצתם לגויהם
(245381, 19, 4);10;י;12650;(1, 10, 32, 11, 12650);3391;(1, 10, 32, 3, 3391);בני;3;3;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(245381, 19, 4);30;ל;12669;(1, 10, 32, 30, 12669);3395;(1, 10, 32, 7, 3395);ומאלה;4;7;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(245381, 19, 4);5;ה;12688;(1, 10, 32, 49, 12688);3400;(1, 10, 32, 12, 3400);המבול;1;12;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(245381, 19, 4);8;ח;12707;(1, 11, 1, 15, 12707);3405;(1, 11, 1, 5, 3405);אחת;2;5;ויהי כל הארץ שפה אחת ודברים אחדים
(245381, 19, 4);60;ס;12726;(1, 11, 2, 7, 12726);3409;(1, 11, 2, 2, 3409);בנסעם;3;2;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(245381, 19, 4);200;ר;12745;(1, 11, 2, 26, 12745);3413;(1, 11, 2, 6, 3413);בארץ;3;6;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(245381, 19, 4);1;א;12764;(1, 11, 3, 7, 12764);3418;(1, 11, 3, 2, 3418);איש;1;2;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(245381, 19, 4);50;נ;12783;(1, 11, 3, 26, 12783);3423;(1, 11, 3, 7, 3423);לבנים;3;7;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(245381, 19, 4);5;ה;12802;(1, 11, 3, 45, 12802);3427;(1, 11, 3, 11, 3427);להם;2;11;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(245381, 19, 4);30;ל;12821;(1, 11, 3, 64, 12821);3432;(1, 11, 3, 16, 3432);להם;1;16;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(245381, 19, 4);5;ה;12840;(1, 11, 4, 13, 12840);3436;(1, 11, 4, 3, 3436);נבנה;4;3;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(245381, 19, 4);40;מ;12859;(1, 11, 4, 32, 12859);3441;(1, 11, 4, 8, 3441);בשמים;3;8;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(245381, 19, 4);70;ע;12878;(1, 11, 4, 51, 12878);3447;(1, 11, 4, 14, 3447);על;1;14;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(245381, 19, 4);30;ל;12897;(1, 11, 5, 9, 12897);3453;(1, 11, 5, 3, 3453);לראת;1;3;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(245381, 19, 4);300;ש;12916;(1, 11, 5, 28, 12916);3458;(1, 11, 5, 8, 3458);אשר;2;8;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(245381, 19, 4);6;ו;12935;(1, 11, 6, 8, 12935);3463;(1, 11, 6, 2, 3463);יהוה;3;2;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(245381, 19, 4);40;ם;12954;(1, 11, 6, 27, 12954);3469;(1, 11, 6, 8, 3469);לכלם;4;8;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(245381, 19, 4);10;י;12973;(1, 11, 6, 46, 12973);3475;(1, 11, 6, 14, 3475);יבצר;1;14;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(245381, 19, 4);6;ו;12992;(1, 11, 6, 65, 12992);3480;(1, 11, 6, 19, 3480);לעשות;4;19;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(245381, 19, 4);40;ם;13011;(1, 11, 7, 18, 13011);3485;(1, 11, 7, 5, 3485);שפתם;4;5;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(245381, 19, 4);5;ה;13030;(1, 11, 7, 37, 13030);3491;(1, 11, 7, 11, 3491);רעהו;3;11;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(245381, 19, 4);50;נ;13049;(1, 11, 8, 18, 13049);3497;(1, 11, 8, 6, 3497);פני;2;6;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(245381, 19, 4);70;ע;13068;(1, 11, 8, 37, 13068);3502;(1, 11, 8, 11, 3502);העיר;2;11;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(245381, 19, 4);40;ם;13087;(1, 11, 9, 17, 13087);3509;(1, 11, 9, 7, 3509);שם;2;7;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(245381, 19, 4);300;ש;13106;(1, 11, 9, 36, 13106);3515;(1, 11, 9, 13, 3515);ומשם;3;13;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(245381, 19, 4);1;א;13125;(1, 11, 9, 55, 13125);3521;(1, 11, 9, 19, 3521);הארץ;2;19;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(245381, 19, 4);400;ת;13144;(1, 11, 10, 17, 13144);3527;(1, 11, 10, 6, 3527);מאת;3;6;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(245381, 19, 4);400;ת;13163;(1, 11, 10, 36, 13163);3532;(1, 11, 10, 11, 3532);שנתים;3;11;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(245381, 19, 4);200;ר;13182;(1, 11, 11, 9, 13182);3537;(1, 11, 11, 3, 3537);אחרי;3;3;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(245381, 19, 4);40;מ;13201;(1, 11, 11, 28, 13201);3542;(1, 11, 11, 8, 3542);מאות;1;8;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(245381, 19, 4);6;ו;13220;(1, 11, 11, 47, 13220);3546;(1, 11, 11, 12, 3546);ובנות;4;12;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(245381, 19, 4);40;ם;13239;(1, 11, 12, 18, 13239);3550;(1, 11, 12, 4, 3550);ושלשים;6;4;וארפכשד חי חמש ושלשים שנה ויולד את שלח
(245381, 19, 4);200;ר;13258;(1, 11, 13, 6, 13258);3556;(1, 11, 13, 2, 3556);ארפכשד;2;2;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(245381, 19, 4);8;ח;13277;(1, 11, 13, 25, 13277);3560;(1, 11, 13, 6, 3560);שלח;3;6;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(245381, 19, 4);5;ה;13296;(1, 11, 13, 44, 13296);3565;(1, 11, 13, 11, 3565);שנה;3;11;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(245381, 19, 4);8;ח;13315;(1, 11, 14, 5, 13315);3570;(1, 11, 14, 2, 3570);חי;1;2;ושלח חי שלשים שנה ויולד את עבר
(245381, 19, 4);200;ר;13334;(1, 11, 14, 24, 13334);3575;(1, 11, 14, 7, 3575);עבר;3;7;ושלח חי שלשים שנה ויולד את עבר
(245381, 19, 4);400;ת;13353;(1, 11, 15, 19, 13353);3580;(1, 11, 15, 5, 3580);את;2;5;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(245381, 19, 4);400;ת;13372;(1, 11, 15, 38, 13372);3585;(1, 11, 15, 10, 3585);מאות;4;10;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(245381, 19, 4);10;י;13391;(1, 11, 16, 2, 13391);3590;(1, 11, 16, 1, 3590);ויחי;2;1;ויחי עבר ארבע ושלשים שנה ויולד את פלג
(245381, 19, 4);6;ו;13410;(1, 11, 16, 21, 13410);3595;(1, 11, 16, 6, 3595);ויולד;1;6;ויחי עבר ארבע ושלשים שנה ויולד את פלג
(245381, 19, 4);200;ר;13429;(1, 11, 17, 10, 13429);3600;(1, 11, 17, 3, 3600);אחרי;3;3;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(245381, 19, 4);50;נ;13448;(1, 11, 17, 29, 13448);3605;(1, 11, 17, 8, 3605);שנה;2;8;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(245381, 19, 4);2;ב;13467;(1, 11, 17, 48, 13467);3610;(1, 11, 17, 13, 3610);בנים;1;13;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(245381, 19, 4);10;י;13486;(1, 11, 18, 11, 13486);3614;(1, 11, 18, 3, 3614);שלשים;4;3;ויחי פלג שלשים שנה ויולד את רעו
(245381, 19, 4);80;פ;13505;(1, 11, 19, 5, 13505);3620;(1, 11, 19, 2, 3620);פלג;1;2;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(245381, 19, 4);300;ש;13524;(1, 11, 19, 24, 13524);3625;(1, 11, 19, 7, 3625);תשע;2;7;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(245381, 19, 4);4;ד;13543;(1, 11, 19, 43, 13543);3629;(1, 11, 19, 11, 3629);ויולד;5;11;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(245381, 19, 4);10;י;13562;(1, 11, 20, 10, 13562);3634;(1, 11, 20, 3, 3634);שתים;3;3;ויחי רעו שתים ושלשים שנה ויולד את שרוג
(245381, 19, 4);200;ר;13581;(1, 11, 20, 29, 13581);3639;(1, 11, 20, 8, 3639);שרוג;2;8;ויחי רעו שתים ושלשים שנה ויולד את שרוג
(245381, 19, 4);6;ו;13600;(1, 11, 21, 17, 13600);3643;(1, 11, 21, 4, 3643);הולידו;6;4;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(245381, 19, 4);40;ם;13619;(1, 11, 21, 36, 13619);3648;(1, 11, 21, 9, 3648);ומאתים;6;9;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(245381, 19, 4);10;י;13638;(1, 11, 22, 2, 13638);3653;(1, 11, 22, 1, 3653);ויחי;2;1;ויחי שרוג שלשים שנה ויולד את נחור
(245381, 19, 4);4;ד;13657;(1, 11, 22, 21, 13657);3657;(1, 11, 22, 5, 3657);ויולד;5;5;ויחי שרוג שלשים שנה ויולד את נחור
(245381, 19, 4);5;ה;13676;(1, 11, 23, 13, 13676);3663;(1, 11, 23, 4, 3663);הולידו;1;4;ויחי שרוג אחרי הולידו את נחור מאתים שנה ויולד בנים ובנות
(245381, 19, 4);5;ה;13695;(1, 11, 23, 32, 13695);3667;(1, 11, 23, 8, 3667);שנה;3;8;ויחי שרוג אחרי הולידו את נחור מאתים שנה ויולד בנים ובנות
(245381, 19, 4);50;נ;13714;(1, 11, 24, 5, 13714);3672;(1, 11, 24, 2, 3672);נחור;1;2;ויחי נחור תשע ועשרים שנה ויולד את תרח
(245381, 19, 4);30;ל;13733;(1, 11, 24, 24, 13733);3676;(1, 11, 24, 6, 3676);ויולד;4;6;ויחי נחור תשע ועשרים שנה ויולד את תרח
(245381, 19, 4);5;ה;13752;(1, 11, 25, 13, 13752);3682;(1, 11, 25, 4, 3682);הולידו;1;4;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(245381, 19, 4);50;נ;13771;(1, 11, 25, 32, 13771);3687;(1, 11, 25, 9, 3687);שנה;2;9;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(245381, 19, 4);2;ב;13790;(1, 11, 25, 51, 13790);3692;(1, 11, 25, 14, 3692);ובנות;2;14;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(245381, 19, 4);6;ו;13809;(1, 11, 26, 16, 13809);3697;(1, 11, 26, 5, 3697);ויולד;1;5;ויחי תרח שבעים שנה ויולד את אברם את נחור ואת הרן
(245381, 19, 4);400;ת;13828;(1, 11, 26, 35, 13828);3702;(1, 11, 26, 10, 3702);ואת;3;10;ויחי תרח שבעים שנה ויולד את אברם את נחור ואת הרן
(245381, 19, 4);5;ה;13847;(1, 11, 27, 16, 13847);3708;(1, 11, 27, 5, 3708);הוליד;1;5;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(245381, 19, 4);400;ת;13866;(1, 11, 27, 35, 13866);3713;(1, 11, 27, 10, 3713);ואת;3;10;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(245381, 19, 4);10;י;13885;(1, 11, 28, 2, 13885);3719;(1, 11, 28, 1, 3719);וימת;2;1;וימת הרן על פני תרח אביו בארץ מולדתו באור כשדים
(245381, 19, 4);1;א;13904;(1, 11, 28, 21, 13904);3725;(1, 11, 28, 7, 3725);בארץ;2;7;וימת הרן על פני תרח אביו בארץ מולדתו באור כשדים
(245381, 19, 4);10;י;13923;(1, 11, 29, 2, 13923);3729;(1, 11, 29, 1, 3729);ויקח;2;1;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(245381, 19, 4);300;ש;13942;(1, 11, 29, 21, 13942);3734;(1, 11, 29, 6, 3734);שם;1;6;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(245381, 19, 4);8;ח;13961;(1, 11, 29, 40, 13961);3740;(1, 11, 29, 12, 3740);נחור;2;12;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(245381, 19, 4);6;ו;13980;(1, 11, 29, 59, 13980);3746;(1, 11, 29, 18, 3746);ואבי;1;18;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(245381, 19, 4);1;א;13999;(1, 11, 30, 12, 13999);3751;(1, 11, 30, 4, 3751);אין;1;4;ותהי שרי עקרה אין לה ולד
(245381, 19, 4);200;ר;14018;(1, 11, 31, 12, 14018);3757;(1, 11, 31, 4, 3757);אברם;3;4;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(245381, 19, 4);50;נ;14037;(1, 11, 31, 31, 14037);3764;(1, 11, 31, 11, 3764);בנו;2;11;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(245381, 19, 4);2;ב;14056;(1, 11, 31, 50, 14056);3770;(1, 11, 31, 17, 3770);בנו;1;17;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(245381, 19, 4);40;ם;14075;(1, 11, 31, 69, 14075);3774;(1, 11, 31, 21, 3774);כשדים;5;21;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(245381, 19, 4);4;ד;14094;(1, 11, 31, 88, 14094);3779;(1, 11, 31, 26, 3779);עד;2;26;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(245381, 19, 4);400;ת;14113;(1, 11, 32, 9, 14113);3785;(1, 11, 32, 3, 3785);תרח;1;3;ויהיו ימי תרח חמש שנים ומאתים שנה וימת תרח בחרן
(245381, 19, 4);6;ו;14132;(1, 11, 32, 28, 14132);3790;(1, 11, 32, 8, 3790);וימת;1;8;ויהיו ימי תרח חמש שנים ומאתים שנה וימת תרח בחרן
