(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(22317, 75, 4);5;ה;35517;(1, 26, 21, 33, 35517);9446;(1, 26, 21, 8, 9446);שמה;3;8;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(22317, 75, 4);6;ו;35592;(1, 26, 22, 71, 35592);9465;(1, 26, 22, 18, 9465);ופרינו;6;18;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(22317, 75, 4);10;י;35667;(1, 26, 24, 58, 35667);9485;(1, 26, 24, 15, 9485);אנכי;4;15;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(22317, 75, 4);4;ד;35742;(1, 26, 25, 41, 35742);9504;(1, 26, 25, 12, 9504);עבדי;3;12;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(22317, 75, 4);40;ם;35817;(1, 26, 27, 28, 35817);9522;(1, 26, 27, 7, 9522);ואתם;4;7;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(22317, 75, 4);6;ו;35892;(1, 26, 28, 54, 35892);9540;(1, 26, 28, 14, 9540);ובינך;1;14;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(22317, 75, 4);70;ע;35967;(1, 26, 29, 58, 35967);9559;(1, 26, 29, 16, 9559);עתה;1;16;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(22317, 75, 4);400;ת;36042;(1, 26, 31, 43, 36042);9575;(1, 26, 31, 9, 9575);מאתו;3;9;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(22317, 75, 4);200;ר;36117;(1, 26, 33, 4, 36117);9594;(1, 26, 33, 1, 9594);ויקרא;4;1;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(22317, 75, 4);400;ת;36192;(1, 26, 34, 42, 36192);9617;(1, 26, 34, 12, 9617);החתי;3;12;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(22317, 75, 4);1;א;36267;(1, 27, 1, 34, 36267);9636;(1, 27, 1, 9, 9636);את;1;9;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(22317, 75, 4);30;ל;36342;(1, 27, 3, 10, 36342);9657;(1, 27, 3, 4, 9657);כליך;2;4;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(22317, 75, 4);80;פ;36417;(1, 27, 4, 46, 36417);9675;(1, 27, 4, 11, 9675);נפשי;2;11;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(22317, 75, 4);50;נ;36492;(1, 27, 6, 17, 36492);9695;(1, 27, 6, 5, 9695);בנה;2;5;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(22317, 75, 4);10;י;36567;(1, 27, 7, 39, 36567);9715;(1, 27, 7, 10, 9715);יהוה;1;10;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(22317, 75, 4);70;ע;36642;(1, 27, 9, 36, 36642);9737;(1, 27, 9, 12, 9737);ואעשה;3;12;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(22317, 75, 4);6;ו;36717;(1, 27, 11, 18, 36717);9755;(1, 27, 11, 5, 9755);אמו;3;5;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(22317, 75, 4);5;ה;36792;(1, 27, 12, 50, 36792);9774;(1, 27, 12, 11, 9774);ברכה;4;11;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(22317, 75, 4);2;ב;36867;(1, 27, 14, 38, 36867);9796;(1, 27, 14, 10, 9796);אביו;2;10;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(22317, 75, 4);5;ה;36942;(1, 27, 16, 16, 36942);9817;(1, 27, 16, 5, 9817);הלבישה;1;5;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(22317, 75, 4);40;מ;37017;(1, 27, 18, 14, 37017);9836;(1, 27, 18, 4, 9836);ויאמר;4;4;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(22317, 75, 4);30;ל;37092;(1, 27, 19, 54, 37092);9857;(1, 27, 19, 15, 9857);ואכלה;4;15;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(22317, 75, 4);6;ו;37167;(1, 27, 21, 1, 37167);9877;(1, 27, 21, 1, 9877);ויאמר;1;1;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(22317, 75, 4);30;ל;37242;(1, 27, 22, 32, 37242);9898;(1, 27, 22, 8, 9898);הקל;3;8;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(22317, 75, 4);6;ו;37317;(1, 27, 24, 17, 37317);9919;(1, 27, 24, 6, 9919);ויאמר;1;6;ויאמר אתה זה בני עשו ויאמר אני
(22317, 75, 4);10;י;37392;(1, 27, 26, 8, 37392);9938;(1, 27, 26, 2, 9938);אליו;3;2;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(22317, 75, 4);5;ה;37467;(1, 27, 27, 52, 37467);9959;(1, 27, 27, 14, 9959);שדה;3;14;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(22317, 75, 4);40;ם;37542;(1, 27, 29, 23, 37542);9977;(1, 27, 29, 5, 9977);לאמים;5;5;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(22317, 75, 4);5;ה;37617;(1, 27, 30, 28, 37617);9996;(1, 27, 30, 8, 9996);ויהי;3;8;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(22317, 75, 4);10;י;37692;(1, 27, 31, 33, 37692);10016;(1, 27, 31, 8, 10016);לאביו;4;8;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(22317, 75, 4);200;ר;37767;(1, 27, 33, 4, 37767);10036;(1, 27, 33, 1, 10036);ויחרד;4;1;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(22317, 75, 4);10;י;37842;(1, 27, 33, 79, 37842);10057;(1, 27, 33, 22, 10057);יהיה;3;22;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(22317, 75, 4);2;ב;37917;(1, 27, 35, 12, 37917);10078;(1, 27, 35, 4, 10078);במרמה;1;4;ויאמר בא אחיך במרמה ויקח ברכתך
(22317, 75, 4);200;ר;37992;(1, 27, 36, 62, 37992);10096;(1, 27, 36, 16, 10096);ויאמר;5;16;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(22317, 75, 4);40;מ;38067;(1, 27, 37, 62, 38067);10117;(1, 27, 37, 17, 10117);סמכתיו;2;17;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(22317, 75, 4);6;ו;38142;(1, 27, 38, 54, 38142);10139;(1, 27, 38, 17, 10139);ויבך;1;17;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(22317, 75, 4);20;ך;38217;(1, 27, 40, 18, 38217);10157;(1, 27, 40, 5, 10157);אחיך;4;5;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(22317, 75, 4);2;ב;38292;(1, 27, 41, 43, 38292);10177;(1, 27, 41, 12, 10177);בלבו;3;12;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(22317, 75, 4);100;ק;38367;(1, 27, 42, 45, 38367);10197;(1, 27, 42, 12, 10197);הקטן;2;12;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(22317, 75, 4);40;מ;38442;(1, 27, 44, 7, 38442);10218;(1, 27, 44, 2, 10218);עמו;2;2;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(22317, 75, 4);1;א;38517;(1, 27, 45, 49, 38517);10240;(1, 27, 45, 15, 10240);אשכל;1;15;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(22317, 75, 4);50;נ;38592;(1, 27, 46, 59, 38592);10261;(1, 27, 46, 17, 10261);מבנות;3;17;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(22317, 75, 4);4;ד;38667;(1, 28, 2, 7, 38667);10282;(1, 28, 2, 3, 10282);פדנה;2;3;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(22317, 75, 4);100;ק;38742;(1, 28, 3, 30, 38742);10303;(1, 28, 3, 8, 10303);לקהל;2;8;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(22317, 75, 4);100;ק;38817;(1, 28, 5, 9, 38817);10322;(1, 28, 5, 2, 10322);יצחק;4;2;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(22317, 75, 4);300;ש;38892;(1, 28, 6, 24, 38892);10345;(1, 28, 6, 8, 10345);ושלח;2;8;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(22317, 75, 4);10;י;38967;(1, 28, 7, 14, 38967);10366;(1, 28, 7, 4, 10366);אביו;3;4;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(22317, 75, 4);8;ח;39042;(1, 28, 9, 23, 39042);10387;(1, 28, 9, 7, 10387);מחלת;2;7;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(22317, 75, 4);50;ן;39117;(1, 28, 11, 14, 39117);10406;(1, 28, 11, 3, 10406);וילן;4;3;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(22317, 75, 4);3;ג;39192;(1, 28, 12, 26, 39192);10425;(1, 28, 12, 7, 10425);מגיע;2;7;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(22317, 75, 4);6;ו;39267;(1, 28, 13, 41, 39267);10443;(1, 28, 13, 11, 10443);ואלהי;1;11;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(22317, 75, 4);3;ג;39342;(1, 28, 14, 37, 39342);10461;(1, 28, 14, 9, 10461);ונגבה;3;9;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(22317, 75, 4);10;י;39417;(1, 28, 15, 47, 39417);10479;(1, 28, 15, 12, 10479);כי;2;12;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(22317, 75, 4);10;י;39492;(1, 28, 16, 44, 39492);10501;(1, 28, 16, 12, 10501);ידעתי;1;12;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(22317, 75, 4);400;ת;39567;(1, 28, 18, 19, 39567);10521;(1, 28, 18, 5, 10521);את;2;5;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(22317, 75, 4);70;ע;39642;(1, 28, 19, 35, 39642);10543;(1, 28, 19, 11, 10543);העיר;2;11;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(22317, 75, 4);30;ל;39717;(1, 28, 20, 67, 39717);10562;(1, 28, 20, 18, 10562);לאכל;4;18;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(22317, 75, 4);6;ו;39792;(1, 28, 22, 33, 39792);10582;(1, 28, 22, 9, 10582);וכל;1;9;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(22317, 75, 4);4;ד;39867;(1, 29, 2, 27, 39867);10603;(1, 29, 2, 8, 10603);עדרי;2;8;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(22317, 75, 4);6;ו;39942;(1, 29, 3, 22, 39942);10622;(1, 29, 3, 5, 10622);וגללו;5;5;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(22317, 75, 4);10;י;40017;(1, 29, 4, 24, 40017);10644;(1, 29, 4, 7, 10644);ויאמרו;2;7;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(22317, 75, 4);6;ו;40092;(1, 29, 6, 26, 40092);10662;(1, 29, 6, 7, 10662);והנה;1;7;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(22317, 75, 4);20;כ;40167;(1, 29, 8, 11, 40167);10683;(1, 29, 8, 3, 10683);נוכל;3;3;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(22317, 75, 4);50;ן;40242;(1, 29, 9, 25, 40242);10703;(1, 29, 9, 7, 10703);הצאן;4;7;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(22317, 75, 4);1;א;40317;(1, 29, 10, 59, 40317);10727;(1, 29, 10, 19, 10727);את;1;19;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(22317, 75, 4);1;א;40392;(1, 29, 12, 18, 40392);10750;(1, 29, 12, 6, 10750);אביה;1;6;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(22317, 75, 4);6;ו;40467;(1, 29, 13, 44, 40467);10771;(1, 29, 13, 13, 10771);וינשק;1;13;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(22317, 75, 4);4;ד;40542;(1, 29, 14, 33, 40542);10791;(1, 29, 14, 10, 10791);חדש;2;10;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(22317, 75, 4);6;ו;40617;(1, 29, 16, 23, 40617);10811;(1, 29, 16, 7, 10811);ושם;1;7;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(22317, 75, 4);40;ם;40692;(1, 29, 18, 31, 40692);10830;(1, 29, 18, 8, 10830);שנים;4;8;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(22317, 75, 4);5;ה;40767;(1, 29, 20, 23, 40767);10851;(1, 29, 20, 6, 10851);ויהיו;3;6;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(22317, 75, 4);30;ל;40842;(1, 29, 22, 6, 40842);10870;(1, 29, 22, 2, 10870);לבן;1;2;ויאסף לבן את כל אנשי המקום ויעש משתה
(22317, 75, 4);30;ל;40917;(1, 29, 24, 13, 40917);10892;(1, 29, 24, 5, 10892);זלפה;2;5;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(22317, 75, 4);40;מ;40992;(1, 29, 25, 57, 40992);10913;(1, 29, 25, 17, 10913);ולמה;3;17;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(22317, 75, 4);2;ב;41067;(1, 29, 27, 26, 41067);10933;(1, 29, 27, 9, 10933);בעבדה;3;9;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(22317, 75, 4);2;ב;41142;(1, 29, 29, 6, 41142);10955;(1, 29, 29, 2, 10955);לבן;2;2;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(22317, 75, 4);6;ו;41217;(1, 29, 30, 49, 41217);10977;(1, 29, 30, 15, 10977);אחרות;4;15;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(22317, 75, 4);5;ה;41292;(1, 29, 32, 37, 41292);10998;(1, 29, 32, 11, 10998);ראה;3;11;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(22317, 75, 4);6;ו;41367;(1, 29, 33, 51, 41367);11021;(1, 29, 33, 17, 11021);ותקרא;1;17;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(22317, 75, 4);6;ו;41442;(1, 29, 34, 63, 41442);11042;(1, 29, 34, 19, 11042);שמו;3;19;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(22317, 75, 4);5;ה;41517;(1, 30, 1, 15, 41517);11064;(1, 30, 1, 5, 11064);ילדה;4;5;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(22317, 75, 4);1;א;41592;(1, 30, 2, 24, 41592);11085;(1, 30, 2, 7, 11085);אלהים;1;7;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(22317, 75, 4);30;ל;41667;(1, 30, 4, 5, 41667);11106;(1, 30, 4, 2, 11106);לו;1;2;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(22317, 75, 4);6;ו;41742;(1, 30, 6, 28, 41742);11126;(1, 30, 6, 8, 11126);ויתן;1;8;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(22317, 75, 4);30;ל;41817;(1, 30, 8, 23, 41817);11147;(1, 30, 8, 5, 11147);נפתלתי;4;5;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(22317, 75, 4);300;ש;41892;(1, 30, 9, 47, 41892);11167;(1, 30, 9, 13, 11167);לאשה;3;13;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(22317, 75, 4);40;מ;41967;(1, 30, 13, 4, 41967);11188;(1, 30, 13, 1, 11188);ותאמר;4;1;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(22317, 75, 4);1;א;42042;(1, 30, 14, 41, 42042);11207;(1, 30, 14, 10, 11207);אתם;1;10;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(22317, 75, 4);2;ב;42117;(1, 30, 15, 36, 42117);11230;(1, 30, 15, 11, 11230);בני;1;11;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(22317, 75, 4);10;י;42192;(1, 30, 16, 39, 42192);11249;(1, 30, 16, 10, 11249);אלי;3;10;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(22317, 75, 4);10;י;42267;(1, 30, 17, 35, 42267);11268;(1, 30, 17, 9, 11268);חמישי;5;9;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(22317, 75, 4);6;ו;42342;(1, 30, 20, 1, 42342);11288;(1, 30, 20, 1, 11288);ותאמר;1;1;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(22317, 75, 4);200;ר;42417;(1, 30, 21, 4, 42417);11307;(1, 30, 21, 1, 11307);ואחר;4;1;ואחר ילדה בת ותקרא את שמה דינה
(22317, 75, 4);200;ר;42492;(1, 30, 23, 15, 42492);11327;(1, 30, 23, 4, 11327);ותאמר;5;4;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(22317, 75, 4);70;ע;42567;(1, 30, 25, 28, 42567);11349;(1, 30, 25, 8, 11349);יעקב;2;8;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(22317, 75, 4);400;ת;42642;(1, 30, 26, 45, 42642);11370;(1, 30, 26, 14, 11370);את;2;14;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(22317, 75, 4);20;כ;42717;(1, 30, 28, 11, 42717);11388;(1, 30, 28, 3, 11388);שכרך;2;3;ויאמר נקבה שכרך עלי ואתנה
(22317, 75, 4);90;ץ;42792;(1, 30, 30, 22, 42792);11409;(1, 30, 30, 7, 11409);ויפרץ;5;7;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(22317, 75, 4);5;ה;42867;(1, 30, 31, 33, 42867);11430;(1, 30, 31, 10, 11430);מאומה;5;10;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(22317, 75, 4);20;כ;42942;(1, 30, 32, 43, 42942);11453;(1, 30, 32, 14, 11453);בכשבים;2;14;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(22317, 75, 4);4;ד;43017;(1, 30, 33, 49, 43017);11472;(1, 30, 33, 14, 11472);נקד;3;14;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(22317, 75, 4);10;י;43092;(1, 30, 35, 25, 43092);11491;(1, 30, 35, 6, 11491);העקדים;5;6;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(22317, 75, 4);10;י;43167;(1, 30, 36, 12, 43167);11511;(1, 30, 36, 4, 11511);ימים;1;4;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(22317, 75, 4);80;פ;43242;(1, 30, 37, 38, 43242);11531;(1, 30, 37, 11, 11531);פצלות;1;11;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(22317, 75, 4);300;ש;43317;(1, 30, 38, 47, 43317);11549;(1, 30, 38, 12, 11549);לשתות;2;12;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(22317, 75, 4);40;ם;43392;(1, 30, 40, 7, 43392);11564;(1, 30, 40, 1, 11564);והכשבים;7;1;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(22317, 75, 4);10;י;43467;(1, 30, 41, 8, 43467);11587;(1, 30, 41, 3, 11587);יחם;1;3;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(22317, 75, 4);10;י;43542;(1, 30, 42, 20, 43542);11603;(1, 30, 42, 5, 11603);והיה;3;5;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(22317, 75, 4);40;ם;43617;(1, 30, 43, 52, 43617);11619;(1, 30, 43, 12, 11619);וחמרים;6;12;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(22317, 75, 4);1;א;43692;(1, 31, 2, 9, 43692);11641;(1, 31, 2, 3, 11641);את;1;3;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(22317, 75, 4);6;ו;43767;(1, 31, 4, 1, 43767);11660;(1, 31, 4, 1, 11660);וישלח;1;1;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(22317, 75, 4);40;ם;43842;(1, 31, 5, 43, 43842);11679;(1, 31, 5, 12, 11679);שלשם;4;12;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(22317, 75, 4);50;נ;43917;(1, 31, 7, 30, 43917);11699;(1, 31, 7, 8, 11699);מנים;2;8;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(22317, 75, 4);5;ה;43992;(1, 31, 8, 53, 43992);11719;(1, 31, 8, 15, 11719);יהיה;2;15;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(22317, 75, 4);2;ב;44067;(1, 31, 10, 27, 44067);11739;(1, 31, 10, 8, 11739);בחלום;1;8;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(22317, 75, 4);50;נ;44142;(1, 31, 11, 34, 44142);11755;(1, 31, 11, 8, 11755);הנני;3;8;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(22317, 75, 4);30;ל;44217;(1, 31, 12, 74, 44217);11776;(1, 31, 12, 21, 11776);לך;1;21;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(22317, 75, 4);400;ת;44292;(1, 31, 14, 2, 44292);11800;(1, 31, 14, 1, 11800);ותען;2;1;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(22317, 75, 4);1;א;44367;(1, 31, 15, 33, 44367);11819;(1, 31, 15, 9, 11819);אכול;1;9;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(22317, 75, 4);10;י;44442;(1, 31, 17, 2, 44442);11839;(1, 31, 17, 1, 11839);ויקם;2;1;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(22317, 75, 4);300;ש;44517;(1, 31, 18, 44, 44517);11860;(1, 31, 18, 13, 11860);רכש;3;13;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(22317, 75, 4);2;ב;44592;(1, 31, 20, 5, 44592);11880;(1, 31, 20, 1, 11880);ויגנב;5;1;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
