(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(233636, -57, 4);5;ה;46790;(1, 32, 7, 41, 46790);12471;(1, 32, 7, 12, 12471);הלך;1;12;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(233636, -57, 4);6;ו;46847;(1, 32, 8, 34, 46847);12487;(1, 32, 8, 11, 12487);ואת;1;11;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(233636, -57, 4);20;כ;46904;(1, 32, 9, 28, 46904);12501;(1, 32, 9, 8, 12501);והכהו;3;8;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(233636, -57, 4);5;ה;46961;(1, 32, 10, 35, 46961);12514;(1, 32, 10, 9, 12514);יהוה;2;9;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(233636, -57, 4);400;ת;47018;(1, 32, 11, 22, 47018);12526;(1, 32, 11, 5, 12526);האמת;4;5;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(233636, -57, 4);30;ל;47075;(1, 32, 12, 4, 47075);12541;(1, 32, 12, 1, 12541);הצילני;4;1;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(233636, -57, 4);10;י;47132;(1, 32, 13, 10, 47132);12559;(1, 32, 13, 3, 12559);היטב;2;3;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(233636, -57, 4);10;י;47189;(1, 32, 14, 17, 47189);12575;(1, 32, 14, 5, 12575);ויקח;2;5;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(233636, -57, 4);30;ל;47246;(1, 32, 15, 34, 47246);12588;(1, 32, 15, 7, 12588);ואילים;4;7;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(233636, -57, 4);10;י;47303;(1, 32, 16, 50, 47303);12599;(1, 32, 16, 10, 12599);עשרים;4;10;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(233636, -57, 4);400;ת;47360;(1, 32, 17, 47, 47360);12614;(1, 32, 17, 13, 12614);תשימו;1;13;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(233636, -57, 4);40;מ;47417;(1, 32, 18, 40, 47417);12629;(1, 32, 18, 11, 12629);למי;2;11;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(233636, -57, 4);70;ע;47474;(1, 32, 19, 34, 47474);12643;(1, 32, 19, 8, 12643);לעשו;2;8;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(233636, -57, 4);70;ע;47531;(1, 32, 20, 40, 47531);12660;(1, 32, 20, 13, 12660);העדרים;2;13;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(233636, -57, 4);200;ר;47588;(1, 32, 21, 22, 47588);12674;(1, 32, 21, 6, 12674);אחרינו;3;6;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(233636, -57, 4);6;ו;47645;(1, 32, 22, 1, 47645);12689;(1, 32, 22, 1, 12689);ותעבר;1;1;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(233636, -57, 4);50;נ;47702;(1, 32, 23, 22, 47702);12704;(1, 32, 23, 7, 12704);נשיו;1;7;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(233636, -57, 4);5;ה;47759;(1, 32, 24, 14, 47759);12719;(1, 32, 24, 4, 12719);הנחל;1;4;ויקחם ויעברם את הנחל ויעבר את אשר לו
(233636, -57, 4);1;א;47816;(1, 32, 26, 8, 47816);12735;(1, 32, 26, 3, 12735);לא;2;3;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(233636, -57, 4);200;ר;47873;(1, 32, 27, 19, 47873);12751;(1, 32, 27, 5, 12751);השחר;4;5;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(233636, -57, 4);10;י;47930;(1, 32, 29, 12, 47930);12767;(1, 32, 29, 4, 12767);יאמר;1;4;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(233636, -57, 4);40;מ;47987;(1, 32, 30, 13, 47987);12782;(1, 32, 30, 3, 12782);ויאמר;4;3;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(233636, -57, 4);50;נ;48044;(1, 32, 31, 18, 48044);12798;(1, 32, 31, 5, 12798);פניאל;2;5;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(233636, -57, 4);6;ו;48101;(1, 32, 32, 23, 48101);12813;(1, 32, 32, 7, 12813);פנואל;3;7;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(233636, -57, 4);5;ה;48158;(1, 32, 33, 42, 48158);12832;(1, 32, 33, 15, 12832);היום;1;15;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(233636, -57, 4);70;ע;48215;(1, 33, 1, 28, 48215);12848;(1, 33, 1, 8, 12848);ועמו;2;8;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(233636, -57, 4);80;פ;48272;(1, 33, 2, 9, 48272);12864;(1, 33, 2, 3, 12864);השפחות;3;3;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(233636, -57, 4);6;ו;48329;(1, 33, 3, 3, 48329);12877;(1, 33, 3, 1, 12877);והוא;3;1;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(233636, -57, 4);2;ב;48386;(1, 33, 4, 17, 48386);12891;(1, 33, 4, 4, 12891);ויחבקהו;4;4;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(233636, -57, 4);6;ו;48443;(1, 33, 5, 32, 48443);12905;(1, 33, 5, 9, 12905);ויאמר;1;9;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(233636, -57, 4);4;ד;48500;(1, 33, 6, 18, 48500);12919;(1, 33, 6, 4, 12919);וילדיהן;4;4;ותגשן השפחות הנה וילדיהן ותשתחוין
(233636, -57, 4);10;י;48557;(1, 33, 8, 2, 48557);12931;(1, 33, 8, 1, 12931);ויאמר;2;1;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(233636, -57, 4);10;י;48614;(1, 33, 9, 12, 48614);12947;(1, 33, 9, 4, 12947);לי;2;4;ויאמר עשו יש לי רב אחי יהי לך אשר לך
(233636, -57, 4);10;י;48671;(1, 33, 10, 42, 48671);12965;(1, 33, 10, 12, 12965);מידי;2;12;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(233636, -57, 4);10;י;48728;(1, 33, 11, 22, 48728);12982;(1, 33, 11, 8, 12982);כי;2;8;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(233636, -57, 4);40;מ;48785;(1, 33, 13, 4, 48785);12997;(1, 33, 13, 1, 12997);ויאמר;4;1;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(233636, -57, 4);6;ו;48842;(1, 33, 13, 61, 48842);13011;(1, 33, 13, 15, 13011);ומתו;4;15;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(233636, -57, 4);30;ל;48899;(1, 33, 14, 51, 48899);13026;(1, 33, 14, 13, 13026);ולרגל;2;13;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(233636, -57, 4);10;י;48956;(1, 33, 15, 29, 48956);13042;(1, 33, 15, 9, 13042);אתי;3;9;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(233636, -57, 4);60;ס;49013;(1, 33, 17, 7, 49013);13057;(1, 33, 17, 2, 13057);נסע;2;2;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(233636, -57, 4);70;ע;49070;(1, 33, 18, 12, 49070);13074;(1, 33, 18, 4, 13074);עיר;1;4;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(233636, -57, 4);200;ר;49127;(1, 33, 19, 17, 49127);13090;(1, 33, 19, 5, 13090);אשר;3;5;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(233636, -57, 4);10;י;49184;(1, 33, 20, 23, 49184);13107;(1, 33, 20, 7, 13107);אלהי;4;7;ויצב שם מזבח ויקרא לו אל אלהי ישראל
(233636, -57, 4);8;ח;49241;(1, 34, 2, 13, 49241);13123;(1, 34, 2, 5, 13123);חמור;1;5;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(233636, -57, 4);10;י;49298;(1, 34, 3, 22, 49298);13137;(1, 34, 3, 6, 13137);ויאהב;2;6;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(233636, -57, 4);7;ז;49355;(1, 34, 4, 35, 49355);13154;(1, 34, 4, 11, 13154);הזאת;2;11;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(233636, -57, 4);70;ע;49412;(1, 34, 5, 51, 49412);13170;(1, 34, 5, 15, 13170);עד;1;15;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(233636, -57, 4);70;ע;49469;(1, 34, 7, 26, 49469);13186;(1, 34, 7, 7, 13186);ויתעצבו;4;7;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(233636, -57, 4);10;י;49526;(1, 34, 8, 2, 49526);13202;(1, 34, 8, 1, 13202);וידבר;2;1;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(233636, -57, 4);50;נ;49583;(1, 34, 9, 10, 49583);13217;(1, 34, 9, 2, 13217);אתנו;3;2;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(233636, -57, 4);6;ו;49640;(1, 34, 10, 27, 49640);13230;(1, 34, 10, 6, 13230);שבו;3;6;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(233636, -57, 4);6;ו;49697;(1, 34, 11, 43, 49697);13244;(1, 34, 11, 11, 13244);תאמרו;5;11;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(233636, -57, 4);6;ו;49754;(1, 34, 13, 1, 49754);13261;(1, 34, 13, 1, 13261);ויענו;1;1;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(233636, -57, 4);1;א;49811;(1, 34, 14, 3, 49811);13276;(1, 34, 14, 1, 13276);ויאמרו;3;1;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(233636, -57, 4);6;ו;49868;(1, 34, 14, 60, 49868);13292;(1, 34, 14, 17, 13292);הוא;2;17;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(233636, -57, 4);1;א;49925;(1, 34, 16, 18, 49925);13309;(1, 34, 16, 5, 13309);ואת;2;5;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(233636, -57, 4);30;ל;49982;(1, 34, 17, 22, 49982);13323;(1, 34, 17, 6, 13323);ולקחנו;2;6;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(233636, -57, 4);8;ח;50039;(1, 34, 19, 5, 50039);13336;(1, 34, 19, 2, 13336);אחר;2;2;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(233636, -57, 4);2;ב;50096;(1, 34, 20, 13, 50096);13352;(1, 34, 20, 4, 13352);בנו;1;4;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(233636, -57, 4);6;ו;50153;(1, 34, 21, 26, 50153);13366;(1, 34, 21, 6, 13366);וישבו;5;6;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(233636, -57, 4);50;נ;50210;(1, 34, 21, 83, 50210);13381;(1, 34, 21, 21, 13381);בנתינו;2;21;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(233636, -57, 4);20;כ;50267;(1, 34, 22, 47, 50267);13396;(1, 34, 22, 13, 13396);כל;1;13;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(233636, -57, 4);2;ב;50324;(1, 34, 23, 42, 50324);13411;(1, 34, 23, 11, 13411);וישבו;4;11;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(233636, -57, 4);70;ע;50381;(1, 34, 24, 52, 50381);13428;(1, 34, 24, 16, 13428);שער;2;16;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(233636, -57, 4);10;י;50438;(1, 34, 25, 52, 50438);13441;(1, 34, 25, 12, 13441);אחי;3;12;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(233636, -57, 4);30;ל;50495;(1, 34, 26, 21, 50495);13458;(1, 34, 26, 7, 13458);לפי;1;7;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(233636, -57, 4);300;ש;50552;(1, 34, 27, 29, 50552);13473;(1, 34, 27, 8, 13473);אשר;2;8;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(233636, -57, 4);6;ו;50609;(1, 34, 29, 1, 50609);13489;(1, 34, 29, 1, 13489);ואת;1;1;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(233636, -57, 4);40;מ;50666;(1, 34, 30, 13, 50666);13506;(1, 34, 30, 4, 13506);שמעון;2;4;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(233636, -57, 4);6;ו;50723;(1, 34, 30, 70, 50723);13519;(1, 34, 30, 17, 13519);ונאספו;1;17;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(233636, -57, 4);40;מ;50780;(1, 35, 1, 4, 50780);13530;(1, 35, 1, 1, 13530);ויאמר;4;1;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(233636, -57, 4);80;פ;50837;(1, 35, 1, 61, 50837);13547;(1, 35, 1, 18, 13547);מפני;2;18;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(233636, -57, 4);40;ם;50894;(1, 35, 2, 48, 50894);13563;(1, 35, 2, 14, 13563);בתככם;5;14;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(233636, -57, 4);10;י;50951;(1, 35, 3, 37, 50951);13576;(1, 35, 3, 10, 13576);אתי;3;10;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(233636, -57, 4);4;ד;51008;(1, 35, 4, 29, 51008);13592;(1, 35, 4, 9, 13592);בידם;3;9;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(233636, -57, 4);8;ח;51065;(1, 35, 5, 10, 51065);13607;(1, 35, 5, 3, 13607);חתת;1;3;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(233636, -57, 4);1;א;51122;(1, 35, 6, 13, 51122);13621;(1, 35, 6, 4, 13621);אשר;1;4;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(233636, -57, 4);10;י;51179;(1, 35, 7, 24, 51179);13638;(1, 35, 7, 7, 13638);בית;2;7;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(233636, -57, 4);40;מ;51236;(1, 35, 8, 23, 51236);13653;(1, 35, 8, 6, 13653);מתחת;1;6;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(233636, -57, 4);80;פ;51293;(1, 35, 9, 24, 51293);13668;(1, 35, 9, 7, 13668);מפדן;2;7;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(233636, -57, 4);30;ל;51350;(1, 35, 10, 44, 51350);13684;(1, 35, 10, 13, 13684);ישראל;5;13;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(233636, -57, 4);3;ג;51407;(1, 35, 11, 35, 51407);13701;(1, 35, 11, 11, 13701);גוים;1;11;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(233636, -57, 4);50;נ;51464;(1, 35, 12, 31, 51464);13714;(1, 35, 12, 8, 13714);אתננה;3;8;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(233636, -57, 4);100;ק;51521;(1, 35, 14, 7, 51521);13728;(1, 35, 14, 2, 13728);יעקב;3;2;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(233636, -57, 4);2;ב;51578;(1, 35, 15, 9, 51578);13743;(1, 35, 15, 2, 13743);יעקב;4;2;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(233636, -57, 4);30;ל;51635;(1, 35, 16, 27, 51635);13761;(1, 35, 16, 8, 13761);לבוא;1;8;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(233636, -57, 4);200;ר;51692;(1, 35, 17, 33, 51692);13774;(1, 35, 17, 8, 13774);תיראי;3;8;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(233636, -57, 4);40;מ;51749;(1, 35, 18, 45, 51749);13792;(1, 35, 18, 13, 13792);בנימין;4;13;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(233636, -57, 4);2;ב;51806;(1, 35, 20, 25, 51806);13807;(1, 35, 20, 7, 13807);מצבת;3;7;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(233636, -57, 4);2;ב;51863;(1, 35, 22, 14, 51863);13822;(1, 35, 22, 4, 13822);בארץ;1;4;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(233636, -57, 4);100;ק;51920;(1, 35, 22, 71, 51920);13835;(1, 35, 22, 17, 13835);יעקב;3;17;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(233636, -57, 4);50;נ;51977;(1, 35, 24, 2, 51977);13848;(1, 35, 24, 1, 13848);בני;2;1;בני רחל יוסף ובנימן
(233636, -57, 4);300;ש;52034;(1, 35, 26, 20, 52034);13863;(1, 35, 26, 6, 13863);ואשר;3;6;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(233636, -57, 4);70;ע;52091;(1, 35, 27, 31, 52091);13879;(1, 35, 27, 8, 13879);הארבע;5;8;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(233636, -57, 4);70;ע;52148;(1, 35, 29, 5, 52148);13894;(1, 35, 29, 1, 13894);ויגוע;5;1;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(233636, -57, 4);30;ל;52205;(1, 36, 1, 6, 52205);13909;(1, 36, 1, 2, 13909);תלדות;2;2;ואלה תלדות עשו הוא אדום
(233636, -57, 4);10;י;52262;(1, 36, 2, 44, 52262);13925;(1, 36, 2, 13, 13925);אהליבמה;4;13;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(233636, -57, 4);1;א;52319;(1, 36, 4, 14, 52319);13941;(1, 36, 4, 5, 13941);אליפז;1;5;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(233636, -57, 4);10;י;52376;(1, 36, 5, 37, 52376);13955;(1, 36, 5, 10, 13955);בני;3;10;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(233636, -57, 4);6;ו;52433;(1, 36, 6, 37, 52433);13972;(1, 36, 6, 11, 13972);נפשות;4;11;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(233636, -57, 4);40;מ;52490;(1, 36, 6, 94, 52490);13989;(1, 36, 6, 28, 13989);מפני;1;28;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(233636, -57, 4);80;פ;52547;(1, 36, 7, 46, 52547);14004;(1, 36, 7, 13, 14004);מפני;2;13;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(233636, -57, 4);10;י;52604;(1, 36, 9, 25, 52604);14019;(1, 36, 9, 7, 14019);שעיר;3;7;ואלה תלדות עשו אבי אדום בהר שעיר
(233636, -57, 4);30;ל;52661;(1, 36, 11, 10, 52661);14036;(1, 36, 11, 3, 14036);אליפז;2;3;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(233636, -57, 4);80;פ;52718;(1, 36, 12, 34, 52718);14049;(1, 36, 12, 8, 14049);לאליפז;5;8;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(233636, -57, 4);10;י;52775;(1, 36, 13, 35, 52775);14066;(1, 36, 13, 10, 14066);בני;3;10;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(233636, -57, 4);70;ע;52832;(1, 36, 14, 47, 52832);14083;(1, 36, 14, 14, 14083);יעיש;2;14;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(233636, -57, 4);1;א;52889;(1, 36, 15, 42, 52889);14099;(1, 36, 15, 12, 14099);אומר;1;12;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(233636, -57, 4);90;ץ;52946;(1, 36, 16, 40, 52946);14113;(1, 36, 16, 10, 14113);בארץ;4;10;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(233636, -57, 4);7;ז;53003;(1, 36, 17, 44, 53003);14130;(1, 36, 17, 13, 14130);מזה;2;13;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(233636, -57, 4);300;ש;53060;(1, 36, 18, 19, 53060);14145;(1, 36, 18, 5, 14145);עשו;2;5;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(233636, -57, 4);70;ע;53117;(1, 36, 19, 7, 53117);14161;(1, 36, 19, 3, 14161);עשו;1;3;אלה בני עשו ואלה אלופיהם הוא אדום
(233636, -57, 4);50;ן;53174;(1, 36, 20, 37, 53174);14174;(1, 36, 20, 9, 14174);וצבעון;6;9;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(233636, -57, 4);50;ן;53231;(1, 36, 22, 12, 53231);14188;(1, 36, 22, 3, 14188);לוטן;4;3;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(233636, -57, 4);30;ל;53288;(1, 36, 24, 3, 53288);14202;(1, 36, 24, 1, 14202);ואלה;3;1;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(233636, -57, 4);70;ע;53345;(1, 36, 24, 60, 53345);14217;(1, 36, 24, 16, 14217);לצבעון;4;16;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(233636, -57, 4);50;ן;53402;(1, 36, 26, 25, 53402);14231;(1, 36, 26, 6, 14231);ויתרן;5;6;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(233636, -57, 4);30;ל;53459;(1, 36, 29, 14, 53459);14247;(1, 36, 29, 4, 14247);אלוף;2;4;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(233636, -57, 4);30;ל;53516;(1, 36, 30, 27, 53516);14262;(1, 36, 30, 8, 14262);אלופי;2;8;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(233636, -57, 4);20;ך;53573;(1, 36, 31, 35, 53573);14275;(1, 36, 31, 9, 14275);מלך;3;9;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(233636, -57, 4);6;ו;53630;(1, 36, 33, 17, 53630);14289;(1, 36, 33, 4, 14289);תחתיו;5;4;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(233636, -57, 4);20;ך;53687;(1, 36, 35, 12, 53687);14303;(1, 36, 35, 3, 14303);וימלך;5;3;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(233636, -57, 4);400;ת;53744;(1, 36, 36, 15, 53744);14319;(1, 36, 36, 4, 14319);תחתיו;3;4;וימת הדד וימלך תחתיו שמלה ממשרקה
(233636, -57, 4);20;ך;53801;(1, 36, 38, 13, 53801);14331;(1, 36, 38, 3, 14331);וימלך;5;3;וימת שאול וימלך תחתיו בעל חנן בן עכבור
