(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(183245, -68, 4);5;ה;65129;(1, 43, 3, 11, 65129);17279;(1, 43, 3, 3, 17279);יהודה;2;3;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(183245, -68, 4);200;ר;65197;(1, 43, 4, 22, 65197);17298;(1, 43, 4, 7, 17298);נרדה;2;7;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(183245, -68, 4);1;א;65265;(1, 43, 6, 3, 65265);17317;(1, 43, 6, 1, 17317);ויאמר;3;1;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(183245, -68, 4);200;ר;65333;(1, 43, 7, 33, 65333);17333;(1, 43, 7, 7, 17333);לאמר;4;7;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(183245, -68, 4);10;י;65401;(1, 43, 8, 2, 65401);17353;(1, 43, 8, 1, 17353);ויאמר;2;1;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(183245, -68, 4);9;ט;65469;(1, 43, 8, 70, 65469);17371;(1, 43, 8, 19, 17371);טפנו;1;19;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(183245, -68, 4);30;ל;65537;(1, 43, 10, 3, 65537);17387;(1, 43, 10, 2, 17387);לולא;1;2;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(183245, -68, 4);400;ת;65605;(1, 43, 11, 41, 65605);17404;(1, 43, 11, 11, 17404);מזמרת;5;11;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(183245, -68, 4);2;ב;65673;(1, 43, 12, 12, 65673);17421;(1, 43, 12, 4, 17421);בידכם;1;4;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(183245, -68, 4);6;ו;65741;(1, 43, 13, 20, 65741);17436;(1, 43, 13, 5, 17436);שובו;4;5;ואת אחיכם קחו וקומו שובו אל האיש
(183245, -68, 4);30;ל;65809;(1, 43, 14, 62, 65809);17455;(1, 43, 14, 17, 17455);שכלתי;3;17;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(183245, -68, 4);40;ם;65877;(1, 43, 15, 61, 65877);17470;(1, 43, 15, 14, 17470);מצרים;5;14;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(183245, -68, 4);8;ח;65945;(1, 43, 16, 54, 65945);17487;(1, 43, 16, 14, 17487);וטבח;4;14;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(183245, -68, 4);5;ה;66013;(1, 43, 17, 39, 66013);17504;(1, 43, 17, 10, 17504);ביתה;4;10;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(183245, -68, 4);40;מ;66081;(1, 43, 18, 64, 66081);17520;(1, 43, 18, 15, 17520);מובאים;1;15;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(183245, -68, 4);30;ל;66149;(1, 43, 19, 16, 66149);17534;(1, 43, 19, 5, 17534);על;2;5;ויגשו אל האיש אשר על בית יוסף וידברו אליו פתח הבית
(183245, -68, 4);30;ל;66217;(1, 43, 21, 12, 66217);17552;(1, 43, 21, 4, 17552);אל;2;4;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(183245, -68, 4);1;א;66285;(1, 43, 22, 5, 66285);17568;(1, 43, 22, 2, 17568);אחר;1;2;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(183245, -68, 4);10;י;66353;(1, 43, 23, 23, 66353);17584;(1, 43, 23, 6, 17584);אלהיכם;4;6;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(183245, -68, 4);400;ת;66421;(1, 43, 24, 10, 66421);17600;(1, 43, 24, 3, 17600);את;2;3;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(183245, -68, 4);10;י;66489;(1, 43, 25, 19, 66489);17616;(1, 43, 25, 6, 17616);יוסף;1;6;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(183245, -68, 4);6;ו;66557;(1, 43, 26, 41, 66557);17634;(1, 43, 26, 11, 17634);וישתחוו;1;11;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(183245, -68, 4);30;ל;66625;(1, 43, 28, 8, 66625);17649;(1, 43, 28, 2, 17649);שלום;2;2;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(183245, -68, 4);7;ז;66693;(1, 43, 29, 37, 66693);17665;(1, 43, 29, 10, 17665);הזה;2;10;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(183245, -68, 4);2;ב;66761;(1, 43, 30, 30, 66761);17682;(1, 43, 30, 8, 17682);ויבקש;3;8;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(183245, -68, 4);30;ל;66829;(1, 43, 32, 14, 66829);17698;(1, 43, 32, 4, 17698);ולהם;2;4;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(183245, -68, 4);30;ל;66897;(1, 43, 32, 82, 66897);17715;(1, 43, 32, 21, 17715);למצרים;1;21;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(183245, -68, 4);1;א;66965;(1, 43, 34, 10, 66965);17729;(1, 43, 34, 3, 17729);מאת;2;3;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(183245, -68, 4);1;א;67033;(1, 44, 1, 17, 67033);17747;(1, 44, 1, 6, 17747);לאמר;2;6;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(183245, -68, 4);60;ס;67101;(1, 44, 2, 15, 67101);17764;(1, 44, 2, 4, 17764);הכסף;3;4;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(183245, -68, 4);8;ח;67169;(1, 44, 3, 23, 67169);17782;(1, 44, 3, 6, 17782);וחמריהם;2;6;הבקר אור והאנשים שלחו המה וחמריהם
(183245, -68, 4);40;מ;67237;(1, 44, 4, 63, 67237);17799;(1, 44, 4, 17, 17799);ואמרת;3;17;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(183245, -68, 4);400;ת;67305;(1, 44, 5, 44, 67305);17818;(1, 44, 5, 13, 17818);עשיתם;4;13;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(183245, -68, 4);10;י;67373;(1, 44, 7, 41, 67373);17833;(1, 44, 7, 9, 17833);לעבדיך;5;9;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(183245, -68, 4);1;א;67441;(1, 44, 8, 55, 67441);17850;(1, 44, 8, 14, 17850);אדניך;1;14;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(183245, -68, 4);200;ר;67509;(1, 44, 10, 14, 67509);17867;(1, 44, 10, 4, 17867);כדבריכם;4;4;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(183245, -68, 4);10;י;67577;(1, 44, 11, 29, 67577);17885;(1, 44, 11, 7, 17885);ויפתחו;2;7;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(183245, -68, 4);10;י;67645;(1, 44, 13, 13, 67645);17899;(1, 44, 13, 3, 17899);ויעמס;2;3;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(183245, -68, 4);90;צ;67713;(1, 44, 14, 46, 67713);17915;(1, 44, 14, 11, 17915);ארצה;3;11;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(183245, -68, 4);4;ד;67781;(1, 44, 16, 9, 67781);17933;(1, 44, 16, 2, 17933);יהודה;4;2;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(183245, -68, 4);40;ם;67849;(1, 44, 16, 77, 67849);17951;(1, 44, 16, 20, 17951);גם;2;20;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(183245, -68, 4);4;ד;67917;(1, 44, 17, 52, 67917);17969;(1, 44, 17, 14, 17969);עבד;3;14;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(183245, -68, 4);30;ל;67985;(1, 44, 18, 49, 67985);17987;(1, 44, 18, 13, 17987);ואל;3;13;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(183245, -68, 4);6;ו;68053;(1, 44, 20, 16, 68053);18008;(1, 44, 20, 5, 18008);לנו;3;5;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(183245, -68, 4);1;א;68121;(1, 44, 21, 19, 68121);18026;(1, 44, 21, 5, 18026);אלי;1;5;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(183245, -68, 4);70;ע;68189;(1, 44, 23, 8, 68189);18045;(1, 44, 23, 3, 18045);עבדיך;1;3;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(183245, -68, 4);4;ד;68257;(1, 44, 24, 29, 68257);18065;(1, 44, 24, 10, 18065);דברי;1;10;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(183245, -68, 4);200;ר;68325;(1, 44, 26, 35, 68325);18083;(1, 44, 26, 10, 18083);וירדנו;3;10;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(183245, -68, 4);20;כ;68393;(1, 44, 27, 26, 68393);18100;(1, 44, 27, 7, 18100);כי;1;7;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(183245, -68, 4);40;ם;68461;(1, 44, 29, 15, 68461);18120;(1, 44, 29, 5, 18120);מעם;3;5;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(183245, -68, 4);80;פ;68529;(1, 44, 30, 34, 68529);18137;(1, 44, 30, 9, 18137);ונפשו;3;9;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(183245, -68, 4);1;א;68597;(1, 44, 31, 56, 68597);18153;(1, 44, 31, 14, 18153);שאלה;2;14;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(183245, -68, 4);70;ע;68665;(1, 44, 33, 10, 68665);18173;(1, 44, 33, 4, 18173);עבדך;1;4;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(183245, -68, 4);70;ע;68733;(1, 44, 34, 36, 68733);18192;(1, 44, 34, 11, 18192);ברע;3;11;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(183245, -68, 4);1;א;68801;(1, 45, 1, 56, 68801);18211;(1, 45, 1, 15, 18211);איש;1;15;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(183245, -68, 4);30;ל;68869;(1, 45, 3, 11, 68869);18228;(1, 45, 3, 3, 18228);אל;2;3;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(183245, -68, 4);300;ש;68937;(1, 45, 4, 17, 68937);18247;(1, 45, 4, 5, 18247);גשו;2;5;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(183245, -68, 4);20;כ;69005;(1, 45, 5, 23, 69005);18264;(1, 45, 5, 6, 18264);בעיניכם;6;6;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(183245, -68, 4);10;י;69073;(1, 45, 6, 31, 69073);18282;(1, 45, 6, 9, 18282);שנים;3;9;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(183245, -68, 4);4;ד;69141;(1, 45, 7, 52, 69141);18297;(1, 45, 7, 11, 18297);גדלה;2;11;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(183245, -68, 4);90;ץ;69209;(1, 45, 8, 66, 69209);18314;(1, 45, 8, 17, 18314);ארץ;3;17;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(183245, -68, 4);10;י;69277;(1, 45, 9, 63, 69277);18332;(1, 45, 9, 17, 18332);אלי;3;17;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(183245, -68, 4);20;כ;69345;(1, 45, 11, 4, 69345);18350;(1, 45, 11, 1, 18350);וכלכלתי;4;1;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(183245, -68, 4);2;ב;69413;(1, 45, 12, 23, 69413);18370;(1, 45, 12, 6, 18370);בנימין;1;6;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(183245, -68, 4);4;ד;69481;(1, 45, 13, 49, 69481);18386;(1, 45, 13, 12, 18386);והורדתם;5;12;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(183245, -68, 4);70;ע;69549;(1, 45, 15, 17, 69549);18404;(1, 45, 15, 5, 18404);עלהם;1;5;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(183245, -68, 4);10;י;69617;(1, 45, 16, 47, 69617);18421;(1, 45, 16, 12, 18421);ובעיני;4;12;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(183245, -68, 4);6;ו;69685;(1, 45, 18, 4, 69685);18439;(1, 45, 18, 1, 18439);וקחו;4;1;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(183245, -68, 4);1;א;69753;(1, 45, 19, 11, 69753);18458;(1, 45, 19, 3, 18458);זאת;2;3;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(183245, -68, 4);20;כ;69821;(1, 45, 20, 14, 69821);18475;(1, 45, 20, 5, 18475);כליכם;1;5;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(183245, -68, 4);50;ן;69889;(1, 45, 21, 43, 69889);18494;(1, 45, 21, 12, 18494);ויתן;4;12;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(183245, -68, 4);6;ו;69957;(1, 45, 23, 6, 69957);18511;(1, 45, 23, 1, 18511);ולאביו;6;1;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(183245, -68, 4);1;א;70025;(1, 45, 24, 6, 70025);18528;(1, 45, 24, 2, 18528);את;1;2;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(183245, -68, 4);4;ד;70093;(1, 45, 26, 4, 70093);18544;(1, 45, 26, 1, 18544);ויגדו;4;1;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(183245, -68, 4);20;כ;70161;(1, 45, 27, 13, 70161);18565;(1, 45, 27, 4, 18565);כל;1;4;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(183245, -68, 4);40;מ;70229;(1, 45, 28, 4, 70229);18583;(1, 45, 28, 1, 18583);ויאמר;4;1;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(183245, -68, 4);10;י;70297;(1, 46, 1, 30, 70297);18602;(1, 46, 1, 9, 18602);ויזבח;2;9;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(183245, -68, 4);50;נ;70365;(1, 46, 2, 47, 70365);18616;(1, 46, 2, 10, 18616);הנני;3;10;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(183245, -68, 4);10;י;70433;(1, 46, 4, 14, 70433);18634;(1, 46, 4, 4, 18634);מצרימה;4;4;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(183245, -68, 4);100;ק;70501;(1, 46, 5, 33, 70501);18652;(1, 46, 5, 9, 18652);יעקב;3;9;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(183245, -68, 4);200;ר;70569;(1, 46, 6, 25, 70569);18670;(1, 46, 6, 7, 18670);רכשו;1;7;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(183245, -68, 4);30;ל;70637;(1, 46, 7, 32, 70637);18686;(1, 46, 7, 8, 18686);וכל;3;8;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(183245, -68, 4);50;נ;70705;(1, 46, 9, 3, 70705);18702;(1, 46, 9, 1, 18702);ובני;3;1;ובני ראובן חנוך ופלוא וחצרן וכרמי
(183245, -68, 4);70;ע;70773;(1, 46, 10, 43, 70773);18717;(1, 46, 10, 10, 18717);הכנענית;4;10;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(183245, -68, 4);50;נ;70841;(1, 46, 12, 45, 70841);18734;(1, 46, 12, 12, 18734);כנען;2;12;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(183245, -68, 4);8;ח;70909;(1, 46, 14, 20, 70909);18750;(1, 46, 14, 5, 18750);ויחלאל;3;5;ובני זבלון סרד ואלון ויחלאל
(183245, -68, 4);2;ב;70977;(1, 46, 16, 2, 70977);18768;(1, 46, 16, 1, 18768);ובני;2;1;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(183245, -68, 4);8;ח;71045;(1, 46, 17, 31, 71045);18783;(1, 46, 17, 7, 18783);ושרח;4;7;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(183245, -68, 4);200;ר;71113;(1, 46, 18, 45, 71113);18802;(1, 46, 18, 14, 18802);עשרה;3;14;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(183245, -68, 4);70;ע;71181;(1, 46, 20, 41, 71181);18820;(1, 46, 20, 11, 18820);פרע;3;11;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(183245, -68, 4);4;ד;71249;(1, 46, 21, 49, 71249);18838;(1, 46, 21, 12, 18838);וארד;4;12;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(183245, -68, 4);300;ש;71317;(1, 46, 24, 25, 71317);18857;(1, 46, 24, 6, 18857);ושלם;2;6;ובני נפתלי יחצאל וגוני ויצר ושלם
(183245, -68, 4);90;צ;71385;(1, 46, 26, 17, 71385);18877;(1, 46, 26, 5, 18877);מצרימה;2;5;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(183245, -68, 4);20;כ;71453;(1, 46, 27, 30, 71453);18896;(1, 46, 27, 9, 18896);כל;1;9;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(183245, -68, 4);1;א;71521;(1, 46, 28, 40, 71521);18912;(1, 46, 28, 10, 18912);ויבאו;4;10;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(183245, -68, 4);2;ב;71589;(1, 46, 29, 60, 71589);18928;(1, 46, 29, 14, 18928);ויבך;3;14;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(183245, -68, 4);60;ס;71657;(1, 46, 31, 8, 71657);18946;(1, 46, 31, 2, 18946);יוסף;3;2;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(183245, -68, 4);10;י;71725;(1, 46, 31, 76, 71725);18964;(1, 46, 31, 20, 18964);אלי;3;20;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(183245, -68, 4);6;ו;71793;(1, 46, 33, 18, 71793);18983;(1, 46, 33, 6, 18983);ואמר;1;6;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(183245, -68, 4);400;ת;71861;(1, 46, 34, 57, 71861);18999;(1, 46, 34, 14, 18999);תשבו;1;14;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(183245, -68, 4);200;ר;71929;(1, 47, 1, 38, 71929);19016;(1, 47, 1, 9, 19016);ובקרם;4;9;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(183245, -68, 4);10;י;71997;(1, 47, 3, 2, 71997);19034;(1, 47, 3, 1, 19034);ויאמר;2;1;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(183245, -68, 4);30;ל;72065;(1, 47, 4, 8, 72065);19051;(1, 47, 4, 2, 19051);אל;2;2;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(183245, -68, 4);4;ד;72133;(1, 47, 4, 76, 72133);19070;(1, 47, 4, 21, 19070);עבדיך;3;21;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(183245, -68, 4);200;ר;72201;(1, 47, 6, 24, 72201);19087;(1, 47, 6, 6, 19087);הארץ;3;6;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(183245, -68, 4);6;ו;72269;(1, 47, 7, 1, 72269);19108;(1, 47, 7, 1, 19108);ויבא;1;1;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(183245, -68, 4);10;י;72337;(1, 47, 8, 21, 72337);19125;(1, 47, 8, 6, 19125);ימי;3;6;ויאמר פרעה אל יעקב כמה ימי שני חייך
(183245, -68, 4);1;א;72405;(1, 47, 9, 61, 72405);19144;(1, 47, 9, 17, 19144);ולא;3;17;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(183245, -68, 4);80;ף;72473;(1, 47, 11, 9, 72473);19161;(1, 47, 11, 2, 19161);יוסף;4;2;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(183245, -68, 4);30;ל;72541;(1, 47, 12, 6, 72541);19178;(1, 47, 12, 1, 19178);ויכלכל;6;1;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(183245, -68, 4);5;ה;72609;(1, 47, 13, 30, 72609);19199;(1, 47, 13, 9, 19199);ותלה;4;9;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(183245, -68, 4);200;ר;72677;(1, 47, 14, 44, 72677);19216;(1, 47, 14, 11, 19216);בשבר;4;11;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(183245, -68, 4);200;ר;72745;(1, 47, 15, 36, 72745);19234;(1, 47, 15, 9, 19234);מצרים;3;9;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(183245, -68, 4);2;ב;72813;(1, 47, 16, 27, 72813);19253;(1, 47, 16, 7, 19253);במקניכם;1;7;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(183245, -68, 4);100;ק;72881;(1, 47, 17, 54, 72881);19269;(1, 47, 17, 13, 19269);ובמקנה;4;13;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(183245, -68, 4);10;י;72949;(1, 47, 18, 29, 72949);19284;(1, 47, 18, 7, 19284);השנית;4;7;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(183245, -68, 4);6;ו;73017;(1, 47, 18, 97, 73017);19304;(1, 47, 18, 27, 19304);גויתנו;2;27;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(183245, -68, 4);50;נ;73085;(1, 47, 19, 57, 73085);19319;(1, 47, 19, 14, 19319);אנחנו;4;14;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
