(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(236091, 90, 4);1;א;66801;(1, 43, 31, 17, 66801);17691;(1, 43, 31, 4, 17691);ויתאפק;4;4;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(236091, 90, 4);70;ע;66891;(1, 43, 32, 76, 66891);17713;(1, 43, 32, 19, 17713);תועבה;3;19;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(236091, 90, 4);1;א;66981;(1, 43, 34, 26, 66981);17733;(1, 43, 34, 7, 17733);משאת;3;7;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(236091, 90, 4);40;ם;67071;(1, 44, 1, 55, 67071);17756;(1, 44, 1, 15, 17756);ושים;4;15;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(236091, 90, 4);300;ש;67161;(1, 44, 3, 15, 67161);17780;(1, 44, 3, 4, 17780);שלחו;1;4;הבקר אור והאנשים שלחו המה וחמריהם
(236091, 90, 4);40;ם;67251;(1, 44, 4, 77, 67251);17802;(1, 44, 4, 20, 17802);שלמתם;5;20;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(236091, 90, 4);10;י;67341;(1, 44, 7, 9, 67341);17826;(1, 44, 7, 2, 17826);אליו;3;2;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(236091, 90, 4);10;י;67431;(1, 44, 8, 45, 67431);17847;(1, 44, 8, 11, 17847);ואיך;3;11;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(236091, 90, 4);10;י;67521;(1, 44, 10, 26, 67521);17871;(1, 44, 10, 8, 17871);ימצא;1;8;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(236091, 90, 4);5;ה;67611;(1, 44, 12, 21, 67611);17892;(1, 44, 12, 5, 17892);כלה;3;5;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(236091, 90, 4);6;ו;67701;(1, 44, 14, 34, 67701);17913;(1, 44, 14, 9, 17913);ויפלו;1;9;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(236091, 90, 4);4;ד;67791;(1, 44, 16, 19, 67791);17936;(1, 44, 16, 5, 17936);לאדני;3;5;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(236091, 90, 4);6;ו;67881;(1, 44, 17, 16, 67881);17959;(1, 44, 17, 4, 17959);מעשות;4;4;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(236091, 90, 4);4;ד;67971;(1, 44, 18, 35, 67971);17984;(1, 44, 18, 10, 17984);דבר;1;10;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(236091, 90, 4);30;ל;68061;(1, 44, 20, 24, 68061);18011;(1, 44, 20, 8, 18011);וילד;3;8;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(236091, 90, 4);10;י;68151;(1, 44, 22, 14, 68151);18034;(1, 44, 22, 5, 18034);יוכל;1;5;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(236091, 90, 4);30;ל;68241;(1, 44, 24, 13, 68241);18059;(1, 44, 24, 4, 18059);אל;2;4;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(236091, 90, 4);30;ל;68331;(1, 44, 26, 41, 68331);18085;(1, 44, 26, 12, 18085);לא;1;12;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(236091, 90, 4);6;ו;68421;(1, 44, 28, 13, 68421);18108;(1, 44, 28, 4, 18108);ואמר;1;4;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(236091, 90, 4);2;ב;68511;(1, 44, 30, 16, 68511);18133;(1, 44, 30, 5, 18133);אבי;2;5;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(236091, 90, 4);10;י;68601;(1, 44, 32, 2, 68601);18154;(1, 44, 32, 1, 18154);כי;2;1;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(236091, 90, 4);30;ל;68691;(1, 44, 33, 36, 68691);18179;(1, 44, 33, 10, 18179);יעל;3;10;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(236091, 90, 4);6;ו;68781;(1, 45, 1, 36, 68781);18205;(1, 45, 1, 9, 18205);הוציאו;2;9;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(236091, 90, 4);8;ח;68871;(1, 45, 3, 13, 68871);18229;(1, 45, 3, 4, 18229);אחיו;2;4;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(236091, 90, 4);1;א;68961;(1, 45, 4, 41, 68961);18254;(1, 45, 4, 12, 18254);אחיכם;1;12;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(236091, 90, 4);40;ם;69051;(1, 45, 6, 9, 69051);18276;(1, 45, 6, 3, 18276);שנתים;5;3;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(236091, 90, 4);4;ד;69141;(1, 45, 7, 52, 69141);18297;(1, 45, 7, 11, 18297);גדלה;2;11;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(236091, 90, 4);200;ר;69231;(1, 45, 9, 17, 69231);18320;(1, 45, 9, 5, 18320);ואמרתם;4;5;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(236091, 90, 4);50;נ;69321;(1, 45, 10, 38, 69321);18344;(1, 45, 10, 10, 18344);בניך;2;10;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(236091, 90, 4);8;ח;69411;(1, 45, 12, 21, 69411);18369;(1, 45, 12, 5, 18369);אחי;2;5;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(236091, 90, 4);200;ר;69501;(1, 45, 14, 10, 69501);18392;(1, 45, 14, 3, 18392);צוארי;4;3;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(236091, 90, 4);1;א;69591;(1, 45, 16, 21, 69591);18415;(1, 45, 16, 6, 18415);באו;2;6;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(236091, 90, 4);50;ן;69681;(1, 45, 17, 57, 69681);18438;(1, 45, 17, 16, 18438);כנען;4;16;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(236091, 90, 4);10;י;69771;(1, 45, 19, 29, 69771);18463;(1, 45, 19, 8, 18463);מצרים;4;8;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(236091, 90, 4);30;ל;69861;(1, 45, 21, 15, 69861);18486;(1, 45, 21, 4, 18486);ישראל;5;4;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(236091, 90, 4);400;ת;69951;(1, 45, 22, 52, 69951);18510;(1, 45, 22, 13, 18510);שמלת;4;13;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(236091, 90, 4);1;א;70041;(1, 45, 24, 22, 70041);18532;(1, 45, 24, 6, 18532);אלהם;1;6;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(236091, 90, 4);10;י;70131;(1, 45, 26, 42, 70131);18556;(1, 45, 26, 13, 18556);ויפג;2;13;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(236091, 90, 4);1;א;70221;(1, 45, 27, 73, 70221);18582;(1, 45, 27, 21, 18582);אביהם;1;21;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(236091, 90, 4);1;א;70311;(1, 46, 1, 44, 70311);18605;(1, 46, 1, 12, 18605);אביו;1;12;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(236091, 90, 4);40;מ;70401;(1, 46, 3, 35, 70401);18625;(1, 46, 3, 9, 18625);מצרימה;5;9;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(236091, 90, 4);10;י;70491;(1, 46, 5, 23, 70491);18649;(1, 46, 5, 6, 18649);בני;3;6;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(236091, 90, 4);6;ו;70581;(1, 46, 6, 37, 70581);18673;(1, 46, 6, 10, 18673);ויבאו;1;10;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(236091, 90, 4);5;ה;70671;(1, 46, 8, 17, 70671);18695;(1, 46, 8, 5, 18695);הבאים;1;5;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(236091, 90, 4);8;ח;70761;(1, 46, 10, 31, 70761);18714;(1, 46, 10, 7, 18714);וצחר;3;7;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(236091, 90, 4);10;י;70851;(1, 46, 12, 55, 70851);18736;(1, 46, 12, 14, 18736);בני;3;14;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(236091, 90, 4);6;ו;70941;(1, 46, 15, 29, 70941);18759;(1, 46, 15, 9, 18759);ואת;1;9;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(236091, 90, 4);6;ו;71031;(1, 46, 17, 17, 71031);18781;(1, 46, 17, 5, 18781);וישוי;1;5;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(236091, 90, 4);200;ר;71121;(1, 46, 19, 4, 71121);18805;(1, 46, 19, 2, 18805);רחל;1;2;בני רחל אשת יעקב יוסף ובנימן
(236091, 90, 4);30;ל;71211;(1, 46, 21, 11, 71211);18829;(1, 46, 21, 3, 18829);בלע;2;3;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(236091, 90, 4);10;י;71301;(1, 46, 24, 9, 71301);18853;(1, 46, 24, 2, 18853);נפתלי;5;2;ובני נפתלי יחצאל וגוני ויצר ושלם
(236091, 90, 4);90;צ;71391;(1, 46, 26, 23, 71391);18878;(1, 46, 26, 6, 18878);יצאי;2;6;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(236091, 90, 4);40;ם;71481;(1, 46, 27, 58, 71481);18902;(1, 46, 27, 15, 18902);שבעים;5;15;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(236091, 90, 4);1;א;71571;(1, 46, 29, 42, 71571);18924;(1, 46, 29, 10, 18924);אליו;1;10;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(236091, 90, 4);1;א;71661;(1, 46, 31, 12, 71661);18948;(1, 46, 31, 4, 18948);אחיו;1;4;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(236091, 90, 4);6;ו;71751;(1, 46, 32, 26, 71751);18971;(1, 46, 32, 7, 18971);היו;3;7;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(236091, 90, 4);3;ג;71841;(1, 46, 34, 37, 71841);18994;(1, 46, 34, 9, 18994);גם;1;9;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(236091, 90, 4);6;ו;71931;(1, 47, 1, 40, 71931);19017;(1, 47, 1, 10, 19017);וכל;1;10;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(236091, 90, 4);1;א;72021;(1, 47, 3, 26, 72021);19040;(1, 47, 3, 7, 19040);ויאמרו;3;7;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(236091, 90, 4);70;ע;72111;(1, 47, 4, 54, 72111);19064;(1, 47, 4, 15, 19064);הרעב;3;15;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(236091, 90, 4);200;ר;72201;(1, 47, 6, 24, 72201);19087;(1, 47, 6, 6, 19087);הארץ;3;6;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(236091, 90, 4);4;ד;72291;(1, 47, 7, 23, 72291);19113;(1, 47, 7, 6, 19113);ויעמדהו;5;6;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(236091, 90, 4);50;נ;72381;(1, 47, 9, 37, 72381);19137;(1, 47, 9, 10, 19137);שנה;2;10;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(236091, 90, 4);6;ו;72471;(1, 47, 11, 7, 72471);19161;(1, 47, 11, 2, 19161);יוסף;2;2;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(236091, 90, 4);400;ת;72561;(1, 47, 12, 26, 72561);19184;(1, 47, 12, 7, 19184);ואת;3;7;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(236091, 90, 4);5;ה;72651;(1, 47, 14, 18, 72651);19211;(1, 47, 14, 6, 19211);הנמצא;1;6;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(236091, 90, 4);20;כ;72741;(1, 47, 15, 32, 72741);19233;(1, 47, 15, 8, 19233);כל;1;8;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(236091, 90, 4);10;י;72831;(1, 47, 17, 4, 72831);19257;(1, 47, 17, 1, 19257);ויביאו;4;1;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(236091, 90, 4);6;ו;72921;(1, 47, 18, 1, 72921);19278;(1, 47, 18, 1, 19278);ותתם;1;1;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(236091, 90, 4);30;ל;73011;(1, 47, 18, 91, 73011);19302;(1, 47, 18, 25, 19302);בלתי;2;25;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(236091, 90, 4);200;ר;73101;(1, 47, 19, 73, 73101);19322;(1, 47, 19, 17, 19322);לפרעה;3;17;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(236091, 90, 4);400;ת;73191;(1, 47, 20, 59, 73191);19347;(1, 47, 20, 17, 19347);ותהי;2;17;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(236091, 90, 4);1;א;73281;(1, 47, 22, 40, 73281);19371;(1, 47, 22, 12, 19371);את;1;12;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(236091, 90, 4);400;ת;73371;(1, 47, 23, 56, 73371);19397;(1, 47, 23, 15, 19397);וזרעתם;5;15;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(236091, 90, 4);40;מ;73461;(1, 47, 25, 4, 73461);19416;(1, 47, 25, 1, 19416);ויאמרו;4;1;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(236091, 90, 4);20;כ;73551;(1, 47, 26, 51, 73551);19439;(1, 47, 26, 15, 19439);הכהנים;2;15;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(236091, 90, 4);300;ש;73641;(1, 47, 28, 25, 73641);19461;(1, 47, 28, 7, 19461);שנה;1;7;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(236091, 90, 4);8;ח;73731;(1, 47, 29, 49, 73731);19484;(1, 47, 29, 13, 19484);חן;1;13;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(236091, 90, 4);200;ר;73821;(1, 47, 30, 36, 73821);19505;(1, 47, 30, 7, 19505);בקברתם;4;7;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(236091, 90, 4);5;ה;73911;(1, 48, 1, 31, 73911);19526;(1, 48, 1, 7, 19526);הנה;3;7;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(236091, 90, 4);10;י;74001;(1, 48, 3, 2, 74001);19551;(1, 48, 3, 1, 19551);ויאמר;2;1;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(236091, 90, 4);5;ה;74091;(1, 48, 4, 45, 74091);19574;(1, 48, 4, 11, 19574);הארץ;1;11;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(236091, 90, 4);6;ו;74181;(1, 48, 5, 65, 74181);19596;(1, 48, 5, 17, 19596);ושמעון;1;17;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(236091, 90, 4);200;ר;74271;(1, 48, 7, 32, 74271);19618;(1, 48, 7, 9, 19618);בדרך;3;9;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(236091, 90, 4);50;נ;74361;(1, 48, 9, 17, 74361);19643;(1, 48, 9, 5, 19643);בני;2;5;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(236091, 90, 4);100;ק;74451;(1, 48, 10, 52, 74451);19667;(1, 48, 10, 13, 19667);ויחבק;5;13;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(236091, 90, 4);200;ר;74541;(1, 48, 12, 33, 74541);19691;(1, 48, 12, 8, 19691);ארצה;2;8;ויוצא יוסף אתם מעם ברכיו וישתחו לאפיו ארצה
(236091, 90, 4);10;י;74631;(1, 48, 14, 19, 74631);19712;(1, 48, 14, 5, 19712);וישת;2;5;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(236091, 90, 4);1;א;74721;(1, 48, 15, 32, 74721);19736;(1, 48, 15, 8, 19736);אבתי;1;8;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(236091, 90, 4);2;ב;74811;(1, 48, 16, 45, 74811);19759;(1, 48, 16, 13, 19759);אבתי;2;13;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(236091, 90, 4);1;א;74901;(1, 48, 17, 62, 74901);19782;(1, 48, 17, 17, 19782);אתה;1;17;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(236091, 90, 4);4;ד;74991;(1, 48, 19, 24, 74991);19808;(1, 48, 19, 6, 19808);ידעתי;2;6;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(236091, 90, 4);300;ש;75081;(1, 48, 20, 27, 75081);19831;(1, 48, 20, 7, 19831);ישראל;2;7;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(236091, 90, 4);2;ב;75171;(1, 48, 21, 43, 75171);19852;(1, 48, 21, 11, 19852);והשיב;5;11;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(236091, 90, 4);6;ו;75261;(1, 49, 1, 26, 75261);19876;(1, 49, 1, 7, 19876);ואגידה;1;7;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(236091, 90, 4);50;נ;75351;(1, 49, 3, 24, 75351);19897;(1, 49, 3, 6, 19897);אוני;3;6;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(236091, 90, 4);1;א;75441;(1, 49, 6, 9, 75441);19922;(1, 49, 6, 3, 19922);תבא;3;3;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(236091, 90, 4);10;י;75531;(1, 49, 8, 1, 75531);19946;(1, 49, 8, 1, 19946);יהודה;1;1;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(236091, 90, 4);50;נ;75621;(1, 49, 9, 47, 75621);19968;(1, 49, 9, 12, 19968);יקימנו;5;12;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(236091, 90, 4);2;ב;75711;(1, 49, 11, 38, 75711);19992;(1, 49, 11, 10, 19992);ובדם;2;10;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(236091, 90, 4);40;ם;75801;(1, 49, 14, 11, 75801);20013;(1, 49, 14, 3, 20013);גרם;3;3;יששכר חמר גרם רבץ בין המשפתים
(236091, 90, 4);300;ש;75891;(1, 49, 17, 8, 75891);20039;(1, 49, 17, 3, 20039);נחש;3;3;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(236091, 90, 4);6;ו;75981;(1, 49, 20, 12, 75981);20062;(1, 49, 20, 3, 20062);לחמו;4;3;מאשר שמנה לחמו והוא יתן מעדני מלך
(236091, 90, 4);5;ה;76071;(1, 49, 23, 17, 76071);20086;(1, 49, 23, 3, 20086);וישטמהו;6;3;וימררהו ורבו וישטמהו בעלי חצים
(236091, 90, 4);400;ת;76161;(1, 49, 25, 29, 76161);20108;(1, 49, 25, 7, 20108);ברכת;4;7;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(236091, 90, 4);50;נ;76251;(1, 49, 26, 56, 76251);20132;(1, 49, 26, 15, 20132);נזיר;1;15;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(236091, 90, 4);40;ם;76341;(1, 49, 28, 48, 76341);20155;(1, 49, 28, 13, 20155);אותם;4;13;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(236091, 90, 4);300;ש;76431;(1, 49, 30, 7, 76431);20180;(1, 49, 30, 2, 20180);אשר;2;2;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(236091, 90, 4);400;ת;76521;(1, 49, 31, 23, 76521);20205;(1, 49, 31, 7, 20205);אשתו;3;7;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(236091, 90, 4);200;ר;76611;(1, 49, 33, 24, 76611);20231;(1, 49, 33, 7, 20231);רגליו;1;7;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(236091, 90, 4);6;ו;76701;(1, 50, 2, 33, 76701);20255;(1, 50, 2, 9, 20255);אביו;4;9;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(236091, 90, 4);6;ו;76791;(1, 50, 4, 15, 76791);20277;(1, 50, 4, 4, 20277);וידבר;1;4;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(236091, 90, 4);20;כ;76881;(1, 50, 5, 32, 76881);20301;(1, 50, 5, 9, 20301);כריתי;1;9;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(236091, 90, 4);80;ף;76971;(1, 50, 7, 8, 76971);20323;(1, 50, 7, 2, 20323);יוסף;4;2;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(236091, 90, 4);70;ע;77061;(1, 50, 8, 39, 77061);20348;(1, 50, 8, 11, 20348);עזבו;1;11;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(236091, 90, 4);4;ד;77151;(1, 50, 10, 46, 77151);20372;(1, 50, 10, 12, 20372);וכבד;4;12;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(236091, 90, 4);90;צ;77241;(1, 50, 11, 67, 77241);20397;(1, 50, 11, 19, 20397);מצרים;2;19;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
