(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(30887, 23, 4);6;ו;14764;(1, 12, 12, 28, 14764);3955;(1, 12, 12, 7, 3955);אשתו;4;7;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(30887, 23, 4);10;י;14787;(1, 12, 13, 4, 14787);3961;(1, 12, 13, 1, 3961);אמרי;4;1;אמרי נא אחתי את למען ייטב לי בעבורך וחיתה נפשי בגללך
(30887, 23, 4);200;ר;14810;(1, 12, 13, 27, 14810);3968;(1, 12, 13, 8, 3968);בעבורך;5;8;אמרי נא אחתי את למען ייטב לי בעבורך וחיתה נפשי בגללך
(30887, 23, 4);1;א;14833;(1, 12, 14, 8, 14833);3973;(1, 12, 14, 2, 3973);כבוא;4;2;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(30887, 23, 4);400;ת;14856;(1, 12, 14, 31, 14856);3978;(1, 12, 14, 7, 3978);את;2;7;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(30887, 23, 4);5;ה;14879;(1, 12, 15, 8, 14879);3985;(1, 12, 15, 2, 3985);אתה;3;2;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(30887, 23, 4);6;ו;14902;(1, 12, 15, 31, 14902);3992;(1, 12, 15, 9, 3992);ותקח;1;9;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(30887, 23, 4);9;ט;14925;(1, 12, 16, 9, 14925);3997;(1, 12, 16, 2, 3997);היטיב;3;2;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(30887, 23, 4);8;ח;14948;(1, 12, 16, 32, 14948);4003;(1, 12, 16, 8, 4003);וחמרים;2;8;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(30887, 23, 4);40;מ;14971;(1, 12, 16, 55, 14971);4007;(1, 12, 16, 12, 4007);וגמלים;3;12;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(30887, 23, 4);40;ם;14994;(1, 12, 17, 20, 14994);4012;(1, 12, 17, 5, 4012);נגעים;5;5;וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם
(30887, 23, 4);400;ת;15017;(1, 12, 17, 43, 15017);4019;(1, 12, 17, 12, 4019);אשת;3;12;וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם
(30887, 23, 4);200;ר;15040;(1, 12, 18, 19, 15040);4024;(1, 12, 18, 4, 4024);ויאמר;5;4;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(30887, 23, 4);20;כ;15063;(1, 12, 18, 42, 15063);4033;(1, 12, 18, 13, 4033);כי;1;13;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(30887, 23, 4);6;ו;15086;(1, 12, 19, 15, 15086);4040;(1, 12, 19, 5, 4040);ואקח;1;5;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(30887, 23, 4);20;ך;15109;(1, 12, 19, 38, 15109);4046;(1, 12, 19, 11, 4046);אשתך;4;11;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(30887, 23, 4);6;ו;15132;(1, 12, 20, 18, 15132);4053;(1, 12, 20, 5, 4053);וישלחו;1;5;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(30887, 23, 4);200;ר;15155;(1, 12, 20, 41, 15155);4059;(1, 12, 20, 11, 4059);אשר;3;11;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(30887, 23, 4);400;ת;15178;(1, 13, 1, 21, 15178);4065;(1, 13, 1, 5, 4065);ואשתו;4;5;ויעל אברם ממצרים הוא ואשתו וכל אשר לו ולוט עמו הנגבה
(30887, 23, 4);1;א;15201;(1, 13, 2, 2, 15201);4072;(1, 13, 2, 1, 4072);ואברם;2;1;ואברם כבד מאד במקנה בכסף ובזהב
(30887, 23, 4);2;ב;15224;(1, 13, 2, 25, 15224);4077;(1, 13, 2, 6, 4077);ובזהב;5;6;ואברם כבד מאד במקנה בכסף ובזהב
(30887, 23, 4);70;ע;15247;(1, 13, 3, 23, 15247);4084;(1, 13, 3, 7, 4084);עד;1;7;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(30887, 23, 4);5;ה;15270;(1, 13, 3, 46, 15270);4090;(1, 13, 3, 13, 4090);בתחלה;5;13;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(30887, 23, 4);40;מ;15293;(1, 13, 4, 8, 15293);4098;(1, 13, 4, 3, 4098);המזבח;2;3;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(30887, 23, 4);300;ש;15316;(1, 13, 4, 31, 15316);4104;(1, 13, 4, 9, 4104);שם;1;9;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(30887, 23, 4);20;ך;15339;(1, 13, 5, 11, 15339);4110;(1, 13, 5, 3, 4110);ההלך;4;3;וגם ללוט ההלך את אברם היה צאן ובקר ואהלים
(30887, 23, 4);6;ו;15362;(1, 13, 6, 1, 15362);4117;(1, 13, 6, 1, 4117);ולא;1;1;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(30887, 23, 4);5;ה;15385;(1, 13, 6, 24, 15385);4124;(1, 13, 6, 8, 4124);היה;1;8;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(30887, 23, 4);4;ד;15408;(1, 13, 6, 47, 15408);4130;(1, 13, 6, 14, 4130);יחדו;3;14;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(30887, 23, 4);6;ו;15431;(1, 13, 7, 22, 15431);4137;(1, 13, 7, 7, 4137);ובין;1;7;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(30887, 23, 4);80;פ;15454;(1, 13, 7, 45, 15454);4142;(1, 13, 7, 12, 4142);והפרזי;3;12;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(30887, 23, 4);30;ל;15477;(1, 13, 8, 11, 15477);4148;(1, 13, 8, 3, 4148);אל;2;3;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(30887, 23, 4);50;נ;15500;(1, 13, 8, 34, 15500);4155;(1, 13, 8, 10, 4155);ובינך;4;10;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(30887, 23, 4);40;ם;15523;(1, 13, 8, 57, 15523);4161;(1, 13, 8, 16, 4161);אנשים;5;16;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(30887, 23, 4);20;ך;15546;(1, 13, 9, 14, 15546);4167;(1, 13, 9, 4, 4167);לפניך;5;4;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(30887, 23, 4);5;ה;15569;(1, 13, 9, 37, 15569);4173;(1, 13, 9, 10, 4173);ואימנה;6;10;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(30887, 23, 4);9;ט;15592;(1, 13, 10, 7, 15592);4178;(1, 13, 10, 2, 4178);לוט;3;2;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(30887, 23, 4);50;ן;15615;(1, 13, 10, 30, 15615);4185;(1, 13, 10, 9, 4185);הירדן;5;9;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(30887, 23, 4);60;ס;15638;(1, 13, 10, 53, 15638);4193;(1, 13, 10, 17, 4193);סדם;1;17;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(30887, 23, 4);200;ר;15661;(1, 13, 10, 76, 15661);4199;(1, 13, 10, 23, 4199);מצרים;3;23;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(30887, 23, 4);30;ל;15684;(1, 13, 11, 14, 15684);4206;(1, 13, 11, 5, 4206);כל;2;5;ויבחר לו לוט את כל ככר הירדן ויסע לוט מקדם ויפרדו איש מעל אחיו
(30887, 23, 4);200;ר;15707;(1, 13, 11, 37, 15707);4212;(1, 13, 11, 11, 4212);ויפרדו;4;11;ויבחר לו לוט את כל ככר הירדן ויסע לוט מקדם ויפרדו איש מעל אחיו
(30887, 23, 4);90;ץ;15730;(1, 13, 12, 11, 15730);4218;(1, 13, 12, 3, 4218);בארץ;4;3;אברם ישב בארץ כנען ולוט ישב בערי הככר ויאהל עד סדם
(30887, 23, 4);5;ה;15753;(1, 13, 12, 34, 15753);4224;(1, 13, 12, 9, 4224);ויאהל;4;9;אברם ישב בארץ כנען ולוט ישב בערי הככר ויאהל עד סדם
(30887, 23, 4);10;י;15776;(1, 13, 13, 17, 15776);4230;(1, 13, 13, 4, 4230);וחטאים;5;4;ואנשי סדם רעים וחטאים ליהוה מאד
(30887, 23, 4);40;ם;15799;(1, 13, 14, 14, 15799);4236;(1, 13, 14, 4, 4236);אברם;4;4;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(30887, 23, 4);10;י;15822;(1, 13, 14, 37, 15822);4243;(1, 13, 14, 11, 4243);עיניך;4;11;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(30887, 23, 4);50;נ;15845;(1, 13, 14, 60, 15845);4250;(1, 13, 14, 18, 4250);צפנה;3;18;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(30887, 23, 4);1;א;15868;(1, 13, 15, 8, 15868);4257;(1, 13, 15, 4, 4257);הארץ;2;4;כי את כל הארץ אשר אתה ראה לך אתננה ולזרעך עד עולם
(30887, 23, 4);70;ע;15891;(1, 13, 15, 31, 15891);4263;(1, 13, 15, 10, 4263);ולזרעך;5;10;כי את כל הארץ אשר אתה ראה לך אתננה ולזרעך עד עולם
(30887, 23, 4);5;ה;15914;(1, 13, 16, 16, 15914);4270;(1, 13, 16, 5, 4270);הארץ;1;5;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(30887, 23, 4);70;ע;15937;(1, 13, 16, 39, 15937);4277;(1, 13, 16, 12, 4277);עפר;1;12;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(30887, 23, 4);30;ל;15960;(1, 13, 17, 7, 15960);4283;(1, 13, 17, 2, 4283);התהלך;4;2;קום התהלך בארץ לארכה ולרחבה כי לך אתננה
(30887, 23, 4);50;נ;15983;(1, 13, 17, 30, 15983);4289;(1, 13, 17, 8, 4289);אתננה;3;8;קום התהלך בארץ לארכה ולרחבה כי לך אתננה
(30887, 23, 4);50;נ;16006;(1, 13, 18, 21, 16006);4294;(1, 13, 18, 5, 4294);באלני;4;5;ויאהל אברם ויבא וישב באלני ממרא אשר בחברון ויבן שם מזבח ליהוה
(30887, 23, 4);2;ב;16029;(1, 13, 18, 44, 16029);4300;(1, 13, 18, 11, 4300);מזבח;3;11;ויאהל אברם ויבא וישב באלני ממרא אשר בחברון ויבן שם מזבח ליהוה
(30887, 23, 4);300;ש;16052;(1, 14, 1, 17, 16052);4306;(1, 14, 1, 5, 4306);שנער;1;5;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(30887, 23, 4);40;מ;16075;(1, 14, 1, 40, 16075);4311;(1, 14, 1, 10, 4311);מלך;1;10;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(30887, 23, 4);30;ל;16098;(1, 14, 2, 5, 16098);4317;(1, 14, 2, 2, 4317);מלחמה;2;2;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(30887, 23, 4);30;ל;16121;(1, 14, 2, 28, 16121);4324;(1, 14, 2, 9, 4324);מלך;2;9;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(30887, 23, 4);40;מ;16144;(1, 14, 2, 51, 16144);4330;(1, 14, 2, 15, 4330);מלך;1;15;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(30887, 23, 4);1;א;16167;(1, 14, 3, 3, 16167);4337;(1, 14, 3, 2, 4337);אלה;1;2;כל אלה חברו אל עמק השדים הוא ים המלח
(30887, 23, 4);40;מ;16190;(1, 14, 3, 26, 16190);4344;(1, 14, 3, 9, 4344);המלח;2;9;כל אלה חברו אל עמק השדים הוא ים המלח
(30887, 23, 4);30;ל;16213;(1, 14, 4, 21, 16213);4350;(1, 14, 4, 6, 4350);כדרלעמר;4;6;שתים עשרה שנה עבדו את כדרלעמר ושלש עשרה שנה מרדו
(30887, 23, 4);2;ב;16236;(1, 14, 5, 5, 16236);4355;(1, 14, 5, 1, 4355);ובארבע;5;1;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(30887, 23, 4);10;י;16259;(1, 14, 5, 28, 16259);4360;(1, 14, 5, 6, 4360);והמלכים;6;6;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(30887, 23, 4);200;ר;16282;(1, 14, 5, 51, 16282);4366;(1, 14, 5, 12, 4366);בעשתרת;5;12;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(30887, 23, 4);1;א;16305;(1, 14, 5, 74, 16305);4372;(1, 14, 5, 18, 4372);האימים;2;18;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(30887, 23, 4);5;ה;16328;(1, 14, 6, 9, 16328);4377;(1, 14, 6, 3, 4377);בהררם;2;3;ואת החרי בהררם שעיר עד איל פארן אשר על המדבר
(30887, 23, 4);40;מ;16351;(1, 14, 6, 32, 16351);4384;(1, 14, 6, 10, 4384);המדבר;2;10;ואת החרי בהררם שעיר עד איל פארן אשר על המדבר
(30887, 23, 4);5;ה;16374;(1, 14, 7, 20, 16374);4390;(1, 14, 7, 6, 4390);הוא;1;6;וישבו ויבאו אל עין משפט הוא קדש ויכו את כל שדה העמלקי וגם את האמרי הישב בחצצן תמר
(30887, 23, 4);6;ו;16397;(1, 14, 7, 43, 16397);4397;(1, 14, 7, 13, 4397);וגם;1;13;וישבו ויבאו אל עין משפט הוא קדש ויכו את כל שדה העמלקי וגם את האמרי הישב בחצצן תמר
(30887, 23, 4);10;י;16420;(1, 14, 8, 2, 16420);4403;(1, 14, 8, 1, 4403);ויצא;2;1;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(30887, 23, 4);40;מ;16443;(1, 14, 8, 25, 16443);4409;(1, 14, 8, 7, 4409);אדמה;3;7;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(30887, 23, 4);200;ר;16466;(1, 14, 8, 48, 16466);4415;(1, 14, 8, 13, 4415);צער;3;13;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(30887, 23, 4);40;ם;16489;(1, 14, 8, 71, 16489);4420;(1, 14, 8, 18, 4420);השדים;5;18;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(30887, 23, 4);30;ל;16512;(1, 14, 9, 23, 16512);4426;(1, 14, 9, 6, 4426);מלך;2;6;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(30887, 23, 4);6;ו;16535;(1, 14, 9, 46, 16535);4431;(1, 14, 9, 11, 4431);ואריוך;5;11;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(30887, 23, 4);40;מ;16558;(1, 14, 9, 69, 16558);4437;(1, 14, 9, 17, 4437);החמשה;3;17;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(30887, 23, 4);6;ו;16581;(1, 14, 10, 21, 16581);4443;(1, 14, 10, 6, 4443);וינסו;1;6;ועמק השדים בארת בארת חמר וינסו מלך סדם ועמרה ויפלו שמה והנשארים הרה נסו
(30887, 23, 4);5;ה;16604;(1, 14, 10, 44, 16604);4448;(1, 14, 10, 11, 4448);שמה;3;11;ועמק השדים בארת בארת חמר וינסו מלך סדם ועמרה ויפלו שמה והנשארים הרה נסו
(30887, 23, 4);30;ל;16627;(1, 14, 11, 9, 16627);4454;(1, 14, 11, 3, 4454);כל;2;3;ויקחו את כל רכש סדם ועמרה ואת כל אכלם וילכו
(30887, 23, 4);30;ל;16650;(1, 14, 11, 32, 16650);4461;(1, 14, 11, 10, 4461);וילכו;3;10;ויקחו את כל רכש סדם ועמרה ואת כל אכלם וילכו
(30887, 23, 4);8;ח;16673;(1, 14, 12, 21, 16673);4468;(1, 14, 12, 7, 4468);אחי;2;7;ויקחו את לוט ואת רכשו בן אחי אברם וילכו והוא ישב בסדם
(30887, 23, 4);10;י;16696;(1, 14, 13, 2, 16696);4474;(1, 14, 13, 1, 4474);ויבא;2;1;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(30887, 23, 4);5;ה;16719;(1, 14, 13, 25, 16719);4479;(1, 14, 13, 6, 4479);והוא;2;6;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(30887, 23, 4);1;א;16742;(1, 14, 13, 48, 16742);4485;(1, 14, 13, 12, 4485);אשכל;1;12;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(30887, 23, 4);2;ב;16765;(1, 14, 13, 71, 16765);4491;(1, 14, 13, 18, 4491);אברם;2;18;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(30887, 23, 4);10;י;16788;(1, 14, 14, 21, 16788);4497;(1, 14, 14, 6, 4497);וירק;2;6;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(30887, 23, 4);5;ה;16811;(1, 14, 14, 44, 16811);4502;(1, 14, 14, 11, 4502);שמנה;4;11;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(30887, 23, 4);8;ח;16834;(1, 14, 15, 3, 16834);4509;(1, 14, 15, 1, 4509);ויחלק;3;1;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(30887, 23, 4);20;כ;16857;(1, 14, 15, 26, 16857);4514;(1, 14, 15, 6, 4514);ויכם;3;6;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(30887, 23, 4);4;ד;16880;(1, 14, 15, 49, 16880);4520;(1, 14, 15, 12, 4520);לדמשק;2;12;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(30887, 23, 4);9;ט;16903;(1, 14, 16, 20, 16903);4527;(1, 14, 16, 7, 4527);לוט;3;7;וישב את כל הרכש וגם את לוט אחיו ורכשו השיב וגם את הנשים ואת העם
(30887, 23, 4);40;ם;16926;(1, 14, 16, 43, 16926);4533;(1, 14, 16, 13, 4533);הנשים;5;13;וישב את כל הרכש וגם את לוט אחיו ורכשו השיב וגם את הנשים ואת העם
(30887, 23, 4);1;א;16949;(1, 14, 17, 17, 16949);4540;(1, 14, 17, 5, 4540);אחרי;1;5;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(30887, 23, 4);1;א;16972;(1, 14, 17, 40, 16972);4545;(1, 14, 17, 10, 4545);ואת;2;10;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(30887, 23, 4);6;ו;16995;(1, 14, 17, 63, 16995);4552;(1, 14, 17, 17, 4552);הוא;2;17;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(30887, 23, 4);5;ה;17018;(1, 14, 18, 15, 17018);4559;(1, 14, 18, 5, 4559);הוציא;1;5;ומלכי צדק מלך שלם הוציא לחם ויין והוא כהן לאל עליון
(30887, 23, 4);30;ל;17041;(1, 14, 18, 38, 17041);4565;(1, 14, 18, 11, 4565);עליון;2;11;ומלכי צדק מלך שלם הוציא לחם ויין והוא כהן לאל עליון
(30887, 23, 4);40;ם;17064;(1, 14, 19, 20, 17064);4569;(1, 14, 19, 4, 4569);אברם;4;4;ויברכהו ויאמר ברוך אברם לאל עליון קנה שמים וארץ
(30887, 23, 4);6;ו;17087;(1, 14, 20, 4, 17087);4575;(1, 14, 20, 1, 4575);וברוך;4;1;וברוך אל עליון אשר מגן צריך בידך ויתן לו מעשר מכל
(30887, 23, 4);6;ו;17110;(1, 14, 20, 27, 17110);4582;(1, 14, 20, 8, 4582);ויתן;1;8;וברוך אל עליון אשר מגן צריך בידך ויתן לו מעשר מכל
(30887, 23, 4);40;ם;17133;(1, 14, 21, 11, 17133);4588;(1, 14, 21, 3, 4588);סדם;3;3;ויאמר מלך סדם אל אברם תן לי הנפש והרכש קח לך
(30887, 23, 4);20;ך;17156;(1, 14, 21, 34, 17156);4596;(1, 14, 21, 11, 4596);לך;2;11;ויאמר מלך סדם אל אברם תן לי הנפש והרכש קח לך
(30887, 23, 4);10;י;17179;(1, 14, 22, 23, 17179);4603;(1, 14, 22, 7, 4603);ידי;1;7;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(30887, 23, 4);6;ו;17202;(1, 14, 22, 46, 17202);4610;(1, 14, 22, 14, 4610);וארץ;1;14;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(30887, 23, 4);1;א;17225;(1, 14, 23, 20, 17225);4617;(1, 14, 23, 7, 4617);אקח;1;7;אם מחוט ועד שרוך נעל ואם אקח מכל אשר לך ולא תאמר אני העשרתי את אברם
(30887, 23, 4);300;ש;17248;(1, 14, 23, 43, 17248);4624;(1, 14, 23, 14, 4624);העשרתי;3;14;אם מחוט ועד שרוך נעל ואם אקח מכל אשר לך ולא תאמר אני העשרתי את אברם
(30887, 23, 4);6;ו;17271;(1, 14, 24, 14, 17271);4630;(1, 14, 24, 4, 4630);אכלו;4;4;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(30887, 23, 4);6;ו;17294;(1, 14, 24, 37, 17294);4635;(1, 14, 24, 9, 4635);הלכו;4;9;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(30887, 23, 4);30;ל;17317;(1, 14, 24, 60, 17317);4642;(1, 14, 24, 16, 4642);חלקם;2;16;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(30887, 23, 4);5;ה;17340;(1, 15, 1, 21, 17340);4648;(1, 15, 1, 6, 4648);יהוה;2;6;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(30887, 23, 4);1;א;17363;(1, 15, 1, 44, 17363);4654;(1, 15, 1, 12, 4654);תירא;4;12;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(30887, 23, 4);1;א;17386;(1, 15, 1, 67, 17386);4661;(1, 15, 1, 19, 4661);מאד;2;19;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(30887, 23, 4);50;ן;17409;(1, 15, 2, 22, 17409);4667;(1, 15, 2, 6, 4667);תתן;3;6;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(30887, 23, 4);2;ב;17432;(1, 15, 2, 45, 17432);4674;(1, 15, 2, 13, 4674);ביתי;1;13;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(30887, 23, 4);2;ב;17455;(1, 15, 3, 7, 17455);4679;(1, 15, 3, 2, 4679);אברם;2;2;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(30887, 23, 4);10;י;17478;(1, 15, 3, 30, 17478);4687;(1, 15, 3, 10, 4687);ביתי;2;10;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(30887, 23, 4);10;י;17501;(1, 15, 4, 14, 17501);4693;(1, 15, 4, 4, 4693);אליו;3;4;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(30887, 23, 4);90;צ;17524;(1, 15, 4, 37, 17524);4701;(1, 15, 4, 12, 4701);יצא;2;12;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(30887, 23, 4);5;ה;17547;(1, 15, 5, 9, 17547);4707;(1, 15, 5, 3, 4707);החוצה;1;3;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(30887, 23, 4);80;פ;17570;(1, 15, 5, 32, 17570);4712;(1, 15, 5, 8, 4712);וספר;3;8;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(30887, 23, 4);10;י;17593;(1, 15, 5, 55, 17593);4718;(1, 15, 5, 14, 4718);ויאמר;2;14;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
