(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(27386, 47, 4);5;ה;58453;(1, 39, 17, 16, 58453);15537;(1, 39, 17, 4, 15537);האלה;1;4;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(27386, 47, 4);10;י;58500;(1, 39, 18, 10, 58500);15549;(1, 39, 18, 2, 15549);כהרימי;6;2;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(27386, 47, 4);4;ד;58547;(1, 39, 19, 16, 58547);15561;(1, 39, 19, 5, 15561);דברי;1;5;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(27386, 47, 4);80;פ;58594;(1, 39, 19, 63, 58594);15573;(1, 39, 19, 17, 15573);אפו;2;17;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(27386, 47, 4);20;ך;58641;(1, 39, 20, 46, 58641);15585;(1, 39, 20, 12, 15585);המלך;4;12;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(27386, 47, 4);400;ת;58688;(1, 39, 21, 27, 58688);15598;(1, 39, 21, 8, 15598);ויתן;3;8;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(27386, 47, 4);200;ר;58735;(1, 39, 22, 29, 58735);15612;(1, 39, 22, 9, 15612);האסירם;5;9;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(27386, 47, 4);200;ר;58782;(1, 39, 23, 12, 58782);15627;(1, 39, 23, 4, 15627);הסהר;4;4;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(27386, 47, 4);6;ו;58829;(1, 40, 1, 1, 58829);15641;(1, 40, 1, 1, 15641);ויהי;1;1;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(27386, 47, 4);30;ל;58876;(1, 40, 1, 48, 58876);15651;(1, 40, 1, 11, 15651);למלך;3;11;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(27386, 47, 4);40;ם;58923;(1, 40, 2, 41, 58923);15663;(1, 40, 2, 11, 15663);האופים;6;11;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(27386, 47, 4);200;ר;58970;(1, 40, 3, 47, 58970);15676;(1, 40, 3, 13, 15676);אסור;4;13;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(27386, 47, 4);6;ו;59017;(1, 40, 5, 1, 59017);15689;(1, 40, 5, 1, 15689);ויחלמו;1;1;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(27386, 47, 4);5;ה;59064;(1, 40, 5, 48, 59064);15699;(1, 40, 5, 11, 15699);המשקה;5;11;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(27386, 47, 4);80;ף;59111;(1, 40, 6, 13, 59111);15710;(1, 40, 6, 3, 15710);יוסף;4;3;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(27386, 47, 4);200;ר;59158;(1, 40, 7, 27, 59158);15722;(1, 40, 7, 7, 15722);במשמר;5;7;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(27386, 47, 4);50;נ;59205;(1, 40, 8, 18, 59205);15733;(1, 40, 8, 4, 15733);חלמנו;4;4;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(27386, 47, 4);30;ל;59252;(1, 40, 8, 65, 59252);15745;(1, 40, 8, 16, 15745);לי;1;16;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(27386, 47, 4);80;פ;59299;(1, 40, 9, 46, 59299);15757;(1, 40, 9, 12, 15757);לפני;2;12;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(27386, 47, 4);50;נ;59346;(1, 40, 10, 45, 59346);15767;(1, 40, 10, 10, 15767);ענבים;2;10;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(27386, 47, 4);400;ת;59393;(1, 40, 11, 44, 59393);15779;(1, 40, 11, 12, 15779);ואתן;3;12;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(27386, 47, 4);400;ת;59440;(1, 40, 12, 32, 59440);15792;(1, 40, 12, 8, 15792);שלשת;4;8;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(27386, 47, 4);20;כ;59487;(1, 40, 13, 41, 59487);15806;(1, 40, 13, 12, 15806);כוס;1;12;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(27386, 47, 4);20;כ;59534;(1, 40, 14, 14, 59534);15818;(1, 40, 14, 5, 15818);כאשר;1;5;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(27386, 47, 4);50;ן;59581;(1, 40, 14, 61, 59581);15829;(1, 40, 14, 16, 15829);מן;2;16;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(27386, 47, 4);300;ש;59628;(1, 40, 15, 40, 59628);15843;(1, 40, 15, 12, 15843);שמו;1;12;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(27386, 47, 4);30;ל;59675;(1, 40, 16, 38, 59675);15857;(1, 40, 16, 12, 15857);בחלומי;3;12;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(27386, 47, 4);300;ש;59722;(1, 40, 17, 24, 59722);15869;(1, 40, 17, 6, 15869);מעשה;3;6;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(27386, 47, 4);6;ו;59769;(1, 40, 18, 20, 59769);15882;(1, 40, 18, 5, 15882);פתרנו;5;5;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(27386, 47, 4);30;ל;59816;(1, 40, 19, 28, 59816);15895;(1, 40, 19, 8, 15895);מעליך;3;8;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(27386, 47, 4);10;י;59863;(1, 40, 20, 14, 59863);15907;(1, 40, 20, 3, 15907);השלישי;6;3;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(27386, 47, 4);6;ו;59910;(1, 40, 20, 61, 59910);15921;(1, 40, 20, 17, 15921);ואת;1;17;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(27386, 47, 4);5;ה;59957;(1, 40, 21, 26, 59957);15934;(1, 40, 21, 8, 15934);הכוס;1;8;וישב את שר המשקים על משקהו ויתן הכוס על כף פרעה
(27386, 47, 4);5;ה;60004;(1, 40, 23, 9, 60004);15949;(1, 40, 23, 4, 15949);המשקים;1;4;ולא זכר שר המשקים את יוסף וישכחהו
(27386, 47, 4);70;ע;60051;(1, 41, 1, 29, 60051);15960;(1, 41, 1, 8, 15960);עמד;1;8;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(27386, 47, 4);400;ת;60098;(1, 41, 2, 39, 60098);15973;(1, 41, 2, 11, 15973);ותרעינה;2;11;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(27386, 47, 4);200;ר;60145;(1, 41, 3, 38, 60145);15984;(1, 41, 3, 10, 15984);מראה;2;10;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(27386, 47, 4);200;ר;60192;(1, 41, 4, 13, 60192);15995;(1, 41, 4, 3, 15995);רעות;1;3;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(27386, 47, 4);80;פ;60239;(1, 41, 4, 60, 60239);16006;(1, 41, 4, 14, 16006);פרעה;1;14;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(27386, 47, 4);6;ו;60286;(1, 41, 5, 44, 60286);16017;(1, 41, 5, 11, 16017);וטבות;1;11;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(27386, 47, 4);50;נ;60333;(1, 41, 7, 6, 60333);16026;(1, 41, 7, 1, 16026);ותבלענה;6;1;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(27386, 47, 4);6;ו;60380;(1, 41, 7, 53, 60380);16036;(1, 41, 7, 11, 16036);והנה;1;11;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(27386, 47, 4);10;י;60427;(1, 41, 8, 40, 60427);16047;(1, 41, 8, 10, 16047);מצרים;4;10;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(27386, 47, 4);6;ו;60474;(1, 41, 9, 1, 60474);16060;(1, 41, 9, 1, 16060);וידבר;1;1;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(27386, 47, 4);80;ף;60521;(1, 41, 10, 7, 60521);16072;(1, 41, 10, 2, 16072);קצף;3;2;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(27386, 47, 4);30;ל;60568;(1, 41, 11, 4, 60568);16085;(1, 41, 11, 1, 16085);ונחלמה;4;1;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(27386, 47, 4);50;נ;60615;(1, 41, 12, 8, 60615);16097;(1, 41, 12, 3, 16097);נער;1;3;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(27386, 47, 4);8;ח;60662;(1, 41, 12, 55, 60662);16109;(1, 41, 12, 15, 16109);כחלמו;2;15;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(27386, 47, 4);300;ש;60709;(1, 41, 14, 3, 60709);16123;(1, 41, 14, 1, 16123);וישלח;3;1;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(27386, 47, 4);6;ו;60756;(1, 41, 14, 50, 60756);16134;(1, 41, 14, 12, 16134);ויבא;1;12;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(27386, 47, 4);10;י;60803;(1, 41, 15, 38, 60803);16146;(1, 41, 15, 10, 16146);ואני;4;10;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(27386, 47, 4);2;ב;60850;(1, 41, 16, 19, 60850);16159;(1, 41, 16, 6, 16159);בלעדי;1;6;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(27386, 47, 4);10;י;60897;(1, 41, 17, 24, 60897);16170;(1, 41, 17, 6, 16170);הנני;4;6;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(27386, 47, 4);1;א;60944;(1, 41, 18, 35, 60944);16184;(1, 41, 18, 10, 16184);תאר;2;10;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(27386, 47, 4);400;ת;60991;(1, 41, 19, 35, 60991);16194;(1, 41, 19, 8, 16194);ורעות;5;8;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(27386, 47, 4);5;ה;61038;(1, 41, 20, 8, 61038);16207;(1, 41, 20, 2, 16207);הפרות;1;2;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(27386, 47, 4);100;ק;61085;(1, 41, 21, 9, 61085);16217;(1, 41, 21, 3, 16217);קרבנה;1;3;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(27386, 47, 4);6;ו;61132;(1, 41, 22, 1, 61132);16229;(1, 41, 22, 1, 16229);וארא;1;1;וארא בחלמי והנה שבע שבלים עלת בקנה אחד מלאת וטבות
(27386, 47, 4);300;ש;61179;(1, 41, 23, 8, 61179);16241;(1, 41, 23, 3, 16241);שבלים;1;3;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(27386, 47, 4);4;ד;61226;(1, 41, 24, 14, 61226);16250;(1, 41, 24, 3, 16250);הדקת;2;3;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(27386, 47, 4);10;י;61273;(1, 41, 25, 6, 61273);16262;(1, 41, 25, 2, 16262);יוסף;1;2;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(27386, 47, 4);300;ש;61320;(1, 41, 26, 1, 61320);16275;(1, 41, 26, 1, 16275);שבע;1;1;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(27386, 47, 4);40;ם;61367;(1, 41, 26, 48, 61367);16287;(1, 41, 26, 13, 16287);חלום;4;13;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(27386, 47, 4);300;ש;61414;(1, 41, 27, 41, 61414);16299;(1, 41, 27, 10, 16299);ושבע;2;10;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(27386, 47, 4);4;ד;61461;(1, 41, 28, 11, 61461);16311;(1, 41, 28, 4, 16311);דברתי;1;4;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(27386, 47, 4);300;ש;61508;(1, 41, 29, 15, 61508);16324;(1, 41, 29, 5, 16324);שבע;1;5;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(27386, 47, 4);70;ע;61555;(1, 41, 30, 30, 61555);16336;(1, 41, 30, 8, 16336);השבע;4;8;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(27386, 47, 4);5;ה;61602;(1, 41, 31, 24, 61602);16349;(1, 41, 31, 7, 16349);ההוא;1;7;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(27386, 47, 4);50;נ;61649;(1, 41, 32, 27, 61649);16363;(1, 41, 32, 8, 16363);נכון;1;8;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(27386, 47, 4);50;נ;61696;(1, 41, 33, 15, 61696);16374;(1, 41, 33, 5, 16374);נבון;1;5;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(27386, 47, 4);200;ר;61743;(1, 41, 34, 23, 61743);16385;(1, 41, 34, 6, 16385);הארץ;3;6;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(27386, 47, 4);2;ב;61790;(1, 41, 35, 21, 61790);16398;(1, 41, 35, 6, 16398);הטבות;3;6;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(27386, 47, 4);20;כ;61837;(1, 41, 36, 7, 61837);16410;(1, 41, 36, 2, 16410);האכל;3;2;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(27386, 47, 4);5;ה;61884;(1, 41, 36, 54, 61884);16422;(1, 41, 36, 14, 16422);הארץ;1;14;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(27386, 47, 4);5;ה;61931;(1, 41, 38, 9, 61931);16432;(1, 41, 38, 2, 16432);פרעה;4;2;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(27386, 47, 4);1;א;61978;(1, 41, 39, 16, 61978);16446;(1, 41, 39, 5, 16446);אחרי;1;5;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(27386, 47, 4);70;ע;62025;(1, 41, 40, 8, 62025);16459;(1, 41, 40, 3, 16459);על;1;3;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(27386, 47, 4);80;ף;62072;(1, 41, 41, 15, 62072);16473;(1, 41, 41, 4, 16473);יוסף;4;4;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(27386, 47, 4);50;ן;62119;(1, 41, 42, 25, 62119);16487;(1, 41, 42, 7, 16487);ויתן;4;7;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(27386, 47, 4);20;כ;62166;(1, 41, 43, 4, 62166);16501;(1, 41, 43, 1, 16501);וירכב;4;1;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(27386, 47, 4);30;ל;62213;(1, 41, 43, 51, 62213);16513;(1, 41, 43, 13, 16513);כל;2;13;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(27386, 47, 4);1;א;62260;(1, 41, 44, 39, 62260);16526;(1, 41, 44, 11, 16526);את;1;11;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(27386, 47, 4);10;י;62307;(1, 41, 45, 25, 62307);16539;(1, 41, 45, 7, 16539);ויתן;2;7;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(27386, 47, 4);6;ו;62354;(1, 41, 46, 1, 62354);16554;(1, 41, 46, 1, 16554);ויוסף;1;1;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(27386, 47, 4);50;נ;62401;(1, 41, 46, 48, 62401);16565;(1, 41, 46, 12, 16565);מלפני;4;12;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(27386, 47, 4);6;ו;62448;(1, 41, 48, 1, 62448);16577;(1, 41, 48, 1, 16577);ויקבץ;1;1;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(27386, 47, 4);20;כ;62495;(1, 41, 48, 48, 62495);16590;(1, 41, 48, 14, 16590);אכל;2;14;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(27386, 47, 4);2;ב;62542;(1, 41, 49, 21, 62542);16602;(1, 41, 49, 6, 16602);הרבה;3;6;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(27386, 47, 4);6;ו;62589;(1, 41, 50, 23, 62589);16616;(1, 41, 50, 6, 16616);תבוא;3;6;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(27386, 47, 4);400;ת;62636;(1, 41, 51, 11, 62636);16630;(1, 41, 51, 3, 16630);את;2;3;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(27386, 47, 4);5;ה;62683;(1, 41, 52, 6, 62683);16646;(1, 41, 52, 3, 16646);השני;1;3;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(27386, 47, 4);2;ב;62730;(1, 41, 53, 16, 62730);16657;(1, 41, 53, 4, 16657);השבע;3;4;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(27386, 47, 4);60;ס;62777;(1, 41, 54, 31, 62777);16669;(1, 41, 54, 8, 16669);יוסף;3;8;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(27386, 47, 4);90;צ;62824;(1, 41, 55, 12, 62824);16682;(1, 41, 55, 4, 16682);מצרים;2;4;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(27386, 47, 4);80;ף;62871;(1, 41, 55, 59, 62871);16694;(1, 41, 55, 16, 16694);יוסף;4;16;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(27386, 47, 4);1;א;62918;(1, 41, 56, 33, 62918);16709;(1, 41, 56, 11, 16709);אשר;1;11;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(27386, 47, 4);200;ר;62965;(1, 41, 57, 13, 62965);16720;(1, 41, 57, 4, 16720);מצרימה;3;4;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(27386, 47, 4);90;צ;63012;(1, 42, 1, 18, 63012);16734;(1, 42, 1, 6, 16734);במצרים;3;6;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(27386, 47, 4);40;מ;63059;(1, 42, 2, 22, 63059);16746;(1, 42, 2, 7, 16746);במצרים;2;7;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(27386, 47, 4);300;ש;63106;(1, 42, 3, 14, 63106);16758;(1, 42, 3, 4, 16758);עשרה;2;4;וירדו אחי יוסף עשרה לשבר בר ממצרים
(27386, 47, 4);10;י;63153;(1, 42, 4, 33, 63153);16771;(1, 42, 4, 10, 16771);כי;2;10;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(27386, 47, 4);5;ה;63200;(1, 42, 5, 32, 63200);16784;(1, 42, 5, 9, 16784);הרעב;1;9;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(27386, 47, 4);200;ר;63247;(1, 42, 6, 36, 63247);16796;(1, 42, 6, 10, 16796);הארץ;3;10;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(27386, 47, 4);20;כ;63294;(1, 42, 7, 17, 63294);16808;(1, 42, 7, 5, 16808);ויכרם;3;5;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(27386, 47, 4);200;ר;63341;(1, 42, 7, 64, 63341);16818;(1, 42, 7, 15, 16818);ויאמרו;5;15;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(27386, 47, 4);6;ו;63388;(1, 42, 9, 7, 63388);16831;(1, 42, 9, 2, 16831);יוסף;2;2;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(27386, 47, 4);6;ו;63435;(1, 42, 9, 54, 63435);16843;(1, 42, 9, 14, 16843);ערות;3;14;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(27386, 47, 4);50;נ;63482;(1, 42, 11, 6, 63482);16855;(1, 42, 11, 2, 16855);בני;2;2;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(27386, 47, 4);1;א;63529;(1, 42, 12, 11, 63529);16867;(1, 42, 12, 3, 16867);לא;2;3;ויאמר אלהם לא כי ערות הארץ באתם לראות
(27386, 47, 4);2;ב;63576;(1, 42, 13, 28, 63576);16879;(1, 42, 13, 7, 16879);בני;1;7;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(27386, 47, 4);10;י;63623;(1, 42, 14, 2, 63623);16891;(1, 42, 14, 1, 16891);ויאמר;2;1;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(27386, 47, 4);50;נ;63670;(1, 42, 15, 8, 63670);16902;(1, 42, 15, 2, 16902);תבחנו;4;2;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(27386, 47, 4);6;ו;63717;(1, 42, 16, 11, 63717);16917;(1, 42, 16, 4, 16917);ויקח;1;4;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(27386, 47, 4);80;פ;63764;(1, 42, 16, 58, 63764);16929;(1, 42, 16, 16, 16929);פרעה;1;16;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(27386, 47, 4);6;ו;63811;(1, 42, 18, 11, 63811);16941;(1, 42, 18, 3, 16941);יוסף;2;3;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(27386, 47, 4);8;ח;63858;(1, 42, 19, 11, 63858);16954;(1, 42, 19, 4, 16954);אחיכם;2;4;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(27386, 47, 4);1;א;63905;(1, 42, 20, 2, 63905);16965;(1, 42, 20, 1, 16965);ואת;2;1;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(27386, 47, 4);10;י;63952;(1, 42, 21, 2, 63952);16976;(1, 42, 21, 1, 16976);ויאמרו;2;1;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(27386, 47, 4);300;ש;63999;(1, 42, 21, 49, 63999);16988;(1, 42, 21, 13, 16988);נפשו;3;13;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(27386, 47, 4);1;א;64046;(1, 42, 22, 6, 64046);17000;(1, 42, 22, 2, 17000);ראובן;2;2;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(27386, 47, 4);40;ם;64093;(1, 42, 22, 53, 64093);17011;(1, 42, 22, 13, 17011);שמעתם;5;13;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(27386, 47, 4);2;ב;64140;(1, 42, 24, 4, 64140);17025;(1, 42, 24, 1, 17025);ויסב;4;1;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(27386, 47, 4);200;ר;64187;(1, 42, 24, 51, 64187);17036;(1, 42, 24, 12, 17036);ויאסר;5;12;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
