(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(201620, 86, 4);20;כ;34608;(1, 26, 4, 17, 34608);9215;(1, 26, 4, 4, 9215);ככוכבי;4;4;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(201620, 86, 4);8;ח;34694;(1, 26, 5, 35, 34694);9236;(1, 26, 5, 9, 9236);חקותי;1;9;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(201620, 86, 4);30;ל;34780;(1, 26, 7, 64, 34780);9256;(1, 26, 7, 16, 9256);על;2;16;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(201620, 86, 4);5;ה;34866;(1, 26, 8, 69, 34866);9279;(1, 26, 8, 18, 9279);רבקה;4;18;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(201620, 86, 4);40;מ;34952;(1, 26, 10, 4, 34952);9301;(1, 26, 10, 1, 9301);ויאמר;4;1;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(201620, 86, 4);1;א;35038;(1, 26, 11, 35, 35038);9325;(1, 26, 11, 10, 9325);ובאשתו;3;10;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(201620, 86, 4);4;ד;35124;(1, 26, 13, 27, 35124);9346;(1, 26, 13, 8, 9346);גדל;2;8;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(201620, 86, 4);400;ת;35210;(1, 26, 15, 38, 35210);9368;(1, 26, 15, 10, 9368);סתמום;2;10;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(201620, 86, 4);10;י;35296;(1, 26, 18, 2, 35296);9390;(1, 26, 18, 1, 9390);וישב;2;1;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(201620, 86, 4);100;ק;35382;(1, 26, 18, 88, 35382);9411;(1, 26, 18, 22, 9411);קרא;1;22;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(201620, 86, 4);2;ב;35468;(1, 26, 20, 41, 35468);9434;(1, 26, 20, 12, 9434);הבאר;2;12;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(201620, 86, 4);100;ק;35554;(1, 26, 22, 33, 35554);9456;(1, 26, 22, 9, 9456);ויקרא;3;9;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(201620, 86, 4);1;א;35640;(1, 26, 24, 31, 35640);9478;(1, 26, 24, 8, 9478);אלהי;1;8;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(201620, 86, 4);9;ט;35726;(1, 26, 25, 25, 35726);9499;(1, 26, 25, 7, 9499);ויט;3;7;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(201620, 86, 4);30;ל;35812;(1, 26, 27, 23, 35812);9521;(1, 26, 27, 6, 9521);אלי;2;6;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(201620, 86, 4);50;נ;35898;(1, 26, 28, 60, 35898);9541;(1, 26, 28, 15, 9541);ונכרתה;2;15;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(201620, 86, 4);40;ם;35984;(1, 26, 30, 7, 35984);9563;(1, 26, 30, 2, 9563);להם;3;2;ויעש להם משתה ויאכלו וישתו
(201620, 86, 4);10;י;36070;(1, 26, 32, 22, 36070);9582;(1, 26, 32, 6, 9582);יצחק;1;6;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(201620, 86, 4);300;ש;36156;(1, 26, 34, 6, 36156);9607;(1, 26, 34, 2, 9607);עשו;2;2;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(201620, 86, 4);50;ן;36242;(1, 27, 1, 9, 36242);9630;(1, 27, 1, 3, 9630);זקן;3;3;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(201620, 86, 4);40;ם;36328;(1, 27, 2, 25, 36328);9652;(1, 27, 2, 7, 9652);יום;3;7;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(201620, 86, 4);20;כ;36414;(1, 27, 4, 43, 36414);9674;(1, 27, 4, 10, 9674);תברכך;4;10;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(201620, 86, 4);5;ה;36500;(1, 27, 6, 25, 36500);9697;(1, 27, 6, 7, 9697);הנה;3;7;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(201620, 86, 4);300;ש;36586;(1, 27, 8, 8, 36586);9720;(1, 27, 8, 3, 9720);שמע;1;3;ועתה בני שמע בקלי לאשר אני מצוה אתך
(201620, 86, 4);1;א;36672;(1, 27, 10, 7, 36672);9744;(1, 27, 10, 2, 9744);לאביך;2;2;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(201620, 86, 4);10;י;36758;(1, 27, 12, 16, 36758);9767;(1, 27, 12, 4, 9767);והייתי;4;4;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(201620, 86, 4);40;מ;36844;(1, 27, 14, 15, 36844);9790;(1, 27, 14, 4, 9790);לאמו;3;4;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(201620, 86, 4);70;ע;36930;(1, 27, 16, 4, 36930);9814;(1, 27, 16, 2, 9814);ערת;1;2;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(201620, 86, 4);1;א;37016;(1, 27, 18, 13, 37016);9836;(1, 27, 18, 4, 9836);ויאמר;3;4;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(201620, 86, 4);6;ו;37102;(1, 27, 19, 64, 37102);9859;(1, 27, 19, 17, 9859);בעבור;4;17;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(201620, 86, 4);1;א;37188;(1, 27, 21, 22, 37188);9883;(1, 27, 21, 7, 9883);ואמשך;2;7;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(201620, 86, 4);6;ו;37274;(1, 27, 23, 13, 37274);9907;(1, 27, 23, 4, 9907);היו;3;4;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(201620, 86, 4);10;י;37360;(1, 27, 25, 36, 37360);9929;(1, 27, 25, 9, 9929);נפשי;4;9;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(201620, 86, 4);6;ו;37446;(1, 27, 27, 31, 37446);9953;(1, 27, 27, 8, 9953);ויברכהו;7;8;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(201620, 86, 4);300;ש;37532;(1, 27, 29, 13, 37532);9975;(1, 27, 29, 3, 9975);וישתחו;3;3;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(201620, 86, 4);10;י;37618;(1, 27, 30, 29, 37618);9996;(1, 27, 30, 8, 9996);ויהי;4;8;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(201620, 86, 4);30;ל;37704;(1, 27, 31, 45, 37704);10019;(1, 27, 31, 11, 10019);ויאכל;5;11;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(201620, 86, 4);200;ר;37790;(1, 27, 33, 27, 37790);10042;(1, 27, 33, 7, 10042);ויאמר;5;7;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(201620, 86, 4);200;ר;37876;(1, 27, 34, 33, 37876);10066;(1, 27, 34, 9, 10066);ומרה;3;9;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(201620, 86, 4);40;ם;37962;(1, 27, 36, 32, 37962);10088;(1, 27, 36, 8, 10088);פעמים;5;8;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(201620, 86, 4);10;י;38048;(1, 27, 37, 43, 38048);10112;(1, 27, 37, 12, 10112);נתתי;4;12;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(201620, 86, 4);300;ש;38134;(1, 27, 38, 46, 38134);10136;(1, 27, 38, 14, 10136);וישא;3;14;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(201620, 86, 4);2;ב;38220;(1, 27, 40, 21, 38220);10158;(1, 27, 40, 6, 10158);תעבד;3;6;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(201620, 86, 4);2;ב;38306;(1, 27, 41, 57, 38306);10181;(1, 27, 41, 16, 10181);אבי;2;16;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(201620, 86, 4);8;ח;38392;(1, 27, 42, 70, 38392);10203;(1, 27, 42, 18, 10203);מתנחם;4;18;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(201620, 86, 4);10;י;38478;(1, 27, 45, 10, 38478);10229;(1, 27, 45, 4, 10229);אחיך;3;4;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(201620, 86, 4);400;ת;38564;(1, 27, 46, 31, 38564);10252;(1, 27, 46, 8, 10252);בנות;4;8;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(201620, 86, 4);300;ש;38650;(1, 28, 1, 43, 38650);10277;(1, 28, 1, 12, 10277);אשה;2;12;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(201620, 86, 4);6;ו;38736;(1, 28, 3, 24, 38736);10302;(1, 28, 3, 7, 10302);והיית;1;7;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(201620, 86, 4);100;ק;38822;(1, 28, 5, 14, 38822);10324;(1, 28, 5, 4, 10324);יעקב;3;4;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(201620, 86, 4);400;ת;38908;(1, 28, 6, 40, 38908);10349;(1, 28, 6, 12, 10349);לקחת;4;12;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(201620, 86, 4);10;י;38994;(1, 28, 8, 9, 38994);10374;(1, 28, 8, 3, 10374);כי;2;3;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(201620, 86, 4);5;ה;39080;(1, 28, 9, 61, 39080);10397;(1, 28, 9, 17, 10397);לאשה;4;17;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(201620, 86, 4);1;א;39166;(1, 28, 11, 63, 39166);10418;(1, 28, 11, 15, 10418);ההוא;4;15;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(201620, 86, 4);6;ו;39252;(1, 28, 13, 26, 39252);10439;(1, 28, 13, 7, 10439);יהוה;3;7;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(201620, 86, 4);50;נ;39338;(1, 28, 14, 33, 39338);10460;(1, 28, 14, 8, 10460);וצפנה;4;8;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(201620, 86, 4);20;ך;39424;(1, 28, 15, 54, 39424);10481;(1, 28, 15, 14, 10481);אעזבך;5;14;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(201620, 86, 4);6;ו;39510;(1, 28, 17, 14, 39510);10505;(1, 28, 17, 4, 10505);נורא;2;4;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(201620, 86, 4);10;י;39596;(1, 28, 18, 48, 39596);10529;(1, 28, 18, 13, 10529);ויצק;2;13;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(201620, 86, 4);300;ש;39682;(1, 28, 20, 32, 39682);10553;(1, 28, 20, 9, 10553);ושמרני;2;9;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(201620, 86, 4);400;ת;39768;(1, 28, 22, 9, 39768);10575;(1, 28, 22, 2, 10575);הזאת;4;2;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(201620, 86, 4);4;ד;39854;(1, 29, 2, 14, 39854);10599;(1, 29, 2, 4, 10599);בשדה;3;4;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(201620, 86, 4);30;ל;39940;(1, 29, 3, 20, 39940);10622;(1, 29, 3, 5, 10622);וגללו;3;5;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(201620, 86, 4);1;א;40026;(1, 29, 4, 33, 40026);10646;(1, 29, 4, 9, 10646);אנחנו;1;9;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(201620, 86, 4);10;י;40112;(1, 29, 7, 2, 40112);10668;(1, 29, 7, 1, 10668);ויאמר;2;1;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(201620, 86, 4);40;מ;40198;(1, 29, 8, 42, 40198);10692;(1, 29, 8, 12, 10692);מעל;1;12;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(201620, 86, 4);1;א;40284;(1, 29, 10, 26, 40284);10717;(1, 29, 10, 9, 10717);אחי;1;9;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(201620, 86, 4);6;ו;40370;(1, 29, 11, 21, 40370);10743;(1, 29, 11, 6, 10743);קלו;3;6;וישק יעקב לרחל וישא את קלו ויבך
(201620, 86, 4);200;ר;40456;(1, 29, 13, 33, 40456);10768;(1, 29, 13, 10, 10768);לקראתו;3;10;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(201620, 86, 4);4;ד;40542;(1, 29, 14, 33, 40542);10791;(1, 29, 14, 10, 10791);חדש;2;10;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(201620, 86, 4);6;ו;40628;(1, 29, 17, 1, 40628);10814;(1, 29, 17, 1, 10814);ועיני;1;1;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(201620, 86, 4);6;ו;40714;(1, 29, 19, 10, 40714);10836;(1, 29, 19, 3, 10836);טוב;2;3;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(201620, 86, 4);10;י;40800;(1, 29, 21, 6, 40800);10858;(1, 29, 21, 2, 10858);יעקב;1;2;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(201620, 86, 4);6;ו;40886;(1, 29, 23, 21, 40886);10883;(1, 29, 23, 7, 10883);ויבא;1;7;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(201620, 86, 4);400;ת;40972;(1, 29, 25, 37, 40972);10907;(1, 29, 25, 11, 10907);עשית;4;11;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(201620, 86, 4);3;ג;41058;(1, 29, 27, 17, 41058);10930;(1, 29, 27, 6, 10930);גם;1;6;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(201620, 86, 4);30;ל;41144;(1, 29, 29, 8, 41144);10956;(1, 29, 29, 3, 10956);לרחל;1;3;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(201620, 86, 4);50;נ;41230;(1, 29, 31, 12, 41230);10981;(1, 29, 31, 4, 10981);שנואה;2;4;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(201620, 86, 4);10;י;41316;(1, 29, 32, 61, 41316);11004;(1, 29, 32, 17, 11004);אישי;4;17;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(201620, 86, 4);80;פ;41402;(1, 29, 34, 23, 41402);11030;(1, 29, 34, 7, 11030);הפעם;2;7;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(201620, 86, 4);6;ו;41488;(1, 29, 35, 43, 41488);11056;(1, 29, 35, 13, 11056);שמו;3;13;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(201620, 86, 4);80;ף;41574;(1, 30, 2, 6, 41574);11080;(1, 30, 2, 2, 11080);אף;2;2;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(201620, 86, 4);40;מ;41660;(1, 30, 3, 45, 41660);11104;(1, 30, 3, 13, 11104);ממנה;2;13;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(201620, 86, 4);30;ל;41746;(1, 30, 6, 32, 41746);11127;(1, 30, 6, 9, 11127);לי;1;9;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(201620, 86, 4);10;י;41832;(1, 30, 8, 38, 41832);11151;(1, 30, 8, 9, 11151);יכלתי;5;9;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(201620, 86, 4);1;א;41918;(1, 30, 11, 3, 41918);11174;(1, 30, 11, 1, 11174);ותאמר;3;1;ותאמר לאה בגד ותקרא את שמו גד
(201620, 86, 4);30;ל;42004;(1, 30, 14, 3, 42004);11198;(1, 30, 14, 1, 11198);וילך;3;1;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(201620, 86, 4);40;מ;42090;(1, 30, 15, 9, 42090);11222;(1, 30, 15, 3, 11222);המעט;2;3;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(201620, 86, 4);30;ל;42176;(1, 30, 16, 23, 42176);11246;(1, 30, 16, 7, 11246);לאה;1;7;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(201620, 86, 4);50;ן;42262;(1, 30, 17, 30, 42262);11267;(1, 30, 17, 8, 11267);בן;2;8;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(201620, 86, 4);1;א;42348;(1, 30, 20, 7, 42348);11289;(1, 30, 20, 2, 11289);לאה;2;2;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(201620, 86, 4);4;ד;42434;(1, 30, 21, 21, 42434);11313;(1, 30, 21, 7, 11313);דינה;1;7;ואחר ילדה בת ותקרא את שמה דינה
(201620, 86, 4);60;ס;42520;(1, 30, 24, 13, 42520);11335;(1, 30, 24, 4, 11335);יוסף;3;4;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(201620, 86, 4);6;ו;42606;(1, 30, 26, 9, 42606);11360;(1, 30, 26, 4, 11360);ואת;1;4;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(201620, 86, 4);10;י;42692;(1, 30, 27, 36, 42692);11383;(1, 30, 27, 10, 11383);ויברכני;2;10;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(201620, 86, 4);200;ר;42778;(1, 30, 30, 8, 42778);11405;(1, 30, 30, 3, 11405);אשר;3;3;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(201620, 86, 4);1;א;42864;(1, 30, 31, 30, 42864);11430;(1, 30, 31, 10, 11430);מאומה;2;10;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(201620, 86, 4);6;ו;42950;(1, 30, 32, 51, 42950);11454;(1, 30, 32, 15, 11454);וטלוא;4;15;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(201620, 86, 4);10;י;43036;(1, 30, 33, 68, 43036);11476;(1, 30, 33, 18, 11476);בכשבים;5;18;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(201620, 86, 4);400;ת;43122;(1, 30, 35, 55, 43122);11497;(1, 30, 35, 12, 11497);והטלאת;6;12;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(201620, 86, 4);8;ח;43208;(1, 30, 37, 4, 43208);11521;(1, 30, 37, 1, 11521);ויקח;4;1;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(201620, 86, 4);40;ם;43294;(1, 30, 38, 24, 43294);11543;(1, 30, 38, 6, 11543);ברהטים;6;6;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(201620, 86, 4);6;ו;43380;(1, 30, 39, 37, 43380);11563;(1, 30, 39, 9, 11563);וטלאים;1;9;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(201620, 86, 4);30;ל;43466;(1, 30, 41, 7, 43466);11586;(1, 30, 41, 2, 11586);בכל;3;2;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(201620, 86, 4);2;ב;43552;(1, 30, 42, 30, 43552);11605;(1, 30, 42, 7, 11605);ללבן;3;7;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(201620, 86, 4);200;ר;43638;(1, 31, 1, 21, 43638);11625;(1, 31, 1, 6, 11625);לאמר;4;6;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(201620, 86, 4);1;א;43724;(1, 31, 3, 3, 43724);11649;(1, 31, 3, 1, 11649);ויאמר;3;1;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(201620, 86, 4);5;ה;43810;(1, 31, 5, 11, 43810);11670;(1, 31, 5, 3, 11670);ראה;3;3;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(201620, 86, 4);30;ל;43896;(1, 31, 7, 9, 43896);11693;(1, 31, 7, 2, 11693);התל;3;2;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(201620, 86, 4);10;י;43982;(1, 31, 8, 43, 43982);11717;(1, 31, 8, 13, 11717);יאמר;1;13;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(201620, 86, 4);8;ח;44068;(1, 31, 10, 28, 44068);11739;(1, 31, 10, 8, 11739);בחלום;2;8;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(201620, 86, 4);10;י;44154;(1, 31, 12, 11, 44154);11759;(1, 31, 12, 4, 11759);עיניך;2;4;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(201620, 86, 4);40;מ;44240;(1, 31, 13, 22, 44240);11784;(1, 31, 13, 8, 11784);מצבה;1;8;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(201620, 86, 4);2;ב;44326;(1, 31, 14, 36, 44326);11809;(1, 31, 14, 10, 11809);בבית;1;10;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(201620, 86, 4);2;ב;44412;(1, 31, 16, 35, 44412);11831;(1, 31, 16, 10, 11831);ולבנינו;3;10;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(201620, 86, 4);300;ש;44498;(1, 31, 18, 25, 44498);11855;(1, 31, 18, 8, 11855);אשר;2;8;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(201620, 86, 4);1;א;44584;(1, 31, 19, 38, 44584);11879;(1, 31, 19, 11, 11879);לאביה;2;11;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(201620, 86, 4);200;ר;44670;(1, 31, 21, 43, 44670);11905;(1, 31, 21, 13, 11905);הר;2;13;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(201620, 86, 4);1;א;44756;(1, 31, 24, 4, 44756);11927;(1, 31, 24, 1, 11927);ויבא;4;1;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(201620, 86, 4);5;ה;44842;(1, 31, 25, 29, 44842);11953;(1, 31, 25, 9, 11953);בהר;2;9;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
