(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(82881, 18, 4);5;ה;30843;(1, 24, 30, 11, 30843);8241;(1, 24, 30, 4, 8241);הנזם;1;4;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(82881, 18, 4);1;א;30861;(1, 24, 30, 29, 30861);8246;(1, 24, 30, 9, 8246);אחתו;1;9;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(82881, 18, 4);100;ק;30879;(1, 24, 30, 47, 30879);8250;(1, 24, 30, 13, 8250);רבקה;3;13;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(82881, 18, 4);5;ה;30897;(1, 24, 30, 65, 30897);8256;(1, 24, 30, 19, 8256);האיש;1;19;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(82881, 18, 4);70;ע;30915;(1, 24, 30, 83, 30915);8261;(1, 24, 30, 24, 8261);עמד;1;24;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(82881, 18, 4);10;י;30933;(1, 24, 31, 2, 30933);8266;(1, 24, 31, 1, 8266);ויאמר;2;1;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(82881, 18, 4);400;ת;30951;(1, 24, 31, 20, 30951);8271;(1, 24, 31, 6, 8271);תעמד;1;6;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(82881, 18, 4);5;ה;30969;(1, 24, 31, 38, 30969);8275;(1, 24, 31, 10, 8275);הבית;1;10;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(82881, 18, 4);1;א;30987;(1, 24, 32, 4, 30987);8278;(1, 24, 32, 1, 8278);ויבא;4;1;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(82881, 18, 4);30;ל;31005;(1, 24, 32, 22, 31005);8282;(1, 24, 32, 5, 8282);הגמלים;4;5;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(82881, 18, 4);40;מ;31023;(1, 24, 32, 40, 31023);8286;(1, 24, 32, 9, 8286);לגמלים;3;9;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(82881, 18, 4);200;ר;31041;(1, 24, 32, 58, 31041);8290;(1, 24, 32, 13, 8290);ורגלי;2;13;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(82881, 18, 4);10;י;31059;(1, 24, 33, 3, 31059);8294;(1, 24, 33, 1, 8294);ויישם;3;1;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(82881, 18, 4);1;א;31077;(1, 24, 33, 21, 31077);8298;(1, 24, 33, 5, 8298);לא;2;5;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(82881, 18, 4);10;י;31095;(1, 24, 33, 39, 31095);8304;(1, 24, 33, 11, 8304);ויאמר;2;11;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(82881, 18, 4);5;ה;31113;(1, 24, 34, 12, 31113);8308;(1, 24, 34, 3, 8308);אברהם;4;3;ויאמר עבד אברהם אנכי
(82881, 18, 4);50;נ;31131;(1, 24, 35, 13, 31131);8313;(1, 24, 35, 4, 8313);אדני;3;4;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(82881, 18, 4);50;ן;31149;(1, 24, 35, 31, 31149);8318;(1, 24, 35, 9, 8318);צאן;3;9;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(82881, 18, 4);6;ו;31167;(1, 24, 35, 49, 31167);8323;(1, 24, 35, 14, 8323);ושפחת;1;14;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(82881, 18, 4);400;ת;31185;(1, 24, 36, 2, 31185);8326;(1, 24, 36, 1, 8326);ותלד;2;1;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(82881, 18, 4);50;נ;31203;(1, 24, 36, 20, 31203);8331;(1, 24, 36, 6, 8331);לאדני;4;6;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(82881, 18, 4);400;ת;31221;(1, 24, 36, 38, 31221);8336;(1, 24, 36, 11, 8336);את;2;11;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(82881, 18, 4);10;י;31239;(1, 24, 37, 11, 31239);8341;(1, 24, 37, 2, 8341);אדני;4;2;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(82881, 18, 4);2;ב;31257;(1, 24, 37, 29, 31257);8347;(1, 24, 37, 8, 8347);מבנות;2;8;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(82881, 18, 4);300;ש;31275;(1, 24, 37, 47, 31275);8351;(1, 24, 37, 12, 8351);ישב;2;12;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(82881, 18, 4);10;י;31293;(1, 24, 38, 12, 31293);8357;(1, 24, 38, 5, 8357);אבי;3;5;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(82881, 18, 4);1;א;31311;(1, 24, 38, 30, 31311);8362;(1, 24, 38, 10, 8362);אשה;1;10;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(82881, 18, 4);30;ל;31329;(1, 24, 39, 12, 31329);8367;(1, 24, 39, 4, 8367);אלי;2;4;ואמר אל אדני אלי לא תלך האשה אחרי
(82881, 18, 4);40;מ;31347;(1, 24, 40, 4, 31347);8372;(1, 24, 40, 1, 8372);ויאמר;4;1;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(82881, 18, 4);10;י;31365;(1, 24, 40, 22, 31365);8376;(1, 24, 40, 5, 8376);התהלכתי;7;5;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(82881, 18, 4);6;ו;31383;(1, 24, 40, 40, 31383);8381;(1, 24, 40, 10, 8381);והצליח;1;10;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(82881, 18, 4);30;ל;31401;(1, 24, 40, 58, 31401);8385;(1, 24, 40, 14, 8385);לבני;1;14;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(82881, 18, 4);10;י;31419;(1, 24, 40, 76, 31419);8388;(1, 24, 40, 17, 8388);אבי;3;17;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(82881, 18, 4);1;א;31437;(1, 24, 41, 18, 31437);8394;(1, 24, 41, 6, 8394);אל;1;6;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(82881, 18, 4);20;ך;31455;(1, 24, 41, 36, 31455);8399;(1, 24, 41, 11, 8399);לך;2;11;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(82881, 18, 4);5;ה;31473;(1, 24, 42, 5, 31473);8404;(1, 24, 42, 2, 8404);היום;1;2;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(82881, 18, 4);1;א;31491;(1, 24, 42, 23, 31491);8409;(1, 24, 42, 7, 8409);אלהי;1;7;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(82881, 18, 4);50;נ;31509;(1, 24, 42, 41, 31509);8414;(1, 24, 42, 12, 8414);נא;1;12;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(82881, 18, 4);5;ה;31527;(1, 24, 42, 59, 31527);8419;(1, 24, 42, 17, 8419);הלך;1;17;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(82881, 18, 4);30;ל;31545;(1, 24, 43, 12, 31545);8424;(1, 24, 43, 4, 8424);על;2;4;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(82881, 18, 4);10;י;31563;(1, 24, 43, 30, 31563);8429;(1, 24, 43, 9, 8429);היצאת;2;9;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(82881, 18, 4);5;ה;31581;(1, 24, 43, 48, 31581);8433;(1, 24, 43, 13, 8433);השקיני;1;13;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(82881, 18, 4);6;ו;31599;(1, 24, 44, 1, 31599);8438;(1, 24, 44, 1, 8438);ואמרה;1;1;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(82881, 18, 4);40;ם;31617;(1, 24, 44, 19, 31617);8443;(1, 24, 44, 6, 8443);וגם;3;6;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(82881, 18, 4);1;א;31635;(1, 24, 44, 37, 31635);8448;(1, 24, 44, 11, 8448);אשר;1;11;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(82881, 18, 4);1;א;31653;(1, 24, 45, 1, 31653);8453;(1, 24, 45, 1, 8453);אני;1;1;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(82881, 18, 4);10;י;31671;(1, 24, 45, 19, 31671);8458;(1, 24, 45, 6, 8458);לבי;3;6;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(82881, 18, 4);30;ל;31689;(1, 24, 45, 37, 31689);8463;(1, 24, 45, 11, 8463);על;2;11;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(82881, 18, 4);2;ב;31707;(1, 24, 45, 55, 31707);8467;(1, 24, 45, 15, 8467);ותשאב;5;15;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(82881, 18, 4);400;ת;31725;(1, 24, 46, 2, 31725);8472;(1, 24, 46, 1, 8472);ותמהר;2;1;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(82881, 18, 4);400;ת;31743;(1, 24, 46, 20, 31743);8476;(1, 24, 46, 5, 8476);ותאמר;2;5;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(82881, 18, 4);5;ה;31761;(1, 24, 46, 38, 31761);8480;(1, 24, 46, 9, 8480);אשקה;4;9;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(82881, 18, 4);5;ה;31779;(1, 24, 46, 56, 31779);8484;(1, 24, 46, 13, 8484);השקתה;5;13;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(82881, 18, 4);400;ת;31797;(1, 24, 47, 18, 31797);8490;(1, 24, 47, 6, 8490);את;2;6;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(82881, 18, 4);200;ר;31815;(1, 24, 47, 36, 31815);8495;(1, 24, 47, 11, 8495);נחור;4;11;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(82881, 18, 4);5;ה;31833;(1, 24, 47, 54, 31833);8501;(1, 24, 47, 17, 8501);הנזם;1;17;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(82881, 18, 4);30;ל;31851;(1, 24, 47, 72, 31851);8505;(1, 24, 47, 21, 8505);על;2;21;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(82881, 18, 4);5;ה;31869;(1, 24, 48, 14, 31869);8509;(1, 24, 48, 3, 8509);ליהוה;3;3;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(82881, 18, 4);1;א;31887;(1, 24, 48, 32, 31887);8514;(1, 24, 48, 8, 8514);אדני;1;8;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(82881, 18, 4);4;ד;31905;(1, 24, 48, 50, 31905);8518;(1, 24, 48, 12, 8518);בדרך;2;12;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(82881, 18, 4);4;ד;31923;(1, 24, 48, 68, 31923);8524;(1, 24, 48, 18, 8524);אדני;2;18;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(82881, 18, 4);300;ש;31941;(1, 24, 49, 12, 31941);8529;(1, 24, 49, 4, 8529);עשים;2;4;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(82881, 18, 4);10;י;31959;(1, 24, 49, 30, 31959);8534;(1, 24, 49, 9, 8534);הגידו;3;9;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(82881, 18, 4);1;א;31977;(1, 24, 49, 48, 31977);8540;(1, 24, 49, 15, 8540);ואפנה;2;15;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(82881, 18, 4);6;ו;31995;(1, 24, 50, 1, 31995);8546;(1, 24, 50, 1, 8546);ויען;1;1;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(82881, 18, 4);6;ו;32013;(1, 24, 50, 19, 32013);8549;(1, 24, 50, 4, 8549);ויאמרו;6;4;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(82881, 18, 4);30;ל;32031;(1, 24, 50, 37, 32031);8554;(1, 24, 50, 9, 8554);נוכל;4;9;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(82881, 18, 4);200;ר;32049;(1, 24, 51, 4, 32049);8561;(1, 24, 51, 2, 8561);רבקה;1;2;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(82881, 18, 4);1;א;32067;(1, 24, 51, 22, 32067);8566;(1, 24, 51, 7, 8566);אשה;1;7;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(82881, 18, 4);10;י;32085;(1, 24, 51, 40, 32085);8571;(1, 24, 51, 12, 8571);יהוה;1;12;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(82881, 18, 4);1;א;32103;(1, 24, 52, 15, 32103);8576;(1, 24, 52, 5, 8576);אברהם;1;5;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(82881, 18, 4);6;ו;32121;(1, 24, 52, 33, 32121);8579;(1, 24, 52, 8, 8579);וישתחו;6;8;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(82881, 18, 4);4;ד;32139;(1, 24, 53, 9, 32139);8583;(1, 24, 53, 2, 8583);העבד;4;2;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(82881, 18, 4);10;י;32157;(1, 24, 53, 27, 32157);8588;(1, 24, 53, 7, 8588);ובגדים;5;7;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(82881, 18, 4);400;ת;32175;(1, 24, 53, 45, 32175);8592;(1, 24, 53, 11, 8592);נתן;2;11;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(82881, 18, 4);6;ו;32193;(1, 24, 54, 7, 32193);8596;(1, 24, 54, 2, 8596);וישתו;1;2;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(82881, 18, 4);70;ע;32211;(1, 24, 54, 25, 32211);8600;(1, 24, 54, 6, 8600);עמו;1;6;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(82881, 18, 4);200;ר;32229;(1, 24, 54, 43, 32229);8603;(1, 24, 54, 9, 8603);בבקר;4;9;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(82881, 18, 4);1;א;32247;(1, 24, 55, 3, 32247);8607;(1, 24, 55, 1, 8607);ויאמר;3;1;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(82881, 18, 4);1;א;32265;(1, 24, 55, 21, 32265);8612;(1, 24, 55, 6, 8612);אתנו;1;6;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(82881, 18, 4);30;ל;32283;(1, 24, 55, 39, 32283);8617;(1, 24, 55, 11, 8617);תלך;2;11;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(82881, 18, 4);1;א;32301;(1, 24, 56, 17, 32301);8622;(1, 24, 56, 5, 8622);אתי;1;5;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(82881, 18, 4);30;ל;32319;(1, 24, 56, 35, 32319);8626;(1, 24, 56, 9, 8626);שלחוני;2;9;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(82881, 18, 4);40;מ;32337;(1, 24, 57, 4, 32337);8629;(1, 24, 57, 1, 8629);ויאמרו;4;1;ויאמרו נקרא לנער ונשאלה את פיה
(82881, 18, 4);400;ת;32355;(1, 24, 57, 22, 32355);8633;(1, 24, 57, 5, 8633);את;2;5;ויאמרו נקרא לנער ונשאלה את פיה
(82881, 18, 4);40;מ;32373;(1, 24, 58, 15, 32373);8637;(1, 24, 58, 3, 8637);ויאמרו;4;3;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(82881, 18, 4);5;ה;32391;(1, 24, 58, 33, 32391);8642;(1, 24, 58, 8, 8642);הזה;1;8;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(82881, 18, 4);400;ת;32409;(1, 24, 59, 8, 32409);8646;(1, 24, 59, 2, 8646);את;2;2;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(82881, 18, 4);1;א;32427;(1, 24, 59, 26, 32427);8651;(1, 24, 59, 7, 8651);ואת;2;7;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(82881, 18, 4);6;ו;32445;(1, 24, 60, 1, 32445);8656;(1, 24, 60, 1, 8656);ויברכו;1;1;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(82881, 18, 4);30;ל;32463;(1, 24, 60, 19, 32463);8660;(1, 24, 60, 5, 8660);לה;1;5;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(82881, 18, 4);2;ב;32481;(1, 24, 60, 37, 32481);8665;(1, 24, 60, 10, 8665);רבבה;2;10;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(82881, 18, 4);50;נ;32499;(1, 24, 60, 55, 32499);8670;(1, 24, 60, 15, 8670);שנאיו;2;15;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(82881, 18, 4);5;ה;32517;(1, 24, 61, 15, 32517);8673;(1, 24, 61, 3, 8673);ונערתיה;7;3;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(82881, 18, 4);30;ל;32535;(1, 24, 61, 33, 32535);8677;(1, 24, 61, 7, 8677);ותלכנה;3;7;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(82881, 18, 4);2;ב;32553;(1, 24, 61, 51, 32553);8681;(1, 24, 61, 11, 8681);העבד;3;11;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(82881, 18, 4);1;א;32571;(1, 24, 62, 7, 32571);8686;(1, 24, 62, 2, 8686);בא;2;2;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(82881, 18, 4);10;י;32589;(1, 24, 62, 25, 32589);8692;(1, 24, 62, 8, 8692);יושב;1;8;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(82881, 18, 4);8;ח;32607;(1, 24, 63, 7, 32607);8696;(1, 24, 63, 2, 8696);יצחק;3;2;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(82881, 18, 4);6;ו;32625;(1, 24, 63, 25, 32625);8701;(1, 24, 63, 7, 8701);וישא;1;7;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(82881, 18, 4);40;מ;32643;(1, 24, 63, 43, 32643);8705;(1, 24, 63, 11, 8705);גמלים;2;11;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(82881, 18, 4);70;ע;32661;(1, 24, 64, 11, 32661);8710;(1, 24, 64, 4, 8710);עיניה;1;4;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(82881, 18, 4);30;ל;32679;(1, 24, 64, 29, 32679);8714;(1, 24, 64, 8, 8714);ותפל;4;8;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(82881, 18, 4);4;ד;32697;(1, 24, 65, 11, 32697);8719;(1, 24, 65, 3, 8719);העבד;4;3;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(82881, 18, 4);5;ה;32715;(1, 24, 65, 29, 32715);8724;(1, 24, 65, 8, 8724);בשדה;4;8;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(82881, 18, 4);6;ו;32733;(1, 24, 65, 47, 32733);8728;(1, 24, 65, 12, 8728);הוא;2;12;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(82881, 18, 4);20;כ;32751;(1, 24, 65, 65, 32751);8732;(1, 24, 65, 16, 8732);ותתכס;4;16;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(82881, 18, 4);20;כ;32769;(1, 24, 66, 17, 32769);8737;(1, 24, 66, 5, 8737);כל;1;5;ויספר העבד ליצחק את כל הדברים אשר עשה
(82881, 18, 4);5;ה;32787;(1, 24, 67, 5, 32787);8741;(1, 24, 67, 1, 8741);ויבאה;5;1;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(82881, 18, 4);100;ק;32805;(1, 24, 67, 23, 32805);8746;(1, 24, 67, 6, 8746);ויקח;3;6;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(82881, 18, 4);6;ו;32823;(1, 24, 67, 41, 32823);8752;(1, 24, 67, 12, 8752);ויאהבה;1;12;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(82881, 18, 4);10;י;32841;(1, 24, 67, 59, 32841);8755;(1, 24, 67, 15, 8755);אחרי;4;15;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(82881, 18, 4);300;ש;32859;(1, 25, 1, 15, 32859);8760;(1, 25, 1, 4, 8760);אשה;2;4;ויסף אברהם ויקח אשה ושמה קטורה
(82881, 18, 4);400;ת;32877;(1, 25, 2, 8, 32877);8765;(1, 25, 2, 3, 8765);את;2;3;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(82881, 18, 4);6;ו;32895;(1, 25, 2, 26, 32895);8771;(1, 25, 2, 9, 8771);ואת;1;9;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(82881, 18, 4);6;ו;32913;(1, 25, 2, 44, 32913);8776;(1, 25, 2, 14, 8776);שוח;2;14;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(82881, 18, 4);4;ד;32931;(1, 25, 3, 17, 32931);8782;(1, 25, 3, 6, 8782);דדן;1;6;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(82881, 18, 4);6;ו;32949;(1, 25, 3, 35, 32949);8787;(1, 25, 3, 11, 8787);ולטושם;1;11;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(82881, 18, 4);10;י;32967;(1, 25, 4, 7, 32967);8790;(1, 25, 4, 2, 8790);מדין;3;2;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(82881, 18, 4);4;ד;32985;(1, 25, 4, 25, 32985);8794;(1, 25, 4, 6, 8794);ואבידע;5;6;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(82881, 18, 4);6;ו;33003;(1, 25, 4, 43, 33003);8799;(1, 25, 4, 11, 8799);קטורה;3;11;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(82881, 18, 4);200;ר;33021;(1, 25, 5, 16, 33021);8804;(1, 25, 5, 5, 8804);אשר;3;5;ויתן אברהם את כל אשר לו ליצחק
