(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(143122, -72, 4);30;ל;78682;(2, 1, 16, 28, 78682);20769;(2, 1, 16, 6, 20769);על;2;6;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(143122, -72, 4);40;מ;78754;(2, 1, 17, 39, 78754);20789;(2, 1, 17, 10, 20789);מלך;1;10;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(143122, -72, 4);400;ת;78826;(2, 1, 18, 51, 78826);20805;(2, 1, 18, 12, 20805);את;2;12;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(143122, -72, 4);400;ת;78898;(2, 1, 19, 66, 78898);20822;(2, 1, 19, 16, 20822);המילדת;6;16;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(143122, -72, 4);40;ם;78970;(2, 1, 21, 35, 78970);20839;(2, 1, 21, 9, 20839);בתים;4;9;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(143122, -72, 4);2;ב;79042;(2, 2, 1, 21, 79042);20859;(2, 2, 1, 7, 20859);בת;1;7;וילך איש מבית לוי ויקח את בת לוי
(143122, -72, 4);400;ת;79114;(2, 2, 3, 23, 79114);20879;(2, 2, 3, 7, 20879);תבת;1;7;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(143122, -72, 4);5;ה;79186;(2, 2, 4, 23, 79186);20898;(2, 2, 4, 6, 20898);יעשה;4;6;ותתצב אחתו מרחק לדעה מה יעשה לו
(143122, -72, 4);400;ת;79258;(2, 2, 5, 70, 79258);20919;(2, 2, 5, 20, 20919);ותקחה;2;20;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(143122, -72, 4);200;ר;79330;(2, 2, 7, 15, 79330);20937;(2, 2, 7, 5, 20937);פרעה;2;5;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(143122, -72, 4);200;ר;79402;(2, 2, 8, 29, 79402);20956;(2, 2, 8, 8, 20956);ותקרא;4;8;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(143122, -72, 4);6;ו;79474;(2, 2, 9, 63, 79474);20977;(2, 2, 9, 18, 20977);ותניקהו;1;18;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(143122, -72, 4);2;ב;79546;(2, 2, 11, 5, 79546);20995;(2, 2, 11, 2, 20995);בימים;1;2;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(143122, -72, 4);10;י;79618;(2, 2, 12, 11, 79618);21014;(2, 2, 12, 4, 21014);וירא;2;4;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(143122, -72, 4);300;ש;79690;(2, 2, 13, 41, 79690);21032;(2, 2, 13, 10, 21032);לרשע;3;10;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(143122, -72, 4);6;ו;79762;(2, 2, 14, 62, 79762);21052;(2, 2, 14, 17, 21052);ויאמר;1;17;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(143122, -72, 4);40;מ;79834;(2, 2, 15, 57, 79834);21071;(2, 2, 15, 16, 21071);מדין;1;16;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(143122, -72, 4);10;י;79906;(2, 2, 17, 2, 79906);21087;(2, 2, 17, 1, 21087);ויבאו;2;1;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(143122, -72, 4);1;א;79978;(2, 2, 18, 34, 79978);21103;(2, 2, 18, 8, 21103);בא;2;8;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(143122, -72, 4);5;ה;80050;(2, 2, 20, 19, 80050);21122;(2, 2, 20, 5, 21122);למה;3;5;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(143122, -72, 4);200;ר;80122;(2, 2, 22, 10, 80122);21143;(2, 2, 22, 3, 21143);ויקרא;4;3;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(143122, -72, 4);200;ר;80194;(2, 2, 23, 41, 80194);21162;(2, 2, 23, 10, 21162);ישראל;3;10;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(143122, -72, 4);400;ת;80266;(2, 2, 24, 33, 80266);21179;(2, 2, 24, 8, 21179);בריתו;4;8;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(143122, -72, 4);6;ו;80338;(2, 3, 1, 23, 80338);21199;(2, 3, 1, 7, 21199);חתנו;4;7;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(143122, -72, 4);60;ס;80410;(2, 3, 2, 28, 80410);21219;(2, 3, 2, 8, 21219);הסנה;2;8;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(143122, -72, 4);1;א;80482;(2, 3, 3, 39, 80482);21238;(2, 3, 3, 11, 21238);לא;2;11;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(143122, -72, 4);200;ר;80554;(2, 3, 5, 5, 80554);21256;(2, 3, 5, 1, 21256);ויאמר;5;1;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(143122, -72, 4);20;ך;80626;(2, 3, 6, 17, 80626);21276;(2, 3, 6, 4, 21276);אביך;4;4;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(143122, -72, 4);400;ת;80698;(2, 3, 7, 16, 80698);21294;(2, 3, 7, 4, 21294);ראיתי;4;4;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(143122, -72, 4);10;י;80770;(2, 3, 8, 17, 80770);21312;(2, 3, 8, 4, 21312);מצרים;4;4;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(143122, -72, 4);5;ה;80842;(2, 3, 8, 89, 80842);21331;(2, 3, 8, 23, 21331);והפרזי;2;23;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(143122, -72, 4);6;ו;80914;(2, 3, 10, 1, 80914);21349;(2, 3, 10, 1, 21349);ועתה;1;1;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(143122, -72, 4);80;פ;80986;(2, 3, 11, 30, 80986);21369;(2, 3, 11, 10, 21369);פרעה;1;10;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(143122, -72, 4);5;ה;81058;(2, 3, 12, 45, 81058);21388;(2, 3, 12, 13, 21388);העם;1;13;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(143122, -72, 4);30;ל;81130;(2, 3, 13, 42, 81130);21407;(2, 3, 13, 12, 21407);להם;1;12;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(143122, -72, 4);10;י;81202;(2, 3, 14, 28, 81202);21426;(2, 3, 14, 8, 21426);ויאמר;2;8;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(143122, -72, 4);30;ל;81274;(2, 3, 15, 40, 81274);21445;(2, 3, 15, 12, 21445);אלהי;2;12;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(143122, -72, 4);400;ת;81346;(2, 3, 16, 7, 81346);21463;(2, 3, 16, 2, 21463);ואספת;5;2;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(143122, -72, 4);1;א;81418;(2, 3, 16, 79, 81418);21481;(2, 3, 16, 20, 21481);אתכם;1;20;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(143122, -72, 4);8;ח;81490;(2, 3, 17, 52, 81490);21497;(2, 3, 17, 12, 21497);והחוי;3;12;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(143122, -72, 4);5;ה;81562;(2, 3, 18, 48, 81562);21515;(2, 3, 18, 12, 21515);יהוה;2;12;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(143122, -72, 4);70;ע;81634;(2, 3, 19, 7, 81634);21531;(2, 3, 19, 2, 21531);ידעתי;3;2;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(143122, -72, 4);1;א;81706;(2, 3, 20, 37, 81706);21551;(2, 3, 20, 10, 21551);אעשה;1;10;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(143122, -72, 4);1;א;81778;(2, 3, 22, 3, 81778);21570;(2, 3, 22, 1, 21570);ושאלה;3;1;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(143122, -72, 4);40;ם;81850;(2, 3, 22, 75, 81850);21587;(2, 3, 22, 18, 21587);מצרים;5;18;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(143122, -72, 4);40;מ;81922;(2, 4, 2, 14, 81922);21607;(2, 4, 2, 4, 21607);מזה;1;4;ויאמר אליו יהוה מזה בידך ויאמר מטה
(143122, -72, 4);30;ל;81994;(2, 4, 4, 11, 81994);21623;(2, 4, 4, 3, 21623);אל;2;3;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(143122, -72, 4);5;ה;82066;(2, 4, 5, 27, 82066);21642;(2, 4, 5, 7, 21642);אלהי;3;7;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(143122, -72, 4);10;י;82138;(2, 4, 6, 41, 82138);21661;(2, 4, 6, 12, 21661);ויוצאה;2;12;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(143122, -72, 4);200;ר;82210;(2, 4, 7, 52, 82210);21679;(2, 4, 7, 14, 21679);כבשרו;4;14;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(143122, -72, 4);40;ם;82282;(2, 4, 9, 16, 82282);21698;(2, 4, 9, 5, 21698);גם;2;5;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(143122, -72, 4);5;ה;82354;(2, 4, 9, 88, 82354);21716;(2, 4, 9, 23, 21716);והיו;2;23;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(143122, -72, 4);4;ד;82426;(2, 4, 10, 62, 82426);21737;(2, 4, 10, 19, 21737);עבדך;3;19;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(143122, -72, 4);1;א;82498;(2, 4, 11, 52, 82498);21761;(2, 4, 11, 18, 21761);הלא;3;18;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(143122, -72, 4);80;ף;82570;(2, 4, 14, 6, 82570);21781;(2, 4, 14, 2, 21781);אף;2;2;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(143122, -72, 4);2;ב;82642;(2, 4, 14, 78, 82642);21801;(2, 4, 14, 22, 21801);בלבו;1;22;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(143122, -72, 4);4;ד;82714;(2, 4, 16, 2, 82714);21819;(2, 4, 16, 1, 21819);ודבר;2;1;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(143122, -72, 4);400;ת;82786;(2, 4, 17, 28, 82786);21841;(2, 4, 17, 9, 21841);את;2;9;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(143122, -72, 4);6;ו;82858;(2, 4, 18, 68, 82858);21861;(2, 4, 18, 19, 21861);ויאמר;1;19;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(143122, -72, 4);300;ש;82930;(2, 4, 19, 53, 82930);21880;(2, 4, 19, 15, 21880);נפשך;3;15;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(143122, -72, 4);40;מ;83002;(2, 4, 21, 4, 83002);21899;(2, 4, 21, 1, 21899);ויאמר;4;1;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(143122, -72, 4);30;ל;83074;(2, 4, 21, 76, 83074);21918;(2, 4, 21, 20, 21918);לבו;1;20;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(143122, -72, 4);40;מ;83146;(2, 4, 23, 26, 83146);21938;(2, 4, 23, 7, 21938);ותמאן;3;7;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(143122, -72, 4);400;ת;83218;(2, 4, 25, 12, 83218);21956;(2, 4, 25, 4, 21956);ותכרת;2;4;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(143122, -72, 4);200;ר;83290;(2, 4, 27, 5, 83290);21975;(2, 4, 27, 1, 21975);ויאמר;5;1;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(143122, -72, 4);10;י;83362;(2, 4, 28, 20, 83362);21994;(2, 4, 28, 6, 21994);דברי;4;6;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(143122, -72, 4);400;ת;83434;(2, 4, 30, 11, 83434);22014;(2, 4, 30, 3, 22014);את;2;3;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(143122, -72, 4);30;ל;83506;(2, 4, 31, 33, 83506);22034;(2, 4, 31, 9, 22034);ישראל;5;9;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(143122, -72, 4);8;ח;83578;(2, 5, 1, 48, 83578);22053;(2, 5, 1, 13, 22053);שלח;3;13;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(143122, -72, 4);400;ת;83650;(2, 5, 2, 55, 83650);22074;(2, 5, 2, 16, 22074);את;2;16;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(143122, -72, 4);5;ה;83722;(2, 5, 3, 61, 83722);22091;(2, 5, 3, 14, 22091);אלהינו;3;14;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(143122, -72, 4);2;ב;83794;(2, 5, 4, 51, 83794);22109;(2, 5, 4, 13, 22109);לסבלתיכם;3;13;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(143122, -72, 4);6;ו;83866;(2, 5, 6, 28, 83866);22127;(2, 5, 6, 8, 22127);ואת;1;8;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(143122, -72, 4);400;ת;83938;(2, 5, 8, 8, 83938);22145;(2, 5, 8, 2, 22145);מתכנת;5;2;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(143122, -72, 4);5;ה;84010;(2, 5, 8, 80, 84010);22165;(2, 5, 8, 22, 22165);נלכה;4;22;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(143122, -72, 4);1;א;84082;(2, 5, 10, 21, 84082);22182;(2, 5, 10, 5, 22182);ויאמרו;3;5;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(143122, -72, 4);4;ד;84154;(2, 5, 11, 37, 84154);22203;(2, 5, 11, 11, 22203);מעבדתכם;4;11;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(143122, -72, 4);300;ש;84226;(2, 5, 13, 38, 84226);22221;(2, 5, 13, 9, 22221);כאשר;3;9;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(143122, -72, 4);30;ל;84298;(2, 5, 14, 62, 84298);22239;(2, 5, 14, 16, 22239);כתמול;5;16;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(143122, -72, 4);400;ת;84370;(2, 5, 16, 8, 84370);22259;(2, 5, 16, 3, 22259);נתן;2;3;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(143122, -72, 4);40;מ;84442;(2, 5, 17, 27, 84442);22277;(2, 5, 17, 8, 22277);אמרים;2;8;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(143122, -72, 4);1;א;84514;(2, 5, 19, 18, 84514);22295;(2, 5, 19, 5, 22295);אתם;1;5;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(143122, -72, 4);80;פ;84586;(2, 5, 20, 38, 84586);22313;(2, 5, 20, 10, 22313);פרעה;1;10;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(143122, -72, 4);2;ב;84658;(2, 5, 21, 69, 84658);22329;(2, 5, 21, 16, 22329);חרב;3;16;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(143122, -72, 4);30;ל;84730;(2, 5, 23, 15, 84730);22349;(2, 5, 23, 5, 22349);לדבר;1;5;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(143122, -72, 4);100;ק;84802;(2, 6, 1, 41, 84802);22370;(2, 6, 1, 12, 22370);חזקה;3;12;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(143122, -72, 4);100;ק;84874;(2, 6, 3, 17, 84874);22388;(2, 6, 3, 5, 22388);יצחק;4;5;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(143122, -72, 4);3;ג;84946;(2, 6, 4, 40, 84946);22410;(2, 6, 4, 13, 22410);מגריהם;2;13;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(143122, -72, 4);200;ר;85018;(2, 6, 6, 6, 85018);22429;(2, 6, 6, 2, 22429);אמר;3;2;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(143122, -72, 4);50;נ;85090;(2, 6, 6, 78, 85090);22445;(2, 6, 6, 18, 22445);נטויה;1;18;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(143122, -72, 4);10;י;85162;(2, 6, 7, 56, 85162);22460;(2, 6, 7, 13, 22460);המוציא;5;13;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(143122, -72, 4);6;ו;85234;(2, 6, 8, 53, 85234);22478;(2, 6, 8, 14, 22478);ונתתי;1;14;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(143122, -72, 4);10;י;85306;(2, 6, 10, 2, 85306);22498;(2, 6, 10, 1, 22498);וידבר;2;1;וידבר יהוה אל משה לאמר
(143122, -72, 4);30;ל;85378;(2, 6, 12, 17, 85378);22518;(2, 6, 12, 5, 22518);לאמר;1;5;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(143122, -72, 4);90;צ;85450;(2, 6, 13, 24, 85450);22537;(2, 6, 13, 7, 22537);ויצום;3;7;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(143122, -72, 4);6;ו;85522;(2, 6, 14, 20, 85522);22556;(2, 6, 14, 6, 22556);ראובן;3;6;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(143122, -72, 4);8;ח;85594;(2, 6, 15, 31, 85594);22572;(2, 6, 15, 7, 22572);וצחר;3;7;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(143122, -72, 4);10;י;85666;(2, 6, 16, 44, 85666);22589;(2, 6, 16, 11, 22589);לוי;3;11;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(143122, -72, 4);10;י;85738;(2, 6, 18, 32, 85738);22605;(2, 6, 18, 7, 22605);ושני;4;7;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(143122, -72, 4);4;ד;85810;(2, 6, 20, 15, 85810);22623;(2, 6, 20, 4, 22623);יוכבד;5;4;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(143122, -72, 4);7;ז;85882;(2, 6, 21, 17, 85882);22644;(2, 6, 21, 5, 22644);וזכרי;2;5;ובני יצהר קרח ונפג וזכרי
(143122, -72, 4);30;ל;85954;(2, 6, 23, 44, 85954);22661;(2, 6, 23, 12, 22661);לו;1;12;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(143122, -72, 4);7;ז;86026;(2, 6, 25, 5, 86026);22678;(2, 6, 25, 1, 22678);ואלעזר;5;1;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(143122, -72, 4);50;ן;86098;(2, 6, 26, 7, 86098);22697;(2, 6, 26, 2, 22697);אהרן;4;2;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(143122, -72, 4);40;ם;86170;(2, 6, 27, 23, 86170);22716;(2, 6, 27, 6, 22716);מצרים;5;6;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(143122, -72, 4);1;א;86242;(2, 6, 29, 10, 86242);22735;(2, 6, 29, 3, 22735);אל;1;3;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(143122, -72, 4);200;ר;86314;(2, 6, 30, 23, 86314);22757;(2, 6, 30, 7, 22757);ערל;2;7;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(143122, -72, 4);1;א;86386;(2, 7, 2, 1, 86386);22775;(2, 7, 2, 1, 22775);אתה;1;1;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(143122, -72, 4);6;ו;86458;(2, 7, 3, 17, 86458);22796;(2, 7, 3, 6, 22796);והרביתי;1;6;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(143122, -72, 4);1;א;86530;(2, 7, 4, 43, 86530);22813;(2, 7, 4, 11, 22813);צבאתי;3;11;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(143122, -72, 4);6;ו;86602;(2, 7, 5, 37, 86602);22832;(2, 7, 5, 11, 22832);והוצאתי;1;11;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(143122, -72, 4);2;ב;86674;(2, 7, 7, 20, 86674);22851;(2, 7, 7, 6, 22851);בן;1;6;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(143122, -72, 4);20;כ;86746;(2, 7, 9, 23, 86746);22871;(2, 7, 9, 7, 22871);לכם;2;7;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(143122, -72, 4);300;ש;86818;(2, 7, 10, 28, 86818);22891;(2, 7, 10, 8, 22891);כאשר;3;8;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(143122, -72, 4);300;ש;86890;(2, 7, 11, 22, 86890);22908;(2, 7, 11, 5, 22908);ולמכשפים;5;5;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(143122, -72, 4);9;ט;86962;(2, 7, 12, 41, 86962);22925;(2, 7, 12, 10, 22925);מטתם;2;10;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(143122, -72, 4);80;פ;87034;(2, 7, 15, 5, 87034);22947;(2, 7, 15, 3, 22947);פרעה;1;3;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
