(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(38189, 99, 4);30;ל;27101;(1, 22, 2, 79, 27101);7234;(1, 22, 2, 25, 7234);אליך;2;25;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(38189, 99, 4);5;ה;27200;(1, 22, 4, 5, 27200);7261;(1, 22, 4, 2, 7261);השלישי;1;2;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(38189, 99, 4);1;א;27299;(1, 22, 5, 63, 27299);7286;(1, 22, 5, 17, 7286);אליכם;1;17;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(38189, 99, 4);10;י;27398;(1, 22, 7, 28, 27398);7311;(1, 22, 7, 7, 7311);אבי;3;7;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(38189, 99, 4);300;ש;27497;(1, 22, 9, 14, 27497);7336;(1, 22, 9, 4, 7336);אשר;2;4;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(38189, 99, 4);1;א;27596;(1, 22, 10, 20, 27596);7363;(1, 22, 10, 6, 7363);את;1;6;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(38189, 99, 4);10;י;27695;(1, 22, 12, 35, 27695);7389;(1, 22, 12, 11, 7389);כי;2;11;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(38189, 99, 4);10;י;27794;(1, 22, 13, 55, 27794);7416;(1, 22, 13, 14, 7416);ויקח;2;14;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(38189, 99, 4);400;ת;27893;(1, 22, 15, 24, 27893);7441;(1, 22, 15, 6, 7441);שנית;4;6;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(38189, 99, 4);5;ה;27992;(1, 22, 17, 32, 27992);7470;(1, 22, 17, 9, 7470);השמים;1;9;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(38189, 99, 4);20;כ;28091;(1, 22, 19, 25, 28091);7495;(1, 22, 19, 6, 7495);וילכו;4;6;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(38189, 99, 4);6;ו;28190;(1, 22, 21, 9, 28190);7521;(1, 22, 21, 3, 7521);בכרו;4;3;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(38189, 99, 4);200;ר;28289;(1, 22, 23, 41, 28289);7549;(1, 22, 23, 11, 7549);אברהם;3;11;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(38189, 99, 4);300;ש;28388;(1, 23, 2, 5, 28388);7577;(1, 23, 2, 2, 7577);שרה;1;2;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(38189, 99, 4);40;ם;28487;(1, 23, 4, 15, 28487);7602;(1, 23, 4, 4, 7602);עמכם;4;4;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(38189, 99, 4);20;ך;28586;(1, 23, 6, 46, 28586);7628;(1, 23, 6, 11, 7628);מתך;3;11;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(38189, 99, 4);50;נ;28685;(1, 23, 8, 42, 28685);7656;(1, 23, 8, 12, 7656);שמעוני;5;12;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(38189, 99, 4);400;ת;28784;(1, 23, 10, 18, 28784);7683;(1, 23, 10, 5, 7683);חת;2;5;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(38189, 99, 4);400;ת;28883;(1, 23, 11, 52, 28883);7711;(1, 23, 11, 15, 7711);נתתיה;2;15;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(38189, 99, 4);40;מ;28982;(1, 23, 13, 67, 28982);7739;(1, 23, 13, 20, 7739);מתי;1;20;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(38189, 99, 4);2;ב;29081;(1, 23, 16, 24, 29081);7766;(1, 23, 16, 6, 7766);אברהם;2;6;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(38189, 99, 4);6;ו;29180;(1, 23, 17, 48, 29180);7793;(1, 23, 17, 13, 7793);וכל;1;13;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(38189, 99, 4);5;ה;29279;(1, 23, 19, 39, 29279);7820;(1, 23, 19, 11, 7820);המכפלה;6;11;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(38189, 99, 4);20;כ;29378;(1, 24, 1, 33, 29378);7847;(1, 24, 1, 9, 7847);בכל;2;9;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(38189, 99, 4);50;נ;29477;(1, 24, 3, 48, 29477);7874;(1, 24, 3, 12, 7874);מבנות;3;12;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(38189, 99, 4);5;ה;29576;(1, 24, 5, 38, 29576);7900;(1, 24, 5, 11, 7900);הארץ;1;11;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(38189, 99, 4);6;ו;29675;(1, 24, 7, 29, 29675);7928;(1, 24, 7, 8, 7928);ומארץ;1;8;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(38189, 99, 4);20;כ;29774;(1, 24, 8, 16, 29774);7954;(1, 24, 8, 5, 7954);ללכת;3;5;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(38189, 99, 4);3;ג;29873;(1, 24, 10, 19, 29873);7982;(1, 24, 10, 5, 7982);מגמלי;2;5;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(38189, 99, 4);400;ת;29972;(1, 24, 11, 45, 29972);8008;(1, 24, 11, 12, 8008);השאבת;5;12;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(38189, 99, 4);5;ה;30071;(1, 24, 14, 2, 30071);8035;(1, 24, 14, 1, 8035);והיה;2;1;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(38189, 99, 4);30;ל;30170;(1, 24, 15, 12, 30170);8063;(1, 24, 15, 4, 8063);כלה;2;4;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(38189, 99, 4);50;נ;30269;(1, 24, 16, 38, 30269);8089;(1, 24, 16, 10, 8089);העינה;4;10;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(38189, 99, 4);400;ת;30368;(1, 24, 19, 12, 30368);8113;(1, 24, 19, 3, 8113);ותאמר;2;3;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(38189, 99, 4);30;ל;30467;(1, 24, 21, 25, 30467);8139;(1, 24, 21, 6, 8139);ההצליח;4;6;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(38189, 99, 4);3;ג;30566;(1, 24, 23, 13, 30566);8166;(1, 24, 23, 5, 8166);הגידי;2;5;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(38189, 99, 4);40;ם;30665;(1, 24, 25, 33, 30665);8194;(1, 24, 25, 10, 8194);מקום;4;10;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(38189, 99, 4);10;י;30764;(1, 24, 27, 76, 30764);8219;(1, 24, 27, 20, 8219);אדני;4;20;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(38189, 99, 4);400;ת;30863;(1, 24, 30, 31, 30863);8246;(1, 24, 30, 9, 8246);אחתו;3;9;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(38189, 99, 4);20;כ;30962;(1, 24, 31, 31, 30962);8273;(1, 24, 31, 8, 8273);ואנכי;4;8;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(38189, 99, 4);40;ם;31061;(1, 24, 33, 5, 31061);8294;(1, 24, 33, 1, 8294);ויישם;5;1;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(38189, 99, 4);5;ה;31160;(1, 24, 35, 42, 31160);8321;(1, 24, 35, 12, 8321);וזהב;3;12;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(38189, 99, 4);6;ו;31259;(1, 24, 37, 31, 31259);8347;(1, 24, 37, 8, 8347);מבנות;4;8;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(38189, 99, 4);200;ר;31358;(1, 24, 40, 15, 31358);8375;(1, 24, 40, 4, 8375);אשר;3;4;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(38189, 99, 4);5;ה;31457;(1, 24, 41, 38, 31457);8400;(1, 24, 41, 12, 8400);והיית;2;12;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(38189, 99, 4);5;ה;31556;(1, 24, 43, 23, 31556);8427;(1, 24, 43, 7, 8427);והיה;4;7;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(38189, 99, 4);10;י;31655;(1, 24, 45, 3, 31655);8453;(1, 24, 45, 1, 8453);אני;3;1;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(38189, 99, 4);40;מ;31754;(1, 24, 46, 31, 31754);8479;(1, 24, 46, 8, 8479);גמליך;2;8;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(38189, 99, 4);4;ד;31853;(1, 24, 47, 74, 31853);8506;(1, 24, 47, 22, 8506);ידיה;2;22;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(38189, 99, 4);400;ת;31952;(1, 24, 49, 23, 31952);8532;(1, 24, 49, 7, 8532);את;2;7;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(38189, 99, 4);100;ק;32051;(1, 24, 51, 6, 32051);8561;(1, 24, 51, 2, 8561);רבקה;3;2;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(38189, 99, 4);7;ז;32150;(1, 24, 53, 20, 32150);8587;(1, 24, 53, 6, 8587);זהב;1;6;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(38189, 99, 4);200;ר;32249;(1, 24, 55, 5, 32249);8607;(1, 24, 55, 1, 8607);ויאמר;5;1;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(38189, 99, 4);6;ו;32348;(1, 24, 57, 15, 32348);8632;(1, 24, 57, 4, 8632);ונשאלה;1;4;ויאמרו נקרא לנער ונשאלה את פיה
(38189, 99, 4);2;ב;32447;(1, 24, 60, 3, 32447);8656;(1, 24, 60, 1, 8656);ויברכו;3;1;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(38189, 99, 4);300;ש;32546;(1, 24, 61, 44, 32546);8679;(1, 24, 61, 9, 8679);האיש;4;9;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(38189, 99, 4);10;י;32645;(1, 24, 63, 45, 32645);8705;(1, 24, 63, 11, 8705);גמלים;4;11;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(38189, 99, 4);90;צ;32744;(1, 24, 65, 58, 32744);8731;(1, 24, 65, 15, 8731);הצעיף;2;15;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(38189, 99, 4);40;מ;32843;(1, 24, 67, 61, 32843);8756;(1, 24, 67, 16, 8756);אמו;2;16;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(38189, 99, 4);10;י;32942;(1, 25, 3, 28, 32942);8785;(1, 25, 3, 9, 8785);היו;2;9;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(38189, 99, 4);40;ם;33041;(1, 25, 6, 13, 33041);8808;(1, 25, 6, 2, 8808);הפילגשים;8;2;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(38189, 99, 4);300;ש;33140;(1, 25, 7, 42, 33140);8835;(1, 25, 7, 12, 8835);וחמש;4;12;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(38189, 99, 4);10;י;33239;(1, 25, 9, 54, 33239);8860;(1, 25, 9, 14, 8860);החתי;4;14;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(38189, 99, 4);40;ם;33338;(1, 25, 11, 45, 33338);8888;(1, 25, 11, 12, 8888);עם;2;12;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(38189, 99, 4);2;ב;33437;(1, 25, 13, 40, 33437);8912;(1, 25, 13, 9, 8912);נבית;2;9;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(38189, 99, 4);1;א;33536;(1, 25, 16, 47, 33536);8934;(1, 25, 16, 11, 8934);נשיאם;4;11;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(38189, 99, 4);5;ה;33635;(1, 25, 18, 34, 33635);8959;(1, 25, 18, 9, 8959);באכה;4;9;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(38189, 99, 4);80;פ;33734;(1, 25, 20, 44, 33734);8986;(1, 25, 20, 12, 8986);מפדן;2;12;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(38189, 99, 4);200;ר;33833;(1, 25, 22, 22, 33833);9010;(1, 25, 22, 4, 9010);ותאמר;5;4;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(38189, 99, 4);10;י;33932;(1, 25, 24, 7, 33932);9037;(1, 25, 24, 2, 9037);ימיה;1;2;וימלאו ימיה ללדת והנה תומם בבטנה
(38189, 99, 4);100;ק;34031;(1, 25, 26, 40, 34031);9061;(1, 25, 26, 11, 9061);יעקב;3;11;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(38189, 99, 4);200;ר;34130;(1, 25, 28, 25, 34130);9089;(1, 25, 28, 8, 9089);ורבקה;2;8;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(38189, 99, 4);40;מ;34229;(1, 25, 30, 54, 34229);9118;(1, 25, 30, 17, 9118);שמו;2;17;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(38189, 99, 4);1;א;34328;(1, 25, 33, 33, 34328);9145;(1, 25, 33, 9, 9145);את;1;9;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(38189, 99, 4);2;ב;34427;(1, 26, 1, 32, 34427);9170;(1, 26, 1, 9, 9170);בימי;1;9;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(38189, 99, 4);70;ע;34526;(1, 26, 3, 17, 34526);9195;(1, 26, 3, 5, 9195);עמך;1;5;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(38189, 99, 4);20;ך;34625;(1, 26, 4, 34, 34625);9218;(1, 26, 4, 7, 9218);לזרעך;5;7;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(38189, 99, 4);50;נ;34724;(1, 26, 7, 8, 34724);9242;(1, 26, 7, 2, 9242);אנשי;2;2;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(38189, 99, 4);2;ב;34823;(1, 26, 8, 26, 34823);9269;(1, 26, 8, 8, 9269);אבימלך;2;8;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(38189, 99, 4);40;מ;34922;(1, 26, 9, 52, 34922);9293;(1, 26, 9, 13, 9293);ויאמר;4;13;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(38189, 99, 4);30;ל;35021;(1, 26, 11, 18, 35021);9321;(1, 26, 11, 6, 9321);לאמר;1;6;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(38189, 99, 4);4;ד;35120;(1, 26, 13, 23, 35120);9344;(1, 26, 13, 6, 9344);עד;2;6;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(38189, 99, 4);40;ם;35219;(1, 26, 15, 47, 35219);9369;(1, 26, 15, 11, 9369);פלשתים;6;11;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(38189, 99, 4);1;א;35318;(1, 26, 18, 24, 35318);9396;(1, 26, 18, 7, 9396);אשר;1;7;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(38189, 99, 4);40;ם;35417;(1, 26, 19, 26, 35417);9419;(1, 26, 19, 6, 9419);שם;2;6;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(38189, 99, 4);40;מ;35516;(1, 26, 21, 32, 35516);9446;(1, 26, 21, 8, 9446);שמה;2;8;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(38189, 99, 4);30;ל;35615;(1, 26, 24, 6, 35615);9472;(1, 26, 24, 2, 9472);אליו;2;2;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(38189, 99, 4);100;ק;35714;(1, 26, 25, 13, 35714);9496;(1, 26, 25, 4, 9496);ויקרא;3;4;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(38189, 99, 4);10;י;35813;(1, 26, 27, 24, 35813);9521;(1, 26, 27, 6, 9521);אלי;3;6;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(38189, 99, 4);400;ת;35912;(1, 26, 29, 3, 35912);9545;(1, 26, 29, 2, 9545);תעשה;1;2;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(38189, 99, 4);6;ו;36011;(1, 26, 31, 12, 36011);9569;(1, 26, 31, 3, 9569);וישבעו;1;3;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(38189, 99, 4);6;ו;36110;(1, 26, 32, 62, 36110);9592;(1, 26, 32, 16, 9592);מצאנו;5;16;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(38189, 99, 4);400;ת;36209;(1, 26, 34, 59, 36209);9622;(1, 26, 34, 17, 9622);החתי;3;17;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(38189, 99, 4);200;ר;36308;(1, 27, 2, 5, 36308);9646;(1, 27, 2, 1, 9646);ויאמר;5;1;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(38189, 99, 4);70;ע;36407;(1, 27, 4, 36, 36407);9673;(1, 27, 4, 9, 9673);בעבור;2;9;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(38189, 99, 4);1;א;36506;(1, 27, 6, 31, 36506);9699;(1, 27, 6, 9, 9699);את;1;9;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(38189, 99, 4);400;ת;36605;(1, 27, 8, 27, 36605);9725;(1, 27, 8, 8, 9725);אתך;2;8;ועתה בני שמע בקלי לאשר אני מצוה אתך
(38189, 99, 4);200;ר;36704;(1, 27, 11, 5, 36704);9751;(1, 27, 11, 1, 9751);ויאמר;5;1;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(38189, 99, 4);70;ע;36803;(1, 27, 13, 11, 36803);9778;(1, 27, 13, 4, 9778);עלי;1;4;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(38189, 99, 4);1;א;36902;(1, 27, 15, 33, 36902);9806;(1, 27, 15, 10, 9806);אתה;1;10;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(38189, 99, 4);2;ב;37001;(1, 27, 17, 35, 37001);9832;(1, 27, 17, 10, 9832);בנה;1;10;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(38189, 99, 4);70;ע;37100;(1, 27, 19, 62, 37100);9859;(1, 27, 19, 17, 9859);בעבור;2;17;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(38189, 99, 4);7;ז;37199;(1, 27, 21, 33, 37199);9886;(1, 27, 21, 10, 9886);זה;1;10;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(38189, 99, 4);20;כ;37298;(1, 27, 23, 37, 37298);9913;(1, 27, 23, 10, 9913);ויברכהו;5;10;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(38189, 99, 4);100;ק;37397;(1, 27, 26, 13, 37397);9939;(1, 27, 26, 3, 9939);יצחק;4;3;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(38189, 99, 4);40;מ;37496;(1, 27, 28, 18, 37496);9967;(1, 27, 28, 5, 9967);השמים;3;5;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(38189, 99, 4);1;א;37595;(1, 27, 30, 6, 37595);9990;(1, 27, 30, 2, 9990);כאשר;2;2;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(38189, 99, 4);10;י;37694;(1, 27, 31, 35, 37694);10017;(1, 27, 31, 9, 10017);יקם;1;9;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(38189, 99, 4);1;א;37793;(1, 27, 33, 30, 37793);10044;(1, 27, 33, 9, 10044);אפוא;1;9;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(38189, 99, 4);6;ו;37892;(1, 27, 34, 49, 37892);10070;(1, 27, 34, 13, 10070);לאביו;5;13;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(38189, 99, 4);40;מ;37991;(1, 27, 36, 61, 37991);10096;(1, 27, 36, 16, 10096);ויאמר;4;16;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(38189, 99, 4);10;י;38090;(1, 27, 38, 2, 38090);10123;(1, 27, 38, 1, 10123);ויאמר;2;1;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(38189, 99, 4);40;מ;38189;(1, 27, 39, 44, 38189);10150;(1, 27, 39, 11, 10150);ומטל;2;11;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(38189, 99, 4);300;ש;38288;(1, 27, 41, 39, 38288);10176;(1, 27, 41, 11, 10176);עשו;2;11;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(38189, 99, 4);10;י;38387;(1, 27, 42, 65, 38387);10202;(1, 27, 42, 17, 10202);אחיך;3;17;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(38189, 99, 4);8;ח;38486;(1, 27, 45, 18, 38486);10231;(1, 27, 45, 6, 10231);ושכח;4;6;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(38189, 99, 4);400;ת;38585;(1, 27, 46, 52, 38585);10259;(1, 27, 46, 15, 10259);חת;2;15;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(38189, 99, 4);10;י;38684;(1, 28, 2, 24, 38684);10286;(1, 28, 2, 7, 10286);אבי;3;7;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(38189, 99, 4);400;ת;38783;(1, 28, 4, 35, 38783);10314;(1, 28, 4, 10, 10314);את;2;10;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(38189, 99, 4);90;צ;38882;(1, 28, 6, 14, 38882);10342;(1, 28, 6, 5, 10342);יצחק;2;5;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
