(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(215392, -35, 4);10;י;36822;(1, 27, 13, 30, 36822);9783;(1, 27, 13, 9, 9783);בקלי;4;9;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(215392, -35, 4);10;י;36857;(1, 27, 14, 28, 36857);9793;(1, 27, 14, 7, 9793);מטעמים;5;7;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(215392, -35, 4);4;ד;36892;(1, 27, 15, 23, 36892);9803;(1, 27, 15, 7, 9803);הגדל;3;7;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(215392, -35, 4);6;ו;36927;(1, 27, 16, 1, 36927);9813;(1, 27, 16, 1, 9813);ואת;1;1;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(215392, -35, 4);6;ו;36962;(1, 27, 16, 36, 36962);9822;(1, 27, 16, 10, 9822);צואריו;2;10;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(215392, -35, 4);10;י;36997;(1, 27, 17, 31, 36997);9831;(1, 27, 17, 9, 9831);יעקב;1;9;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(215392, -35, 4);10;י;37032;(1, 27, 18, 29, 37032);9840;(1, 27, 18, 8, 9840);מי;2;8;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(215392, -35, 4);10;י;37067;(1, 27, 19, 29, 37067);9850;(1, 27, 19, 8, 9850);עשיתי;3;8;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(215392, -35, 4);6;ו;37102;(1, 27, 19, 64, 37102);9859;(1, 27, 19, 17, 9859);בעבור;4;17;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(215392, -35, 4);40;מ;37137;(1, 27, 20, 24, 37137);9869;(1, 27, 20, 8, 9869);למצא;2;8;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(215392, -35, 4);10;י;37172;(1, 27, 21, 6, 37172);9878;(1, 27, 21, 2, 9878);יצחק;1;2;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(215392, -35, 4);1;א;37207;(1, 27, 21, 41, 37207);9889;(1, 27, 21, 13, 9889);אם;1;13;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(215392, -35, 4);30;ל;37242;(1, 27, 22, 32, 37242);9898;(1, 27, 22, 8, 9898);הקל;3;8;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(215392, -35, 4);10;י;37277;(1, 27, 23, 16, 37277);9908;(1, 27, 23, 5, 9908);ידיו;3;5;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(215392, -35, 4);50;נ;37312;(1, 27, 24, 12, 37312);9917;(1, 27, 24, 4, 9917);בני;2;4;ויאמר אתה זה בני עשו ויאמר אני
(215392, -35, 4);10;י;37347;(1, 27, 25, 23, 37347);9926;(1, 27, 25, 6, 9926);בני;3;6;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(215392, -35, 4);10;י;37382;(1, 27, 25, 58, 37382);9936;(1, 27, 25, 16, 9936);וישת;2;16;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(215392, -35, 4);10;י;37417;(1, 27, 27, 2, 37417);9946;(1, 27, 27, 1, 9946);ויגש;2;1;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(215392, -35, 4);200;ר;37452;(1, 27, 27, 37, 37452);9955;(1, 27, 27, 10, 9955);ראה;1;10;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(215392, -35, 4);30;ל;37487;(1, 27, 28, 9, 37487);9965;(1, 27, 28, 3, 9965);האלהים;3;3;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(215392, -35, 4);2;ב;37522;(1, 27, 29, 3, 37522);9973;(1, 27, 29, 1, 9973);יעבדוך;3;1;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(215392, -35, 4);300;ש;37557;(1, 27, 29, 38, 37557);9981;(1, 27, 29, 9, 9981);וישתחוו;3;9;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(215392, -35, 4);5;ה;37592;(1, 27, 30, 3, 37592);9989;(1, 27, 30, 1, 9989);ויהי;3;1;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(215392, -35, 4);10;י;37627;(1, 27, 30, 38, 37627);10000;(1, 27, 30, 12, 10000);יעקב;1;12;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(215392, -35, 4);70;ע;37662;(1, 27, 31, 3, 37662);10009;(1, 27, 31, 1, 10009);ויעש;3;1;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(215392, -35, 4);1;א;37697;(1, 27, 31, 38, 37697);10018;(1, 27, 31, 10, 10018);אבי;1;10;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(215392, -35, 4);6;ו;37732;(1, 27, 32, 7, 37732);10026;(1, 27, 32, 2, 10026);לו;2;2;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(215392, -35, 4);200;ר;37767;(1, 27, 33, 4, 37767);10036;(1, 27, 33, 1, 10036);ויחרד;4;1;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(215392, -35, 4);4;ד;37802;(1, 27, 33, 39, 37802);10046;(1, 27, 33, 11, 10046);הצד;3;11;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(215392, -35, 4);200;ר;37837;(1, 27, 33, 74, 37837);10056;(1, 27, 33, 21, 10056);ברוך;2;21;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(215392, -35, 4);30;ל;37872;(1, 27, 34, 29, 37872);10065;(1, 27, 34, 8, 10065);גדלה;3;8;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(215392, -35, 4);10;י;37907;(1, 27, 35, 2, 37907);10075;(1, 27, 35, 1, 10075);ויאמר;2;1;ויאמר בא אחיך במרמה ויקח ברכתך
(215392, -35, 4);300;ש;37942;(1, 27, 36, 12, 37942);10084;(1, 27, 36, 4, 10084);שמו;1;4;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(215392, -35, 4);70;ע;37977;(1, 27, 36, 47, 37977);10093;(1, 27, 36, 13, 10093);עתה;1;13;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(215392, -35, 4);8;ח;38012;(1, 27, 37, 7, 38012);10102;(1, 27, 37, 2, 10102);יצחק;3;2;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(215392, -35, 4);400;ת;38047;(1, 27, 37, 42, 38047);10112;(1, 27, 37, 12, 10112);נתתי;3;12;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(215392, -35, 4);1;א;38082;(1, 27, 37, 77, 38082);10121;(1, 27, 37, 21, 10121);אעשה;1;21;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(215392, -35, 4);2;ב;38117;(1, 27, 38, 29, 38117);10131;(1, 27, 38, 9, 10131);אבי;2;9;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(215392, -35, 4);8;ח;38152;(1, 27, 39, 7, 38152);10141;(1, 27, 39, 2, 10141);יצחק;3;2;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(215392, -35, 4);20;ך;38187;(1, 27, 39, 42, 38187);10149;(1, 27, 39, 10, 10149);מושבך;5;10;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(215392, -35, 4);6;ו;38222;(1, 27, 40, 23, 38222);10159;(1, 27, 40, 7, 10159);והיה;1;7;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(215392, -35, 4);6;ו;38257;(1, 27, 41, 8, 38257);10167;(1, 27, 41, 2, 10167);עשו;3;2;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(215392, -35, 4);2;ב;38292;(1, 27, 41, 43, 38292);10177;(1, 27, 41, 12, 10177);בלבו;3;12;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(215392, -35, 4);30;ל;38327;(1, 27, 42, 5, 38327);10187;(1, 27, 42, 2, 10187);לרבקה;1;2;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(215392, -35, 4);2;ב;38362;(1, 27, 42, 40, 38362);10195;(1, 27, 42, 10, 10195);ליעקב;5;10;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(215392, -35, 4);5;ה;38397;(1, 27, 42, 75, 38397);10205;(1, 27, 42, 20, 10205);להרגך;2;20;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(215392, -35, 4);8;ח;38432;(1, 27, 43, 32, 38432);10216;(1, 27, 43, 11, 10216);חרנה;1;11;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(215392, -35, 4);10;י;38467;(1, 27, 44, 32, 38467);10225;(1, 27, 44, 9, 10225);אחיך;3;9;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(215392, -35, 4);400;ת;38502;(1, 27, 45, 34, 38502);10236;(1, 27, 45, 11, 10236);ושלחתי;5;11;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(215392, -35, 4);40;מ;38537;(1, 27, 46, 4, 38537);10245;(1, 27, 46, 1, 10245);ותאמר;4;1;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(215392, -35, 4);10;י;38572;(1, 27, 46, 39, 38572);10256;(1, 27, 46, 12, 10256);יעקב;1;12;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(215392, -35, 4);40;ם;38607;(1, 27, 46, 74, 38607);10265;(1, 27, 46, 21, 10265);חיים;4;21;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(215392, -35, 4);30;ל;38642;(1, 28, 1, 35, 38642);10274;(1, 28, 1, 9, 10274);לו;1;9;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(215392, -35, 4);2;ב;38677;(1, 28, 2, 17, 38677);10285;(1, 28, 2, 6, 10285);בתואל;1;6;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(215392, -35, 4);20;ך;38712;(1, 28, 2, 52, 38712);10295;(1, 28, 2, 16, 10295);אמך;3;16;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(215392, -35, 4);10;י;38747;(1, 28, 3, 35, 38747);10304;(1, 28, 3, 9, 10304);עמים;3;9;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(215392, -35, 4);1;א;38782;(1, 28, 4, 34, 38782);10314;(1, 28, 4, 10, 10314);את;1;10;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(215392, -35, 4);100;ק;38817;(1, 28, 5, 9, 38817);10322;(1, 28, 5, 2, 10322);יצחק;4;2;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(215392, -35, 4);1;א;38852;(1, 28, 5, 44, 38852);10333;(1, 28, 5, 13, 10333);אחי;1;13;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(215392, -35, 4);10;י;38887;(1, 28, 6, 19, 38887);10344;(1, 28, 6, 7, 10344);יעקב;1;7;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(215392, -35, 4);1;א;38922;(1, 28, 6, 54, 38922);10354;(1, 28, 6, 17, 10354);אתו;1;17;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(215392, -35, 4);40;מ;38957;(1, 28, 7, 4, 38957);10363;(1, 28, 7, 1, 10363);וישמע;4;1;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(215392, -35, 4);6;ו;38992;(1, 28, 8, 7, 38992);10373;(1, 28, 8, 2, 10373);עשו;3;2;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(215392, -35, 4);1;א;39027;(1, 28, 9, 8, 39027);10383;(1, 28, 9, 3, 10383);אל;1;3;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(215392, -35, 4);6;ו;39062;(1, 28, 9, 43, 39062);10392;(1, 28, 9, 12, 10392);אחות;3;12;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(215392, -35, 4);10;י;39097;(1, 28, 10, 17, 39097);10402;(1, 28, 10, 5, 10402);וילך;2;5;ויצא יעקב מבאר שבע וילך חרנה
(215392, -35, 4);40;מ;39132;(1, 28, 11, 29, 39132);10412;(1, 28, 11, 9, 10412);מאבני;1;9;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(215392, -35, 4);6;ו;39167;(1, 28, 12, 1, 39167);10419;(1, 28, 12, 1, 10419);ויחלם;1;1;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(215392, -35, 4);5;ה;39202;(1, 28, 12, 36, 39202);10427;(1, 28, 12, 9, 10427);והנה;2;9;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(215392, -35, 4);2;ב;39237;(1, 28, 13, 11, 39237);10435;(1, 28, 13, 3, 10435);נצב;3;3;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(215392, -35, 4);10;י;39272;(1, 28, 13, 46, 39272);10444;(1, 28, 13, 12, 10444);יצחק;1;12;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(215392, -35, 4);5;ה;39307;(1, 28, 14, 2, 39307);10453;(1, 28, 14, 1, 10453);והיה;2;1;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(215392, -35, 4);3;ג;39342;(1, 28, 14, 37, 39342);10461;(1, 28, 14, 9, 10461);ונגבה;3;9;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(215392, -35, 4);20;כ;39377;(1, 28, 15, 7, 39377);10469;(1, 28, 15, 2, 10469);אנכי;3;2;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(215392, -35, 4);5;ה;39412;(1, 28, 15, 42, 39412);10478;(1, 28, 15, 11, 10478);הזאת;1;11;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(215392, -35, 4);30;ל;39447;(1, 28, 15, 77, 39447);10489;(1, 28, 15, 22, 10489);לך;1;22;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(215392, -35, 4);5;ה;39482;(1, 28, 16, 34, 39482);10498;(1, 28, 16, 9, 10498);הזה;1;9;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(215392, -35, 4);40;ם;39517;(1, 28, 17, 21, 39517);10506;(1, 28, 17, 5, 10506);המקום;5;5;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(215392, -35, 4);20;כ;39552;(1, 28, 18, 4, 39552);10517;(1, 28, 18, 1, 10517);וישכם;4;1;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(215392, -35, 4);40;ם;39587;(1, 28, 18, 39, 39587);10526;(1, 28, 18, 10, 10526);וישם;4;10;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(215392, -35, 4);5;ה;39622;(1, 28, 19, 15, 39622);10537;(1, 28, 19, 5, 10537);ההוא;1;5;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(215392, -35, 4);100;ק;39657;(1, 28, 20, 7, 39657);10546;(1, 28, 20, 2, 10546);יעקב;3;2;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(215392, -35, 4);7;ז;39692;(1, 28, 20, 42, 39692);10555;(1, 28, 20, 11, 10555);הזה;2;11;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(215392, -35, 4);300;ש;39727;(1, 28, 21, 2, 39727);10565;(1, 28, 21, 1, 10565);ושבתי;2;1;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(215392, -35, 4);1;א;39762;(1, 28, 22, 3, 39762);10574;(1, 28, 22, 1, 10574);והאבן;3;1;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(215392, -35, 4);200;ר;39797;(1, 28, 22, 38, 39797);10583;(1, 28, 22, 10, 10583);אשר;3;10;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(215392, -35, 4);200;ר;39832;(1, 29, 1, 19, 39832);10593;(1, 29, 1, 5, 10593);ארצה;2;5;וישא יעקב רגליו וילך ארצה בני קדם
(215392, -35, 4);4;ד;39867;(1, 29, 2, 27, 39867);10603;(1, 29, 2, 8, 10603);עדרי;2;8;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(215392, -35, 4);10;י;39902;(1, 29, 2, 62, 39902);10612;(1, 29, 2, 17, 10612);העדרים;5;17;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(215392, -35, 4);40;ם;39937;(1, 29, 3, 17, 39937);10621;(1, 29, 3, 4, 10621);העדרים;6;4;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(215392, -35, 4);10;י;39972;(1, 29, 3, 52, 39972);10631;(1, 29, 3, 14, 10631);והשיבו;4;14;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(215392, -35, 4);8;ח;40007;(1, 29, 4, 14, 40007);10641;(1, 29, 4, 4, 10641);אחי;2;4;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(215392, -35, 4);70;ע;40042;(1, 29, 5, 12, 40042);10649;(1, 29, 5, 3, 10649);הידעתם;4;3;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(215392, -35, 4);30;ל;40077;(1, 29, 6, 11, 40077);10658;(1, 29, 6, 3, 10658);השלום;3;3;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(215392, -35, 4);10;י;40112;(1, 29, 7, 2, 40112);10668;(1, 29, 7, 1, 10668);ויאמר;2;1;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(215392, -35, 4);90;צ;40147;(1, 29, 7, 37, 40147);10678;(1, 29, 7, 11, 10678);הצאן;2;11;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(215392, -35, 4);70;ע;40182;(1, 29, 8, 26, 40182);10688;(1, 29, 8, 8, 10688);העדרים;2;8;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(215392, -35, 4);50;ן;40217;(1, 29, 8, 61, 40217);10696;(1, 29, 8, 16, 10696);הצאן;4;16;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(215392, -35, 4);10;י;40252;(1, 29, 9, 35, 40252);10706;(1, 29, 9, 10, 10706);כי;2;10;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(215392, -35, 4);1;א;40287;(1, 29, 10, 29, 40287);10718;(1, 29, 10, 10, 10718);אמו;1;10;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(215392, -35, 4);50;ן;40322;(1, 29, 10, 64, 40322);10728;(1, 29, 10, 20, 10728);האבן;4;20;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(215392, -35, 4);2;ב;40357;(1, 29, 11, 8, 40357);10739;(1, 29, 11, 2, 10739);יעקב;4;2;וישק יעקב לרחל וישא את קלו ויבך
(215392, -35, 4);1;א;40392;(1, 29, 12, 18, 40392);10750;(1, 29, 12, 6, 10750);אביה;1;6;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(215392, -35, 4);10;י;40427;(1, 29, 13, 4, 40427);10759;(1, 29, 13, 1, 10759);ויהי;4;1;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(215392, -35, 4);8;ח;40462;(1, 29, 13, 39, 40462);10769;(1, 29, 13, 11, 10769);ויחבק;3;11;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(215392, -35, 4);400;ת;40497;(1, 29, 13, 74, 40497);10778;(1, 29, 13, 20, 10778);את;2;20;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(215392, -35, 4);400;ת;40532;(1, 29, 14, 23, 40532);10788;(1, 29, 14, 7, 10788);אתה;2;7;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(215392, -35, 4);1;א;40567;(1, 29, 15, 20, 40567);10798;(1, 29, 15, 6, 10798);אתה;1;6;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(215392, -35, 4);10;י;40602;(1, 29, 16, 8, 40602);10806;(1, 29, 16, 2, 10806);שתי;3;2;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(215392, -35, 4);20;כ;40637;(1, 29, 17, 10, 40637);10816;(1, 29, 17, 3, 10816);רכות;2;3;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(215392, -35, 4);400;ת;40672;(1, 29, 18, 11, 40672);10825;(1, 29, 18, 3, 10825);את;2;3;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(215392, -35, 4);1;א;40707;(1, 29, 19, 3, 40707);10834;(1, 29, 19, 1, 10834);ויאמר;3;1;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(215392, -35, 4);40;מ;40742;(1, 29, 19, 38, 40742);10845;(1, 29, 19, 12, 10845);עמדי;2;12;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(215392, -35, 4);10;י;40777;(1, 29, 20, 33, 40777);10853;(1, 29, 20, 8, 10853);כימים;2;8;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(215392, -35, 4);1;א;40812;(1, 29, 21, 18, 40812);10862;(1, 29, 21, 6, 10862);את;1;6;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(215392, -35, 4);20;כ;40847;(1, 29, 22, 11, 40847);10872;(1, 29, 22, 4, 10872);כל;1;4;ויאסף לבן את כל אנשי המקום ויעש משתה
(215392, -35, 4);5;ה;40882;(1, 29, 23, 17, 40882);10881;(1, 29, 23, 5, 10881);לאה;3;5;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(215392, -35, 4);30;ל;40917;(1, 29, 24, 13, 40917);10892;(1, 29, 24, 5, 10892);זלפה;2;5;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(215392, -35, 4);1;א;40952;(1, 29, 25, 17, 40952);10901;(1, 29, 25, 5, 10901);לאה;2;5;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(215392, -35, 4);70;ע;40987;(1, 29, 25, 52, 40987);10912;(1, 29, 25, 16, 10912);עמך;1;16;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(215392, -35, 4);6;ו;41022;(1, 29, 26, 23, 41022);10920;(1, 29, 26, 6, 10920);במקומנו;7;6;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
