(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(109600, 23, 4);5;ה;25213;(1, 20, 16, 9, 25213);6719;(1, 20, 16, 3, 6719);הנה;1;3;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(109600, 23, 4);1;א;25236;(1, 20, 16, 32, 25236);6725;(1, 20, 16, 9, 6725);הוא;3;9;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(109600, 23, 4);400;ת;25259;(1, 20, 16, 55, 25259);6732;(1, 20, 16, 16, 6732);ואת;3;16;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(109600, 23, 4);30;ל;25282;(1, 20, 17, 16, 25282);6738;(1, 20, 17, 4, 6738);האלהים;3;4;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(109600, 23, 4);1;א;25305;(1, 20, 17, 39, 25305);6743;(1, 20, 17, 9, 6743);ואת;2;9;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(109600, 23, 4);70;ע;25328;(1, 20, 18, 6, 25328);6749;(1, 20, 18, 3, 6749);עצר;1;3;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(109600, 23, 4);30;ל;25351;(1, 20, 18, 29, 25351);6755;(1, 20, 18, 9, 6755);אבימלך;5;9;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(109600, 23, 4);80;פ;25374;(1, 21, 1, 6, 25374);6762;(1, 21, 1, 2, 6762);פקד;1;2;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(109600, 23, 4);30;ל;25397;(1, 21, 1, 29, 25397);6769;(1, 21, 1, 9, 6769);לשרה;1;9;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(109600, 23, 4);1;א;25420;(1, 21, 2, 13, 25420);6775;(1, 21, 2, 4, 6775);לאברהם;2;4;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(109600, 23, 4);200;ר;25443;(1, 21, 2, 36, 25443);6780;(1, 21, 2, 9, 6780);דבר;3;9;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(109600, 23, 4);2;ב;25466;(1, 21, 3, 15, 25466);6787;(1, 21, 3, 5, 6787);בנו;1;5;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(109600, 23, 4);90;צ;25489;(1, 21, 3, 38, 25489);6794;(1, 21, 3, 12, 6794);יצחק;2;12;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(109600, 23, 4);300;ש;25512;(1, 21, 4, 21, 25512);6801;(1, 21, 4, 7, 6801);שמנת;1;7;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(109600, 23, 4);6;ו;25535;(1, 21, 5, 1, 25535);6807;(1, 21, 5, 1, 6807);ואברהם;1;1;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(109600, 23, 4);10;י;25558;(1, 21, 5, 24, 25558);6814;(1, 21, 5, 8, 6814);יצחק;1;8;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(109600, 23, 4);1;א;25581;(1, 21, 6, 17, 25581);6821;(1, 21, 6, 6, 6821);אלהים;1;6;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(109600, 23, 4);10;י;25604;(1, 21, 7, 7, 25604);6827;(1, 21, 7, 2, 6827);מי;2;2;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(109600, 23, 4);20;כ;25627;(1, 21, 7, 30, 25627);6833;(1, 21, 7, 8, 6833);כי;1;8;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(109600, 23, 4);4;ד;25650;(1, 21, 8, 9, 25650);6838;(1, 21, 8, 2, 6838);הילד;4;2;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(109600, 23, 4);2;ב;25673;(1, 21, 8, 32, 25673);6844;(1, 21, 8, 8, 6844);ביום;1;8;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(109600, 23, 4);2;ב;25696;(1, 21, 9, 10, 25696);6851;(1, 21, 9, 4, 6851);בן;1;4;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(109600, 23, 4);40;ם;25719;(1, 21, 9, 33, 25719);6856;(1, 21, 9, 9, 6856);לאברהם;6;9;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(109600, 23, 4);5;ה;25742;(1, 21, 10, 19, 25742);6862;(1, 21, 10, 5, 6862);הזאת;1;5;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(109600, 23, 4);5;ה;25765;(1, 21, 10, 42, 25765);6869;(1, 21, 10, 12, 6869);האמה;4;12;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(109600, 23, 4);200;ר;25788;(1, 21, 11, 8, 25788);6876;(1, 21, 11, 2, 6876);הדבר;4;2;וירע הדבר מאד בעיני אברהם על אודת בנו
(109600, 23, 4);6;ו;25811;(1, 21, 12, 1, 25811);6883;(1, 21, 12, 1, 6883);ויאמר;1;1;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(109600, 23, 4);70;ע;25834;(1, 21, 12, 24, 25834);6889;(1, 21, 12, 7, 6889);בעיניך;2;7;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(109600, 23, 4);400;ת;25857;(1, 21, 12, 47, 25857);6896;(1, 21, 12, 14, 6896);תאמר;1;14;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(109600, 23, 4);8;ח;25880;(1, 21, 12, 70, 25880);6902;(1, 21, 12, 20, 6902);ביצחק;4;20;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(109600, 23, 4);3;ג;25903;(1, 21, 13, 13, 25903);6910;(1, 21, 13, 5, 6910);לגוי;2;5;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(109600, 23, 4);1;א;25926;(1, 21, 14, 6, 25926);6916;(1, 21, 14, 2, 6916);אברהם;1;2;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(109600, 23, 4);6;ו;25949;(1, 21, 14, 29, 25949);6922;(1, 21, 14, 8, 6922);ויתן;1;8;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(109600, 23, 4);4;ד;25972;(1, 21, 14, 52, 25972);6929;(1, 21, 14, 15, 6929);הילד;4;15;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(109600, 23, 4);300;ש;25995;(1, 21, 14, 75, 25995);6935;(1, 21, 14, 21, 6935);שבע;1;21;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(109600, 23, 4);1;א;26018;(1, 21, 15, 21, 26018);6941;(1, 21, 15, 6, 6941);את;1;6;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(109600, 23, 4);300;ש;26041;(1, 21, 16, 7, 26041);6947;(1, 21, 16, 2, 6947);ותשב;3;2;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(109600, 23, 4);1;א;26064;(1, 21, 16, 30, 26064);6954;(1, 21, 16, 9, 6954);אמרה;1;9;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(109600, 23, 4);50;נ;26087;(1, 21, 16, 53, 26087);6960;(1, 21, 16, 15, 6960);מנגד;2;15;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(109600, 23, 4);5;ה;26110;(1, 21, 17, 8, 26110);6966;(1, 21, 17, 2, 6966);אלהים;3;2;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(109600, 23, 4);5;ה;26133;(1, 21, 17, 31, 26133);6972;(1, 21, 17, 8, 6972);אלהים;3;8;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(109600, 23, 4);5;ה;26156;(1, 21, 17, 54, 26156);6979;(1, 21, 17, 15, 6979);מה;2;15;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(109600, 23, 4);1;א;26179;(1, 21, 17, 77, 26179);6987;(1, 21, 17, 23, 6987);אל;1;23;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(109600, 23, 4);1;א;26202;(1, 21, 18, 6, 26202);6994;(1, 21, 18, 2, 6994);שאי;2;2;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(109600, 23, 4);10;י;26225;(1, 21, 18, 29, 26225);7001;(1, 21, 18, 9, 7001);כי;2;9;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(109600, 23, 4);10;י;26248;(1, 21, 19, 9, 26248);7006;(1, 21, 19, 2, 7006);אלהים;4;2;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(109600, 23, 4);6;ו;26271;(1, 21, 19, 32, 26271);7013;(1, 21, 19, 9, 7013);ותמלא;1;9;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(109600, 23, 4);200;ר;26294;(1, 21, 19, 55, 26294);7019;(1, 21, 19, 15, 7019);הנער;4;15;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(109600, 23, 4);300;ש;26317;(1, 21, 20, 23, 26317);7025;(1, 21, 20, 6, 7025);וישב;3;6;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(109600, 23, 4);4;ד;26340;(1, 21, 21, 7, 26340);7031;(1, 21, 21, 2, 7031);במדבר;3;2;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(109600, 23, 4);40;מ;26363;(1, 21, 21, 30, 26363);7038;(1, 21, 21, 9, 7038);מצרים;1;9;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(109600, 23, 4);10;י;26386;(1, 21, 22, 19, 26386);7043;(1, 21, 22, 5, 7043);אבימלך;3;5;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(109600, 23, 4);1;א;26409;(1, 21, 22, 42, 26409);7049;(1, 21, 22, 11, 7049);לאמר;2;11;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(109600, 23, 4);6;ו;26432;(1, 21, 23, 1, 26432);7056;(1, 21, 23, 1, 7056);ועתה;1;1;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(109600, 23, 4);300;ש;26455;(1, 21, 23, 24, 26455);7062;(1, 21, 23, 7, 7062);תשקר;2;7;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(109600, 23, 4);200;ר;26478;(1, 21, 23, 47, 26478);7067;(1, 21, 23, 12, 7067);אשר;3;12;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(109600, 23, 4);90;ץ;26501;(1, 21, 23, 70, 26501);7073;(1, 21, 23, 18, 7073);הארץ;4;18;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(109600, 23, 4);10;י;26524;(1, 21, 24, 14, 26524);7079;(1, 21, 24, 3, 7079);אנכי;4;3;ויאמר אברהם אנכי אשבע
(109600, 23, 4);70;ע;26547;(1, 21, 25, 19, 26547);7085;(1, 21, 25, 5, 7085);על;1;5;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(109600, 23, 4);10;י;26570;(1, 21, 25, 42, 26570);7091;(1, 21, 25, 11, 7091);עבדי;4;11;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(109600, 23, 4);400;ת;26593;(1, 21, 26, 17, 26593);7096;(1, 21, 26, 4, 7096);ידעתי;4;4;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(109600, 23, 4);1;א;26616;(1, 21, 26, 40, 26616);7104;(1, 21, 26, 12, 7104);לא;2;12;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(109600, 23, 4);400;ת;26639;(1, 21, 26, 63, 26639);7111;(1, 21, 26, 19, 7111);בלתי;3;19;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(109600, 23, 4);10;י;26662;(1, 21, 27, 18, 26662);7117;(1, 21, 27, 5, 7117);ויתן;2;5;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(109600, 23, 4);10;י;26685;(1, 21, 27, 41, 26685);7121;(1, 21, 27, 9, 7121);ברית;3;9;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(109600, 23, 4);50;ן;26708;(1, 21, 28, 22, 26708);7127;(1, 21, 28, 6, 7127);הצאן;4;6;ויצב אברהם את שבע כבשת הצאן לבדהן
(109600, 23, 4);40;ם;26731;(1, 21, 29, 18, 26731);7132;(1, 21, 29, 4, 7132);אברהם;5;4;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(109600, 23, 4);400;ת;26754;(1, 21, 29, 41, 26754);7139;(1, 21, 29, 11, 7139);הצבת;4;11;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(109600, 23, 4);100;ק;26777;(1, 21, 30, 18, 26777);7146;(1, 21, 30, 6, 7146);תקח;2;6;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(109600, 23, 4);8;ח;26800;(1, 21, 30, 41, 26800);7153;(1, 21, 30, 13, 7153);חפרתי;1;13;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(109600, 23, 4);40;מ;26823;(1, 21, 31, 9, 26823);7160;(1, 21, 31, 4, 7160);למקום;2;4;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(109600, 23, 4);300;ש;26846;(1, 21, 31, 32, 26846);7167;(1, 21, 31, 11, 7167);שניהם;1;11;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(109600, 23, 4);10;י;26869;(1, 21, 32, 19, 26869);7172;(1, 21, 32, 5, 7172);ויקם;2;5;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(109600, 23, 4);2;ב;26892;(1, 21, 32, 42, 26892);7177;(1, 21, 32, 10, 7177);וישבו;4;10;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(109600, 23, 4);200;ר;26915;(1, 21, 33, 11, 26915);7183;(1, 21, 33, 3, 7183);בבאר;4;3;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(109600, 23, 4);40;ם;26938;(1, 21, 33, 34, 26938);7190;(1, 21, 33, 10, 7190);עולם;4;10;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(109600, 23, 4);40;ם;26961;(1, 21, 34, 23, 26961);7195;(1, 21, 34, 5, 7195);ימים;4;5;ויגר אברהם בארץ פלשתים ימים רבים
(109600, 23, 4);5;ה;26984;(1, 22, 1, 19, 26984);7201;(1, 22, 1, 5, 7201);והאלהים;2;5;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(109600, 23, 4);10;י;27007;(1, 22, 1, 42, 27007);7206;(1, 22, 1, 10, 7206);אליו;3;10;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(109600, 23, 4);50;נ;27030;(1, 22, 2, 8, 27030);7212;(1, 22, 2, 3, 7212);נא;1;3;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(109600, 23, 4);10;י;27053;(1, 22, 2, 31, 27053);7220;(1, 22, 2, 11, 7220);יצחק;1;11;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(109600, 23, 4);5;ה;27076;(1, 22, 2, 54, 27076);7226;(1, 22, 2, 17, 7226);והעלהו;5;17;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(109600, 23, 4);200;ר;27099;(1, 22, 2, 77, 27099);7233;(1, 22, 2, 24, 7233);אמר;3;24;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(109600, 23, 4);300;ש;27122;(1, 22, 3, 19, 27122);7238;(1, 22, 3, 4, 7238);ויחבש;5;4;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(109600, 23, 4);6;ו;27145;(1, 22, 3, 42, 27145);7245;(1, 22, 3, 11, 7245);אתו;3;11;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(109600, 23, 4);10;י;27168;(1, 22, 3, 65, 27168);7252;(1, 22, 3, 18, 7252);ויקם;2;18;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(109600, 23, 4);1;א;27191;(1, 22, 3, 88, 27191);7259;(1, 22, 3, 25, 7259);האלהים;2;25;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(109600, 23, 4);40;ם;27214;(1, 22, 4, 19, 27214);7263;(1, 22, 4, 4, 7263);אברהם;5;4;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(109600, 23, 4);6;ו;27237;(1, 22, 5, 1, 27237);7270;(1, 22, 5, 1, 7270);ויאמר;1;1;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(109600, 23, 4);80;פ;27260;(1, 22, 5, 24, 27260);7276;(1, 22, 5, 7, 7276);פה;1;7;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(109600, 23, 4);4;ד;27283;(1, 22, 5, 47, 27283);7282;(1, 22, 5, 13, 7282);עד;2;13;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(109600, 23, 4);100;ק;27306;(1, 22, 6, 3, 27306);7287;(1, 22, 6, 1, 7287);ויקח;3;1;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(109600, 23, 4);90;צ;27329;(1, 22, 6, 26, 27329);7294;(1, 22, 6, 8, 7294);יצחק;2;8;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(109600, 23, 4);40;מ;27352;(1, 22, 6, 49, 27352);7301;(1, 22, 6, 15, 7301);המאכלת;2;15;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(109600, 23, 4);200;ר;27375;(1, 22, 7, 5, 27375);7305;(1, 22, 7, 1, 7305);ויאמר;5;1;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(109600, 23, 4);10;י;27398;(1, 22, 7, 28, 27398);7311;(1, 22, 7, 7, 7311);אבי;3;7;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(109600, 23, 4);300;ש;27421;(1, 22, 7, 51, 27421);7317;(1, 22, 7, 13, 7317);האש;3;13;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(109600, 23, 4);1;א;27444;(1, 22, 8, 6, 27444);7323;(1, 22, 8, 2, 7323);אברהם;1;2;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(109600, 23, 4);2;ב;27467;(1, 22, 8, 29, 27467);7329;(1, 22, 8, 8, 7329);בני;1;8;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(109600, 23, 4);30;ל;27490;(1, 22, 9, 7, 27490);7334;(1, 22, 9, 2, 7334);אל;2;2;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(109600, 23, 4);50;ן;27513;(1, 22, 9, 30, 27513);7340;(1, 22, 9, 8, 7340);ויבן;4;8;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(109600, 23, 4);70;ע;27536;(1, 22, 9, 53, 27536);7347;(1, 22, 9, 15, 7347);העצים;2;15;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(109600, 23, 4);400;ת;27559;(1, 22, 9, 76, 27559);7353;(1, 22, 9, 21, 7353);אתו;2;21;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(109600, 23, 4);1;א;27582;(1, 22, 10, 6, 27582);7359;(1, 22, 10, 2, 7359);אברהם;1;2;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(109600, 23, 4);300;ש;27605;(1, 22, 10, 29, 27605);7365;(1, 22, 10, 8, 7365);לשחט;2;8;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(109600, 23, 4);6;ו;27628;(1, 22, 11, 16, 27628);7371;(1, 22, 11, 4, 7371);יהוה;3;4;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(109600, 23, 4);40;ם;27651;(1, 22, 11, 39, 27651);7376;(1, 22, 11, 9, 7376);אברהם;5;9;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(109600, 23, 4);20;ך;27674;(1, 22, 12, 14, 27674);7382;(1, 22, 12, 4, 7382);ידך;3;4;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(109600, 23, 4);400;ת;27697;(1, 22, 12, 37, 27697);7390;(1, 22, 12, 12, 7390);עתה;2;12;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(109600, 23, 4);8;ח;27720;(1, 22, 12, 60, 27720);7397;(1, 22, 12, 19, 7397);חשכת;1;19;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(109600, 23, 4);1;א;27743;(1, 22, 13, 4, 27743);7403;(1, 22, 13, 1, 7403);וישא;4;1;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(109600, 23, 4);30;ל;27766;(1, 22, 13, 27, 27766);7409;(1, 22, 13, 7, 7409);איל;3;7;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(109600, 23, 4);2;ב;27789;(1, 22, 13, 50, 27789);7415;(1, 22, 13, 13, 7415);אברהם;2;13;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(109600, 23, 4);5;ה;27812;(1, 22, 13, 73, 27812);7420;(1, 22, 13, 18, 7420);לעלה;4;18;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(109600, 23, 4);40;ם;27835;(1, 22, 14, 17, 27835);7426;(1, 22, 14, 4, 7426);המקום;5;4;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(109600, 23, 4);40;ם;27858;(1, 22, 14, 40, 27858);7432;(1, 22, 14, 10, 7432);היום;4;10;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(109600, 23, 4);6;ו;27881;(1, 22, 15, 12, 27881);7438;(1, 22, 15, 3, 7438);יהוה;3;3;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(109600, 23, 4);40;מ;27904;(1, 22, 16, 4, 27904);7444;(1, 22, 16, 1, 7444);ויאמר;4;1;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(109600, 23, 4);300;ש;27927;(1, 22, 16, 27, 27927);7451;(1, 22, 16, 8, 7451);אשר;2;8;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(109600, 23, 4);400;ת;27950;(1, 22, 16, 50, 27950);7458;(1, 22, 16, 15, 7458);את;2;15;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(109600, 23, 4);200;ר;27973;(1, 22, 17, 13, 27973);7465;(1, 22, 17, 4, 7465);והרבה;3;4;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
